0	1	2	3	4
151	1606098002719	0.3256213665008545	3.684788942337036	9.186832427978516
152	1606098002740	0.2897072434425354	3.6800003051757812	9.107821464538574
153	1606098002759	0.29928433895111084	3.598595142364502	9.04078197479248
154	1606098002780	0.3232271075248718	3.5243725776672363	9.016839027404783
155	1606098002800	0.44533511996269226	3.529160976409912	9.205986976623537
156	1606098002820	0.4788549542427063	3.533949613571167	9.23232364654541
157	1606098002839	0.4956148862838745	3.5770466327667236	9.165284156799316
158	1606098002861	0.3591412305831909	3.596200704574585	9.045570373535156
159	1606098002880	0.27534160017967224	3.6081721782684326	8.94261646270752
160	1606098002900	0.3208328187465668	3.665634632110596	8.949799537658691
161	1606098002921	0.3328042030334473	3.6345090866088867	9.059935569763184
162	1606098002939	0.2490045726299286	3.52197813987732	9.23232364654541
163	1606098002959	0.19393625855445865	3.536343812942505	9.263449668884276
164	1606098002980	0.21548473834991447	3.498035430908203	9.186832427978516
165	1606098003000	0.21548473834991447	3.529160976409912	9.069513320922852
166	1606098003019	0.20590762794017792	3.589017868041992	8.9234619140625
167	1606098003042	0.25618740916252136	3.6800003051757812	8.947404861450195
168	1606098003059	0.1604164093732834	3.7733771800994873	8.964164733886719
169	1606098003079	0.02633702382445336	3.847599506378174	8.945011138916016
170	1606098003100	0.09577099233865738	3.873936653137207	8.858817100524902
171	1606098003120	0.1412622183561325	3.873936653137207	8.789382934570312
172	1606098003140	0.25139886140823364	3.814079761505127	8.880365371704102
173	1606098003161	0.2490045726299286	3.737462997436523	8.968953132629395
174	1606098003180	0.05985686928033829	3.7111258506774902	8.97134780883789
175	1606098003200	0.08140534162521362	3.6297206878662114	8.925856590270996
176	1606098003221	0.05746259540319443	3.3567733764648438	9.052753448486328
177	1606098003239	0.2729473412036896	3.593806505203247	9.21316909790039
178	1606098003259	0.16281068325042725	3.48127555847168	9.189227104187012
179	1606098003281	0.14365649223327634	3.5770466327667236	9.189227104187012
180	1606098003300	0.12689656019210815	3.620143413543701	9.148524284362793
181	1606098003320	0.12210801243782045	3.627326250076294	9.08387851715088
182	1606098003341	0.2130904644727707	3.6369035243988037	9.06233024597168
183	1606098003359	0.22745610773563385	3.648874759674072	9.11260986328125
184	1606098003380	0.11492519080638885	3.718308687210083	9.18204402923584
185	1606098003399	0.06943397223949432	3.696760416030884	9.074301719665527
186	1606098003419	0.05267404764890672	3.672817468643189	8.933039665222168
187	1606098003439	0.04309694468975067	3.715914487838745	8.983319282531738
188	1606098003460	0.06225114315748215	3.696760416030884	9.150918006896973
189	1606098003481	0.0885881707072258	3.6392977237701416	9.229928970336914
190	1606098003499	-0.05506832152605057	3.562680959701538	9.241900444030762
191	1606098003520	-0.05267404764890672	3.612960577011109	9.217958450317383
192	1606098003540	-0.023942748084664345	3.612960577011109	9.067118644714355
193	1606098003559	0.014365648850798609	3.684788942337036	9.045570373535156
194	1606098003580	0.03830839693546295	3.6752119064331055	9.033598899841307
195	1606098003598	0.1005595400929451	3.6776061058044434	8.937828063964844
196	1606098003619	0.1484450399875641	3.6776061058044434	9.079090118408203
197	1606098003640	0.11731946468353273	3.6704232692718506	9.220352172851562
198	1606098003659	0.0766167938709259	3.6823947429656982	9.330489158630373
199	1606098003679	0.06225114315748215	3.715914487838745	9.28260326385498
200	1606098003700	-0.0023942748084664345	3.8308396339416495	9.21316909790039
201	1606098003720	-0.03591412305831908	3.84041690826416	8.810931205749512
202	1606098003740	-0.0023942748084664345	3.907456398010254	8.566715240478517
203	1606098003761	0.016759924590587616	3.8835136890411377	8.700794219970701
204	1606098003780	0.06225114315748215	3.818868398666382	8.9234619140625
205	1606098003801	-0.019154198467731483	3.854782342910767	9.103033065795898
206	1606098003820	0.0766167938709259	3.869148015975952	9.105426788330078
207	1606098003839	0.031125571578741074	3.876330852508545	9.071907043457033
208	1606098003859	0.04309694468975067	3.9194278717041016	8.949799537658691
209	1606098003880	0.14605076611042025	3.8667538166046143	8.607418060302733
210	1606098003900	0.22266755998134613	3.835628271102905	8.535589218139647
211	1606098003920	0.3256213665008545	3.7590115070343018	8.734314918518066
212	1606098003940	0.3328042030334473	3.612960577011109	8.997684478759766
213	1606098003959	0.3232271075248718	3.502824068069458	9.13176441192627
214	1606098003980	0.4094209969043732	3.5531039237976074	9.148524284362793
215	1606098004002	0.3591412305831909	3.536343812942505	9.038387298583984
216	1606098004019	0.32801565527915955	3.612960577011109	9.014444351196287
217	1606098004039	0.3543526828289032	3.73028016090393	9.086273193359377
218	1606098004061	0.39505535364151	3.8954851627349867	9.052753448486328
219	1606098004079	0.09816526621580124	4.005621910095215	8.94261646270752
220	1606098004099	-0.2011190801858902	4.089421272277832	8.925856590270996
