0	1	2	3
1607705150705	5.018246650695801	-10.247182846069336	-0.3830722570419312
1607705150725	2.9113492965698238	-10.285490036010742	0.1915361285209656
1607705150745	0.0	-10.323798179626463	1.4939818382263184
1607705150765	-1.4556746482849119	-9.366117477416992	1.8004397153854368
1607705150785	-0.8427590131759644	-8.599972724914549	2.106897592544556
1607705150804	0.2298433631658554	-8.791508674621582	1.417367458343506
1607705150825	1.417367458343506	-9.097966194152832	0.8810662031173706
1607705150844	1.7621324062347412	-8.255207061767576	1.4556746482849119
1607705150865	1.37906014919281	-7.8338279724121085	1.5705963373184204
1607705150885	1.1492167711257937	-8.293514251708983	1.4939818382263184
1607705150905	1.8004397153854368	-8.523358345031737	1.7621324062347412
1607705150925	2.183511972427368	-8.523358345031737	1.915361404418945
1607705150945	2.2218191623687744	-8.446743965148926	2.604891538619995
1607705150965	1.953668594360352	-8.446743965148926	2.9879636764526367
1607705150985	1.2641384601593018	-7.9870567321777335	3.44765043258667
1607705151005	0.5746083855628967	-7.757213592529298	4.213795185089111
1607705151025	0.1915361285209656	-7.374141216278076	3.983951568603516
1607705151045	0.4979939460754394	-6.531382083892822	2.030282974243164
1607705151065	1.1875240802764893	-5.9950809478759775	-0.1915361285209656
1607705151085	1.8770540952682493	-6.339846134185791	0.7278373241424559
1607705151105	1.072602391242981	-7.374141216278076	1.953668594360352
1607705151125	0.4979939460754394	-8.676587104797362	2.298433542251587
1607705151145	0.4213795065879822	-8.523358345031737	1.417367458343506
1607705151165	1.6855180263519287	-8.638279914855957	1.8387469053268437
1607705151185	2.5665841102600098	-7.6805992126464835	2.681505918502808
1607705151205	3.1411926746368413	-7.412448406219482	1.3024457693099976
1607705151225	3.026270866394043	-9.059659004211426	1.37906014919281
1607705151244	2.2601263523101807	-10.936713218688963	2.75812029838562
1607705151265	0.9193734526634216	-11.511322021484375	3.63918662071228
1607705151285	0.15322890877723694	-12.085929870605467	4.6734819412231445
1607705151305	-0.1915361285209656	-15.725116729736328	6.742072105407715
1607705151325	-0.5363011956214905	-17.37232780456543	7.086836814880371
1607705151345	-2.145204782485962	-13.388376235961914	5.4013190269470215
1607705151365	-2.298433542251587	-11.243170738220217	3.6008794307708736
1607705151385	-1.4556746482849119	-10.745177268981934	2.451662540435791
1607705151404	-0.3064578175544739	-10.438719749450684	2.5665841102600098
1607705151425	0.2298433631658554	-9.672574996948242	1.5322890281677246
1607705151445	-0.1149216815829277	-8.446743965148926	1.2641384601593018
1607705151465	-0.2298433631658554	-7.7189064025878915	1.417367458343506
1607705151485	0.0	-7.105990409851074	0.8044517636299133
1607705151505	-0.15322890877723694	-5.8418521881103525	0.6512228846549988
1607705151525	-0.689530074596405	-4.922478675842285	1.37906014919281
1607705151545	-0.7661445140838623	-5.343858242034912	2.2601263523101807
1607705151565	-0.6129156351089478	-6.301538944244385	2.3750481605529785
1607705151584	-1.072602391242981	-6.876147270202638	2.604891538619995
1607705151605	-1.2258312702178955	-6.761225700378418	2.719813108444214
1607705151625	-1.2258312702178955	-6.378153324127197	3.5242648124694824
1607705151645	-1.072602391242981	-6.301538944244385	4.711789131164551
1607705151665	-0.3064578175544739	-7.6805992126464835	5.094861030578613
1607705151685	1.37906014919281	-9.366117477416992	5.018246650695801
1607705151705	1.723825216293335	-8.944737434387207	4.711789131164551
1607705151725	1.2258312702178955	-7.910442352294923	4.4053311347961435
1607705151745	1.2641384601593018	-7.450755596160889	5.51624059677124
1607705151765	1.2258312702178955	-7.412448406219482	5.439626216888428
1607705151785	1.3407529592514038	-7.182605266571045	3.907337188720703
1607705151805	1.072602391242981	-6.876147270202638	2.9496564865112305
1607705151825	0.1149216815829277	-6.531382083892822	2.145204782485962
1607705151845	-0.1915361285209656	-6.493074893951416	1.8004397153854368
1607705151865	-0.26815059781074524	-7.642292022705077	1.8387469053268437
1607705151885	-0.5363011956214905	-10.247182846069336	2.183511972427368
1607705151905	-1.1492167711257937	-12.813767433166506	3.3710360527038574
