0	1	2	3
1607706053869	-2.3750481605529785	-6.914454460144043	2.681505918502808
1607706053889	-2.106897592544556	-7.7189064025878915	3.0645780563354488
1607706053910	-1.953668594360352	-8.216899871826174	3.409343242645264
1607706053929	-1.723825216293335	-9.710882186889648	4.63517427444458
1607706053949	-1.6472107172012331	-11.013327598571776	4.060565948486328
1607706053969	-1.8770540952682493	-10.936713218688963	0.9959878921508788
1607706053989	-2.451662540435791	-9.059659004211426	1.2258312702178955
1607706054010	-2.4899697303771973	-8.561665534973145	2.0685901641845703
1607706054029	-4.9799394607543945	-13.962984085083008	0.3830722570419312
1607706054049	-9.84495735168457	-16.22311019897461	0.8044517636299133
1607706054069	-6.205770969390869	-11.587936401367188	-0.07661445438861847
1607706054089	-1.37906014919281	-9.327810287475586	-1.5322890281677246
1607706054109	-2.030282974243164	-9.251194953918457	-1.6472107172012331
1607706054129	-2.5282769203186035	-9.634267807006836	-1.6472107172012331
1607706054149	-1.5705963373184204	-9.787496566772461	-0.4979939460754394
1607706054169	-1.4556746482849119	-9.749189376831056	0.5746083855628967
1607706054189	-1.7621324062347412	-9.404424667358398	0.6512228846549988
1607706054210	-1.8770540952682493	-8.40843677520752	0.5746083855628967
1607706054229	-2.2601263523101807	-8.025363922119139	0.8044517636299133
1607706054249	-2.681505918502808	-7.489062786102295	0.5746083855628967
1607706054269	-3.332728862762451	-7.220912456512451	0.07661445438861847
1607706054288	-3.792415380477905	-7.220912456512451	0.3830722570419312
1607706054309	-3.7541081905364986	-7.565677165985107	1.2258312702178955
1607706054329	-3.562572240829468	-7.8338279724121085	2.030282974243164
1607706054349	-3.1028854846954346	-7.8338279724121085	2.3367409706115723
1607706054369	-2.681505918502808	-7.757213592529298	1.4939818382263184
1607706054389	-3.2944214344024663	-7.412448406219482	1.5705963373184204
1607706054409	-4.175487995147705	-7.220912456512451	0.7278373241424559
1607706054429	-3.869029998779297	-6.914454460144043	0.1149216815829277
1607706054449	-2.7964274883270264	-6.301538944244385	-0.3447650372982025
1607706054469	-2.5282769203186035	-5.9950809478759775	-0.2298433631658554
1607706054489	-3.409343242645264	-6.914454460144043	-0.15322890877723694
1607706054509	-4.596867084503174	-7.8721351623535165	0.4596867263317108
1607706054529	-4.481945514678955	-8.216899871826174	0.8427590131759644
1607706054549	-2.9496564865112305	-8.255207061767576	1.9919757843017576
1607706054568	-2.5282769203186035	-8.485051155090332	3.026270866394043
1607706054589	-2.9113492965698238	-10.285490036010742	3.83072280883789
1607706054608	-4.865017890930176	-14.61420726776123	4.63517427444458
1607706054629	-4.63517427444458	-18.17677879333496	4.290409564971924
1607706054649	-3.179499864578247	-17.142484664916992	3.7541081905364986
1607706054669	-4.596867084503174	-15.30373764038086	4.711789131164551
1607706054689	-5.937620162963867	-12.54561710357666	4.1371803283691415
1607706054709	-4.865017890930176	-10.20887565612793	3.44765043258667
1607706054729	-3.0645780563354488	-8.40843677520752	2.604891538619995
1607706054749	-0.8427590131759644	-6.607996463775635	1.953668594360352
1607706054769	0.4213795065879822	-5.535394191741943	2.4133553504943848
1607706054789	0.15322890877723694	-5.458779811859131	3.1411926746368413
1607706054809	-0.5363011956214905	-5.65031623840332	3.44765043258667
1607706054836	-0.9576807022094728	-5.918466567993164	2.75812029838562
1607706054849	-0.8427590131759644	-5.880159378051758	1.8387469053268437
1607706054869	-0.5746083855628967	-5.8418521881103525	1.5705963373184204
1607706054889	-0.4596867263317108	-5.95677375793457	1.6472107172012331
1607706054909	-0.4213795065879822	-6.761225700378418	2.298433542251587
1607706054929	-1.0342950820922852	-7.412448406219482	2.75812029838562
1607706054949	-2.145204782485962	-8.101978302001951	3.25611424446106
1607706054969	-2.7964274883270264	-8.753201484680176	3.83072280883789
1607706054989	-3.1028854846954346	-9.251194953918457	3.945644378662109
1607706055009	-2.719813108444214	-9.327810287475586	3.6774938106536874
1607706055029	-2.3750481605529785	-8.983044624328613	3.179499864578247
1607706055049	-2.106897592544556	-8.523358345031737	2.873042106628418
1607706055069	-1.8387469053268437	-8.40843677520752	2.9496564865112305
1607706055089	-1.915361404418945	-8.140285491943361	3.179499864578247
1607706055109	-2.106897592544556	-7.910442352294923	3.25611424446106
1607706055129	-2.2601263523101807	-7.220912456512451	3.332728862762451
1607706055149	-2.3367409706115723	-6.493074893951416	3.179499864578247
1607706055169	-2.3367409706115723	-5.612008571624756	3.1028854846954346
1607706055189	-2.183511972427368	-5.037400245666504	2.4899697303771973
1607706055212	-2.0685901641845703	-5.228936672210693	2.3367409706115723
1607706055228	-2.2601263523101807	-6.339846134185791	2.106897592544556
1607706055249	-2.834734916687012	-8.025363922119139	2.106897592544556
1607706055268	-3.25611424446106	-9.174580574035645	2.030282974243164
1607706055289	-3.3710360527038574	-9.979032516479492	2.834734916687012
1607706055309	-4.711789131164551	-10.515334129333496	3.7158010005950928
1607706055329	-5.554547786712647	-11.626243591308596	4.022258758544922
1607706055349	-4.4053311347961435	-11.473014831542967	4.290409564971924
1607706055369	-0.9193734526634216	-9.481039047241213	2.9113492965698238
1607706055389	-1.1875240802764893	-9.787496566772461	0.15322890877723694
1607706055408	-5.631162166595459	-13.15853214263916	-2.030282974243164
1607706055429	-6.89530086517334	-13.15853214263916	-0.4596867263317108
1607706055449	-3.0645780563354488	-10.66856288909912	-1.1492167711257937
1607706055469	-1.7621324062347412	-10.093954086303713	-1.9919757843017576
1607706055489	-2.5282769203186035	-9.481039047241213	-1.37906014919281
1607706055509	-2.681505918502808	-9.059659004211426	-0.8810662031173706
1607706055529	-2.030282974243164	-9.366117477416992	-0.3064578175544739
1607706055549	-1.7621324062347412	-9.672574996948242	-0.26815059781074524
1607706055569	-1.4939818382263184	-9.519346237182617	-0.4213795065879822
1607706055589	-1.6472107172012331	-8.71489429473877	-0.4596867263317108
1607706055609	-2.604891538619995	-8.025363922119139	-0.1149216815829277
1607706055629	-3.25611424446106	-7.450755596160889	0.07661445438861847
1607706055649	-3.1028854846954346	-7.105990409851074	0.07661445438861847
1607706055669	-3.2944214344024663	-7.412448406219482	0.7661445140838623
1607706055689	-3.63918662071228	-8.140285491943361	0.7661445140838623
1607706055709	-3.5242648124694824	-8.370129585266112	1.37906014919281
1607706055729	-2.75812029838562	-7.6805992126464835	1.9919757843017576
1607706055749	-1.953668594360352	-6.5696892738342285	1.1109095811843872
1607706055769	-3.562572240829468	-6.837840080261231	0.6512228846549988
1607706055789	-4.903325080871582	-7.910442352294923	0.4596867263317108
1607706055809	-4.443638324737549	-7.642292022705077	0.4213795065879822
1607706055835	-3.179499864578247	-7.182605266571045	0.038307227194309235
1607706055849	-2.2601263523101807	-7.067683219909668	-0.3447650372982025
1607706055869	-2.145204782485962	-7.105990409851074	0.15322890877723694
1607706055889	-2.5665841102600098	-7.450755596160889	1.072602391242981
1607706055909	-3.44765043258667	-8.025363922119139	1.2258312702178955
1607706055929	-4.060565948486328	-8.791508674621582	1.6472107172012331
1607706055949	-3.983951568603516	-9.940725326538086	3.2178070545196533
1607706055969	-4.060565948486328	-13.081917762756348	5.4013190269470215
1607706055989	-3.63918662071228	-16.41464614868164	4.9799394607543945
1607706056009	-1.2641384601593018	-16.567874908447266	4.175487995147705
1607706056029	-1.8004397153854368	-15.61019515991211	2.873042106628418
1607706056049	-2.719813108444214	-16.338031768798828	2.604891538619995
1607706056069	-3.179499864578247	-14.30774974822998	2.873042106628418
1607706056089	-2.9496564865112305	-11.626243591308596	2.75812029838562
1607706056108	-1.6472107172012331	-9.481039047241213	2.4899697303771973
1607706056129	-0.7278373241424559	-7.8721351623535165	2.183511972427368
1607706056149	-0.4213795065879822	-6.378153324127197	2.030282974243164
1607706056169	-0.4979939460754394	-5.2672438621521	2.106897592544556
1607706056188	-0.5746083855628967	-4.845864295959473	2.2218191623687744
1607706056208	-0.4596867263317108	-4.616020679473877	2.5282769203186035
1607706056229	-0.26815059781074524	-4.730942726135254	2.5282769203186035
1607706056249	-0.1149216815829277	-4.922478675842285	2.298433542251587
1607706056269	-0.1149216815829277	-5.382165431976318	2.2218191623687744
1607706056289	-0.4213795065879822	-6.071695327758789	2.3750481605529785
1607706056309	-0.7661445140838623	-6.876147270202638	2.4899697303771973
1607706056329	-1.1875240802764893	-7.297526836395264	2.75812029838562
1607706056349	-1.723825216293335	-7.757213592529298	3.25611424446106
1607706056369	-2.451662540435791	-8.063671112060549	3.6008794307708736
1607706056389	-3.25611424446106	-8.178592681884767	4.1371803283691415
1607706056409	-3.7158010005950928	-8.255207061767576	4.8267107009887695
1607706056429	-4.290409564971924	-8.216899871826174	5.324704647064209
1607706056449	-4.596867084503174	-8.331821441650389	5.094861030578613
1607706056469	-4.175487995147705	-8.101978302001951	4.4053311347961435
1607706056489	-3.0645780563354488	-8.063671112060549	4.213795185089111
1607706056509	-2.2218191623687744	-7.565677165985107	4.32871675491333
1607706056529	-1.953668594360352	-7.297526836395264	4.213795185089111
1607706056549	-1.8004397153854368	-6.914454460144043	3.907337188720703
1607706056569	-2.3367409706115723	-8.676587104797362	3.1028854846954346
1607706056589	-4.290409564971924	-12.047622680664062	1.3407529592514038
1607706056609	-4.520252704620361	-13.464990615844727	0.4213795065879822
1607706056629	-2.681505918502808	-13.273454666137695	3.2944214344024663
1607706056649	-2.604891538619995	-10.975020408630373	4.32871675491333
1607706056669	-2.4133553504943848	-8.676587104797362	2.030282974243164
1607706056689	-0.4979939460754394	-7.33583402633667	1.37906014919281
1607706056709	0.15322890877723694	-7.412448406219482	-0.15322890877723694
1607706056729	-0.5363011956214905	-8.40843677520752	-1.915361404418945
1607706056749	-2.719813108444214	-9.864110946655273	-3.3710360527038574
1607706056769	-3.6008794307708736	-10.47702693939209	-2.9496564865112305
1607706056789	-2.2218191623687744	-10.055646896362305	-0.4979939460754394
1607706056809	-1.3024457693099976	-9.787496566772461	0.7278373241424559
1607706056835	-1.8004397153854368	-9.672574996948242	0.2298433631658554
1607706056849	-2.298433542251587	-9.519346237182617	-0.07661445438861847
1607706056869	-3.0645780563354488	-9.21288776397705	-0.2298433631658554
1607706056889	-2.451662540435791	-9.289502143859863	-0.038307227194309235
1607706056909	-1.723825216293335	-9.097966194152832	-0.1915361285209656
1607706056929	-1.5322890281677246	-8.753201484680176	-0.4596867263317108
1607706056949	-1.3024457693099976	-8.676587104797362	-0.5363011956214905
1607706056969	-1.4939818382263184	-8.71489429473877	-0.4596867263317108
1607706056989	-1.6089035272598269	-9.02135181427002	-0.1915361285209656
1607706057011	-1.953668594360352	-9.519346237182617	0.07661445438861847
1607706057029	-1.6472107172012331	-9.634267807006836	0.15322890877723694
1607706057049	-1.2258312702178955	-9.787496566772461	0.7661445140838623
1607706057069	-1.417367458343506	-9.749189376831056	1.8770540952682493
1607706057089	-1.8004397153854368	-9.519346237182617	1.3407529592514038
1607706057108	-2.2218191623687744	-8.40843677520752	0.26815059781074524
1607706057129	-2.873042106628418	-7.948749542236327	0.4596867263317108
1607706057149	-2.719813108444214	-7.565677165985107	-0.1149216815829277
1607706057169	-2.6431987285614014	-7.527369976043701	0.07661445438861847
1607706057189	-2.106897592544556	-7.412448406219482	1.2258312702178955
1607706057209	-1.2641384601593018	-7.182605266571045	0.9959878921508788
1607706057229	-1.1875240802764893	-6.45476770401001	0.8427590131759644
1607706057249	-1.2258312702178955	-5.803544998168945	0.2298433631658554
1607706057269	-0.7661445140838623	-5.803544998168945	0.3447650372982025
1607706057289	-1.1109095811843872	-6.607996463775635	0.4596867263317108
1607706057309	-2.9879636764526367	-8.063671112060549	0.038307227194309235
1607706057329	-3.25611424446106	-7.7189064025878915	0.07661445438861847
1607706057349	-3.792415380477905	-7.565677165985107	1.7621324062347412
1607706057369	-4.941632270812988	-7.642292022705077	2.5282769203186035
1607706057389	-5.4013190269470215	-8.178592681884767	2.834734916687012
1607706057409	-4.63517427444458	-8.523358345031737	2.4133553504943848
1607706057429	-2.873042106628418	-9.481039047241213	2.4133553504943848
1607706057449	-2.030282974243164	-12.239158630371096	2.6431987285614014
1607706057469	-2.106897592544556	-15.878345489501953	3.2178070545196533
1607706057489	-1.9919757843017576	-16.721105575561527	3.44765043258667
1607706057509	-1.5705963373184204	-17.908628463745114	2.604891538619995
1607706057529	-3.1028854846954346	-17.219099044799805	3.409343242645264
1607706057549	-4.367023944854736	-14.192827224731445	3.7158010005950928
1607706057569	-3.1028854846954346	-11.54962921142578	2.9879636764526367
1607706057589	-0.9959878921508788	-9.02135181427002	2.145204782485962
1607706057608	0.3830722570419312	-7.144298076629639	2.145204782485962
1607706057629	0.5363011956214905	-5.918466567993164	2.604891538619995
1607706057649	0.2298433631658554	-4.960785865783691	2.6431987285614014
1607706057669	-0.15322890877723694	-4.347870349884033	2.2601263523101807
1607706057689	-0.4979939460754394	-4.5394062995910645	1.953668594360352
1607706057709	-0.7278373241424559	-5.305551052093506	1.6089035272598269
1607706057729	-0.9959878921508788	-6.722918510437013	1.5322890281677246
1607706057749	-1.953668594360352	-8.178592681884767	1.6855180263519287
1607706057769	-2.719813108444214	-9.174580574035645	1.915361404418945
1607706057788	-2.834734916687012	-9.366117477416992	1.915361404418945
1607706057809	-2.3750481605529785	-9.174580574035645	2.2218191623687744
1607706057835	-2.106897592544556	-9.059659004211426	2.3367409706115723
1607706057849	-1.6089035272598269	-8.71489429473877	2.3367409706115723
1607706057869	-1.2258312702178955	-8.370129585266112	2.451662540435791
1607706057888	-1.072602391242981	-8.293514251708983	2.681505918502808
1607706057909	-0.5746083855628967	-8.063671112060549	2.5665841102600098
1607706057929	-0.2298433631658554	-7.489062786102295	2.183511972427368
1607706057949	-0.038307227194309235	-6.952761650085449	2.3750481605529785
1607706057969	-0.038307227194309235	-5.95677375793457	2.604891538619995
1607706057989	-0.4979939460754394	-5.497087001800537	2.5282769203186035
1607706058008	-1.417367458343506	-5.458779811859131	1.5322890281677246
1607706058029	-2.0685901641845703	-6.5696892738342285	0.8810662031173706
1607706058049	-2.030282974243164	-8.140285491943361	0.1915361285209656
1607706058069	-2.5665841102600098	-10.323798179626463	1.2258312702178955
1607706058089	-4.022258758544922	-11.894393920898438	3.2944214344024663
1607706058109	-4.788403511047363	-12.469002723693848	2.106897592544556
1607706058129	-2.3750481605529785	-11.128249168395996	1.1109095811843872
1607706058149	-0.8044517636299133	-10.400412559509276	1.7621324062347412
1607706058170	0.3447650372982025	-11.051634788513184	1.3407529592514038
1607706058189	-2.183511972427368	-15.571887969970705	0.8810662031173706
1607706058209	-6.205770969390869	-15.30373764038086	1.8387469053268437
1607706058229	-4.520252704620361	-11.051634788513184	-0.1149216815829277
1607706058249	-1.8004397153854368	-9.749189376831056	-1.3407529592514038
1607706058269	-0.8044517636299133	-9.710882186889648	-0.8044517636299133
1607706058289	-0.8427590131759644	-9.481039047241213	-0.5363011956214905
1607706058309	-1.6855180263519287	-9.634267807006836	-0.6512228846549988
1607706058329	-2.0685901641845703	-9.289502143859863	-0.9576807022094728
1607706058349	-1.5322890281677246	-8.446743965148926	-1.2258312702178955
1607706058369	-0.8427590131759644	-8.293514251708983	-1.1109095811843872
1607706058389	-0.9193734526634216	-8.025363922119139	-0.9576807022094728
1607706058409	-1.723825216293335	-8.255207061767576	-0.5746083855628967
1607706058429	-2.183511972427368	-8.829815864562988	-0.3830722570419312
1607706058449	-1.915361404418945	-9.442731857299805	0.038307227194309235
1607706058469	-1.723825216293335	-9.557653427124023	0.3447650372982025
1607706058489	-1.8004397153854368	-9.404424667358398	0.7278373241424559
1607706058509	-2.6431987285614014	-9.366117477416992	0.6512228846549988
1607706058529	-3.5242648124694824	-9.519346237182617	0.689530074596405
1607706058549	-3.7541081905364986	-9.327810287475586	1.2258312702178955
1607706058569	-3.792415380477905	-9.289502143859863	1.1492167711257937
1607706058589	-3.945644378662109	-9.059659004211426	0.5746083855628967
1607706058609	-3.7158010005950928	-8.829815864562988	0.3447650372982025
1607706058628	-3.179499864578247	-8.523358345031737	0.8810662031173706
1607706058649	-2.451662540435791	-7.910442352294923	0.5746083855628967
1607706058669	-1.723825216293335	-7.412448406219482	0.26815059781074524
1607706058689	-1.3407529592514038	-7.067683219909668	0.3830722570419312
1607706058709	-1.4556746482849119	-6.799532890319824	0.3447650372982025
1607706058728	-2.183511972427368	-6.6846113204956055	0.0
1607706058749	-2.183511972427368	-7.067683219909668	-0.038307227194309235
1607706058769	-2.451662540435791	-7.7189064025878915	0.07661445438861847
1607706058789	-2.834734916687012	-8.331821441650389	0.07661445438861847
1607706058810	-2.9496564865112305	-8.255207061767576	0.3830722570419312
1607706058834	-3.332728862762451	-7.642292022705077	1.1109095811843872
1607706058849	-3.7541081905364986	-7.297526836395264	1.0342950820922852
1607706058869	-4.290409564971924	-7.412448406219482	1.1492167711257937
1607706058889	-3.907337188720703	-7.910442352294923	1.1492167711257937
1607706058909	-2.4899697303771973	-8.446743965148926	1.1875240802764893
1607706058929	-1.1875240802764893	-9.557653427124023	0.9576807022094728
1607706058949	-0.6129156351089478	-12.890381813049315	2.7964274883270264
1607706058969	-1.1875240802764893	-15.0355863571167	3.1028854846954346
1607706058989	-2.3367409706115723	-15.456966400146484	3.6008794307708736
1607706059009	-2.2218191623687744	-16.52956771850586	3.25611424446106
1607706059028	-2.75812029838562	-16.567874908447266	3.179499864578247
1607706059048	-1.8770540952682493	-14.61420726776123	3.44765043258667
1607706059069	-0.9576807022094728	-11.511322021484375	2.604891538619995
1607706059089	-0.689530074596405	-9.519346237182617	2.4133553504943848
1607706059109	-0.8427590131759644	-8.216899871826174	2.2218191623687744
1607706059129	-0.6512228846549988	-7.757213592529298	2.3367409706115723
1607706059149	-0.26815059781074524	-6.799532890319824	2.183511972427368
1607706059169	-0.1149216815829277	-5.765237808227539	1.6855180263519287
1607706059189	-0.07661445438861847	-5.190629482269287	1.3024457693099976
1607706059209	-0.07661445438861847	-4.922478675842285	1.2258312702178955
1607706059230	-0.07661445438861847	-5.2672438621521	1.3024457693099976
1607706059249	-0.2298433631658554	-6.110002517700195	1.8387469053268437
1607706059269	-0.3830722570419312	-7.029376029968263	2.183511972427368
1607706059289	-0.7661445140838623	-7.910442352294923	2.5665841102600098
1607706059309	-1.1875240802764893	-8.599972724914549	2.834734916687012
1607706059329	-1.4939818382263184	-9.059659004211426	3.2178070545196533
1607706059348	-1.915361404418945	-9.481039047241213	3.6774938106536874
1607706059369	-2.030282974243164	-9.634267807006836	3.83072280883789
1607706059389	-1.9919757843017576	-9.710882186889648	3.409343242645264
1607706059409	-2.030282974243164	-9.787496566772461	3.1028854846954346
1607706059429	-1.953668594360352	-9.481039047241213	3.1028854846954346
1607706059449	-1.9919757843017576	-9.366117477416992	3.026270866394043
1607706059469	-2.030282974243164	-9.174580574035645	3.179499864578247
1607706059489	-2.0685901641845703	-8.485051155090332	3.5242648124694824
1607706059509	-2.030282974243164	-7.910442352294923	3.5242648124694824
1607706059529	-2.030282974243164	-7.297526836395264	3.485957622528076
1607706059549	-2.2601263523101807	-6.952761650085449	3.1028854846954346
1607706059568	-2.681505918502808	-7.220912456512451	2.5282769203186035
1607706059589	-2.834734916687012	-7.144298076629639	1.8004397153854368
1607706059609	-2.75812029838562	-6.837840080261231	1.417367458343506
1607706059629	-2.2601263523101807	-6.45476770401001	1.6089035272598269
1607706059649	-1.8387469053268437	-6.493074893951416	1.9919757843017576
1607706059669	-1.4556746482849119	-6.493074893951416	1.8770540952682493
1607706059689	-0.8044517636299133	-6.493074893951416	1.9919757843017576
1607706059709	-0.4979939460754394	-6.493074893951416	2.106897592544556
1607706059729	-0.4596867263317108	-6.799532890319824	2.145204782485962
1607706059749	-0.9193734526634216	-8.178592681884767	1.4556746482849119
1607706059769	-1.5705963373184204	-10.89840602874756	0.5363011956214905
1607706059789	-2.9113492965698238	-11.741165161132812	0.689530074596405
1607706059809	-2.75812029838562	-11.54962921142578	1.953668594360352
1607706059836	-1.4939818382263184	-11.587936401367188	1.417367458343506
1607706059849	-0.8810662031173706	-13.04361057281494	0.9576807022094728
1607706059868	-4.481945514678955	-17.717092514038086	0.9959878921508788
1607706059889	-6.971915245056152	-15.456966400146484	0.9193734526634216
1607706059909	-2.75812029838562	-9.979032516479492	-2.834734916687012
1607706059929	-2.030282974243164	-9.02135181427002	-1.8387469053268437
1607706059949	-1.915361404418945	-9.90241813659668	0.07661445438861847
1607706059969	0.1915361285209656	-10.400412559509276	-0.26815059781074524
1607706059989	0.8044517636299133	-10.323798179626463	-0.4979939460754394
1607706060009	0.1149216815829277	-9.404424667358398	-0.6129156351089478
1607706060029	-0.9576807022094728	-7.9870567321777335	-0.8810662031173706
1607706060049	-1.953668594360352	-7.33583402633667	-0.8427590131759644
1607706060069	-2.3750481605529785	-7.603984832763673	-0.9193734526634216
1607706060089	-2.719813108444214	-8.638279914855957	-0.6512228846549988
1607706060109	-2.6431987285614014	-9.059659004211426	-0.3064578175544739
1607706060129	-2.5665841102600098	-9.442731857299805	0.26815059781074524
1607706060148	-2.4133553504943848	-9.442731857299805	0.5363011956214905
1607706060170	-2.4133553504943848	-8.944737434387207	0.7661445140838623
1607706060189	-2.75812029838562	-9.097966194152832	0.8810662031173706
1607706060209	-3.2178070545196533	-9.136273384094238	1.1109095811843872
1607706060228	-3.25611424446106	-8.868123054504395	1.072602391242981
1607706060248	-2.834734916687012	-8.025363922119139	1.072602391242981
1607706060269	-1.2258312702178955	-6.493074893951416	0.0
1607706060288	-0.5363011956214905	-5.8418521881103525	1.1492167711257937
1607706060309	-1.8770540952682493	-7.105990409851074	0.7661445140838623
1607706060329	-2.4133553504943848	-8.216899871826174	-0.07661445438861847
1607706060349	-1.3024457693099976	-7.8721351623535165	-1.1109095811843872
1607706060369	-0.3064578175544739	-6.6846113204956055	-0.8427590131759644
1607706060389	-0.5363011956214905	-6.5696892738342285	0.2298433631658554
1607706060409	-2.5282769203186035	-7.603984832763673	0.3830722570419312
1607706060429	-3.6774938106536874	-8.485051155090332	1.1875240802764893
1607706060449	-4.750096321105957	-9.251194953918457	0.9576807022094728
1607706060469	-4.32871675491333	-8.446743965148926	1.8004397153854368
1607706060489	-3.792415380477905	-8.753201484680176	2.5665841102600098
1607706060509	-3.332728862762451	-11.587936401367188	3.792415380477905
1607706060529	-3.2944214344024663	-15.456966400146484	4.596867084503174
1607706060549	-3.7541081905364986	-16.606182098388672	4.022258758544922
1607706060568	-3.5242648124694824	-16.338031768798828	3.485957622528076
1607706060588	-4.481945514678955	-14.460978507995605	3.1028854846954346
1607706060608	-4.443638324737549	-12.16254425048828	3.562572240829468
1607706060629	-3.026270866394043	-9.979032516479492	3.332728862762451
1607706060649	-1.6472107172012331	-7.9870567321777335	2.75812029838562
1607706060669	-0.8427590131759644	-6.493074893951416	2.4899697303771973
1607706060689	-0.9959878921508788	-5.803544998168945	2.3750481605529785
1607706060708	-1.6472107172012331	-6.110002517700195	2.4133553504943848
