0	1	2	3
1606190944210	-1.2258312702178955	9.404424667358398	-1.5322890281677246
1606190944230	-1.3407529592514038	10.630255699157717	-0.7278373241424559
1606190944250	-1.4939818382263184	10.247182846069336	-0.6512228846549988
1606190944270	-1.1492167711257937	9.21288776397705	-0.8044517636299133
1606190944290	-0.8044517636299133	8.561665534973145	-0.1149216815829277
1606190944310	-1.1492167711257937	8.140285491943361	-0.1915361285209656
1606190944330	-0.8044517636299133	7.9870567321777335	-0.3830722570419312
1606190944350	-0.3447650372982025	10.20887565612793	-0.3447650372982025
1606190944370	0.4979939460754394	10.821791648864746	-0.15322890877723694
1606190944390	1.2258312702178955	10.47702693939209	-0.5363011956214905
1606190944410	1.2641384601593018	9.940725326538086	-0.4979939460754394
1606190944430	0.9193734526634216	9.557653427124023	-0.5746083855628967
1606190944450	0.8044517636299133	9.404424667358398	-0.689530074596405
1606190944470	0.7278373241424559	9.404424667358398	-0.5363011956214905
1606190944490	0.7661445140838623	9.634267807006836	-0.5746083855628967
1606190944510	0.7661445140838623	9.634267807006836	-0.5363011956214905
1606190944530	0.8427590131759644	9.02135181427002	-0.8044517636299133
1606190944550	0.9576807022094728	8.331821441650389	-0.8810662031173706
1606190944570	1.072602391242981	7.6805992126464835	-0.038307227194309235
1606190944591	0.9959878921508788	9.174580574035645	0.0
1606190944610	1.0342950820922852	9.251194953918457	-0.1149216815829277
1606190944630	0.4979939460754394	8.868123054504395	-0.07661445438861847
1606190944650	0.1149216815829277	8.331821441650389	-0.7278373241424559
1606190944670	0.6512228846549988	8.791508674621582	-0.689530074596405
1606190944690	0.6129156351089478	9.481039047241213	-1.37906014919281
1606190944710	0.2298433631658554	9.59596061706543	-2.2218191623687744
1606190944730	0.8427590131759644	11.128249168395996	-0.8810662031173706
1606190944750	-0.5363011956214905	17.37232780456543	4.1371803283691415
1606190944769	-1.2641384601593018	19.74737548828125	4.711789131164551
1606190944790	-1.6089035272598269	19.900604248046875	4.2521023750305185
1606190944810	-2.834734916687012	16.031574249267578	3.026270866394043
1606190944830	-3.562572240829468	12.085929870605467	1.3024457693099976
1606190944850	-2.3367409706115723	8.599972724914549	0.15322890877723694
1606190944870	-0.6512228846549988	7.8338279724121085	0.1149216815829277
1606190944890	0.1149216815829277	8.868123054504395	0.9193734526634216
1606190944910	0.3447650372982025	9.672574996948242	2.4899697303771973
1606190944930	-0.2298433631658554	9.366117477416992	2.834734916687012
1606190944950	-1.4556746482849119	8.101978302001951	1.953668594360352
1606190944969	-1.6089035272598269	7.182605266571045	1.2641384601593018
1606190944990	-1.2641384601593018	6.531382083892822	0.8044517636299133
1606190945010	-1.0342950820922852	6.339846134185791	0.9959878921508788
1606190945030	-1.1875240802764893	6.224924564361572	1.37906014919281
1606190945050	-1.6472107172012331	6.339846134185791	1.915361404418945
