0	1	2	3
1607707367737	-3.5242648124694824	-6.646304130554199	-2.0685901641845703
1607707367758	0.15322890877723694	0.4788403511047363	4.481945514678955
1607707367778	-1.0342950820922852	1.321599364280701	1.3407529592514038
1607707367798	-2.0685901641845703	0.2106897532939911	-1.417367458343506
1607707367818	-3.2944214344024663	-0.7852981686592102	-4.32871675491333
1607707367838	-4.1371803283691415	-1.6280571222305298	-5.631162166595459
1607707367858	-4.367023944854736	-1.2066776752471924	-4.213795185089111
1607707367878	-6.205770969390869	-2.0494365692138667	-2.5282769203186035
1607707367898	-7.661445617675781	-3.2369606494903564	-3.1028854846954346
1607707367918	-7.27837324142456	-4.462791919708252	-4.060565948486328
1607707367938	-7.125144481658936	-5.382165431976318	-3.026270866394043
1607707367958	-8.08282470703125	-5.2672438621521	-2.9113492965698238
1607707367978	-7.7763671875	-5.152322292327881	-2.873042106628418
1607707367998	-8.35097599029541	-6.952761650085449	-3.1028854846954346
1607707368018	-10.687716484069824	-9.21288776397705	-4.060565948486328
1607707368038	-10.611102104187012	-8.868123054504395	-2.9113492965698238
1607707368058	-8.197746276855469	-7.565677165985107	0.9576807022094728
1607707368078	-7.7763671875	-6.991068840026856	3.179499864578247
1607707368098	-7.738059997558594	-6.416460514068604	1.9919757843017576
1607707368118	-9.002198219299316	-5.535394191741943	0.6512228846549988
1607707368138	-8.734047889709473	-4.960785865783691	-0.038307227194309235
1607707368158	-8.35097599029541	-4.577713489532472	-0.07661445438861847
1607707368178	-7.469909191131593	-5.114014625549316	-0.8044517636299133
1607707368198	-7.738059997558594	-4.38617753982544	-1.6855180263519287
1607707368218	-6.933608055114746	-3.9264907836914062	-0.9193734526634216
1607707368237	-5.477933406829834	-3.466804027557373	0.3830722570419312
1607707368258	-6.512228488922119	-4.347870349884033	0.689530074596405
1607707368278	-6.167463779449463	-5.458779811859131	1.3024457693099976
1607707368298	-2.030282974243164	-5.190629482269287	4.63517427444458
1607707368318	0.4979939460754394	-5.497087001800537	6.090848922729492
1607707368338	-2.2601263523101807	-7.527369976043701	1.1109095811843872
1607707368358	-8.044517517089844	-11.128249168395996	-0.8427590131759644
1607707368378	-6.512228488922119	-12.085929870605467	-1.1875240802764893
1607707368398	-3.945644378662109	-12.583924293518065	1.2258312702178955
1607707368418	-1.8387469053268437	-13.196839332580565	2.2218191623687744
1607707368438	-1.1109095811843872	-10.860098838806152	3.0645780563354488
1607707368458	-5.324704647064209	-9.481039047241213	-0.5746083855628967
1607707368478	-10.5344877243042	-6.224924564361572	-2.3750481605529785
1607707368498	-10.036493301391602	-3.2752678394317627	-0.6129156351089478
1607707368518	-7.393294811248778	-4.347870349884033	1.1492167711257937
1607707368538	-3.409343242645264	-6.607996463775635	-0.6129156351089478
1607707368558	-1.2641384601593018	-5.765237808227539	-3.485957622528076
1607707368578	-0.3830722570419312	-4.845864295959473	-3.5242648124694824
1607707368598	-0.8427590131759644	-2.815581083297729	-2.6431987285614014
1607707368617	-2.183511972427368	-4.38617753982544	-2.0685901641845703
1607707368637	-3.0645780563354488	-5.803544998168945	-1.9919757843017576
1607707368657	-4.022258758544922	-5.114014625549316	-2.2218191623687744
1607707368677	-3.25611424446106	-4.347870349884033	-2.5282769203186035
1607707368697	-2.145204782485962	-3.6966474056243896	-1.5322890281677246
1607707368717	-3.5242648124694824	-6.876147270202638	4.941632270812988
1607707368738	-4.4053311347961435	-33.039981842041016	0.26815059781074524
1607707368757	-2.030282974243164	-33.19321060180664	-5.9759273529052725
1607707368778	-0.6512228846549988	-12.43069553375244	-1.7621324062347412
1607707368798	-1.072602391242981	-2.9688100814819336	-1.37906014919281
1607707368818	0.8044517636299133	-7.527369976043701	-3.83072280883789
1607707368838	1.2258312702178955	-11.54962921142578	-3.907337188720703
1607707368858	-0.8427590131759644	-9.672574996948242	-2.2218191623687744
1607707368878	-2.145204782485962	-9.481039047241213	-2.3367409706115723
1607707368898	-3.25611424446106	-9.710882186889648	-1.6855180263519287
1607707368918	-4.596867084503174	-9.59596061706543	0.3447650372982025
1607707368938	-5.554547786712647	-9.21288776397705	3.026270866394043
1607707368958	-5.094861030578613	-8.676587104797362	4.6734819412231445
1607707368978	-3.179499864578247	-6.952761650085449	7.010222434997559
1607707368998	-0.4979939460754394	-8.71489429473877	5.9759273529052725
1607707369018	1.9919757843017576	-11.511322021484375	-1.37906014919281
1607707369038	4.9799394607543945	-14.61420726776123	-4.750096321105957
1607707369058	6.090848922729492	-13.273454666137695	1.723825216293335
1607707369078	2.030282974243164	-10.553641319274902	2.719813108444214
1607707369098	-0.7661445140838623	-9.289502143859863	-0.5363011956214905
1607707369118	-0.3447650372982025	-8.599972724914549	-0.8810662031173706
1607707369138	0.4596867263317108	-7.795520782470702	0.7278373241424559
1607707369158	0.8427590131759644	-7.489062786102295	2.030282974243164
1607707369178	0.3447650372982025	-7.565677165985107	1.915361404418945
1607707369198	0.2298433631658554	-7.9870567321777335	0.9193734526634216
1607707369218	0.3830722570419312	-7.9870567321777335	0.07661445438861847
1607707369238	0.5746083855628967	-8.025363922119139	0.15322890877723694
1607707369257	0.3830722570419312	-7.527369976043701	1.1109095811843872
1607707369278	0.15322890877723694	-6.876147270202638	2.183511972427368
1607707369298	0.1149216815829277	-6.607996463775635	2.2218191623687744
1607707369318	-0.07661445438861847	-6.339846134185791	1.072602391242981
1607707369338	-0.3447650372982025	-6.2632317543029785	0.6129156351089478
1607707369358	-0.4979939460754394	-6.416460514068604	1.2641384601593018
1607707369378	-0.7278373241424559	-6.876147270202638	1.953668594360352
1607707369398	-0.8810662031173706	-8.255207061767576	2.2601263523101807
1607707369418	-1.6855180263519287	-8.9064302444458	2.3367409706115723
1607707369438	-2.145204782485962	-8.9064302444458	2.106897592544556
1607707369458	-2.3750481605529785	-8.829815864562988	2.2218191623687744
1607707369477	-1.8004397153854368	-8.40843677520752	2.4133553504943848
1607707369498	-0.8810662031173706	-7.603984832763673	2.834734916687012
1607707369518	-0.4596867263317108	-7.029376029968263	2.681505918502808
1607707369538	-0.5363011956214905	-7.7189064025878915	2.3367409706115723
1607707369558	-0.6512228846549988	-9.097966194152832	0.9959878921508788
1607707369578	-1.6089035272598269	-9.710882186889648	-1.37906014919281
1607707369597	-2.0685901641845703	-15.342044830322266	-3.983951568603516
1607707369618	-2.106897592544556	-19.55583953857422	-5.784391403198242
1607707369639	-7.546523571014403	-21.854272842407227	-4.290409564971924
