	0	1	2	3
0	1607094936961	-0.11273193359375	0.315673828125	0.143585205078125
1	1607094936979	-0.201141357421875	0.0727996826171875	0.065826416015625
2	1607094937002	-0.134033203125	-0.0901947021484375	-0.00128173828125
3	1607094937026	-0.0562744140625	-0.2105712890625	-0.05029296875
4	1607094937041	-0.0392303466796875	-0.24359130859375	-0.0513458251953125
5	1607094937068	-0.053070068359375	-0.1583709716796875	-0.02685546875
6	1607094937082	-0.0956878662109375	-0.0539703369140625	-0.01513671875
7	1607094937101	-0.1489410400390625	-0.014556884765625	-0.035369873046875
8	1607094937120	-0.181976318359375	-0.059295654296875	-0.06201171875
9	1607094937141	-0.1627960205078125	-0.1327972412109375	-0.0790557861328125
10	1607094937161	-0.1308441162109375	-0.139190673828125	-0.09075927734375
11	1607094937182	-0.154266357421875	-0.1008453369140625	-0.1120758056640625
12	1607094937202	-0.1990203857421875	-0.0433197021484375	-0.126983642578125
13	1607094937225	-0.193695068359375	0.0248565673828125	-0.10247802734375
14	1607094937242	-0.157470703125	0.0472259521484375	-0.05029296875
15	1607094937263	-0.113800048828125	0.0951690673828125	-0.0087432861328125
16	1607094937284	-0.086090087890625	0.1910400390625	0.0136260986328125
17	1607094937311	-0.113800048828125	0.267730712890625	0.023223876953125
18	1607094937324	-0.1883544921875	0.291168212890625	-0.0098114013671875
19	1607094937343	-0.1851654052734375	0.2517547607421875	-0.107818603515625
20	1607094937365	0.2910003662109375	0.45416259765625	-0.2388458251953125
21	1607094937387	0.689422607421875	0.7652130126953125	-0.229248046875
22	1607094937406	0.6009979248046875	0.8653564453125	-0.160003662109375
23	1607094937425	0.2824859619140625	0.8067626953125	-0.1568145751953125
24	1607094937445	-0.23736572265625	0.4871826171875	-0.175994873046875
25	1607094937472	-0.4610748291015625	0.4669342041015625	-0.2335052490234375
26	1607094937488	-0.15960693359375	0.420074462890625	-0.2953033447265625
27	1607094937508	0.244140625	0.2027587890625	-0.33258056640625
28	1607094937526	0.381561279296875	0.1015625	-0.3954315185546875
29	1607094937547	0.3730316162109375	0.04083251953125	-0.6574859619140625
30	1607094937573	0.3378753662109375	-0.0188140869140625	-0.846038818359375
31	1607094937590	0.30804443359375	-0.01348876953125	-0.7938385009765625
32	1607094937613	0.311248779296875	-0.2393341064453125	-0.972808837890625
33	1607094937627	0.2867431640625	-0.3746185302734375	-1.2274017333984375
34	1607094937648	0.0289459228515625	-0.0816650390625	-1.0633544921875
35	1607094937669	-0.13616943359375	0.385986328125	-0.8204803466796875
36	1607094937688	-0.3311004638671875	0.65655517578125	-0.6148834228515625
37	1607094937710	-0.5644073486328125	-0.0774078369140625	-0.3485565185546875
38	1607094937731	-0.9702606201171876	-0.6739501953125	-0.1110076904296875
39	1607094937749	-1.1705322265625	-0.9232330322265624	-0.0811767578125
40	1607094937770	-1.2003631591796875	-0.6920623779296875	-0.148284912109375
41	1607094937790	-1.261077880859375	-0.4768829345703125	-0.1674652099609375
42	1607094937810	-1.4166107177734375	-0.7293548583984375	-0.1110076904296875
43	1607094937837	-1.37933349609375	-0.5450592041015625	0.1872711181640625
44	1607094937852	-0.6964874267578125	-0.1147003173828125	0.6474609375
45	1607094937884	0.4209747314453125	0.4562835693359375	0.761444091796875
46	1607094937893	1.256134033203125	0.3689422607421875	0.6165618896484375
47	1607094937912	1.359466552734375	0.1047515869140625	0.7529296875
48	1607094937932	1.1506805419921875	0.225128173828125	0.956390380859375
49	1607094937953	1.4425506591796875	0.4328460693359375	0.968109130859375
50	1607094937978	2.2425689697265625	0.63311767578125	0.611236572265625
51	1607094937994	2.96588134765625	0.7545623779296875	0.0274810791015625
52	1607094938017	3.2588348388671875	0.909027099609375	-0.5094146728515625
53	1607094938037	3.1565704345703125	1.1295318603515625	-0.8279266357421875
54	1607094938054	2.871078491210937	1.3617706298828125	-1.099578857421875
55	1607094938074	2.578125	1.595062255859375	-1.484130859375
56	1607094938094	2.4162139892578125	1.85284423828125	-1.9379425048828125
57	1607094938118	2.3437652587890625	2.112777709960937	-2.28521728515625
58	1607094938150	1.9315185546875	2.268310546875	-2.272430419921875
59	1607094938170	1.129364013671875	2.401458740234375	-2.1264801025390625
60	1607094938175	0.5243072509765625	2.3929443359375	-2.1264801025390625
61	1607094938195	0.4039306640625	1.9998626708984373	-2.124359130859375
62	1607094938216	0.3293609619140625	1.423553466796875	-2.0061187744140625
63	1607094938236	-0.1425628662109375	1.1689453125	-1.757904052734375
64	1607094938257	-0.8605499267578125	1.2200775146484375	-1.42767333984375
65	1607094938279	-1.2525634765625	1.238189697265625	-1.16668701171875
66	1607094938301	-1.3058319091796875	1.0677490234375	-0.93658447265625
67	1607094938320	-1.2909088134765625	0.85150146484375	-0.7608184814453125
68	1607094938337	-1.126861572265625	0.671478271484375	-0.6905059814453125
69	1607094938359	-0.74017333984375	0.6320648193359375	-0.6937103271484375
70	1607094938382	-0.2650604248046875	0.6885223388671875	-0.6905059814453125
71	1607094938405	0.1780853271484375	0.6874542236328125	-0.7512359619140625
72	1607094938423	0.5008697509765625	0.54364013671875	-0.7373809814453125
73	1607094938438	0.665985107421875	0.33697509765625	-0.478515625
74	1607094938461	0.7703704833984375	0.3689422607421875	-0.24310302734375
75	1607094938481	1.016448974609375	0.5926361083984375	-0.183441162109375
76	1607094938502	1.3701171875	0.76202392578125	-0.2569427490234375
77	1607094938522	1.6598663330078125	0.8355255126953125	-0.25482177734375
78	1607094938540	1.8335113525390625	0.887725830078125	-0.0332489013671875
79	1607094938562	1.909149169921875	0.9282073974609376	0.350250244140625
80	1607094938585	1.88677978515625	0.9601593017578124	0.6943359375
81	1607094938604	1.71527099609375	0.9590911865234376	0.7561187744140625
82	1607094938622	1.497955322265625	0.9058380126953124	0.5643768310546875
83	1607094938643	1.3402862548828125	0.784393310546875	0.305511474609375
84	1607094938672	1.2273712158203125	0.671478271484375	0.0466461181640625
85	1607094938690	1.152801513671875	0.5170135498046875	-0.2100830078125
86	1607094938704	0.983428955078125	0.48504638671875	-0.312347412109375
87	1607094938723	0.7597198486328125	0.4520263671875	-0.3858489990234375
88	1607094938744	0.50726318359375	0.41900634765625	-0.4998321533203125
89	1607094938763	0.28887939453125	0.4520263671875	-0.7245941162109375
90	1607094938784	0.2494659423828125	0.542572021484375	-1.1262054443359375
91	1607094938807	0.40179443359375	0.669342041015625	-1.600250244140625
92	1607094938832	0.65533447265625	0.6533660888671875	-2.0817413330078125
93	1607094938845	0.92803955078125	0.5574951171875	-2.580291748046875
94	1607094938866	1.187957763671875	0.5106201171875	-3.0404815673828125
95	1607094938904	1.4287109375	0.486114501953125	-3.292953491210937
96	1607094938905	1.519256591796875	0.3316497802734375	-3.346221923828125
