	0	1	2	3
117	1606112038566	1.5705963373184204	12.698845863342285	0.3830722570419312
118	1606112038585	2.9496564865112305	16.376338958740234	-2.9496564865112305
119	1606112038605	4.2521023750305185	18.061857223510746	-4.060565948486328
120	1606112038625	1.0342950820922852	13.120224952697756	3.44765043258667
121	1606112038645	-1.8387469053268437	7.489062786102295	-3.792415380477905
122	1606112038665	-2.5665841102600098	5.8418521881103525	-5.9759273529052725
123	1606112038685	-3.25611424446106	6.416460514068604	-4.941632270812988
124	1606112038705	-2.9879636764526367	7.144298076629639	-2.2601263523101807
125	1606112038725	-4.5585598945617685	12.85207462310791	-1.5705963373184204
126	1606112038745	-5.746084213256836	15.188815116882324	-2.3367409706115723
127	1606112038765	-3.792415380477905	13.120224952697756	-0.3447650372982025
128	1606112038785	-0.4979939460754394	9.366117477416992	4.2521023750305185
129	1606112038805	-0.4596867263317108	8.753201484680176	-0.5363011956214905
130	1606112038825	0.2298433631658554	7.105990409851074	-4.8267107009887695
131	1606112038845	0.9576807022094728	6.14831018447876	1.1492167711257937
132	1606112038865	0.0	9.174580574035645	2.2601263523101807
133	1606112038885	1.2258312702178955	8.446743965148926	-0.689530074596405
134	1606112038905	0.4213795065879822	9.136273384094238	-0.8427590131759644
135	1606112038925	-0.6129156351089478	10.093954086303713	-0.5746083855628967
136	1606112038945	-0.6129156351089478	9.749189376831056	-0.15322890877723694
137	1606112038965	0.26815059781074524	9.864110946655273	-1.1875240802764893
138	1606112038985	1.6472107172012331	10.20887565612793	0.1915361285209656
139	1606112039005	0.07661445438861847	10.66856288909912	-0.1915361285209656
140	1606112039025	-1.8387469053268437	10.821791648864746	-0.2298433631658554
141	1606112039045	-2.9113492965698238	11.473014831542967	-0.5363011956214905
142	1606112039065	-3.1028854846954346	12.43069553375244	0.6129156351089478
143	1606112039085	-3.63918662071228	14.575900077819824	0.038307227194309235
144	1606112039105	-3.869029998779297	14.690821647644045	0.3830722570419312
145	1606112039125	-2.0685901641845703	13.120224952697756	-0.3447650372982025
146	1606112039145	-0.7661445140838623	13.350069046020508	-1.3407529592514038
147	1606112039165	-0.6512228846549988	13.04361057281494	-3.562572240829468
148	1606112039185	-0.1915361285209656	16.491260528564453	-4.5585598945617685
149	1606112039205	2.0685901641845703	18.59815788269043	0.3830722570419312
150	1606112039225	4.213795185089111	14.269442558288574	0.8044517636299133
151	1606112039245	5.20978307723999	9.979032516479492	-1.072602391242981
152	1606112039265	5.286397457122803	9.787496566772461	-2.183511972427368
153	1606112039285	0.15322890877723694	11.66455078125	-4.520252704620361
154	1606112039313	-1.953668594360352	11.013327598571776	-2.3750481605529785
155	1606112039325	-2.298433542251587	9.059659004211426	-0.6512228846549988
156	1606112039346	-0.9193734526634216	6.646304130554199	-2.9879636764526367
157	1606112039365	-0.1915361285209656	3.6966474056243896	-4.367023944854736
158	1606112039385	0.9193734526634216	1.2832920551300049	-4.060565948486328
159	1606112039405	1.4939818382263184	1.0534487962722778	-4.0988731384277335
160	1606112039425	2.5282769203186035	1.8962076902389529	-3.332728862762451
161	1606112039445	3.983951568603516	2.3942017555236816	-1.953668594360352
162	1606112039465	3.983951568603516	2.738966703414917	-0.3447650372982025
163	1606112039486	3.907337188720703	5.497087001800537	2.7964274883270264
164	1606112039507	4.175487995147705	14.077905654907227	8.35097599029541
165	1606112039525	5.554547786712647	23.88455581665039	13.79060173034668
166	1606112039545	4.596867084503174	17.755399703979492	10.572794914245604
167	1606112039565	4.022258758544922	9.289502143859863	7.7763671875
168	1606112039585	5.094861030578613	9.557653427124023	5.056553840637207
169	1606112039605	7.393294811248778	11.97100830078125	1.953668594360352
170	1606112039625	6.818686485290527	16.721105575561527	-2.4133553504943848
171	1606112039645	3.83072280883789	10.438719749450684	-2.9496564865112305
172	1606112039665	3.332728862762451	3.811569213867188	-4.2521023750305185
173	1606112039685	1.8387469053268437	2.7006595134735107	-3.3710360527038574
174	1606112039705	0.1915361285209656	5.305551052093506	-2.183511972427368
175	1606112039725	0.3447650372982025	7.795520782470702	-2.75812029838562
176	1606112039745	-1.0342950820922852	14.767436027526855	-4.175487995147705
177	1606112039765	0.6129156351089478	19.364303588867188	-8.887276649475098
178	1606112039785	-5.324704647064209	14.077905654907227	-4.4053311347961435
179	1606112039805	-3.792415380477905	9.097966194152832	-1.3024457693099976
180	1606112039825	-0.4213795065879822	7.144298076629639	4.290409564971924
181	1606112039845	-0.8044517636299133	7.910442352294923	-1.953668594360352
182	1606112039865	-0.1149216815829277	7.489062786102295	-5.439626216888428
183	1606112039885	0.26815059781074524	9.787496566772461	2.9496564865112305
184	1606112039905	0.7661445140838623	11.013327598571776	3.792415380477905
185	1606112039925	2.0685901641845703	8.101978302001951	-3.2178070545196533
186	1606112039945	2.75812029838562	7.7189064025878915	-3.485957622528076
187	1606112039965	3.983951568603516	9.059659004211426	-0.6512228846549988
188	1606112039985	1.8387469053268437	10.132261276245117	0.0
189	1606112040005	0.6512228846549988	11.013327598571776	-0.3447650372982025
190	1606112040025	-0.5746083855628967	11.166556358337402	1.1492167711257937
191	1606112040045	-2.5282769203186035	11.817779541015625	0.15322890877723694
192	1606112040065	-3.945644378662109	12.813767433166506	-0.1149216815829277
193	1606112040085	-2.5282769203186035	12.54561710357666	0.8427590131759644
194	1606112040105	-2.106897592544556	13.273454666137695	1.6472107172012331
195	1606112040125	-1.6855180263519287	15.725116729736328	0.038307227194309235
196	1606112040145	-1.0342950820922852	13.081917762756348	0.9193734526634216
197	1606112040165	0.3064578175544739	11.97100830078125	-1.9919757843017576
198	1606112040185	0.3447650372982025	12.469002723693848	-4.750096321105957
199	1606112040205	0.07661445438861847	14.844050407409668	-2.6431987285614014
200	1606112040225	0.4596867263317108	20.666749954223636	-2.873042106628418
201	1606112040245	1.723825216293335	18.17677879333496	-2.106897592544556
202	1606112040265	5.554547786712647	10.20887565612793	2.5665841102600098
203	1606112040285	7.469909191131593	8.753201484680176	2.3750481605529785
204	1606112040311	2.873042106628418	11.08994197845459	-6.320692539215088
205	1606112040325	-1.0342950820922852	10.170568466186523	-2.681505918502808
206	1606112040345	-3.0645780563354488	8.216899871826174	0.3064578175544739
207	1606112040365	-2.7964274883270264	6.033388137817383	-1.8770540952682493
208	1606112040385	-1.4939818382263184	3.00711727142334	-2.834734916687012
209	1606112040405	-0.5746083855628967	0.9768342971801758	-3.409343242645264
210	1606112040425	0.3830722570419312	0.019153613597154617	-4.213795185089111
211	1606112040445	1.2258312702178955	0.7469909191131592	-3.562572240829468
212	1606112040465	2.9496564865112305	1.6663644313812256	-2.030282974243164
213	1606112040485	3.2178070545196533	2.3942017555236816	0.15322890877723694
214	1606112040505	3.25611424446106	5.497087001800537	3.7158010005950928
215	1606112040525	4.4053311347961435	14.767436027526855	7.086836814880371
216	1606112040545	8.465897560119629	25.072080612182614	10.649409294128418
217	1606112040565	6.971915245056152	17.7937068939209	8.848969459533691
218	1606112040585	5.286397457122803	8.868123054504395	7.623138427734375
219	1606112040605	4.32871675491333	8.140285491943361	4.788403511047363
220	1606112040625	6.244078159332275	9.979032516479492	4.175487995147705
221	1606112040645	5.2480902671813965	16.721105575561527	0.2298433631658554
222	1606112040665	3.485957622528076	14.460978507995605	-5.746084213256836
223	1606112040685	3.6008794307708736	6.301538944244385	-7.929595947265625
224	1606112040705	3.179499864578247	3.160346269607544	-4.022258758544922
225	1606112040725	1.1492167711257937	4.38617753982544	2.4133553504943848
226	1606112040745	-0.2298433631658554	5.880159378051758	0.0
227	1606112040765	-1.6855180263519287	12.85207462310791	-4.022258758544922
228	1606112040785	2.2601263523101807	21.854272842407227	-9.883264541625977
229	1606112040805	0.5746083855628967	14.499285697937012	-6.3973069190979
230	1606112040825	-4.2521023750305185	9.481039047241213	-2.145204782485962
231	1606112040845	-5.2480902671813965	7.757213592529298	2.145204782485962
232	1606112040865	-2.4133553504943848	5.9950809478759775	5.784391403198242
233	1606112040885	-0.8427590131759644	6.531382083892822	-4.022258758544922
234	1606112040905	0.07661445438861847	8.178592681884767	-3.2178070545196533
235	1606112040925	1.2258312702178955	9.864110946655273	5.9759273529052725
236	1606112040945	0.5746083855628967	8.753201484680176	-0.2298433631658554
237	1606112040965	0.6512228846549988	7.910442352294923	-2.681505918502808
238	1606112040985	2.4133553504943848	8.446743965148926	-1.2641384601593018
239	1606112041005	4.290409564971924	10.017339706420898	0.6129156351089478
240	1606112041025	2.145204782485962	10.170568466186523	-0.1915361285209656
241	1606112041046	0.4213795065879822	10.47702693939209	-0.7661445140838623
242	1606112041065	-1.37906014919281	11.166556358337402	-0.6512228846549988
243	1606112041085	-3.6008794307708736	12.315773963928224	-0.5746083855628967
244	1606112041105	-5.8226985931396475	12.85207462310791	1.1492167711257937
245	1606112041125	-4.1371803283691415	12.047622680664062	2.0685901641845703
246	1606112041145	-2.3367409706115723	14.499285697937012	0.8044517636299133
247	1606112041165	-1.072602391242981	14.575900077819824	0.5746083855628967
248	1606112041185	1.3407529592514038	12.54561710357666	-1.723825216293335
249	1606112041205	1.7621324062347412	12.583924293518065	-5.13316822052002
250	1606112041225	1.2258312702178955	13.42668342590332	-2.7964274883270264
251	1606112041245	1.2258312702178955	17.295713424682614	-0.7278373241424559
252	1606112041265	0.6512228846549988	20.0538330078125	-2.0685901641845703
253	1606112041285	3.6008794307708736	13.694833755493164	-1.5322890281677246
254	1606112041311	5.2480902671813965	11.128249168395996	-1.2641384601593018
255	1606112041325	6.512228488922119	10.630255699157717	0.7278373241424559
256	1606112041345	0.1915361285209656	12.085929870605467	-6.167463779449463
257	1606112041365	-2.834734916687012	10.132261276245117	-2.106897592544556
258	1606112041385	-2.0685901641845703	7.105990409851074	-1.3024457693099976
259	1606112041405	-1.5705963373184204	4.041412353515625	-3.25611424446106
260	1606112041425	-0.7661445140838623	0.6320692300796509	-3.44765043258667
261	1606112041445	-0.3447650372982025	-0.5937620401382446	-4.367023944854736
262	1606112041465	0.4596867263317108	-0.5171475410461426	-4.290409564971924
263	1606112041485	2.681505918502808	-0.019153613597154617	-2.6431987285614014
264	1606112041505	3.3710360527038574	1.015141487121582	-0.15322890877723694
265	1606112041525	2.7964274883270264	4.462791919708252	1.9919757843017576
266	1606112041545	3.332728862762451	13.886369705200195	6.780379295349121
267	1606112041565	7.7763671875	26.06806755065918	13.139378547668455
268	1606112041585	8.236053466796875	19.057846069335934	9.998186111450195
269	1606112041605	6.3973069190979	9.672574996948242	7.546523571014403
270	1606112041625	5.6694698333740225	4.960785865783691	4.1371803283691415
271	1606112041645	5.439626216888428	6.6846113204956055	4.367023944854736
272	1606112041666	6.1291561126708975	12.200851440429688	2.4899697303771973
273	1606112041685	3.1028854846954346	15.571887969970705	-9.040505409240724
274	1606112041705	3.792415380477905	10.438719749450684	-9.040505409240724
275	1606112041725	2.4133553504943848	8.331821441650389	1.953668594360352
276	1606112041745	1.37906014919281	7.220912456512451	0.9959878921508788
277	1606112041765	0.6512228846549988	7.220912456512451	-1.8770540952682493
278	1606112041785	-0.07661445438861847	14.92066478729248	-6.856993675231934
279	1606112041805	1.0342950820922852	18.17677879333496	-8.006210327148438
280	1606112041825	-1.6472107172012331	13.15853214263916	-4.596867084503174
281	1606112041846	-2.7964274883270264	10.362105369567873	-1.4556746482849119
282	1606112041865	-2.5282769203186035	8.446743965148926	3.2178070545196533
283	1606112041885	-1.6855180263519287	6.876147270202638	3.7158010005950928
284	1606112041905	-0.689530074596405	6.2632317543029785	-2.7964274883270264
285	1606112041925	0.6129156351089478	5.9950809478759775	-1.8387469053268437
286	1606112041945	0.1149216815829277	7.757213592529298	1.1109095811843872
287	1606112041965	-0.15322890877723694	8.868123054504395	0.9959878921508788
288	1606112041985	1.0342950820922852	8.676587104797362	-0.4596867263317108
289	1606112042005	3.869029998779297	9.059659004211426	-0.7661445140838623
290	1606112042025	1.723825216293335	10.47702693939209	-0.5746083855628967
291	1606112042045	0.1915361285209656	11.54962921142578	0.038307227194309235
292	1606112042065	-1.2641384601593018	12.16254425048828	0.7661445140838623
293	1606112042085	-3.6774938106536874	12.966996192932127	0.0
294	1606112042105	-4.367023944854736	13.656526565551758	0.1149216815829277
295	1606112042125	-2.604891538619995	13.005303382873535	1.8770540952682493
296	1606112042145	-2.2218191623687744	14.4226713180542	0.8810662031173706
297	1606112042165	-0.9959878921508788	14.958971977233887	0.7661445140838623
298	1606112042185	-0.038307227194309235	13.081917762756348	-0.2298433631658554
299	1606112042205	1.072602391242981	12.54561710357666	-4.32871675491333
300	1606112042225	1.2258312702178955	12.813767433166506	-2.9496564865112305
301	1606112042245	0.8810662031173706	16.452953338623047	-1.417367458343506
302	1606112042265	0.3064578175544739	20.666749954223636	-1.6472107172012331
303	1606112042285	2.0685901641845703	14.882357597351074	0.5363011956214905
304	1606112042312	6.971915245056152	10.362105369567873	-1.37906014919281
305	1606112042325	5.784391403198242	11.08994197845459	-3.83072280883789
306	1606112042345	-0.5363011956214905	12.469002723693848	-6.4356141090393075
307	1606112042365	-2.4133553504943848	9.481039047241213	-1.7621324062347412
308	1606112042385	-1.5322890281677246	7.7189064025878915	-1.417367458343506
309	1606112042405	-0.8044517636299133	4.616020679473877	-3.6008794307708736
310	1606112042425	0.2298433631658554	1.5514427423477173	-3.332728862762451
311	1606112042445	0.689530074596405	-0.36391866207122797	-4.213795185089111
312	1606112042465	0.9959878921508788	-0.2106897532939911	-4.788403511047363
313	1606112042485	2.030282974243164	0.6703764796257019	-3.945644378662109
314	1606112042505	3.2944214344024663	2.3558945655822754	-1.4939818382263184
315	1606112042525	3.1028854846954346	5.880159378051758	1.8770540952682493
316	1606112042545	4.711789131164551	14.384364128112793	8.159439086914062
317	1606112042565	9.27034854888916	23.118412017822266	12.832921028137207
318	1606112042585	8.65743350982666	17.717092514038086	10.074800491333008
319	1606112042605	6.703764915466309	8.523358345031737	7.929595947265625
320	1606112042625	5.13316822052002	7.7189064025878915	2.298433542251587
321	1606112042645	7.546523571014403	10.706870079040527	-1.37906014919281
322	1606112042665	6.818686485290527	13.15853214263916	-5.9759273529052725
323	1606112042685	4.022258758544922	13.464990615844727	-7.929595947265625
324	1606112042705	3.5242648124694824	9.442731857299805	-4.213795185089111
325	1606112042725	1.5705963373184204	7.642292022705077	0.6129156351089478
326	1606112042745	0.8044517636299133	7.220912456512451	-2.873042106628418
327	1606112042765	0.8427590131759644	5.6886234283447275	-2.75812029838562
328	1606112042785	-1.9919757843017576	11.473014831542967	-3.332728862762451
329	1606112042805	-0.7661445140838623	18.29170036315918	-8.925583839416504
330	1606112042825	-2.0685901641845703	13.848062515258787	-5.51624059677124
331	1606112042845	-3.945644378662109	9.825803756713867	-1.1492167711257937
332	1606112042865	-4.022258758544922	8.140285491943361	3.945644378662109
333	1606112042885	-1.9919757843017576	6.339846134185791	6.2823853492736825
334	1606112042905	-1.0342950820922852	7.527369976043701	-2.681505918502808
335	1606112042925	-0.1915361285209656	8.9064302444458	0.3447650372982025
336	1606112042945	0.3830722570419312	10.170568466186523	2.298433542251587
337	1606112042965	0.5746083855628967	9.481039047241213	-0.4213795065879822
338	1606112042985	3.1028854846954346	7.9870567321777335	-2.604891538619995
339	1606112043005	4.367023944854736	7.8721351623535165	-2.145204782485962
340	1606112043025	2.7964274883270264	9.404424667358398	-0.7661445140838623
341	1606112043045	0.8810662031173706	11.243170738220217	-0.3447650372982025
342	1606112043065	0.2298433631658554	12.315773963928224	0.038307227194309235
343	1606112043085	-0.8810662031173706	12.315773963928224	1.3407529592514038
344	1606112043105	-3.409343242645264	12.277466773986815	0.1149216815829277
345	1606112043125	-3.3710360527038574	12.239158630371096	-0.15322890877723694
346	1606112043145	-2.298433542251587	12.354081153869627	1.4556746482849119
347	1606112043165	-1.9919757843017576	14.30774974822998	1.072602391242981
348	1606112043185	-1.6855180263519287	13.196839332580565	0.8427590131759644
349	1606112043205	0.4596867263317108	10.706870079040527	-0.4213795065879822
350	1606112043225	0.689530074596405	11.626243591308596	-4.596867084503174
351	1606112043245	0.3830722570419312	13.464990615844727	-3.6008794307708736
352	1606112043265	0.6512228846549988	18.674774169921875	-1.915361404418945
353	1606112043285	0.8427590131759644	20.015525817871094	-1.6089035272598269
354	1606112043312	3.6774938106536874	12.775460243225098	-0.07661445438861847
355	1606112043325	6.665457725524902	9.940725326538086	-0.1915361285209656
356	1606112043345	5.592854976654053	10.47702693939209	0.8427590131759644
357	1606112043365	-0.1149216815829277	12.507309913635256	-5.2480902671813965
358	1606112043385	-1.953668594360352	10.860098838806152	-1.5705963373184204
359	1606112043405	-2.451662540435791	7.9870567321777335	-1.3407529592514038
360	1606112043425	-1.37906014919281	5.612008571624756	-3.983951568603516
361	1606112043445	-0.5746083855628967	1.972822189331055	-3.7541081905364986
362	1606112043465	0.4979939460754394	0.0957680642604828	-4.32871675491333
363	1606112043486	1.2258312702178955	-0.5171475410461426	-4.941632270812988
364	1606112043505	2.9113492965698238	0.05746084079146385	-3.2178070545196533
365	1606112043526	3.2178070545196533	1.359906554222107	-0.9193734526634216
366	1606112043545	2.2601263523101807	4.309563159942627	1.8004397153854368
367	1606112043565	2.298433542251587	12.16254425048828	6.052541732788086
368	1606112043585	7.240066051483153	27.600357055664066	16.81687355041504
369	1606112043605	10.15141487121582	21.126436233520508	11.568782806396484
370	1606112043625	7.240066051483153	8.638279914855957	7.7763671875
371	1606112043645	5.631162166595459	4.424484729766847	1.0342950820922852
372	1606112043665	5.899312973022461	8.025363922119139	1.1492167711257937
373	1606112043685	6.01423454284668	9.940725326538086	-2.183511972427368
374	1606112043705	5.20978307723999	12.698845863342285	-13.943830490112305
375	1606112043725	3.7541081905364986	10.017339706420898	-9.346963882446287
376	1606112043746	0.9576807022094728	11.051634788513184	10.457873344421387
377	1606112043766	1.6855180263519287	9.59596061706543	-0.3064578175544739
378	1606112043785	0.2298433631658554	9.749189376831056	-4.520252704620361
379	1606112043805	1.6855180263519287	14.537592887878418	-7.010222434997559
380	1606112043825	-2.681505918502808	14.92066478729248	-5.018246650695801
381	1606112043845	-9.078812599182127	12.392388343811035	-1.2258312702178955
382	1606112043865	-3.907337188720703	8.868123054504395	-0.2298433631658554
383	1606112043885	-0.4979939460754394	5.803544998168945	1.8770540952682493
384	1606112043905	-0.5746083855628967	4.922478675842285	1.1109095811843872
385	1606112043925	0.15322890877723694	7.374141216278076	-0.5746083855628967
386	1606112043946	0.7661445140838623	10.515334129333496	1.3024457693099976
387	1606112043965	1.3407529592514038	9.557653427124023	1.2641384601593018
388	1606112043985	1.8387469053268437	7.757213592529298	-0.5746083855628967
389	1606112044006	2.183511972427368	7.757213592529298	-1.417367458343506
390	1606112044026	1.417367458343506	8.71489429473877	-1.2641384601593018
391	1606112044045	0.1915361285209656	10.20887565612793	-1.072602391242981
392	1606112044065	0.26815059781074524	11.702857971191404	0.07661445438861847
393	1606112044085	-0.15322890877723694	12.047622680664062	0.3830722570419312
394	1606112044105	-1.915361404418945	11.741165161132812	0.5363011956214905
395	1606112044125	-4.367023944854736	11.932701110839846	-0.4596867263317108
396	1606112044145	-3.2178070545196533	12.239158630371096	-0.1149216815829277
397	1606112044165	-2.9879636764526367	13.235146522521973	1.5322890281677246
398	1606112044185	-3.869029998779297	15.648502349853516	0.0
399	1606112044205	-2.719813108444214	14.997279167175293	1.2641384601593018
400	1606112044225	1.1492167711257937	13.235146522521973	-0.4979939460754394
401	1606112044245	1.4556746482849119	12.392388343811035	-3.25611424446106
402	1606112044265	0.9576807022094728	12.469002723693848	-3.792415380477905
403	1606112044285	1.072602391242981	16.912641525268555	-2.834734916687012
404	1606112044312	1.1492167711257937	19.67076110839844	-1.8387469053268437
405	1606112044325	3.485957622528076	12.737153053283693	1.5705963373184204
406	1606112044345	6.933608055114746	9.864110946655273	-1.0342950820922852
