	0	1	2	3
41	1607095116867	-2.183511972427368	-7.259219646453857	2.681505918502808
42	1607095116887	-3.332728862762451	-12.698845863342285	2.4133553504943848
43	1607095116907	-3.7541081905364986	-14.882357597351074	2.604891538619995
44	1607095116927	-5.018246650695801	-15.993267059326172	2.873042106628418
45	1607095116947	-5.056553840637207	-12.54561710357666	2.9113492965698238
46	1607095116967	-2.7964274883270264	-9.289502143859863	2.9879636764526367
47	1607095116987	-2.604891538619995	-8.331821441650389	3.562572240829468
48	1607095117007	-3.1411926746368413	-7.795520782470702	3.026270866394043
49	1607095117028	-3.44765043258667	-8.063671112060549	3.2178070545196533
50	1607095117048	-3.485957622528076	-8.255207061767576	3.25611424446106
51	1607095117068	-3.44765043258667	-8.523358345031737	3.332728862762451
52	1607095117087	-3.7158010005950928	-8.791508674621582	3.2944214344024663
53	1607095117107	-3.83072280883789	-8.983044624328613	3.44765043258667
54	1607095117128	-3.83072280883789	-8.753201484680176	3.7158010005950928
55	1607095117147	-3.907337188720703	-8.370129585266112	3.945644378662109
56	1607095117167	-4.022258758544922	-8.293514251708983	4.520252704620361
57	1607095117187	-3.7541081905364986	-8.523358345031737	4.6734819412231445
58	1607095117207	-3.2944214344024663	-8.791508674621582	3.7541081905364986
59	1607095117229	-3.179499864578247	-8.829815864562988	3.409343242645264
60	1607095117248	-3.332728862762451	-8.025363922119139	3.7541081905364986
61	1607095117267	-3.25611424446106	-7.450755596160889	4.32871675491333
62	1607095117287	-2.9113492965698238	-7.297526836395264	4.060565948486328
63	1607095117307	-2.75812029838562	-6.876147270202638	4.060565948486328
64	1607095117327	-3.179499864578247	-6.722918510437013	4.0988731384277335
65	1607095117348	-3.6008794307708736	-6.607996463775635	4.022258758544922
66	1607095117368	-3.6774938106536874	-6.5696892738342285	4.213795185089111
67	1607095117387	-3.63918662071228	-6.646304130554199	4.520252704620361
68	1607095117407	-3.6774938106536874	-6.952761650085449	4.596867084503174
69	1607095117427	-3.409343242645264	-6.952761650085449	4.8267107009887695
70	1607095117447	-3.332728862762451	-6.761225700378418	5.171475887298584
71	1607095117467	-3.25611424446106	-6.6846113204956055	5.20978307723999
72	1607095117487	-3.5242648124694824	-6.607996463775635	5.20978307723999
73	1607095117507	-3.7158010005950928	-6.5696892738342285	5.477933406829834
74	1607095117527	-3.83072280883789	-6.607996463775635	5.631162166595459
75	1607095117548	-3.7158010005950928	-6.339846134185791	5.592854976654053
76	1607095117568	-3.6774938106536874	-5.765237808227539	5.784391403198242
77	1607095117588	-3.6008794307708736	-5.114014625549316	5.592854976654053
78	1607095117607	-3.5242648124694824	-4.999093055725098	5.13316822052002
79	1607095117628	-3.0645780563354488	-6.186617374420166	3.44765043258667
80	1607095117648	-4.367023944854736	-9.289502143859863	3.179499864578247
81	1607095117668	-7.010222434997559	-13.081917762756348	4.750096321105957
82	1607095117687	-4.865017890930176	-12.85207462310791	4.750096321105957
83	1607095117708	-2.9496564865112305	-10.323798179626463	3.026270866394043
84	1607095117727	-0.6512228846549988	-7.450755596160889	1.1875240802764893
85	1607095117748	-0.7661445140838623	-6.110002517700195	-1.072602391242981
86	1607095117768	-2.2601263523101807	-8.025363922119139	-0.8427590131759644
87	1607095117787	-4.32871675491333	-10.400412559509276	0.5746083855628967
88	1607095117808	-5.9759273529052725	-11.243170738220217	0.8810662031173706
89	1607095117828	-5.439626216888428	-10.285490036010742	0.5746083855628967
90	1607095117848	-4.2521023750305185	-8.983044624328613	0.7661445140838623
91	1607095117867	-3.0645780563354488	-8.40843677520752	0.6512228846549988
92	1607095117887	-3.3710360527038574	-8.485051155090332	0.6512228846549988
93	1607095117907	-3.83072280883789	-8.983044624328613	0.3064578175544739
94	1607095117927	-3.5242648124694824	-8.71489429473877	0.4213795065879822
95	1607095117947	-2.75812029838562	-8.063671112060549	0.9193734526634216
96	1607095117969	-2.0685901641845703	-7.795520782470702	0.9193734526634216
97	1607095117987	-1.6472107172012331	-8.140285491943361	0.9576807022094728
98	1607095118007	-1.8387469053268437	-8.40843677520752	0.8810662031173706
99	1607095118027	-2.5282769203186035	-8.40843677520752	0.5363011956214905
100	1607095118047	-2.9496564865112305	-8.599972724914549	0.3447650372982025
101	1607095118067	-3.332728862762451	-8.791508674621582	0.2298433631658554
102	1607095118088	-3.332728862762451	-8.944737434387207	0.07661445438861847
103	1607095118107	-3.25611424446106	-9.02135181427002	0.038307227194309235
104	1607095118127	-3.1411926746368413	-9.404424667358398	0.26815059781074524
105	1607095118147	-3.332728862762451	-9.59596061706543	0.8044517636299133
106	1607095118168	-3.485957622528076	-9.634267807006836	1.0342950820922852
107	1607095118188	-3.409343242645264	-9.979032516479492	1.5322890281677246
108	1607095118208	-3.332728862762451	-9.979032516479492	1.5322890281677246
109	1607095118230	-3.409343242645264	-10.20887565612793	0.9193734526634216
110	1607095118247	-4.022258758544922	-10.745177268981934	-0.3447650372982025
111	1607095118268	-4.060565948486328	-11.319786071777346	-0.8810662031173706
112	1607095118287	-2.2601263523101807	-12.085929870605467	0.9959878921508788
113	1607095118307	-0.5363011956214905	-12.54561710357666	2.0685901641845703
114	1607095118328	0.5746083855628967	-10.706870079040527	2.298433542251587
115	1607095118347	-0.15322890877723694	-10.093954086303713	1.5322890281677246
116	1607095118367	-0.26815059781074524	-10.821791648864746	0.3064578175544739
117	1607095118387	-0.9576807022094728	-12.315773963928224	-1.4556746482849119
118	1607095118407	-2.3367409706115723	-14.077905654907227	-0.2298433631658554
119	1607095118427	-4.1371803283691415	-15.840038299560547	1.37906014919281
120	1607095118448	-3.792415380477905	-13.350069046020508	1.723825216293335
121	1607095118467	-1.6855180263519287	-10.438719749450684	2.145204782485962
122	1607095118488	-0.8427590131759644	-8.561665534973145	1.7621324062347412
123	1607095118508	-0.7278373241424559	-6.952761650085449	0.9959878921508788
124	1607095118528	-1.072602391242981	-5.228936672210693	0.4596867263317108
125	1607095118547	-0.8427590131759644	-3.88818359375	0.8044517636299133
126	1607095118568	-0.6129156351089478	-3.1220390796661377	1.417367458343506
127	1607095118588	-0.3064578175544739	-2.815581083297729	1.6855180263519287
128	1607095118607	-0.15322890877723694	-3.045424461364746	1.1492167711257937
129	1607095118627	-0.07661445438861847	-3.3518824577331543	0.8044517636299133
130	1607095118647	-0.1915361285209656	-3.6200330257415767	0.8427590131759644
131	1607095118667	-0.7278373241424559	-4.041412353515625	2.145204782485962
132	1607095118688	-1.6855180263519287	-5.382165431976318	4.213795185089111
133	1607095118707	-2.298433542251587	-6.339846134185791	5.4013190269470215
134	1607095118727	-3.2944214344024663	-9.02135181427002	7.661445617675781
135	1607095118747	-4.481945514678955	-11.97100830078125	10.074800491333008
136	1607095118767	-4.596867084503174	-12.124237060546875	10.687716484069824
137	1607095118787	-3.2178070545196533	-8.944737434387207	8.35097599029541
138	1607095118807	-1.915361404418945	-5.65031623840332	5.324704647064209
139	1607095118827	-1.4939818382263184	-3.428496837615967	4.367023944854736
140	1607095118847	-1.1492167711257937	-4.501099109649658	3.2944214344024663
141	1607095118867	-3.6774938106536874	-13.15853214263916	-0.4596867263317108
142	1607095118887	-6.358999729156494	-28.941110610961914	0.6129156351089478
143	1607095118907	-2.4133553504943848	-19.32599639892578	0.689530074596405
144	1607095118927	6.2823853492736825	-4.884171485900879	-0.3064578175544739
145	1607095118947	6.01423454284668	-0.6703764796257019	-6.320692539215088
146	1607095118967	2.2218191623687744	-3.658340215682984	-7.163451671600343
147	1607095118987	-0.689530074596405	-11.128249168395996	-3.983951568603516
148	1607095119007	-5.2480902671813965	-15.878345489501953	0.26815059781074524
149	1607095119027	-6.627150535583496	-16.299724578857422	0.3830722570419312
150	1607095119047	-6.933608055114746	-12.43069553375244	-0.07661445438861847
151	1607095119067	-3.983951568603516	-8.485051155090332	0.4213795065879822
152	1607095119088	-2.873042106628418	-6.876147270202638	-0.5363011956214905
153	1607095119107	-3.2944214344024663	-6.071695327758789	-1.5705963373184204
154	1607095119128	-3.44765043258667	-6.186617374420166	-1.6855180263519287
155	1607095119147	-3.1028854846954346	-7.603984832763673	-0.1915361285209656
156	1607095119167	-2.4133553504943848	-8.561665534973145	1.5705963373184204
157	1607095119187	-2.2601263523101807	-8.446743965148926	2.298433542251587
158	1607095119207	-2.873042106628418	-7.9870567321777335	0.4213795065879822
159	1607095119229	-3.869029998779297	-7.910442352294923	-0.26815059781074524
160	1607095119247	-4.175487995147705	-8.71489429473877	0.4979939460754394
161	1607095119267	-3.6008794307708736	-9.864110946655273	1.6089035272598269
162	1607095119287	-2.451662540435791	-10.247182846069336	2.2601263523101807
163	1607095119307	-2.873042106628418	-9.749189376831056	0.8427590131759644
164	1607095119327	-4.1371803283691415	-9.481039047241213	0.1149216815829277
165	1607095119347	-4.750096321105957	-9.59596061706543	0.1915361285209656
166	1607095119367	-4.596867084503174	-9.710882186889648	0.5363011956214905
167	1607095119387	-3.026270866394043	-10.362105369567873	0.6512228846549988
168	1607095119408	-2.2601263523101807	-10.553641319274902	0.4213795065879822
169	1607095119427	-2.9496564865112305	-10.055646896362305	0.26815059781074524
170	1607095119447	-4.367023944854736	-11.204863548278807	-0.1149216815829277
171	1607095119467	-3.945644378662109	-11.856086730957033	-0.26815059781074524
172	1607095119487	-2.0685901641845703	-12.775460243225098	0.8427590131759644
173	1607095119507	0.9193734526634216	-13.464990615844727	2.3750481605529785
174	1607095119527	1.4556746482849119	-11.08994197845459	3.2178070545196533
175	1607095119547	-0.4596867263317108	-11.894393920898438	0.9576807022094728
176	1607095119567	-1.6855180263519287	-15.878345489501953	-2.75812029838562
177	1607095119587	-2.030282974243164	-17.027563095092773	-1.8387469053268437
178	1607095119608	-1.953668594360352	-13.311761856079102	0.3447650372982025
179	1607095119628	-1.915361404418945	-11.35809326171875	0.7278373241424559
180	1607095119647	-1.915361404418945	-10.170568466186523	1.6472107172012331
181	1607095119667	-1.417367458343506	-9.174580574035645	1.1492167711257937
182	1607095119687	-0.9959878921508788	-8.523358345031737	0.6129156351089478
183	1607095119707	-0.15322890877723694	-6.914454460144043	-0.3064578175544739
184	1607095119728	0.3064578175544739	-4.884171485900879	-0.7661445140838623
185	1607095119747	0.6512228846549988	-3.313575267791748	-0.5746083855628967
186	1607095119767	0.7661445140838623	-2.585737943649292	-0.038307227194309235
187	1607095119787	0.9193734526634216	-2.738966703414917	0.5363011956214905
188	1607095119807	1.3024457693099976	-3.00711727142334	0.07661445438861847
189	1607095119827	1.1875240802764893	-2.853888511657715	-0.038307227194309235
190	1607095119847	0.9576807022094728	-2.738966703414917	0.6512228846549988
191	1607095119867	0.3447650372982025	-3.543418407440185	2.451662540435791
192	1607095119888	-0.7661445140838623	-5.765237808227539	4.711789131164551
193	1607095119907	-3.2944214344024663	-9.749189376831056	7.8529815673828125
194	1607095119927	-6.550535678863525	-15.150507926940918	11.798625946044922
195	1607095119947	-7.125144481658936	-16.069881439208984	13.905523300170898
196	1607095119967	-3.409343242645264	-10.47702693939209	10.917559623718262
197	1607095119987	-0.9193734526634216	-5.382165431976318	5.554547786712647
198	1607095120007	-0.3830722570419312	-3.88818359375	4.290409564971924
199	1607095120027	0.2298433631658554	-7.259219646453857	4.4053311347961435
200	1607095120048	-2.7964274883270264	-14.61420726776123	1.9919757843017576
201	1607095120068	-4.6734819412231445	-23.38656234741211	0.6512228846549988
202	1607095120087	-0.3830722570419312	-12.200851440429688	-1.1492167711257937
203	1607095120107	5.70777702331543	-4.041412353515625	-0.1149216815829277
204	1607095120127	2.9879636764526367	-1.5514427423477173	-6.665457725524902
205	1607095120147	-0.07661445438861847	-6.45476770401001	-6.473921298980713
206	1607095120167	-2.7964274883270264	-13.15853214263916	-1.417367458343506
207	1607095120187	-4.9799394607543945	-16.682798385620114	1.3407529592514038
208	1607095120207	-4.0988731384277335	-12.315773963928224	0.1149216815829277
209	1607095120229	-2.7964274883270264	-8.983044624328613	0.6129156351089478
210	1607095120248	-2.6431987285614014	-7.374141216278076	0.15322890877723694
211	1607095120268	-3.1411926746368413	-7.182605266571045	-0.8427590131759644
212	1607095120288	-3.5242648124694824	-7.374141216278076	-1.3024457693099976
213	1607095120307	-2.9496564865112305	-7.374141216278076	-0.689530074596405
214	1607095120327	-3.026270866394043	-7.642292022705077	-0.1915361285209656
215	1607095120348	-3.1411926746368413	-7.795520782470702	0.26815059781074524
216	1607095120368	-2.5665841102600098	-7.757213592529298	1.5322890281677246
217	1607095120387	-2.3367409706115723	-7.565677165985107	1.6472107172012331
218	1607095120407	-2.6431987285614014	-7.795520782470702	-0.038307227194309235
219	1607095120427	-3.026270866394043	-8.370129585266112	0.3064578175544739
220	1607095120447	-2.6431987285614014	-8.868123054504395	1.2258312702178955
221	1607095120467	-1.8770540952682493	-9.442731857299805	1.8387469053268437
222	1607095120487	-2.2601263523101807	-9.634267807006836	0.9959878921508788
223	1607095120507	-4.0988731384277335	-9.557653427124023	0.0
224	1607095120527	-5.13316822052002	-9.59596061706543	-0.3447650372982025
225	1607095120547	-3.63918662071228	-10.170568466186523	0.3064578175544739
226	1607095120567	-2.3750481605529785	-10.706870079040527	0.7278373241424559
227	1607095120587	-2.75812029838562	-10.66856288909912	0.9959878921508788
228	1607095120607	-4.060565948486328	-11.319786071777346	0.5746083855628967
229	1607095120628	-4.481945514678955	-12.469002723693848	0.1149216815829277
230	1607095120647	-3.6008794307708736	-12.928689002990724	-0.2298433631658554
231	1607095120667	-2.75812029838562	-13.081917762756348	0.3830722570419312
232	1607095120687	0.6129156351089478	-12.622231483459473	1.9919757843017576
233	1607095120707	2.3367409706115723	-10.821791648864746	2.9113492965698238
234	1607095120728	1.6089035272598269	-10.553641319274902	1.9919757843017576
235	1607095120747	-0.3447650372982025	-12.813767433166506	-0.9576807022094728
236	1607095120769	-2.3750481605529785	-15.763423919677734	-2.873042106628418
237	1607095120787	-3.2944214344024663	-15.533580780029295	-0.2298433631658554
238	1607095120807	-3.2944214344024663	-12.85207462310791	0.5363011956214905
239	1607095120827	-2.3367409706115723	-11.319786071777346	1.5322890281677246
240	1607095120847	-1.417367458343506	-9.940725326538086	1.5322890281677246
241	1607095120867	-0.5746083855628967	-8.868123054504395	0.689530074596405
242	1607095120887	-0.15322890877723694	-7.374141216278076	-0.038307227194309235
243	1607095120907	0.038307227194309235	-5.57370138168335	-0.1149216815829277
244	1607095120927	0.038307227194309235	-3.964797973632813	0.0
245	1607095120947	0.3064578175544739	-3.19865345954895	0.3447650372982025
246	1607095120967	0.7278373241424559	-3.00711727142334	0.4979939460754394
247	1607095120987	0.8427590131759644	-2.930502891540528	-0.3064578175544739
248	1607095121007	1.3024457693099976	-3.1220390796661377	-0.1915361285209656
249	1607095121027	1.6089035272598269	-3.19865345954895	-0.038307227194309235
250	1607095121047	1.5705963373184204	-3.6200330257415767	0.5363011956214905
251	1607095121068	1.2641384601593018	-4.424484729766847	2.030282974243164
252	1607095121088	0.26815059781074524	-6.722918510437013	4.6734819412231445
253	1607095121107	-2.4899697303771973	-10.323798179626463	8.312667846679688
254	1607095121127	-6.090848922729492	-14.882357597351074	11.798625946044922
255	1607095121147	-5.6694698333740225	-14.690821647644045	11.91354751586914
256	1607095121167	-1.915361404418945	-9.672574996948242	9.959878921508787
257	1607095121187	0.038307227194309235	-6.110002517700195	6.818686485290527
258	1607095121207	0.2298433631658554	-4.271255970001222	5.70777702331543
259	1607095121228	0.4213795065879822	-6.378153324127197	5.363011837005615
260	1607095121247	-0.26815059781074524	-13.656526565551758	0.7278373241424559
261	1607095121267	-1.723825216293335	-23.99947738647461	-1.3024457693099976
262	1607095121287	-1.4939818382263184	-15.265430450439453	-0.07661445438861847
263	1607095121307	3.5242648124694824	-5.57370138168335	-1.0342950820922852
264	1607095121327	4.481945514678955	-3.5051112174987797	-3.6774938106536874
265	1607095121347	1.723825216293335	-1.742978811264038	-7.27837324142456
266	1607095121367	-0.5746083855628967	-6.531382083892822	-5.631162166595459
267	1607095121387	-3.5242648124694824	-12.85207462310791	-0.5746083855628967
268	1607095121407	-5.477933406829834	-14.92066478729248	1.1492167711257937
269	1607095121427	-3.945644378662109	-11.35809326171875	0.7278373241424559
270	1607095121447	-2.451662540435791	-8.370129585266112	0.4596867263317108
271	1607095121467	-1.417367458343506	-7.565677165985107	0.07661445438861847
272	1607095121487	-2.4133553504943848	-7.910442352294923	-1.3024457693099976
273	1607095121507	-3.6774938106536874	-7.603984832763673	-1.417367458343506
274	1607095121527	-2.873042106628418	-8.216899871826174	0.4979939460754394
275	1607095121547	-2.3367409706115723	-9.097966194152832	2.873042106628418
276	1607095121567	-2.106897592544556	-9.442731857299805	3.1028854846954346
277	1607095121588	-2.4133553504943848	-9.059659004211426	0.15322890877723694
278	1607095121607	-3.1028854846954346	-8.370129585266112	-0.689530074596405
279	1607095121627	-2.834734916687012	-8.446743965148926	0.3830722570419312
280	1607095121647	-2.5282769203186035	-8.71489429473877	0.8810662031173706
281	1607095121667	-1.4939818382263184	-9.174580574035645	1.1875240802764893
282	1607095121687	-0.8044517636299133	-9.366117477416992	1.1875240802764893
283	1607095121707	-0.8044517636299133	-9.481039047241213	0.6512228846549988
284	1607095121727	-2.2218191623687744	-9.366117477416992	0.07661445438861847
285	1607095121747	-3.44765043258667	-9.404424667358398	-0.1915361285209656
286	1607095121767	-2.681505918502808	-9.634267807006836	0.1149216815829277
287	1607095121787	-1.8004397153854368	-10.055646896362305	0.1915361285209656
288	1607095121807	-1.953668594360352	-9.90241813659668	0.9576807022094728
289	1607095121827	-2.5282769203186035	-9.864110946655273	1.3024457693099976
290	1607095121847	-3.485957622528076	-11.051634788513184	1.4556746482849119
291	1607095121868	-3.907337188720703	-12.507309913635256	0.8810662031173706
292	1607095121887	-2.873042106628418	-12.43069553375244	0.9576807022094728
293	1607095121907	-0.1915361285209656	-12.392388343811035	1.8387469053268437
294	1607095121927	1.8770540952682493	-11.932701110839846	2.4133553504943848
295	1607095121947	1.6472107172012331	-12.43069553375244	1.2641384601593018
296	1607095121967	0.038307227194309235	-14.958971977233887	-1.7621324062347412
297	1607095121989	-1.3407529592514038	-15.49527359008789	-2.451662540435791
298	1607095122007	-1.9919757843017576	-14.958971977233887	-1.2641384601593018
299	1607095122027	-1.6855180263519287	-12.469002723693848	0.1915361285209656
300	1607095122047	-0.9576807022094728	-10.745177268981934	1.5705963373184204
301	1607095122068	-0.5746083855628967	-9.404424667358398	1.7621324062347412
302	1607095122088	-0.1915361285209656	-8.523358345031737	1.0342950820922852
303	1607095122108	0.0	-6.761225700378418	0.1149216815829277
304	1607095122128	0.5746083855628967	-5.152322292327881	-0.3830722570419312
305	1607095122148	0.9959878921508788	-4.156333923339844	-0.3830722570419312
306	1607095122167	0.8810662031173706	-3.811569213867188	-0.26815059781074524
307	1607095122187	1.072602391242981	-3.8498764038085938	0.038307227194309235
308	1607095122207	0.8810662031173706	-4.041412353515625	0.2298433631658554
309	1607095122229	0.8044517636299133	-4.424484729766847	0.4213795065879822
310	1607095122247	0.8044517636299133	-4.232948780059815	0.8810662031173706
311	1607095122267	0.7278373241424559	-4.309563159942627	1.6472107172012331
312	1607095122288	0.1149216815829277	-5.8418521881103525	3.332728862762451
313	1607095122307	-0.5363011956214905	-9.21288776397705	6.3973069190979
314	1607095122327	-2.451662540435791	-11.166556358337402	8.427590370178223
315	1607095122349	-5.056553840637207	-15.112200736999512	12.105083465576172
316	1607095122367	-5.4013190269470215	-13.464990615844727	11.262324333190918
317	1607095122387	-2.5282769203186035	-8.40843677520752	7.048529624938965
318	1607095122409	-0.9576807022094728	-5.190629482269287	3.7541081905364986
319	1607095122427	-0.5746083855628967	-6.799532890319824	3.3710360527038574
320	1607095122447	-0.9959878921508788	-14.03959846496582	1.072602391242981
321	1607095122467	-1.1109095811843872	-23.846248626708984	-0.3064578175544739
322	1607095122487	0.0	-15.342044830322266	1.9919757843017576
323	1607095122507	4.941632270812988	-4.462791919708252	0.1915361285209656
324	1607095122527	4.2521023750305185	-0.6703764796257019	-5.324704647064209
325	1607095122547	0.9576807022094728	-3.7732617855072017	-6.780379295349121
326	1607095122567	-2.145204782485962	-10.78348445892334	-3.945644378662109
327	1607095122587	-5.6694698333740225	-15.725116729736328	0.6512228846549988
328	1607095122607	-5.171475887298584	-12.890381813049315	0.9959878921508788
329	1607095122627	-2.9113492965698238	-9.557653427124023	0.4213795065879822
330	1607095122647	-2.0685901641845703	-8.9064302444458	0.7278373241424559
331	1607095122667	-0.8810662031173706	-7.757213592529298	0.26815059781074524
332	1607095122687	-1.5705963373184204	-7.7189064025878915	-0.8810662031173706
333	1607095122707	-2.5282769203186035	-8.025363922119139	-0.9959878921508788
334	1607095122728	-2.030282974243164	-8.293514251708983	-0.07661445438861847
335	1607095122747	-1.723825216293335	-8.485051155090332	0.5746083855628967
336	1607095122768	-1.4556746482849119	-8.331821441650389	0.7661445140838623
337	1607095122787	-1.7621324062347412	-8.293514251708983	0.4596867263317108
338	1607095122807	-2.030282974243164	-8.40843677520752	0.7661445140838623
339	1607095122827	-1.8004397153854368	-8.638279914855957	0.7661445140838623
340	1607095122847	-1.5322890281677246	-9.02135181427002	0.3830722570419312
341	1607095122867	-0.9193734526634216	-9.327810287475586	0.8044517636299133
342	1607095122887	-0.9193734526634216	-9.404424667358398	0.9576807022094728
343	1607095122907	-2.030282974243164	-9.059659004211426	0.1915361285209656
344	1607095122927	-3.562572240829468	-9.289502143859863	-0.3064578175544739
345	1607095122947	-3.25611424446106	-9.557653427124023	0.0
346	1607095122967	-1.6472107172012331	-10.132261276245117	0.3830722570419312
347	1607095122987	-1.1875240802764893	-10.285490036010742	0.5363011956214905
348	1607095123008	-1.8004397153854368	-10.323798179626463	0.689530074596405
349	1607095123027	-3.5242648124694824	-11.08994197845459	0.5363011956214905
350	1607095123047	-3.83072280883789	-12.85207462310791	0.6512228846549988
351	1607095123067	-3.179499864578247	-13.73314094543457	0.6512228846549988
352	1607095123087	-0.15322890877723694	-13.350069046020508	1.1492167711257937
353	1607095123107	2.298433542251587	-11.08994197845459	2.2218191623687744
354	1607095123128	2.030282974243164	-9.90241813659668	3.332728862762451
355	1607095123147	1.1492167711257937	-12.085929870605467	0.4596867263317108
356	1607095123168	-0.1915361285209656	-14.192827224731445	-3.25611424446106
357	1607095123188	-1.6855180263519287	-14.575900077819824	-1.6472107172012331
358	1607095123207	-2.145204782485962	-12.469002723693848	0.26815059781074524
359	1607095123229	-1.915361404418945	-10.706870079040527	1.4939818382263184
360	1607095123248	-0.7278373241424559	-9.327810287475586	2.030282974243164
361	1607095123267	-0.4596867263317108	-8.485051155090332	1.072602391242981
362	1607095123287	-0.3830722570419312	-7.527369976043701	0.0
363	1607095123307	-0.2298433631658554	-6.991068840026856	-0.3830722570419312
364	1607095123327	0.1915361285209656	-5.918466567993164	-0.3447650372982025
365	1607095123348	0.3064578175544739	-5.037400245666504	0.1915361285209656
366	1607095123368	0.5746083855628967	-4.807557106018066	0.5363011956214905
367	1607095123387	0.6512228846549988	-4.807557106018066	0.5746083855628967
368	1607095123408	0.8427590131759644	-4.616020679473877	0.26815059781074524
369	1607095123427	0.689530074596405	-4.347870349884033	0.3830722570419312
370	1607095123447	0.6512228846549988	-4.462791919708252	1.1492167711257937
371	1607095123467	0.3447650372982025	-5.152322292327881	2.2601263523101807
372	1607095123488	-0.4979939460754394	-6.607996463775635	4.060565948486328
373	1607095123507	-1.5705963373184204	-9.251194953918457	7.354987621307372
374	1607095123528	-3.0645780563354488	-12.277466773986815	10.572794914245604
375	1607095123547	-4.367023944854736	-13.120224952697756	11.1474027633667
376	1607095123567	-3.6774938106536874	-10.438719749450684	8.542511940002441
377	1607095123587	-1.915361404418945	-6.952761650085449	5.094861030578613
378	1607095123607	-1.2258312702178955	-4.347870349884033	3.6008794307708736
379	1607095123627	-0.9193734526634216	-4.730942726135254	3.409343242645264
380	1607095123647	-1.5322890281677246	-6.5696892738342285	2.106897592544556
381	1607095123668	-3.2178070545196533	-14.460978507995605	-4.022258758544922
382	1607095123688	-1.1875240802764893	-24.995466232299805	3.179499864578247
383	1607095123707	2.145204782485962	-16.41464614868164	3.44765043258667
384	1607095123727	6.742072105407715	-5.458779811859131	1.2641384601593018
385	1607095123748	5.018246650695801	-1.6663644313812256	-4.865017890930176
386	1607095123768	1.953668594360352	-3.3901896476745605	-6.780379295349121
387	1607095123787	-1.2258312702178955	-9.749189376831056	-4.213795185089111
388	1607095123807	-6.090848922729492	-15.80173110961914	0.038307227194309235
389	1607095123827	-6.89530086517334	-14.03959846496582	0.5746083855628967
390	1607095123848	-4.903325080871582	-10.055646896362305	0.1915361285209656
391	1607095123867	-2.2218191623687744	-8.293514251708983	0.7661445140838623
392	1607095123887	-1.3407529592514038	-7.067683219909668	0.2298433631658554
393	1607095123907	-1.8770540952682493	-7.220912456512451	-0.7661445140838623
394	1607095123927	-2.5282769203186035	-8.293514251708983	-0.5363011956214905
395	1607095123947	-2.5282769203186035	-8.446743965148926	-0.3447650372982025
