	0	1	2	3
200	1606102664434	17.93790626525879	-1.2162915468215942	4.0415358543396005
201	1606102664454	17.320184707641598	-0.34477555751800537	2.2147042751312256
202	1606102664473	15.112662315368652	-1.5179702043533323	1.0367209911346436
203	1606102664495	13.558777809143065	-1.8316202163696291	-0.112530916929245
204	1606102664513	12.459806442260742	-1.35037100315094	-1.18037748336792
205	1606102664535	11.135771751403807	-0.5602602958679199	-2.1524529457092285
206	1606102664553	9.536396980285645	-0.4812492430210114	-2.1045675277709956
207	1606102664575	8.178842544555664	-0.7757450342178345	-1.5107873678207395
208	1606102664596	7.106207847595215	-1.2546000480651855	-1.1947431564331057
209	1606102664614	6.608198642730713	-1.4748733043670654	-0.7158881425857544
210	1606102664633	6.33285665512085	-1.7669748067855835	-0.5794144868850708
211	1606102664654	6.869174480438232	-1.891477108001709	-0.9194015264511108
212	1606102664674	7.034379482269287	-2.1596357822418213	-1.017566800117493
213	1606102664693	7.0535335540771475	-2.5020172595977783	-0.9888355135917664
214	1606102664714	7.565908432006836	-2.597788095474243	-0.3232271075248718
215	1606102664734	8.798959732055664	-2.0902018547058105	0.016759924590587616
216	1606102664754	9.864412307739258	-1.7430320978164673	-0.04549122229218483
217	1606102664773	10.62100315093994	-1.9226026535034182	-0.2729473412036896
218	1606102664794	11.253091812133787	-2.1883671283721924	-0.44533511996269226
219	1606102664815	11.724763870239258	-2.0518934726715092	-0.8068706393241882
220	1606102664834	11.92348861694336	-1.8986599445343015	-1.017566800117493
221	1606102664853	13.362447738647461	-2.755810260772705	-1.4389591217041016
222	1606102664874	14.028056144714355	-4.774183750152588	-1.0032011270523071
223	1606102664894	13.587509155273438	-6.584255695343018	0.08619388937950134
224	1606102664914	13.606663703918455	-7.005648136138916	1.7526091337203982
225	1606102664935	13.80538845062256	-5.303318500518799	2.9234094619750977
226	1606102664954	13.85327434539795	-2.7510218620300293	1.6065584421157837
227	1606102664973	13.209214210510256	-2.317657947540283	-0.4740664064884186
228	1606102664994	12.23474407196045	-4.024775981903076	-0.7757450342178345
229	1606102665014	11.715187072753904	-5.808510780334473	0.3016786277294159
230	1606102665035	11.69363784790039	-5.96174430847168	1.3719195127487185
231	1606102665055	11.82292938232422	-5.276981830596924	1.3072741031646729
232	1606102665074	11.171686172485352	-4.494053840637207	0.6081457734107971
233	1606102665095	10.168484687805176	-3.996044635772705	0.3759011328220368
234	1606102665115	9.320911407470703	-3.605777978897095	0.6057515144348145
235	1606102665134	8.51164722442627	-3.4836697578430176	1.0079896450042725
236	1606102665153	7.8627986907958975	-3.464515686035156	0.9840469360351562
237	1606102665174	7.115784645080566	-3.7039430141448975	0.90024733543396
238	1606102665194	6.421444892883301	-3.9864675998687744	0.7805336117744446
239	1606102665214	5.889915943145753	-4.16124963760376	0.6727912425994873
240	1606102665233	5.327261447906494	-4.362368583679198	0.5267404317855835
241	1606102665254	4.865166187286377	-4.427014350891113	0.22266755998134613
242	1606102665273	4.687990188598633	-4.371945858001709	-0.1843591630458832
243	1606102665294	5.0088229179382315	-4.611373424530028	-0.48364350199699396
244	1606102665314	5.265010356903076	-5.018400192260742	-0.5506832003593445
245	1606102665334	5.255433082580566	-5.379935264587402	-0.11013664305210114
246	1606102665354	5.423032283782959	-5.542746067047119	0.3136500120162964
247	1606102665375	5.9018874168396	-5.5044379234313965	0.6608198285102844
248	1606102665394	6.356799602508545	-5.2602219581604	1.2330515384674072
249	1606102665414	7.848433017730713	-5.633728504180907	0.9505270719528198
250	1606102665433	8.782199859619139	-7.0798707008361825	0.2442160248756409
251	1606102665453	8.727131843566895	-8.597841262817383	0.1915419846773148
252	1606102665474	8.461367607116701	-9.158101081848145	1.393467903137207
253	1606102665494	9.136552810668944	-7.913078308105469	3.1221344470977783
254	1606102665513	11.221965789794922	-5.214730739593506	2.5475084781646733
255	1606102665535	13.738348960876465	-3.8835136890411377	0.7685621976852417
256	1606102665554	14.514094352722168	-3.972101926803589	-0.8308133482933044
257	1606102665576	14.00411319732666	-4.304905891418457	-1.1588289737701416
258	1606102665593	13.446247100830078	-3.9481592178344727	-0.5770202279090881
259	1606102665613	12.550788879394533	-2.5594797134399414	-0.7589851021766663
260	1606102665633	11.842082977294922	-1.0415095090866089	-1.3072741031646729
261	1606102665654	11.138166427612305	-0.4549122154712677	-1.6975408792495728
262	1606102665673	10.015251159667967	-0.7733507752418518	-1.6831752061843872
263	1606102665692	8.688823699951174	-1.695146560668945	-1.3575538396835327
264	1606102665715	7.735901832580566	-2.492439985275269	-1.0989720821380615
265	1606102665735	7.271412372589111	-2.8946783542633057	-0.9385557174682616
266	1606102665754	6.823683261871338	-3.124528646469116	-0.9505270719528198
267	1606102665774	6.3735594749450675	-3.4022645950317383	-0.9289786219596864
268	1606102665795	6.359193801879883	-3.2705793380737305	-0.6488484740257263
269	1606102665813	6.9290313720703125	-3.1173458099365234	-0.2897072434425354
270	1606102665834	7.927443981170653	-2.853975534439087	-0.052674047648906715
271	1606102665853	9.129369735717773	-3.0287575721740723	-0.2178790122270584
272	1606102665875	10.451009750366213	-3.335224866867065	-0.6919454336166382
273	1606102665893	11.796591758728027	-3.340013265609741	-1.0032011270523071
274	1606102665913	13.412727355957033	-2.86115837097168	-1.0846065282821655
275	1606102665933	15.028862953186035	-2.509200096130371	-1.4006507396697998
276	1606102665954	16.249942779541016	-3.0622775554656982	-1.501210331916809
277	1606102665973	17.107093811035153	-4.453351020812988	-0.6775797605514526
278	1606102665992	17.626651763916016	-5.643305778503418	0.9074301719665528
279	1606102666014	17.241172790527347	-5.049525737762451	2.7486274242401123
280	1606102666033	15.692076683044435	-2.1907615661621094	2.5020172595977783
281	1606102666052	13.697646141052244	-0.5099805593490601	0.5506832003593445
282	1606102666075	11.959403038024902	-1.501210331916809	-0.6775797605514526
283	1606102666093	11.178869247436523	-3.464515686035156	-0.5123748183250427
284	1606102666114	10.913105010986328	-5.205153465270996	0.25618740916252136
285	1606102666135	10.848459243774414	-6.586649894714356	0.9385557174682616
286	1606102666153	10.570723533630373	-7.2953553199768075	1.2522057294845579
287	1606102666174	9.9003267288208	-7.118178844451903	1.1779831647872925
288	1606102666196	9.057541847229004	-6.577073097229004	0.9816526770591736
289	1606102666213	8.391933441162111	-5.992869853973389	0.9313728809356691
290	1606102666234	7.8627986907958975	-5.542746067047119	0.9936240315437316
291	1606102666254	7.465348720550537	-5.154873847961426	1.0941835641860962
292	1606102666273	7.036773681640625	-4.881926536560059	1.1253091096878052
293	1606102666293	6.5890440940856925	-4.611373424530028	1.017566800117493
294	1606102666315	6.179623126983643	-4.539545059204102	1.0439038276672363
295	1606102666333	5.739076614379883	-4.470110893249512	1.1564347743988037
296	1606102666353	5.384724140167236	-4.4150428771972665	1.1205205917358398
297	1606102666375	5.027976989746094	-4.424619674682617	1.0319324731826782
298	1606102666396	5.08065128326416	-4.644893169403076	0.699128270149231
299	1606102666413	5.135719299316406	-4.8867149353027335	0.3256213665008545
300	1606102666433	5.145296573638916	-5.116565227508545	0.06225114315748215
301	1606102666453	5.394300937652588	-5.743865489959718	-0.05985686928033829
302	1606102666474	5.171633720397949	-6.103006362915039	0.3304099142551422
303	1606102666494	5.353598594665527	-6.167652130126952	0.6608198285102844
304	1606102666513	6.474119186401367	-5.954561233520508	0.5243461728096008
305	1606102666533	8.188420295715332	-6.162863254547119	-0.38547825813293457
306	1606102666553	9.325700759887695	-6.7470664978027335	-1.2330515384674072
307	1606102666573	9.639349937438963	-8.169265747070312	-0.90024733543396
308	1606102666594	9.78061294555664	-8.897125244140625	0.8499675393104553
309	1606102666614	10.57311725616455	-7.508445739746094	2.3631491661071777
310	1606102666634	12.328121185302734	-5.2602219581604	2.5020172595977783
311	1606102666653	13.980170249938965	-3.6991546154022217	1.7262721061706543
312	1606102666674	14.320158004760742	-3.48127555847168	0.8523618578910828
313	1606102666693	13.372024536132812	-3.933793544769287	0.11013664305210114
314	1606102666714	12.40234375	-3.644086360931397	-0.8140534162521362
315	1606102666733	11.327314376831055	-2.576239585876465	-2.3751206398010254
316	1606102666753	10.33129596710205	-1.6257126331329346	-3.239453792572021
317	1606102666774	9.454991340637207	-1.3072741031646729	-2.978477954864502
318	1606102666793	8.626572608947754	-1.6041641235351562	-1.9848538637161253
319	1606102666814	8.193208694458008	-2.011190891265869	-1.18037748336792
320	1606102666834	7.865192890167236	-2.42061185836792	-0.8403904438018799
321	1606102666854	7.747873306274414	-2.9281980991363525	-0.6344828009605408
322	1606102666873	7.67125654220581	-3.395081758499145	-0.24661029875278476
323	1606102666893	7.963357925415039	-3.577046632766724	0.24182175099849698
324	1606102666913	8.485309600830076	-3.3639562129974365	0.4573064744472504
325	1606102666933	9.026415824890137	-3.04072904586792	0.2298503816127777
326	1606102666953	9.809344291687012	-2.758204460144043	-0.2322446554899216
327	1606102666974	10.807756423950195	-2.418217658996582	-0.6656084060668945
328	1606102666993	11.617021560668945	-2.4661030769348145	-1.07024085521698
329	1606102667014	12.079116821289062	-2.4589202404022217	-1.2019259929656982
330	1606102667033	12.581913948059082	-2.3320236206054688	-1.1636176109313965
331	1606102667055	13.158934593200685	-2.0854134559631348	-1.1708003282546997
332	1606102667073	14.10227870941162	-2.9665064811706543	-1.362342357635498
333	1606102667094	14.29382038116455	-4.795732498168945	-0.8140534162521362
334	1606102667114	14.878024101257324	-6.785374641418457	0.11731946468353273
335	1606102667133	14.911543846130373	-7.726325035095215	1.4078335762023926
336	1606102667154	14.157346725463867	-6.14131498336792	2.14048171043396
337	1606102667174	12.826129913330078	-3.476486921310425	0.4620950520038605
338	1606102667195	11.88278579711914	-2.633702278137207	-1.0079896450042725
339	1606102667214	10.884373664855957	-4.084632873535156	-0.797293484210968
340	1606102667233	10.561145782470703	-5.894704341888428	0.1245022863149643
341	1606102667255	10.386363983154297	-7.216344356536865	0.67518550157547
342	1606102667276	10.039194107055664	-7.714353561401367	0.7087053656578064
343	1606102667294	9.481328010559082	-7.448588848114014	0.5842030644416809
344	1606102667314	8.779806137084961	-6.6776323318481445	0.7494080066680908
345	1606102667333	8.159688949584961	-5.624151706695557	0.7015225291252136
346	1606102667353	7.604216575622559	-4.905869007110597	0.7565908432006836
347	1606102667373	7.1133904457092285	-4.410254001617432	0.7134938836097717
348	1606102667394	6.8931169509887695	-4.2258949279785165	0.6727912425994873
349	1606102667418	6.873962879180907	-4.122941017150879	0.5195576548576355
350	1606102667434	7.077476501464844	-4.3408203125	0.23942747712135315
351	1606102667455	7.087053298950195	-4.7598185539245605	0.05746259540319443
352	1606102667474	6.816500186920166	-5.0351600646972665	0.03351984918117523
353	1606102667492	6.438204765319824	-5.004034519195557	-0.019154198467731483
354	1606102667514	6.174834728240968	-4.807703971862793	-0.23463892936706546
355	1606102667534	6.014418125152588	-4.776578426361084	-0.4070267081260681
356	1606102667553	5.930618762969972	-4.944177627563477	-0.6129343509674072
357	1606102667573	5.648094177246094	-5.4661293029785165	-0.4668835997581482
358	1606102667593	5.372752666473389	-5.983292579650879	-0.16999350488185885
359	1606102667614	4.970514297485352	-6.2155375480651855	0.2130904644727707
360	1606102667634	4.968120098114014	-5.8731560707092285	0.3759011328220368
361	1606102667653	6.8308658599853525	-5.909070014953612	-0.4022381603717804
362	1606102667674	8.628966331481934	-7.233104228973389	-1.8028889894485476
363	1606102667695	9.263449668884276	-9.723150253295898	-2.1596357822418213
364	1606102667714	8.842057228088379	-11.561952590942385	-0.20830190181732175
365	1606102667734	8.959376335144043	-9.941028594970703	2.566662549972534
366	1606102667754	11.04478931427002	-6.847625732421875	3.533949613571167
367	1606102667773	13.652154922485352	-4.2282891273498535	3.2945220470428467
368	1606102667793	13.791023254394533	-3.3926873207092285	3.124528646469116
369	1606102667813	11.97376823425293	-4.577853202819824	2.796513080596924
370	1606102667833	10.989721298217773	-4.798126697540283	1.678386688232422
371	1606102667854	10.553963661193848	-3.739857196807861	-0.39266106486320496
372	1606102667874	10.350449562072754	-2.42061185836792	-1.673598051071167
373	1606102667895	9.73272705078125	-1.9728823900222776	-2.047105073928833
374	1606102667915	9.150918006896973	-2.26019549369812	-1.7597919702529907
375	1606102667935	8.87318229675293	-2.506805658340454	-1.0654523372650146
376	1606102667953	8.808537483215332	-2.9712951183319087	0.02154847234487534
377	1606102667974	8.80135440826416	-3.335224866867065	0.8906702399253845
378	1606102667993	8.633754730224611	-3.620143413543701	1.6448668241500854
379	1606102668013	8.523618698120117	-3.799714088439941	2.042316436767578
380	1606102668033	8.887548446655273	-3.715914487838745	2.1332988739013667
381	1606102668055	9.42147159576416	-3.538738250732422	2.0542876720428467
382	1606102668073	9.66329288482666	-3.004814863204956	1.6209239959716797
383	1606102668094	9.99130916595459	-3.1915683746337886	1.2857255935668943
384	1606102668113	10.652128219604492	-3.1364998817443848	1.2761484384536743
385	1606102668133	11.399142265319824	-3.158048391342163	0.8643332123756409
386	1606102668153	11.755888938903807	-3.1269228458404537	0.3543526828289032
387	1606102668174	12.237138748168945	-2.7773587703704834	-0.05985686928033829
388	1606102668194	13.530047416687012	-2.791724443435669	-0.8739103078842163
389	1606102668214	14.67211627960205	-3.5435266494750977	-1.8292258977890012
390	1606102668235	15.347301483154295	-4.956148624420166	-2.3416006565093994
391	1606102668253	15.596305847167967	-5.9952640533447275	-1.9034484624862669
392	1606102668274	15.34251308441162	-4.395888328552246	-1.271359920501709
393	1606102668293	15.062382698059082	-2.3032922744750977	-2.0902018547058105
394	1606102668313	14.166924476623535	-1.7597919702529907	-2.48046875
395	1606102668333	13.338504791259766	-3.1819913387298584	-2.1620302200317383
396	1606102668355	12.984151840209961	-5.025582790374756	-1.489238977432251
397	1606102668374	12.658531188964846	-6.205960273742676	-1.058269500732422
398	1606102668393	12.541211128234865	-6.689603805541992	-0.7110996246337891
399	1606102668414	12.201224327087402	-6.976916790008545	-0.22266755998134613
400	1606102668434	11.293794631958008	-6.854808807373048	0.0023942748084664345
401	1606102668454	10.266650199890137	-6.6776323318481445	-0.27534160017967224
402	1606102668474	9.143735885620117	-6.574678421020508	-0.3998439013957977
403	1606102668494	7.893924236297607	-6.577073097229004	-0.5865973234176636
404	1606102668514	6.905088424682617	-6.533976078033447	-0.5506832003593445
405	1606102668534	6.146103382110597	-6.426233768463135	-0.5578660368919373
406	1606102668553	5.64091157913208	-6.138920783996582	-0.6943396925926208
407	1606102668573	5.174027919769287	-5.882733345031737	-0.8547561168670654
408	1606102668594	4.910657405853272	-5.645699977874756	-0.7158881425857544
