	0	1	2	3
0	1606102504161	-0.4213795065879822	9.979032516479492	0.3447650372982025
1	1606102504179	-0.3830722570419312	9.940725326538086	0.4596867263317108
2	1606102504198	-0.4596867263317108	10.055646896362305	0.4596867263317108
3	1606102504219	-0.4979939460754394	9.90241813659668	0.4596867263317108
4	1606102504239	-0.3830722570419312	9.825803756713867	0.5363011956214905
5	1606102504259	-0.26815059781074524	9.864110946655273	0.4596867263317108
6	1606102504279	-0.1915361285209656	9.90241813659668	0.3830722570419312
7	1606102504299	-0.1149216815829277	9.864110946655273	0.3447650372982025
8	1606102504319	0.0	9.864110946655273	0.26815059781074524
9	1606102504338	0.07661445438861847	9.940725326538086	0.1915361285209656
10	1606102504359	0.0	10.093954086303713	0.1149216815829277
11	1606102504379	-0.07661445438861847	10.017339706420898	0.2298433631658554
12	1606102504399	-0.1149216815829277	9.940725326538086	0.2298433631658554
13	1606102504419	-0.038307227194309235	9.825803756713867	0.1915361285209656
14	1606102504439	0.0	9.864110946655273	0.3064578175544739
15	1606102504459	-0.07661445438861847	9.940725326538086	0.1915361285209656
16	1606102504478	-0.07661445438861847	9.979032516479492	0.1915361285209656
17	1606102504499	-0.038307227194309235	9.979032516479492	0.2298433631658554
18	1606102504519	0.0	9.979032516479492	0.1149216815829277
19	1606102504539	0.1149216815829277	9.979032516479492	0.1149216815829277
20	1606102504559	0.038307227194309235	9.825803756713867	0.1149216815829277
21	1606102504578	-0.1915361285209656	9.749189376831056	0.1915361285209656
22	1606102504599	-0.4213795065879822	9.557653427124023	0.15322890877723694
23	1606102504618	-0.4979939460754394	9.442731857299805	0.4979939460754394
24	1606102504639	-0.5746083855628967	9.557653427124023	0.9576807022094728
25	1606102504659	-0.6129156351089478	10.438719749450684	1.5322890281677246
26	1606102504679	0.0	10.89840602874756	1.5705963373184204
27	1606102504698	0.6129156351089478	11.473014831542967	1.6472107172012331
28	1606102504719	1.4556746482849119	10.630255699157717	3.409343242645264
29	1606102504738	1.8770540952682493	10.47702693939209	3.44765043258667
30	1606102504758	2.2218191623687744	10.553641319274902	2.604891538619995
31	1606102504778	2.0685901641845703	10.20887565612793	3.0645780563354488
32	1606102504799	1.7621324062347412	9.251194953918457	3.332728862762451
33	1606102504818	1.5322890281677246	9.059659004211426	3.3710360527038574
34	1606102504838	2.2218191623687744	8.063671112060549	3.1411926746368413
35	1606102504858	2.4899697303771973	7.029376029968263	3.2178070545196533
36	1606102504878	2.183511972427368	6.14831018447876	3.485957622528076
37	1606102504898	2.183511972427368	6.033388137817383	3.485957622528076
38	1606102504919	2.3750481605529785	5.9950809478759775	3.485957622528076
39	1606102504938	2.5665841102600098	5.880159378051758	3.332728862762451
40	1606102504958	3.1028854846954346	6.110002517700195	3.485957622528076
41	1606102504978	3.869029998779297	6.45476770401001	3.179499864578247
42	1606102504999	3.907337188720703	6.837840080261231	2.3750481605529785
43	1606102505018	3.1028854846954346	8.446743965148926	2.2601263523101807
44	1606102505038	1.3407529592514038	12.009315490722654	1.417367458343506
