	0	1	2	3
40	1606111676074	-0.4619918763637543	0.2717427909374237	0.8124806880950928
41	1606111676092	-0.3257689476013184	0.4073548913002014	0.7617788910865784
42	1606111676113	-0.035607945173978806	0.5814514756202698	0.6481579542160034
43	1606111676132	0.3083091676235199	0.6950724124908447	0.5363696217536926
44	1606111676152	0.5905289053916931	0.6681943535804749	0.477726548910141
45	1606111676173	0.7078150510787964	0.5362474322319031	0.4813917577266693
46	1606111676192	0.6332895159721375	0.3664269149303436	0.4862786531448364
47	1606111676213	0.4188757836818695	0.2479190528392792	0.4624549150466919
48	1606111676232	0.1617015302181244	0.19171945750713348	0.3964814841747284
49	1606111676253	-0.022168910130858418	0.2234844416379929	0.3042408227920532
50	1606111676272	-0.06920553743839264	0.3438248932361603	0.18267863988876346
51	1606111676292	-0.002621222753077745	0.4928759932518005	0.053786076605319984
52	1606111676313	0.10977798700332643	0.5331931114196777	-0.018906891345977783
53	1606111676332	0.2020186334848404	0.4470611214637756	-0.011576507240533829
54	1606111676353	0.20446209609508514	0.30534037947654724	0.03851444274187088
55	1606111676373	-0.0661512091755867	0.19416290521621704	0.13136596977710724
56	1606111676392	-0.20909367501735687	0.24852991104125974	0.11670519411563872
57	1606111676413	-0.2695693373680115	0.3132816255092621	0.0678359791636467
58	1606111676432	-0.2451347261667252	0.3224446177482605	0.004305989481508732
59	1606111676452	-0.18832425773143768	0.2369234710931778	-0.03417852148413658
60	1606111676473	-0.16938742995262146	0.16484136879444122	-0.0207394864410162
61	1606111676493	-0.2035958915948868	0.14468280971050262	0.012858103029429913
62	1606111676512	-0.2396369278430939	0.11719388514757155	0.0476774200797081
63	1606111676533	-0.2170349210500717	0.061605148017406464	0.08616193383932114
64	1606111676553	-0.15533754229545593	0.000518624612595886	0.10693135112524033
65	1606111676574	-0.12845945358276367	-0.15464113652706146	0.08005327731370926
66	1606111676593	-0.2384152114391327	-0.3324029147624969	0.011025507003068924
67	1606111676614	-0.44610941410064703	-0.29269668459892273	0.03668184578418732
68	1606111676633	-0.7271074056625366	-0.19129306077957156	0.059283863753080375
69	1606111676653	-0.8498913049697876	0.10131139308214188	0.055618669837713235
70	1606111676673	-0.7833070158958435	0.2766297161579132	0.0299623291939497
71	1606111676691	-0.5768345594406128	0.3481009602546692	0.03851444274187088
72	1606111676713	-0.3410405516624451	0.3316075801849365	0.05073174834251404
73	1606111676733	-0.14861801266670227	0.3279423713684082	0.072722889482975
74	1606111676752	-0.04293832927942276	0.4513371884822846	0.16985046863555908
75	1606111676773	-0.09974879771471024	0.411630928516388	0.29874303936958313
76	1606111676793	-0.2830083668231964	0.2106562703847885	0.42946821451187134
77	1606111676812	-0.5236892700195312	0.10986350476741792	0.4251921474933624
78	1606111676833	-0.6690751910209656	0.10192225873470306	0.4196943640708923
79	1606111676853	-0.5823323130607605	0.09642446786165236	0.5913474559783936
80	1606111676872	-0.25674113631248474	0.09825706481933594	0.6835881471633911
81	1606111676893	0.18552526831626887	0.05732909217476845	0.6377732753753662
82	1606111676912	0.617406964302063	0.08542889356613159	0.5937909483909607
83	1606111676932	0.9185635447502136	0.17461521923542025	0.5571390390396118
84	1606111676953	0.9362787008285522	-0.09844154119491576	0.5705780386924744
85	1606111676972	0.5660942792892456	-0.982974410057068	0.7294030189514159
86	1606111676992	0.13237999379634854	-1.838796615600586	0.7996525168418884
87	1606111677013	-0.2579628825187683	-2.449051141738892	1.0067358016967771
88	1606111677033	-0.6904554963111877	-2.62314772605896	1.4752695560455322
89	1606111677051	-0.9415211081504822	-2.587106466293335	2.0433740615844727
90	1606111677073	-1.205414891242981	-2.466766119003296	2.515573024749756
91	1606111677092	-1.299488186836243	-2.1723291873931885	2.396454334259033
92	1606111677112	-1.178536891937256	-1.861398696899414	1.5424647331237793
93	1606111677132	-1.0429246425628662	-1.4301278591156006	0.8167567849159241
94	1606111677152	-0.7991895079612732	-0.8889011740684509	0.6341080069541931
95	1606111677172	-0.5065850615501404	-0.429530531167984	0.6133386492729187
96	1606111677193	-0.3636425733566284	-0.3916568458080292	0.6090625524520874
97	1606111677213	-0.18343733251094815	-0.7991039752960205	0.690918505191803
98	1606111677233	-0.2139805853366852	-1.4906034469604492	0.596845269203186
99	1606111677253	-0.6874011754989624	-0.9023402333259584	0.587071418762207
100	1606111677274	-0.8437826633453369	-0.4747345149517059	0.5797410011291504
101	1606111677292	-0.8230132460594177	-0.1069936603307724	0.6188364028930664
102	1606111677312	-0.8804345726966858	0.3810876905918121	0.6664838790893555
103	1606111677333	-0.9439645409584044	0.6712486743927002	0.6273885369300842
104	1606111677353	-0.903647482395172	0.6633074283599854	0.4801700115203858
105	1606111677373	-0.7564289569854736	0.38902893662452703	0.3524991869926453
106	1606111677393	-0.5847758054733276	-0.09233289211988448	0.3280645608901977
107	1606111677412	-0.413122683763504	-0.5834685564041138	0.3946489095687866
108	1606111677433	-0.303777813911438	-0.9768657684326172	0.4868895411491394
109	1606111677452	-0.23597173392772675	-1.498544692993164	0.4429072141647339
110	1606111677472	-0.006897279061377049	-2.0519886016845703	0.40381187200546265
111	1606111677494	0.224009782075882	-2.720885992050171	0.6005104780197144
112	1606111677514	0.3932194411754608	-3.537001848220825	0.9627535343170166
113	1606111677533	0.5263880491256714	-4.29569673538208	1.5333017110824585
114	1606111677553	0.6003028154373169	-4.756289005279541	2.1936469078063965
115	1606111677574	0.6064114570617676	-4.781334400177002	2.755643129348755
116	1606111677594	0.572813868522644	-4.477123737335205	3.0812342166900635
117	1606111677614	0.5630399584770203	-4.0458526611328125	3.2229549884796143
118	1606111677633	0.5465466380119324	-3.4936306476593018	3.3750603199005127
119	1606111677653	0.4426995515823364	-2.7862484455108643	3.634067296981812
120	1606111677672	0.21790114045143127	-2.067260265350342	3.9572150707244873
121	1606111677694	-0.07225985825061798	-1.6005592346191406	4.331064224243163
122	1606111677713	-0.3532578647136688	-1.4325712919235232	4.594958305358887
123	1606111677734	-0.568893313407898	-1.3934757709503174	4.554030418395996
124	1606111677753	-0.7527637481689453	-1.220600962638855	4.179569721221924
125	1606111677774	-0.9830599427223206	-0.7538999915122986	3.61574125289917
126	1606111677792	-1.243288516998291	-0.05018318817019463	2.998767375946045
127	1606111677812	-1.3935613632202148	0.7329460382461548	2.379350185394287
128	1606111677832	-1.3373618125915527	1.3670241832733154	1.8222409486770632
129	1606111677854	-1.0930156707763672	1.7304890155792236	1.3695898056030271
130	1606111677874	-0.7955242991447449	1.79462993144989	1.0110119581222534
131	1606111677893	-0.5395717620849609	1.6077051162719729	0.7245160937309265
132	1606111677913	-0.3447057604789734	1.351752519607544	0.5473651885986328
133	1606111677933	-0.20909367501735687	1.0890804529190063	0.4673418700695038
134	1606111677952	-0.13578984141349792	0.8209106326103209	0.4404637813568115
135	1606111677972	-0.1418984979391098	0.6345967650413513	0.4190835058689117
136	1606111677993	-0.23413914442062375	0.6290989518165588	0.4196943640708923
137	1606111678013	-0.397240161895752	0.7659327983856201	0.4752830862998962
138	1606111678033	-0.5328522324562073	0.9278120994567872	0.5186545252799988
139	1606111678053	-0.6214277148246765	1.0499850511550903	0.5473651885986328
140	1606111678073	-0.646473228931427	1.0750306844711304	0.587071418762207
141	1606111678093	-0.3911315202713013	0.8942144513130188	0.5357587337493896
142	1606111678114	-0.1718309074640274	0.6993484497070312	0.48750039935112
143	1606111678132	-0.002621222753077745	0.40185707807540894	0.43496596813201904
144	1606111678152	0.08595424145460129	0.08298543840646744	0.3616621792316437
145	1606111678174	0.09756067395210266	-0.127152219414711	0.25720420479774475
146	1606111678193	0.12382788211107255	-0.21022988855838776	0.16740700602531433
147	1606111678214	0.2679921090602875	-0.2371079623699188	0.05500780418515205
148	1606111678233	0.51417076587677	-0.2841445803642273	-0.19727954268455505
149	1606111678253	0.7554625272750854	-0.31774216890335083	-0.591898500919342
150	1606111678272	0.9283373951911926	-0.40937194228172297	-1.0182824134826658
151	1606111678293	1.1012122631072998	-0.6250073909759521	-1.3676973581314087
152	1606111678314	1.2960782051086426	-0.97442227602005	-1.4880378246307373
153	1606111678334	1.4799487590789795	-1.459449291229248	-1.4526076316833496
154	1606111678353	1.6210585832595823	-1.9493632316589355	-1.3738059997558594
155	1606111678372	1.6558779478073118	-2.326267004013061	-1.4080144166946411
156	1606111678394	1.6039543151855469	-2.42767071723938	-1.5369069576263428
157	1606111678414	1.5062159299850464	-2.3207693099975586	-1.6578583717346191
158	1606111678434	1.3956493139266968	-2.0910840034484863	-1.7867509126663208
159	1606111678454	1.3400605916976929	-1.7099040746688845	-1.9712321758270264
160	1606111678473	1.3217346668243408	-1.2859636545181274	-2.187478542327881
161	1606111678492	1.2582045793533323	-0.8986749649047852	-2.3853988647460938
162	1606111678512	1.0804429054260254	-0.5547578930854797	-2.506350040435791
163	1606111678534	0.8055534958839417	-0.2322210371494293	-2.5295629501342773
164	1606111678553	0.4970665574073792	0.04877697676420212	-2.4788613319396973
165	1606111678573	0.2319510281085968	0.2063802182674408	-2.3340861797332764
166	1606111678593	0.04746972769498825	0.2369234710931778	-2.1783154010772705
167	1606111678613	-0.02033631503582001	0.30595123767852783	-2.0078842639923096
168	1606111678633	0.02059165574610233	0.29984259605407715	-1.813018083572388
169	1606111678653	0.1360451877117157	0.17156089842319489	-1.6132651567459106
170	1606111678673	0.2380596697330475	0.040224865078926086	-1.400684118270874
171	1606111678694	0.2838745713233948	-0.08378078043460846	-1.1777182817459106
172	1606111678714	0.3284677565097809	-0.3721091747283936	-1.0042325258255005
173	1606111678737	0.34984803199768066	-0.604237973690033	-0.8502944707870483
174	1606111678752	0.20018602907657626	-0.4918387830257416	-0.5314228534698486
175	1606111678773	-0.09730533510446547	-0.2523795962333679	-0.10626062005758287
176	1606111678793	-0.3886880576610565	-0.10455019026994704	0.3628838658332825
177	1606111678813	-0.6244820356369019	-0.01658560149371624	0.8436348438262941
178	1606111678834	-0.8779910802841187	0.1514023393392563	1.1997692584991455
179	1606111678853	-1.1528805494308472	0.33466193079948425	1.4740477800369265
180	1606111678873	-1.3813440799713137	0.5423560738563538	1.7092307806015017
181	1606111678895	-1.5303951501846311	0.6907963156700134	1.9877854585647583
182	1606111678913	-1.5377255678176882	0.6944615244865417	2.326815605163574
183	1606111678933	-1.3880635499954224	0.5399126410484314	2.591320276260376
184	1606111678955	-1.0985134840011597	0.22531703114509585	2.842996835708618
185	1606111678974	-1.0270422697067259	0.12818947434425354	2.7941277027130127
186	1606111678993	-0.9121995568275452	0.0029620854184031487	2.588265895843506
187	1606111679013	-0.7778092026710509	-0.09477635473012924	2.222357749938965
188	1606111679032	-0.6867902874946594	-0.0666765496134758	1.7257242202758791
189	1606111679054	-0.6483057737350464	0.08542889356613159	1.1551761627197266
190	1606111679074	-0.6574687361717224	0.3481009602546692	0.5974560976028442
191	1606111679092	-0.7179443836212158	0.6443706154823303	0.17595912516117096
192	1606111679113	-0.8529456257820129	0.8764994144439697	-0.02257208339869976
193	1606111679132	-1.0288748741149902	1.0176092386245728	-0.07205217331647873
194	1606111679153	-1.157156467437744	1.1086281538009644	-0.062278322875499725
195	1606111679173	-1.196862816810608	1.1892625093460083	-0.026848139241337776
196	1606111679194	-1.1541022062301636	1.2393534183502195	0.043401364237070084
197	1606111679213	-1.0710245370864868	1.2234708070755005	0.1845112293958664
198	1606111679234	-0.9537383913993835	1.170325517654419	0.37754464149475103
199	1606111679255	-0.7894156575202942	1.0267722606658936	0.5937909483909607
200	1606111679272	-0.5963822603225708	0.8306844830513	0.8198111057281494
201	1606111679294	-0.3685294985771179	0.5722885131835938	0.975581705570221
202	1606111679314	-0.14067676663398745	0.3041186630725861	1.060491919517517
203	1606111679333	0.04197194054722786	0.05427476391196251	1.0983655452728271
204	1606111679354	0.15253853797912598	-0.12898480892181394	1.0855374336242676
205	1606111679372	0.18430353701114652	-0.17357797920703888	1.0763745307922363
206	1606111679393	0.21057075262069705	-0.16319327056407928	1.075763702392578
207	1606111679413	0.271657258272171	-0.2474926561117172	1.0104010105133057
208	1606111679433	0.3260242938995361	-0.4032633006572723	0.8894497156143188
209	1606111679453	0.36939573287963867	-0.5602556467056274	0.731235682964325
210	1606111679473	0.4604146480560303	-0.6647136211395264	0.5088806748390198
211	1606111679493	0.656502366065979	-0.6873155832290649	0.12464644014835358
212	1606111679513	0.8751921653747559	-0.6201204657554626	-0.4306300580501557
213	1606111679532	1.01263689994812	-0.4918387830257416	-1.0133955478668213
214	1606111679553	1.1317554712295532	-0.4393043518066406	-1.4562728404998782
215	1606111679573	1.3162368535995483	-0.5846903324127197	-1.7238317728042605
216	1606111679592	1.5349266529083252	-0.8821816444396973	-1.797135591506958
217	1606111679613	1.67542564868927	-1.3085654973983765	-1.7855291366577148
218	1606111679632	1.7035254240036009	-1.7227321863174438	-1.6493062973022459
219	1606111679652	1.6821451187133791	-1.934702515602112	-1.5112507343292236
220	1606111679673	1.6534343957901	-2.0122823715209956	-1.4122905731201172
221	1606111679692	1.5807414054870603	-1.946308970451355	-1.3231042623519895
222	1606111679712	1.531261324882507	-1.7349495887756348	-1.2760674953460691
223	1606111679733	1.4994964599609375	-1.5113728046417236	-1.2436916828155518
224	1606111679753	1.4506272077560425	-1.314063310623169	-1.235750436782837
225	1606111679773	1.3510560989379885	-1.182727336883545	-1.2607959508895874
226	1606111679793	1.1794030666351318	-1.0715498924255369	-1.2711806297302246
227	1606111679812	0.7273627519607544	-0.9536529183387756	-1.2895065546035769
228	1606111679833	0.4885144233703613	-0.9237205386161804	-1.3029457330703735
229	1606111679854	0.28020939230918884	-0.8375884890556335	-1.3212716579437256
230	1606111679872	0.12443874776363373	-0.6860939264297485	-1.3395975828170776
231	1606111679892	0.012650408782064916	-0.4704584777355194	-1.3585344552993774
232	1606111679914	-0.11074437201023102	-0.18701699376106265	-1.3774712085723877
233	1606111679932	-0.2775105834007263	0.1514023393392563	-1.3738059997558594
234	1606111679954	-0.4821504652500153	0.4812695682048798	-1.3267693519592283
235	1606111679974	-0.7045053839683533	0.7292808890342712	-1.2308635711669922
236	1606111679994	-0.9146429896354676	0.8606168627738953	-1.084866642951965
237	1606111680014	-1.093626618385315	0.9082643985748292	-0.8826703429222107
238	1606111680033	-1.237790822982788	0.861227810382843	-0.6236634850502014
239	1606111680052	-1.427769899368286	0.670637845993042	-0.27241596579551697
240	1606111680071	-1.7179307937622068	0.6205468773841858	0.12770076096057892
241	1606111680092	-1.976326823234558	0.7616567611694336	0.4697853028774262
242	1606111680112	-2.0917801856994633	0.9895094633102416	0.7135205864906311
243	1606111680133	-2.0227525234222408	1.1116825342178345	0.89067143201828
244	1606111680153	-1.8278865814208984	1.1116825342178345	1.0580486059188845
245	1606111680173	-1.607364296913147	0.9815682172775269	1.2541362047195437
246	1606111680192	-1.4198286533355713	0.7439416646957397	1.461830496788025
247	1606111680214	-1.25611674785614	0.4519480168819428	1.857671141624451
248	1606111680233	-1.0417029857635498	0.029840156435966488	2.3714089393615723
249	1606111680254	-0.6562470197677612	-0.4851192235946655	2.742204189300537
250	1606111680273	-0.20176328718662265	-0.8956206440925598	2.842996835708618
251	1606111680292	0.10489106178283693	-1.0324544906616209	2.7061631679534908
252	1606111680312	0.10244759917259216	-0.8858468532562256	2.45754075050354
253	1606111680332	-0.204817607998848	-0.5016126036643982	2.244959831237793
254	1606111680353	-0.6147081851959229	-0.01658560149371624	2.1142346858978267
255	1606111680373	-0.8889867067337036	0.3438248932361603	1.9297533035278318
256	1606111680393	-0.9348015785217284	0.4995955228805542	1.5968316793441772
257	1606111680412	-0.8566108345985413	0.508147656917572	1.186941146850586
258	1606111680433	-0.7399355173110962	0.4617218971252442	0.8014851212501526
259	1606111680453	-0.6257038116455078	0.417739599943161	0.5320935845375061
260	1606111680474	-0.5340739488601685	0.4262916743755341	0.4099205136299133
261	1606111680493	-0.4235073924064636	0.41651785373687744	0.3500557243824005
262	1606111680513	-0.27140191197395325	0.36459431052207947	0.27308669686317444
263	1606111680532	-0.13823330402374268	0.3010643422603607	0.2052806615829468
264	1606111680554	-0.05882082507014275	0.2460864633321762	0.1790134459733963
265	1606111680573	-0.014838527888059616	0.20454762876033786	0.18084603548049927
266	1606111680592	0.034030694514513016	0.14651541411876678	0.20344805717468264
267	1606111680611	0.10855624824762344	0.08054196834564209	0.22543920576572415
268	1606111680633	0.19835343956947327	0.023120637983083725	0.21688710153102875
269	1606111680651	0.26554861664772034	-0.03674415498971939	0.17168305814266205
270	1606111680673	0.27043554186820984	-0.19190393388271326	-0.06472178548574448
271	1606111680693	0.1867470145225525	-0.2853662967681885	-0.18384049832820887
272	1606111680712	0.15437114238739014	-0.2639860212802887	-0.26875075697898865
273	1606111680733	0.23011843860149386	-0.2340536415576935	-0.3463306725025177
274	1606111680754	0.3999389708042145	-0.2426057457923889	-0.3890912234783173
275	1606111680772	0.6803261041641235	-0.34767454862594604	-0.4391821920871735
276	1606111680794	1.0700581073760986	-0.5791925191879272	-0.5821246504783629
277	1606111680813	1.44207501411438	-0.8974533081054688	-0.817307710647583
278	1606111680832	1.67848002910614	-1.144242763519287	-1.104414463043213
279	1606111680853	1.7756075859069824	-1.3275024890899658	-1.3634213209152222
280	1606111680873	1.7756075859069824	-1.513816237449646	-1.5631742477416992
281	1606111680892	1.6900864839553833	-1.646373987197876	-1.7568185329437256
282	1606111680914	1.5269854068756104	-1.640876293182373	-1.9431324005126955
283	1606111680933	1.3547213077545166	-1.4337929487228394	-2.113563776016236
284	1606111680953	1.2111679315567017	-1.1228625774383545	-2.2754430770874023
285	1606111680974	1.1012122631072998	-0.7777236700057983	-2.4104442596435547
286	1606111680994	1.0260758399963381	-0.4454129934310913	-2.4825263023376465
287	1606111681013	0.9869804978370668	-0.16013893485069275	-2.519789218902588
288	1606111681034	0.9521611332893372	0.05549649894237518	-2.562549829483032
289	1606111681054	0.8971832990646362	0.17766954004764554	-2.5937037467956543
290	1606111681073	0.7902818322181702	0.2326474189758301	-2.57598876953125
291	1606111681093	0.6222939491271973	0.2552494406700134	-2.470309019088745
292	1606111681112	0.4378126263618469	0.2418103963136673	-2.2846062183380127
293	1606111681132	0.27593332529067993	0.21004541218280792	-2.0475902557373047
294	1606111681153	0.1665884554386139	0.1972172409296036	-1.7818640470504759
295	1606111681173	0.14337556064128876	0.19904983043670652	-1.5216354131698608
296	1606111681192	0.1971317082643509	0.2063802182674408	-1.3035565614700315
297	1606111681214	0.200796902179718	0.2497516423463821	-1.0830341577529907
298	1606111681232	0.07862385362386702	0.32977500557899475	-0.8099773526191711
299	1606111681252	-0.1113552376627922	0.3878071904182434	-0.4990469813346863
300	1606111681274	-0.3098864555358887	0.41529610753059387	-0.09098899364471437
301	1606111681293	-0.5261327624320984	0.3248880505561829	0.39953580498695374
302	1606111681313	-0.7833070158958435	0.1355198323726654	0.9120517373085022
303	1606111681332	-1.1260024309158323	0.045722652226686485	1.3842506408691406
304	1606111681353	-1.4864130020141602	0.07260072231292725	1.8271279335021973
305	1606111681372	-1.774741291999817	0.18377819657325745	2.2193033695220947
306	1606111681393	-1.910353422164917	0.3303858637809753	2.508242607116699
307	1606111681414	-1.863316774368286	0.3542096018791199	2.6395785808563232
308	1606111681432	-1.7900129556655884	0.2717427909374237	2.6316373348236084
309	1606111681453	-1.8480451107025144	0.18927597999572754	2.627361297607422
310	1606111681473	-1.9634987115859983	0.11291783303022385	2.717158555984497
311	1606111681492	-1.895692586898804	-0.08011558651924132	2.800847053527832
312	1606111681514	-1.5896492004394531	-0.4478564858436585	2.715325832366944
313	1606111681532	-0.98794686794281	-0.7734476327896118	1.8912687301635744
314	1606111681552	-0.9598470330238342	-0.4527433812618256	1.3793636560440063
315	1606111681572	-0.9995532631874084	0.08848322182893753	0.95847749710083
316	1606111681599	-0.9732860922813416	0.6920180916786194	0.6927511096000671
317	1606111681612	-0.8498913049697876	1.1568864583969116	0.6090625524520874
318	1606111681633	-0.6831251382827759	1.332204818725586	0.6218907237052917
319	1606111681652	-0.5310196280479431	1.2619553804397583	0.6389949917793274
320	1606111681672	-0.4039596915245056	1.06586754322052	0.6512122750282288
321	1606111681693	-0.2946148216724396	0.7860913276672363	0.7074118852615356
322	1606111681713	-0.2121479958295822	0.4763826727867127	0.8381370306015015
323	1606111681731	-0.17366349697113034	0.19294117391109467	1.0391117334365845
324	1606111681752	-0.1473962813615799	0.04205746203660965	1.2327560186386108
325	1606111681772	-0.1272377371788025	0.034116216003894806	1.3115576505661009
326	1606111681792	-0.16572225093841553	0.1911085844039917	1.2859011888504028
327	1606111681813	-0.3184385597705841	0.4580566883087158	1.2474167346954346
328	1606111681833	-0.4968112111091614	0.6810225248336792	1.2070995569229126
329	1606111681853	-0.6287581324577332	0.7622675895690918	1.1331849098205566
330	1606111681873	-0.6788490414619446	0.7133983969688416	1.0097901821136477
331	1606111681893	-0.6733512282371521	0.6345967650413513	0.8863953948020935
332	1606111681912	-0.6599122285842896	0.5393017530441284	0.8442457318305969
333	1606111681934	-0.6110430359840393	0.4519480168819428	0.7092444896697998
334	1606111681953	-0.4400007426738739	0.35543134808540344	0.42030519247055054
335	1606111681972	-0.12601600587368011	0.1966063678264618	0.09227058291435243
336	1606111681994	0.2466118037700653	0.02739669568836689	-0.2999049127101898
337	1606111682015	0.5740355849266052	-0.08622424304485321	-0.7305648922920227
338	1606111682033	0.8141055703163147	-0.21694940328598025	-1.1459532976150513
339	1606111682053	0.9741522669792176	-0.3800504207611084	-1.4403902292251587
340	1606111682073	1.0743342638015747	-0.5474274754524231	-1.561341643333435
341	1606111682092	1.1720726490020752	-0.7722259163856506	-1.5815002918243408
342	1606111682114	1.3192911148071291	-1.0355087518692017	-1.6309802532196045
343	1606111682133	1.5129354000091553	-1.2859636545181274	-1.777587890625
344	1606111682152	1.673593044281006	-1.3867563009262085	-1.962680101394653
345	1606111682172	1.739566445350647	-1.3598783016204834	-2.1392202377319336
346	1606111682194	1.700471043586731	-1.2554203271865845	-2.2424561977386475
347	1606111682213	1.6406062841415403	-1.0733824968338013	-2.293769121170044
348	1606111682233	1.5966240167617798	-0.9579289555549622	-2.3511903285980225
349	1606111682253	1.5227093696594238	-0.833312451839447	-2.448929071426392
350	1606111682272	1.3706039190292358	-0.700754702091217	-2.5460565090179443
351	1606111682293	1.1732944250106812	-0.5767490267753601	-2.6242470741271973
352	1606111682313	0.9442198872566224	-0.4991691708564758	-2.6786141395568848
353	1606111682333	0.6925433874130249	-0.4448021352291107	-2.67372727394104
354	1606111682353	0.4115453958511353	-0.3562266826629639	-2.593092918395996
355	1606111682372	0.13482345640659332	-0.21633853018283844	-2.450150728225708
356	1606111682392	-0.22131097316741946	0.08054196834564209	-2.04575777053833
357	1606111682412	-0.2982800006866455	0.14956974983215332	-1.7794204950332642
358	1606111682433	-0.3282124102115631	0.17217175662517548	-1.4825400114059448
359	1606111682452	-0.3337101638317108	0.18377819657325745	-1.1557270288467407
360	1606111682472	-0.3434840440750122	0.17033915221691132	-0.7769906520843506
361	1606111682492	-0.4119009375572205	0.12818947434425354	-0.3451089262962341
362	1606111682512	-0.5487347245216371	0.05060957372188568	0.1136508733034134
363	1606111682534	-0.6776273250579834	-0.11126971244812013	0.6206690073013306
364	1606111682553	-0.7478768229484558	-0.19495825469493866	1.1032525300979614
365	1606111682574	-0.7680354118347168	-0.05445924773812294	1.4911519289016724
366	1606111682593	-0.7411572933197021	0.1862216591835022	1.7709282636642456
367	1606111682614	-0.6617448329925537	0.3413814306259155	1.956631302833557
368	1606111682633	-0.5597303509712219	0.3621508479118347	2.0531480312347408
369	1606111682653	-0.44366592168807983	0.2980100214481354	2.1020174026489262
370	1606111682673	-0.3001126050949097	0.14468280971050262	2.1142346858978267
371	1606111682693	-0.15900273621082306	-0.07583953440189363	2.0678088665008545
372	1606111682713	-0.09730533510446547	-0.2590990960597992	1.9682377576828003
373	1606111682734	-0.15900273621082306	-0.3085792064666748	1.8631689548492432
374	1606111682752	-0.31110817193984985	-0.22183631360530853	1.7874215841293335
375	1606111682774	-0.5035307407379149	-0.013531276024878023	1.7446610927581787
376	1606111682794	-0.6935098171234131	0.2576929032802582	1.7019004821777344
377	1606111682812	-0.8633303642272949	0.4879890978336334	1.6780767440795898
378	1606111682833	-1.0056619644165041	0.6205468773841858	1.6835745573043823
379	1606111682853	-1.0991244316101074	0.6712486743927002	1.6915158033370972
380	1606111682872	-1.136997938156128	0.6736921668052673	1.7006788253784182
381	1606111682893	-1.1406632661819458	0.6517009735107422	1.7477154731750488
382	1606111682912	-1.119282841682434	0.600999116897583	1.815521478652954
383	1606111682932	-1.0526986122131348	0.5441887378692627	1.8735536336898804
384	1606111682953	-0.9238060116767884	0.4763826727867127	1.886992692947388
385	1606111682974	-0.7833070158958435	0.4385090172290802	1.845453858375549
386	1606111682993	-0.7026727795600891	0.4690522849559784	1.781923770904541
387	1606111683013	-0.6275363564491272	0.4403416216373444	1.697624444961548
388	1606111683032	-0.5090284943580627	0.2741862535476685	1.5717862844467163
