	0	1	2	3
0	1606104061290	-1.2498114109039309	3.680000305175781	8.707977294921875
1	1606104061310	-1.1947431564331057	3.73028016090393	8.794171333312987
2	1606104061331	-1.235445857048035	3.732674360275269	8.952193260192871
3	1606104061350	-1.2569942474365234	3.7590115070343018	8.985713005065918
4	1606104061370	-1.3551595211029053	3.778165578842163	9.06472396850586
5	1606104061391	-1.6137412786483765	3.8021082878112793	9.30415153503418
6	1606104061411	-1.7765519618988037	3.782954216003418	9.431048393249512
7	1606104061431	-1.7597919702529907	3.723097324371338	9.25147819519043
8	1606104061451	-1.7310607433319092	3.682394742965698	8.966559410095215
9	1606104061470	-1.5778270959854126	3.6752119064331055	8.844450950622559
10	1606104061490	-1.4820561408996582	3.6632404327392583	8.897125244140625
11	1606104061511	-1.5299415588378906	3.5890178680419917	8.880365371704102
12	1606104061530	-1.6472610235214231	3.567469358444214	8.952193260192871
13	1606104061550	-1.7789461612701416	3.60098934173584	8.956981658935547
14	1606104061570	-1.855562925338745	3.6776061058044434	8.839662551879883
15	1606104061590	-2.042316436767578	3.6752119064331055	8.655303001403809
16	1606104061611	-2.2745611667633057	3.6680290699005127	8.516435623168945
17	1606104061631	-2.1476645469665527	3.620143413543701	8.255459785461426
18	1606104061650	-1.9633053541183472	3.6033835411071777	7.939415454864503
19	1606104061670	-1.9082369804382324	3.627326250076294	7.93223237991333
20	1606104061690	-1.9561225175857544	3.622537851333618	7.800547122955322
21	1606104061710	-2.03992223739624	3.665634632110596	7.7622389793396
22	1606104061730	-2.2482240200042725	3.847599506378174	8.245882034301758
23	1606104061751	-2.506805658340454	3.996044635772705	8.758256912231445
24	1606104061770	-2.5020172595977783	4.005621910095215	9.11260986328125
25	1606104061791	-2.5044114589691158	4.022381782531738	9.258660316467283
26	1606104061812	-2.602576732635498	3.7925312519073486	9.191620826721193
27	1606104061830	-2.0997788906097408	3.6464805603027344	9.031204223632812
28	1606104061850	-1.8196488618850708	3.797319889068604	8.696005821228027
29	1606104061871	-1.6257126331329346	4.115758419036865	8.360807418823242
30	1606104061890	-1.9297854900360107	4.314483165740967	8.358413696289062
