	0	1	2	3
29	1606102862377	-6.1291561126708975	-5.612008571624756	5.363011837005615
30	1606102862396	-6.205770969390869	-5.458779811859131	4.941632270812988
31	1606102862417	-6.167463779449463	-5.114014625549316	4.903325080871582
32	1606102862436	-6.01423454284668	-5.190629482269287	5.13316822052002
33	1606102862457	-6.090848922729492	-5.305551052093506	5.094861030578613
34	1606102862477	-6.320692539215088	-5.535394191741943	5.056553840637207
35	1606102862496	-6.550535678863525	-6.033388137817383	4.903325080871582
36	1606102862519	-6.358999729156494	-6.110002517700195	4.711789131164551
37	1606102862537	-6.1291561126708975	-5.8418521881103525	4.5585598945617685
38	1606102862557	-5.899312973022461	-5.228936672210693	4.32871675491333
39	1606102862576	-5.592854976654053	-5.343858242034912	4.213795185089111
40	1606102862597	-5.324704647064209	-5.95677375793457	4.2521023750305185
41	1606102862617	-5.324704647064209	-6.416460514068604	4.2521023750305185
42	1606102862636	-5.51624059677124	-6.5696892738342285	3.792415380477905
43	1606102862657	-5.592854976654053	-6.607996463775635	4.060565948486328
44	1606102862677	-5.592854976654053	-7.259219646453857	4.1371803283691415
45	1606102862697	-5.6694698333740225	-7.220912456512451	4.2521023750305185
46	1606102862717	-5.4013190269470215	-6.416460514068604	4.1371803283691415
47	1606102862737	-5.286397457122803	-5.382165431976318	4.0988731384277335
48	1606102862756	-5.286397457122803	-4.38617753982544	3.945644378662109
49	1606102862777	-4.175487995147705	-4.845864295959473	3.409343242645264
50	1606102862797	-3.983951568603516	-7.259219646453857	2.9496564865112305
51	1606102862817	-5.018246650695801	-9.21288776397705	2.681505918502808
52	1606102862836	-6.5888428688049325	-10.47702693939209	4.022258758544922
53	1606102862856	-5.4013190269470215	-11.204863548278807	4.32871675491333
54	1606102862876	-4.8267107009887695	-8.101978302001951	4.788403511047363
55	1606102862897	-4.4053311347961435	-8.370129585266112	2.6431987285614014
56	1606102862916	-4.5585598945617685	-6.6846113204956055	2.4133553504943848
57	1606102862937	-4.32871675491333	-5.535394191741943	3.5242648124694824
58	1606102862956	-4.175487995147705	-6.761225700378418	3.44765043258667
59	1606102862976	-3.983951568603516	-7.7189064025878915	2.9496564865112305
60	1606102862996	-3.869029998779297	-8.063671112060549	3.2178070545196533
61	1606102863017	-3.983951568603516	-7.757213592529298	3.1411926746368413
62	1606102863037	-4.367023944854736	-7.910442352294923	3.2178070545196533
63	1606102863056	-4.367023944854736	-8.178592681884767	2.9113492965698238
64	1606102863076	-4.2521023750305185	-7.9870567321777335	3.5242648124694824
65	1606102863096	-4.290409564971924	-7.642292022705077	3.63918662071228
66	1606102863116	-4.4053311347961435	-7.527369976043701	3.562572240829468
67	1606102863137	-4.443638324737549	-7.489062786102295	3.5242648124694824
68	1606102863157	-4.5585598945617685	-7.489062786102295	3.25611424446106
69	1606102863176	-4.8267107009887695	-7.450755596160889	3.485957622528076
70	1606102863197	-4.941632270812988	-7.565677165985107	3.179499864578247
71	1606102863217	-4.941632270812988	-7.7189064025878915	3.179499864578247
72	1606102863237	-5.171475887298584	-8.025363922119139	3.0645780563354488
73	1606102863257	-5.094861030578613	-8.025363922119139	2.7964274883270264
74	1606102863276	-4.63517427444458	-7.8338279724121085	2.7964274883270264
75	1606102863297	-4.022258758544922	-7.795520782470702	3.1028854846954346
76	1606102863317	-3.869029998779297	-8.178592681884767	3.3710360527038574
77	1606102863337	-3.63918662071228	-8.599972724914549	3.332728862762451
78	1606102863357	-3.6008794307708736	-8.40843677520752	2.5665841102600098
79	1606102863376	-3.6008794307708736	-8.523358345031737	1.953668594360352
80	1606102863397	-3.485957622528076	-8.178592681884767	1.6472107172012331
81	1606102863416	-3.5242648124694824	-8.178592681884767	1.8387469053268437
82	1606102863437	-3.332728862762451	-7.374141216278076	0.9959878921508788
83	1606102863456	-3.1028854846954346	-6.876147270202638	1.1875240802764893
84	1606102863477	-3.1028854846954346	-6.799532890319824	1.4556746482849119
85	1606102863496	-3.026270866394043	-6.952761650085449	1.4939818382263184
86	1606102863517	-2.834734916687012	-6.607996463775635	1.1109095811843872
87	1606102863536	-2.719813108444214	-5.8418521881103525	0.1915361285209656
88	1606102863556	-2.2601263523101807	-5.114014625549316	-0.1915361285209656
89	1606102863577	-2.030282974243164	-4.462791919708252	-0.4213795065879822
90	1606102863597	-1.3024457693099976	-4.041412353515625	-0.3830722570419312
91	1606102863618	-0.5746083855628967	-3.964797973632813	-0.6512228846549988
92	1606102863636	1.723825216293335	-16.338031768798828	-1.1875240802764893
93	1606102863656	0.8044517636299133	-32.19722366333008	-0.7661445140838623
94	1606102863676	-8.619126319885254	-13.848062515258787	2.604891538619995
95	1606102863697	-4.367023944854736	-7.795520782470702	2.9113492965698238
96	1606102863717	0.6129156351089478	-9.519346237182617	0.3064578175544739
97	1606102863737	0.3447650372982025	-9.442731857299805	-1.4939818382263184
98	1606102863757	-0.1149216815829277	-9.59596061706543	-1.1875240802764893
99	1606102863777	-0.3830722570419312	-9.634267807006836	-0.4596867263317108
100	1606102863797	0.0	-9.59596061706543	0.07661445438861847
101	1606102863817	0.1149216815829277	-9.59596061706543	0.07661445438861847
102	1606102863837	0.26815059781074524	-9.634267807006836	-0.038307227194309235
103	1606102863857	-0.038307227194309235	-9.481039047241213	-0.3447650372982025
104	1606102863876	-0.2298433631658554	-9.327810287475586	-0.4213795065879822
105	1606102863896	-0.1915361285209656	-9.02135181427002	-0.3447650372982025
106	1606102863916	0.038307227194309235	-8.868123054504395	-0.1149216815829277
107	1606102863937	0.3447650372982025	-9.02135181427002	0.1915361285209656
108	1606102863956	0.3830722570419312	-9.21288776397705	0.1915361285209656
109	1606102863977	0.26815059781074524	-9.366117477416992	-0.038307227194309235
110	1606102863996	0.26815059781074524	-9.442731857299805	-0.1915361285209656
111	1606102864016	0.3830722570419312	-9.519346237182617	-0.1915361285209656
112	1606102864038	0.4596867263317108	-9.634267807006836	-0.038307227194309235
113	1606102864056	0.4213795065879822	-9.557653427124023	0.0
114	1606102864076	0.2298433631658554	-9.672574996948242	0.0
115	1606102864096	0.2298433631658554	-9.672574996948242	-0.1149216815829277
116	1606102864117	0.07661445438861847	-9.710882186889648	-0.15322890877723694
117	1606102864136	-0.15322890877723694	-9.634267807006836	-0.3830722570419312
118	1606102864156	-0.15322890877723694	-9.519346237182617	-0.4979939460754394
119	1606102864176	-0.3064578175544739	-9.519346237182617	-0.8044517636299133
120	1606102864196	-0.3447650372982025	-9.557653427124023	-0.9193734526634216
121	1606102864216	0.038307227194309235	-9.634267807006836	-0.5746083855628967
122	1606102864236	0.6512228846549988	-9.634267807006836	-0.3064578175544739
123	1606102864256	0.8427590131759644	-9.634267807006836	0.07661445438861847
124	1606102864277	0.8044517636299133	-9.749189376831056	0.3830722570419312
125	1606102864296	0.7278373241424559	-9.749189376831056	0.2298433631658554
126	1606102864316	0.5746083855628967	-9.864110946655273	-0.3064578175544739
127	1606102864337	0.6129156351089478	-10.247182846069336	-0.3064578175544739
128	1606102864357	0.9576807022094728	-10.89840602874756	0.3447650372982025
129	1606102864376	0.9193734526634216	-11.08994197845459	1.2258312702178955
130	1606102864396	1.1109095811843872	-11.08994197845459	1.8387469053268437
131	1606102864417	2.030282974243164	-11.013327598571776	1.953668594360352
132	1606102864436	2.451662540435791	-10.285490036010742	1.723825216293335
133	1606102864456	2.719813108444214	-9.557653427124023	1.8770540952682493
134	1606102864477	2.0685901641845703	-8.599972724914549	2.183511972427368
135	1606102864497	1.6089035272598269	-8.216899871826174	2.0685901641845703
136	1606102864517	1.3024457693099976	-7.527369976043701	1.4939818382263184
137	1606102864537	1.4556746482849119	-7.489062786102295	1.3024457693099976
138	1606102864557	2.298433542251587	-7.8721351623535165	1.5705963373184204
139	1606102864577	3.0645780563354488	-8.025363922119139	1.723825216293335
140	1606102864596	3.7541081905364986	-7.948749542236327	1.5322890281677246
141	1606102864617	3.6008794307708736	-8.561665534973145	0.9959878921508788
142	1606102864637	2.9496564865112305	-9.21288776397705	0.9576807022094728
143	1606102864657	1.915361404418945	-9.519346237182617	2.030282974243164
144	1606102864676	1.5322890281677246	-9.404424667358398	2.4899697303771973
145	1606102864697	1.5322890281677246	-9.097966194152832	2.6431987285614014
146	1606102864717	1.37906014919281	-8.676587104797362	2.604891538619995
147	1606102864737	1.3407529592514038	-8.561665534973145	2.5282769203186035
148	1606102864757	0.8044517636299133	-8.446743965148926	3.409343242645264
149	1606102864777	0.038307227194309235	-8.331821441650389	2.873042106628418
150	1606102864797	-0.038307227194309235	-8.331821441650389	2.106897592544556
151	1606102864817	-0.3064578175544739	-7.8721351623535165	1.6855180263519287
152	1606102864837	0.07661445438861847	-7.8721351623535165	1.8387469053268437
153	1606102864857	0.7278373241424559	-7.565677165985107	2.4133553504943848
154	1606102864877	0.5363011956214905	-7.450755596160889	2.451662540435791
155	1606102864897	-0.15322890877723694	-7.7189064025878915	3.179499864578247
156	1606102864917	-1.072602391242981	-8.216899871826174	3.7158010005950928
157	1606102864937	-1.5322890281677246	-8.599972724914549	4.060565948486328
158	1606102864957	-1.7621324062347412	-8.216899871826174	4.060565948486328
159	1606102864977	-1.6089035272598269	-8.216899871826174	3.332728862762451
160	1606102864997	-1.915361404418945	-9.21288776397705	3.332728862762451
161	1606102865017	-2.030282974243164	-9.404424667358398	3.6774938106536874
162	1606102865036	-2.030282974243164	-8.868123054504395	3.6008794307708736
163	1606102865057	-2.0685901641845703	-8.561665534973145	3.2944214344024663
164	1606102865077	-1.8770540952682493	-10.247182846069336	2.9879636764526367
165	1606102865097	-1.8004397153854368	-12.239158630371096	3.869029998779297
166	1606102865117	-1.7621324062347412	-12.928689002990724	4.290409564971924
167	1606102865137	-3.026270866394043	-10.630255699157717	1.3407529592514038
168	1606102865157	-0.9576807022094728	-8.561665534973145	0.689530074596405
169	1606102865177	1.1492167711257937	-7.489062786102295	1.5705963373184204
170	1606102865196	3.907337188720703	-5.612008571624756	3.1028854846954346
171	1606102865217	4.022258758544922	-5.8418521881103525	2.3367409706115723
172	1606102865236	2.5282769203186035	-8.101978302001951	-0.5746083855628967
173	1606102865257	0.7278373241424559	-10.362105369567873	-1.6472107172012331
174	1606102865277	-0.6512228846549988	-11.587936401367188	-1.072602391242981
175	1606102865297	-1.1492167711257937	-10.936713218688963	0.0
176	1606102865317	-1.1875240802764893	-9.672574996948242	0.0
177	1606102865337	-0.7278373241424559	-9.557653427124023	-0.4213795065879822
178	1606102865357	-0.038307227194309235	-9.787496566772461	-0.07661445438861847
179	1606102865377	0.4213795065879822	-9.710882186889648	0.7278373241424559
180	1606102865397	1.2641384601593018	-9.634267807006836	1.3024457693099976
181	1606102865417	2.451662540435791	-9.557653427124023	1.3024457693099976
182	1606102865437	2.4133553504943848	-9.404424667358398	1.1492167711257937
183	1606102865456	1.6472107172012331	-9.672574996948242	0.6129156351089478
184	1606102865477	0.6512228846549988	-9.90241813659668	-0.1149216815829277
185	1606102865497	0.3064578175544739	-9.864110946655273	-1.3024457693099976
186	1606102865516	0.038307227194309235	-9.634267807006836	-1.6855180263519287
187	1606102865540	-0.038307227194309235	-8.561665534973145	-1.9919757843017576
188	1606102865557	0.15322890877723694	-7.6805992126464835	-2.298433542251587
189	1606102865577	1.6472107172012331	-7.948749542236327	-1.8770540952682493
190	1606102865597	2.7964274883270264	-8.446743965148926	-0.3830722570419312
191	1606102865617	2.9879636764526367	-8.71489429473877	0.5363011956214905
192	1606102865637	2.5282769203186035	-8.9064302444458	0.5746083855628967
193	1606102865657	2.6431987285614014	-9.289502143859863	0.9576807022094728
194	1606102865677	2.3750481605529785	-9.519346237182617	1.1492167711257937
195	1606102865697	1.8770540952682493	-9.634267807006836	0.4596867263317108
196	1606102865717	1.6472107172012331	-9.59596061706543	-0.7661445140838623
197	1606102865737	1.8004397153854368	-9.519346237182617	-1.8387469053268437
198	1606102865757	2.3750481605529785	-9.327810287475586	-1.9919757843017576
199	1606102865777	2.7964274883270264	-9.02135181427002	-1.5705963373184204
200	1606102865797	2.681505918502808	-8.791508674621582	-0.8427590131759644
201	1606102865817	1.6472107172012331	-9.097966194152832	0.2298433631658554
202	1606102865837	1.1109095811843872	-9.174580574035645	0.5746083855628967
203	1606102865857	0.26815059781074524	-9.710882186889648	0.26815059781074524
204	1606102865877	0.7661445140838623	-10.285490036010742	-0.07661445438861847
205	1606102865897	2.183511972427368	-11.128249168395996	0.4213795065879822
206	1606102865917	2.681505918502808	-11.817779541015625	1.2641384601593018
207	1606102865937	2.834734916687012	-12.047622680664062	1.8004397153854368
208	1606102865957	2.9879636764526367	-11.319786071777346	2.4133553504943848
209	1606102865976	3.1028854846954346	-10.170568466186523	3.1411926746368413
210	1606102865996	2.75812029838562	-9.21288776397705	3.409343242645264
211	1606102866016	2.9113492965698238	-8.638279914855957	3.2178070545196533
212	1606102866037	4.2521023750305185	-8.71489429473877	1.9919757843017576
213	1606102866057	4.213795185089111	-8.71489429473877	1.5322890281677246
214	1606102866076	4.481945514678955	-8.255207061767576	1.3024457693099976
215	1606102866097	4.443638324737549	-7.450755596160889	0.5363011956214905
216	1606102866117	3.44765043258667	-8.446743965148926	0.7278373241424559
217	1606102866137	2.030282974243164	-9.442731857299805	1.2258312702178955
218	1606102866157	1.3407529592514038	-9.404424667358398	1.6472107172012331
219	1606102866177	1.723825216293335	-9.174580574035645	1.9919757843017576
220	1606102866197	2.5282769203186035	-8.753201484680176	2.3750481605529785
221	1606102866217	2.6431987285614014	-8.216899871826174	2.5665841102600098
222	1606102866237	1.8387469053268437	-7.374141216278076	2.298433542251587
223	1606102866257	1.6089035272598269	-7.144298076629639	2.030282974243164
224	1606102866277	0.9576807022094728	-6.952761650085449	1.7621324062347412
225	1606102866296	0.6129156351089478	-7.144298076629639	2.106897592544556
226	1606102866317	1.1492167711257937	-7.489062786102295	2.4133553504943848
227	1606102866337	1.6089035272598269	-7.297526836395264	2.834734916687012
228	1606102866357	2.183511972427368	-6.6846113204956055	2.298433542251587
229	1606102866377	2.0685901641845703	-6.110002517700195	1.6472107172012331
230	1606102866397	1.3024457693099976	-6.186617374420166	1.953668594360352
231	1606102866417	0.6129156351089478	-7.105990409851074	3.3710360527038574
232	1606102866437	-0.7278373241424559	-8.71489429473877	4.788403511047363
233	1606102866457	-3.5242648124694824	-11.243170738220217	5.631162166595459
234	1606102866477	-5.4013190269470215	-13.235146522521973	6.473921298980713
235	1606102866498	-4.1371803283691415	-11.97100830078125	6.550535678863525
236	1606102866517	-2.873042106628418	-10.821791648864746	5.477933406829834
237	1606102866537	-0.15322890877723694	-9.557653427124023	2.298433542251587
238	1606102866557	1.6472107172012331	-8.676587104797362	0.7278373241424559
239	1606102866577	3.026270866394043	-7.948749542236327	0.3447650372982025
240	1606102866597	3.907337188720703	-8.868123054504395	-0.4979939460754394
241	1606102866617	2.9113492965698238	-12.392388343811035	2.3750481605529785
242	1606102866637	2.2601263523101807	-14.4226713180542	7.7763671875
243	1606102866657	4.175487995147705	-9.940725326538086	2.5665841102600098
244	1606102866677	4.290409564971924	-5.612008571624756	0.0
245	1606102866697	5.094861030578613	-4.845864295959473	-1.1492167711257937
246	1606102866717	4.32871675491333	-5.535394191741943	-2.2218191623687744
247	1606102866737	3.1411926746368413	-6.531382083892822	-1.915361404418945
248	1606102866757	2.719813108444214	-8.599972724914549	-0.9576807022094728
249	1606102866777	2.681505918502808	-11.894393920898438	-1.1109095811843872
250	1606102866797	-0.07661445438861847	-12.622231483459473	-1.2258312702178955
251	1606102866817	-0.689530074596405	-11.741165161132812	0.1915361285209656
252	1606102866837	1.7621324062347412	-9.557653427124023	2.873042106628418
253	1606102866857	2.834734916687012	-8.638279914855957	3.1411926746368413
254	1606102866876	3.945644378662109	-8.599972724914549	2.681505918502808
255	1606102866897	3.63918662071228	-8.599972724914549	0.8810662031173706
256	1606102866917	2.834734916687012	-8.255207061767576	-0.3830722570419312
257	1606102866937	2.183511972427368	-8.255207061767576	-1.0342950820922852
258	1606102866960	1.8387469053268437	-8.71489429473877	-2.834734916687012
259	1606102866976	1.5705963373184204	-8.791508674621582	-2.834734916687012
260	1606102866996	2.030282974243164	-8.791508674621582	-1.072602391242981
261	1606102867016	2.9496564865112305	-8.791508674621582	0.4979939460754394
262	1606102867036	3.485957622528076	-8.944737434387207	0.6512228846549988
263	1606102867056	3.562572240829468	-9.059659004211426	-0.1915361285209656
264	1606102867076	3.3710360527038574	-8.753201484680176	-0.15322890877723694
265	1606102867096	3.63918662071228	-8.370129585266112	0.6512228846549988
266	1606102867116	3.792415380477905	-8.523358345031737	0.9959878921508788
267	1606102867136	3.869029998779297	-9.02135181427002	0.2298433631658554
268	1606102867156	3.792415380477905	-9.174580574035645	-0.9576807022094728
269	1606102867177	3.409343242645264	-9.136273384094238	-1.4939818382263184
270	1606102867196	3.1411926746368413	-9.059659004211426	-1.417367458343506
271	1606102867216	2.451662540435791	-8.944737434387207	-0.6129156351089478
272	1606102867237	1.6855180263519287	-9.404424667358398	-0.3447650372982025
273	1606102867256	2.145204782485962	-10.055646896362305	0.1149216815829277
274	1606102867276	3.3710360527038574	-10.438719749450684	0.6129156351089478
275	1606102867296	4.175487995147705	-10.975020408630373	1.6855180263519287
276	1606102867316	3.6008794307708736	-11.243170738220217	2.106897592544556
277	1606102867336	2.106897592544556	-11.66455078125	2.183511972427368
278	1606102867357	1.3407529592514038	-11.281478881835938	2.145204782485962
279	1606102867377	1.5705963373184204	-9.787496566772461	2.604891538619995
280	1606102867397	2.9113492965698238	-8.561665534973145	3.6774938106536874
281	1606102867417	4.63517427444458	-8.523358345031737	3.562572240829468
282	1606102867437	6.244078159332275	-8.71489429473877	2.2601263523101807
283	1606102867457	7.8529815673828125	-9.366117477416992	-0.6512228846549988
284	1606102867477	7.048529624938965	-8.485051155090332	-2.183511972427368
285	1606102867497	5.018246650695801	-7.757213592529298	-0.4596867263317108
286	1606102867517	2.75812029838562	-8.216899871826174	2.9113492965698238
287	1606102867537	1.5705963373184204	-8.638279914855957	3.332728862762451
288	1606102867557	0.8427590131759644	-9.366117477416992	2.7964274883270264
289	1606102867577	2.6431987285614014	-8.638279914855957	2.75812029838562
290	1606102867597	3.792415380477905	-7.33583402633667	2.604891538619995
291	1606102867617	4.060565948486328	-6.378153324127197	1.6855180263519287
292	1606102867636	4.290409564971924	-6.45476770401001	0.6129156351089478
293	1606102867657	3.792415380477905	-6.761225700378418	0.4596867263317108
294	1606102867676	3.44765043258667	-7.067683219909668	1.2258312702178955
295	1606102867696	3.1028854846954346	-6.646304130554199	1.723825216293335
296	1606102867717	2.9879636764526367	-6.761225700378418	2.6431987285614014
297	1606102867737	2.6431987285614014	-6.837840080261231	3.2944214344024663
298	1606102867757	2.3367409706115723	-7.105990409851074	2.681505918502808
299	1606102867777	1.1492167711257937	-7.259219646453857	2.030282974243164
300	1606102867797	0.5746083855628967	-7.8721351623535165	2.681505918502808
301	1606102867817	0.689530074596405	-7.8338279724121085	4.175487995147705
302	1606102867836	0.7661445140838623	-8.101978302001951	5.286397457122803
303	1606102867857	0.0	-9.097966194152832	5.13316822052002
304	1606102867877	-0.5746083855628967	-9.710882186889648	4.750096321105957
305	1606102867897	-1.072602391242981	-11.08994197845459	4.8267107009887695
306	1606102867917	-0.7278373241424559	-11.319786071777346	5.056553840637207
307	1606102867937	0.3064578175544739	-10.630255699157717	4.022258758544922
308	1606102867957	2.0685901641845703	-10.745177268981934	2.6431987285614014
309	1606102867978	3.6008794307708736	-10.438719749450684	2.5665841102600098
310	1606102867997	5.018246650695801	-11.97100830078125	1.417367458343506
311	1606102868017	1.8004397153854368	-13.04361057281494	2.3367409706115723
312	1606102868037	2.9496564865112305	-9.21288776397705	2.183511972427368
313	1606102868057	5.631162166595459	-4.156333923339844	1.6472107172012331
314	1606102868077	7.010222434997559	-2.011129379272461	0.3064578175544739
315	1606102868097	6.665457725524902	-3.160346269607544	-1.3407529592514038
316	1606102868117	5.899312973022461	-5.918466567993164	-2.106897592544556
317	1606102868136	4.022258758544922	-8.40843677520752	-1.7621324062347412
318	1606102868157	4.290409564971924	-11.166556358337402	-1.417367458343506
319	1606102868177	2.4899697303771973	-13.235146522521973	-0.9576807022094728
320	1606102868197	-0.1915361285209656	-12.43069553375244	0.3830722570419312
321	1606102868217	-0.2298433631658554	-11.702857971191404	1.5705963373184204
322	1606102868237	1.5705963373184204	-9.634267807006836	3.1411926746368413
323	1606102868256	4.2521023750305185	-7.910442352294923	2.298433542251587
324	1606102868277	5.056553840637207	-8.523358345031737	1.417367458343506
325	1606102868298	4.0988731384277335	-8.561665534973145	0.15322890877723694
326	1606102868317	3.179499864578247	-8.370129585266112	-0.9576807022094728
327	1606102868337	2.3367409706115723	-8.101978302001951	-2.0685901641845703
328	1606102868356	2.030282974243164	-8.255207061767576	-3.3710360527038574
329	1606102868376	2.106897592544556	-8.293514251708983	-2.4899697303771973
330	1606102868396	2.719813108444214	-8.255207061767576	-0.8044517636299133
331	1606102868417	3.562572240829468	-8.753201484680176	0.4213795065879822
332	1606102868437	3.945644378662109	-9.02135181427002	0.7278373241424559
333	1606102868457	4.481945514678955	-8.829815864562988	0.9959878921508788
334	1606102868477	4.788403511047363	-8.676587104797362	1.37906014919281
335	1606102868497	4.63517427444458	-8.753201484680176	1.417367458343506
336	1606102868517	4.520252704620361	-8.829815864562988	0.6129156351089478
337	1606102868537	4.596867084503174	-8.71489429473877	-0.4596867263317108
338	1606102868556	4.520252704620361	-8.638279914855957	-0.9959878921508788
339	1606102868577	4.175487995147705	-8.599972724914549	-1.6089035272598269
340	1606102868596	3.562572240829468	-8.561665534973145	-1.2641384601593018
341	1606102868617	3.1411926746368413	-8.71489429473877	-0.4596867263317108
342	1606102868637	2.5282769203186035	-9.02135181427002	0.0
343	1606102868657	1.9919757843017576	-9.289502143859863	-0.1149216815829277
344	1606102868677	2.183511972427368	-9.787496566772461	-0.1915361285209656
345	1606102868696	3.63918662071228	-10.591948509216307	0.4596867263317108
346	1606102868716	5.094861030578613	-11.204863548278807	0.6129156351089478
347	1606102868737	5.6694698333740225	-11.35809326171875	1.4556746482849119
348	1606102868756	5.631162166595459	-11.051634788513184	2.4899697303771973
349	1606102868777	5.70777702331543	-10.132261276245117	3.179499864578247
350	1606102868796	5.324704647064209	-8.446743965148926	3.25611424446106
351	1606102868817	5.018246650695801	-7.220912456512451	2.7964274883270264
352	1606102868837	5.2480902671813965	-6.378153324127197	2.298433542251587
353	1606102868857	6.2823853492736825	-6.339846134185791	1.1109095811843872
354	1606102868876	6.627150535583496	-6.416460514068604	0.7661445140838623
355	1606102868897	6.244078159332275	-6.722918510437013	0.7661445140838623
356	1606102868917	5.018246650695801	-6.301538944244385	1.5322890281677246
357	1606102868937	4.290409564971924	-6.493074893951416	1.3407529592514038
358	1606102868956	3.869029998779297	-7.7189064025878915	0.689530074596405
359	1606102868976	4.175487995147705	-9.136273384094238	1.1875240802764893
360	1606102868997	4.367023944854736	-9.557653427124023	2.145204782485962
361	1606102869017	4.520252704620361	-8.101978302001951	2.183511972427368
362	1606102869037	4.596867084503174	-6.722918510437013	2.145204782485962
363	1606102869057	3.869029998779297	-6.301538944244385	2.0685901641845703
364	1606102869077	2.9496564865112305	-6.722918510437013	2.604891538619995
365	1606102869097	1.953668594360352	-7.105990409851074	3.1028854846954346
366	1606102869117	1.417367458343506	-7.489062786102295	3.1411926746368413
367	1606102869137	1.8004397153854368	-7.603984832763673	3.1411926746368413
368	1606102869157	2.451662540435791	-6.991068840026856	2.681505918502808
369	1606102869177	2.9496564865112305	-6.2632317543029785	2.030282974243164
370	1606102869197	2.75812029838562	-6.416460514068604	1.8387469053268437
371	1606102869217	2.451662540435791	-6.416460514068604	2.106897592544556
372	1606102869237	2.0685901641845703	-7.029376029968263	3.2178070545196533
373	1606102869258	1.3024457693099976	-8.216899871826174	5.018246650695801
374	1606102869277	0.2298433631658554	-9.366117477416992	5.746084213256836
375	1606102869296	-0.8810662031173706	-10.745177268981934	5.477933406829834
376	1606102869319	-0.9959878921508788	-11.128249168395996	5.439626216888428
377	1606102869337	-0.07661445438861847	-9.979032516479492	4.443638324737549
378	1606102869357	1.0342950820922852	-8.676587104797362	3.562572240829468
379	1606102869376	2.451662540435791	-8.063671112060549	3.44765043258667
380	1606102869397	3.6008794307708736	-8.71489429473877	3.179499864578247
381	1606102869417	4.4053311347961435	-9.136273384094238	2.681505918502808
382	1606102869437	3.6774938106536874	-10.055646896362305	1.8004397153854368
383	1606102869457	2.183511972427368	-12.009315490722654	2.3750481605529785
384	1606102869477	3.026270866394043	-11.817779541015625	5.286397457122803
385	1606102869497	5.094861030578613	-6.914454460144043	2.75812029838562
386	1606102869517	4.788403511047363	-3.3518824577331543	1.072602391242981
387	1606102869537	5.477933406829834	-4.577713489532472	0.3830722570419312
388	1606102869557	5.363011837005615	-5.612008571624756	-0.26815059781074524
389	1606102869577	3.7541081905364986	-7.565677165985107	-1.2641384601593018
390	1606102869597	2.873042106628418	-8.944737434387207	-0.7278373241424559
391	1606102869617	3.25611424446106	-10.362105369567873	0.26815059781074524
392	1606102869637	2.9496564865112305	-10.630255699157717	0.8044517636299133
393	1606102869657	3.1411926746368413	-9.979032516479492	0.9576807022094728
394	1606102869676	3.332728862762451	-9.59596061706543	0.7278373241424559
395	1606102869697	3.7158010005950928	-9.481039047241213	1.1492167711257937
396	1606102869717	4.6734819412231445	-8.944737434387207	1.6472107172012331
397	1606102869737	4.8267107009887695	-8.063671112060549	1.8004397153854368
398	1606102869757	4.63517427444458	-8.40843677520752	1.1492167711257937
399	1606102869776	3.562572240829468	-9.136273384094238	0.0
400	1606102869797	2.2218191623687744	-9.059659004211426	-0.8427590131759644
401	1606102869817	1.723825216293335	-8.791508674621582	-1.7621324062347412
402	1606102869837	1.4939818382263184	-8.485051155090332	-2.681505918502808
