	0	1	2	3
0	1606102583602	1.8387469053268437	9.749189376831056	-0.4213795065879822
1	1606102583622	1.953668594360352	9.710882186889648	-0.5746083855628967
2	1606102583643	1.8770540952682493	9.672574996948242	-0.4596867263317108
3	1606102583661	1.915361404418945	9.749189376831056	-0.4213795065879822
4	1606102583681	1.953668594360352	9.749189376831056	-0.4213795065879822
5	1606102583702	1.8004397153854368	9.787496566772461	-0.4596867263317108
6	1606102583721	1.8387469053268437	9.749189376831056	-0.4596867263317108
7	1606102583741	1.8387469053268437	9.672574996948242	-0.4596867263317108
8	1606102583761	1.8770540952682493	9.634267807006836	-0.689530074596405
9	1606102583782	1.8387469053268437	9.557653427124023	-0.689530074596405
10	1606102583801	1.7621324062347412	9.825803756713867	-0.5746083855628967
11	1606102583821	1.8770540952682493	9.90241813659668	-0.3830722570419312
12	1606102583841	2.183511972427368	9.749189376831056	-0.4596867263317108
13	1606102583862	2.3750481605529785	9.749189376831056	-0.3447650372982025
14	1606102583881	2.4899697303771973	9.557653427124023	-0.2298433631658554
15	1606102583902	2.5282769203186035	9.749189376831056	0.07661445438861847
16	1606102583922	2.3367409706115723	9.672574996948242	0.1149216815829277
17	1606102583941	2.298433542251587	9.749189376831056	0.15322890877723694
18	1606102583961	2.030282974243164	9.404424667358398	-0.07661445438861847
19	1606102583981	1.953668594360352	9.481039047241213	0.0
20	1606102584001	2.030282974243164	9.481039047241213	0.15322890877723694
21	1606102584021	2.106897592544556	9.519346237182617	0.07661445438861847
22	1606102584041	2.183511972427368	9.634267807006836	-0.07661445438861847
23	1606102584062	1.9919757843017576	9.672574996948242	-0.1915361285209656
24	1606102584081	1.8387469053268437	9.519346237182617	-0.1149216815829277
25	1606102584102	1.8770540952682493	9.519346237182617	0.07661445438861847
26	1606102584122	1.8387469053268437	9.634267807006836	0.15322890877723694
27	1606102584141	1.8387469053268437	9.672574996948242	0.2298433631658554
28	1606102584161	1.7621324062347412	9.710882186889648	0.1149216815829277
29	1606102584182	1.8004397153854368	9.672574996948242	-0.038307227194309235
30	1606102584202	1.6472107172012331	9.749189376831056	0.038307227194309235
31	1606102584221	1.5705963373184204	9.749189376831056	0.0
32	1606102584241	1.7621324062347412	9.59596061706543	-0.07661445438861847
33	1606102584262	1.915361404418945	9.404424667358398	-0.3064578175544739
34	1606102584282	2.183511972427368	9.251194953918457	-0.4213795065879822
35	1606102584302	2.2218191623687744	9.59596061706543	-0.4213795065879822
36	1606102584322	2.2218191623687744	9.672574996948242	-0.5746083855628967
37	1606102584342	2.183511972427368	9.710882186889648	-0.8044517636299133
38	1606102584362	1.953668594360352	9.864110946655273	-0.8810662031173706
39	1606102584382	2.145204782485962	9.519346237182617	-1.072602391242981
40	1606102584401	2.5665841102600098	9.366117477416992	-0.9959878921508788
41	1606102584422	2.75812029838562	9.557653427124023	-0.8044517636299133
42	1606102584442	3.179499864578247	9.672574996948242	-0.6512228846549988
43	1606102584461	3.83072280883789	9.825803756713867	-0.7278373241424559
44	1606102584482	4.290409564971924	10.438719749450684	-0.7661445140838623
45	1606102584501	4.022258758544922	11.013327598571776	-1.072602391242981
46	1606102584522	3.3710360527038574	11.856086730957033	-1.2258312702178955
47	1606102584542	1.8387469053268437	12.392388343811035	-0.7278373241424559
48	1606102584561	1.2641384601593018	11.932701110839846	-1.1109095811843872
49	1606102584582	0.6512228846549988	9.979032516479492	-0.4979939460754394
50	1606102584601	0.26815059781074524	9.097966194152832	-0.15322890877723694
51	1606102584622	0.3830722570419312	8.40843677520752	1.1492167711257937
52	1606102584642	1.4939818382263184	10.017339706420898	1.4556746482849119
53	1606102584662	2.7964274883270264	11.587936401367188	1.0342950820922852
54	1606102584684	3.3710360527038574	11.35809326171875	1.8387469053268437
55	1606102584701	2.873042106628418	10.132261276245117	2.4133553504943848
56	1606102584721	2.2218191623687744	8.829815864562988	2.145204782485962
57	1606102584742	1.4556746482849119	8.063671112060549	2.3367409706115723
58	1606102584762	1.1492167711257937	7.910442352294923	2.4133553504943848
59	1606102584782	1.5705963373184204	8.025363922119139	2.3367409706115723
60	1606102584801	1.8770540952682493	7.8338279724121085	2.2218191623687744
61	1606102584822	1.8770540952682493	7.8338279724121085	2.451662540435791
62	1606102584841	2.145204782485962	7.795520782470702	2.75812029838562
63	1606102584862	2.2218191623687744	7.603984832763673	2.681505918502808
64	1606102584882	1.8387469053268437	6.837840080261231	2.4899697303771973
65	1606102584902	1.915361404418945	6.6846113204956055	2.3750481605529785
66	1606102584922	2.4133553504943848	7.182605266571045	2.604891538619995
67	1606102584941	2.6431987285614014	7.33583402633667	2.6431987285614014
68	1606102584961	3.1028854846954346	7.374141216278076	2.451662540435791
69	1606102584981	2.9113492965698238	7.6805992126464835	2.5282769203186035
