0	1	2	3	4
151	1606111841842	-0.2657645046710968	2.286532402038574	8.861210823059082
152	1606111841863	-0.2130904644727707	2.36075496673584	9.680052757263184
153	1606111841883	-0.16281068325042725	2.339206457138061	10.338479042053224
154	1606111841904	-0.1532335877418518	2.26019549369812	10.721562385559082
155	1606111841923	-0.1843591630458832	2.3032922744750977	10.850852966308594
156	1606111841943	-0.2729473412036896	2.4996228218078613	10.149331092834473
157	1606111841963	-0.1843591630458832	2.609759569168091	9.390345573425293
158	1606111841983	-0.16281068325042725	2.636096477508545	9.050358772277832
159	1606111842002	0.16999350488185885	2.3727264404296875	9.033598899841307
160	1606111842023	0.28013014793396	2.0542876720428467	9.46217441558838
161	1606111842045	0.03351984918117523	2.097384691238404	9.687235832214355
162	1606111842064	0.10295381397008896	2.2123098373413086	9.478934288024902
163	1606111842084	1.3551595211029053	2.437371730804444	9.988914489746094
164	1606111842103	2.5546913146972656	1.9968252182006843	11.154926300048828
165	1606111842123	2.015979290008545	1.034326672554016	11.97376823425293
166	1606111842143	0.6775797605514526	0.6153286099433899	11.119011878967283
167	1606111842163	0.0766167938709259	1.101366400718689	9.296969413757324
168	1606111842183	0.2178790122270584	1.817254543304444	8.107014656066895
169	1606111842204	0.39266106486320496	2.4062461853027344	8.095043182373049
170	1606111842223	0.9888355135917664	2.197944164276123	9.287391662597656
171	1606111842242	1.3168511390686035	1.599375605583191	10.508472442626953
172	1606111842264	1.118126392364502	1.0462981462478638	11.238725662231444
173	1606111842283	0.8379961848258972	0.7182824611663818	10.97296142578125
174	1606111842303	0.7637736797332764	1.1540404558181765	10.154119491577148
175	1606111842322	0.8116591572761536	1.8220431804656985	9.16049575805664
176	1606111842344	0.5075862407684326	1.9561225175857544	8.236305236816406
177	1606111842363	0.1604164093732834	2.042316436767578	7.577879905700684
178	1606111842384	0.1891477108001709	2.3655436038970947	7.4868974685668945
179	1606111842404	0.3208328187465668	2.664827823638916	7.790970325469973
180	1606111842422	0.3519583940505981	2.7510218620300293	8.435029983520508
181	1606111842444	0.4094209969043732	2.695953369140625	8.92106819152832
182	1606111842464	0.4644893109798432	2.578634023666382	9.237112045288086
183	1606111842485	0.3806896805763245	2.444554567337036	9.687235832214355
184	1606111842503	0.2729473412036896	2.236252784729004	10.020040512084961
185	1606111842524	-0.004788549616932869	2.2506182193756104	9.838075637817383
186	1606111842543	-0.16281068325042725	2.5475084781646733	9.196409225463867
187	1606111842563	-0.3208328187465668	2.8420042991638184	8.490097999572754
188	1606111842584	-0.3687183260917664	3.1676256656646733	8.425453186035156
189	1606111842603	-0.16281068325042725	3.131711483001709	8.861210823059082
190	1606111842623	0.12210801243782045	2.858764171600342	9.735121726989746
191	1606111842642	0.2466102987527848	2.6265194416046143	10.072713851928713
192	1606111842662	0.05746259540319443	2.437371730804444	9.964971542358398
193	1606111842683	-0.5195576548576355	2.4996228218078613	9.596253395080566
194	1606111842703	-0.8739103078842163	2.9210152626037598	9.40231704711914
195	1606111842723	-0.3519583940505981	3.5698637962341317	10.42227840423584
196	1606111842743	-0.18196488916873926	3.256213665008545	10.30495834350586
197	1606111842764	-0.22745610773563385	2.1524529457092285	10.941835403442383
198	1606111842783	-0.5842030644416809	1.9776710271835327	10.941835403442383
199	1606111842803	-0.6727912425994873	1.934574007987976	10.316929817199707
