0	1	2	3	4
301	1606111681073	6.414262294769287	-7.297749519348144	-0.014365648850798609
302	1606111681093	5.624151706695557	-7.1516990661621085	-0.06943397223949432
303	1606111681112	4.994457244873047	-6.852414608001709	0.129290834069252
304	1606111681132	4.54193925857544	-6.426233768463135	0.4597007632255554
305	1606111681153	4.486870765686035	-5.813299179077148	0.6967339515686035
306	1606111681173	4.3240604400634775	-5.755836486816406	0.4357580244541168
307	1606111681191	4.058295726776123	-5.96174430847168	-0.1484450399875641
308	1606111681214	4.307300567626953	-6.330462455749513	-0.8092648983001709
309	1606111681233	3.622537851333618	-6.629746913909912	-0.8667274713516235
310	1606111681252	3.5435266494750977	-6.514821529388428	-1.2186858654022217
311	1606111681274	4.254626274108887	-7.3600006103515625	-1.4988160133361816
312	1606111681293	5.339232921600342	-8.51164722442627	-1.4174107313156128
313	1606111681313	6.450176239013673	-9.356825828552246	-0.8834874033927917
314	1606111681332	7.472531795501709	-10.18285083770752	-0.13407939672470093
315	1606111681353	8.114197731018066	-9.596253395080566	0.6344828009605408
316	1606111681372	8.545166969299316	-7.656890869140625	1.039115309715271
317	1606111681393	8.94261646270752	-6.3017311096191415	0.7948992252349854
318	1606111681414	9.04078197479248	-6.105400562286378	0.3687183260917664
319	1606111681432	9.49090576171875	-6.842837333679199	0.5578660368919373
320	1606111681453	10.939441680908203	-7.465348720550537	1.4557191133499146
321	1606111681473	12.957815170288086	-7.4868974685668945	2.236252784729004
322	1606111681492	14.133403778076172	-6.759037971496582	2.736656188964844
323	1606111681514	13.941862106323242	-5.717528343200684	2.7989072799682617
324	1606111681532	12.57233715057373	-5.049525737762451	2.937775135040283
325	1606111681552	11.109435081481934	-5.025582790374756	3.3304362297058105
326	1606111681572	9.579493522644043	-5.217124938964844	3.5818350315093994
327	1606111681599	8.123774528503418	-5.492466449737549	3.1508655548095703
328	1606111681612	7.546754360198975	-5.138113975524902	2.3655436038970947
329	1606111681633	7.379155158996582	-5.047131061553955	1.4916331768035889
330	1606111681652	7.204372882843018	-4.972908973693848	0.9696813225746156
331	1606111681672	6.70157527923584	-4.963331699371338	0.6416656374931335
332	1606111681693	6.304125785827638	-5.056708335876465	0.4692778587341309
333	1606111681713	6.294548511505128	-5.250644683837892	0.5339232683181763
334	1606111681732	7.01283073425293	-5.248250484466553	0.7925049662590027
335	1606111681752	7.987300872802733	-4.936994552612305	0.967287003993988
336	1606111681772	8.571503639221191	-4.762212753295898	0.6392713785171509
337	1606111681792	8.9019136428833	-4.929811954498291	0.22745610773563385
338	1606111681813	9.636956214904783	-5.102199554443359	0.06943397223949432
339	1606111681833	10.37439250946045	-5.164450645446777	0.1005595400929451
340	1606111681853	11.054367065429688	-4.980091571807861	0.4189980924129486
341	1606111681873	11.633781433105467	-5.288952827453613	0.56504887342453
342	1606111681893	12.876409530639648	-6.399896621704103	0.8356019258499146
343	1606111681912	14.310580253601074	-6.416656494140625	1.4269877672195437
344	1606111681933	14.375226020812988	-5.463735103607178	2.0734419822692867
345	1606111681953	14.296215057373047	-4.738269805908203	2.322446584701538
346	1606111681972	13.398362159729006	-3.476486921310425	2.305686712265014
347	1606111681994	12.115030288696287	-2.0902018547058105	1.9848538637161253
348	1606111682015	10.707197189331056	-2.0135850906372066	1.6879637241363523
349	1606111682033	9.790189743041992	-3.1748085021972656	1.52036452293396
350	1606111682053	9.929058074951172	-4.862771987915039	1.5897984504699707
351	1606111682073	10.865219116210938	-6.660872459411621	1.9992194175720213
352	1606111682092	11.538010597229006	-7.2426815032958975	2.4996228218078613
353	1606111682114	11.420690536499025	-7.410280704498291	3.002420663833618
354	1606111682133	10.7838134765625	-7.185218811035156	2.9449579715728764
355	1606111682152	10.202005386352539	-7.577879905700684	2.633702278137207
356	1606111682172	9.95300006866455	-8.056735038757324	2.7079248428344727
357	1606111682194	9.919480323791504	-8.047157287597656	2.475680112838745
358	1606111682213	10.058348655700684	-8.035185813903809	2.2554068565368652
359	1606111682233	9.960183143615724	-8.152505874633789	1.8268316984176642
360	1606111682253	9.694418907165527	-8.348835945129395	1.4533247947692869
361	1606111682271	9.237112045288086	-8.425453186035156	1.1277034282684326
362	1606111682293	8.329682350158691	-8.281796455383299	0.9385557174682616
363	1606111682313	7.374366283416747	-8.04236888885498	0.95531564950943
364	1606111682334	6.469330310821532	-7.702382087707519	1.0654523372650146
365	1606111682353	5.729499816894531	-7.213950157165527	1.4030450582504272
366	1606111682373	5.145296573638916	-7.070293426513673	1.5179702043533323
367	1606111682392	4.78136682510376	-7.1133904457092285	1.594586968421936
368	1606111682412	4.606584548950195	-7.295355319976807	1.5275473594665527
369	1606111682433	4.2570204734802255	-7.218738555908202	1.4317762851715088
370	1606111682452	3.9792847633361816	-7.0822649002075195	1.113337755203247
371	1606111682472	4.319271564483644	-7.92265510559082	0.6416656374931335
372	1606111682493	4.517996788024902	-8.729525566101074	0.3136500120162964
373	1606111682512	4.8172807693481445	-8.75107479095459	0.4788549542427063
374	1606111682533	5.492466449737549	-8.691217422485353	0.8691217303276062
375	1606111682553	5.815693378448486	-7.4270405769348145	1.1947431564331057
376	1606111682574	5.899493217468263	-5.52119779586792	1.1947431564331057
377	1606111682593	6.502850532531737	-4.494053840637207	0.8332076072692871
378	1606111682614	7.532388687133789	-4.7909440994262695	0.3088614642620087
379	1606111682633	8.485309600830076	-5.329655647277832	0.023942748084664345
380	1606111682653	9.292180061340332	-5.794145107269287	-0.15083931386470795
381	1606111682673	9.835680961608887	-5.944984436035156	-0.30407288670539856
382	1606111682693	9.73272705078125	-5.796539306640625	-0.3208328187465668
383	1606111682713	9.318517684936523	-5.552323341369629	-0.11013664305210114
384	1606111682734	8.868393898010254	-5.516408920288086	0.21548473834991447
385	1606111682752	8.863605499267578	-5.767807960510254	0.4884320497512818
386	1606111682774	8.779806137084961	-5.9689269065856925	0.7134938836097717
387	1606111682794	8.619389533996582	-6.038361072540282	0.6392713785171509
388	1606111682812	8.712765693664549	-6.1245551109313965	0.6703969240188599
389	1606111682833	8.854028701782227	-6.074275016784668	0.766167938709259
390	1606111682853	8.698400497436522	-6.167652130126952	0.8858816623687744
391	1606111682872	8.786988258361816	-6.19159460067749	0.9624984860420228
392	1606111682893	9.059935569763184	-6.186806201934815	1.1277034282684326
393	1606111682912	9.364008903503418	-5.729499816894531	1.3527653217315674
394	1606111682932	9.854835510253906	-5.2243075370788565	1.4341706037521362
395	1606111682952	10.436643600463867	-5.075862407684326	1.2641770839691162
396	1606111682974	11.02324104309082	-4.8220696449279785	1.1372805833816528
397	1606111682993	11.633781433105467	-4.54193925857544	0.9960182905197144
398	1606111683013	12.40473747253418	-3.945764780044556	1.2306572198867798
399	1606111683032	13.661731719970705	-4.446168422698975	1.075029373168945
400	1606111683052	15.464620590209961	-6.105400562286378	1.484450340270996
401	1606111683072	17.449474334716793	-6.416656494140625	2.08062481880188
402	1606111683093	18.50774383544922	-5.418243885040283	2.76059889793396
403	1606111683113	17.341732025146484	-2.9449579715728764	3.2993106842041016
404	1606111683132	14.576345443725586	-1.1851660013198853	2.7989072799682617
405	1606111683153	11.449421882629395	-0.9074301719665528	2.015979290008545
406	1606111683172	8.269824981689451	-2.257801055908203	1.5850099325180054
407	1606111683192	7.824490070343018	-4.16124963760376	1.0271438360214231
408	1606111683213	9.088666915893556	-6.3017311096191415	1.0558751821517944
409	1606111683233	10.075108528137207	-7.719141960144043	1.3168511390686035
410	1606111683255	10.80296802520752	-7.994483470916747	1.5778270959854126
411	1606111683274	10.247496604919434	-8.281796455383299	1.8388030529022217
412	1606111683293	9.579493522644043	-8.197997093200684	1.9752767086029053
413	1606111683315	9.35203742980957	-8.087860107421875	2.008796453475952
414	1606111683333	9.426259994506836	-7.570696830749513	1.9273911714553835
415	1606111683352	9.397528648376463	-7.19240140914917	1.8220431804656985
416	1606111683374	9.052753448486328	-7.134938716888428	1.5850099325180054
417	1606111683394	8.540378570556639	-7.295355319976807	1.4317762851715088
418	1606111683413	7.831672668457031	-7.4557719230651855	1.2857255935668943
419	1606111683434	7.015225410461426	-7.515628814697266	1.4269877672195437
420	1606111683453	6.399896621704103	-7.465348720550537	1.7765519618988037
421	1606111683472	5.858790397644043	-7.120573043823242	2.197944164276123
422	1606111683494	5.394300937652588	-6.656084060668945	2.463708877563477
423	1606111683513	5.2602219581604	-6.313702583312987	2.4684972763061523
424	1606111683533	5.4110612869262695	-6.426233768463135	1.9728823900222776
425	1606111683553	5.609786033630371	-6.658478260040282	1.2785427570343018
426	1606111683575	5.525986194610597	-6.601015567779541	0.5746259689331055
427	1606111683592	5.133325099945068	-6.598621368408202	0.09816526621580124
428	1606111683613	4.9753031730651855	-6.543552875518799	-0.1891477108001709
429	1606111683635	5.032765865325928	-8.224333763122559	-0.6368771195411682
430	1606111683654	5.6552772521972665	-8.652909278869629	-0.7805336117744446
431	1606111683673	5.906675815582275	-8.719948768615723	-0.7589851021766663
432	1606111683694	6.361588001251223	-8.018425941467285	-0.2657645046710968
433	1606111683712	6.5243988037109375	-6.596227169036865	0.4094209969043732
434	1606111683732	6.653689861297607	-5.76062536239624	0.8763045668601991
435	1606111683754	6.948185443878174	-5.576265811920166	0.5195576548576355
436	1606111683773	7.606611251831055	-5.69119119644165	0.25858166813850403
437	1606111683792	8.755863189697267	-6.447782039642334	0.7470137476921082
438	1606111683813	10.048770904541016	-6.299336910247803	1.6664152145385742
439	1606111683833	10.61142635345459	-5.523591995239258	2.047105073928833
440	1606111683862	9.967366218566896	-4.948966026306152	1.5083931684494019
441	1606111683875	8.700794219970701	-4.810098171234131	0.6847625970840454
442	1606111683893	7.7718162536621085	-5.0351600646972665	0.2442160248756409
443	1606111683914	7.5802741050720215	-5.5810546875	0.4477293789386749
444	1606111683934	8.016032218933105	-5.949772834777832	1.0462981462478638
445	1606111683952	8.485309600830076	-6.203566074371338	1.594586968421936
446	1606111683972	8.703188896179201	-6.478907585144043	1.8866885900497443
447	1606111683993	8.418270111083983	-6.478907585144043	1.9369683265686035
448	1606111684012	8.104619979858397	-6.363982677459718	1.6759923696517944
449	1606111684033	8.178842544555664	-6.239480018615723	1.314456820487976
450	1606111684055	8.54277229309082	-6.110189437866211	0.9529213905334472
451	1606111684074	8.480521202087402	-5.854001998901367	0.8619389533996582
452	1606111684101	8.49249267578125	-5.707951068878174	0.9816526770591736
453	1606111684112	9.289786338806152	-5.7199225425720215	0.9816526770591736
454	1606111684133	10.33368968963623	-5.346415519714356	0.5842030644416809
455	1606111684152	11.02084732055664	-4.826858043670653	0.25139886140823364
456	1606111684173	11.45421028137207	-4.608979225158691	-0.023942748084664345
457	1606111684193	11.877997398376465	-4.276175022125243	-0.08619388937950134
458	1606111684213	13.72398281097412	-5.722316741943359	-0.07182824611663817
459	1606111684232	16.26430892944336	-6.553130149841309	0.9146129488945008
460	1606111684252	17.396800994873047	-5.6552772521972665	1.7310607433319092
461	1606111684272	16.848512649536133	-3.94097638130188	2.171607255935669
462	1606111684293	14.576345443725586	-1.7717633247375488	1.934574007987976
463	1606111684312	11.54279899597168	-1.4030450582504272	1.6137412786483765
464	1606111684333	9.275420188903807	-2.82045578956604	1.611346960067749
465	1606111684354	9.289786338806152	-5.169239521026611	1.6137412786483765
466	1606111684373	10.039194107055664	-7.31211519241333	1.831620216369629
467	1606111684393	10.580300331115724	-8.657697677612305	2.0878076553344727
468	1606111684414	10.360027313232422	-8.633754730224611	1.8795057535171509
469	1606111684433	9.97215461730957	-8.116591453552246	1.848380208015442
470	1606111684454	9.68244743347168	-7.75266170501709	1.9154198169708248
471	1606111684473	9.378374099731444	-7.568302631378174	2.267378330230713
472	1606111684494	9.208380699157717	-7.537177085876465	2.4589202404022217
473	1606111684512	9.055147171020508	-7.597033977508545	2.257801055908203
474	1606111684534	8.85163402557373	-7.496474266052246	1.9992194175720213
475	1606111684554	8.545166969299316	-7.506051540374756	1.6568381786346436
476	1606111684574	7.834067344665527	-7.644919395446777	1.6305011510849
477	1606111684594	6.955368518829348	-7.659285068511963	1.8555629253387451
478	1606111684613	6.299336910247803	-7.781393051147461	2.3128695487976074
479	1606111684633	6.052726745605469	-7.628159523010254	2.7989072799682617
480	1606111684653	5.887521743774414	-7.053533554077148	3.0527002811431885
481	1606111684673	5.789356708526611	-6.823683261871338	2.9449579715728764
482	1606111684694	5.652883052825928	-7.070293426513673	2.3727264404296875
483	1606111684714	5.70076847076416	-7.103813171386719	1.7286664247512815
484	1606111684733	5.6816139221191415	-7.070293426513673	1.1277034282684326
485	1606111684752	5.52119779586792	-7.043956279754639	0.5506832003593445
486	1606111684773	5.490072250366211	-7.807730197906494	-0.09577099233865738
487	1606111684792	5.796539306640625	-9.325700759887695	-0.45012366771698
488	1606111684813	5.985687255859375	-10.034405708312988	-0.23463892936706546
489	1606111684833	5.928224563598633	-10.21397590637207	0.4477293789386749
490	1606111684853	5.576265811920166	-8.945011138916016	1.2138973474502563
491	1606111684874	5.365570068359375	-6.107795238494872	1.6185297966003418
492	1606111684893	5.7510480880737305	-3.936187744140625	1.3072741031646729
493	1606111684914	6.498061656951902	-3.900273561477661	0.6249057054519653
494	1606111684933	6.981705188751223	-4.783761024475098	-0.29210153222084045
495	1606111684953	6.979310989379883	-5.454157829284668	-0.6656084060668945
496	1606111684973	7.606611251831055	-5.609786033630371	-0.2849186956882477
497	1606111684994	9.46217441558838	-5.375146865844727	0.4094209969043732
498	1606111685014	10.685648918151855	-5.176422119140625	0.13407939672470093
499	1606111685033	10.474952697753906	-5.1907877922058105	-0.6488484740257263
500	1606111685052	9.047964096069336	-5.34162712097168	-0.9289786219596864
501	1606111685074	8.346442222595215	-5.554717540740967	-0.4932205975055695
502	1606111685092	8.602629661560059	-5.518803596496582	0.3088614642620087
503	1606111685113	8.894730567932129	-5.765413761138916	0.79011070728302
504	1606111685135	8.650514602661133	-6.014418125152588	1.082212209701538
505	1606111685152	7.834067344665527	-6.1844120025634775	1.192348837852478
506	1606111685173	7.1421217918396	-6.225114345550537	1.3096683025360107
507	1606111685193	7.091842174530027	-6.232297420501709	1.3407938480377195
508	1606111685213	7.309720993041992	-6.023995399475098	1.192348837852478
509	1606111685233	7.647313594818115	-5.813299179077148	1.082212209701538
510	1606111685252	8.154899597167969	-5.525986194610597	0.9577099084854126
511	1606111685272	8.80374813079834	-5.293741703033447	0.5171633362770081
512	1606111685293	9.246688842773438	-5.652883052825928	-0.4022381603717804
513	1606111685312	9.70399570465088	-6.035966873168945	-0.7087053656578064
514	1606111685333	10.637763023376463	-5.992869853973389	-0.028731297701597214
515	1606111685353	11.698426246643065	-5.566689014434815	1.1061549186706543
516	1606111685372	12.78303337097168	-5.219519138336182	1.9178141355514529
517	1606111685392	14.535642623901367	-5.964138507843018	2.633702278137207
518	1606111685413	16.666547775268555	-5.727105140686035	3.5435266494750977
519	1606111685433	17.70326805114746	-5.049525737762451	4.146883964538573
520	1606111685453	17.384828567504886	-4.2665977478027335	4.515602111816406
521	1606111685473	15.05280590057373	-2.731867551803589	3.9792847633361816
522	1606111685492	11.806169509887695	-2.109356164932251	2.537931203842163
523	1606111685512	9.395133972167967	-2.391880512237549	1.3479766845703125
524	1606111685533	8.638543128967285	-3.7398571968078613	0.3471698462963104
525	1606111685553	9.241900444030762	-5.686402797698975	0.06225114315748215
526	1606111685573	10.199610710144043	-7.678439140319824	0.3136500120162964
527	1606111685593	10.867613792419434	-8.710371971130371	0.3112557232379913
528	1606111685613	10.446221351623537	-8.549955368041992	0.2011190801858902
529	1606111685633	9.845257759094238	-8.506858825683594	0.5602602958679199
530	1606111685654	9.59146499633789	-8.638543128967285	1.441353440284729
531	1606111685673	9.335277557373047	-8.346442222595215	2.296109437942505
532	1606111685692	9.158101081848145	-8.080677032470701	2.695953369140625
533	1606111685713	8.810931205749512	-7.853221416473389	2.6576449871063232
534	1606111685734	8.413481712341309	-7.865192890167236	2.233858346939087
535	1606111685753	8.016032218933105	-7.860404014587402	1.7526091337203982
536	1606111685772	7.3959150314331055	-7.848433017730713	1.4724789857864382
537	1606111685793	6.529187202453612	-7.750267505645753	1.4533247947692869
538	1606111685812	5.798933506011963	-7.4868974685668945	1.7143007516860962
539	1606111685833	5.126142501831055	-7.237892627716064	2.104567527770996
540	1606111685855	4.683201313018799	-6.823683261871338	2.3631491661071777
541	1606111685873	4.376734256744385	-6.711152076721191	2.1859729290008545
542	1606111685892	4.3551859855651855	-6.943397045135497	1.6688095331192017
543	1606111685915	4.218712329864502	-7.19240140914917	1.0558751821517944
544	1606111685938	3.8021082878112793	-7.149304389953612	0.4740664064884186
545	1606111685953	3.538738250732422	-7.084659099578857	-0.09337671846151352
546	1606111685973	4.0415358543396005	-7.474925994873048	-0.6536370515823364
547	1606111685993	4.6401047706604	-8.849239349365234	-0.9050358533859252
548	1606111686014	5.322473049163818	-8.930644989013672	-1.039115309715271
549	1606111686033	6.328068256378174	-8.985713005065918	-0.6823683381080627
550	1606111686053	7.735901832580566	-8.597841262817383	0.1604164093732834
551	1606111686073	8.68403434753418	-6.699181079864503	1.2378400564193726
552	1606111686094	8.906702041625977	-5.394300937652588	1.6352896690368652
553	1606111686112	8.968953132629395	-5.2530388832092285	1.4054392576217651
554	1606111686134	8.837267875671387	-5.875550270080566	0.9936240315437316
555	1606111686153	9.347249031066896	-6.284971237182617	0.9936240315437316
556	1606111686174	10.61142635345459	-6.316096782684326	1.1708003282546997
557	1606111686194	11.609838485717773	-6.0024471282958975	1.0415095090866089
558	1606111686213	11.011269569396973	-5.133325099945068	0.7685621976852417
559	1606111686233	9.565128326416016	-4.776578426361084	0.31604427099227905
