0	1	2	3	4
178	1606112040540	-6.8356547355651855	-5.171633720397949	-1.9561225175857544
179	1606112040561	-6.957762718200684	-5.288952827453613	-2.298503875732422
180	1606112040581	-6.857203006744385	-5.69119119644165	-2.3679378032684326
181	1606112040600	-6.5890440940856925	-5.763019561767577	-1.7310607433319092
182	1606112040622	-7.015225410461426	-6.098217964172362	-1.4748733043670654
183	1606112040640	-8.447001457214355	-7.767027378082275	-2.478074312210083
184	1606112040661	-7.295355319976807	-7.379155158996582	-3.2681851387023926
185	1606112040680	-5.889915943145753	-5.8109049797058105	-2.916226625442505
186	1606112040700	-6.162863254547119	-5.116565227508545	-2.8683412075042725
187	1606112040720	-7.374366283416747	-5.758230686187744	-3.1772027015686035
188	1606112040740	-8.842057228088379	-6.687209606170652	-3.7709827423095694
189	1606112040759	-9.306546211242676	-7.046350955963135	-4.098998546600342
190	1606112040780	-8.059128761291504	-6.0862464904785165	-3.933793544769287
191	1606112040801	-6.979310989379883	-4.834040641784668	-3.9170336723327637
192	1606112040819	-6.354405403137207	-3.9768905639648438	-3.933793544769287
193	1606112040840	-6.249057292938232	-3.4956412315368652	-3.7901370525360094
194	1606112040862	-6.2107486724853525	-3.2250881195068364	-3.280156373977661
195	1606112040879	-5.837242126464844	-2.9617178440093994	-2.42061185836792
196	1606112040900	-6.150891780853272	-3.2322709560394287	-2.0638649463653564
197	1606112040920	-6.488484859466553	-3.598595142364502	-1.7166950702667236
198	1606112040938	-6.847625732421875	-4.027170181274413	-1.6281068325042725
199	1606112040959	-7.462954521179199	-4.4413795471191415	-1.4221992492675781
200	1606112040979	-8.312922477722168	-5.0016398429870605	-1.3527653217315674
201	1606112040999	-9.308940887451172	-5.348809719085693	-1.5371243953704834
202	1606112041020	-9.914691925048828	-5.049525737762451	-2.1596357822418213
203	1606112041040	-10.996904373168944	-4.853195190429688	-3.1700198650360107
204	1606112041060	-12.201224327087402	-4.85080099105835	-4.005621910095215
205	1606112041079	-13.439064025878904	-5.090228080749512	-4.575459003448486
206	1606112041100	-14.329734802246096	-5.0686798095703125	-4.865166187286377
207	1606112041119	-14.253117561340332	-3.9840731620788574	-4.857983589172363
208	1606112041139	-16.309799194335938	-4.551516532897949	-5.303318500518799
209	1606112041159	-17.65777587890625	-3.936187744140625	-5.770202159881593
210	1606112041177	-16.518102645874027	-2.4708917140960693	-5.056708335876465
211	1606112041199	-14.870841026306152	-1.4988160133361816	-3.8499939441680913
212	1606112041219	-14.238752365112305	-2.533142805099488	-3.2657909393310547
213	1606112041239	-13.680886268615724	-3.70154881477356	-2.3463892936706543
214	1606112041259	-13.058374404907227	-4.348002910614014	-1.4365649223327637
215	1606112041279	-12.488537788391113	-4.743058204650879	-1.0989720821380615
216	1606112041299	-12.059962272644045	-5.195576190948486	-1.8962656259536743
217	1606112041319	-11.1405611038208	-5.497254848480225	-3.557892322540283
218	1606112041340	-9.826104164123537	-5.008822917938232	-4.573064804077148
219	1606112041362	-8.983319282531738	-4.230683803558351	-4.8843207359313965
220	1606112041379	-8.933039665222168	-4.1373066902160645	-4.7239041328430185
221	1606112041400	-8.789382934570312	-4.288146018981934	-4.367157459259033
222	1606112041418	-9.059935569763184	-4.857983589172363	-4.120546817779541
223	1606112041439	-9.09345531463623	-5.827664852142334	-3.816473960876465
224	1606112041458	-9.04078197479248	-6.435810565948486	-3.4309957027435303
225	1606112041479	-9.18204402923584	-7.106207847595215	-3.0934031009674072
226	1606112041499	-9.433443069458008	-7.448588848114014	-2.6576449871063232
227	1606112041520	-9.117398262023926	-7.49168586730957	-2.288926601409912
228	1606112041540	-7.848433017730713	-7.00085973739624	-2.0303449630737305
229	1606112041558	-6.64171838760376	-6.323279857635497	-1.877111434936524
230	1606112041579	-6.153286457061768	-6.08145809173584	-2.056682109832764
231	1606112041600	-6.134131908416747	-6.014418125152588	-2.26019549369812
232	1606112041619	-6.1820173263549805	-5.739076614379883	-2.224281311035156
233	1606112041639	-5.978504180908202	-5.3775410652160645	-2.2194926738739014
234	1606112041659	-6.6225643157958975	-6.023995399475098	-2.262589693069458
235	1606112041680	-6.8212890625	-6.850020408630371	-2.88031268119812
236	1606112041701	-5.147690773010254	-6.134131908416747	-3.071854591369629
237	1606112041719	-5.0375542640686035	-5.406272411346436	-2.604970932006836
238	1606112041741	-6.651295185089111	-5.490072250366211	-3.095797300338745
239	1606112041760	-8.080677032470701	-6.069486618041992	-3.7997140884399414
240	1606112041780	-8.9234619140625	-7.482108592987058	-4.063084125518799
241	1606112041799	-9.16049575805664	-7.599428176879883	-4.338426113128662
242	1606112041822	-8.983319282531738	-6.160469055175781	-4.7909440994262695
243	1606112041840	-8.593051910400389	-4.594613552093506	-5.0064287185668945
244	1606112041859	-8.037580490112305	-3.598595142364502	-5.516408920288086
245	1606112041880	-7.630553722381593	-3.064671754837036	-5.408666610717773
246	1606112041901	-7.216344356536865	-3.0215747356414795	-4.302511692047118
247	1606112041922	-6.567495822906494	-2.849187135696411	-2.4014575481414795
248	1606112041939	-6.129343509674072	-2.774964570999145	-0.9217957854270936
249	1606112041962	-6.768614768981934	-3.04072904586792	-0.1771763414144516
250	1606112041980	-7.340846538543701	-3.4477558135986333	-0.09577099233865738
251	1606112042002	-8.162082672119139	-4.154066562652588	0.2322446554899216
252	1606112042019	-8.82290267944336	-4.486870765686035	0.3639297783374785
253	1606112042041	-9.086273193359377	-4.0511131286621085	-0.45012366771698
254	1606112042062	-9.696812629699707	-3.282550811767578	-1.2378400564193726
255	1606112042081	-12.735147476196287	-4.108575344085693	-2.15005874633789
256	1606112042099	-14.866052627563475	-4.3240604400634775	-2.279349565505981
257	1606112042120	-15.31378173828125	-4.501236438751222	-1.7095122337341309
258	1606112042139	-14.253117561340332	-3.000026226043701	-0.7948992252349854
259	1606112042163	-14.26508903503418	-2.276955366134644	-0.7925049662590027
260	1606112042179	-16.020092010498047	-3.838022470474243	-2.60018253326416
261	1606112042199	-14.739155769348145	-1.9800652265548704	-2.4110348224639893
262	1606112042219	-14.047210693359375	-0.8834874033927917	-1.7789461612701416
263	1606112042240	-15.627431869506836	-2.3703320026397705	-2.418217658996582
264	1606112042259	-16.02248764038086	-3.737462997436523	-2.2194926738739014
265	1606112042280	-15.225193977355955	-4.1684322357177725	-1.2617827653884888
266	1606112042301	-15.09350872039795	-4.958543300628662	-0.8140534162521362
267	1606112042321	-14.74394416809082	-5.540351867675781	-1.0415095090866089
268	1606112042340	-13.685674667358398	-5.528380393981934	-1.503604531288147
269	1606112042362	-12.225167274475098	-5.214730739593506	-1.7238779067993164
270	1606112042380	-10.97296142578125	-4.939388751983644	-1.781340479850769
271	1606112042399	-10.11102294921875	-5.02079439163208	-1.8340145349502563
272	1606112042420	-9.605830192565918	-5.047131061553955	-2.051893472671509
273	1606112042439	-9.404711723327637	-5.523591995239258	-2.233858346939087
274	1606112042461	-9.14134120941162	-5.755836486816406	-2.54032564163208
275	1606112042480	-8.772623062133789	-5.875550270080566	-2.7414445877075195
276	1606112042498	-8.399115562438965	-6.2107486724853525	-2.8013014793396
277	1606112042520	-7.817307472229004	-6.165257453918457	-2.52117133140564
278	1606112042540	-7.367183685302733	-6.033572673797607	-2.018373727798462
279	1606112042559	-7.161275863647461	-6.01202392578125	-1.8531687259674072
280	1606112042580	-7.345634937286378	-6.1245551109313965	-2.0040080547332764
281	1606112042600	-7.412674903869629	-6.229903221130371	-2.3320236206054688
282	1606112042619	-7.070293426513673	-6.179623126983643	-2.516382932662964
283	1606112042640	-6.390319347381593	-5.540351867675781	-2.4900457859039307
284	1606112042660	-7.034379482269287	-5.9976582527160645	-2.5499026775360107
285	1606112042679	-7.62097692489624	-6.998465061187744	-3.1101629734039307
286	1606112042700	-7.13254451751709	-6.225114345550537	-3.1700198650360107
287	1606112042720	-5.786962032318115	-4.666441440582275	-2.351177930831909
288	1606112042741	-5.686402797698975	-3.905062198638916	-1.7143007516860962
289	1606112042760	-7.711959362030027	-4.618556022644043	-2.4301888942718506
290	1606112042780	-9.687235832214355	-5.722316741943359	-3.598595142364502
291	1606112042799	-9.474145889282227	-6.177228927612305	-4.283357620239259
292	1606112042820	-7.642525196075439	-4.953754425048828	-4.216318130493163
293	1606112042840	-6.373559474945068	-3.8021082878112793	-4.283357620239259
294	1606112042859	-6.0934295654296875	-3.2610023021698	-4.46053409576416
295	1606112042881	-6.165257453918457	-3.0670659542083736	-4.206740856170653
296	1606112042900	-6.091034889221191	-3.000026226043701	-3.280156373977661
297	1606112042921	-5.889915943145753	-3.2777621746063232	-2.0830190181732178
298	1606112042939	-6.639324188232423	-3.658451795578003	-1.3120626211166382
299	1606112042960	-7.122967720031737	-3.60098934173584	-0.7326480746269226
300	1606112042978	-7.747873306274414	-4.2953290939331055	-0.2944957911968231
301	1606112042999	-8.609811782836914	-4.77178955078125	-0.10295381397008896
302	1606112043018	-9.567522048950195	-4.903474807739258	0.08619388937950134
303	1606112043038	-10.5204439163208	-4.795732498168945	-0.13886794447898865
304	1606112043058	-11.590683937072756	-4.254626274108887	-0.7877163887023926
305	1606112043079	-13.204425811767578	-4.922628879547119	-2.14048171043396
306	1606112043097	-14.19565486907959	-5.3440213203430185	-3.4453613758087163
307	1606112043119	-14.418322563171387	-5.214730739593506	-4.359974384307861
308	1606112043139	-14.140586853027346	-4.115758419036865	-4.972908973693848
309	1606112043159	-15.071959495544435	-4.233078002929688	-5.502043724060059
310	1606112043179	-16.07516098022461	-4.774183750152588	-6.442993640899657
311	1606112043200	-14.86365795135498	-3.0886144638061523	-5.676825523376465
312	1606112043218	-13.858062744140625	-1.951333999633789	-5.09262228012085
313	1606112043238	-13.47258472442627	-2.0207679271698	-4.8484063148498535
314	1606112043259	-13.367236137390135	-3.24184799194336	-4.6017961502075195
315	1606112043278	-12.725570678710938	-3.7925312519073486	-3.5866236686706543
316	1606112043300	-12.577125549316404	-4.180403709411621	-2.8060901165008545
317	1606112043319	-12.308966636657715	-4.348002910614014	-2.20033860206604
318	1606112043339	-11.509279251098633	-4.2282891273498535	-2.0878076553344727
319	1606112043359	-10.455798149108887	-3.9266107082366943	-2.015979290008545
320	1606112043381	-9.63216781616211	-3.902667999267578	-2.0878076553344727
321	1606112043398	-9.105426788330078	-4.060689926147462	-2.154847383499145
322	1606112043419	-8.727131843566895	-4.309694766998291	-2.4014575481414795
323	1606112043439	-8.947404861450195	-4.71193265914917	-2.676799297332764
324	1606112043458	-8.875576972961426	-5.394300937652588	-2.7055306434631348
325	1606112043478	-8.42066478729248	-5.985687255859375	-2.3320236206054688
326	1606112043499	-8.099831581115723	-6.234691619873048	-2.049499273300171
327	1606112043518	-7.685622215270996	-5.983292579650879	-1.824437379837036
328	1606112043539	-7.479714393615723	-5.774991035461426	-1.8531687259674072
329	1606112043559	-7.166064739227295	-5.384724140167236	-2.047105073928833
330	1606112043579	-6.919454097747803	-5.195576190948486	-2.1237218379974365
331	1606112043599	-6.924242973327638	-4.996851444244385	-2.4062461853027344
332	1606112043619	-6.766220569610598	-5.3440213203430185	-2.667222023010254
333	1606112043670	-6.636929988861084	-5.758230686187744	-2.736656188964844
334	1606112043672	-5.937801361083984	-5.257827281951903	-2.3439950942993164
335	1606112043679	-6.936213970184326	-6.483695983886719	-2.6600394248962402
336	1606112043698	-6.981705188751223	-7.704776287078857	-3.423812866210937
337	1606112043719	-5.846818923950195	-6.229903221130371	-3.414235830307007
338	1606112043738	-5.324867248535156	-5.085439682006836	-3.08143162727356
339	1606112043758	-6.7063636779785165	-5.638517379760742	-3.9697077274322514
340	1606112043778	-8.911490440368652	-6.948185443878174	-5.219519138336182
341	1606112043798	-10.49410629272461	-8.365595817565918	-4.896292209625244
342	1606112043819	-10.151724815368652	-7.970541000366211	-4.101392745971681
343	1606112043840	-8.87318229675293	-6.035966873168945	-3.782954216003418
344	1606112043859	-7.891529560089111	-4.704750061035156	-4.276175022125243
345	1606112043879	-7.3959150314331055	-4.1708269119262695	-4.367157459259033
346	1606112043901	-7.077476501464844	-3.718308687210083	-3.536343812942505
347	1606112043918	-6.833260536193848	-3.404658794403076	-2.0925962924957275
348	1606112043938	-6.948185443878174	-3.1724140644073486	-1.2210801839828491
349	1606112043959	-7.290566921234131	-3.335224866867065	-0.6057515144348145
350	1606112043979	-7.357606410980225	-3.4214186668396	-0.3878725171089173
351	1606112043998	-7.292961120605469	-3.6823947429656982	-0.18675343692302704
352	1606112044019	-7.529994487762451	-3.694365978240967	-0.1891477108001709
353	1606112044038	-7.836461544036865	-3.960130453109741	-0.572231650352478
354	1606112044058	-8.068706512451174	-4.395888328552246	-1.245022892951965
355	1606112044079	-8.885153770446777	-4.750241279602051	-2.2147042751312256
356	1606112044099	-9.759063720703123	-5.085439682006836	-3.0239691734313965
357	1606112044118	-10.908315658569336	-5.583448886871338	-4.46053409576416
358	1606112044138	-12.371217727661133	-5.949772834777832	-5.743865489959718
359	1606112044158	-13.206819534301758	-5.0016398429870605	-6.179623126983643
360	1606112044177	-14.298608779907227	-4.0463242530822745	-6.14131498336792
361	1606112044205	-16.79823112487793	-4.470110893249512	-6.857203006744385
362	1606112044219	-16.647392272949222	-3.2131168842315674	-6.799740314483643
363	1606112044237	-14.535642623901367	-1.7621862888336182	-5.4397921562194815
364	1606112044258	-13.190059661865234	-2.856369733810425	-4.2594146728515625
365	1606112044279	-13.020066261291506	-5.013611316680908	-3.99125599861145
366	1606112044298	-12.47177791595459	-6.347222328186035	-3.2777621746063232
367	1606112044318	-12.086298942565918	-6.601015567779541	-2.619336605072021
368	1606112044338	-11.52125072479248	-6.01202392578125	-2.3727264404296875
369	1606112044358	-11.099858283996582	-5.561900615692139	-2.8252441883087163
370	1606112044379	-10.484529495239258	-5.01121711730957	-3.4070529937744136
371	1606112044398	-10.33368968963623	-4.802915096282959	-3.744645833969116
372	1606112044418	-10.415095329284668	-4.939388751983644	-3.9744961261749268
373	1606112044439	-10.202005386352539	-5.3440213203430185	-4.0128045082092285
374	1606112044460	-9.067118644714355	-5.487678050994873	-3.768588542938232
375	1606112044479	-8.159688949584961	-5.45176362991333	-3.4214186668396
376	1606112044500	-7.9849066734313965	-5.372752666473389	-2.755810260772705
377	1606112044520	-8.66248607635498	-5.4996490478515625	-2.03992223739624
378	1606112044538	-9.299363136291504	-5.552323341369629	-1.891477108001709
379	1606112044558	-9.256266593933104	-5.703162670135497	-2.1859729290008545
380	1606112044579	-8.382355690002441	-5.566689014434815	-2.3703320026397705
381	1606112044598	-7.20197868347168	-5.583448886871338	-2.233858346939087
382	1606112044619	-5.985687255859375	-5.576265811920166	-1.91063129901886
383	1606112044639	-5.628940105438232	-5.552323341369629	-1.8962656259536743
384	1606112044658	-5.973715782165527	-5.837242126464844	-2.0375277996063232
385	1606112044680	-6.237085819244385	-5.834847927093506	-2.267378330230713
386	1606112044699	-6.280182838439941	-6.423839092254639	-2.786935806274414
387	1606112044719	-5.4421868324279785	-6.282577037811277	-3.308887720108032
388	1606112044739	-5.2602219581604	-6.143709182739258	-3.5650751590728764
389	1606112044759	-5.707951068878174	-5.308107376098633	-3.4884583950042725
390	1606112044779	-7.015225410461426	-4.7310872077941895	-3.7422516345977774
391	1606112044799	-8.535589218139647	-5.365570068359375	-4.788549423217773
392	1606112044818	-9.476539611816406	-6.306519985198975	-5.358386993408203
393	1606112044839	-9.292180061340332	-6.553130149841309	-4.668835639953613
394	1606112044858	-9.51963710784912	-5.4421868324279785	-3.8978793621063232
395	1606112044879	-8.528407096862793	-3.6081721782684326	-4.65207576751709
396	1606112044897	-7.704776287078857	-2.9665064811706543	-5.09262228012085
397	1606112044918	-7.043956279754639	-3.124528646469116	-4.470110893249512
398	1606112044938	-6.447782039642334	-3.4525442123413086	-2.62173080444336
399	1606112044960	-5.662459850311277	-3.083826065063477	-0.5626545548439026
400	1606112044979	-6.354405403137207	-2.6145482063293457	0.5123748183250427
401	1606112044999	-7.8627986907958975	-2.86115837097168	0.5363175868988037
402	1606112045021	-9.95300006866455	-3.0527002811431885	0.13168510794639587
403	1606112045038	-10.652128219604492	-2.90186095237732	-0.23463892936706546
404	1606112045059	-10.87240219116211	-3.0862202644348145	-0.7374366521835327
405	1606112045078	-10.850852966308594	-2.82045578956604	-1.1229149103164673
406	1606112045098	-11.19323444366455	-2.818061351776123	-1.4533247947692869
407	1606112045121	-12.909930229187012	-3.282550811767578	-2.0327394008636475
408	1606112045136	-14.107067108154295	-3.6823947429656982	-2.197944164276123
409	1606112045156	-15.807002067565918	-3.6033835411071777	-2.578634023666382
410	1606112045180	-15.373638153076172	-2.358360767364502	-2.976083517074585
411	1606112045195	-16.338531494140625	-3.3591675758361816	-4.2665977478027335
412	1606112045215	-16.407964706420902	-3.4453613758087163	-5.403878211975098
413	1606112045237	-14.530854225158693	-2.008796453475952	-5.013611316680908
414	1606112045256	-12.823736190795898	-1.161223292350769	-4.115758419036865
415	1606112045277	-11.7822265625	-1.01996111869812	-3.7733771800994873
416	1606112045296	-11.777438163757324	-2.2506182193756104	-3.567469358444214
417	1606112045316	-11.348862648010256	-2.7031362056732178	-2.8084843158721924
418	1606112045336	-11.427873611450195	-2.849187135696411	-2.0590763092041016
419	1606112045356	-11.607443809509276	-3.098191499710083	-1.8292258977890008
420	1606112045375	-11.463788032531738	-3.4645156860351562	-2.1332988739013667
421	1606112045396	-10.553963661193848	-3.162837028503418	-2.4876515865325928
422	1606112045416	-9.636956214904783	-2.8084843158721924	-2.755810260772705
423	1606112045435	-8.784594535827638	-2.537931203842163	-3.0910086631774902
424	1606112045457	-8.020820617675781	-2.5834224224090576	-3.3064935207366943
425	1606112045476	-7.668862342834473	-2.9210152626037598	-3.560286521911621
426	1606112045496	-7.597033977508545	-3.435784339904785	-3.5650751590728764
427	1606112045516	-8.224333763122559	-3.936187744140625	-3.560286521911621
428	1606112045537	-8.365595817565918	-4.120546817779541	-3.498035430908203
429	1606112045555	-8.083071708679201	-4.558699131011963	-3.004814863204956
430	1606112045576	-7.503657341003418	-4.656864643096924	-2.4996228218078613
431	1606112045596	-7.1445159912109375	-4.625739097595215	-2.075836181640625
432	1606112045616	-6.715940952301025	-4.1636438369750985	-1.6568381786346436
433	1606112045636	-6.87156867980957	-3.9194278717041016	-1.5059988498687744
434	1606112045656	-7.690410614013673	-4.4485626220703125	-1.7717633247375488
435	1606112045676	-8.197997093200684	-5.02079439163208	-1.9417568445205688
436	1606112045697	-7.869981288909912	-5.109382629394531	-1.702329397201538
437	1606112045717	-8.336864471435549	-5.229096412658691	-1.5299415588378906
438	1606112045735	-9.672870635986328	-6.361588001251223	-2.0902018547058105
439	1606112045756	-9.136552810668944	-6.13173770904541	-2.329629421234131
440	1606112045777	-7.963357925415039	-5.274587631225586	-1.8890827894210809
441	1606112045795	-7.405491828918457	-5.166844844818115	-2.0255565643310547
442	1606112045818	-7.905895233154298	-5.796539306640625	-1.5850099325180054
443	1606112045838	-9.119792938232422	-6.749460697174072	-1.692752242088318
444	1606112045856	-10.106233596801758	-6.926637172698975	-2.2099156379699707
445	1606112045876	-9.110215187072754	-5.458946704864502	-2.628913640975952
446	1606112045896	-7.7311134338378915	-4.740664005279541	-3.074248790740967
447	1606112045917	-6.584255695343018	-3.92182207107544	-3.7111258506774902
448	1606112045937	-5.473312377929688	-3.2442424297332764	-3.9266107082366943
449	1606112045959	-5.262616157531738	-2.9210152626037598	-3.76140570640564
450	1606112045975	-5.4373979568481445	-2.774964570999145	-3.2035396099090576
451	1606112045998	-5.95216703414917	-3.1221344470977783	-2.789330244064331
452	1606112046017	-5.849213123321532	-3.2035396099090576	-2.238646984100342
453	1606112046037	-6.457359313964844	-3.5818350315093994	-1.9441511631011963
454	1606112046057	-6.416656494140625	-3.684788942337036	-1.522758722305298
455	1606112046077	-7.920260906219482	-4.087027072906493	-1.599375605583191
456	1606112046096	-9.308940887451172	-4.585036277770996	-2.267378330230713
457	1606112046117	-9.909903526306152	-4.750241279602051	-2.3152637481689453
458	1606112046136	-9.735121726989746	-4.862771987915039	-2.5834224224090576
459	1606112046156	-10.745505332946776	-4.992063045501709	-3.0096035003662114
460	1606112046176	-12.35445785522461	-5.202759265899658	-3.775771379470825
461	1606112046196	-13.376812934875488	-4.877137660980225	-4.58024787902832
462	1606112046215	-12.277841567993164	-3.708731651306152	-4.553910732269287
463	1606112046237	-13.994536399841307	-5.243461608886719	-4.8843207359313965
464	1606112046256	-15.888407707214355	-5.360781192779541	-5.528380393981934
465	1606112046278	-14.767887115478516	-3.1700198650360107	-5.279376029968262
466	1606112046296	-13.09428882598877	-1.9776710271835327	-4.795732498168945
467	1606112046317	-12.890775680541992	-2.758204460144043	-4.563488006591797
468	1606112046336	-13.324139595031738	-3.73028016090393	-3.775771379470825
469	1606112046357	-13.10386562347412	-3.9792847633361816	-2.916226625442505
470	1606112046376	-12.754302024841307	-4.290540695190431	-2.62173080444336
471	1606112046398	-12.81415843963623	-4.798126697540283	-3.071854591369629
472	1606112046418	-12.605856895446776	-4.565882205963135	-3.3687446117401123
473	1606112046436	-11.679272651672365	-3.8883023262023926	-2.8467926979064937
474	1606112046456	-11.159714698791504	-4.029564380645752	-2.5546913146972656
475	1606112046477	-10.61142635345459	-4.527573585510254	-2.8372156620025635
476	1606112046497	-9.794978141784668	-4.877137660980225	-2.9234094619750977
477	1606112046516	-9.37119197845459	-4.968120098114014	-3.2729737758636475
478	1606112046538	-9.074301719665527	-5.188393592834473	-3.5411324501037598
479	1606112046556	-9.170072555541992	-5.408666610717773	-3.60098934173584
480	1606112046577	-9.098244667053224	-5.427821159362793	-3.14128851890564
481	1606112046596	-9.038387298583984	-5.473312377929688	-2.516382932662964
482	1606112046617	-8.334470748901367	-5.310501575469972	-2.0279507637023926
483	1606112046636	-7.652102470397949	-4.992063045501709	-1.6448668241500854
484	1606112046657	-7.609005451202393	-4.977697372436523	-1.695146560668945
485	1606112046678	-7.4533772468566895	-5.274587631225586	-1.8292258977890008
486	1606112046697	-7.19240140914917	-5.672037124633789	-2.174001455307007
487	1606112046718	-7.036773681640625	-5.964138507843018	-2.619336605072021
488	1606112046737	-6.976916790008545	-7.3336639404296875	-3.1197400093078613
489	1606112046756	-5.763019561767577	-6.917059898376465	-3.316070556640625
490	1606112046778	-6.0934295654296875	-6.31130838394165	-3.1867797374725337
491	1606112046797	-6.842837333679199	-5.949772834777832	-2.818061351776123
492	1606112046816	-8.3033447265625	-6.8308658599853525	-2.317657947540283
493	1606112046837	-9.579493522644043	-7.472531795501709	-1.7621862888336182
494	1606112046857	-10.570723533630373	-7.376760482788086	-1.532335877418518
495	1606112046876	-9.624984741210938	-6.325674057006836	-1.35037100315094
496	1606112046897	-8.403904914855957	-5.372752666473389	-1.5467015504837036
497	1606112046916	-7.783787250518799	-4.692778587341309	-1.6161354780197144
498	1606112046938	-7.101418972015381	-3.9098508358001713	-1.2546000480651855
499	1606112046956	-6.840443134307861	-3.2083282470703125	-0.9744698405265808
500	1606112046976	-7.383943557739258	-2.853975534439087	-1.1372805833816528
501	1606112046997	-7.628159523010254	-2.731867551803589	-1.4030450582504272
502	1606112047017	-7.908289909362793	-2.542719841003418	-1.3240339756011963
503	1606112047036	-8.741497039794924	-2.4661030769348145	-1.3743137121200562
504	1606112047056	-9.126976013183594	-2.451737403869629	-1.5850099325180054
505	1606112047077	-9.318517684936523	-2.664827823638916	-2.169213056564331
506	1606112047096	-9.49090576171875	-2.8707354068756104	-2.9449579715728764
507	1606112047116	-9.909903526306152	-3.0598831176757812	-3.4621214866638184
508	1606112047137	-10.874795913696287	-3.08143162727356	-3.6752119064331055
509	1606112047159	-11.619415283203125	-2.7486274242401123	-3.885908126831055
510	1606112047176	-12.189252853393555	-2.4876515865325928	-4.285751819610597
511	1606112047196	-12.625011444091795	-2.463708877563477	-4.8843207359313965
512	1606112047217	-12.83331298828125	-2.197944164276123	-5.013611316680908
513	1606112047236	-12.81176471710205	-1.5490957498550415	-4.872349262237549
514	1606112047258	-14.59310531616211	-2.516382932662964	-4.948966026306152
515	1606112047276	-16.063190460205078	-3.2250881195068364	-4.968120098114014
516	1606112047296	-15.668134689331055	-2.451737403869629	-4.106181144714356
517	1606112047317	-13.8628511428833	-1.2569942474365234	-3.22029972076416
518	1606112047336	-12.78542709350586	-1.611346960067749	-3.0431232452392583
519	1606112047356	-13.125414848327635	-3.071854591369629	-2.853975534439087
520	1606112047377	-13.18527126312256	-3.7063374519348153	-1.934574007987976
521	1606112047397	-12.816553115844727	-3.6177492141723633	-1.1061549186706543
522	1606112047417	-12.368824005126953	-3.5650751590728764	-0.7518022656440735
523	1606112047436	-12.16530990600586	-4.082238674163818	-1.1779831647872925
524	1606112047459	-11.33449649810791	-4.1636438369750985	-1.484450340270996
525	1606112047475	-10.357632637023926	-4.084632873535156	-1.6640210151672363
526	1606112047496	-9.524425506591797	-3.9744961261749268	-1.9800652265548704
527	1606112047516	-9.031204223632812	-4.072661399841309	-2.4301888942718506
528	1606112047536	-8.997684478759766	-4.364762783050537	-2.9258038997650133
529	1606112047556	-9.174860954284668	-4.9130520820617685	-3.318464994430542
530	1606112047577	-9.107821464538574	-5.135719299316406	-3.340013265609741
531	1606112047596	-8.655303001403809	-5.114171028137207	-3.2346651554107666
532	1606112047617	-8.272219657897951	-4.968120098114014	-3.0167863368988037
533	1606112047637	-7.853221416473389	-4.537150859832764	-2.784541606903076
534	1606112047656	-7.4270405769348145	-4.053507328033446	-2.425400495529175
535	1606112047677	-7.302538394927978	-4.03195858001709	-2.056682109832764
536	1606112047696	-8.245882034301758	-4.865166187286377	-1.994430899620056
537	1606112047716	-9.37119197845459	-6.148497581481934	-2.0016138553619385
538	1606112047737	-9.167677879333496	-6.754249095916747	-1.398256540298462
539	1606112047757	-8.669669151306152	-7.654496669769287	-1.034326672554016
540	1606112047777	-7.601822376251223	-8.04236888885498	-1.4006507396697998
