0	1	2	3	4
268	1607094823733	-7.8062896728515625	-7.83404541015625	1.0775299072265625
269	1607094823759	-7.449554443359375	-7.9058685302734375	0.9817657470703124
270	1607094823775	-7.29632568359375	-8.080642700195312	1.010498046875
271	1607094823795	-7.164642333984375	-8.233871459960938	0.8404998779296875
272	1607094823814	-6.6690521240234375	-8.166839599609375	0.6322174072265625
273	1607094823833	-6.341033935546875	-8.219512939453125	0.4909515380859375
274	1607094823853	-5.960357666015625	-8.260208129882812	0.2754669189453125
275	1607094823874	-5.7783966064453125	-8.454147338867188	0.02886962890625
276	1607094823895	-5.536590576171875	-8.549911499023438	-0.325469970703125
277	1607094823919	-4.9404296875	-8.272186279296875	-0.54095458984375
278	1607094823935	-4.758468627929688	-7.9106597900390625	-0.48828125
279	1607094823955	-5.3809661865234375	-7.2714080810546875	-0.6774139404296875
280	1607094823975	-6.520599365234375	-6.814117431640625	-1.7955169677734375
281	1607094823995	-7.1718292236328125	-6.581878662109375	-3.4810333251953125
282	1607094824017	-7.6650390625	-6.5890655517578125	-4.5584259033203125
283	1607094824037	-8.249221801757812	-6.6848297119140625	-4.773895263671875
284	1607094824057	-8.981842041015625	-6.696807861328125	-4.44110107421875
285	1607094824080	-9.61151123046875	-6.3831634521484375	-3.830581665039064
286	1607094824096	-9.867691040039062	-5.92108154296875	-3.684539794921875
287	1607094824117	-9.783905029296877	-5.581100463867188	-3.847335815429688
288	1607094824137	-9.386459350585938	-5.26507568359375	-3.6893310546875
289	1607094824157	-8.98663330078125	-5.0567779541015625	-3.5193328857421875
290	1607094824178	-8.787918090820312	-4.807769775390625	-3.51214599609375
291	1607094824200	-8.811859130859375	-4.5875091552734375	-3.780303955078125
292	1607094824219	-8.866928100585938	-4.343307495117188	-4.0316925048828125
293	1607094824240	-8.840591430664062	-3.9315032958984375	-3.904800415039064
294	1607094824260	-8.979446411132812	-3.5508270263671875	-3.662994384765625
295	1607094824286	-9.24041748046875	-3.201263427734375	-3.4786376953125
296	1607094824301	-9.640243530273438	-2.873260498046875	-3.4714508056640625
297	1607094824321	-10.121490478515623	-2.681732177734375	-3.600738525390625
298	1607094824343	-10.696090698242188	-2.624267578125	-3.792282104492188
299	1607094824361	-11.36407470703125	-2.6218719482421875	-3.9742279052734375
300	1607094824383	-12.209228515625	-3.0073394775390625	-4.12506103515625
301	1607094824402	-12.819747924804688	-3.529266357421875	-4.1585845947265625
302	1607094824423	-13.19085693359375	-3.94586181640625	-3.85931396484375
303	1607094824443	-13.571533203125	-4.022476196289063	-3.442718505859375
304	1607094824463	-13.63616943359375	-3.802215576171875	-2.935150146484375
305	1607094824485	-13.521255493164062	-4.010513305664063	-2.4778594970703125
306	1607094824505	-13.394363403320312	-4.642578125	-2.049301147460937
307	1607094824524	-13.394363403320312	-5.3416900634765625	-1.6805877685546875
308	1607094824543	-13.293807983398438	-5.4781494140625	-1.1107635498046875
309	1607094824564	-13.210006713867188	-5.396743774414063	-0.663055419921875
310	1607094824584	-12.802993774414062	-5.312957763671875	-0.7420654296875
311	1607094824607	-11.809402465820312	-5.2890167236328125	-0.916839599609375
312	1607094824625	-10.641021728515623	-5.566741943359375	-0.8498077392578125
313	1607094824644	-9.434341430664062	-5.78460693359375	-0.50982666015625
314	1607094824665	-8.514968872070312	-6.064727783203125	-0.188995361328125
315	1607094824686	-7.746429443359375	-6.359222412109375	-0.177032470703125
316	1607094824709	-7.006622314453125	-6.3400726318359375	-0.33026123046875
317	1607094824737	-6.530181884765625	-6.2514801025390625	-0.58404541015625
318	1607094824746	-6.240478515625	-6.1772613525390625	-0.9575347900390624
319	1607094824766	-5.96514892578125	-6.2945709228515625	-1.292724609375
320	1607094824787	-5.6874237060546875	-6.5148468017578125	-1.5441131591796875
321	1607094824806	-5.474334716796875	-6.6010284423828125	-1.5321502685546875
322	1607094824829	-5.515045166015625	-6.687225341796875	-1.3310394287109375
323	1607094824848	-5.7879791259765625	-6.6800384521484375	-1.086822509765625
324	1607094824867	-6.07049560546875	-6.7590484619140625	-0.95513916015625
325	1607094824887	-6.3386383056640625	-6.9122772216796875	-0.746856689453125
326	1607094824909	-6.657073974609375	-6.9649505615234375	-0.3948974609375
327	1607094824929	-7.2149200439453125	-6.9912872314453125	0.07196044921875
328	1607094824949	-8.251617431640625	-7.278594970703125	0.0959014892578125
329	1607094824969	-9.338577270507812	-7.8101043701171875	0.0408477783203125
330	1607094824990	-10.336959838867188	-8.533157348632812	0.1461944580078125
331	1607094825009	-11.052825927734377	-9.129302978515623	0.6082611083984375
332	1607094825030	-11.115081787109377	-8.523574829101562	1.417510986328125
333	1607094825051	-10.9833984375	-7.3192901611328125	1.767059326171875
334	1607094825071	-11.086349487304688	-6.4071044921875	1.36004638671875
335	1607094825090	-11.3736572265625	-5.968963623046875	0.2994232177734375
336	1607094825120	-11.392807006835938	-5.5164642333984375	-1.0580902099609375
337	1607094825130	-11.081558227539062	-5.0783233642578125	-2.0349273681640625
338	1607094825150	-10.475830078125	-5.154937744140625	-2.4299774169921875
339	1607094825171	-10.301055908203123	-5.45660400390625	-2.23126220703125
340	1607094825192	-10.404006958007812	-5.5547637939453125	-1.920013427734375
341	1607094825212	-10.492584228515623	-5.174087524414063	-1.699737548828125
342	1607094825242	-10.57159423828125	-4.542022705078125	-1.888885498046875
343	1607094825253	-10.691299438476562	-4.0128936767578125	-2.1402740478515625
344	1607094825274	-10.775100708007812	-3.680099487304688	-2.28631591796875
345	1607094825293	-10.483001708984377	-3.2922515869140625	-2.346176147460937
346	1607094825315	-10.226821899414062	-3.2036590576171875	-2.195343017578125
347	1607094825338	-10.341751098632812	-3.253936767578125	-2.099578857421875
348	1607094825358	-10.461456298828123	-3.1557769775390625	-2.23126220703125
349	1607094825373	-10.41357421875	-3.0552215576171875	-2.303085327148437
350	1607094825394	-10.380050659179688	-3.009735107421875	-2.154647827148437
351	1607094825414	-10.52850341796875	-3.18450927734375	-2.0828094482421875
352	1607094825436	-10.86846923828125	-3.634613037109375	-2.154647827148437
353	1607094825457	-11.11029052734375	-4.2714691162109375	-2.1761932373046875
354	1607094825477	-11.25872802734375	-4.922698974609375	-1.8433990478515625
355	1607094825498	-11.526885986328125	-5.6888427734375	-1.2999114990234375
356	1607094825519	-12.348098754882812	-7.046356201171875	-0.9766998291015624
357	1607094825537	-12.719192504882812	-8.0662841796875	-1.000640869140625
358	1607094825558	-13.502090454101562	-8.9952392578125	-0.8928985595703125
359	1607094825577	-14.007278442382812	-9.390274047851562	-0.6702423095703125
360	1607094825597	-13.8253173828125	-8.727081298828125	-0.648681640625
361	1607094825647	-13.717575073242188	-8.4254150390625	-0.773193359375
362	1607094825650	-13.281829833984375	-8.449356079101562	-0.8713531494140625
363	1607094825657	-13.075927734375	-8.897079467773438	-0.548126220703125
364	1607094825677	-12.996917724609375	-9.627304077148438	0.1868896484375
365	1607094825700	-12.458221435546875	-9.399856567382812	0.7399444580078125
366	1607094825722	-11.155776977539062	-8.061492919921875	1.2092132568359375
367	1607094825740	-10.16937255859375	-7.1373291015625	1.2475128173828125
368	1607094825770	-9.649826049804688	-6.6728515625	0.921905517578125
369	1607094825780	-9.09197998046875	-6.581878662109375	0.550811767578125
370	1607094825800	-8.402450561523438	-6.7375030517578125	0.589111328125
371	1607094825821	-7.576446533203125	-6.7949676513671875	0.8500823974609375
372	1607094825842	-6.8533935546875	-6.7470855712890625	1.1349945068359375
373	1607094825862	-6.38653564453125	-6.656097412109375	1.2020263671875
374	1607094825883	-6.1519012451171875	-6.5220184326171875	1.16851806640625
375	1607094825902	-5.9412078857421875	-6.3161163330078125	0.9817657470703124
376	1607094825921	-5.75445556640625	-6.2299346923828125	0.8022003173828125
377	1607094825943	-5.57489013671875	-6.3161163330078125	0.6345977783203125
378	1607094825966	-5.191818237304688	-6.4741363525390625	0.646575927734375
379	1607094825983	-4.789596557617188	-6.6010284423828125	0.89556884765625
380	1607094826003	-4.48553466796875	-6.572296142578125	1.2187957763671875
381	1607094826032	-4.5214385986328125	-6.3089447021484375	1.6066436767578125
382	1607094826046	-5.261260986328125	-6.0192413330078125	1.661712646484375
383	1607094826069	-6.879730224609375	-6.57708740234375	0.8237457275390625
384	1607094826087	-7.9691009521484375	-7.601806640625	-0.3589935302734375
385	1607094826102	-8.488632202148438	-8.375137329101562	-0.58404541015625
386	1607094826123	-9.17578125	-9.000030517578125	-0.04534912109375
387	1607094826143	-10.157394409179688	-8.609771728515625	0.4526519775390625
388	1607094826163	-11.462234497070312	-7.90826416015625	-0.00225830078125
389	1607094826185	-12.362457275390625	-7.491668701171875	-0.864166259765625
390	1607094826204	-13.0447998046875	-7.32647705078125	-1.3741302490234375
391	1607094826230	-13.198028564453125	-6.9649505615234375	-2.006195068359375
392	1607094826248	-12.75750732421875	-6.5890655517578125	-2.7962799072265625
393	1607094826267	-12.115859985351562	-6.3137359619140625	-3.46905517578125
394	1607094826289	-11.359283447265625	-5.885162353515625	-3.876068115234375
395	1607094826309	-10.72003173828125	-5.1836700439453125	-3.7132720947265625
396	1607094826327	-10.111907958984377	-4.6305999755859375	-3.1003570556640625
397	1607094826348	-9.64263916015625	-4.518081665039063	-2.482650756835937
398	1607094826367	-9.238021850585938	-4.66412353515625	-1.87451171875
399	1607094826390	-8.835800170898438	-4.848480224609375	-1.3741302490234375
400	1607094826410	-8.749603271484375	-4.987335205078125	-0.9240264892578124
401	1607094826430	-8.890869140625	-4.901153564453125	-0.5864410400390625
402	1607094826448	-8.82861328125	-4.5994873046875	-0.50982666015625
403	1607094826469	-8.811859130859375	-4.163742065429688	-0.5337677001953125
404	1607094826489	-9.022552490234377	-3.816574096679688	-0.6295318603515625
405	1607094826521	-9.498992919921877	-3.7064361572265625	-0.859375
406	1607094826530	-10.061630249023438	-3.8429107666015625	-1.1873779296875
407	1607094826551	-10.904388427734377	-4.3720245361328125	-1.414825439453125
408	1607094826572	-12.853271484375	-5.609832763671875	-1.5704498291015625
409	1607094826595	-15.247467041015625	-7.671234130859375	-1.836212158203125
410	1607094826610	-16.207550048828125	-8.348800659179688	-1.730865478515625
411	1607094826630	-15.561111450195312	-7.5204010009765625	-1.06048583984375
412	1607094826652	-14.210784912109375	-6.4430084228515625	-0.4499664306640625
413	1607094826673	-12.88677978515625	-6.05755615234375	-0.208160400390625
414	1607094826697	-11.907562255859375	-6.191619873046875	0.02886962890625
415	1607094826716	-11.6082763671875	-7.24267578125	0.2635040283203125
416	1607094826733	-12.000930786132812	-8.497238159179688	0.27069091796875
417	1607094826752	-12.3265380859375	-9.40704345703125	0.62982177734375
418	1607094826774	-11.986572265625	-9.402252197265623	1.0344390869140625
419	1607094826794	-11.294647216796875	-8.703140258789062	1.1732940673828125
420	1607094826814	-10.152603149414062	-7.7191314697265625	1.015289306640625
421	1607094826836	-8.921981811523438	-6.8859405517578125	0.7327728271484375
422	1607094826856	-8.15106201171875	-6.5052642822265625	0.5340423583984375
423	1607094826873	-7.514190673828125	-6.3352813720703125	0.5532073974609375
424	1607094826894	-6.9132537841796875	-6.2706298828125	0.6968536376953125
425	1607094826914	-6.525390625	-6.2897796630859375	0.7710723876953125
426	1607094826947	-6.26202392578125	-6.2873992919921875	0.8428955078125
427	1607094826962	-6.0585174560546875	-6.1724700927734375	1.00091552734375
428	1607094826974	-5.9866943359375	-6.2155609130859375	1.22357177734375
429	1607094826995	-5.8382568359375	-6.222747802734375	1.3193511962890625
430	1607094827015	-5.641937255859375	-6.24908447265625	1.2523040771484375
431	1607094827036	-5.371383666992188	-6.23712158203125	1.2092132568359375
432	1607094827057	-5.2061920166015625	-6.2706298828125	1.2044219970703125
433	1607094827077	-5.225341796875	-6.5052642822265625	1.1876678466796875
434	1607094827099	-5.507858276367188	-6.7901763916015625	1.015289306640625
435	1607094827117	-6.0776824951171875	-7.0798797607421875	0.7591094970703125
436	1607094827140	-6.7049560546875	-7.1445159912109375	0.3473052978515625
437	1607094827160	-7.480682373046875	-7.0008697509765625	-0.303924560546875
438	1607094827178	-8.629898071289062	-7.1540985107421875	-1.127532958984375
439	1607094827199	-9.3673095703125	-7.2498626708984375	-1.9056396484375
440	1607094827219	-9.838973999023438	-7.2714080810546875	-2.1618194580078125
441	1607094827240	-10.269927978515623	-7.4030914306640625	-2.0037994384765625
442	1607094827259	-10.506942749023438	-7.2283172607421875	-1.5704498291015625
443	1607094827278	-10.758346557617188	-6.8643951416015625	-1.3214569091796875
444	1607094827300	-10.837356567382812	-6.390350341796875	-1.4627227783203125
445	1607094827322	-11.009735107421877	-5.9857177734375	-1.7069244384765625
446	1607094827346	-11.0576171875	-5.95220947265625	-2.0037994384765625
447	1607094827361	-10.722427368164062	-6.03839111328125	-1.9918365478515625
448	1607094827381	-10.245986938476562	-5.9809417724609375	-1.6853790283203125
449	1607094827403	-10.061630249023438	-5.88037109375	-1.4627227783203125
450	1607094827422	-10.0855712890625	-5.5523681640625	-1.37652587890625
451	1607094827453	-10.154998779296877	-5.1070556640625	-1.5106048583984375
452	1607094827461	-10.27471923828125	-4.860443115234375	-1.7595977783203125
453	1607094827483	-9.9371337890625	-4.225982666015625	-1.699737548828125
454	1607094827502	-9.817413330078123	-3.761505126953125	-1.4483489990234375
455	1607094827524	-9.522933959960938	-3.2826690673828125	-1.328643798828125
456	1607094827544	-9.010574340820312	-2.8708648681640625	-1.4794769287109375
457	1607094827563	-8.45751953125	-2.674545288085937	-1.582427978515625
458	1607094827583	-8.060073852539062	-2.8924102783203125	-1.3118743896484375
459	1607094827604	-7.8685455322265625	-3.232391357421875	-0.76361083984375
460	1607094827624	-8.234848022460938	-3.644195556640625	-0.3925018310546875
461	1607094827647	-9.094375610351562	-4.3169708251953125	-0.368560791015625
462	1607094827680	-9.64263916015625	-4.8365020751953125	-0.3589935302734375
463	1607094827683	-9.824600219726562	-4.774261474609375	-0.387725830078125
464	1607094827703	-10.41357421875	-4.7479248046875	-0.706146240234375
465	1607094827728	-11.136627197265623	-4.4821624755859375	-1.2568206787109375
466	1607094827749	-12.44146728515625	-5.14056396484375	-1.8553619384765625
467	1607094827767	-13.504486083984375	-6.5052642822265625	-2.303085327148437
468	1607094827785	-14.028823852539062	-7.7574310302734375	-1.6231231689453125
469	1607094827807	-13.8253173828125	-8.377532958984375	-0.019012451171875
470	1607094827827	-12.903549194335938	-7.5730743408203125	1.376800537109375
471	1607094827849	-12.034454345703125	-7.156494140625	1.776641845703125
472	1607094827869	-11.002548217773438	-7.0008697509765625	1.14935302734375
473	1607094827890	-10.590744018554688	-7.1708526611328125	0.4478607177734375
474	1607094827909	-10.992965698242188	-7.8795318603515625	0.191680908203125
475	1607094827927	-11.502944946289062	-8.257827758789062	0.222808837890625
476	1607094827948	-11.526885986328125	-8.027984619140625	0.4861602783203125
477	1607094827975	-10.880447387695312	-7.1971893310546875	0.862060546875
478	1607094827998	-10.126266479492188	-6.3735809326171875	1.158935546875
479	1607094828009	-9.4295654296875	-5.8971405029296875	1.0966796875
480	1607094828028	-8.972259521484375	-5.6146240234375	0.7567138671875
481	1607094828049	-8.53173828125	-5.547576904296875	0.45025634765625
482	1607094828071	-8.1534423828125	-5.724761962890625	0.423919677734375
483	1607094828090	-7.7584075927734375	-6.0024871826171875	0.6968536376953125
484	1607094828115	-7.143096923828125	-6.03839111328125	1.13739013671875
485	1607094828130	-6.412872314453125	-5.8612213134765625	1.448638916015625
486	1607094828151	-5.8933258056640625	-5.609832763671875	1.53961181640625
487	1607094828174	-5.6299591064453125	-5.41351318359375	1.5372161865234375
488	1607094828193	-5.50067138671875	-5.298583984375	1.36004638671875
489	1607094828211	-5.58447265625	-5.3368988037109375	0.9410552978515624
490	1607094828233	-5.75445556640625	-5.607437133789063	0.6226348876953125
491	1607094828251	-5.89093017578125	-5.9402313232421875	0.6609344482421875
492	1607094828276	-6.080078125	-6.0886688232421875	0.953033447265625
493	1607094828292	-6.6235504150390625	-5.906707763671875	1.281036376953125
494	1607094828311	-7.375335693359375	-5.794189453125	0.9602203369140624
495	1607094828332	-8.546096801757812	-5.9498138427734375	-0.1267547607421875
496	1607094828353	-10.241195678710938	-6.7015838623046875	-1.520172119140625
497	1607094828374	-10.897201538085938	-7.4342193603515625	-1.87451171875
498	1607094828394	-10.557235717773438	-7.6880035400390625	-1.0054168701171875
499	1607094828416	-10.732009887695312	-6.9649505615234375	0.2156219482421875
500	1607094828433	-11.390411376953125	-6.052764892578125	0.1797027587890625
501	1607094828453	-11.687286376953125	-5.207611083984375	-0.8833160400390625
502	1607094828475	-11.682510375976562	-4.7934112548828125	-2.21209716796875
503	1607094828496	-11.002548217773438	-4.6928558349609375	-3.0740203857421875
504	1607094828521	-9.82220458984375	-4.66412353515625	-3.251190185546875
505	1607094828539	-8.9962158203125	-4.795806884765625	-2.86572265625
506	1607094828555	-8.558074951171875	-4.848480224609375	-1.95831298828125
507	1607094828575	-8.335403442382812	-4.73834228515625	-1.1849822998046875
508	1607094828597	-8.146270751953125	-4.5611724853515625	-0.873748779296875
509	1607094828618	-8.2587890625	-4.4127349853515625	-0.959930419921875
510	1607094828636	-8.586807250976562	-4.214019775390625	-0.98626708984375
511	1607094828657	-8.991424560546875	-4.0655670166015625	-0.959930419921875
512	1607094828678	-9.297882080078123	-4.039230346679688	-0.9144439697265624
513	1607094828698	-9.5780029296875	-4.0416259765625	-0.7923431396484375
514	1607094828720	-9.84136962890625	-3.94586181640625	-0.7133331298828125
515	1607094828738	-9.980224609375	-3.6322174072265625	-0.83782958984375
516	1607094828757	-10.152603149414062	-3.467025756835937	-1.0197906494140625
517	1607094828785	-10.32977294921875	-3.478988647460937	-1.28076171875
518	1607094828810	-10.641021728515623	-3.73516845703125	-1.5465087890625
519	1607094828825	-11.11029052734375	-4.22119140625	-1.7165069580078125
520	1607094828839	-11.637008666992188	-4.728759765625	-1.836212158203125
521	1607094828860	-13.126205444335938	-6.021636962890625	-1.7452392578125
522	1607094828878	-14.567520141601562	-7.4509735107421875	-1.4722900390625
523	1607094828900	-14.72314453125	-7.58026123046875	-0.80670166015625
524	1607094828920	-13.990509033203125	-6.866790771484375	0.129425048828125
525	1607094828940	-12.834121704101562	-6.18682861328125	0.3377227783203125
526	1607094828964	-11.160568237304688	-5.4805450439453125	-0.009429931640625
527	1607094828983	-10.171768188476562	-5.111846923828125	-0.4188385009765625
528	1607094829006	-10.087966918945312	-5.7965850830078125	-0.567291259765625
529	1607094829032	-10.2962646484375	-6.20599365234375	-0.6127777099609375
530	1607094829047	-10.885238647460938	-6.644134521484375	-0.473907470703125
531	1607094829062	-11.1318359375	-6.897918701171875	-0.203369140625
532	1607094829083	-10.799041748046877	-6.5483551025390625	0.045623779296875
533	1607094829102	-10.03289794921875	-5.8708038330078125	0.435882568359375
534	1607094829126	-9.17578125	-5.248306274414063	0.909942626953125
535	1607094829142	-8.409622192382812	-4.838897705078125	1.1996307373046875
536	1607094829163	-7.693756103515625	-4.6449737548828125	1.4510345458984375
537	1607094829184	-7.1718292236328125	-4.479766845703125	1.6162261962890625
538	1607094829204	-6.9132537841796875	-4.568359375	1.714385986328125
539	1607094829232	-6.772003173828125	-4.78143310546875	1.85565185546875
540	1607094829245	-6.604400634765625	-4.934661865234375	2.181259155273437
541	1607094829265	-6.5229949951171875	-5.123809814453125	2.411102294921875
542	1607094829284	-6.551727294921875	-5.35125732421875	2.466171264648437
543	1607094829321	-6.661865234375	-5.595474243164063	2.3129425048828125
544	1607094829326	-6.7073516845703125	-5.746307373046875	2.107040405273437
545	1607094829350	-6.8486175537109375	-5.88995361328125	1.841278076171875
546	1607094829365	-7.0832366943359375	-6.021636962890625	1.5252532958984375
