0	1	2	3	4
151	1606111564823	2.030282974243164	5.305551052093506	4.213795185089111
152	1606111564843	1.7621324062347412	5.458779811859131	4.596867084503174
153	1606111564863	1.3407529592514038	7.029376029968263	5.2480902671813965
154	1606111564883	1.3024457693099976	9.634267807006836	6.167463779449463
155	1606111564903	0.5746083855628967	13.694833755493164	5.592854976654053
156	1606111564923	1.1492167711257937	16.721105575561527	4.520252704620361
157	1606111564943	2.3750481605529785	13.311761856079102	7.623138427734375
158	1606111564963	1.0342950820922852	6.607996463775635	9.193734169006348
159	1606111564983	2.106897592544556	5.152322292327881	6.3973069190979
160	1606111565003	5.324704647064209	9.825803756713867	4.060565948486328
161	1606111565023	10.611102104187012	16.184803009033207	-0.6129156351089478
162	1606111565043	5.861005783081055	13.579912185668945	2.2218191623687744
163	1606111565063	1.5322890281677246	5.343858242034912	6.1291561126708975
164	1606111565083	2.145204782485962	3.2752678394317627	0.1149216815829277
165	1606111565103	2.604891538619995	6.531382083892822	-1.2641384601593018
166	1606111565123	1.1109095811843872	9.174580574035645	0.0
167	1606111565143	-0.2298433631658554	10.132261276245117	-0.1915361285209656
168	1606111565163	-0.7661445140838623	11.243170738220217	-1.4939818382263184
169	1606111565183	0.26815059781074524	11.051634788513184	-1.5705963373184204
170	1606111565209	2.6431987285614014	9.672574996948242	-0.6512228846549988
171	1606111565223	2.873042106628418	8.676587104797362	1.2641384601593018
172	1606111565243	2.5665841102600098	7.910442352294923	1.838746905326844
173	1606111565263	2.5665841102600098	7.8338279724121085	0.4596867263317108
174	1606111565283	2.4133553504943848	8.140285491943361	-1.1109095811843872
175	1606111565303	1.8004397153854368	8.71489429473877	-2.3367409706115723
176	1606111565323	1.3024457693099976	9.634267807006836	-2.8347349166870117
177	1606111565343	1.4939818382263184	10.247182846069336	-0.4979939460754394
178	1606111565363	1.37906014919281	10.132261276245117	2.4133553504943848
179	1606111565383	0.8427590131759644	9.825803756713867	1.37906014919281
180	1606111565403	0.3447650372982025	9.289502143859863	-0.689530074596405
181	1606111565423	0.9193734526634216	9.21288776397705	-1.37906014919281
182	1606111565443	2.0685901641845703	9.097966194152832	-0.2298433631658554
183	1606111565463	2.6431987285614014	8.868123054504395	0.3064578175544739
184	1606111565483	2.030282974243164	8.944737434387207	-0.3064578175544739
185	1606111565503	1.4939818382263184	9.174580574035645	-0.9193734526634216
186	1606111565523	1.455674648284912	9.251194953918457	-1.3024457693099976
187	1606111565543	1.723825216293335	9.404424667358398	-1.6089035272598269
188	1606111565563	1.6472107172012331	10.093954086303713	-1.9536685943603518
189	1606111565583	1.455674648284912	10.745177268981934	-1.8770540952682493
190	1606111565603	1.915361404418945	11.204863548278807	-0.6129156351089478
191	1606111565623	2.183511972427368	11.77947235107422	0.689530074596405
192	1606111565643	2.183511972427368	11.243170738220217	0.2298433631658554
193	1606111565663	1.915361404418945	10.438719749450684	-0.07661445438861847
194	1606111565683	1.6472107172012331	11.281478881835938	-0.6512228846549988
195	1606111565703	0.4979939460754394	13.120224952697756	-1.5705963373184204
196	1606111565723	0.1915361285209656	14.192827224731445	-2.7964274883270264
197	1606111565743	1.5322890281677246	12.507309913635256	-2.2218191623687744
198	1606111565763	2.8347349166870117	10.055646896362305	-1.2258312702178955
199	1606111565783	4.405331134796144	7.948749542236327	0.4979939460754394
200	1606111565803	6.1291561126708975	8.71489429473877	1.1875240802764893
201	1606111565823	5.363011837005615	10.093954086303713	-0.2298433631658554
202	1606111565843	3.83072280883789	11.856086730957033	-1.2258312702178955
203	1606111565863	3.562572240829468	12.200851440429688	-1.1109095811843872
204	1606111565883	2.75812029838562	10.860098838806152	-0.3447650372982025
205	1606111565903	2.145204782485962	9.02135181427002	0.4979939460754394
206	1606111565923	2.298433542251587	7.642292022705077	0.5363011956214905
207	1606111565943	2.5282769203186035	7.067683219909668	0.4979939460754394
208	1606111565963	2.75812029838562	6.914454460144043	1.455674648284912
209	1606111565983	2.719813108444214	6.607996463775635	2.604891538619995
210	1606111566003	2.0685901641845703	6.493074893951416	3.1028854846954346
211	1606111566023	1.7621324062347412	5.9950809478759775	2.9879636764526367
212	1606111566043	2.0685901641845703	5.95677375793457	2.604891538619995
213	1606111566063	2.604891538619995	5.65031623840332	2.681505918502808
214	1606111566083	2.719813108444214	5.228936672210693	2.9496564865112305
