0	1	2	3	4
151	1606111842098	-3.83072280883789	8.868123054504395	0.07661445438861847
152	1606111842118	-3.983951568603516	9.136273384094238	-0.038307227194309235
153	1606111842138	-3.983951568603516	8.983044624328613	-0.038307227194309235
154	1606111842158	-3.869029998779297	8.370129585266112	-0.26815059781074524
155	1606111842178	-4.405331134796144	8.791508674621582	-1.7621324062347412
156	1606111842198	-5.822698593139648	9.59596061706543	-4.481945514678955
157	1606111842218	-6.971915245056152	9.519346237182617	-5.056553840637207
158	1606111842238	-7.4316020011901855	8.791508674621582	1.3407529592514038
159	1606111842258	-9.768342971801758	10.47702693939209	4.060565948486328
160	1606111842278	-8.542511940002441	13.886369705200195	6.052541732788086
161	1606111842298	-7.354987621307372	15.61019515991211	4.443638324737549
162	1606111842318	-5.631162166595459	16.22311019897461	3.026270866394043
163	1606111842338	-3.792415380477905	15.265430450439453	-0.3064578175544739
164	1606111842358	-3.0645780563354488	12.737153053283693	-3.1411926746368413
165	1606111842378	-3.0645780563354488	10.78348445892334	-1.723825216293335
166	1606111842398	-2.5282769203186035	9.710882186889648	-1.072602391242981
167	1606111842418	-1.8004397153854368	8.71489429473877	-1.2258312702178955
168	1606111842438	-0.8810662031173706	7.374141216278076	-2.030282974243164
169	1606111842458	0.5746083855628967	6.646304130554199	-2.0685901641845703
170	1606111842478	1.1109095811843872	6.646304130554199	-1.455674648284912
171	1606111842498	2.3367409706115723	6.224924564361572	-0.2298433631658554
172	1606111842518	3.485957622528076	5.382165431976318	0.1149216815829277
173	1606111842538	3.6008794307708736	4.730942726135254	0.0
174	1606111842558	2.451662540435791	5.114014625549316	0.26815059781074524
175	1606111842578	1.2258312702178955	5.07570743560791	0.5746083855628967
176	1606111842598	-1.3407529592514038	4.922478675842285	1.8004397153854368
177	1606111842618	-7.316680431365968	7.450755596160889	3.0645780563354488
178	1606111842638	-17.238252639770508	12.315773963928224	2.145204782485962
179	1606111842658	-21.98834800720215	11.08994197845459	3.332728862762451
180	1606111842678	-18.081010818481445	7.6805992126464835	7.546523571014402
181	1606111842698	-9.691728591918944	6.991068840026856	2.5282769203186035
182	1606111842718	-4.63517427444458	10.285490036010742	0.0
183	1606111842738	-5.5545477867126465	21.356279373168945	5.056553840637207
184	1606111842758	-4.788403511047363	21.356279373168945	5.094861030578613
185	1606111842785	-1.1875240802764893	11.77947235107422	-4.788403511047363
186	1606111842798	-0.07661445438861847	5.305551052093506	-5.1331682205200195
187	1606111842818	0.2298433631658554	3.9264907836914062	-4.711789131164551
188	1606111842846	-0.15322890877723694	4.692635536193848	-3.7158010005950928
189	1606111842858	-1.5705963373184204	8.944737434387207	-3.983951568603516
190	1606111842878	-2.2601263523101807	11.894393920898438	-3.83072280883789
191	1606111842898	0.7278373241424559	9.940725326538086	-2.5282769203186035
192	1606111842918	2.298433542251587	7.757213592529298	-1.6089035272598269
193	1606111842938	2.9879636764526367	7.450755596160889	-0.8810662031173706
194	1606111842958	4.1371803283691415	8.829815864562988	-1.1492167711257937
195	1606111842978	3.63918662071228	9.481039047241213	-0.7661445140838623
196	1606111842998	1.4173674583435059	9.21288776397705	0.4213795065879822
197	1606111843018	-0.4596867263317108	8.446743965148926	2.4899697303771973
198	1606111843038	0.07661445438861847	9.059659004211426	-2.4133553504943848
199	1606111843058	-1.1109095811843872	10.093954086303713	-6.550535678863525
200	1606111843078	-1.6089035272598269	9.634267807006836	-3.945644378662109
201	1606111843098	-2.2601263523101807	9.710882186889648	1.9536685943603518
202	1606111843118	-0.6512228846549988	10.362105369567873	4.520252704620361
203	1606111843138	-0.4213795065879822	10.400412559509276	1.2641384601593018
204	1606111843158	-0.689530074596405	10.285490036010742	0.1915361285209656
205	1606111843178	-0.2298433631658554	9.557653427124023	-0.2298433631658554
206	1606111843198	0.038307227194309235	9.059659004211426	-0.26815059781074524
207	1606111843218	-0.2298433631658554	8.983044624328613	-1.1109095811843872
208	1606111843238	-0.07661445438861847	8.829815864562988	-1.838746905326844
209	1606111843258	-0.4596867263317108	9.21288776397705	-1.9919757843017576
210	1606111843278	-0.8044517636299133	10.515334129333496	-1.8004397153854368
211	1606111843298	-1.2641384601593018	11.08994197845459	-1.2641384601593018
212	1606111843318	-1.8770540952682493	11.281478881835938	0.07661445438861847
213	1606111843338	-2.7964274883270264	11.856086730957033	0.1149216815829277
214	1606111843358	-2.4899697303771973	13.350069046020508	-1.723825216293335
215	1606111843378	-2.183511972427368	13.120224952697756	0.4213795065879822
216	1606111843398	-1.723825216293335	12.392388343811035	6.971915245056152
217	1606111843418	-0.3830722570419312	13.120224952697756	6.090848922729492
218	1606111843438	-1.3407529592514038	16.644489288330078	-0.4979939460754394
219	1606111843458	0.6512228846549988	18.29170036315918	-4.5585598945617685
220	1606111843478	5.1331682205200195	14.690821647644045	-5.094861030578613
221	1606111843498	8.35097599029541	12.583924293518065	0.038307227194309235
222	1606111843518	6.358999729156494	9.979032516479492	1.723825216293335
223	1606111843538	1.6472107172012331	9.787496566772461	-0.038307227194309235
224	1606111843558	0.3064578175544739	9.442731857299805	-0.9193734526634216
225	1606111843578	0.5746083855628967	8.101978302001951	-2.451662540435791
226	1606111843598	0.8044517636299133	7.565677165985107	-2.145204782485962
227	1606111843618	1.8770540952682493	6.799532890319824	-1.915361404418945
228	1606111843638	3.792415380477905	5.612008571624756	-1.5705963373184204
229	1606111843658	4.941632270812988	4.194641590118408	-1.072602391242981
230	1606111843678	4.711789131164551	2.9305028915405287	-0.689530074596405
231	1606111843698	3.907337188720703	2.432508945465088	0.3830722570419312
232	1606111843718	2.3750481605529785	3.581725835800172	1.072602391242981
233	1606111843738	1.3407529592514038	4.692635536193848	1.915361404418945
234	1606111843758	0.9193734526634216	5.95677375793457	3.25611424446106
235	1606111843785	-1.072602391242981	9.442731857299805	7.125144481658936
236	1606111843798	-5.70777702331543	13.73314094543457	8.542511940002441
237	1606111843818	-11.30063247680664	19.594146728515625	8.427590370178223
238	1606111843838	-12.449849128723145	19.057846069335934	7.929595947265625
239	1606111843858	-10.036493301391602	12.890381813049315	5.171475887298584
240	1606111843878	-2.4133553504943848	6.607996463775635	3.63918662071228
241	1606111843898	1.1492167711257937	7.412448406219482	0.9576807022094728
242	1606111843918	0.1915361285209656	20.207061767578125	0.038307227194309235
243	1606111843938	4.6734819412231445	22.620418548583984	4.788403511047363
244	1606111843958	6.665457725524902	9.289502143859863	-5.094861030578613
245	1606111843978	3.2944214344024663	3.1220390796661377	-4.750096321105957
246	1606111843998	1.1492167711257937	2.585737943649292	-3.25611424446106
247	1606111844018	1.1492167711257937	6.876147270202638	-3.6008794307708736
248	1606111844038	4.788403511047363	11.243170738220217	-4.443638324737549
249	1606111844058	4.405331134796144	12.392388343811035	-3.0645780563354488
250	1606111844078	1.5705963373184204	9.90241813659668	-1.1492167711257937
251	1606111844098	0.3064578175544739	8.025363922119139	-0.4979939460754394
252	1606111844118	0.5746083855628967	8.293514251708983	-0.5363011956214905
253	1606111844138	0.7661445140838623	9.251194953918457	-1.3024457693099976
254	1606111844158	0.26815059781074524	9.825803756713867	-2.2601263523101807
255	1606111844178	-0.1149216815829277	9.787496566772461	-2.451662540435791
256	1606111844198	-0.7661445140838623	9.366117477416992	-2.604891538619995
257	1606111844218	-0.9959878921508788	9.174580574035645	-2.2218191623687744
258	1606111844238	-0.6512228846549988	9.749189376831056	-1.4173674583435059
259	1606111844258	0.1149216815829277	10.362105369567873	-3.2944214344024663
260	1606111844278	-0.038307227194309235	10.055646896362305	-3.562572240829468
261	1606111844298	-0.6129156351089478	9.864110946655273	-1.1109095811843872
262	1606111844318	-0.3447650372982025	10.821791648864746	1.3024457693099976
263	1606111844338	-0.15322890877723694	10.975020408630373	1.455674648284912
264	1606111844358	-0.4979939460754394	10.47702693939209	0.7278373241424559
265	1606111844378	-1.2641384601593018	9.940725326538086	1.072602391242981
266	1606111844398	-0.9193734526634216	9.749189376831056	0.6512228846549988
267	1606111844418	-0.8810662031173706	9.519346237182617	-0.1915361285209656
