0	1	2	3	4
185	1606112122550	0.6129156351089478	2.0494365692138667	-5.1331682205200195
186	1606112122570	-0.9193734526634216	2.202665567398072	-4.175487995147705
187	1606112122590	-3.179499864578247	7.067683219909668	-3.332728862762451
188	1606112122610	-12.7946138381958	31.96738052368164	8.08282470703125
189	1606112122630	-3.562572240829468	24.612394332885746	-6.052541732788086
190	1606112122650	0.9959878921508788	10.630255699157717	-7.125144481658936
191	1606112122670	0.26815059781074524	5.65031623840332	-2.106897592544556
192	1606112122690	-0.4596867263317108	4.156333923339844	-1.4939818382263184
193	1606112122710	-0.8810662031173706	6.4164605140686035	-4.8267107009887695
194	1606112122731	-2.3367409706115723	11.128249168395996	-7.27837324142456
195	1606112122751	-5.20978307723999	14.03959846496582	-6.742072105407715
196	1606112122770	-5.20978307723999	12.469002723693848	-4.596867084503174
197	1606112122790	-3.7158010005950928	9.90241813659668	-2.604891538619995
198	1606112122811	-2.451662540435791	6.914454460144043	10.764330863952637
199	1606112122830	-4.0988731384277335	7.603984832763673	4.481945514678955
200	1606112122850	-3.0645780563354488	7.795520782470702	-1.072602391242981
201	1606112122870	-1.6855180263519287	6.6846113204956055	-3.0645780563354488
202	1606112122890	-2.298433542251587	5.458779811859131	-2.873042106628418
203	1606112122910	-2.681505918502808	5.2672438621521	-1.7621324062347412
204	1606112122930	-3.25611424446106	6.224924564361572	1.1875240802764893
205	1606112122950	-4.5585598945617685	9.289502143859863	2.298433542251587
206	1606112122970	-4.175487995147705	10.553641319274902	0.689530074596405
207	1606112122990	-4.32871675491333	10.132261276245117	0.8810662031173706
208	1606112123010	-5.018246650695801	9.481039047241213	2.681505918502808
209	1606112123030	-5.056553840637207	8.561665534973145	1.5705963373184204
210	1606112123054	-4.022258758544922	8.293514251708983	-1.37906014919281
211	1606112123070	-3.945644378662109	9.21288776397705	-0.7661445140838623
212	1606112123090	-4.022258758544922	13.73314094543457	-0.4596867263317108
213	1606112123110	-2.911349296569824	14.958971977233887	-2.183511972427368
214	1606112123130	-1.9919757843017576	13.42668342590332	-5.286397457122803
215	1606112123150	-2.6431987285614014	14.537592887878418	-6.5888428688049325
216	1606112123170	-1.455674648284912	16.184803009033207	-5.669469833374023
217	1606112123190	-2.4133553504943848	18.444929122924805	0.8044517636299133
218	1606112123210	-4.711789131164551	16.338031768798828	4.443638324737549
219	1606112123230	-6.01423454284668	13.848062515258787	1.4173674583435059
220	1606112123250	-6.01423454284668	12.277466773986815	-1.838746905326844
221	1606112123270	-5.899312973022461	10.400412559509276	-2.2218191623687744
222	1606112123290	-4.9799394607543945	9.481039047241213	-3.3710360527038574
223	1606112123310	-1.9919757843017576	7.7189064025878915	-3.332728862762451
224	1606112123330	1.1109095811843872	6.378153324127197	-2.5665841102600098
225	1606112123350	2.719813108444214	4.654327869415283	-2.2601263523101807
226	1606112123370	2.681505918502808	3.8498764038085938	-1.7621324062347412
227	1606112123390	2.2218191623687744	3.8498764038085938	-1.2258312702178955
228	1606112123410	1.915361404418945	4.041412353515625	-0.5746083855628967
229	1606112123430	1.5322890281677246	4.5394062995910645	-0.3064578175544739
230	1606112123450	1.8004397153854368	4.960785865783691	0.8427590131759644
231	1606112123470	0.07661445438861847	6.5696892738342285	3.562572240829468
232	1606112123490	-3.25611424446106	11.626243591308596	7.661445617675781
233	1606112123510	-4.060565948486328	16.184803009033207	9.959878921508787
234	1606112123532	-3.25611424446106	13.04361057281494	8.96389102935791
235	1606112123550	-2.604891538619995	9.864110946655273	7.6997528076171875
236	1606112123570	-2.911349296569824	7.527369976043701	7.125144481658936
237	1606112123590	-3.2178070545196533	6.14831018447876	1.6089035272598269
238	1606112123610	-3.1411926746368413	7.987056732177733	-1.6089035272598269
239	1606112123630	-4.060565948486328	17.25740623474121	-0.2298433631658554
240	1606112123650	-2.911349296569824	21.39458656311035	2.030282974243164
241	1606112123670	2.0685901641845703	11.77947235107422	-6.052541732788086
242	1606112123690	3.7541081905364986	7.8338279724121085	-2.873042106628418
243	1606112123710	3.026270866394043	7.450755596160889	-1.6855180263519287
244	1606112123730	1.2641384601593018	8.025363922119139	-1.8004397153854368
245	1606112123750	-0.9576807022094728	9.404424667358398	-5.20978307723999
246	1606112123770	-3.332728862762451	10.553641319274902	-8.96389102935791
247	1606112123790	-4.481945514678955	10.78348445892334	-8.159439086914062
248	1606112123810	-3.83072280883789	8.638279914855957	-5.20978307723999
249	1606112123830	-3.2178070545196533	7.374141216278076	-2.4133553504943848
250	1606112123850	-3.2944214344024663	7.259219646453857	1.723825216293335
251	1606112123870	-4.5585598945617685	9.366117477416992	6.933608055114746
252	1606112123890	-5.018246650695801	10.78348445892334	2.8347349166870117
253	1606112123910	-3.945644378662109	10.247182846069336	-1.072602391242981
254	1606112123930	-3.945644378662109	9.710882186889648	-2.75812029838562
255	1606112123950	-4.252102375030519	8.868123054504395	-4.405331134796144
256	1606112123970	-4.367023944854736	8.216899871826174	-3.5242648124694824
257	1606112123990	-3.2944214344024663	7.948749542236327	-0.4596867263317108
258	1606112124010	-2.873042106628418	9.251194953918457	1.8770540952682493
259	1606112124030	-2.8347349166870117	11.473014831542967	1.1875240802764893
260	1606112124050	-2.0685901641845703	12.239158630371096	0.1149216815829277
261	1606112124070	-2.5282769203186035	11.204863548278807	-1.723825216293335
262	1606112124090	-3.562572240829468	9.787496566772461	-2.3750481605529785
263	1606112124110	-4.520252704620361	8.983044624328613	-1.6472107172012331
264	1606112124130	-5.018246650695801	8.791508674621582	0.1915361285209656
265	1606112124150	-5.20978307723999	9.289502143859863	1.455674648284912
266	1606112124170	-4.8267107009887695	12.047622680664062	0.689530074596405
267	1606112124190	-5.018246650695801	13.848062515258787	-0.15322890877723694
268	1606112124210	-3.44765043258667	10.553641319274902	0.038307227194309235
269	1606112124230	-1.5705963373184204	11.702857971191404	-0.5363011956214905
270	1606112124250	-1.8004397153854368	13.235146522521973	-3.7541081905364986
271	1606112124270	-2.451662540435791	14.767436027526855	-9.078812599182127
272	1606112124290	-1.4939818382263184	16.682798385620114	-8.772355079650879
273	1606112124310	1.455674648284912	16.41464614868164	2.911349296569824
274	1606112124337	0.8427590131759644	12.047622680664062	1.3407529592514038
275	1606112124350	-2.106897592544556	8.599972724914549	-1.4173674583435059
276	1606112124370	-5.899312973022461	7.795520782470702	1.7621324062347412
277	1606112124390	-6.320692539215088	7.642292022705077	-0.8427590131759644
278	1606112124410	-4.0988731384277335	7.8721351623535165	-3.907337188720703
279	1606112124430	-1.0342950820922852	8.101978302001951	-3.945644378662109
280	1606112124450	2.298433542251587	7.910442352294923	-1.7621324062347412
281	1606112124470	4.520252704620361	7.374141216278076	-0.3830722570419312
282	1606112124490	4.520252704620361	6.224924564361572	-0.038307227194309235
283	1606112124510	3.179499864578247	4.76924991607666	0.1915361285209656
284	1606112124530	1.2641384601593018	4.003105163574219	0.0
285	1606112124550	-0.2298433631658554	4.1180267333984375	0.3830722570419312
286	1606112124571	-0.7661445140838623	4.616020679473877	1.2641384601593018
287	1606112124590	-0.689530074596405	5.343858242034912	3.179499864578247
288	1606112124610	-1.3024457693099976	5.880159378051758	4.175487995147705
289	1606112124630	-4.022258758544922	9.059659004211426	8.006210327148438
290	1606112124650	-7.891288757324219	17.180791854858402	12.526463508605955
291	1606112124670	-6.627150535583496	17.06587028503418	12.60307788848877
292	1606112124690	-2.911349296569824	12.315773963928224	8.465897560119629
293	1606112124710	-0.4979939460754394	9.21288776397705	7.010222434997559
294	1606112124730	-0.1149216815829277	4.999093055725098	1.37906014919281
295	1606112124750	-0.7661445140838623	4.003105163574219	-5.477933406829834
296	1606112124770	-2.451662540435791	8.255207061767576	-5.784391403198242
297	1606112124791	-4.9799394607543945	21.586122512817386	7.738059997558594
298	1606112124810	-0.3447650372982025	18.94292449951172	-2.2601263523101807
299	1606112124830	5.669469833374023	11.281478881835938	-5.631162166595459
300	1606112124850	3.7158010005950928	8.40843677520752	-3.792415380477905
301	1606112124870	1.1109095811843872	7.067683219909668	-1.915361404418945
302	1606112124890	-0.3447650372982025	8.638279914855957	-4.290409564971924
303	1606112124910	-1.5705963373184204	10.66856288909912	-6.703764915466309
304	1606112124930	-3.44765043258667	10.936713218688963	-7.010222434997559
305	1606112124950	-4.0988731384277335	10.438719749450684	-6.550535678863525
306	1606112124970	-4.0988731384277335	8.791508674621582	-4.711789131164551
307	1606112124990	-3.792415380477905	7.412448406219482	-2.5282769203186035
308	1606112125010	-4.9799394607543945	7.450755596160889	4.1371803283691415
309	1606112125030	-4.865017890930176	9.327810287475586	5.056553840637207
310	1606112125050	-4.481945514678955	10.20887565612793	1.5705963373184204
311	1606112125070	-4.175487995147705	9.940725326538086	-1.37906014919281
312	1606112125091	-3.677493810653688	8.983044624328613	-3.945644378662109
313	1606112125110	-3.0645780563354488	7.7189064025878915	-4.9799394607543945
314	1606112125130	-2.4133553504943848	7.105990409851074	-3.907337188720703
315	1606112125150	-2.2601263523101807	8.983044624328613	-1.1109095811843872
316	1606112125170	-2.2218191623687744	11.97100830078125	5.094861030578613
317	1606112125190	-2.3750481605529785	12.928689002990724	2.719813108444214
318	1606112125210	-2.3367409706115723	12.085929870605467	-2.3750481605529785
319	1606112125230	-3.1028854846954346	10.553641319274902	-4.213795185089111
320	1606112125250	-4.63517427444458	10.017339706420898	-2.183511972427368
321	1606112125270	-5.784391403198242	9.327810287475586	-0.4596867263317108
322	1606112125290	-5.937620162963867	9.097966194152832	0.3830722570419312
323	1606112125310	-5.51624059677124	9.519346237182617	1.3407529592514038
324	1606112125335	-5.20978307723999	11.204863548278807	1.1492167711257937
325	1606112125350	-4.865017890930176	10.89840602874756	0.8044517636299133
326	1606112125370	-3.179499864578247	9.519346237182617	0.4213795065879822
327	1606112125390	-0.8427590131759644	10.170568466186523	-1.5322890281677246
328	1606112125410	-1.4939818382263184	14.460978507995605	-6.742072105407715
329	1606112125430	-2.9879636764526367	18.904617309570312	-11.836933135986328
330	1606112125450	0.3447650372982025	19.823989868164066	1.915361404418945
331	1606112125470	1.9919757843017576	13.081917762756348	3.1028854846954346
332	1606112125490	-2.3367409706115723	9.289502143859863	1.4939818382263184
333	1606112125510	-6.703764915466309	7.527369976043701	2.5282769203186035
334	1606112125530	-8.312667846679688	6.531382083892822	-0.3447650372982025
335	1606112125551	-6.01423454284668	7.220912456512451	-3.25611424446106
336	1606112125571	-2.183511972427368	8.216899871826174	-3.945644378662109
337	1606112125590	1.072602391242981	8.676587104797362	-3.4093432426452637
338	1606112125610	4.750096321105957	7.910442352294923	-1.2641384601593018
339	1606112125630	5.592854976654053	7.642292022705077	-0.15322890877723694
340	1606112125650	4.481945514678955	6.952761650085449	0.4979939460754394
341	1606112125670	2.873042106628418	5.2672438621521	0.5746083855628967
342	1606112125690	0.8427590131759644	3.9264907836914062	-0.1149216815829277
343	1606112125710	-0.6129156351089478	3.543418407440185	0.5746083855628967
344	1606112125730	-0.8427590131759644	3.964797973632813	1.9536685943603518
345	1606112125750	0.07661445438861847	4.999093055725098	3.4093432426452637
346	1606112125770	-1.3024457693099976	6.837840080261231	4.711789131164551
347	1606112125790	-4.022258758544922	10.821791648864746	7.508216381072997
348	1606112125810	-5.018246650695801	16.452953338623047	9.423578262329102
349	1606112125830	-3.1028854846954346	15.840038299560547	9.500192642211914
350	1606112125850	-0.7661445140838623	12.354081153869627	7.201758861541747
351	1606112125871	0.15322890877723694	12.583924293518065	4.32871675491333
352	1606112125890	-0.5363011956214905	16.22311019897461	2.183511972427368
353	1606112125910	-1.3407529592514038	17.06587028503418	-1.2641384601593018
354	1606112125930	-0.1149216815829277	11.35809326171875	-3.562572240829468
355	1606112125950	0.1915361285209656	6.4164605140686035	-3.792415380477905
356	1606112125970	0.038307227194309235	5.382165431976318	-3.2178070545196533
357	1606112125990	-0.4596867263317108	5.228936672210693	-1.8770540952682493
358	1606112126010	-0.3830722570419312	6.531382083892822	-0.5746083855628967
359	1606112126030	-0.15322890877723694	8.255207061767576	-0.8044517636299133
360	1606112126050	-0.07661445438861847	10.78348445892334	-4.443638324737549
361	1606112126070	-1.1109095811843872	12.200851440429688	-5.70777702331543
362	1606112126090	-2.145204782485962	11.894393920898438	-5.324704647064209
363	1606112126111	-2.106897592544556	10.47702693939209	-4.711789131164551
364	1606112126130	-2.681505918502808	9.174580574035645	-3.7158010005950928
365	1606112126150	-4.941632270812988	8.446743965148926	0.6512228846549988
366	1606112126170	-5.669469833374023	7.910442352294923	3.0645780563354488
367	1606112126190	-3.63918662071228	8.40843677520752	2.911349296569824
368	1606112126210	-2.873042106628418	9.404424667358398	1.4939818382263184
369	1606112126230	-2.4899697303771973	10.20887565612793	-0.1149216815829277
370	1606112126250	-3.0645780563354488	10.821791648864746	-2.6431987285614014
371	1606112126270	-2.75812029838562	10.170568466186523	-3.983951568603516
372	1606112126290	-3.0645780563354488	9.519346237182617	-3.179499864578247
373	1606112126310	-3.25611424446106	8.485051155090332	-1.915361404418945
374	1606112126331	-2.5665841102600098	8.293514251708983	-1.4173674583435059
375	1606112126350	-1.9536685943603518	8.638279914855957	0.07661445438861847
376	1606112126371	-1.7621324062347412	9.787496566772461	0.26815059781074524
377	1606112126391	-1.723825216293335	10.247182846069336	-1.2258312702178955
378	1606112126410	-1.9536685943603518	10.400412559509276	-1.723825216293335
379	1606112126430	-2.2218191623687744	10.017339706420898	-1.9536685943603518
380	1606112126450	-2.681505918502808	9.864110946655273	-2.9496564865112305
381	1606112126470	-2.75812029838562	9.864110946655273	-2.106897592544556
382	1606112126490	-3.026270866394043	10.247182846069336	-0.7661445140838623
383	1606112126510	-3.485957622528076	11.741165161132812	-0.689530074596405
384	1606112126530	-3.983951568603516	13.809755325317385	-0.689530074596405
385	1606112126550	-4.903325080871582	13.541604995727539	0.7661445140838623
386	1606112126570	-5.056553840637207	11.051634788513184	1.9919757843017576
387	1606112126590	-3.332728862762451	8.638279914855957	0.8810662031173706
388	1606112126611	-1.2258312702178955	8.561665534973145	-1.4939818382263184
389	1606112126631	-1.37906014919281	11.66455078125	-6.167463779449463
390	1606112126650	-1.6855180263519287	14.72912883758545	-10.228029251098633
391	1606112126670	-0.7278373241424559	15.878345489501953	-7.738059997558594
392	1606112126690	0.3830722570419312	16.146495819091793	4.903325080871582
393	1606112126710	-2.681505918502808	12.239158630371096	0.9959878921508788
394	1606112126730	-5.324704647064209	10.860098838806152	2.030282974243164
395	1606112126750	-7.6997528076171875	9.327810287475586	0.9576807022094728
396	1606112126770	-6.205770969390869	7.144298076629639	-2.183511972427368
397	1606112126790	-2.0685901641845703	6.224924564361572	-2.6431987285614014
398	1606112126810	1.2258312702178955	6.761225700378418	-2.2601263523101807
399	1606112126830	3.7541081905364986	7.029376029968263	-1.455674648284912
400	1606112126850	3.485957622528076	6.033388137817383	-0.5746083855628967
401	1606112126870	2.0685901641845703	4.730942726135254	0.2298433631658554
402	1606112126891	1.9919757843017576	4.424484729766847	0.2298433631658554
403	1606112126910	1.2641384601593018	4.041412353515625	0.1149216815829277
404	1606112126930	-0.07661445438861847	3.88818359375	0.3830722570419312
405	1606112126950	-0.4596867263317108	4.577713489532472	1.915361404418945
406	1606112126970	-1.1109095811843872	6.301538944244385	4.405331134796144
407	1606112126990	-3.945644378662109	11.166556358337402	8.848969459533691
408	1606112127010	-5.477933406829834	14.460978507995605	10.72602367401123
409	1606112127030	-5.056553840637207	16.721105575561527	11.03248119354248
410	1606112127050	-2.719813108444214	14.154520034790039	9.385271072387695
411	1606112127070	-0.7661445140838623	11.54962921142578	5.937620162963867
412	1606112127090	0.038307227194309235	8.868123054504395	5.784391403198242
413	1606112127110	-0.5363011956214905	4.654327869415283	-1.37906014919281
414	1606112127130	-1.5705963373184204	5.382165431976318	-2.911349296569824
415	1606112127151	-3.907337188720703	11.856086730957033	-4.865017890930176
416	1606112127170	-5.056553840637207	23.61640548706055	3.6008794307708736
417	1606112127190	1.4173674583435059	16.376338958740234	-1.9919757843017576
418	1606112127210	3.907337188720703	9.136273384094238	-2.911349296569824
419	1606112127230	1.7621324062347412	7.182605266571045	-1.1875240802764893
420	1606112127250	0.9576807022094728	6.45476770401001	-0.7278373241424559
421	1606112127270	1.1109095811843872	7.33583402633667	-4.252102375030519
422	1606112127290	-0.8044517636299133	9.864110946655273	-5.5545477867126465
423	1606112127310	-3.562572240829468	10.860098838806152	-5.439626216888428
424	1606112127335	-4.6734819412231445	9.672574996948242	-4.750096321105957
425	1606112127350	-3.945644378662109	9.059659004211426	-3.83072280883789
426	1606112127370	-2.3750481605529785	8.063671112060549	-1.4173674583435059
427	1606112127390	-3.562572240829468	8.370129585266112	4.520252704620361
428	1606112127413	-3.25611424446106	9.749189376831056	2.9496564865112305
429	1606112127430	-3.2178070545196533	10.093954086303713	-0.1149216815829277
430	1606112127450	-3.485957622528076	9.710882186889648	-3.026270866394043
431	1606112127470	-3.2178070545196533	8.638279914855957	-4.213795185089111
432	1606112127490	-3.5242648124694824	8.331821441650389	-3.4093432426452637
433	1606112127510	-3.44765043258667	8.485051155090332	-0.8427590131759644
434	1606112127530	-3.25611424446106	9.519346237182617	0.6512228846549988
435	1606112127550	-2.873042106628418	10.553641319274902	0.7278373241424559
436	1606112127570	-1.915361404418945	11.243170738220217	0.9959878921508788
437	1606112127590	-2.298433542251587	11.204863548278807	-0.8810662031173706
438	1606112127610	-1.9919757843017576	10.323798179626463	-3.4093432426452637
439	1606112127630	-2.3367409706115723	9.634267807006836	-2.911349296569824
440	1606112127650	-3.0645780563354488	9.749189376831056	-1.1109095811843872
441	1606112127670	-3.44765043258667	9.749189376831056	0.4596867263317108
442	1606112127690	-3.7158010005950928	10.170568466186523	0.7278373241424559
443	1606112127710	-3.792415380477905	12.047622680664062	0.4596867263317108
444	1606112127730	-4.8267107009887695	13.848062515258787	0.3830722570419312
445	1606112127750	-5.286397457122803	12.622231483459473	0.7278373241424559
446	1606112127770	-3.44765043258667	9.366117477416992	-0.3830722570419312
447	1606112127790	-2.183511972427368	10.745177268981934	-2.604891538619995
448	1606112127810	-1.9536685943603518	12.85207462310791	-6.473921298980713
449	1606112127830	-2.145204782485962	14.92066478729248	-10.036493301391602
450	1606112127850	-0.7278373241424559	16.069881439208984	1.4939818382263184
451	1606112127870	-0.3064578175544739	12.354081153869627	4.367023944854736
452	1606112127890	-3.869029998779297	9.21288776397705	0.7661445140838623
453	1606112127910	-6.627150535583496	8.101978302001951	1.7621324062347412
454	1606112127930	-7.240066051483152	7.6805992126464835	-0.689530074596405
455	1606112127950	-5.477933406829834	8.140285491943361	-2.9496564865112305
456	1606112127970	-2.681505918502808	8.829815864562988	-4.0988731384277335
457	1606112127990	1.2641384601593018	9.327810287475586	-3.026270866394043
458	1606112128010	5.822698593139648	8.983044624328613	-0.8810662031173706
459	1606112128030	6.1291561126708975	8.446743965148926	-0.15322890877723694
460	1606112128050	3.869029998779297	6.761225700378418	0.7661445140838623
461	1606112128070	1.8004397153854368	5.152322292327881	1.072602391242981
462	1606112128090	0.15322890877723694	4.079719543457031	0.7661445140838623
463	1606112128110	-0.8044517636299133	4.38617753982544	0.5746083855628967
464	1606112128130	-0.1149216815829277	4.999093055725098	1.0342950820922852
465	1606112128150	0.26815059781074524	5.420472621917725	1.6089035272598269
466	1606112128170	-1.072602391242981	6.2632317543029785	2.873042106628418
467	1606112128190	-2.7964274883270264	8.676587104797362	5.5545477867126465
468	1606112128210	-2.873042106628418	14.269442558288574	7.316680431365968
469	1606112128230	-2.719813108444214	15.954959869384766	9.691728591918944
470	1606112128250	-1.1492167711257937	12.392388343811035	8.312667846679688
471	1606112128270	-0.4213795065879822	8.983044624328613	4.750096321105957
472	1606112128290	-1.3024457693099976	8.523358345031737	3.7158010005950928
473	1606112128310	-3.026270866394043	10.745177268981934	0.8810662031173706
474	1606112128338	-4.788403511047363	15.571887969970705	-2.451662540435791
475	1606112128350	-3.562572240829468	18.253393173217773	-0.5363011956214905
476	1606112128370	-1.6089035272598269	16.41464614868164	0.2298433631658554
477	1606112128390	2.4899697303771973	9.672574996948242	-1.8004397153854368
478	1606112128410	4.32871675491333	6.2632317543029785	-1.8004397153854368
479	1606112128430	3.4093432426452637	6.2632317543029785	-1.455674648284912
480	1606112128450	1.6089035272598269	7.450755596160889	-0.8044517636299133
481	1606112128470	-0.1915361285209656	8.370129585266112	-2.0685901641845703
482	1606112128490	-1.9919757843017576	11.013327598571776	-4.060565948486328
483	1606112128510	-3.0645780563354488	13.005303382873535	-5.171475887298584
484	1606112128530	-3.6008794307708736	11.434707641601562	-4.405331134796144
485	1606112128550	-3.0645780563354488	9.136273384094238	-2.873042106628418
486	1606112128570	-5.5545477867126465	7.7189064025878915	3.869029998779297
487	1606112128590	-6.320692539215088	7.565677165985107	4.175487995147705
488	1606112128610	-3.562572240829468	8.293514251708983	1.0342950820922852
489	1606112128630	-2.7964274883270264	9.327810287475586	-0.3830722570419312
490	1606112128650	-2.719813108444214	10.170568466186523	0.2298433631658554
491	1606112128670	-3.907337188720703	10.553641319274902	0.07661445438861847
492	1606112128690	-3.332728862762451	9.327810287475586	-2.106897592544556
493	1606112128710	-2.9879636764526367	8.370129585266112	-2.9879636764526367
494	1606112128730	-2.4899697303771973	7.067683219909668	-3.83072280883789
495	1606112128750	-2.8347349166870117	7.067683219909668	-2.719813108444214
496	1606112128770	-3.026270866394043	8.868123054504395	-1.2641384601593018
497	1606112128790	-2.5665841102600098	10.247182846069336	0.9193734526634216
498	1606112128810	-2.2601263523101807	11.54962921142578	4.8267107009887695
499	1606112128830	-2.451662540435791	11.013327598571776	0.15322890877723694
500	1606112128850	-1.6089035272598269	10.170568466186523	-5.784391403198242
501	1606112128870	-2.5282769203186035	10.20887565612793	-4.022258758544922
502	1606112128890	-3.4093432426452637	10.47702693939209	-2.0685901641845703
503	1606112128910	-4.1371803283691415	10.89840602874756	-1.455674648284912
504	1606112128930	-4.750096321105957	12.85207462310791	-1.072602391242981
505	1606112128950	-5.477933406829834	14.077905654907227	-0.5363011956214905
506	1606112128970	-6.01423454284668	12.200851440429688	1.3407529592514038
507	1606112128991	-4.750096321105957	9.749189376831056	2.6431987285614014
508	1606112129010	-2.5282769203186035	8.944737434387207	0.689530074596405
509	1606112129030	-1.6089035272598269	9.864110946655273	-5.861005783081055
510	1606112129050	-2.030282974243164	11.319786071777346	-9.193734169006348
511	1606112129070	-1.37906014919281	14.537592887878418	-10.074800491333008
512	1606112129090	2.2601263523101807	17.487249374389652	1.1109095811843872
513	1606112129110	3.44765043258667	14.384364128112793	7.661445617675781
514	1606112129130	-1.37906014919281	11.511322021484375	-1.072602391242981
515	1606112129150	-5.094861030578613	10.323798179626463	-2.451662540435791
516	1606112129170	-5.5545477867126465	8.178592681884767	-0.26815059781074524
517	1606112129190	-3.562572240829468	6.876147270202638	-1.6855180263519287
518	1606112129210	-1.1875240802764893	6.991068840026856	-1.723825216293335
519	1606112129230	1.915361404418945	6.914454460144043	-1.072602391242981
520	1606112129250	3.25611424446106	5.918466567993164	0.15322890877723694
521	1606112129270	1.838746905326844	4.5394062995910645	1.0342950820922852
522	1606112129290	1.1492167711257937	3.6966474056243896	0.8427590131759644
523	1606112129310	0.9193734526634216	3.543418407440185	0.5746083855628967
524	1606112129330	0.8427590131759644	3.7732617855072017	0.689530074596405
525	1606112129350	0.9959878921508788	4.999093055725098	2.298433542251587
526	1606112129370	1.1109095811843872	7.33583402633667	5.018246650695801
527	1606112129390	0.3447650372982025	8.753201484680176	7.010222434997559
528	1606112129410	-0.3830722570419312	12.047622680664062	9.768342971801758
529	1606112129430	-0.1915361285209656	13.388376235961914	9.308655738830566
530	1606112129450	-0.3064578175544739	12.85207462310791	7.010222434997559
531	1606112129470	0.3447650372982025	11.817779541015625	6.2823853492736825
532	1606112129490	0.8427590131759644	9.749189376831056	4.8267107009887695
533	1606112129510	-2.030282974243164	10.860098838806152	0.6512228846549988
534	1606112129530	-2.4133553504943848	15.840038299560547	-0.689530074596405
535	1606112129550	-1.915361404418945	15.49527359008789	-0.5363011956214905
536	1606112129570	0.1149216815829277	10.017339706420898	-1.8004397153854368
537	1606112129590	0.07661445438861847	7.450755596160889	-2.3750481605529785
538	1606112129610	0.2298433631658554	7.067683219909668	-1.5705963373184204
539	1606112129630	1.0342950820922852	9.02135181427002	-1.2258312702178955
540	1606112129650	0.3064578175544739	10.247182846069336	-1.9536685943603518
541	1606112129670	-2.145204782485962	10.553641319274902	-3.026270866394043
542	1606112129690	-2.9496564865112305	10.132261276245117	-3.792415380477905
543	1606112129710	-2.681505918502808	9.940725326538086	-4.1371803283691415
544	1606112129730	-3.0645780563354488	9.825803756713867	-4.252102375030519
545	1606112129750	-3.5242648124694824	9.136273384094238	-3.677493810653688
546	1606112129770	-3.2178070545196533	8.446743965148926	-1.9536685943603518
547	1606112129790	-4.6734819412231445	8.71489429473877	3.332728862762451
548	1606112129810	-4.9799394607543945	9.442731857299805	3.5242648124694824
549	1606112129830	-3.5242648124694824	10.591948509216307	2.0685901641845703
550	1606112129850	-2.604891538619995	10.285490036010742	0.4213795065879822
551	1606112129870	-2.873042106628418	9.787496566772461	-2.5665841102600098
552	1606112129890	-3.4093432426452637	9.557653427124023	-4.022258758544922
553	1606112129910	-3.026270866394043	9.289502143859863	-3.907337188720703
554	1606112129930	-2.7964274883270264	8.791508674621582	-2.7964274883270264
555	1606112129950	-2.0685901641845703	8.983044624328613	-0.3064578175544739
556	1606112129970	-1.723825216293335	9.979032516479492	1.838746905326844
