0	1	2	3	4
221	1607094822735	-5.51624059677124	-10.247182846069336	1.7621324062347412
222	1607094822754	-4.443638324737549	-12.315773963928224	0.7661445140838623
223	1607094822774	-2.6431987285614014	-14.499285697937012	0.2298433631658554
224	1607094822794	0.038307227194309235	-15.380352020263672	1.2258312702178955
225	1607094822814	2.2218191623687744	-15.686809539794922	1.37906014919281
226	1607094822835	0.15322890877723694	-15.188815116882324	-0.4596867263317108
227	1607094822854	-3.792415380477905	-13.73314094543457	0.1915361285209656
228	1607094822874	-5.899312973022461	-11.77947235107422	1.5322890281677246
229	1607094822894	-5.822698593139648	-9.442731857299805	2.145204782485962
230	1607094822914	-4.405331134796144	-7.910442352294923	2.030282974243164
231	1607094822934	-2.75812029838562	-7.374141216278076	2.4899697303771973
232	1607094822954	-1.9536685943603518	-6.799532890319824	1.723825216293335
233	1607094822976	-0.6129156351089478	-5.688623428344728	1.915361404418945
234	1607094822994	0.6512228846549988	-4.845864295959473	1.838746905326844
235	1607094823014	1.2641384601593018	-3.964797973632813	0.9193734526634216
236	1607094823036	0.6129156351089478	-3.734954595565796	0.9576807022094728
237	1607094823055	-0.689530074596405	-4.156333923339844	1.3024457693099976
238	1607094823075	-1.6089035272598269	-5.07570743560791	2.4133553504943848
239	1607094823094	-2.873042106628418	-5.114014625549316	3.83072280883789
240	1607094823114	-5.2480902671813965	-6.224924564361572	5.324704647064209
241	1607094823135	-6.5888428688049325	-6.531382083892822	6.358999729156494
242	1607094823154	-7.163451671600343	-7.374141216278076	5.592854976654053
243	1607094823174	-6.244078159332275	-7.7189064025878915	5.324704647064209
244	1607094823194	-4.750096321105957	-8.216899871826174	4.750096321105957
245	1607094823214	-3.907337188720703	-8.753201484680176	3.1028854846954346
246	1607094823234	-3.7158010005950928	-8.71489429473877	3.4093432426452637
247	1607094823254	-4.367023944854736	-7.948749542236327	1.4173674583435059
248	1607094823274	-4.63517427444458	-8.753201484680176	-0.4979939460754394
249	1607094823294	-3.179499864578247	-10.438719749450684	0.5363011956214905
250	1607094823314	-4.213795185089111	-10.400412559509276	2.719813108444214
251	1607094823334	-3.562572240829468	-9.672574996948242	1.8004397153854368
252	1607094823354	-2.719813108444214	-8.944737434387207	-0.5746083855628967
253	1607094823374	-3.677493810653688	-7.795520782470702	-0.15322890877723694
254	1607094823394	-5.861005783081055	-7.297526836395264	1.37906014919281
255	1607094823414	-5.1331682205200195	-7.795520782470702	1.3024457693099976
256	1607094823434	-5.286397457122803	-8.485051155090332	0.6512228846549988
257	1607094823454	-5.2480902671813965	-9.02135181427002	0.5746083855628967
258	1607094823474	-4.5585598945617685	-8.561665534973145	0.689530074596405
259	1607094823494	-3.2944214344024663	-8.370129585266112	1.2258312702178955
260	1607094823514	-2.9496564865112305	-8.101978302001951	1.2258312702178955
261	1607094823534	-3.63918662071228	-7.565677165985107	0.26815059781074524
262	1607094823554	-3.945644378662109	-7.412448406219482	-0.07661445438861847
263	1607094823574	-4.060565948486328	-7.489062786102295	1.1875240802764893
264	1607094823594	-4.367023944854736	-8.331821441650389	1.1875240802764893
265	1607094823614	-4.750096321105957	-7.8338279724121085	0.8427590131759644
266	1607094823634	-5.631162166595459	-7.412448406219482	1.5705963373184204
267	1607094823654	-5.861005783081055	-7.489062786102295	2.030282974243164
268	1607094823674	-5.363011837005615	-7.757213592529298	1.6855180263519287
269	1607094823694	-5.669469833374023	-7.412448406219482	1.3407529592514038
270	1607094823714	-5.70777702331543	-7.259219646453857	1.3024457693099976
271	1607094823734	-5.51624059677124	-7.029376029968263	0.9576807022094728
272	1607094823754	-5.631162166595459	-7.565677165985107	0.15322890877723694
273	1607094823774	-4.367023944854736	-8.561665534973145	1.8004397153854368
274	1607094823794	-3.4093432426452637	-10.093954086303713	2.9879636764526367
275	1607094823814	-3.1411926746368413	-10.975020408630373	3.1028854846954346
276	1607094823834	-2.5665841102600098	-11.66455078125	3.1411926746368413
277	1607094823854	-3.179499864578247	-11.319786071777346	2.9496564865112305
278	1607094823874	-4.6734819412231445	-11.319786071777346	2.9879636764526367
279	1607094823894	-5.094861030578613	-12.009315490722654	2.6431987285614014
280	1607094823914	-5.784391403198242	-11.741165161132812	1.9919757843017576
281	1607094823934	-6.01423454284668	-10.630255699157717	2.2218191623687744
282	1607094823954	-5.70777702331543	-9.174580574035645	2.604891538619995
283	1607094823974	-3.7158010005950928	-7.565677165985107	1.723825216293335
284	1607094823994	-1.7621324062347412	-5.918466567993164	1.5705963373184204
285	1607094824014	-0.7278373241424559	-5.343858242034912	1.6089035272598269
286	1607094824034	0.1915361285209656	-5.305551052093506	1.9919757843017576
287	1607094824054	-0.3064578175544739	-5.305551052093506	1.915361404418945
288	1607094824074	-1.2641384601593018	-6.033388137817383	1.455674648284912
289	1607094824094	-1.1109095811843872	-6.071695327758789	2.4133553504943848
290	1607094824114	-1.3407529592514038	-6.493074893951416	2.719813108444214
291	1607094824134	-1.723825216293335	-7.182605266571045	2.7964274883270264
292	1607094824154	-2.6431987285614014	-7.33583402633667	3.562572240829468
293	1607094824174	-3.562572240829468	-6.6846113204956055	5.056553840637207
294	1607094824194	-5.861005783081055	-7.33583402633667	6.320692539215088
295	1607094824214	-8.734047889709473	-7.029376029968263	6.473921298980713
296	1607094824234	-8.772355079650879	-7.259219646453857	5.018246650695801
297	1607094824254	-7.27837324142456	-8.025363922119139	4.63517427444458
298	1607094824274	-4.1371803283691415	-8.9064302444458	3.7158010005950928
299	1607094824294	-3.1028854846954346	-6.110002517700195	2.5665841102600098
300	1607094824314	-1.9536685943603518	-8.063671112060549	0.6129156351089478
301	1607094824334	-2.75812029838562	-7.757213592529298	-1.3024457693099976
302	1607094824354	-1.6855180263519287	-8.561665534973145	0.3064578175544739
303	1607094824374	-0.3064578175544739	-12.507309913635256	5.20978307723999
304	1607094824394	-2.106897592544556	-10.975020408630373	-4.5585598945617685
305	1607094824414	0.4213795065879822	-8.9064302444458	-4.63517427444458
306	1607094824434	2.2218191623687744	-7.603984832763673	-3.1411926746368413
307	1607094824454	0.3064578175544739	-8.140285491943361	-1.1875240802764893
308	1607094824474	-4.290409564971924	-8.178592681884767	-3.907337188720703
309	1607094824494	-8.197746276855469	-15.0355863571167	0.1149216815829277
310	1607094824514	-8.159439086914062	-14.997279167175293	0.3064578175544739
311	1607094824534	-4.8267107009887695	-11.77947235107422	0.3447650372982025
312	1607094824554	-1.8770540952682493	-9.481039047241213	-0.689530074596405
313	1607094824574	-1.4939818382263184	-9.787496566772461	-0.4213795065879822
314	1607094824594	-1.2258312702178955	-10.093954086303713	-0.2298433631658554
315	1607094824614	-2.030282974243164	-9.634267807006836	-0.8427590131759644
316	1607094824634	-3.2178070545196533	-6.876147270202638	-1.6089035272598269
317	1607094824654	-3.026270866394043	-6.914454460144043	-0.8810662031173706
318	1607094824674	-2.4133553504943848	-6.914454460144043	-0.4596867263317108
319	1607094824694	-2.2601263523101807	-7.8338279724121085	-0.1149216815829277
320	1607094824714	-2.3367409706115723	-8.599972724914549	-0.3064578175544739
321	1607094824734	-2.451662540435791	-9.136273384094238	-0.1149216815829277
322	1607094824754	-2.719813108444214	-9.557653427124023	0.4979939460754394
323	1607094824774	-3.6008794307708736	-9.634267807006836	0.6129156351089478
324	1607094824794	-4.175487995147705	-9.557653427124023	0.689530074596405
325	1607094824814	-4.022258758544922	-9.787496566772461	0.8810662031173706
326	1607094824834	-4.443638324737549	-9.519346237182617	0.8044517636299133
327	1607094824854	-4.750096321105957	-9.634267807006836	1.5705963373184204
328	1607094824874	-5.592854976654053	-10.553641319274902	2.030282974243164
329	1607094824894	-6.244078159332275	-11.626243591308596	1.8004397153854368
330	1607094824914	-6.167463779449463	-11.77947235107422	1.455674648284912
331	1607094824934	-4.175487995147705	-12.890381813049315	1.8004397153854368
332	1607094824954	-0.4979939460754394	-12.54561710357666	3.63918662071228
333	1607094824974	0.8427590131759644	-12.583924293518065	2.2218191623687744
334	1607094824994	-0.038307227194309235	-14.537592887878418	-1.8004397153854368
335	1607094825014	-2.911349296569824	-15.30373764038086	-4.290409564971924
336	1607094825034	-6.703764915466309	-13.42668342590332	-0.4979939460754394
337	1607094825054	-6.1291561126708975	-11.894393920898438	2.75812029838562
338	1607094825074	-3.7541081905364986	-10.247182846069336	3.1028854846954346
339	1607094825094	-1.5705963373184204	-8.829815864562988	1.4939818382263184
340	1607094825114	-0.3830722570419312	-6.952761650085449	-0.6129156351089478
341	1607094825134	0.1915361285209656	-5.612008571624756	-0.7661445140838623
342	1607094825154	0.3447650372982025	-4.194641590118408	-0.7278373241424559
343	1607094825174	0.26815059781074524	-3.581725835800172	-0.1915361285209656
344	1607094825194	0.4596867263317108	-3.658340215682984	0.2298433631658554
345	1607094825214	0.5746083855628967	-3.734954595565796	0.26815059781074524
346	1607094825234	0.6512228846549988	-3.811569213867188	0.4979939460754394
347	1607094825254	0.3447650372982025	-4.003105163574219	0.6512228846549988
348	1607094825275	0.038307227194309235	-4.003105163574219	1.838746905326844
349	1607094825294	-0.15322890877723694	-4.730942726135254	3.1028854846954346
350	1607094825314	-1.5705963373184204	-6.45476770401001	5.056553840637207
351	1607094825334	-4.443638324737549	-9.097966194152832	8.236053466796875
352	1607094825354	-7.010222434997559	-11.051634788513184	10.84094524383545
353	1607094825374	-6.473921298980713	-11.166556358337402	9.500192642211914
354	1607094825394	-3.792415380477905	-8.9064302444458	6.2823853492736825
355	1607094825414	-0.2298433631658554	-7.029376029968263	3.179499864578247
356	1607094825434	0.3830722570419312	-10.630255699157717	-0.6129156351089478
357	1607094825454	-3.0645780563354488	-19.364303588867188	-6.2823853492736825
358	1607094825474	-1.9536685943603518	-22.6970329284668	-0.07661445438861847
359	1607094825494	-0.2298433631658554	-11.166556358337402	1.1492167711257937
360	1607094825514	0.26815059781074524	-6.033388137817383	-0.5746083855628967
361	1607094825534	1.5322890281677246	-4.194641590118408	-3.869029998779297
362	1607094825554	1.838746905326844	-5.497087001800537	-4.520252704620361
363	1607094825576	-0.7661445140838623	-8.485051155090332	-3.2178070545196533
364	1607094825596	-5.631162166595459	-12.54561710357666	-3.7158010005950928
365	1607094825615	-4.213795185089111	-9.404424667358398	-0.689530074596405
366	1607094825634	-2.3750481605529785	-9.02135181427002	0.9959878921508788
367	1607094825654	-2.030282974243164	-8.868123054504395	0.15322890877723694
368	1607094825674	-2.6431987285614014	-7.987056732177733	-0.3830722570419312
369	1607094825696	-2.0685901641845703	-7.757213592529298	-0.3447650372982025
370	1607094825714	-1.6472107172012331	-8.293514251708983	-0.4979939460754394
371	1607094825734	-2.106897592544556	-8.40843677520752	-0.7661445140838623
372	1607094825754	-2.873042106628418	-8.178592681884767	-1.1109095811843872
373	1607094825774	-3.1411926746368413	-8.331821441650389	-0.5363011956214905
374	1607094825794	-2.911349296569824	-8.446743965148926	0.1915361285209656
375	1607094825814	-2.911349296569824	-8.983044624328613	0.8044517636299133
376	1607094825834	-2.75812029838562	-9.174580574035645	1.5705963373184204
377	1607094825854	-2.3367409706115723	-9.672574996948242	2.5665841102600098
378	1607094825874	-3.1028854846954346	-9.59596061706543	1.6089035272598269
379	1607094825894	-5.056553840637207	-8.753201484680176	0.5746083855628967
380	1607094825914	-5.784391403198242	-8.523358345031737	0.4979939460754394
381	1607094825934	-6.2823853492736825	-9.366117477416992	0.6512228846549988
382	1607094825954	-5.822698593139648	-12.200851440429688	0.3447650372982025
383	1607094825974	-4.213795185089111	-14.001291275024414	0.5746083855628967
384	1607094825994	-1.5322890281677246	-14.882357597351074	2.3367409706115723
385	1607094826014	1.3024457693099976	-12.928689002990724	2.75812029838562
386	1607094826034	0.8810662031173706	-10.362105369567873	3.485957622528076
387	1607094826054	-0.3064578175544739	-11.281478881835938	0.6512228846549988
388	1607094826074	-1.9919757843017576	-13.694833755493164	-2.106897592544556
389	1607094826094	-2.75812029838562	-14.652514457702635	-1.455674648284912
390	1607094826114	-4.5585598945617685	-12.392388343811035	0.9959878921508788
391	1607094826134	-3.945644378662109	-11.128249168395996	1.6089035272598269
392	1607094826154	-2.451662540435791	-9.59596061706543	1.4173674583435059
393	1607094826174	-1.455674648284912	-8.485051155090332	0.689530074596405
394	1607094826194	-0.7278373241424559	-7.144298076629639	-0.2298433631658554
395	1607094826214	0.1149216815829277	-5.95677375793457	-0.3447650372982025
396	1607094826234	0.3830722570419312	-5.458779811859131	-0.2298433631658554
397	1607094826254	0.3064578175544739	-4.692635536193848	0.1915361285209656
398	1607094826274	0.3064578175544739	-4.232948780059815	0.5363011956214905
399	1607094826294	0.3447650372982025	-4.271255970001222	0.4213795065879822
400	1607094826315	0.6129156351089478	-4.616020679473877	0.1149216815829277
401	1607094826334	0.4596867263317108	-4.654327869415283	-0.038307227194309235
402	1607094826354	0.4979939460754394	-4.76924991607666	0.4596867263317108
403	1607094826374	0.7278373241424559	-5.2672438621521	1.5322890281677246
404	1607094826394	-0.1915361285209656	-7.105990409851074	2.911349296569824
405	1607094826414	-2.6431987285614014	-9.787496566772461	5.5545477867126465
406	1607094826434	-5.094861030578613	-12.200851440429688	9.385271072387695
407	1607094826454	-6.205770969390869	-12.583924293518065	11.338939666748047
408	1607094826474	-5.592854976654053	-10.78348445892334	7.7763671875
409	1607094826494	-4.022258758544922	-8.216899871826174	4.290409564971924
410	1607094826516	-2.0685901641845703	-5.880159378051758	2.451662540435791
411	1607094826535	-0.7661445140838623	-6.186617374420166	-0.1915361285209656
412	1607094826554	-0.5746083855628967	-9.787496566772461	-3.945644378662109
413	1607094826575	-0.15322890877723694	-13.15853214263916	-4.0988731384277335
414	1607094826595	-0.9959878921508788	-20.78167152404785	1.6472107172012331
415	1607094826614	-0.689530074596405	-14.4226713180542	3.677493810653688
416	1607094826634	-0.3830722570419312	-7.757213592529298	-0.8810662031173706
417	1607094826654	2.4133553504943848	-5.8418521881103525	-1.4173674583435059
418	1607094826674	3.945644378662109	-6.378153324127197	-2.8347349166870117
419	1607094826694	-2.3367409706115723	-9.940725326538086	-2.7964274883270264
420	1607094826714	-7.623138427734375	-11.396400451660154	-4.405331134796144
421	1607094826734	-6.167463779449463	-9.02135181427002	-0.3447650372982025
422	1607094826754	-2.6431987285614014	-9.327810287475586	1.455674648284912
423	1607094826774	-2.145204782485962	-9.174580574035645	1.1109095811843872
424	1607094826794	-1.915361404418945	-8.599972724914549	0.4596867263317108
425	1607094826814	-1.5322890281677246	-8.446743965148926	0.26815059781074524
426	1607094826834	-1.455674648284912	-8.523358345031737	-0.3447650372982025
427	1607094826854	-1.8004397153854368	-8.561665534973145	-0.4596867263317108
428	1607094826874	-2.5665841102600098	-8.370129585266112	-0.4979939460754394
429	1607094826894	-2.681505918502808	-8.40843677520752	-0.15322890877723694
430	1607094826915	-2.298433542251587	-8.485051155090332	0.0
431	1607094826934	-1.8004397153854368	-8.638279914855957	0.4213795065879822
432	1607094826954	-1.2641384601593018	-8.791508674621582	0.7278373241424559
433	1607094826974	-1.5705963373184204	-8.71489429473877	0.8044517636299133
434	1607094826994	-2.873042106628418	-8.638279914855957	0.15322890877723694
435	1607094827014	-3.869029998779297	-8.599972724914549	-0.1915361285209656
436	1607094827034	-3.983951568603516	-9.136273384094238	-0.07661445438861847
437	1607094827054	-3.2178070545196533	-9.519346237182617	0.5363011956214905
438	1607094827074	-2.451662540435791	-9.787496566772461	1.072602391242981
439	1607094827094	-3.026270866394043	-10.093954086303713	1.4173674583435059
440	1607094827114	-4.596867084503174	-11.473014831542967	2.145204782485962
441	1607094827134	-4.9799394607543945	-12.009315490722654	0.8427590131759644
442	1607094827154	-4.32871675491333	-12.354081153869627	1.37906014919281
443	1607094827174	-0.9193734526634216	-12.775460243225098	1.915361404418945
444	1607094827194	1.6089035272598269	-12.85207462310791	1.915361404418945
445	1607094827214	2.145204782485962	-14.154520034790039	0.0
446	1607094827234	1.915361404418945	-15.073893547058105	-1.3407529592514038
447	1607094827254	-0.6129156351089478	-14.958971977233887	-1.838746905326844
448	1607094827274	-1.838746905326844	-13.579912185668945	-0.26815059781074524
449	1607094827294	-2.451662540435791	-11.243170738220217	2.030282974243164
450	1607094827315	-2.2218191623687744	-9.519346237182617	3.0645780563354488
451	1607094827334	-1.7621324062347412	-7.987056732177733	2.183511972427368
452	1607094827354	-0.9959878921508788	-6.6846113204956055	0.689530074596405
453	1607094827374	-0.07661445438861847	-5.57370138168335	0.0
454	1607094827394	0.1915361285209656	-4.960785865783691	-0.3064578175544739
455	1607094827414	0.3064578175544739	-4.845864295959473	-0.26815059781074524
456	1607094827434	0.5363011956214905	-4.807557106018066	0.038307227194309235
457	1607094827454	0.8044517636299133	-5.114014625549316	0.26815059781074524
458	1607094827474	0.9959878921508788	-5.07570743560791	0.26815059781074524
459	1607094827495	0.9193734526634216	-4.807557106018066	0.7278373241424559
460	1607094827514	0.4596867263317108	-4.884171485900879	1.4173674583435059
461	1607094827534	0.0	-5.382165431976318	2.451662540435791
462	1607094827554	-0.9193734526634216	-6.607996463775635	3.44765043258667
463	1607094827574	-1.8004397153854368	-7.6805992126464835	4.1371803283691415
464	1607094827594	-3.983951568603516	-9.940725326538086	7.393294811248777
465	1607094827614	-5.669469833374023	-11.281478881835938	10.41956615447998
466	1607094827634	-6.052541732788086	-10.630255699157717	8.887276649475098
467	1607094827654	-4.405331134796144	-8.676587104797362	5.4013190269470215
468	1607094827674	-2.106897592544556	-6.722918510437013	3.5242648124694824
469	1607094827694	-0.8044517636299133	-7.412448406219482	2.298433542251587
470	1607094827714	-0.9959878921508788	-12.66053867340088	-3.5242648124694824
471	1607094827736	-1.2641384601593018	-23.88455581665039	-4.865017890930176
472	1607094827754	1.8770540952682493	-18.023550033569336	6.244078159332275
473	1607094827775	2.911349296569824	-6.837840080261231	0.9959878921508788
474	1607094827794	2.873042106628418	-3.7732617855072017	-2.2218191623687744
475	1607094827814	4.175487995147705	-4.884171485900879	-6.818686485290527
476	1607094827834	-0.15322890877723694	-9.59596061706543	-3.2944214344024663
477	1607094827854	-5.746084213256836	-13.120224952697756	-4.865017890930176
478	1607094827875	-5.1331682205200195	-9.864110946655273	0.3064578175544739
479	1607094827894	-3.945644378662109	-9.289502143859863	1.7621324062347412
480	1607094827914	-2.183511972427368	-9.442731857299805	0.8810662031173706
481	1607094827934	-2.4133553504943848	-8.791508674621582	0.038307227194309235
482	1607094827955	-1.5705963373184204	-8.485051155090332	0.038307227194309235
483	1607094827974	-0.9576807022094728	-8.523358345031737	0.0
484	1607094827994	-1.3024457693099976	-8.523358345031737	-0.6512228846549988
485	1607094828014	-2.183511972427368	-8.370129585266112	-1.1875240802764893
486	1607094828034	-2.5665841102600098	-8.293514251708983	-0.9959878921508788
487	1607094828054	-2.604891538619995	-8.178592681884767	-0.3447650372982025
488	1607094828074	-2.145204782485962	-8.485051155090332	0.038307227194309235
489	1607094828094	-1.6472107172012331	-9.136273384094238	0.4596867263317108
490	1607094828114	-1.2258312702178955	-9.59596061706543	1.0342950820922852
491	1607094828134	-1.5322890281677246	-9.749189376831056	1.4939818382263184
492	1607094828154	-3.2944214344024663	-9.672574996948242	0.9576807022094728
493	1607094828174	-4.481945514678955	-9.557653427124023	0.07661445438861847
494	1607094828194	-4.32871675491333	-9.825803756713867	0.2298433631658554
495	1607094828214	-4.060565948486328	-11.243170738220217	-0.1915361285209656
496	1607094828234	-4.213795185089111	-12.047622680664062	-0.3447650372982025
497	1607094828254	-3.7158010005950928	-12.775460243225098	-0.5363011956214905
498	1607094828274	-2.4133553504943848	-14.346056938171387	1.3024457693099976
499	1607094828294	1.1109095811843872	-14.154520034790039	1.9919757843017576
500	1607094828314	2.3367409706115723	-11.166556358337402	2.6431987285614014
501	1607094828334	1.723825216293335	-8.676587104797362	2.298433542251587
502	1607094828354	0.8044517636299133	-9.59596061706543	0.6129156351089478
503	1607094828374	0.6129156351089478	-13.04361057281494	-1.0342950820922852
504	1607094828394	-0.3064578175544739	-14.537592887878418	-0.7278373241424559
505	1607094828414	-0.9193734526634216	-13.388376235961914	0.9193734526634216
506	1607094828434	-1.6472107172012331	-11.77947235107422	1.5322890281677246
507	1607094828455	-1.0342950820922852	-10.591948509216307	1.455674648284912
508	1607094828474	-0.4596867263317108	-9.366117477416992	1.2258312702178955
509	1607094828494	-0.3830722570419312	-8.216899871826174	0.4979939460754394
510	1607094828514	-0.15322890877723694	-7.029376029968263	0.5363011956214905
511	1607094828534	-0.1915361285209656	-5.688623428344728	0.8044517636299133
512	1607094828555	-0.038307227194309235	-5.228936672210693	1.1875240802764893
513	1607094828575	0.5363011956214905	-4.271255970001222	2.2218191623687744
514	1607094828594	0.9576807022094728	-3.88818359375	2.4899697303771973
515	1607094828614	1.1875240802764893	-4.041412353515625	1.915361404418945
516	1607094828635	1.455674648284912	-3.8498764038085938	0.8810662031173706
517	1607094828654	1.455674648284912	-3.88818359375	0.7278373241424559
518	1607094828675	0.8044517636299133	-4.501099109649658	1.455674648284912
519	1607094828694	0.5363011956214905	-5.305551052093506	2.8347349166870117
520	1607094828714	0.3830722570419312	-6.14831018447876	4.63517427444458
521	1607094828734	-0.3064578175544739	-7.182605266571045	6.244078159332275
522	1607094828754	-1.5705963373184204	-8.523358345031737	7.58483076095581
523	1607094828774	-2.451662540435791	-9.366117477416992	9.078812599182127
524	1607094828794	-2.911349296569824	-10.400412559509276	9.308655738830566
525	1607094828814	-2.9879636764526367	-11.08994197845459	6.703764915466309
526	1607094828834	-1.6855180263519287	-11.894393920898438	4.711789131164551
527	1607094828854	-0.9576807022094728	-14.882357597351074	0.15322890877723694
528	1607094828874	1.3024457693099976	-20.47521209716797	-3.026270866394043
529	1607094828894	2.4133553504943848	-21.39458656311035	-1.2641384601593018
530	1607094828914	2.145204782485962	-10.936713218688963	3.945644378662109
531	1607094828934	0.7661445140838623	-4.577713489532472	-1.8770540952682493
532	1607094828954	0.26815059781074524	-2.3942017555236816	-5.746084213256836
533	1607094828974	1.1109095811843872	-3.8498764038085938	-6.1291561126708975
534	1607094828994	-0.4596867263317108	-10.706870079040527	-2.183511972427368
535	1607094829014	-5.2480902671813965	-13.464990615844727	-2.681505918502808
536	1607094829034	-3.83072280883789	-9.672574996948242	-0.3064578175544739
537	1607094829054	-1.072602391242981	-9.174580574035645	1.5705963373184204
538	1607094829074	-0.3830722570419312	-8.868123054504395	0.2298433631658554
539	1607094829094	-1.4939818382263184	-8.676587104797362	-0.4213795065879822
540	1607094829114	-1.3407529592514038	-8.446743965148926	0.07661445438861847
541	1607094829134	-0.8044517636299133	-8.676587104797362	0.5363011956214905
542	1607094829154	-0.8810662031173706	-8.829815864562988	-0.2298433631658554
543	1607094829175	-1.4939818382263184	-8.753201484680176	-0.8427590131759644
544	1607094829194	-2.298433542251587	-8.599972724914549	-0.7278373241424559
545	1607094829214	-2.5665841102600098	-8.561665534973145	-0.1149216815829277
546	1607094829234	-2.7964274883270264	-8.71489429473877	-0.038307227194309235
