0	1	2	3	4
196	1606111478540	-0.07042726129293443	-1.1155322790145874	-0.5094316601753235
197	1606111478561	-0.4888699650764465	-0.8534709811210632	-0.5735725164413452
198	1606111478582	-0.750320315361023	-0.1424238383769989	-0.5760160088539124
199	1606111478599	-0.44733113050460815	0.16850656270980835	-0.5460836291313171
200	1606111478620	0.06151962652802467	0.03167275339365005	-0.5967854261398315
201	1606111478640	0.5111164450645447	-0.3977655172348023	-0.704908549785614
202	1606111478660	0.8538118004798889	-0.7783345580101013	-0.7867645025253296
203	1606111478681	1.0902166366577148	-0.8876794576644897	-0.9309287071228028
204	1606111478700	1.1439728736877441	-0.6140118241310121	-1.1367902755737305
205	1606111478719	0.9546046257019044	-0.008644353598356247	-1.2522437572479248
206	1606111478742	0.7255301475524902	0.5686233043670654	-1.1630574464797974
207	1606111478760	0.6742174625396729	0.7860913276672363	-0.9345938563346864
208	1606111478780	0.779897153377533	0.5741211175918579	-0.6816956996917725
209	1606111478804	0.8806899189949036	0.165452241897583	-0.5094316601753235
210	1606111478819	0.8489249348640442	-0.1326499879360199	-0.3970324695110321
211	1606111478840	0.7475212812423706	-0.21145161986351013	-0.27852463722229004
212	1606111478860	0.6528371572494507	-0.17968663573265076	-0.1349712759256363
213	1606111478879	0.5575422644615173	-0.1167675033211708	-0.016463428735733032
214	1606111478900	0.4213192462921143	-0.027581177651882168	0.05195347964763642
215	1606111478920	0.2576073706150055	0.07687677443027496	0.09593577682971954
216	1606111478941	0.12749306857585907	0.17033915221691132	0.1490810513496399
217	1606111478959	0.034030694514513016	0.18499992787837985	0.2608693838119507
218	1606111478980	-0.03621881082653999	0.15995445847511292	0.3738794624805449
219	1606111479000	-0.11013350635766984	0.12818947434425354	0.4520702064037323
220	1606111479020	-0.24330212175846105	0.09275927394628523	0.5009394288063049
221	1606111479041	-0.4448876678943634	0.1202482134103775	0.4832243323326111
222	1606111479060	-0.5945495963096619	0.16423051059246066	0.40869879722595215
223	1606111479080	-0.6226494908332825	0.20943453907966614	0.3390601575374603
224	1606111479100	-0.5847758054733276	0.2466973066329956	0.28286054730415344
225	1606111479119	-0.5016981363296509	0.1055874451994896	0.18634381890296936
226	1606111479139	-0.4784852564334869	-0.299416184425354	0.13197682797908786
227	1606111479163	-0.6922881007194519	-0.5260472297668457	0.22299574315547946
228	1606111479179	-1.2652796506881714	-0.10332846641540527	0.3274537026882172
229	1606111479199	-1.6024773120880127	0.5667906999588013	0.4251921474933624
230	1606111479222	-1.2500081062316897	0.8422909379005432	0.5174328088760376
231	1606111479240	-0.6232603192329407	0.5667906999588013	0.4881112575531006
232	1606111479259	-0.0716489925980568	-0.10027413815259932	0.3934271633625031
233	1606111479280	0.2661594748497009	-0.5529252886772156	0.30729514360427856
234	1606111479299	0.3376307189464569	-0.4215892553329468	0.2400999814271927
235	1606111479319	0.2117924839258194	0.07748764753341675	0.17046132683753967
236	1606111479342	0.05357838049530983	0.5930579304695129	0.1533571034669876
237	1606111479361	0.015093869529664516	0.8477886915206909	0.22605007886886605
238	1606111479379	0.06457395106554031	0.7757065892219543	0.3567752242088318
239	1606111479400	0.16475586593151093	-0.0666765496134758	0.700081467628479
240	1606111479419	0.04136107489466667	-0.2700946629047394	0.7599462866783142
241	1606111479439	-0.0710381343960762	-0.2071755528450012	0.7532268166542053
242	1606111479460	-0.010562471114099026	-0.09111116081476213	0.7049684524536133
243	1606111479480	0.07251520454883575	0.0029620854184031487	0.6200581789016724
244	1606111479499	0.04685886204242706	0.03717054054141045	0.5626368522644043
245	1606111479520	-0.07042726129293443	0.06954639405012131	0.5369804501533508
246	1606111479541	-0.13395725190639496	0.03717054054141045	0.5302609801292419
247	1606111479560	-0.12845945358276367	-0.08255904912948607	0.5247631669044495
248	1606111479582	-0.15594840049743652	-0.2285558432340622	0.5101023912429811
249	1606111479601	-0.212758868932724	-0.24810352921485895	0.4594005942344666
250	1606111479619	-0.14006590843200686	-0.26642948389053345	0.3140146732330322
251	1606111479639	-0.006286414340138435	-0.2517687082290649	0.11670519411563872
252	1606111479660	0.008985216729342937	-0.08927856385707855	-0.013409103266894816
253	1606111479680	-0.0508795790374279	0.046333517879247665	-0.12703002989292145
254	1606111479701	-0.08081196993589401	0.07626591622829437	-0.2693616449832916
255	1606111479721	-0.05332304164767265	0.03167275339365005	-0.3652674853801727
256	1606111479739	-0.014838527888059616	-0.2444383352994919	-0.3909238278865814
257	1606111479759	-0.1669439673423767	-0.5010017156600952	-0.4239105582237244
258	1606111479780	-0.5126937031745911	-0.3232399523258209	-0.4849970638751984
259	1606111479800	-0.607988715171814	0.013957659713923931	-0.5228707194328308
260	1606111479822	-0.28178665041923523	0.1147504299879074	-0.5961745381355286
261	1606111479840	0.05907616764307023	0.09947879612445833	-0.6511524319648743
262	1606111479860	0.2991462051868439	-0.13020654022693634	-0.6199982762336731
263	1606111479880	0.4964556992053986	-0.6201204657554626	-0.5912876129150391
264	1606111479900	0.4921796321868897	-0.8791273236274719	-0.617554783821106
265	1606111479919	0.3474045693874359	-0.6964786648750305	-0.6975781917572021
266	1606111479939	0.31075266003608704	-0.2236689180135727	-0.7861536145210266
267	1606111479959	0.4439212679862976	0.26991018652915955	-0.8099773526191711
268	1606111479979	0.5508226752281189	0.5356366038322449	-0.7556103467941284
269	1606111480001	0.504396915435791	0.4678305387496948	-0.6700892448425293
270	1606111480019	0.4451430141925812	0.12391340732574466	-0.5790703296661377
271	1606111480039	0.4750754237174988	-0.2322210371494293	-0.4672819972038269
272	1606111480061	0.5361618995666504	-0.3409550487995148	-0.4037519693374634
273	1606111480080	0.5300532579421997	-0.22733411192893985	-0.3890912234783173
274	1606111480100	0.4500299394130707	-0.05690271034836768	-0.3603805601596832
275	1606111480122	0.3394633233547211	0.04144659265875816	-0.30906787514686584
276	1606111480140	0.2062946856021881	0.06099428609013556	-0.2528682947158813
277	1606111480159	0.07984559237957001	0.07626591622829437	-0.21132943034172053
278	1606111480180	0.04136107489466667	0.08542889356613159	-0.17284493148326874
279	1606111480199	0.08412164449691772	0.045722652226686485	-0.11603446304798125
280	1606111480219	0.09756067395210266	-0.0361332893371582	-0.02623727172613144
281	1606111480240	-0.00934073980897665	-0.0764503926038742	0.05073174834251404
282	1606111480260	-0.2634606957435608	0.2662450075149536	0.026297139003872868
283	1606111480279	-0.23169569671154025	0.4647762179374695	0.012858103029429913
284	1606111480299	-0.14495281875133514	0.5173106193542479	0.09593577682971954
285	1606111480321	-0.06859466433525085	0.4134635329246521	0.16985046863555908
286	1606111480339	-0.07287072390317917	0.18927597999572754	0.1490810513496399
287	1606111480361	-0.19137857854366305	-0.047739729285240166	0.09471404552459717
288	1606111480379	-0.4980329275131226	-0.047739729285240166	0.08127500861883162
289	1606111480401	-0.9903903007507324	0.3487118184566498	0.2187196910381317
290	1606111480420	-1.242066740989685	0.7237830758094788	0.4624549150466919
291	1606111480439	-0.9079235196113586	0.479436993598938	0.6622079014778137
292	1606111480459	-0.2665150165557861	-0.19556912779808044	0.6878641843795776
293	1606111480480	0.2062946856021881	-0.5736947059631348	0.5498086810112
294	1606111480502	0.32052648067474365	-0.4545759856700897	0.4288573265075684
295	1606111480519	0.1959099918603897	-0.06728741526603699	0.35799697041511536
296	1606111480539	-0.002621222753077745	0.35604220628738403	0.316458135843277
297	1606111480561	-0.1217399463057518	0.5686233043670654	0.3610512912273407
298	1606111480579	-0.13029205799102786	0.5209758281707764	0.4881112575531006
299	1606111480600	-0.032553620636463165	0.20882366597652435	0.6084517240524292
300	1606111480620	0.06946087628602983	-0.20473210513591766	0.6640404462814331
301	1606111480639	0.08839769661426544	-0.409982830286026	0.6273885369300842
302	1606111480660	0.06640654802322388	-0.32262909412384033	0.5614150762557983
303	1606111480679	0.06396308541297913	-0.0617896318435669	0.4807808697223663
304	1606111480701	0.11344317346811295	0.14346109330654144	0.3922054171562195
305	1606111480719	0.1562037318944931	0.2308148145675659	0.3213450610637665
306	1606111480741	0.1207735612988472	0.2363126128911972	0.2608693838119507
307	1606111480762	0.012039543129503729	0.18988685309886927	0.25842592120170593
308	1606111480780	-0.08508802950382233	0.08054196834564209	0.2975212931632996
309	1606111480799	-0.1669439673423767	-0.0666765496134758	0.38426417112350464
310	1606111480819	-0.22680875658988955	-0.2132842093706131	0.4410746395587921
311	1606111480840	-0.22375443577766416	-0.33790072798728943	0.3213450610637665
312	1606111480859	-0.202985018491745	-0.4594628810882568	0.09471404552459717
313	1606111480879	-0.1730526238679886	-0.5028343796730042	-0.10442802309989928
314	1606111480900	-0.07470332086086273	-0.3953220546245575	-0.20705339312553409
315	1606111480920	0.0602978989481926	-0.1674693077802658	-0.25897693634033203
316	1606111480940	0.1262713521718979	-0.012309545651078224	-0.2870767116546631
317	1606111480961	0.11222144216299056	-0.07217434048652649	-0.2901310622692108
318	1606111480980	0.1000041365623474	-0.4136480093002319	-0.3426654636859894
319	1606111480999	0.010206947103142738	-0.7801671624183655	-0.4575081467628479
320	1606111481019	-0.2371934801340103	-0.7991039752960205	-0.5411966443061829
321	1606111481039	-0.6476949453353882	-0.27681422233581543	-0.5204272270202637
322	1606111481060	-0.7826961874961853	0.33099672198295593	-0.5014904737472534
323	1606111481080	-0.40701401233673096	0.279073178768158	-0.5668530464172363
324	1606111481100	0.15009509027004242	-0.3507288694381714	-0.7079628705978394
325	1606111481120	0.505007803440094	-1.0550565719604492	-0.856403112411499
326	1606111481141	0.372450053691864	-0.7612303495407104	-0.8667878508567809
327	1606111481165	0.2875397503376007	-0.2700946629047394	-0.8582357168197632
328	1606111481181	0.2881506383419037	0.15384580194950104	-0.8246381282806396
329	1606111481200	0.3620653450489044	0.4091874659061432	-0.7843210697174072
330	1606111481220	0.4396452009677887	0.4427850544452667	-0.7397279143333435
331	1606111481239	0.5355510711669922	0.2485299110412597	-0.6939129829406738
332	1606111481260	0.627791702747345	0.032283619046211236	-0.6199982762336731
333	1606111481280	0.647339403629303	-0.06606569141149521	-0.5112642645835876
334	1606111481300	0.5801442265510559	-0.08439164608716965	-0.38542601466178894
335	1606111481320	0.4689667224884033	-0.05445924773812294	-0.2540900111198425
336	1606111481340	0.34373939037323	0.03655967488884927	-0.14779944717884064
337	1606111481361	0.2539421916007996	0.11841561645269395	-0.08915639668703079
338	1606111481380	0.23928141593933105	0.1404067724943161	-0.04883928596973418
339	1606111481400	0.2618834376335144	0.14346109330654144	0.002473393455147743
340	1606111481420	0.2246206551790237	0.09825706481933594	0.0977683737874031
341	1606111481441	0.10733451694250107	0.0054055466316640394	0.1985611468553543
342	1606111481460	-0.047214385122060776	0.012125063687562944	0.2645345628261566
343	1606111481479	-0.1571701318025589	0.1605653166770935	0.28713658452034
344	1606111481499	-0.17610694468021393	0.2986208498477936	0.2889692187309265
345	1606111481519	-0.17122003436088562	0.3755898773670197	0.2657563090324402
346	1606111481546	-0.2115371376276016	0.5063150525093079	0.21688710153102875
347	1606111481561	-0.2335282862186432	0.5649581551551819	0.2095567137002945
348	1606111481580	-0.21459145843982694	0.3511552810668945	0.2327695935964585
349	1606111481600	-0.4039596915245056	0.057939957827329636	0.2339913249015808
350	1606111481621	-0.8755476474761963	0.03655967488884927	0.274308443069458
351	1606111481641	-1.3385834693908691	0.45072633028030396	0.4514593482017517
352	1606111481659	-1.2658904790878296	0.8991013765335083	0.6695382595062256
353	1606111481680	-0.607988715171814	0.7378329634666443	0.7037466764450073
354	1606111481700	0.0297546349465847	0.051831305027008064	0.5669128894805908
355	1606111481719	0.21606853604316711	-0.4857301115989685	0.4319116473197937
356	1606111481740	0.07801299542188644	-0.5712512135505676	0.4007575511932373
357	1606111481760	-0.1168530285358429	-0.2951401770114899	0.4025901257991791
358	1606111481780	-0.1974872350692749	0.08726149052381517	0.38426417112350464
359	1606111481801	-0.1015813872218132	0.4146852791309357	0.3011865019798279
360	1606111481821	0.08412164449691772	0.5674015283584595	0.2352130562067032
361	1606111481841	0.22095546126365664	0.4140743911266327	0.2553716003894806
362	1606111481861	0.2288966923952103	0.1666739583015442	0.3634947538375855
363	1606111481880	0.16414499282836914	-0.05079405754804611	0.5015503168106079
364	1606111481900	0.11894096434116365	-0.17907576262950894	0.5400347709655762
365	1606111481922	0.16964277625083926	-0.1900713294744492	0.4673418700695038
366	1606111481941	0.26554861664772034	-0.16563671827316284	0.3653273582458496
367	1606111481959	0.2826528251171112	-0.12043268978595735	0.29691043496131897
368	1606111481980	0.030365500599145886	0.08359629660844803	0.32867544889450073
369	1606111481999	-0.06004255637526513	0.000518624612595886	0.3329514861106873
370	1606111482020	-0.05454476922750473	-0.13142827153205872	0.2736975848674774
371	1606111482040	-0.005675549153238535	-0.16991278529167175	0.1924524903297425
372	1606111482060	0.04563713073730469	-0.1076045259833336	0.10754221677780153
373	1606111482079	0.1055019199848175	-0.03063550405204296	0.005527719389647245
374	1606111482100	0.17208623886108398	-0.08378078043460846	-0.07144130021333693
375	1606111482121	0.17452968657016754	-0.2035103589296341	-0.12275398522615433
376	1606111482140	0.13726691901683807	-0.23832967877388	-0.1832296401262284
377	1606111482161	0.11894096434116365	-0.16380412876605988	-0.23759664595127106
378	1606111482181	0.1946882456541061	-0.21939286589622492	-0.2730268239974976
379	1606111482201	0.2252315133810044	-0.4985582828521729	-0.3163982629776001
380	1606111482220	-0.008729876019060612	-0.6647136211395264	-0.3903129696846008
381	1606111482245	-0.5261327624320984	-0.24688181281089785	-0.4220779538154602
382	1606111482260	-0.7729222774505615	0.2570820450782776	-0.37381961941719055
383	1606111482279	-0.5560651421546936	0.44095245003700256	-0.3811500072479248
384	1606111482301	-0.12418340146541595	0.15323494374752045	-0.4837753176689148
385	1606111482319	0.2380596697330475	-0.39226773381233215	-0.6065592765808105
386	1606111482340	0.324191689491272	-0.6378355622291565	-0.6645914316177368
387	1606111482361	0.18919046223163605	-0.5187168717384338	-0.665813148021698
388	1606111482379	0.04258280619978905	-0.2071755528450012	-0.685971736907959
389	1606111482400	0.011428677476942541	0.1452936828136444	-0.7287322878837585
390	1606111482420	0.0853433758020401	0.39025065302848816	-0.7128497958183289
391	1606111482441	0.16903190314769745	0.3609291017055512	-0.6401568651199341
392	1606111482459	0.23378363251686096	0.11352869123220445	-0.5595226287841797
393	1606111482479	0.27471160888671875	-0.10821538418531418	-0.4862188100814819
394	1606111482499	0.33579811453819275	-0.15586288273334506	-0.4385713338851929
395	1606111482520	0.3742826282978058	-0.07828298956155777	-0.39336729049682617
396	1606111482540	0.2875397503376007	0.023120637983083725	-0.291963666677475
397	1606111482559	0.08595424145460129	0.06404860317707063	-0.16551454365253448
398	1606111482581	-0.10524658113718033	0.10436571389436723	-0.05189361050724983
399	1606111482601	-0.13945503532886505	0.25402769446372986	0.001251662848517299
400	1606111482621	-0.10341398417949677	0.336494505405426	0.005527719389647245
401	1606111482642	-0.056988228112459176	0.2766297161579132	0.040347039699554436
402	1606111482660	-0.07714678347110747	0.1807238757610321	0.0006407976034097372
403	1606111482680	-0.26162809133529663	0.022509772330522537	-0.039676308631896966
404	1606111482701	-0.3636425733566284	-0.017196469008922573	0.1948959529399872
405	1606111482721	-0.25674113631248474	0.026174964383244514	0.3604404330253601
406	1606111482741	-0.11746388673782347	0.030451022088527683	0.14480499923229218
407	1606111482760	-0.10280312597751616	0.3218337297439575	0.05317520722746849
408	1606111482780	-0.2830083668231964	0.7659327983856201	0.2315478622913361
409	1606111482801	-0.4412224590778351	1.0799174308776855	0.4025901257991791
410	1606111482821	-0.44610941410064703	0.7683762311935425	0.5821844935417175
411	1606111482839	-0.9158647656440736	0.3132816255092621	0.4960525333881378
412	1606111482860	-0.7710897326469421	0.10375485569238664	0.5522521138191223
413	1606111482886	-0.4442767798900604	0.020677177235484127	0.7031357884407043
414	1606111482900	-0.2078719437122345	-0.03674415498971939	0.9340429306030272
415	1606111482920	-0.039273135364055634	-0.3079683184623718	1.0165096521377563
416	1606111482939	0.10428019613027573	-0.5468166470527649	0.8466891646385193
417	1606111482960	0.24966612458229065	-0.24688181281089785	0.7226835489273071
418	1606111482980	0.4225409924983978	0.469663143157959	0.6200581789016724
419	1606111482999	0.5361618995666504	1.0341026782989502	0.5467543601989746
420	1606111483020	0.4940122067928314	1.2998290061950684	0.6182255744934082
421	1606111483039	0.1861361414194107	0.9937855005264282	0.4881112575531006
422	1606111483059	-0.4283942878246307	0.1055874451994896	0.21749795973300934
423	1606111483079	-0.5432369112968445	-0.2988053560256958	0.3042408227920532
424	1606111483099	-0.2481890618801117	0.2919013500213623	0.635940670967102
425	1606111483120	-0.03621881082653999	0.6620857119560242	0.7379551529884338
426	1606111483141	0.20079690217971802	0.5753428339958191	0.4789482653141022
427	1606111483161	0.4317039847373961	0.773263156414032	0.34455791115760803
428	1606111483180	0.4787406027317047	1.0573155879974363	0.1790134459733963
429	1606111483201	0.3321329355239868	1.10374116897583	0.14236153662204742
430	1606111483220	0.05602183938026428	0.7384438514709473	0.45023760199546814
431	1606111483239	-0.39174237847328186	-0.4240327179431915	0.6530448794364929
432	1606111483260	-0.8663846850395203	-1.2749680280685425	0.4404637813568115
433	1606111483280	-1.1327219009399414	-1.1204190254211426	-0.06777610629796982
434	1606111483301	-1.3837876319885254	-0.7807779908180237	-0.6725327372550964
435	1606111483320	-1.4925216436386108	-0.006200892850756645	-0.9449785947799684
436	1606111483339	-1.5432233810424805	0.3566530644893646	-0.754388689994812
437	1606111483362	-1.2524515390396118	0.17950212955474856	-0.43429526686668396
438	1606111483380	-0.6055452227592468	-0.060567900538444526	-0.3328916430473328
439	1606111483401	-0.29094961285591125	-0.2090081423521042	-0.282189816236496
440	1606111483421	-0.3337101638317108	-0.1576954871416092	-0.2235467582941056
441	1606111483440	-0.4106791913509369	-0.06606569141149521	-0.4214670658111572
442	1606111483459	-0.5120828151702881	0.22959309816360474	-0.9926260709762572
443	1606111483482	-0.5841649174690247	0.9033774137496948	-1.2992804050445557
444	1606111483500	-0.5096393823623657	1.7665300369262695	-1.335932374000549
445	1606111483520	-0.18649166822433472	2.6180760860443115	-1.5191918611526491
446	1606111483540	0.4433103799819946	3.1489181518554688	-1.7024515867233276
447	1606111483560	1.0547864437103271	3.786661386489868	-1.761094570159912
448	1606111483580	1.5538634061813354	3.9491515159606934	-1.865552544593811
449	1606111483600	1.922826051712036	3.8404173851013184	-1.9125890731811523
450	1606111483620	2.011401414871216	3.7084708213806152	-1.9064804315567017
451	1606111483639	1.9038891792297363	3.6559362411499023	-1.81546151638031
452	1606111483660	1.8507438898086548	3.82086992263794	-1.6700756549835205
453	1606111483680	1.939319372177124	4.139741897583009	-1.568061113357544
454	1606111483701	2.520252227783203	4.263747215270996	-1.8820458650588991
455	1606111483720	2.5575151443481445	4.163565635681152	-2.1111204624176025
456	1606111483740	2.2062675952911377	3.607067108154297	-2.197863340377808
457	1606111483759	1.418251395225525	2.757964372634888	-2.4996306896209717
458	1606111483782	0.5068404078483582	1.837390422821045	-2.907688617706299
459	1606111483801	-0.19382205605506891	1.1104607582092283	-3.1502020359039307
460	1606111483820	-0.445498526096344	1.0066137313842771	-3.098278522491455
461	1606111483841	-0.2768997251987457	1.0628132820129397	-2.9125754833221436
462	1606111483863	-0.09608360379934312	0.7641001343727112	-2.751918077468872
463	1606111483880	-0.3379862308502197	0.24914078414440155	-2.7109899520874023
464	1606111483902	-0.8388957381248474	-0.12104355543851852	-2.5967583656311035
465	1606111483921	-1.341027021408081	-0.43258485198020935	-2.576599597930908
466	1606111483940	-1.7014374732971191	-0.6928133964538574	-2.6218037605285645
467	1606111483962	-1.9066882133483893	-1.0165719985961914	-2.7781853675842285
468	1606111483980	-1.959222674369812	-1.1497405767440796	-2.9095213413238525
469	1606111483999	-1.9250141382217407	-0.9915265440940856	-2.8649280071258545
470	1606111484019	-1.988544225692749	-0.7636737823486328	-2.762913465499878
471	1606111484040	-2.220062017440796	-0.6940351724624634	-2.7775743007659908
472	1606111484060	-2.437530040740967	-0.8724078536033629	-2.9449515342712402
473	1606111484080	-2.348343849182129	-1.2395378351211548	-3.089115619659424
474	1606111484100	-2.0062592029571533	-1.744112491607666	-3.0683462619781494
475	1606111484119	-1.6855549812316897	-2.2358591556549072	-2.750696182250977
476	1606111484140	-1.5212321281433103	-2.491811513900757	-2.126392126083374
477	1606111484160	-1.3819549083709717	-2.4795942306518555	-1.4135122299194336
478	1606111484180	-1.1449391841888428	-2.2511305809021	-0.8783943057060242
479	1606111484200	-0.8150720000267029	-1.7844295501708984	-0.6035049557685852
480	1606111484220	-0.5053632855415344	-1.2089945077896118	-0.5106534361839294
481	1606111484239	-0.3098864555358887	-0.7520673871040344	-0.4294083118438721
482	1606111484261	-0.1669439673423767	-0.5400971174240112	-0.24920310080051425
483	1606111484279	-0.042327463626861565	-0.5419296622276306	0.0525643415749073
484	1606111484302	0.022424250841140747	-0.7190806269645691	0.3329514861106873
485	1606111484320	0.012039543129503729	-1.0184046030044556	0.4661201238632202
486	1606111484346	0.013261273503303528	-1.2719136476516724	0.4471832811832428
487	1606111484359	0.007152621168643236	-1.3598783016204834	0.2669780552387237
488	1606111484381	-0.04843611642718315	-1.2236552238464355	-0.003635259112343192
489	1606111484399	-0.05882082507014275	-0.8406428098678589	-0.2003338634967804
490	1606111484420	-0.01606025919318199	-0.3794395327568054	-0.2766920030117035
491	1606111484441	0.03769588470458984	-0.06362222880125046	-0.2718051075935364
492	1606111484461	0.06457395106554031	0.08542889356613159	-0.22721193730831146
493	1606111484479	0.06151962652802467	0.06343774497509003	-0.20277732610702515
494	1606111484499	0.0169264655560255	-0.097219817340374	-0.2437053024768829
495	1606111484520	-0.014227662235498428	-0.2737598717212677	-0.2968505918979645
496	1606111484540	0.00959608145058155	-0.3464528322219849	-0.3298373222351074
497	1606111484561	0.0957280844449997	0.11291783303022385	-0.20827510952949524
498	1606111484580	0.15986892580986026	0.33466193079948425	-0.1887274384498596
499	1606111484602	0.2069055587053299	0.3908615112304688	-0.16673627495765686
500	1606111484621	0.2429466098546981	0.5362474322319031	-0.01279823761433363
501	1606111484640	0.3131960928440094	0.7011810541152954	0.12647902965545654
502	1606111484660	0.5355510711669922	0.7555481195449829	0.14297239482402802
503	1606111484680	0.959491491317749	0.7335569262504578	0.13136596977710724
504	1606111484699	1.3791559934616089	0.7311134934425354	0.17962431907653809
505	1606111484719	1.6173933744430542	1.0005049705505369	0.3915945291519165
506	1606111484741	1.6650408506393433	1.5179078578948977	0.7196292281150818
507	1606111484761	1.6222802400588991	2.0890669822692867	1.0110119581222534
508	1606111484780	1.556917667388916	2.4537534713745117	1.1973258256912231
509	1606111484801	1.4823921918869019	2.569206953048706	1.3402682542800903
510	1606111484822	1.371214747428894	2.4696359634399414	1.4703825712203982
511	1606111484839	1.2490416765213013	2.166035890579224	1.6285966634750366
512	1606111484859	1.151914119720459	1.6657372713088991	1.815521478652954
513	1606111484879	0.9979760646820068	1.1361171007156372	2.0342111587524414
514	1606111484901	0.7450778484344482	0.7158417701721191	2.275502920150757
515	1606111484921	0.5160033702850342	0.4934868812561035	2.4648711681365967
516	1606111484939	0.4097128212451935	0.4916543066501618	2.560166358947754
517	1606111484959	0.3932194411754608	0.5759536623954773	2.521681547164917
518	1606111484981	0.4011607170104981	0.639483630657196	2.3396437168121342
519	1606111485000	0.3895542621612549	0.6523118019104004	2.0898001194000244
520	1606111485020	0.3156395554542541	0.6193251609802246	1.8289604187011719
521	1606111485040	0.21545767784118647	0.5435777902603149	1.5644558668136597
522	1606111485060	0.10733451694250107	0.4385090172290802	1.3231641054153442
523	1606111485080	-0.002621222753077745	0.3224446177482605	1.1032525300979614
524	1606111485101	-0.12357254326343535	0.18011300265789032	0.8680694699287415
525	1606111485121	-0.2683475911617279	0.017011985182762146	0.5925692319869995
526	1606111485140	-0.425950825214386	-0.16380412876605988	0.2608693838119507
527	1606111485161	-0.5346848964691162	-0.2523795962333679	-0.1294734925031662
528	1606111485181	-0.5658389925956726	-0.16563671827316284	-0.5167620778083801
529	1606111485200	-0.5572868585586548	-0.05079405754804611	-0.8539596796035767
530	1606111485221	-0.4858156442642212	-0.08744596689939499	-1.167333483695984
531	1606111485240	-0.4760417640209198	-0.1418129801750183	-1.404960036277771
532	1606111485260	-0.7631484270095825	-0.1326499879360199	-1.5424047708511353
533	1606111485281	-1.374624490737915	-0.2633751630783081	-1.7336056232452393
534	1606111485302	-1.9793810844421393	-0.6482203006744385	-2.169763326644897
535	1606111485320	-2.039246082305908	-1.1607362031936646	-2.6786141395568848
536	1606111485339	-1.6171380281448364	-1.3452175855636597	-2.796511173248291
