0	1	2	3	4
151	1607094822274	0.32403564453125	0.260284423828125	0.361968994140625
152	1607094822297	0.47955322265625	0.429656982421875	0.5462646484375
153	1607094822317	0.6244354248046875	0.5020904541015625	0.7720947265625
154	1607094822343	0.6766357421875	0.4712066650390625	1.090606689453125
155	1607094822357	0.5679779052734375	0.3337860107421875	1.4932861328125
156	1607094822376	0.2792816162109375	0.1963653564453125	2.061065673828125
157	1607094822399	-0.2213897705078125	0.2315216064453125	2.813140869140625
158	1607094822420	-0.7561492919921875	0.4818572998046875	3.1060943603515625
159	1607094822437	-0.7465667724609375	1.0645599365234375	2.6373748779296875
160	1607094822458	0.125885009765625	1.5279388427734375	1.91619873046875
161	1607094822482	1.098480224609375	1.58441162109375	1.6349639892578125
162	1607094822501	1.23162841796875	1.955108642578125	1.85546875
163	1607094822529	0.673431396484375	2.4760284423828125	2.006744384765625
164	1607094822538	0.2345428466796875	2.4174346923828125	1.879974365234375
165	1607094822559	0.163177490234375	1.8017120361328125	1.6807708740234375
166	1607094822580	0.1013946533203125	1.0677490234375	1.6797027587890625
167	1607094822601	-0.1873016357421875	0.4946441650390625	1.8725128173828125
168	1607094822623	-0.6134033203125	0.1186065673828125	2.164398193359375
169	1607094822639	-0.92340087890625	-0.0688934326171875	2.530853271484375
170	1607094822660	-0.964935302734375	-0.0901947021484375	2.806747436523437
171	1607094822681	-0.77532958984375	-0.0411834716796875	2.923934936523437
172	1607094822702	-0.419525146484375	0.055755615234375	2.8546905517578125
173	1607094822726	-0.0466766357421875	0.25921630859375	2.735382080078125
174	1607094822742	0.2004547119140625	0.464813232421875	2.67572021484375
175	1607094822762	0.2451934814453125	0.64697265625	2.58837890625
176	1607094822782	0.128021240234375	0.7779998779296875	2.413665771484375
177	1607094822803	-0.0030059814453125	0.78118896484375	2.084503173828125
178	1607094822824	-0.0797119140625	0.69384765625	1.5284423828125
179	1607094822844	-0.1745147705078125	0.554290771484375	0.8424072265625
180	1607094822864	-0.2288360595703125	0.3913116455078125	0.0945892333984375
181	1607094822883	-0.2778472900390625	0.187835693359375	-0.4891815185546875
182	1607094822903	-0.5867767333984375	-0.080596923828125	-0.7384490966796875
183	1607094822926	-1.1652069091796875	-0.1988525390625	-1.111297607421875
184	1607094822943	-1.53485107421875	-0.195648193359375	-1.9560394287109373
185	1607094822964	-1.1545562744140625	-0.5429229736328125	-2.938217163085937
186	1607094822986	-0.43017578125	-1.2960662841796875	-3.4633941650390625
187	1607094823015	-0.3108673095703125	-1.7264404296875	-3.4751129150390625
188	1607094823032	-0.6634674072265625	-1.5144500732421875	-3.4314422607421875
189	1607094823043	-0.7071533203125	-0.927490234375	-3.7052154541015625
190	1607094823065	-0.2757110595703125	-0.491790771484375	-4.1068115234375
191	1607094823085	0.1770172119140625	-0.45770263671875	-4.1451568603515625
192	1607094823117	0.0790252685546875	-0.437469482421875	-3.785110473632813
193	1607094823125	-0.475982666015625	-0.4065704345703125	-3.398406982421875
194	1607094823144	-0.9936981201171876	-0.550384521484375	-3.193878173828125
195	1607094823166	-1.237640380859375	-0.8284149169921875	-3.059661865234375
196	1607094823186	-1.23870849609375	-1.031890869140625	-2.9137115478515625
197	1607094823206	-1.0405731201171875	-1.0052490234375	-2.7933502197265625
198	1607094823226	-0.635772705078125	-0.80072021484375	-2.7091827392578125
199	1607094823249	-0.1372222900390625	-0.4864654541015625	-2.650604248046875
200	1607094823270	0.365570068359375	-0.127471923828125	-2.4492645263671875
201	1607094823287	0.858795166015625	0.1942291259765625	-2.0157012939453125
202	1607094823308	1.265716552734375	0.4349822998046875	-1.5576324462890625
203	1607094823327	1.43084716796875	0.568145751953125	-1.19970703125
204	1607094823351	1.2944793701171875	0.5958404541015625	-0.8044891357421875
205	1607094823369	0.8769073486328125	0.5692138671875	-0.2154083251953125
206	1607094823388	0.1472015380859375	0.60968017578125	0.566497802734375
207	1607094823408	-0.5590667724609375	0.59051513671875	1.048004150390625
