0	1	2	3	4
206	1606111843163	-1.102178692817688	0.3517661392688751	0.5907366275787354
207	1606111843183	-1.089961290359497	1.1098498106002808	1.022618293762207
208	1606111843202	-0.7258856892585754	0.8563408255577087	1.186941146850586
209	1606111843223	-0.2341391444206237	0.5887818336486816	0.8344718813896179
210	1606111843245	0.3907760083675385	0.0945918709039688	-0.2601986825466156
211	1606111843262	1.0437909364700315	-0.3104117810726166	-0.8777834177017212
212	1606111843283	1.4035905599594116	-0.5498709678649902	-1.0928080081939695
213	1606111843304	1.4139752388000488	-0.8644665479660034	-1.131292462348938
214	1606111843324	1.0816645622253418	-1.3000134229660034	-1.1080795526504517
215	1606111843344	0.8648074269294739	-1.5510791540145874	-1.0268346071243286
216	1606111843363	0.95277202129364	-1.3470500707626345	-0.9358156323432922
217	1606111843383	1.1842899322509766	-0.8052126169204712	-0.847240149974823
218	1606111843404	1.1842899322509766	-0.4399152100086212	-0.7275105714797974
219	1606111843424	0.7218649387359619	-0.5242146253585815	-0.6059483885765076
220	1606111843443	0.07862385362386702	-0.4081502258777617	-0.4501777589321137
221	1606111843464	-0.5114719867706299	0.02861842513084412	-0.17162320017814636
222	1606111843484	-0.7271074056625366	0.28945788741111755	-0.044563230127096176
223	1606111843502	-0.4314486384391785	0.45072633028030396	-0.12519744038581848
224	1606111843524	0.0651848241686821	0.4574458301067352	-0.1899491548538208
225	1606111843543	0.2484443932771683	0.29495567083358765	-0.2601986825466156
226	1606111843563	-0.056988228112459176	0.3493227064609528	-0.17773185670375824
227	1606111843584	-0.3679186403751373	0.44095245003700256	-0.030513331294059764
228	1606111843603	-0.293393075466156	0.43667641282081604	-0.03906544670462608
229	1606111843624	-0.16938742995262146	0.3242771923542023	-0.11175841093063353
230	1606111843644	-0.1223508045077324	0.1452936828136444	-0.16673627495765686
231	1606111843664	-0.1009705290198326	-0.26765120029449463	-0.2107185870409012
232	1606111843683	-0.2023741602897644	-0.7502347230911255	-0.32006344199180603
233	1606111843703	-0.3294341564178467	-0.8919554948806763	-0.35854798555374146
234	1606111843723	-0.2353608906269073	-0.7441260814666748	-0.2644747197628021
235	1606111843743	0.1562037318944931	-0.783832311630249	-0.2663073241710663
236	1606111843763	0.4598037600517273	-0.9903048276901244	-0.15268638730049133
237	1606111843783	0.4225409924983978	-0.8986749649047852	0.18756556510925293
238	1606111843803	0.2631051540374756	-0.9689245223999025	0.3567752242088318
239	1606111843823	0.0853433758020401	-1.0801020860671997	0.25231727957725525
240	1606111843844	-0.04354919493198395	-1.3470500707626345	0.06417078524827957
241	1606111843863	0.0034874295815825467	-1.5645182132720947	-0.1691797375679016
242	1606111843882	0.2172902673482895	-1.6805825233459473	-0.3451089262962341
243	1606111843903	0.7108693718910217	-1.9945672750473025	-0.14169080555438995
244	1606111843923	1.3461692333221436	-3.03670334815979	0.568745493888855
245	1606111843943	1.538591742515564	-4.188184738159181	0.8063720464706421
246	1606111843963	1.3131824731826782	-4.272483825683594	0.6683165431022644
247	1606111843983	1.124425172805786	-3.9059646129608168	0.6035647988319397
248	1606111844003	1.1867333650588991	-3.7110986709594727	0.7654440999031067
249	1606111844025	1.3785450458526611	-4.034857273101807	1.2632993459701538
250	1606111844042	0.7023172378540039	-4.998802661895752	2.493581771850586
251	1606111844063	0.31075266003608704	-4.59257698059082	2.770303726196289
252	1606111844084	0.3315220773220062	-4.066622257232666	2.789240837097168
253	1606111844102	0.3296894729137421	-3.580984354019165	2.6481308937072754
254	1606111844123	0.04563713073730469	-3.0324273109436035	2.353082656860352
255	1606111844144	-0.3104973137378693	-2.433779239654541	2.3860695362091064
256	1606111844164	-0.5597303509712219	-1.8711724281311035	2.452043056488037
257	1606111844185	-0.7222204804420471	-1.3702629804611206	2.463038682937622
258	1606111844204	-0.7289400100708008	-1.1680665016174316	2.474034070968628
259	1606111844223	-0.4986437857151032	-1.317117691040039	2.513740539550781
260	1606111844245	-0.1718309074640274	-1.6366002559661863	2.546726942062378
261	1606111844265	0.02181338705122471	-1.9377567768096924	2.510685920715332
262	1606111844285	-0.05515563115477562	-1.974408745765686	2.4202780723571777
263	1606111844307	-0.3691403865814209	-1.6524827480316162	2.3940107822418213
264	1606111844325	-0.645251452922821	-1.1802839040756226	2.4758667945861816
265	1606111844345	-0.6550253033638	-0.7917736172676086	2.5400075912475586
266	1606111844366	-0.43816813826560974	-0.5272689461708069	2.491749286651612
267	1606111844386	-0.25551944971084595	-0.3256834149360657	2.4441018104553223
268	1606111844406	-0.15289407968521118	-0.14608903229236606	2.451432228088379
269	1606111844425	-0.035607945173978806	0.05427476391196251	2.348196029663086
270	1606111844447	0.02059165574610233	0.29617738723754883	2.1771535873413086
271	1606111844466	-0.0459926575422287	0.5533517003059387	2.0366547107696533
272	1606111844486	-0.3074429929256439	0.563125491142273	2.051926374435425
273	1606111844507	-0.5206349492073059	0.6804116368293762	2.1209540367126465
274	1606111844527	-0.5939387679100037	0.9308664202690125	2.1319496631622314
275	1606111844547	-0.3905206620693207	1.1917058229446411	2.0928542613983154
276	1606111844567	0.14948421716690066	1.5924334526062012	1.8142997026443481
277	1606111844586	0.4958448112010956	1.6486330032348633	1.6285966634750366
278	1606111844607	0.6699414253234863	1.33403742313385	1.6310402154922483
279	1606111844625	0.7499647736549377	0.7946434617042542	1.6237096786499023
280	1606111844647	0.6442850828170776	0.4195721745491028	1.4862650632858276
281	1606111844667	0.3700065910816193	0.4397307336330414	1.340879201889038
282	1606111844687	-0.008119010366499424	0.7970868945121765	1.2810144424438477
283	1606111844706	-0.3147733807563782	1.1324518918991089	1.293231725692749
284	1606111844727	-0.3789142072200775	1.2705074548721311	1.2297016382217407
285	1606111844746	-0.18649166822433472	1.1306194067001345	1.0165096521377563
286	1606111844765	0.16475586593151093	0.8282410502433777	0.7996525168418884
287	1606111844787	0.4720210731029511	0.5380800366401672	0.6255559921264648
288	1606111844806	0.5257772207260132	0.3719246685504913	0.4190835058689117
289	1606111844826	0.2111816108226776	0.2723536789417267	0.18573297560215
290	1606111844846	-0.31171903014183044	0.2161540538072586	-0.010965641587972641
291	1606111844866	-0.9341907501220704	0.18255648016929624	-0.3365568220615387
292	1606111844885	-0.9140321612358092	0.16911743581295013	-0.5466944575309753
293	1606111844906	-0.6776273250579834	0.08787235617637634	-0.7519451975822449
294	1606111844927	-0.36180999875068665	-0.10943711549043657	-0.9009962677955629
295	1606111844945	-0.10402485728263856	-0.41853493452072144	-0.9950695633888244
296	1606111844966	0.04624799638986588	-0.7184697985649109	-1.0518800020217896
297	1606111844987	0.1006150022149086	-0.9066162705421448	-1.0695950984954834
298	1606111845008	0.03830674663186073	-0.9426572918891908	-1.1007492542266846
299	1606111845027	-0.17549608647823334	-0.8443079590797424	-1.178939938545227
300	1606111845047	-0.3306558430194855	-0.7111393809318542	-1.2143701314926147
301	1606111845067	-0.22680875658988955	-0.6451659798622131	-1.227198362350464
302	1606111845086	0.03830674663186073	-0.6934243440628052	-1.2840087413787842
303	1606111845106	0.3638979196548462	-0.8430863022804259	-1.4642140865325928
304	1606111845126	0.6815478801727295	-0.995802640914917	-1.8099637031555176
305	1606111845147	0.8996267914772034	-1.061776041984558	-2.23512601852417
306	1606111845165	0.9246722459793092	-1.081323742866516	-2.640129566192627
307	1606111845186	0.8000557422637941	-1.1234734058380127	-2.930901527404785
308	1606111845206	0.6009136438369751	-1.1650122404098509	-3.0775091648101807
309	1606111845226	0.4011607170104981	-1.117364764213562	-3.1153829097747803
310	1606111845249	0.2728790044784546	-0.9628158807754515	-3.0836179256439213
311	1606111845266	0.20934902131557465	-0.7050307393074036	-3.028028964996338
312	1606111845287	0.1971317082643509	-0.4362500309944153	-2.950449228286743
313	1606111845306	0.1806383579969406	-0.2395514249801636	-2.8386609554290767
314	1606111845327	0.1213844195008278	-0.16441498696804047	-2.6969401836395264
315	1606111845347	0.03952848166227341	-0.1986234486103058	-2.547888994216919
316	1606111845366	-0.03011015802621841	-0.2896423637866974	-2.4104442596435547
317	1606111845386	-0.08264456689357758	-0.3696657121181488	-2.2626149654388428
318	1606111845406	-0.11318783462047576	-0.3757743537425995	-2.076301097869873
319	1606111845426	-0.13090291619300842	-0.2817011177539825	-1.8203485012054443
320	1606111845447	-0.18038301169872284	-0.1265413463115692	-1.489870309829712
321	1606111845466	-0.2787322998046875	0.06099428609013556	-1.1264055967330933
322	1606111845486	-0.4827612936496735	0.4049113988876343	-0.7800449728965759
323	1606111845507	-0.4766526520252228	0.4580566883087158	-0.3451089262962341
324	1606111845527	-0.3300449848175049	0.32549893856048584	0.11731605976819992
325	1606111845544	-0.26101720333099365	0.25463855266571045	0.558971643447876
326	1606111845565	-0.17916128039360046	0.19843897223472595	1.0183422565460205
327	1606111845586	-0.1015813872218132	0.18744339048862452	1.4361740350723269
328	1606111845605	-0.07592505216598511	0.21859751641750336	1.7672630548477173
329	1606111845625	-0.1822156012058258	0.2473081797361374	2.0397090911865234
330	1606111845647	-0.4760417640209198	0.2760188579559326	2.346363306045532
331	1606111845665	-0.8175154328346252	0.3138924837112427	2.7128825187683105
332	1606111845685	-1.015435814857483	0.3896397650241852	3.1594250202178955
333	1606111845706	-0.9195299744606018	0.4189613163471222	3.587641716003418
334	1606111845725	-0.5762236714363098	0.3810876905918121	3.8735263347625732
335	1606111845746	-0.12907032668590546	0.28518182039260864	3.941943407058716
336	1606111845767	0.2753224372863769	0.12330253422260284	3.8008334636688232
337	1606111845786	0.9967543482780457	-0.3824938833713532	3.507618188858032
338	1606111845806	1.1928420066833496	-0.5077212452888489	3.431260108947754
339	1606111845826	1.182457447052002	-0.4502999186515808	3.285874128341675
340	1606111845847	0.9491068124771118	-0.10943711549043657	3.048247575759888
341	1606111845865	0.6962085962295532	0.10986350476741792	2.717769384384156
342	1606111845884	0.5135599374771118	0.3725355565547943	2.393399953842163
343	1606111845904	0.282041996717453	0.6083295345306396	2.069641351699829
344	1606111845925	-0.014227662235498428	0.8477886915206909	1.7904759645462036
345	1606111845945	-0.3440949022769928	1.0432655811309814	1.5577362775802612
346	1606111845965	-0.5994365811347961	1.202701449394226	1.3677572011947632
347	1606111845985	-0.7411572933197021	1.310824632644653	1.1997692584991455
348	1606111846005	-0.8382848501205444	1.361526370048523	0.9462602138519288
349	1606111846025	-0.8608869314193726	1.3493090867996216	0.5992887616157532
350	1606111846046	-0.7338268756866455	1.2802814245224	0.22116315364837646
351	1606111846065	-0.5126937031745911	1.1477235555648804	-0.16123849153518674
352	1606111846087	-0.3233254551887512	0.9687400460243224	-0.4807209968566895
353	1606111846104	-0.2158131897449493	0.7133983969688416	-0.7482799887657166
354	1606111846125	-0.1364007145166397	0.4036896824836731	-0.9327613115310668
355	1606111846145	-0.09058581292629242	0.13246551156044006	-1.0396627187728882
356	1606111846165	-0.12845945358276367	-0.0764503926038742	-1.1545053720474243
357	1606111846186	-0.212758868932724	-0.20412123203277588	-1.3279911279678345
358	1606111846206	-0.21642406284809115	-0.2835337221622467	-1.4293947219848633
359	1606111846225	-0.08203370869159697	-0.4350282847881317	-1.3854124546051023
360	1606111846244	0.10977798700332644	-0.7612303495407104	-1.2992804050445557
361	1606111846266	0.3773369491100311	-1.2535877227783203	-1.304778218269348
362	1606111846286	0.7279736399650574	-1.810696721076965	-1.5081963539123535
363	1606111846306	1.0395148992538452	-2.2431893348693848	-1.8979283571243288
364	1606111846324	1.12014901638031	-2.411177158355713	-2.377457618713379
365	1606111846345	0.9399438500404358	-2.3091628551483154	-2.7891807556152344
366	1606111846365	0.617406964302063	-1.9994542598724363	-3.013979196548462
367	1606111846385	0.33518725633621216	-1.5810115337371826	-3.0988893508911133
368	1606111846405	0.2117924839258194	-1.184559941291809	-3.173414945602417
369	1606111846425	0.2203445881605149	-0.8467514514923096	-3.2894794940948486
370	1606111846445	0.2417248636484146	-0.5694186687469482	-3.405543804168701
371	1606111846465	0.2117924839258194	-0.36661139130592346	-3.469684600830078
372	1606111846485	0.1201626881957054	-0.25054699182510376	-3.4623541831970215
373	1606111846506	-0.014227662235498428	-0.2016777694225312	-3.3762221336364746
374	1606111846524	-0.1773286908864975	-0.16380412876605988	-3.224727869033813
375	1606111846547	-0.3502035439014435	-0.04896146059036255	-3.0329160690307617
376	1606111846566	-0.5194132328033447	0.2167649269104004	-2.805063247680664
377	1606111846587	-0.6489166021347046	0.5637363791465759	-2.568047523498535
378	1606111846605	-0.7387138605117798	0.8893275856971741	-2.31392765045166
379	1606111846627	-0.7649810910224915	1.1184020042419434	-2.0152144432067867
380	1606111846646	-0.5212457776069641	1.0909130573272705	-1.2821762561798096
381	1606111846665	-0.32271459698677063	0.8520647287368774	-0.8942767977714539
382	1606111846685	-0.10830090939998628	0.5399126410484314	-0.463005930185318
383	1606111846706	0.057243570685386665	0.2106562703847885	0.0299623291939497
384	1606111846725	0.14398643374443054	-0.0361332893371582	0.6090625524520874
385	1606111846746	0.16842104494571686	-0.19373652338981628	1.1692259311676023
386	1606111846766	0.15314941108226776	-0.2652077674865723	1.6169902086257937
387	1606111846785	-0.0716489925980568	-0.2737598717212677	1.979233264923096
388	1606111846806	-0.5664498209953308	-0.217560276389122	2.3536934852600098
389	1606111846826	-1.1241698265075684	-0.10882625728845596	2.9114136695861816
390	1606111846844	-1.4186067581176758	0.032283619046211236	3.5980260372161865
391	1606111846864	-1.3850092887878418	0.07809851318597794	4.124592304229736
392	1606111846885	-1.0856852531433103	0.02861842513084412	4.318236351013184
393	1606111846905	-0.5713368058204651	-0.11982183158397675	4.1814022064208975
394	1606111846924	0.05907616764307023	-0.4948931038379669	3.9046807289123535
395	1606111846944	0.6155744194984436	-1.0019112825393677	3.6481173038482666
396	1606111846965	0.9014593362808228	-1.336665391921997	3.428816556930542
397	1606111846985	0.9258939027786256	-1.2413703203201294	3.2156245708465576
398	1606111847005	0.7994447946548462	-0.7703933119773865	2.9560067653656006
399	1606111847026	0.6387872695922852	-0.13998037576675415	2.638356924057007
400	1606111847044	0.5263880491256714	0.4727174639701843	2.3249831199646
401	1606111847068	0.4683558940887451	0.9406402707099916	2.105071544647217
402	1606111847090	0.3926085829734802	1.1581082344055176	1.9328075647354128
403	1606111847105	0.262494295835495	1.2033122777938845	1.809412837028504
404	1606111847126	0.11894096434116365	1.1825428009033203	1.7055656909942627
405	1606111847146	-0.050268709659576416	1.1544431447982788	1.5699535608291626
406	1606111847165	-0.37708160281181335	1.1794885396957395	1.4129612445831299
407	1606111847186	-0.8663846850395203	1.2613444328308103	1.2859011888504028
408	1606111847205	-1.2805513143539429	1.3480874300003052	1.1557869911193848
409	1606111847224	-1.348968267440796	1.3902370929718018	0.995740294456482
410	1606111847246	-1.1253916025161743	1.3688567876815796	0.7477290034294128
411	1606111847265	-0.7558180689811707	1.2497379779815674	0.4099205136299133
412	1606111847286	-0.33126673102378845	0.9669074416160583	0.08066414296627045
413	1606111847305	0.035252422094345086	0.5197541117668152	-0.18628396093845367
414	1606111847326	0.29059407114982605	0.010292467661201954	-0.3835934400558472
415	1606111847345	0.2936484217643738	-0.34767454862594604	-0.552803099155426
416	1606111847364	0.0273111741989851	-0.4228110015392304	-0.8020361065864563
417	1606111847386	-0.2768997251987457	-0.3036922514438629	-1.1050252914428709
418	1606111847405	-0.39174237847328186	-0.2377188205718994	-1.297447919845581
419	1606111847426	-0.28117579221725464	-0.3446202278137207	-1.378082036972046
420	1606111847445	-0.06554034352302551	-0.5578122138977051	-1.4917030334472656
421	1606111847465	0.1708645075559616	-0.7404609322547913	-1.7549859285354614
422	1606111847485	0.4500299394130707	-0.8644665479660034	-2.1092877388000493
423	1606111847507	0.7163671851158142	-1.155238389968872	-2.745809316635132
424	1606111847525	0.5685377717018127	-1.275578856468201	-2.9638881683349614
425	1606111847546	0.35229146480560297	-1.3201719522476196	-3.064069986343384
426	1606111847564	0.15925806760787964	-1.2737462520599363	-3.1068308353424072
427	1606111847587	0.06762827932834625	-1.0910975933074951	-3.1654739379882812
428	1606111847606	0.10244759917259216	-0.8210951685905457	-3.2173972129821777
429	1606111847625	0.19224479794502256	-0.5174950957298279	-3.2357234954833984
430	1606111847645	0.21851199865341187	-0.27070552110672	-3.206401824951172
431	1606111847665	0.17208623886108398	-0.15341942012310028	-3.091559171676636
432	1606111847685	0.13421258330345154	-0.17174537479877472	-2.9089105129241943
433	1606111847705	0.14215384423732758	-0.2731490135192871	-2.7305376529693604
434	1606111847725	0.21851199865341187	-0.39226773381233215	-2.5808756351470947
435	1606111847745	0.2973136007785797	-0.4625172317028046	-2.4232723712921143
436	1606111847765	0.2557747662067413	-0.4631280899047852	-2.190532684326172
437	1606111847786	0.0957280844449997	-0.3928785920143128	-1.8325657844543457
438	1606111847805	-0.08447716385126114	-0.2627642750740051	-1.3945754766464231
439	1606111847825	-0.2329174131155014	-0.08866769820451736	-0.9840739965438844
440	1606111847845	-0.30561038851737976	0.07809851318597794	-0.6322155594825745
441	1606111847865	-0.3410405516624451	0.18866512179374686	-0.30418097972869873
442	1606111847886	-0.3447057604789734	0.2552494406700134	0.09104885160923004
443	1606111847905	-0.3379862308502197	0.2906796336174011	0.5620259642601013
444	1606111847929	-0.2940039336681366	0.34626835584640503	1.0256726741790771
445	1606111847944	-0.2390260845422745	0.4421741962432861	1.3585941791534424
446	1606111847966	-0.30561038851737976	0.5655689835548401	1.6377596855163574
447	1606111847985	-0.4937568604946137	0.6651400327682495	1.979844212532044
448	1606111848006	-0.7839178442955017	0.7213395833969116	2.3689653873443604
449	1606111848027	-1.1027895212173462	0.7812044024467468	2.792294979095459
450	1606111848046	-1.1253916025161743	0.8490104079246521	3.1288819313049316
451	1606111848065	-0.7631484270095825	0.9174273610115052	3.25594162940979
452	1606111848085	-0.16816571354866028	0.8471778631210327	3.11422085762024
453	1606111848107	0.4762971103191376	0.5148671865463257	2.874761819839477
454	1606111848125	0.9979760646820068	-0.0514049232006073	2.6957783699035645
455	1606111848145	1.2679785490036009	-0.5462057590484619	2.5687181949615483
456	1606111848165	1.1971181631088257	-0.6280617117881775	2.456319093704224
457	1606111848186	0.8715268969535828	-0.3238508403301239	2.323761224746704
458	1606111848208	0.4720210731029511	0.20027156174182886	2.1679906845092773
459	1606111848228	0.110388845205307	0.7072897553443909	2.035433053970337
460	1606111848244	-0.1871025264263153	0.9846225380897522	1.935250997543335
461	1606111848266	-0.3593665063381195	0.9962289929389954	1.871721029281616
462	1606111848285	-0.44733113050460815	0.8966579437255859	1.813078045845032
463	1606111848305	-0.5554543137550354	0.8233541250228882	1.7843673229217532
464	1606111848326	-0.778420090675354	0.8056390285491943	1.7703174352645874
465	1606111848344	-1.064915895462036	0.8477886915206909	1.730000376701355
466	1606111848363	-1.29093599319458	0.9388076066970824	1.6499769687652588
467	1606111848385	-1.4186067581176758	1.1361171007156372	1.521695256233215
468	1606111848403	-1.2573384046554563	1.4720929861068726	0.8644042611122131
469	1606111848425	-0.8889867067337036	1.3578611612319946	0.43863117694854736
470	1606111848446	-0.5188023447990417	1.0224961042404177	0.12464644014835358
471	1606111848464	-0.2506324946880341	0.6284881234169006	-0.033567655831575394
472	1606111848483	-0.16144618391990662	0.3120599091053009	-0.06777610629796982
473	1606111848505	-0.2665150165557861	0.16789570450782776	-0.12519744038581848
474	1606111848524	-0.3899098038673401	0.18194560706615448	-0.3163982629776001
475	1606111848545	-0.3288232684135437	0.19171945750713348	-0.4972143769264221
476	1606111848566	-0.05149044468998909	-9.22406543395482e-05	-0.5961745381355286
477	1606111848584	0.27593332529067993	-0.39654380083084106	-0.7104063630104065
478	1606111848603	0.5508226752281189	-0.8119321465492249	-0.9926260709762572
479	1606111848626	0.6833804249763489	-1.0532238483428955	-1.5314091444015503
480	1606111848646	0.7004846930503845	-1.0929301977157593	-2.166708946228028
481	1606111848663	0.6491720080375671	-1.0599434375762942	-2.604088544845581
482	1606111848685	0.5673160552978516	-1.0477261543273926	-2.804452419281006
483	1606111848704	0.5379945039749146	-1.0691064596176147	-2.8814213275909424
484	1606111848723	0.5911397933959961	-1.0678846836090088	-2.9901554584503174
485	1606111848744	0.6882674098014832	-0.9988569617271424	-3.142261028289795
486	1606111848764	0.7780645489692688	-0.9066162705421448	-3.2674882411956787
487	1606111848784	0.8232685923576355	-0.8400319814682007	-3.346289873123169
488	1606111848804	0.7951687574386597	-0.8412536382675171	-3.3933265209198
489	1606111848825	0.7157562971115112	-0.8772947192192078	-3.4012677669525133
490	1606111848843	0.6436741948127747	-0.8980641365051271	-3.3389594554901123
491	1606111848865	0.5544878244400024	-0.8314798474311829	-3.2076234817504883
492	1606111848884	0.3706174194812775	-0.6549397706985474	-3.0316944122314453
493	1606111848904	0.12321701645851135	-0.3959329128265381	-2.813004732131958
494	1606111848924	-0.1064683124423027	-0.12104355543851852	-2.552165031433105
495	1606111848945	-0.27567797899246216	0.1355198323726654	-2.2442891597747803
496	1606111848963	-0.3575339317321777	0.40979835391044617	-1.9162544012069704
497	1606111848986	-0.4277834594249725	0.6517009735107422	-1.604712963104248
498	1606111849004	-0.5401825904846191	0.8288518786430359	-1.3292129039764404
499	1606111849024	-0.5737802386283875	0.9027665853500366	-1.0512691736221311
500	1606111849045	-0.5163589119911194	0.8856623768806458	-0.7702711224555969
501	1606111849063	-0.474820077419281	0.8325170874595642	-0.4324626326560974
502	1606111849085	-0.5157480239868164	0.822132408618927	0.07699895650148393
503	1606111849105	-0.5346848964691162	0.7885347604751587	0.6793120503425598
504	1606111849123	-0.4962003529071808	0.7439416646957397	1.1386827230453491
505	1606111849144	-0.5224675536155701	0.6608639359474182	1.4716042280197144
506	1606111849165	-0.7155009508132935	0.4348438084125519	1.869888424873352
507	1606111849183	-1.0435355901718142	0.08298543840646744	2.418445587158203
508	1606111849204	-1.2402342557907104	-0.23588623106479645	3.0592432022094727
509	1606111849230	-1.145550012588501	-0.4142588675022125	3.4727988243103027
510	1606111849243	-0.9268603324890136	-0.3898242712020874	3.4941792488098145
511	1606111849263	-0.3135516345500946	-0.4417478144168854	2.9944913387298584
512	1606111849285	0.06885001063346863	-0.7722259163856506	3.0360302925109863
513	1606111849303	0.35045889019966125	-1.0611652135849	3.194244384765625
514	1606111849324	0.4940122067928314	-1.1222517490386963	3.288928508758545
515	1606111849343	0.5062295198440552	-0.9396029710769652	3.2596068382263184
516	1606111849362	0.453084260225296	-0.6702114343643188	3.1068906784057617
517	1606111849384	0.4573603272438049	-0.43808260560035706	2.9199657440185547
518	1606111849405	0.5257772207260132	-0.2847554385662079	2.758086442947388
519	1606111849423	0.5966375470161438	-0.12348702549934387	2.635913610458374
520	1606111849443	0.5288315415382385	0.08665062487125398	2.4972469806671143
521	1606111849465	0.20934902131557465	0.3719246685504913	2.337811231613159
522	1606111849483	-0.2475781887769699	0.7427198886871338	2.2186923027038574
523	1606111849503	-0.6544144153594971	1.1306194067001345	2.1435561180114746
524	1606111849523	-0.9445754289627076	1.5301252603530884	2.0122201442718506
525	1606111849543	-1.0160466432571411	1.8557164669036863	1.7092307806015017
526	1606111849563	-0.8224024176597595	2.1177775859832764	1.1948822736740112
527	1606111849583	-0.5737802386283875	2.2937068939208984	0.6005104780197144
528	1606111849603	-0.41678786277771	2.139158010482788	0.12770076096057892
529	1606111849624	-0.2402478009462357	1.6535199880599976	-0.06288918852806091
530	1606111849644	-0.06981639564037323	0.9064317345619202	-0.08610206842422485
531	1606111849663	0.04197194054722786	0.15384580194950104	-0.17651011049747467
532	1606111849683	0.13421258330345154	-0.3250725269317627	-0.4501777589321137
533	1606111849704	0.2203445881605149	-0.5113864541053772	-0.7653841972351074
534	1606111849723	0.4255953133106232	-0.67143315076828	-0.905272364616394
535	1606111849743	0.67666095495224	-1.0794911384582522	-0.9553632736206056
536	1606111849764	0.848314106464386	-1.67019784450531	-1.116020917892456
537	1606111849784	0.8122730255126953	-2.1607227325439453	-1.5479025840759275
