0	1	2	3	4
151	1607159529181	0.5888671875	0.503662109375	0.4193267822265625
152	1607159529202	0.6623687744140625	0.3438720703125	0.4662017822265625
153	1607159529223	0.61444091796875	0.2224273681640625	0.469390869140625
154	1607159529244	0.5462646484375	0.11590576171875	0.445953369140625
155	1607159529265	0.50897216796875	-0.0598602294921875	0.434234619140625
156	1607159529285	0.4226837158203125	-0.223907470703125	0.37884521484375
157	1607159529311	0.3087005615234375	-0.2665252685546875	0.2382354736328125
158	1607159529328	0.21282958984375	-0.337890625	0.1082763671875
159	1607159529348	0.12548828125	-0.3932952880859375	-0.009979248046875
160	1607159529365	0.0349273681640625	-0.4391021728515625	-0.11224365234375
161	1607159529389	-0.05987548828125	-0.4391021728515625	-0.1601715087890625
162	1607159529406	-0.171722412109375	-0.28143310546875	-0.0589752197265625
163	1607159529431	-0.2111358642578125	-0.030029296875	0.2371673583984375
164	1607159529490	-0.1131439208984375	0.2352142333984375	0.617462158203125
165	1607159529496	0.0370635986328125	0.3843536376953125	0.8891143798828125
166	1607159529497	0.147857666015625	0.34173583984375	0.9029541015625
167	1607159529505	0.235198974609375	0.2128448486328125	0.6728668212890625
168	1607159529525	0.35345458984375	0.103118896484375	0.391632080078125
169	1607159529546	0.441864013671875	0.0306854248046875	0.24462890625
170	1607159529569	0.3683624267578125	0.0242919921875	0.25634765625
171	1607159529591	0.1755523681640625	0.00299072265625	0.368194580078125
172	1607159529611	-0.0087432861328125	-0.0747833251953125	0.4747161865234375
173	1607159529629	-0.10247802734375	-0.1887664794921875	0.504547119140625
174	1607159529649	-0.082244873046875	-0.3134002685546875	0.44915771484375
175	1607159529669	0.0146942138671875	-0.373046875	0.3628692626953125
176	1607159529691	0.178741455078125	-0.315521240234375	0.3181304931640625
177	1607159529715	0.371551513671875	-0.2196502685546875	0.3149261474609375
178	1607159529734	0.5228271484375	-0.1429595947265625	0.311737060546875
179	1607159529756	0.6069793701171875	-0.124847412109375	0.255279541015625
180	1607159529769	0.6165618896484375	-0.1418914794921875	0.154083251953125
181	1607159529790	0.54412841796875	-0.1781005859375	0.060333251953125
