0	1	2	3	4
224	1606097465221	-0.013435370288789272	0.02388910762965679	-0.009944275021553041
225	1606097465238	-0.01526796631515026	0.02144564688205719	-0.009333410300314426
226	1606097465257	-0.011602774262428284	0.02694343402981758	-0.014220331795513632
227	1606097465278	-0.011602774262428284	0.04343679547309876	-0.020328985527157784
228	1606097465298	-0.013435370288789272	0.0513780452311039	-0.01849638856947422
229	1606097465318	-0.009159313514828682	0.029997758567333218	-0.019718118011951447
230	1606097465339	-0.010991908609867096	0.006784880068153143	-0.011166006326675415
231	1606097465358	-0.013435370288789272	0.0025088235270231962	0.010214278474450113
232	1606097465378	-0.003661526134237647	0.0073957457207143315	0.02243158407509327
233	1606097465399	0.0055014523677527905	0.020834781229496002	0.021820716559886932
234	1606097465418	-0.0006072000251151621	0.028776029124855995	0.01937725581228733
235	1606097465450	-0.01526796631515026	0.0312194898724556	0.01265773829072714
236	1606097465458	-0.029317867010831836	0.04526938870549202	0.004716490861028433
237	1606097465479	-0.03298305720090866	0.06054102256894112	-0.003835622686892747
238	1606097465499	-0.025041809305548668	0.06420621275901794	-0.011776871047914028
239	1606097465519	-0.006715852767229079	0.06237361952662467	-0.0221615806221962
240	1606097465538	0.004279721528291702	0.06115188449621201	-0.03560061752796173
241	1606097465558	-0.006715852767229079	0.07214745879173279	-0.04415272921323776
242	1606097465578	-0.023209212347865105	0.07398005574941635	-0.04415272921323776
243	1606097465598	-0.03359392285346985	0.06237361952662467	-0.04476359486579895
244	1606097465619	-0.03909171000123024	0.05870842561125755	-0.040487539023160934
245	1606097465639	-0.04214603826403618	0.06481707841157912	-0.031935423612594604
246	1606097465658	-0.043978635221719735	0.07398005574941635	-0.022772446274757385
247	1606097465678	-0.0513090156018734	0.08497563004493712	-0.016663793474435806
248	1606097465699	-0.0561959370970726	0.0813104435801506	-0.008722544647753239
249	1606097465718	-0.043978635221719735	0.06115188449621201	0.004716490861028433
250	1606097465738	-0.001828930457122624	0.0312194898724556	0.021820716559886932
251	1606097465759	0.04948375001549722	0.0012870930368080735	0.04136840254068375
252	1606097465779	0.0800270140171051	-0.01642799936234951	0.056029170751571655
253	1606097465798	0.07941614836454391	-0.00482155941426754	0.06763561069965363
254	1606097465820	0.05131634697318077	0.04038247093558312	0.07068993151187898
255	1606097465838	0.01894048601388932	0.07031486183404922	0.056640036404132836
256	1606097465858	-0.00977017916738987	0.07703438401222229	0.03281629085540772
257	1606097465878	-0.039702575653791435	0.07825610786676407	0.015712065622210503
258	1606097465898	-0.06230458989739417	0.0813104435801506	0.011436008848249912
259	1606097465918	-0.06596978008747101	0.08802995830774307	0.017544660717248917
260	1606097465940	-0.06108285859227181	0.09963639825582504	0.015101199969649315
261	1606097465958	-0.06596978008747101	0.10513418912887572	-0.0020030271261930466
262	1606097465978	-0.08307400345802307	0.09780380129814148	-0.02888109721243381
263	1606097465999	-0.10078909993171692	0.08925168961286545	-0.05331570655107498
264	1606097466019	-0.10445429384708403	0.08558649569749832	-0.05637003481388093
265	1606097466038	-0.08796092867851257	0.07886698096990585	-0.043541863560676575
266	1606097466058	-0.07268930226564407	0.061762753874063485	-0.03621147945523262
267	1606097466078	-0.10811948031187056	0.08314303308725357	-0.030102828517556187
268	1606097466099	-0.12583456933498385	0.10085812956094742	-0.025215907022356987
269	1606097466118	-0.11300640553236008	0.09352774918079376	-0.017885522916913033
270	1606097466138	-0.07696535438299179	0.0666496753692627	-0.005057353526353836
271	1606097466158	-0.04764382541179657	0.0312194898724556	0.010825143195688723
272	1606097466178	-0.06230458989739417	0.014115262776613237	0.023042447865009308
273	1606097466197	-0.10873034596443176	0.020834781229496002	0.018155524507164955
274	1606097466219	-0.14660398662090302	0.04710198566317558	-0.003224757732823491
275	1606097466241	-0.1569887101650238	0.0813104435801506	-0.01605292782187462
276	1606097466259	-0.1374410092830658	0.09963639825582504	-0.011166006326675415
277	1606097466278	-0.11239553987979888	0.07886698096990585	-0.0020030271261930466
278	1606097466298	-0.11483900249004365	0.031830355525016785	-0.0044464878737926474
279	1606097466318	-0.167984277009964	0.01106093730777502	-0.03560061752796173
280	1606097466338	-0.2431207001209259	0.05259977281093597	-0.07713945209980011
281	1606097466359	-0.28099435567855835	0.1368991732597351	-0.09913060069084167
282	1606097466378	-0.2528945505619049	0.1924879103899002	-0.09424368292093276
283	1606097466398	-0.191197156906128	0.17355108261108398	-0.08569156378507614
284	1606097466418	-0.16004303097724915	0.13567744195461273	-0.08630242943763733
285	1606097466438	-0.18447764217853546	0.11796235293149948	-0.0924110859632492
286	1606097466458	-0.22723820805549624	0.11551889032125473	-0.10096319764852524
287	1606097466478	-0.25594887137413025	0.1216275468468666	-0.1021849289536476
288	1606097466498	-0.2577814757823944	0.13934263586997986	-0.08324810862541199
289	1606097466518	-0.23517945408821106	0.15155993402004242	-0.04965051636099816
290	1606097466539	-0.1924188882112503	0.1472838968038559	-0.011776871047914028
291	1606097466559	-0.15393437445163727	0.12834705412387848	0.016933795064687732
292	1606097466577	-0.1429387927055359	0.10941024124622344	0.0309836957603693
293	1606097466599	-0.14904744923114774	0.09902553260326384	0.038314078003168106
294	1606097466619	-0.15393437445163727	0.0923060178756714	0.04564446210861206
295	1606097466640	-0.14904744923114774	0.0868082270026207	0.052363980561494834
296	1606097466659	-0.12522371113300326	0.0764235183596611	0.05725090205669401
297	1606097466679	-0.08979352563619614	0.05748669430613518	0.06152695789933205
298	1606097466699	-0.06413718312978745	0.037328142672777176	0.06763561069965363
299	1606097466717	-0.0513090156018734	0.019613049924373627	0.06274868547916412
300	1606097466738	-0.050087284296751015	0.014726128429174425	0.04197927191853523
301	1606097466757	-0.06596978008747101	0.032441221177577965	0.029761964455246925
302	1606097466777	-0.07757622003555298	0.048934582620859146	0.04014667496085167
303	1606097466797	-0.06658065319061279	0.032441221177577965	0.057861767709255225
304	1606097466817	-0.04764382541179657	-0.00787588581442833	0.06641387939453125
305	1606097466837	-0.04275690019130707	-0.03414309024810791	0.06519214808940887
306	1606097466856	-0.04947642236948013	-0.03353222832083702	0.05480744317173958
307	1606097466878	-0.0513090156018734	-0.0268127080053091	0.04503359645605087
308	1606097466898	-0.03664825111627579	-0.032310497015714645	0.040757540613412864
309	1606097466917	-0.011602774262428284	-0.038419146090745926	0.03709235042333603
310	1606097466937	0.00916664395481348	-0.018260594457387924	0.0285402350127697
311	1606097466957	0.020162217319011688	0.016558723524212837	0.010214278474450113
312	1606097466978	3.665191570689785e-06	0.0464911200106144	-0.04537445679306984
313	1606097466998	-0.011602774262428284	0.03854987397789955	-0.05514830350875855
314	1606097467018	0.002447126200422645	0.02511083707213401	-0.054537437856197364
315	1606097467037	0.03115779347717762	0.02022391557693481	-0.049039650708436966
316	1606097467059	0.05681413412094116	0.024499973282217983	-0.04293099790811539
317	1606097467082	0.07208576053380966	0.026332566514611244	-0.04293099790811539
318	1606097467098	0.08308133482933044	0.020834781229496002	-0.052093978971242905
319	1606097467117	0.08980085700750351	0.012893532402813436	-0.06919820606708528
320	1606097467137	0.08552480489015579	0.0073957457207143315	-0.07958291471004486
321	1606097467157	0.07452923059463501	0.003119688713923097	-0.07103080302476883
322	1606097467177	0.07636182755231857	-0.006654155440628529	-0.05331570655107498
323	1606097467200	0.0904117226600647	-0.009708481840789318	-0.039265807718038566
324	1606097467218	0.1056833490729332	0.0012870930368080735	-0.029491962864995006
325	1606097467237	0.11240287125110626	0.0037305541336536407	-0.03376802057027817
326	1606097467257	0.10079643130302428	-0.001156367943622172	-0.04415272921323776
327	1606097467277	0.06719884276390076	-0.0023780984338372946	-0.052704840898513794
328	1606097467296	0.021383948624134064	0.011671802960336208	-0.05514830350875855
329	1606097467318	-0.008548448793590069	0.02755429781973362	-0.05026138201355933
330	1606097467337	-0.010381044819951056	0.0361064113676548	-0.038044076412916183
331	1606097467356	-0.0073267179541289815	0.048934582620859146	-0.016663793474435806
332	1606097467378	-0.010991908609867096	0.06298448145389557	0.004105625208467245
333	1606097467397	-0.02015488781034946	0.06542794406414032	0.01937725581228733
334	1606097467416	-0.03298305720090866	0.03977160155773163	0.029151100665330887
335	1606097467437	-0.046422094106674194	-0.0023780984338372946	0.03464888781309128
336	1606097467456	-0.0561959370970726	-0.0219257865101099	0.038314078003168106
337	1606097467477	-0.06413718312978745	0.008617476560175419	0.04197927191853523
338	1606097467499	-0.05863939598202705	0.05259977281093597	0.04625532776117325
339	1606097467517	-0.028707001358270645	0.06359534710645676	0.04747705906629562
340	1606097467536	0.008555778302252294	0.04343679547309876	0.0438118651509285
341	1606097467558	0.024438275024294853	0.008006610907614231	0.036481484770774834
342	1606097467577	0.014053566381335258	-0.014595403335988522	0.03159455955028534
343	1606097467597	-0.0158788301050663	-0.0072650201618671435	0.026707639917731285
344	1606097467617	-0.04825468733906746	0.017169589176774025	0.02487504296004772
345	1606097467637	-0.061693724244832986	0.03916073963046074	0.02487504296004772
346	1606097467656	-0.04703295975923538	0.04710198566317558	0.024264179170131683
347	1606097467677	-0.0158788301050663	0.030608626082539562	0.018766392022371292
348	1606097467697	0.00794491358101368	0.003119688713923097	0.011436008848249912
349	1606097467717	0.010999239981174469	-0.011541076935827732	0.005938220769166946
350	1606097467737	-0.001828930457122624	-0.0005455026403069496	0.0004404338251333684
351	1606097467757	-0.022598348557949063	0.024499973282217983	-0.003835622686892747
352	1606097467777	-0.0360373854637146	0.0513780452311039	-0.003835622686892747
353	1606097467798	-0.025041809305548668	0.055043235421180725	-0.003835622686892747
354	1606097467817	-0.004272391088306904	0.032441221177577965	-0.0044464878737926474
355	1606097467837	-0.002439795760437846	0.02572170272469521	0.004105625208467245
356	1606097467857	-0.010381044819951056	0.026332566514611244	0.003494760021567345
357	1606097467877	-0.020765753462910645	0.022056510671973232	0.005938220769166946
358	1606097467896	-0.029928732663393017	0.00983920693397522	0.01204687263816595
359	1606097467917	-0.03176132589578628	0.015336994081735613	0.01937725581228733
360	1606097467937	-0.02137661911547184	0.03793900832533837	0.02548590861260891
361	1606097467957	0.0018362608971074226	0.023278241977095604	0.013268603943288326
362	1606097467977	0.01649702712893486	-0.0042106942273676395	0.0022730296477675442
363	1606097467997	0.00733404839411378	-0.00787588581442833	-0.00017043140542227775
364	1606097468017	-0.004883256740868093	0.0018979582237079735	-0.007500814273953438
365	1606097468037	-0.004883256740868093	0.014726128429174425	-0.01483119744807482
366	1606097468057	0.0018362608971074226	0.03305208683013916	-0.013609466142952442
367	1606097468077	0.020162217319011688	0.044047661125659936	-0.010555140674114227
368	1606097468097	0.03726644441485405	0.029386894777417183	-0.019107254222035408
369	1606097468118	0.029325196519494057	0.0055631501600146285	-0.034989748150110245
370	1606097468137	-0.0012180652702227235	0.0037305541336536407	-0.03682234510779382
371	1606097468157	-0.01893315650522709	0.017780454829335213	-0.0221615806221962
372	1606097468177	-0.010381044819951056	0.02022391557693481	0.004105625208467245
373	1606097468197	0.010999239981174469	0.00983920693397522	0.029151100665330887
374	1606097468218	0.02504914067685604	-0.015206268057227138	0.03281629085540772
375	1606097468237	0.014664430171251297	-0.0396408773958683	0.018766392022371292
376	1606097468257	-0.01893315650522709	-0.032921358942985535	0.010825143195688723
377	1606097468278	-0.04764382541179657	-0.0042106942273676395	0.008992547169327736
378	1606097468298	-0.04275690019130707	-0.0005455026403069496	0.007770816795527934
379	1606097468316	-0.012213638983666895	-0.0219257865101099	0.013879468664526941
380	1606097468338	0.01222097035497427	-0.032310497015714645	0.018155524507164955
381	1606097468358	0.015886161476373672	-0.017038865014910698	0.007770816795527934
382	1606097468377	0.006112317554652691	0.0018979582237079735	-0.01544206216931343
383	1606097468401	-0.011602774262428284	0.009228341281414032	-0.03132455796003342
384	1606097468417	-0.014657100662589071	0.0061740148812532425	-0.028270233422517776
385	1606097468437	0.00916664395481348	-0.001156367943622172	-0.011166006326675415
386	1606097468457	0.0348229818046093	-0.01093021221458912	0.008992547169327736
387	1606097468477	0.03909904137253761	-0.015206268057227138	0.02548590861260891
388	1606097468497	0.025660006329417232	-0.014595403335988522	0.026707639917731285
389	1606097468523	0.008555778302252294	-0.013984537683427334	0.01204687263816595
390	1606097468539	-0.004883256740868093	-0.010319346562027931	-0.003835622686892747
391	1606097468557	-0.014046235010027884	-0.006043289788067341	-0.006889949552714825
392	1606097468577	-0.010381044819951056	-0.018260594457387924	-0.0056682187132537365
393	1606097468598	0.004279721528291702	-0.029867034405469894	-0.012387736700475216
394	1606097468617	0.0067231827415525905	-0.00482155941426754	-0.017885522916913033
395	1606097468637	0.003057991620153189	0.030608626082539562	-0.023383310064673424
396	1606097468658	0.006112317554652691	0.04588025808334351	-0.03315715491771698
397	1606097468677	0.01344270072877407	0.04465852677822113	-0.038044076412916183
398	1606097468697	0.020162217319011688	0.019613049924373627	-0.013609466142952442
399	1606097468717	0.021383948624134064	0.0049522845074534425	0.008381682448089123
400	1606097468737	0.00916664395481348	-0.0072650201618671435	0.035870615392923355
401	1606097468757	-0.004272391088306904	-0.026201842352747917	0.04930965602397919
402	1606097468777	-0.011602774262428284	-0.03719741851091385	0.04930965602397919
403	1606097468798	-0.012824504636228085	-0.02803443931043148	0.0438118651509285
404	1606097468816	-0.008548448793590069	-0.015817133709788322	0.03281629085540772
405	1606097468837	-0.005494121927767992	-0.017038865014910698	0.013879468664526941
406	1606097468857	-0.005494121927767992	-0.011541076935827732	0.005327356047928332
407	1606097468878	0.0012253957102075221	6.536258297273889e-05	0.0022730296477675442
408	1606097468897	0.00733404839411378	-0.0042106942273676395	-0.007500814273953438
409	1606097468919	-0.004272391088306904	0.0037305541336536407	-0.010555140674114227
410	1606097468937	-0.019544024020433426	0.029386894777417183	-0.009944275021553041
411	1606097468957	-0.021987484768033028	0.030608626082539562	-0.016663793474435806
412	1606097468977	-0.014657100662589071	0.012893532402813436	-0.026437636464834213
413	1606097468998	-0.012213638983666895	6.536258297273889e-05	-0.02888109721243381
414	1606097469017	-0.013435370288789272	-0.018871460109949112	-0.02399417757987976
415	1606097469037	-0.014046235010027884	-0.03353222832083702	-0.01849638856947422
416	1606097469057	-0.010381044819951056	-0.024369247257709503	-0.02399417757987976
417	1606097469077	-0.007937583141028881	-0.0042106942273676395	-0.040487539023160934
418	1606097469096	-0.003661526134237647	0.003119688713923097	-0.058202628046274185
419	1606097469116	0.003057991620153189	0.00983920693397522	-0.06675474345684053
420	1606097469138	0.017107892781496048	0.017780454829335213	-0.0722525343298912
421	1606097469156	0.02504914067685604	0.0312194898724556	-0.06858734041452408
422	1606097469177	0.02504914067685604	0.06115188449621201	-0.048428788781166084
423	1606097469197	0.02260567806661129	0.07520178705453873	-0.02399417757987976
424	1606097469218	0.020773082971572883	0.058097559958696365	0.004716490861028433
425	1606097469237	0.01222097035497427	0.02755429781973362	0.03953580930829048
426	1606097469258	-0.0006072000251151621	0.0055631501600146285	0.0743551254272461
427	1606097469277	-0.011602774262428284	-0.01093021221458912	0.10123319923877716
428	1606097469298	-0.020765753462910645	-0.023758383467793458	0.12383521348237993
429	1606097469320	-0.026874404400587082	-0.03414309024810791	0.1403285712003708
430	1606097469336	-0.02382007986307144	-0.053079914301633835	0.1391068398952484
431	1606097469357	-0.01832229271531105	-0.06590808182954787	0.12200261652469635
432	1606097469377	-0.02015488781034946	-0.05918856337666512	0.09573541581630708
433	1606097469397	-0.022598348557949063	-0.04025174304842949	0.0590834952890873
434	1606097469417	-0.0311504639685154	-0.009708481840789318	0.015101199969649315
435	1606097469440	-0.043367765843868256	0.0159478597342968	-0.0246050413697958
436	1606097469457	-0.043367765843868256	0.0361064113676548	-0.048428788781166084
437	1606097469477	-0.02443094365298748	0.04221506416797638	-0.057591762393713
438	1606097469497	0.0067231827415525905	0.024499973282217983	-0.07103080302476883
439	1606097469517	0.031768657267093665	0.012282666750252249	-0.07958291471004486
440	1606097469537	0.06231192126870155	0.07764524966478348	-0.058202628046274185
441	1606097469557	0.09224431961774826	0.07214745879173279	-0.045985326170921326
442	1606097469577	0.12339844554662704	0.029997758567333218	-0.026437636464834213
443	1606097469597	0.14355699717998505	-0.014595403335988522	-0.0013921618228778243
444	1606097469617	0.13439401984214785	-0.01948232389986515	0.023042447865009308
445	1606097469637	0.10751594603061676	-0.0017672331305220727	0.036481484770774834
446	1606097469657	0.09407690912485124	0.0018979582237079735	0.04014667496085167
447	1606097469677	0.10140729695558548	-0.018871460109949112	0.04136840254068375
448	1606097469697	0.1160680651664734	-0.05613423883914948	0.03953580930829048
449	1606097469717	0.10995940864086153	-0.08667750656604767	0.032205425202846534
450	1606097469738	0.06475538015365599	-0.09706220775842668	0.021820716559886932
451	1606097469756	0.01161010470241308	-0.0909535586833954	0.01632292941212654
452	1606097469778	-0.017100561410188675	-0.07934711873531343	0.018155524507164955
453	1606097469798	-0.01893315650522709	-0.07201673835515976	0.015101199969649315
454	1606097469817	-0.014657100662589071	-0.05552337691187858	-0.0020030271261930466
455	1606097469839	-0.020765753462910645	-0.032310497015714645	-0.026437636464834213
456	1606097469857	-0.03725911304354669	-0.020704055204987533	-0.0472070537507534
457	1606097469876	-0.04520036280155182	-0.0268127080053091	-0.05514830350875855
458	1606097469898	-0.043978635221719735	-0.029867034405469894	-0.04659619182348251
459	1606097469919	-0.03176132589578628	-0.023758383467793458	-0.026437636464834213
460	1606097469937	-0.007937583141028881	-0.020093191415071487	-0.010555140674114227
461	1606097469957	0.01344270072877407	-0.02498011291027069	-0.0056682187132537365
462	1606097469976	0.02260567806661129	-0.032921358942985535	-0.008722544647753239
463	1606097469997	0.014664430171251297	-0.030477900058031082	-0.020328985527157784
464	1606097470019	-0.0006072000251151621	-0.012762808240950108	-0.03376802057027817
465	1606097470038	-0.0073267179541289815	0.013504398055374622	-0.03132455796003342
466	1606097470057	0.014053566381335258	0.024499973282217983	-0.01544206216931343
467	1606097470077	0.05925759673118591	0.0061740148812532425	-0.0007812966941855848
468	1606097470098	0.08980085700750351	-0.017038865014910698	0.007770816795527934
469	1606097470116	0.0800270140171051	-0.010319346562027931	0.010825143195688723
470	1606097470138	0.043985962867736816	0.015336994081735613	0.004716490861028433
471	1606097470157	0.01344270072877407	0.016558723524212837	-0.006279083900153637
472	1606097470177	-0.007937583141028881	-0.003599829040467739	-0.008722544647753239
473	1606097470198	-0.025041809305548668	-0.021314920857548717	0.0022730296477675442
474	1606097470219	-0.03298305720090866	-0.029867034405469894	0.014490334317088129
475	1606097470237	-0.028707001358270645	-0.03658655285835266	0.01998812146484852
476	1606097470258	-0.02015488781034946	-0.0500255897641182	0.01937725581228733
477	1606097470277	-0.010381044819951056	-0.06041029840707779	0.01937725581228733
478	1606097470298	3.665191570689785e-06	-0.06957327574491501	0.018766392022371292
479	1606097470317	0.010999239981174469	-0.07812538743019104	0.014490334317088129
480	1606097470339	0.00733404839411378	-0.0652972161769867	0.010214278474450113
481	1606097470358	-0.013435370288789272	-0.0347539559006691	0.004716490861028433
482	1606097470377	-0.02748527191579342	-0.013373672030866146	-0.005057353526353836
483	1606097470398	-0.00977017916738987	-0.0072650201618671435	-0.017885522916913033
484	1606097470417	0.003057991620153189	-0.00787588581442833	-0.010555140674114227
485	1606097470438	0.01222097035497427	-0.01215194258838892	-0.005057353526353836
486	1606097470457	0.00794491358101368	-0.010319346562027931	-0.00017043140542227775
487	1606097470476	-0.008548448793590069	-0.001156367943622172	-0.00017043140542227775
488	1606097470497	-0.022598348557949063	0.0055631501600146285	-0.003835622686892747
489	1606097470518	-0.028707001358270645	0.02022391557693481	-0.0056682187132537365
490	1606097470536	-0.02137661911547184	0.04160419851541519	-0.008722544647753239
491	1606097470558	-0.007937583141028881	0.048934582620859146	-0.026437636464834213
492	1606097470578	-0.0158788301050663	0.05321063846349716	-0.0472070537507534
493	1606097470597	-0.043978635221719735	0.06787140667438507	-0.054537437856197364
494	1606097470618	-0.05497420579195023	0.07947784662246704	-0.045985326170921326
495	1606097470637	-0.03542651608586311	0.07764524966478348	-0.03315715491771698
496	1606097470656	-0.004883256740868093	0.0764235183596611	-0.007500814273953438
497	1606097470677	0.01161010470241308	0.07214745879173279	0.021820716559886932
498	1606097470696	0.00733404839411378	0.0513780452311039	0.04564446210861206
499	1606097470716	-0.004883256740868093	0.02694343402981758	0.0590834952890873
500	1606097470736	-0.023209212347865105	0.02266737818717956	0.0688573345541954
501	1606097470758	-0.03664825111627579	0.030608626082539562	0.0743551254272461
502	1606097470776	-0.037869978696107864	0.03793900832533837	0.07496599853038788
503	1606097470798	-0.03664825111627579	0.037328142672777176	0.06519214808940887
504	1606097470817	-0.04214603826403618	0.04160419851541519	0.040757540613412864
505	1606097470837	-0.06230458989739417	0.05321063846349716	0.010214278474450113
506	1606097470858	-0.09101525694131853	0.06054102256894112	-0.019107254222035408
507	1606097470879	-0.11300640553236008	0.05443236976861954	-0.04170926660299301
508	1606097470897	-0.12278024852275847	0.04465852677822113	-0.06003522500395775
509	1606097470917	-0.12461284548044205	0.05259977281093597	-0.0722525343298912
510	1606097470938	-0.11361727118492125	0.07947784662246704	-0.07408513128757477
511	1606097470959	-0.09223698079586028	0.08925168961286545	-0.0777503177523613
512	1606097470978	-0.07452189922332764	0.07398005574941635	-0.08202637732028961
513	1606097470997	-0.07085670530796051	0.06848227232694626	-0.07591772824525833
514	1606097471016	-0.07513275742530823	0.06787140667438507	-0.06553301215171814
515	1606097471037	-0.08001968264579773	0.06909313052892685	-0.05026138201355933
516	1606097471058	-0.07940881699323654	0.07092572748661041	-0.025215907022356987
517	1606097471077	-0.06291545182466507	0.06054102256894112	0.004716490861028433
518	1606097471097	-0.03848084807395935	0.04038247093558312	0.027318503707647324
519	1606097471125	-0.017100561410188675	0.02694343402981758	0.035870615392923355
520	1606097471137	-0.0158788301050663	0.02755429781973362	0.027929369360208508
521	1606097471158	-0.04092430323362351	0.03793900832533837	0.02243158407509327
522	1606097471177	-0.06841323524713516	0.04282592982053757	0.02243158407509327
523	1606097471197	-0.07879795134067535	0.04038247093558312	0.023042447865009308
524	1606097471218	-0.07452189922332764	0.04282592982053757	0.018766392022371292
525	1606097471237	-0.07818708568811418	0.05870842561125755	0.005327356047928332
526	1606097471257	-0.09773477166891098	0.08741909265518187	-0.017274659126996994
527	1606097471277	-0.08307400345802307	0.0715366005897522	-0.01849638856947422
528	1606097471296	-0.06230458989739417	0.06481707841157912	-0.002613892313092947
529	1606097471317	-0.04153517261147499	0.06359534710645676	0.013268603943288326
