0	1	2	3	4
151	1606097922921	0.002447126200422645	0.0715366005897522	0.16903924942016602
152	1606097922942	-0.03176132589578628	0.04526938870549202	0.1818674206733704
153	1606097922961	-0.05375247448682785	0.02266737818717956	0.15743279457092285
154	1606097922980	-0.039702575653791435	0.020834781229496002	0.109174445271492
155	1606097923002	-0.002439795760437846	0.034884680062532425	0.054196573793888085
156	1606097923021	0.018329622223973274	0.05076717585325241	0.021820716559886932
157	1606097923040	0.010999239981174469	0.055043235421180725	0.02120985276997089
158	1606097923062	-0.021987484768033028	0.03854987397789955	0.02548590861260891
159	1606097923081	-0.06474805623292923	0.02511083707213401	0.016933795064687732
160	1606097923100	-0.08918265998363495	0.0312194898724556	0.003494760021567345
161	1606097923121	-0.06474805623292923	0.05870842561125755	0.006549085956066847
162	1606097923140	-0.002439795760437846	0.0513780452311039	0.032205425202846534
163	1606097923161	0.043375100940465934	0.019002186134457588	0.05847263336181641
164	1606097923181	0.043985962867736816	0.0025088235270231962	0.06763561069965363
165	1606097923200	0.025660006329417232	0.017780454829335213	0.06519214808940887
166	1606097923220	0.027492601424455643	0.03305208683013916	0.06091609224677087
167	1606097923240	0.043375100940465934	0.03854987397789955	0.0486987866461277
168	1606097923261	0.04032076895236969	0.04160419851541519	0.01998812146484852
169	1606097923281	0.025660006329417232	0.05321063846349716	-0.011166006326675415
170	1606097923301	0.021383948624134064	0.02694343402981758	-0.02765936590731144
171	1606097923320	0.018329622223973274	0.0073957457207143315	-0.04659619182348251
172	1606097923342	0.00916664395481348	-0.008486750535666944	-0.07530685514211655
173	1606097923361	-0.013435370288789272	-0.025590978562831882	-0.08813502639532089
174	1606097923380	-0.04581122845411301	-0.018871460109949112	-0.08630242943763733
175	1606097923401	-0.0561959370970726	0.012893532402813436	-0.08141551166772842
176	1606097923422	-0.026263540610671043	0.0159478597342968	-0.06614387780427933
177	1606097923440	0.00794491358101368	0.0018979582237079735	-0.04415272921323776
178	1606097923461	0.008555778302252294	0.019613049924373627	-0.031935423612594604
179	1606097923482	-0.00977017916738987	0.04954544827342034	-0.02765936590731144
180	1606097923501	-0.023209212347865105	0.04038247093558312	-0.023383310064673424
181	1606097923521	-0.01832229271531105	0.012893532402813436	-0.025826770812273026
182	1606097923541	-0.005494121927767992	0.0061740148812532425	-0.03132455796003342
183	1606097923561	0.0067231827415525905	0.019002186134457588	-0.03132455796003342
184	1606097923581	0.014664430171251297	0.006784880068153143	-0.019718118011951447
185	1606097923601	0.015275295823812485	-0.01948232389986515	-0.005057353526353836
186	1606097923621	0.0036688565742224455	-0.018871460109949112	0.005327356047928332
187	1606097923641	-0.012824504636228085	0.0073957457207143315	0.005327356047928332
188	1606097923662	-0.016489695757627487	0.028776029124855995	-0.007500814273953438
189	1606097923680	-0.004272391088306904	0.020834781229496002	-0.01605292782187462
190	1606097923700	0.0018362608971074226	0.0037305541336536407	-0.016663793474435806
