0	1	2	3	4
151	1606098770164	0.010999239981174469	-0.012762808240950108	0.007159951608628035
152	1606098770183	0.020162217319011688	-0.0042106942273676395	0.004105625208467245
153	1606098770204	0.04276423156261444	-0.001156367943622172	-0.005057353526353836
154	1606098770227	0.05742499977350235	-0.013373672030866146	-0.002613892313092947
155	1606098770244	0.05620326474308968	-0.032310497015714645	0.008992547169327736
156	1606098770265	0.0549815371632576	-0.04330606758594513	0.007770816795527934
157	1606098770284	0.0500946156680584	-0.0347539559006691	-0.00017043140542227775
158	1606098770304	0.031768657267093665	-0.02498011291027069	0.01204687263816595
159	1606098770325	0.03115779347717762	-0.04941472411155701	0.01265773829072714
160	1606098770345	0.03421211987733841	-0.06163202598690986	0.011436008848249912
161	1606098770364	0.04032076895236969	-0.0445278026163578	0.024264179170131683
162	1606098770385	0.04826201871037483	-0.014595403335988522	0.04259013757109642
163	1606098770405	0.0500946156680584	0.006784880068153143	0.04503359645605087
164	1606098770424	0.040931638330221176	0.00983920693397522	0.026707639917731285
165	1606098770444	0.025660006329417232	0.008006610907614231	0.015101199969649315
166	1606098770465	0.026270870119333267	-0.0072650201618671435	0.01998812146484852
167	1606098770483	0.026270870119333267	-0.013984537683427334	0.03159455955028534
168	1606098770505	0.01222097035497427	-0.0054324246011674395	0.03709235042333603
169	1606098770524	-0.0012180652702227235	0.016558723524212837	0.03953580930829048
170	1606098770544	-0.001828930457122624	0.017780454829335213	0.050531383603811264
171	1606098770565	0.014053566381335258	-0.00787588581442833	0.0639704242348671
172	1606098770585	0.03299038857221604	-0.035364821553230286	0.0737442597746849
173	1606098770604	0.04154250398278237	-0.018871460109949112	0.07802031934261322
174	1606098770625	0.04704029113054276	0.029386894777417183	0.07496599853038788
175	1606098770644	0.0598684586584568	0.06115188449621201	0.06580301374197006
176	1606098770664	0.0653662458062172	0.032441221177577965	0.052363980561494834
177	1606098770685	0.04704029113054276	-0.010319346562027931	0.040757540613412864
178	1606098770705	0.021383948624134064	0.0061740148812532425	0.0285402350127697
179	1606098770723	0.012831836007535458	0.0409933365881443	0.0334271565079689
180	1606098770746	0.03115779347717762	0.024499973282217983	0.0438118651509285
181	1606098770764	0.0397099070250988	-0.01215194258838892	0.03770321235060692
182	1606098770785	0.030546925961971283	-0.01642799936234951	0.030372831970453262
183	1606098770805	0.02260567806661129	0.0061740148812532425	0.030372831970453262
184	1606098770824	0.027492601424455643	0.008006610907614231	0.035870615392923355
185	1606098770846	0.0348229818046093	-0.00909761618822813	0.03159455955028534
186	1606098770864	0.043985962867736816	0.0037305541336536407	0.01632292941212654
187	1606098770884	0.05925759673118591	0.044047661125659936	0.010825143195688723
188	1606098770905	0.06903143972158432	0.06542794406414032	0.010214278474450113
189	1606098770924	0.05620326474308968	0.04954544827342034	-0.00017043140542227775
190	1606098770945	0.026881737634539604	0.015336994081735613	-0.017274659126996994
191	1606098770965	0.01649702712893486	0.0061740148812532425	-0.029491962864995006
192	1606098770985	0.028714332729578018	0.030608626082539562	-0.03376802057027817
193	1606098771004	0.025660006329417232	0.05321063846349716	-0.031935423612594604
194	1606098771024	0.014664430171251297	0.04954544827342034	-0.03132455796003342
195	1606098771045	0.03237952291965485	0.03854987397789955	-0.038044076412916183
196	1606098771064	0.05131634697318077	0.019002186134457588	-0.04537445679306984
197	1606098771084	0.031768657267093665	0.0025088235270231962	-0.058202628046274185
198	1606098771106	-0.013435370288789272	-0.002988963620737195	-0.08202637732028961
199	1606098771126	-0.03237219154834746	0.016558723524212837	-0.10523924976587297
200	1606098771144	-0.003661526134237647	0.0464911200106144	-0.10523924976587297
201	1606098771164	-0.025041809305548668	0.020834781229496002	-0.1125696301460266
202	1606098771184	-0.05191988125443458	0.010450071655213831	-0.1278412640094757
203	1606098771204	-0.0513090156018734	0.02511083707213401	-0.12234348058700566
204	1606098771225	-0.037869978696107864	0.03916073963046074	-0.09974146634340286
205	1606098771244	-0.03725911304354669	0.03977160155773163	-0.08385897427797318
206	1606098771265	-0.03359392285346985	0.03366295248270035	-0.07897204905748367
207	1606098771285	-0.022598348557949063	0.03549554944038391	-0.0728633925318718
208	1606098771305	-0.008548448793590069	0.030608626082539562	-0.057591762393713
209	1606098771324	0.008555778302252294	0.020834781229496002	-0.043541863560676575
210	1606098771346	0.020773082971572883	0.013504398055374622	-0.03254628926515578
211	1606098771365	0.023216545581817627	0.00983920693397522	-0.020328985527157784
212	1606098771384	0.01344270072877407	0.0037305541336536407	-0.023383310064673424
213	1606098771405	-0.012824504636228085	0.0073957457207143315	-0.04293099790811539
214	1606098771424	-0.02137661911547184	0.019002186134457588	-0.05575916916131973
