0	1	2	3	4
151	1606039557331	0.1328980028629303	-0.271626740694046	-0.060153733938932426
152	1606039557351	0.12312416732311247	-0.2490247189998627	-0.126738041639328
153	1606039557371	0.11457205563783646	-0.2019881010055542	-0.19637668132781985
154	1606039557391	0.1127394586801529	-0.1518971472978592	-0.2574631869792938
155	1606039557411	0.1377849280834198	-0.10241705179214478	-0.3032781183719635
156	1606039557430	0.18176722526550293	-0.07187379151582718	-0.3387082815170288
157	1606039557450	0.19215193390846247	-0.09447580575942993	-0.3674189448356629
158	1606039557471	0.13106541335582733	-0.15739493072032928	-0.3924644291400909
159	1606039557491	0.04065735638141632	-0.1512862741947174	-0.4187316298484802
160	1606039557510	-0.011877053417265415	-0.07370638847351074	-0.4425553977489472
161	1606039557533	-0.001492343726567924	-0.003456886624917388	-0.4645465314388275
162	1606039557551	0.03699216991662978	0.05213185027241707	-0.482872486114502
163	1606039557571	0.04371168464422226	0.09367068111896516	-0.4908137321472168
164	1606039557593	-0.03203560784459114	0.11199664324522016	-0.4162881672382355
165	1606039557611	-0.021650895476341248	0.13032260537147522	-0.3625320494174957
166	1606039557630	0.004005443770438433	0.15048114955425262	-0.3087758719921112
167	1606039557650	0.0064489045180380344	0.1260465532541275	-0.25563061237335205
168	1606039557671	-0.010044457390904428	0.061294831335544586	-0.19332236051559448
169	1606039557690	-0.0008814785396680236	0.002651766175404191	-0.11574246734380722
170	1606039557710	0.033326976001262665	-0.03338928148150444	-0.055266812443733215
171	1606039557731	0.04920947179198265	-0.05354783684015274	-0.02472354844212532
172	1606039557752	0.03454870730638504	-0.1060822457075119	0.0003219259961042553
173	1606039557771	0.0064489045180380344	-0.1714448183774948	0.026589132845401764
174	1606039557789	-0.015542243607342243	-0.18366214632987976	0.032086916267871864
175	1606039557811	-0.020429166033864014	-0.1268516629934311	0.01315009593963623
176	1606039557831	-0.011877053417265415	-0.055380433797836304	0.0003219259961042553
177	1606039557850	-0.006990130990743637	-0.0278914961963892	0.007652308791875839
178	1606039557870	-0.006379265803843737	-0.03277841955423355	0.02048047818243504
179	1606039557892	-0.015542243607342243	-0.055991299450397485	0.0271999966353178
180	1606039557911	-0.04180944710969925	-0.06454341113567352	0.02781086228787899
181	1606039557931	-0.05524848401546478	-0.044995725154876716	0.026589132845401764
182	1606039557951	-0.039976853877305984	-0.01323072984814644	0.024145670235157013
183	1606039557971	-0.014931378886103632	0.013647341169416904	0.029643457382917408
184	1606039557990	0.008281500078737736	0.03502762317657472	0.03636297583580017
185	1606039558011	0.0290509182959795	0.039303679019212716	0.034530378878116615
186	1606039558031	0.033326976001262665	0.0179233979433775	0.03758470714092255
187	1606039558051	0.02538572624325753	0.0038734965492039923	0.04552595689892769
188	1606039558070	0.004616308491677046	0.0044843615032732495	0.041249897330999374
189	1606039558090	-0.016153110191226006	0.008149553090333939	0.04247162491083145
