0	1	2	3	4
151	1606097273119	-0.05191988125443458	0.003119688713923097	0.007159951608628035
152	1606097273140	-0.034815654158592224	0.0049522845074534425	0.003494760021567345
153	1606097273159	-0.006104987114667893	-0.006654155440628529	-0.003835622686892747
154	1606097273179	0.01222097035497427	-0.010319346562027931	-0.01849638856947422
155	1606097273199	0.020162217319011688	-0.00482155941426754	-0.026437636464834213
156	1606097273220	0.012831836007535458	-0.009708481840789318	-0.012387736700475216
157	1606097273239	-0.0012180652702227235	-0.017038865014910698	0.005938220769166946
158	1606097273260	-0.0012180652702227235	-0.013984537683427334	0.0004404338251333684
159	1606097273280	0.01649702712893486	-0.00482155941426754	-0.005057353526353836
160	1606097273300	0.029936062172055244	6.536258297273889e-05	-0.0020030271261930466
161	1606097273320	0.01894048601388932	-0.006043289788067341	0.005327356047928332
162	1606097273340	-0.013435370288789272	-0.01215194258838892	0.007770816795527934
163	1606097273359	-0.01832229271531105	0.0018979582237079735	-0.009944275021553041
164	1606097273380	0.0018362608971074226	0.01106093730777502	-0.017274659126996994
165	1606097273399	0.015886161476373672	0.008617476560175419	-0.02155071496963501
166	1606097273418	0.018329622223973274	-0.0017672331305220727	-0.019718118011951447
167	1606097273440	0.01161010470241308	-0.01215194258838892	-0.01483119744807482
168	1606097273459	-0.0006072000251151621	-0.00909761618822813	-0.008722544647753239
169	1606097273481	-0.007937583141028881	0.003119688713923097	-0.0013921618228778243
170	1606097273501	-0.006715852767229079	0.0012870930368080735	0.010825143195688723
171	1606097273519	0.0018362608971074226	-0.01093021221458912	0.020598987117409703
172	1606097273541	0.02199481427669525	-0.010319346562027931	0.02120985276997089
173	1606097273560	0.03360125422477722	-0.002988963620737195	0.02548590861260891
174	1606097273579	0.021383948624134064	0.006784880068153143	0.038314078003168106
175	1606097273599	-0.006715852767229079	0.003119688713923097	0.05541830509901047
176	1606097273619	-0.026263540610671043	-0.010319346562027931	0.059694360941648476
177	1606097273640	-0.012824504636228085	-0.00787588581442833	0.04930965602397919
178	1606097273660	0.01344270072877407	-0.0005455026403069496	0.04259013757109642
179	1606097273680	0.021383948624134064	-0.001156367943622172	0.040757540613412864
180	1606097273699	0.00916664395481348	-0.0017672331305220727	0.03403802216053009
181	1606097273720	-0.0158788301050663	0.003119688713923097	0.03403802216053009
182	1606097273741	-0.03298305720090866	0.0073957457207143315	0.03770321235060692
183	1606097273759	-0.01893315650522709	0.0049522845074534425	0.0309836957603693
184	1606097273780	0.01649702712893486	0.011671802960336208	0.018155524507164955
185	1606097273800	0.028714332729578018	0.029997758567333218	0.02548590861260891
186	1606097273819	3.665191570689785e-06	0.026332566514611244	0.04503359645605087
187	1606097273839	-0.03359392285346985	0.014115262776613237	0.04930965602397919
188	1606097273860	-0.034204788506031036	0.009228341281414032	0.060305230319499976
189	1606097273880	-0.009159313514828682	0.008617476560175419	0.08107464760541916
190	1606097273899	0.010999239981174469	0.012282666750252249	0.07740945369005202
191	1606097273919	0.00794491358101368	0.012282666750252249	0.07618772238492966
192	1606097273940	0.0006145304650999608	0.0012870930368080735	0.09329195320606233
193	1606097273960	-0.003050661180168391	0.0025088235270231962	0.10184406489133836
194	1606097273980	-0.005494121927767992	0.019613049924373627	0.10062234103679656
195	1606097274000	-0.014657100662589071	0.02388910762965679	0.10550925135612488
196	1606097274019	-0.02137661911547184	0.009228341281414032	0.1042875275015831
197	1606097274039	-0.00977017916738987	-0.003599829040467739	0.09634627401828766
198	1606097274060	0.014664430171251297	-0.0042106942273676395	0.08351810276508331
199	1606097274081	0.01894048601388932	0.013504398055374622	0.07557685673236847
200	1606097274099	-0.009159313514828682	0.029997758567333218	0.08046378195285797
201	1606097274119	-0.02748527191579342	0.012282666750252249	0.09084849059581757
202	1606097274140	-0.012213638983666895	-0.010319346562027931	0.08840502798557281
203	1606097274159	0.025660006329417232	0.0012870930368080735	0.06152695789933205
204	1606097274180	0.05559240281581879	0.02144564688205719	0.04136840254068375
205	1606097274200	0.04765115305781365	0.0043414193205535394	0.05175311118364333
206	1606097274219	0.0006145304650999608	-0.013373672030866146	0.06580301374197006
207	1606097274240	0.00916664395481348	0.0061740148812532425	0.06091609224677087
208	1606097274259	0.01894048601388932	0.014115262776613237	0.04930965602397919
209	1606097274279	0.015886161476373672	0.01106093730777502	0.04259013757109642
210	1606097274300	0.00916664395481348	6.536258297273889e-05	0.035259753465652466
211	1606097274319	0.014664430171251297	-0.0005455026403069496	0.03403802216053009
212	1606097274339	0.015886161476373672	0.003119688713923097	0.03892494738101959
213	1606097274360	0.0018362608971074226	0.0012870930368080735	0.0438118651509285
214	1606097274380	-0.022598348557949063	-0.010319346562027931	0.04136840254068375
215	1606097274399	-0.02137661911547184	-0.020704055204987533	0.027929369360208508
216	1606097274419	0.008555778302252294	-0.011541076935827732	0.015101199969649315
217	1606097274439	0.02260567806661129	0.006784880068153143	0.007770816795527934
218	1606097274460	0.0012253957102075221	0.0055631501600146285	0.008992547169327736
219	1606097274480	-0.022598348557949063	-0.014595403335988522	0.01632292941212654
220	1606097274499	-0.022598348557949063	-0.018260594457387924	0.015101199969649315
221	1606097274520	-0.017100561410188675	6.536258297273889e-05	0.006549085956066847
222	1606097274543	-0.012213638983666895	0.0055631501600146285	0.0022730296477675442
223	1606097274561	-0.006715852767229079	-0.0054324246011674395	-0.0007812966941855848
224	1606097274582	-0.002439795760437846	-0.015206268057227138	-0.0007812966941855848
225	1606097274600	-0.004883256740868093	-0.011541076935827732	-0.00017043140542227775
226	1606097274620	-0.0158788301050663	-0.010319346562027931	-0.0056682187132537365
227	1606097274639	-0.026263540610671043	-0.006043289788067341	-0.009333410300314426
228	1606097274659	-0.019544024020433426	-0.00787588581442833	-0.012387736700475216
229	1606097274679	0.0036688565742224455	-0.015817133709788322	-0.020939849317073825
230	1606097274699	0.015275295823812485	-0.023147515952587128	-0.026437636464834213
231	1606097274720	0.01344270072877407	-0.023758383467793458	-0.0221615806221962
232	1606097274740	0.012831836007535458	-0.023147515952587128	-0.01605292782187462
233	1606097274759	0.01894048601388932	-0.020093191415071487	-0.020328985527157784
234	1606097274780	0.02260567806661129	-0.0054324246011674395	-0.01605292782187462
235	1606097274799	0.00916664395481348	0.0043414193205535394	-0.00017043140542227775
236	1606097274819	-0.003661526134237647	-0.006654155440628529	0.010214278474450113
237	1606097274840	0.0036688565742224455	-0.014595403335988522	0.01204687263816595
238	1606097274859	0.01955135352909565	-0.013984537683427334	0.017544660717248917
239	1606097274880	0.02260567806661129	-0.013984537683427334	0.024264179170131683
240	1606097274899	0.008555778302252294	-0.01642799936234951	0.026707639917731285
241	1606097274920	-0.010381044819951056	-0.01093021221458912	0.027929369360208508
242	1606097274939	-0.002439795760437846	0.0018979582237079735	0.0285402350127697
243	1606097274959	0.015275295823812485	0.0049522845074534425	0.024264179170131683
244	1606097274980	0.014053566381335258	-0.0072650201618671435	0.027929369360208508
245	1606097275001	0.00733404839411378	-0.026201842352747917	0.035259753465652466
246	1606097275020	0.01161010470241308	-0.029256168752908707	0.027929369360208508
247	1606097275040	0.01894048601388932	-0.0023780984338372946	0.02243158407509327
248	1606097275059	0.01222097035497427	0.022056510671973232	0.03892494738101959
249	1606097275082	-0.03176132589578628	-0.0054324246011674395	0.056640036404132836
250	1606097275100	-0.016489695757627487	-0.010319346562027931	0.05358570814132689
251	1606097275119	-0.003050661180168391	-0.0042106942273676395	0.07191167026758194
252	1606097275140	-0.017100561410188675	0.0043414193205535394	0.08046378195285797
253	1606097275159	-0.03176132589578628	0.0025088235270231962	0.06946820765733719
254	1606097275179	-0.023209212347865105	0.0073957457207143315	0.06763561069965363
