0	1	2	3	4
248	1606111566765	0.2445206344127655	-0.0383099764585495	-0.18044959008693687
249	1606111566784	0.31618383526802063	-0.02272418700158596	-0.17373007535934448
250	1606111566807	0.3802723288536072	-0.006387905217707157	-0.15700982511043549
251	1606111566825	0.4406258165836334	0.008203047327697277	-0.13407619297504425
252	1606111566850	0.5188165903091431	0.02895501255989075	-0.11109020560979843
253	1606111566865	0.5903401374816895	0.04756022244691849	-0.08850564807653427
254	1606111566885	0.6707823872566223	0.06979571282863617	-0.08159413933753967
255	1606111566905	0.8097629547119141	0.10318386554718018	-0.0875457152724266
256	1606111566925	0.94671893119812	0.13142329454421994	-0.0878598764538765
257	1606111566945	0.9568418264389038	0.1359262466430664	-0.10866419970989227
258	1606111566964	0.9057735204696656	0.12985248863697052	-0.10910052806138992
259	1606111566985	0.795451283454895	0.12376129627227785	-0.19624482095241547
260	1606111567005	0.7802843451499939	0.13617058098316193	-0.2048143893480301
261	1606111567024	0.7803716063499451	0.15770794451236725	-0.202964335680008
262	1606111567045	0.7071550488471985	0.167062908411026	-0.18421949446201324
263	1606111567065	0.6374117136001587	0.17954201996326447	-0.16428783535957334
264	1606111567084	0.570321261882782	0.18650588393211365	-0.1370781660079956
265	1606111567104	0.5070006847381592	0.18591247498989105	-0.11494738608598708
266	1606111567124	0.4489510357379913	0.1828756034374237	-0.06756169348955154
267	1606111567144	0.4075518250465393	0.1862266361713409	-0.01624901592731476
268	1606111567164	0.3766245841979981	0.1921083927154541	0.028012534603476524
269	1606111567184	0.3430619239807129	0.19203858077526093	0.05457644537091255
270	1606111567205	0.3124488294124603	0.1907644867897033	0.06323327869176865
271	1606111567224	0.28447121381759644	0.189560204744339	0.06181956082582474
272	1606111567245	0.2350783944129944	0.17708110809326172	0.0567581057548523
273	1606111567265	0.11946778744459152	0.14988887310028076	0.0648215264081955
274	1606111567285	0.06448991596698761	0.1308124214410782	0.07021459192037582
275	1606111567305	0.037053339183330536	0.1128878965973854	0.07435102760791779
276	1606111567325	0.003909537568688393	0.09588839113712312	0.09058258682489397
277	1606111567345	-0.04712389037013054	0.07915068417787552	0.12365657836198808
278	1606111567365	-0.1145983189344406	0.06352998316287994	0.16570155322551727
279	1606111567385	-0.17181020975112915	0.04502949491143226	0.18687240779399872
280	1606111567405	-0.23057544231414795	0.019896753132343292	0.1857553869485855
281	1606111567425	-0.3037222027778625	-0.007347836159169673	0.1748296320438385
282	1606111567445	-0.3835186362266541	-0.039968039840459824	0.15273375809192655
283	1606111567465	-0.479337215423584	-0.07454301416873932	0.10501646250486374
284	1606111567485	-0.6886196732521057	-0.12571606040000916	0.008028514683246613
285	1606111567505	-0.8443728089332581	-0.18022270500659945	0.03309144079685211
286	1606111567525	-0.8731009364128113	-0.21825341880321505	0.039793506264686584
287	1606111567545	-0.9246230721473694	-0.2607172727584839	0.04468042775988579
288	1606111567565	-1.0525556802749634	-0.32442179322242737	0.0616450272500515
289	1606111567584	-1.0264630317687988	-0.35840335488319397	0.05803219601511955
290	1606111567604	-0.9410640597343444	-0.3939557075500488	0.11597713083028792
291	1606111567624	-0.9360724091529846	-0.4286179542541504	0.10164797306060792
292	1606111567644	-0.94218111038208	-0.4677307903766632	0.08508480340242386
293	1606111567664	-0.933087944984436	-0.505778968334198	0.09538224339485167
294	1606111567685	-0.8745321035385132	-0.5173679590225221	0.06778858602046968
295	1606111567705	-0.8314573764801025	-0.5397256016731262	0.040247291326522834
296	1606111567725	-0.7465471029281616	-0.5345768928527832	0.011135200969874859
297	1606111567745	-0.6668728590011597	-0.5167396068572998	-0.06180210784077644
298	1606111567765	-0.6110921502113342	-0.5155004262924194	-0.11211995035409927
299	1606111567785	-0.5714033246040344	-0.5267054438591003	-0.13468705117702484
300	1606111567805	-0.5429719090461731	-0.5437573194503784	-0.14295992255210874
301	1606111567825	-0.5084143877029419	-0.5460960865020752	-0.15275122225284574
302	1606111567845	-0.4872435629367829	-0.563950777053833	-0.16975072026252747
303	1606111567865	-0.4319166243076325	-0.5501801371574402	-0.17442820966243744
304	1606111567885	-0.19865337014198306	-0.5006651282310486	-0.1627170443534851
305	1606111567905	-0.03344050794839859	-0.4545186460018158	-0.1595405489206314
306	1606111567925	-0.005777040030807257	-0.4351629316806793	-0.15390312671661374
307	1606111567944	0.017418386414647102	-0.417570024728775	-0.14940018951892853
308	1606111567965	0.05841616913676264	-0.3792076706886292	-0.15742869675159454
309	1606111567984	0.1276184767484665	-0.3402344882488251	-0.19519762694835666
310	1606111568005	0.19666369259357447	-0.2812249064445496	-0.2353227436542511
311	1606111568025	0.2520080804824829	-0.2399478703737259	-0.25396284461021423
312	1606111568044	0.2980498671531677	-0.2094220519065857	-0.2430894523859024
313	1606111568065	0.3406882584095001	-0.18687240779399872	-0.22394318878650665
314	1606111568085	0.3957184851169586	-0.1606924682855606	-0.1984264850616455
315	1606111568105	0.4718323051929474	-0.12716469168663025	-0.15503759682178495
316	1606111568125	0.7457617521286011	-0.06150540336966515	-0.09320057928562164
317	1606111568144	0.8564504981040955	-0.003124139271676541	-0.11075859516859056
318	1606111568164	0.8505163788795471	0.01980948634445668	-0.09690067917108536
319	1606111568184	0.8720014095306396	0.04502949491143226	-0.07981390506029129
320	1606111568209	0.8909905552864075	0.06937684118747711	-0.09309586137533188
321	1606111568225	0.8554731011390686	0.07635815441608429	-0.08625417202711105
322	1606111568244	0.8059232234954834	0.10388199985027312	-0.20580922067165366
323	1606111568265	0.8478809595108032	0.14851006865501404	-0.2715208828449249
324	1606111568285	0.8239350318908691	0.18613936007022852	-0.2748369872570038
325	1606111568305	0.7631976008415222	0.2206619828939438	-0.30483919382095337
326	1606111568325	0.683715283870697	0.2483777999877929	-0.27113690972328186
327	1606111568345	0.6053674221038818	0.26197391748428345	-0.2286904901266098
328	1606111568364	0.5423610806465149	0.27375489473342896	-0.13608331978321075
329	1606111568384	0.4847652018070221	0.2758841812610626	-0.08257152885198593
330	1606111568405	0.4484449028968811	0.2852216958999634	-0.040945425629615784
331	1606111568425	0.4105188846588135	0.2914874255657196	-0.023335052654147148
332	1606111568444	0.3780732154846192	0.3019070625305176	-0.01926843449473381
333	1606111568465	0.3525390625	0.31211721897125244	-0.012566370889544487
334	1606111568484	0.3188891112804413	0.31094786524772644	-0.003892084117978811
335	1606111568505	0.2869146764278412	0.3058165907859802	0.0005410520825535059
336	1606111568525	0.11020009219646454	0.2734232842922211	0.028867745772004124
337	1606111568545	0.015952309593558308	0.2558478116989136	0.05290092900395394
338	1606111568565	-0.00020943951676599681	0.2453583925962448	0.05274384841322899
339	1606111568585	-0.014102260582149029	0.2323556840419769	0.05942846089601516
340	1606111568605	-0.033719759434461594	0.2256361693143845	0.08038986474275589
341	1606111568625	-0.07049384713172913	0.2063502818346024	0.1203928142786026
342	1606111568645	-0.1163436472415924	0.18245671689510345	0.17416641116142273
343	1606111568665	-0.1638515144586563	0.15599752962589264	0.1979901492595673
344	1606111568685	-0.2129825204610825	0.13055062294006348	0.1994038671255112
345	1606111568705	-0.271904855966568	0.10327113419771193	0.1921083927154541
346	1606111568725	-0.35533156991004944	0.07051130384206772	0.17413149774074554
347	1606111568745	-0.5094790458679199	0.030892327427864075	0.13446016609668732
348	1606111568765	-0.7200181484222412	-0.02324778586626053	0.10358528792858124
349	1606111568785	-0.8275827765464783	-0.0627794936299324	0.11355111747980118
350	1606111568805	-0.8177739977836609	-0.08079128712415695	0.09489355236291884
351	1606111568825	-0.8757712841033936	-0.11477284878492355	0.08356636762619019
352	1606111568845	-0.8609534502029419	-0.14090043306350708	0.08330456167459488
353	1606111568865	-0.7656933665275574	-0.15879005193710327	0.08936085551977158
354	1606111568885	-0.7510500550270081	-0.22050489485263824	0.17240361869335175
355	1606111568905	-0.7986626625061035	-0.2920983135700226	0.20404644310474399
356	1606111568925	-0.8045793175697327	-0.35267868638038635	0.2016902416944504
357	1606111568945	-0.8065166473388672	-0.4185124933719635	0.23197171092033386
358	1606111568965	-0.7533015608787537	-0.4514643251895905	0.21179570257663727
359	1606111568984	-0.6923895478248596	-0.46036550402641296	0.16596335172653198
360	1606111569005	-0.6265208125114441	-0.4546582698822022	0.1126086413860321
361	1606111569025	-0.5853485465049744	-0.4603829383850098	0.05553637817502022
362	1606111569045	-0.5400397777557373	-0.4490557610988617	0.006527531426399946
363	1606111569065	-0.508728563785553	-0.4425107836723328	-0.033859387040138245
364	1606111569085	-0.4737870693206787	-0.4370304346084595	-0.05869542434811593
365	1606111569105	-0.4169417023658752	-0.4289844632148743	-0.0728674978017807
366	1606111569124	-0.3360806107521057	-0.4090179204940796	-0.08550368249416351
367	1606111569146	-0.2508736252784729	-0.37747982144355774	-0.0936194583773613
368	1606111569165	-0.16673129796981812	-0.3466049432754517	-0.1132020577788353
369	1606111569185	-0.10150834918022156	-0.3066892623901367	-0.123831108212471
370	1606111569210	-0.04792674258351326	-0.27064821124076843	-0.13226105272769928
371	1606111569224	0.020821778103709214	-0.2234370559453964	-0.15367624163627625
372	1606111569245	0.09433504939079283	-0.17809340357780454	-0.1844114810228348
373	1606111569264	0.15936601161956787	-0.13199925422668454	-0.2117084413766861
374	1606111569285	0.21205750107765198	-0.09080947935581207	-0.21711896359920504
375	1606111569305	0.27235862612724304	-0.05621705576777458	-0.2194577008485794
376	1606111569324	0.329012006521225	-0.02378883771598339	-0.20224875211715693
377	1606111569345	0.3942873179912567	0.007801621686667205	-0.1809208244085312
378	1606111569364	0.4868421256542206	0.04071853309869766	-0.16140805184841156
379	1606111569385	0.5861513614654541	0.07241371273994446	-0.12433725595474245
380	1606111569404	0.8015773892402649	0.13156291842460632	-0.10786134749650957
381	1606111569425	0.8672366738319397	0.16254250705242154	-0.13327334821224213
382	1606111569445	0.8767836093902588	0.17434093356132507	-0.12351694703102112
383	1606111569465	0.890658974647522	0.19547687470912933	-0.13931217789649966
384	1606111569485	0.8676904439926147	0.21336649358272552	-0.15751595795154572
385	1606111569505	0.8205316662788391	0.2345547974109649	-0.1807113885879517
386	1606111569525	0.81801837682724	0.2757096588611603	-0.2471386194229126
387	1606111569545	0.8369726538658142	0.3125186562538147	-0.2569473683834076
388	1606111569566	0.7954861521720886	0.335871160030365	-0.236736461520195
389	1606111569585	0.7135080695152283	0.3514045774936676	-0.2167175263166428
390	1606111569605	0.6141115427017212	0.3559948205947876	-0.16866861283779144
391	1606111569625	0.5318716168403625	0.3519631028175354	-0.11065387725830078
392	1606111569645	0.4849397242069245	0.3588745892047882	-0.07934267073869705
393	1606111569665	0.4409923553466797	0.3653846681118012	-0.05031784251332283
394	1606111569685	0.4035724699497223	0.3707079291343689	-0.02288126572966576
395	1606111569705	0.3738495111465454	0.3791727721691132	-0.005096361506730318
396	1606111569724	0.3367612659931183	0.381249725818634	0.010838494636118412
397	1606111569745	0.2829876840114593	0.37112680077552795	0.028134707361459732
398	1606111569765	0.21704915165901184	0.3574608862400055	0.04588470607995987
399	1606111569784	0.15231488645076752	0.3419623672962189	0.06290166825056076
400	1606111569805	0.1016828790307045	0.3279648125171661	0.08527678996324539
401	1606111569824	0.06286676228046417	0.3110176622867584	0.10850711911916733
402	1606111569845	0.02494075521826744	0.2909289300441742	0.12999212741851807
403	1606111569865	-0.022200588136911392	0.2618691921234131	0.1633453667163849
404	1606111569884	-0.07325147092342378	0.2340835630893708	0.2011317461729049
405	1606111569905	-0.1290670931339264	0.1992467939853668	0.2275211215019226
406	1606111569924	-0.1863837093114853	0.167045459151268	0.2382723540067673
407	1606111569944	-0.25706955790519714	0.13231341540813446	0.2400002181529999
408	1606111569965	-0.3412991464138031	0.09060004353523254	0.2243620753288269
409	1606111569985	-0.455670565366745	0.049096111208200455	0.2058964967727661
410	1606111570005	-0.5527632236480713	0.00898844562470913	0.16413076221942902
411	1606111570025	-0.6618812084197998	-0.03691371530294418	0.1244245246052742
412	1606111570045	-0.7963937520980835	-0.09339256584644318	0.1284736841917038
413	1606111570065	-0.8540419340133667	-0.13379694521427155	0.12859585881233215
414	1606111570085	-0.8986351490020752	-0.16947147250175476	0.1252797394990921
415	1606111570105	-0.8483871221542358	-0.18015287816524506	0.11728612333536148
416	1606111570125	-0.8004428744316101	-0.1967160552740097	0.15315264463424685
417	1606111570145	-0.8344244360923767	-0.2624102532863617	0.2558652758598328
418	1606111570165	-0.9248673915863036	-0.3487342298030853	0.3096912205219269
419	1606111570185	-0.9167167544364928	-0.391739159822464	0.295501708984375
420	1606111570205	-0.8423656821250916	-0.4013384580612183	0.250576913356781
421	1606111570225	-0.7766540646553041	-0.4079881608486176	0.20011945068836207
422	1606111570245	-0.6794043183326721	-0.3802897930145264	0.1062905490398407
423	1606111570265	-0.6051754355430603	-0.342730313539505	-0.02281145378947258
424	1606111570285	-0.5500579476356506	-0.33169981837272644	-0.07808603346347809
425	1606111570305	-0.5074893832206726	-0.3248755931854248	-0.12650147080421448
426	1606111570325	-0.4881336688995361	-0.33913493156433105	-0.13922491669654846
427	1606111570345	-0.4530525803565979	-0.3418576419353485	-0.13583897054195404
428	1606111570365	-0.43139302730560297	-0.3517187535762787	-0.1434660702943802
429	1606111570384	-0.38866737484931946	-0.33651694655418396	-0.15678292512893674
430	1606111570405	-0.3430269956588745	-0.31784191727638245	-0.1771858185529709
431	1606111570424	-0.2301216572523117	-0.2784847319126129	-0.1863138973712921
432	1606111570444	-0.14845770597457886	-0.2402445673942566	-0.18734364211559296
433	1606111570464	-0.07888887822628021	-0.2122494876384735	-0.2016727924346924
434	1606111570484	0.002234021434560418	-0.16311846673488614	-0.2151292860507965
435	1606111570505	0.07773696631193161	-0.12030554562807085	-0.23549728095531464
436	1606111570525	0.15535175800323486	-0.0746128261089325	-0.2391275614500045
437	1606111570544	0.22430971264839167	-0.037227872759103775	-0.2387959510087967
438	1606111570565	0.2970026731491089	-0.001169370603747666	-0.2350260317325592
439	1606111570585	0.3677234053611755	0.03885103017091751	-0.218951553106308
440	1606111570605	0.466578871011734	0.07946483790874481	-0.2039068192243576
441	1606111570625	0.5457469820976257	0.11534880846738815	-0.1702568680047989
442	1606111570645	0.6390174031257629	0.1497317999601364	-0.1347568780183792
443	1606111570665	0.7352024912834167	0.1857903003692627	-0.10964158177375792
444	1606111570685	0.8144404292106628	0.2201732844114304	-0.10838494449853896
445	1606111570705	0.9079203009605408	0.2591639459133148	-0.11676252633333205
446	1606111570725	0.9666680693626404	0.2932153046131134	-0.1454557329416275
447	1606111570745	0.9515360593795776	0.3048042953014374	-0.16783085465431213
448	1606111570765	0.8626289963722229	0.30318114161491394	-0.18228217959403992
449	1606111570785	0.87210613489151	0.3350508511066437	-0.2176600098609925
450	1606111570805	0.8495041131973267	0.3579146564006805	-0.2447824329137802
451	1606111570825	0.779464066028595	0.3700796067714691	-0.24870941042900085
452	1606111570845	0.7120245099067688	0.3803246915340424	-0.2253045588731765
453	1606111570865	0.6311110258102417	0.3709522783756256	-0.1780235767364502
454	1606111570885	0.5878617763519287	0.3803246915340424	-0.14355333149433136
455	1606111570905	0.5224643349647522	0.3735877275466919	-0.11569787561893465
456	1606111570925	0.4815886914730072	0.3800978064537048	-0.08763298392295837
457	1606111570945	0.4453556537628174	0.3920533061027527	-0.06099925562739372
458	1606111570965	0.4026648998260498	0.3892258703708649	-0.03286454826593399
459	1606111570984	0.3746523857116699	0.3918962180614472	0.00251327408477664
460	1606111571005	0.3344225287437439	0.3805690407752991	0.024905849248170853
461	1606111571025	0.2957460284233093	0.3745650947093964	0.031189033761620518
462	1606111571045	0.18364354968070984	0.3338640332221985	0.05103342607617378
463	1606111571065	0.10850711911916733	0.3098483085632324	0.07209955155849458
464	1606111571085	0.08016297221183777	0.2969154119491577	0.08422958850860596
465	1606111571105	0.05511749908328056	0.28265607357025146	0.10646508634090424
466	1606111571125	0.014852751977741718	0.26319566369056696	0.1443038284778595
467	1606111571145	-0.0420449823141098	0.22942352294921875	0.17680184543132782
468	1606111571165	-0.10204940289258957	0.1999100148677826	0.19310322403907776
469	1606111571185	-0.16664403676986694	0.16050048172473907	0.19113101065158844
470	1606111571210	-0.2522349953651428	0.12227776646614075	0.18730872869491572
471	1606111571225	-0.3617194890975952	0.07829546928405763	0.17606881260871887
472	1606111571245	-0.4812047183513642	0.027855454012751583	0.13973106443881989
473	1606111571265	-0.6427349448204039	-0.03619812801480293	0.10758209228515624
474	1606111571285	-0.7256206274032593	-0.08677776902914047	0.09948376566171646
475	1606111571305	-0.8181056380271912	-0.1359611451625824	0.08799950033426285
476	1606111571324	-0.8616690635681152	-0.17275269329547882	0.07714354991912843
477	1606111571345	-0.8551415205001831	-0.19163715839385986	0.06340780854225159
478	1606111571365	-0.8118573427200317	-0.2001543641090393	0.07962191849946976
479	1606111571385	-0.7897789478302002	-0.22713714838027954	0.13226105272769928
480	1606111571405	-0.8729438781738281	-0.3074048459529877	0.2489712238311768
481	1606111571425	-0.9272410869598388	-0.3730990290641785	0.29885271191596985
482	1606111571444	-0.8392066359519958	-0.3615972995758057	0.2625149786472321
483	1606111571465	-0.7416253089904785	-0.3478964865207672	0.21265091001987452
484	1606111571485	-0.6700668334960938	-0.346744567155838	0.16863371431827545
485	1606111571504	-0.6128374338150024	-0.3274412155151367	0.06490879505872726
486	1606111571525	-0.5539674758911133	-0.3177022933959961	-0.0009948377264663577
487	1606111571544	-0.5243842005729675	-0.3245090544223785	-0.07175048440694809
488	1606111571564	-0.4926540851593018	-0.3375815749168396	-0.10206685215234756
489	1606111571585	-0.4743630290031433	-0.3666238486766815	-0.10662216693162918
490	1606111571605	-0.4493699073791504	-0.3881612122058869	-0.10730284452438353
491	1606111571624	-0.42453387379646296	-0.3976558148860931	-0.11531390249729155
492	1606111571645	-0.3885277509689331	-0.3998200297355652	-0.13531537353992462
493	1606111571665	-0.3165329098701477	-0.3766420483589173	-0.14819590747356415
494	1606111571685	-0.24120450019836426	-0.3530277609825134	-0.15168656408786774
495	1606111571704	-0.15711453557014465	-0.31956979632377625	-0.15444418787956238
496	1606111571725	-0.07548549026250839	-0.2869321405887604	-0.15962781012058258
497	1606111571745	0.005096361506730318	-0.2455154657363892	-0.17549285292625427
498	1606111571765	0.08038986474275589	-0.2059139460325241	-0.19523252546787265
499	1606111571785	0.16032594442367554	-0.16770868003368378	-0.2119353264570236
500	1606111571805	0.2279399931430817	-0.13433799147605896	-0.2085144817829132
501	1606111571825	0.2947162985801697	-0.10016444325447084	-0.19074703752994532
502	1606111571845	0.3726103305816649	-0.07124433666467668	-0.16854643821716309
503	1606111571865	0.4629136621952057	-0.03380702808499336	-0.13990558683872226
504	1606111571885	0.5551193952560425	0.009075712412595749	-0.11269591003656387
505	1606111571906	0.6342352032661438	0.0541575662791729	-0.10559242218732834
506	1606111571925	0.7388502359390259	0.11103784292936324	-0.10882128030061723
507	1606111571945	0.9288991093635559	0.2004859745502472	-0.12658873200416565
508	1606111571965	1.0466564893722534	0.2602111399173737	-0.14563027024269104
509	1606111571985	1.0151532888412476	0.262131005525589	-0.15631169080734253
510	1606111572005	0.9070999622344972	0.2382548898458481	-0.16486379504203796
511	1606111572025	0.8669922947883606	0.23787091672420504	-0.18179349601268768
512	1606111572045	0.8457691073417664	0.23870867490768435	-0.1886875480413437
513	1606111572065	0.7763748168945312	0.22188371419906616	-0.17763960361480713
514	1606111572085	0.690748929977417	0.20512855052948	-0.1538158655166626
515	1606111572105	0.6146875023841858	0.1989151686429977	-0.12393582612276074
516	1606111572125	0.5589591264724731	0.2075720131397248	-0.0933402106165886
517	1606111572145	0.5038416385650635	0.2145009636878968	-0.07630579173564911
518	1606111572165	0.4600164294242859	0.2258106917142868	-0.0472460612654686
519	1606111572185	0.433243066072464	0.2495297193527221	-0.017069319263100624
520	1606111572210	0.4021413028240204	0.26628488302230835	0.013823007233440876
521	1606111572225	0.3704635798931122	0.2822721004486084	0.03354522958397865
522	1606111572245	0.34143877029418945	0.3001268208026886	0.03539527580142021
523	1606111572265	0.31384509801864624	0.30829495191574097	0.030752701684832576
524	1606111572285	0.189158782362938	0.2751860618591309	0.049410272389650345
525	1606111572305	0.08344419300556183	0.25235715508461	0.07674212753772736
526	1606111572325	0.04729842394590378	0.2567030191421509	0.09281660616397858
527	1606111572345	0.004764748737215996	0.2447998821735382	0.109467051923275
528	1606111572365	-0.04824090003967285	0.23671901226043696	0.1279151737689972
529	1606111572385	-0.10765190422534944	0.21982422471046448	0.14960962533950806
530	1606111572405	-0.16746434569358826	0.19570377469062805	0.1690874993801117
531	1606111572425	-0.2335425019264221	0.17015214264392853	0.1754055917263031
532	1606111572445	-0.3023957312107086	0.13348278403282166	0.16601571440696716
533	1606111572465	-0.3883531987667084	0.09866346418857573	0.15210545063018802
534	1606111572485	-0.4793895781040192	0.05173156037926674	0.11852531135082245
