0	1	2	3	4
151	1607094939044	-0.529410719871521	0.3197792172431946	-0.06871361285448074
152	1607094939064	-0.482182115316391	0.3171263337135315	-0.09625490754842758
153	1607094939084	-0.4515690505504608	0.3105813264846802	-0.11112511157989502
154	1607094939104	-0.42697733640670776	0.30749210715293884	-0.09347983449697496
155	1607094939125	-0.3579670190811157	0.29948103427886963	-0.07033676654100418
156	1607094939149	-0.24474751949310306	0.28907889127731323	-0.03928736224770546
157	1607094939164	-0.2096315026283264	0.2837032675743103	-0.03728023171424866
158	1607094939184	-0.17219418287277222	0.2692170441150665	-0.041695915162563324
159	1607094939204	-0.12349949777126312	0.2471735328435897	-0.047891832888126366
160	1607094939224	-0.07099999487400055	0.22392573952674866	-0.0535816065967083
161	1607094939244	-0.02192133478820324	0.2013237327337265	-0.06059783324599266
162	1607094939264	0.019984019920229912	0.18387043476104736	-0.08482300490140915
163	1607094939284	0.045727625489234924	0.16931438446044922	-0.11965977400541306
164	1607094939304	0.06361725181341171	0.1662077009677887	-0.16318827867507935
165	1607094939325	0.07335618883371353	0.1508837193250656	-0.1992467939853668
166	1607094939344	0.07967428117990494	0.12088150531053544	-0.21645572781562805
167	1607094939364	0.0849800780415535	0.0789063349366188	-0.2223549485206604
168	1607094939384	0.09115854650735856	0.030560715124011036	-0.2155132591724396
169	1607094939404	0.10592403262853622	-0.016266468912363052	-0.20804324746131891
170	1607094939425	0.12953834235668182	-0.05639158934354783	-0.1900663524866104
171	1607094939444	0.18074630200862885	-0.09377653896808624	-0.17144368588924408
172	1607094939464	0.2568950057029724	-0.12217304855585095	-0.14093533158302307
173	1607094939484	0.3629063069820404	-0.14268065989017487	-0.07913322746753693
174	1607094939504	0.4769286811351776	-0.1569400131702423	-0.022863812744617462
175	1607094939525	0.5332329869270325	-0.16165240108966827	-0.015777776017785072
176	1607094939544	0.5558175444602966	-0.16624261438846588	-0.01342158205807209
177	1607094939564	0.5161462426185608	-0.16784831881523132	-0.011763518676161766
178	1607094939584	0.43851396441459656	-0.17442820966243744	-0.0909840166568756
179	1607094939604	0.4011813700199127	-0.17435839772224426	-0.12203341722488405
180	1607094939624	0.3591538667678833	-0.1705361157655716	-0.13158036768436432
181	1607094939646	0.3228335380554199	-0.16653931140899658	-0.16865116357803345
182	1607094939664	0.2703689634799957	-0.16144295036792755	-0.28679248690605164
183	1607094939684	0.182613804936409	-0.1495223492383957	-0.3226241171360016
184	1607094939704	0.15011577308177948	-0.1264316439628601	-0.2809456586837769
185	1607094939725	0.09892526268959044	-0.10327113419771193	-0.2292664498090744
186	1607094939744	0.05639158934354783	-0.08201301842927933	-0.18128734827041626
187	1607094939764	0.03893829509615898	-0.06887069344520569	-0.1511804163455963
188	1607094939784	0.025237461552023888	-0.06195918843150139	-0.1218239814043045
189	1607094939804	0.006946410518139601	-0.049462631344795234	-0.07283259183168411
190	1607094939824	-0.01607448235154152	-0.033056534826755524	-0.027436574921011925
191	1607094939844	-0.03827507048845291	-0.010471975430846214	0.0073129297234117985
192	1607094939864	-0.058451075106859214	0.016266468912363052	0.03061307407915592
193	1607094939884	-0.07571238279342651	0.043022364377975464	0.05483824387192726
194	1607094939904	-0.08719664812088013	0.0682772770524025	0.08044222742319107
195	1607094939924	-0.09803514182567596	0.08906415104866028	0.10389944911003113
196	1607094939944	-0.10220648348331453	0.10435323417186736	0.11728612333536148
197	1607094939964	-0.11379546672105788	0.11910127103328705	0.12234757840633392
198	1607094939984	-0.1261698454618454	0.1327672004699707	0.11194542050361632
199	1607094940004	-0.13606587052345276	0.1495048999786377	0.10218902677297592
200	1607094940024	-0.14990632236003876	0.16912239789962769	0.09000662714242935
201	1607094940044	-0.16249015927314758	0.17870426177978516	0.08112290501594542
202	1607094940064	-0.1840449720621109	0.19509290158748627	0.08264134079217911
203	1607094940084	-0.21252873539924624	0.1987231820821762	0.07709119468927382
204	1607094940104	-0.2768790423870087	0.20898573100566864	0.06995279341936111
205	1607094940124	-0.4329987466335297	0.21005037426948547	0.048293258994817734
206	1607094940152	-0.5622926950454712	0.20732766389846802	0.026337018236517903
207	1607094940165	-0.5881410241127014	0.20457004010677332	0.02392846345901489
208	1607094940185	-0.5471781492233276	0.19139280915260315	0.01762782596051693
209	1607094940204	-0.493125319480896	0.185545951128006	0.01204277202486992
210	1607094940225	-0.4054225385189056	0.16723744571208954	-0.0048171086236834535
211	1607094940244	-0.3754377663135529	0.15367624163627625	-0.03171263262629509
212	1607094940264	-0.34007740020751953	0.13931217789649966	-0.05688028037548065
213	1607094940284	-0.29853856563568115	0.12683308124542236	-0.06161012127995491
214	1607094940304	-0.21045179665088654	0.11253882944583893	-0.042062435299158096
215	1607094940325	-0.11747810989618301	0.09080947935581207	0.006684611085802318
216	1607094940344	-0.08744099736213684	0.07997098565101624	0.015550883486866953
217	1607094940364	-0.03230604529380798	0.07351326942443848	0.01151917316019535
218	1607094940384	0.011658798903226852	0.06600835174322127	0.003944444004446268
219	1607094940404	0.03968878835439682	0.04804891347885132	-0.003368485486134887
220	1607094940425	0.05612978711724281	0.019338248297572136	-0.009651671163737774
221	1607094940444	0.07271041721105576	-0.01076868176460266	-0.04653047770261765
222	1607094940464	0.08333947509527206	-0.04143411666154862	-0.08419468253850937
223	1607094940484	0.09356710314750673	-0.06824237108230591	-0.11152654141187668
224	1607094940504	0.10014699399471284	-0.09499827027320862	-0.1284911334514618
225	1607094940524	0.10735519975423813	-0.12391837686300278	-0.15018558502197266
226	1607094940544	0.11498229205608368	-0.1566956639289856	-0.17172294855117798
227	1607094940564	0.1261698454618454	-0.18498744070529932	-0.1829105019569397
228	1607094940584	0.15917402505874634	-0.21893410384655	-0.1807113885879517
229	1607094940604	0.21706660091876984	-0.2386737763881684	-0.15048228204250336
230	1607094940624	0.3874281942844391	-0.2601762413978577	-0.07552039623260498
231	1607094940644	0.5811946392059326	-0.2716081440448761	0.04719370231032372
232	1607094940664	0.6088581085205078	-0.28358110785484314	0.09115854650735856
233	1607094940684	0.6459637880325317	-0.29366910457611084	0.08937831223011017
234	1607094940704	0.6364168524742126	-0.29370400309562683	0.0849800780415535
235	1607094940725	0.570705235004425	-0.2964267134666443	0.08161159604787828
236	1607094940744	0.4775744378566742	-0.2943148612976074	0.053529247641563416
237	1607094940764	0.41938516497612	-0.2955540418624878	-0.175737202167511
238	1607094940784	0.4050036370754242	-0.28639107942581177	-0.20818287134170527
239	1607094940804	0.35417965054512024	-0.2801951467990875	-0.21148154139518732
240	1607094940824	0.2826386094093323	-0.2816786766052246	-0.2918190360069275
241	1607094940844	0.16374678909778595	-0.2676636874675751	-0.2828655242919922
242	1607094940864	0.14088298380374908	-0.2509608864784241	-0.24698154628276825
243	1607094940884	0.1065523475408554	-0.22713714838027954	-0.19432495534420013
244	1607094940904	0.08056439459323883	-0.20586158335208893	-0.14397220313549042
245	1607094940925	0.06356488913297652	-0.1867502331733704	-0.07792895287275314
246	1607094940944	0.04265584796667099	-0.1710946261882782	-0.02453932911157608
247	1607094940964	0.016790067777037617	-0.16210618615150452	0.02028072625398636
248	1607094940984	-0.0167202539741993	-0.1477421224117279	0.0472286082804203
249	1607094941004	-0.04628613218665123	-0.13845697045326233	0.06220353394746781
250	1607094941024	-0.06672393530607224	-0.11847294867038727	0.06782349199056625
251	1607094941044	-0.08655087649822235	-0.08707447350025177	0.07023204863071443
252	1607094941064	-0.10292206704616548	-0.052237704396247864	0.07566002011299132
253	1607094941084	-0.11444123834371568	-0.014992378652095796	0.08550368249416351
254	1607094941104	-0.12411036342382432	0.020141098648309708	0.09766862541437148
255	1607094941124	-0.1445656269788742	0.05188863724470138	0.10316640883684157
256	1607094941148	-0.15741124749183655	0.08415977656841278	0.10672688484191896
257	1607094941164	-0.16488125920295715	0.11065387725830078	0.10089748352766036
