0	1	2	3
1607706607591	-1.1875240802764893	-5.07570743560791	5.2480902671813965
1607706607611	-0.7278373241424559	-4.999093055725098	5.631162166595459
1607706607631	-0.9576807022094728	-5.07570743560791	6.1291561126708975
1607706607651	-0.9576807022094728	-5.190629482269287	6.89530086517334
1607706607671	-0.7278373241424559	-5.535394191741943	6.780379295349121
1607706607691	-1.3024457693099976	-5.343858242034912	8.312667846679688
1607706607711	-2.6431987285614014	-7.8338279724121085	7.240066051483153
1607706607731	-2.75812029838562	-13.120224952697756	7.201758861541747
1607706607751	-0.2298433631658554	-14.61420726776123	8.504204750061035
1607706607771	-0.4213795065879822	-10.20887565612793	3.945644378662109
1607706607791	-1.3024457693099976	-7.7189064025878915	2.604891538619995
1607706607811	-0.8810662031173706	-7.910442352294923	2.451662540435791
1607706607831	-0.038307227194309235	-8.523358345031737	2.0685901641845703
1607706607851	1.8770540952682493	-9.366117477416992	1.6855180263519287
1607706607871	2.7964274883270264	-9.672574996948242	2.145204782485962
1607706607891	2.2601263523101807	-9.979032516479492	2.2218191623687744
1607706607911	0.8810662031173706	-9.481039047241213	3.1028854846954346
1607706607931	-0.7278373241424559	-8.676587104797362	3.5242648124694824
1607706607951	-1.2641384601593018	-8.063671112060549	4.022258758544922
1607706607971	-0.9576807022094728	-8.063671112060549	3.0645780563354488
1607706607991	0.3064578175544739	-8.255207061767576	1.5705963373184204
1607706608011	2.2218191623687744	-8.370129585266112	0.8427590131759644
1607706608031	2.873042106628418	-7.9870567321777335	0.3064578175544739
1607706608051	2.451662540435791	-7.7189064025878915	1.4939818382263184
1607706608071	1.5322890281677246	-8.140285491943361	3.562572240829468
1607706608091	1.5322890281677246	-8.40843677520752	3.44765043258667
1607706608111	1.953668594360352	-8.523358345031737	2.2601263523101807
1607706608131	2.183511972427368	-8.485051155090332	1.1875240802764893
1607706608151	2.030282974243164	-8.331821441650389	0.8810662031173706
1607706608171	1.5322890281677246	-8.40843677520752	1.1875240802764893
1607706608191	1.4939818382263184	-9.097966194152832	1.915361404418945
1607706608211	1.723825216293335	-9.59596061706543	2.0685901641845703
1607706608231	2.0685901641845703	-9.481039047241213	1.8004397153854368
1607706608251	1.915361404418945	-9.059659004211426	1.3407529592514038
1607706608271	1.8004397153854368	-9.442731857299805	1.072602391242981
1607706608291	1.417367458343506	-9.710882186889648	0.5746083855628967
1607706608311	0.3830722570419312	-9.749189376831056	0.9576807022094728
1607706608331	-0.1915361285209656	-10.323798179626463	1.953668594360352
1607706608351	2.030282974243164	-12.392388343811035	1.953668594360352
1607706608371	2.75812029838562	-14.882357597351074	1.417367458343506
1607706608391	-0.6512228846549988	-13.771448135375975	0.4213795065879822
1607706608411	-2.5665841102600098	-12.277466773986815	1.1492167711257937
1607706608431	-1.1109095811843872	-10.78348445892334	1.5705963373184204
1607706608451	2.145204782485962	-11.128249168395996	3.1411926746368413
1607706608471	2.6431987285614014	-12.277466773986815	5.13316822052002
1607706608491	1.723825216293335	-12.315773963928224	4.520252704620361
1607706608511	0.15322890877723694	-11.587936401367188	2.4899697303771973
1607706608531	-0.9576807022094728	-10.362105369567873	2.873042106628418
1607706608551	-1.1492167711257937	-9.672574996948242	2.834734916687012
1607706608571	-0.6512228846549988	-9.059659004211426	1.5322890281677246
1607706608591	0.26815059781074524	-8.370129585266112	1.1109095811843872
1607706608610	1.417367458343506	-7.642292022705077	2.3750481605529785
1607706608631	1.953668594360352	-7.182605266571045	3.5242648124694824
1607706608651	1.4556746482849119	-6.378153324127197	3.1411926746368413
1607706608670	0.3447650372982025	-5.880159378051758	1.9919757843017576
1607706608690	-0.8427590131759644	-4.845864295959473	1.6089035272598269
1607706608711	-1.915361404418945	-4.271255970001222	2.2218191623687744
1607706608731	-2.719813108444214	-4.616020679473877	3.409343242645264
1607706608751	-3.1028854846954346	-5.114014625549316	4.367023944854736
1607706608771	-2.7964274883270264	-5.152322292327881	4.8267107009887695
1607706608791	-3.1411926746368413	-4.5394062995910645	4.2521023750305185
1607706608811	-3.3710360527038574	-4.079719543457031	4.213795185089111
1607706608831	-2.7964274883270264	-3.658340215682984	5.286397457122803
1607706608851	-1.6855180263519287	-3.6966474056243896	6.818686485290527
1607706608871	-1.4939818382263184	-3.6966474056243896	7.623138427734375
1607706608891	-1.6855180263519287	-3.811569213867188	8.96389102935791
1607706608911	-2.5665841102600098	-4.501099109649658	10.496180534362793
1607706608931	-3.792415380477905	-7.603984832763673	3.983951568603516
1607706608951	-4.63517427444458	-12.009315490722654	7.163451671600343
1607706608971	-3.1028854846954346	-12.928689002990724	5.51624059677124
1607706608991	-0.3064578175544739	-9.749189376831056	4.8267107009887695
1607706609011	-1.072602391242981	-8.676587104797362	4.0988731384277335
1607706609031	-0.3830722570419312	-9.366117477416992	3.1028854846954346
1607706609051	0.9576807022094728	-9.672574996948242	2.9496564865112305
1607706609071	1.8004397153854368	-9.864110946655273	2.2601263523101807
1607706609091	1.5322890281677246	-9.787496566772461	2.183511972427368
1607706609111	0.6129156351089478	-9.519346237182617	2.451662540435791
1607706609131	0.3830722570419312	-9.289502143859863	2.4899697303771973
1607706609151	0.7661445140838623	-9.21288776397705	2.451662540435791
1607706609171	0.8044517636299133	-9.21288776397705	2.719813108444214
1607706609191	0.6129156351089478	-9.136273384094238	2.719813108444214
1607706609212	0.8427590131759644	-8.868123054504395	2.2218191623687744
1607706609231	1.5705963373184204	-8.523358345031737	1.4939818382263184
1607706609250	2.106897592544556	-7.8721351623535165	1.2258312702178955
1607706609270	2.2601263523101807	-7.603984832763673	1.6855180263519287
1607706609291	2.0685901641845703	-7.948749542236327	2.604891538619995
1607706609311	1.3024457693099976	-8.293514251708983	2.7964274883270264
1607706609330	0.7661445140838623	-7.9870567321777335	2.451662540435791
1607706609351	0.8810662031173706	-7.7189064025878915	1.8770540952682493
1607706609371	1.4556746482849119	-7.8338279724121085	1.1875240802764893
1607706609390	1.6089035272598269	-8.523358345031737	0.7661445140838623
1607706609410	1.8770540952682493	-8.753201484680176	0.6129156351089478
1607706609431	1.8004397153854368	-8.676587104797362	1.417367458343506
1607706609451	1.915361404418945	-8.676587104797362	2.145204782485962
1607706609470	1.8004397153854368	-8.868123054504395	2.451662540435791
1607706609491	1.4556746482849119	-9.327810287475586	1.8004397153854368
1607706609510	0.689530074596405	-10.093954086303713	1.6855180263519287
