0	1	2	3
1607706840404	1.1109095811843872	-13.809755325317385	2.145204782485962
1607706840424	3.409343242645264	-16.069881439208984	2.030282974243164
1607706840444	0.6512228846549988	-15.30373764038086	2.4899697303771973
1607706840464	-2.9879636764526367	-11.932701110839846	1.8387469053268437
1607706840484	-2.3750481605529785	-10.20887565612793	1.4939818382263184
1607706840504	-0.2298433631658554	-10.055646896362305	2.145204782485962
1607706840524	1.2258312702178955	-11.35809326171875	4.0988731384277335
1607706840544	0.689530074596405	-10.706870079040527	2.2601263523101807
1607706840564	0.1915361285209656	-9.672574996948242	-0.7278373241424559
1607706840583	-0.15322890877723694	-7.6805992126464835	0.7661445140838623
1607706840604	0.3064578175544739	-6.6846113204956055	1.8004397153854368
1607706840624	0.689530074596405	-6.837840080261231	0.9576807022094728
1607706840644	1.1492167711257937	-7.259219646453857	-0.3064578175544739
1607706840664	0.9959878921508788	-6.952761650085449	0.3447650372982025
1607706840683	0.26815059781074524	-6.531382083892822	1.9919757843017576
1607706840704	-0.26815059781074524	-6.339846134185791	3.792415380477905
1607706840724	-1.0342950820922852	-6.416460514068604	4.32871675491333
1607706840744	-1.8004397153854368	-6.722918510437013	4.32871675491333
1607706840764	-2.681505918502808	-6.722918510437013	4.5585598945617685
1607706840783	-3.6008794307708736	-6.033388137817383	4.788403511047363
1607706840804	-3.6774938106536874	-5.305551052093506	5.018246650695801
1607706840823	-2.9879636764526367	-5.07570743560791	4.941632270812988
1607706840844	-2.3367409706115723	-4.922478675842285	4.5585598945617685
1607706840864	-1.723825216293335	-4.577713489532472	5.018246650695801
1607706840884	-1.4556746482849119	-4.1180267333984375	5.477933406829834
1607706840904	-1.6472107172012331	-4.309563159942627	6.167463779449463
1607706840924	-1.5322890281677246	-4.730942726135254	7.240066051483153
1607706840944	-1.2258312702178955	-4.807557106018066	6.2823853492736825
1607706840964	-1.0342950820922852	-3.8498764038085938	4.5585598945617685
1607706840984	-2.451662540435791	-5.037400245666504	3.792415380477905
1607706841004	-2.604891538619995	-13.771448135375975	7.8529815673828125
1607706841024	0.5363011956214905	-19.44091796875	4.213795185089111
1607706841044	1.5705963373184204	-15.686809539794922	2.9496564865112305
1607706841064	-0.6512228846549988	-9.21288776397705	2.2218191623687744
1607706841084	-2.0685901641845703	-6.6846113204956055	1.7621324062347412
1607706841104	-1.1492167711257937	-6.914454460144043	1.4939818382263184
1607706841124	0.4979939460754394	-8.638279914855957	1.5322890281677246
1607706841144	1.9919757843017576	-10.553641319274902	1.9919757843017576
1607706841164	2.3367409706115723	-10.975020408630373	2.145204782485962
1607706841184	1.072602391242981	-9.481039047241213	2.030282974243164
1607706841204	-0.15322890877723694	-8.178592681884767	2.0685901641845703
1607706841224	-0.4213795065879822	-7.8721351623535165	2.3750481605529785
1607706841244	-0.4596867263317108	-8.063671112060549	2.0685901641845703
1607706841265	-0.26815059781074524	-7.948749542236327	1.2258312702178955
1607706841284	0.07661445438861847	-8.101978302001951	1.0342950820922852
1607706841304	0.8810662031173706	-8.370129585266112	1.1492167711257937
1607706841324	1.8004397153854368	-8.9064302444458	1.2258312702178955
1607706841344	1.6472107172012331	-9.136273384094238	1.6089035272598269
1607706841364	1.2641384601593018	-8.829815864562988	2.145204782485962
1607706841384	1.0342950820922852	-8.561665534973145	1.6855180263519287
1607706841404	1.417367458343506	-8.71489429473877	0.4213795065879822
1607706841424	1.2641384601593018	-8.983044624328613	-0.3064578175544739
1607706841444	0.8044517636299133	-8.9064302444458	-0.689530074596405
1607706841463	1.1875240802764893	-9.21288776397705	0.26815059781074524
1607706841483	1.417367458343506	-9.59596061706543	1.3024457693099976
1607706841504	0.9576807022094728	-9.634267807006836	2.298433542251587
1607706841523	0.4596867263317108	-9.557653427124023	1.1492167711257937
1607706841543	0.5746083855628967	-9.634267807006836	0.9576807022094728
1607706841564	0.07661445438861847	-9.864110946655273	1.6089035272598269
1607706841583	-0.3064578175544739	-10.66856288909912	3.7541081905364986
1607706841603	-0.3447650372982025	-11.281478881835938	3.945644378662109
1607706841624	0.8427590131759644	-13.273454666137695	0.8810662031173706
1607706841644	2.604891538619995	-15.0355863571167	-1.6089035272598269
