0	1	2	3
1607705722131	-2.604891538619995	-3.6200330257415767	4.8267107009887695
1607705722152	-2.7964274883270264	-2.7772738933563232	4.865017890930176
1607705722171	-3.1028854846954346	-2.470816135406494	4.63517427444458
1607705722191	-3.026270866394043	-2.31758713722229	2.834734916687012
1607705722211	-1.1492167711257937	-3.045424461364746	0.7661445140838623
1607705722232	-0.8044517636299133	-5.305551052093506	12.143390655517578
1607705722252	-7.623138427734375	-13.809755325317385	5.70777702331543
1607705722271	-8.197746276855469	-24.72731590270996	6.933608055114746
1607705722291	-4.9799394607543945	-13.235146522521973	1.8387469053268437
1607705722312	-0.6129156351089478	-6.45476770401001	1.4556746482849119
1607705722332	0.7278373241424559	-5.765237808227539	1.6855180263519287
1607705722352	0.6512228846549988	-6.416460514068604	0.9959878921508788
1607705722372	-1.1492167711257937	-8.676587104797362	0.4979939460754394
1607705722392	-3.2944214344024663	-10.170568466186523	0.2298433631658554
1607705722412	-4.711789131164551	-10.66856288909912	0.3447650372982025
1607705722432	-5.056553840637207	-10.017339706420898	1.1492167711257937
1607705722452	-3.983951568603516	-8.370129585266112	0.9576807022094728
1607705722472	-2.75812029838562	-7.182605266571045	0.8044517636299133
1607705722492	-2.604891538619995	-6.799532890319824	1.2641384601593018
1607705722512	-3.485957622528076	-7.8338279724121085	1.37906014919281
1607705722532	-4.865017890930176	-8.40843677520752	0.8810662031173706
1607705722552	-5.20978307723999	-8.446743965148926	0.7278373241424559
1607705722572	-4.2521023750305185	-8.178592681884767	0.689530074596405
1607705722592	-3.409343242645264	-7.8721351623535165	0.6512228846549988
1607705722611	-3.25611424446106	-7.9870567321777335	0.6129156351089478
1607705722631	-3.485957622528076	-8.255207061767576	0.26815059781074524
1607705722651	-3.6774938106536874	-9.02135181427002	0.2298433631658554
1607705722671	-3.6774938106536874	-9.327810287475586	0.4979939460754394
1607705722691	-3.5242648124694824	-9.404424667358398	0.8427590131759644
1607705722711	-3.7541081905364986	-9.557653427124023	0.9959878921508788
1607705722736	-3.869029998779297	-9.481039047241213	0.5363011956214905
1607705722752	-3.83072280883789	-9.136273384094238	0.26815059781074524
1607705722771	-3.44765043258667	-9.059659004211426	0.1149216815829277
1607705722792	-2.9496564865112305	-9.21288776397705	0.0
1607705722812	-2.681505918502808	-9.59596061706543	-0.4979939460754394
1607705722832	-2.873042106628418	-10.438719749450684	-0.6512228846549988
1607705722852	-2.9879636764526367	-10.89840602874756	-0.5746083855628967
1607705722872	-1.8770540952682493	-11.77947235107422	0.0
1607705722892	-1.8387469053268437	-12.85207462310791	0.0
1607705722912	-1.1875240802764893	-13.350069046020508	1.1109095811843872
1607705722932	-1.3024457693099976	-12.239158630371096	1.8770540952682493
1607705722952	-1.8770540952682493	-11.511322021484375	1.953668594360352
1607705722972	-2.298433542251587	-11.166556358337402	1.9919757843017576
1607705722992	-2.6431987285614014	-11.08994197845459	2.2218191623687744
1607705723012	-3.562572240829468	-11.204863548278807	3.026270866394043
1607705723032	-4.750096321105957	-10.706870079040527	1.0342950820922852
1607705723052	-3.869029998779297	-11.204863548278807	-1.1875240802764893
1607705723072	-0.7278373241424559	-12.966996192932127	0.8810662031173706
1607705723092	1.417367458343506	-11.473014831542967	0.1149216815829277
1607705723112	0.9576807022094728	-8.983044624328613	-0.1149216815829277
1607705723132	-1.417367458343506	-7.6805992126464835	2.5282769203186035
1607705723152	-3.2944214344024663	-7.8338279724121085	4.022258758544922
1607705723172	-2.4899697303771973	-7.527369976043701	2.0685901641845703
1607705723192	-1.8387469053268437	-6.2632317543029785	0.8044517636299133
1607705723212	-1.915361404418945	-5.57370138168335	0.6129156351089478
1607705723232	-1.8004397153854368	-5.190629482269287	1.417367458343506
1607705723252	-1.37906014919281	-4.807557106018066	2.6431987285614014
1607705723272	-0.7661445140838623	-4.347870349884033	2.9496564865112305
1607705723292	-0.8044517636299133	-4.38617753982544	3.1411926746368413
1607705723311	-0.7661445140838623	-4.501099109649658	3.44765043258667
1607705723332	-1.0342950820922852	-4.232948780059815	4.022258758544922
1607705723352	-1.8004397153854368	-3.964797973632813	4.5585598945617685
1607705723372	-2.3367409706115723	-3.7732617855072017	4.750096321105957
1607705723392	-3.1411926746368413	-3.3901896476745605	4.9799394607543945
1607705723412	-3.907337188720703	-3.00711727142334	3.1411926746368413
1607705723432	-2.5282769203186035	-3.0837318897247314	0.3447650372982025
1607705723452	-1.1875240802764893	-4.807557106018066	10.304644584655762
1607705723472	-7.469909191131593	-10.745177268981934	8.772355079650879
1607705723492	-9.27034854888916	-22.54380226135254	4.63517427444458
1607705723512	-6.1291561126708975	-15.227123260498047	5.286397457122803
1607705723532	-1.3407529592514038	-7.259219646453857	2.6431987285614014
1607705723552	0.7661445140838623	-5.57370138168335	2.834734916687012
1607705723572	-0.07661445438861847	-6.531382083892822	2.106897592544556
1607705723592	-1.915361404418945	-9.710882186889648	1.1492167711257937
1607705723612	-3.7158010005950928	-11.66455078125	0.9959878921508788
1607705723632	-4.711789131164551	-11.856086730957033	0.8044517636299133
1607705723652	-4.711789131164551	-11.281478881835938	0.9576807022094728
1607705723672	-3.409343242645264	-9.557653427124023	1.0342950820922852
1607705723692	-2.4133553504943848	-7.910442352294923	0.9959878921508788
1607705723712	-2.5665841102600098	-7.527369976043701	0.5746083855628967
1607705723738	-3.2944214344024663	-7.948749542236327	-0.3064578175544739
1607705723752	-4.6734819412231445	-8.216899871826174	-0.5363011956214905
1607705723772	-4.9799394607543945	-7.527369976043701	-0.1915361285209656
1607705723792	-3.869029998779297	-7.067683219909668	-0.1915361285209656
1607705723812	-2.6431987285614014	-7.067683219909668	0.0
1607705723832	-1.5322890281677246	-7.144298076629639	0.4213795065879822
1607705723852	-1.1109095811843872	-7.489062786102295	0.4213795065879822
1607705723872	-1.417367458343506	-7.948749542236327	0.689530074596405
1607705723892	-2.5665841102600098	-8.178592681884767	0.6129156351089478
1607705723912	-3.25611424446106	-9.02135181427002	0.3447650372982025
1607705723932	-3.83072280883789	-9.787496566772461	0.7661445140838623
1607705723952	-4.060565948486328	-10.132261276245117	1.1875240802764893
1607705723972	-4.367023944854736	-10.132261276245117	1.2641384601593018
1607705723992	-4.63517427444458	-10.323798179626463	0.26815059781074524
1607705724012	-4.290409564971924	-10.323798179626463	0.038307227194309235
1607705724032	-3.1411926746368413	-10.936713218688963	1.072602391242981
1607705724052	-2.5282769203186035	-11.702857971191404	0.9959878921508788
1607705724072	-2.451662540435791	-12.085929870605467	0.1149216815829277
1607705724092	-2.6431987285614014	-11.702857971191404	-0.6129156351089478
1607705724112	-2.3367409706115723	-11.741165161132812	0.4979939460754394
1607705724132	-1.4939818382263184	-12.085929870605467	1.723825216293335
1607705724152	-1.2258312702178955	-11.587936401367188	1.417367458343506
1607705724172	-1.9919757843017576	-11.128249168395996	0.4596867263317108
1607705724192	-3.485957622528076	-11.817779541015625	2.2601263523101807
1607705724212	-4.060565948486328	-11.894393920898438	1.953668594360352
1607705724232	-4.596867084503174	-10.47702693939209	-0.3830722570419312
1607705724252	-4.6734819412231445	-10.20887565612793	-0.2298433631658554
1607705724272	-4.290409564971924	-10.362105369567873	-0.7278373241424559
1607705724291	-3.83072280883789	-10.47702693939209	-0.6512228846549988
1607705724312	-3.63918662071228	-10.247182846069336	-0.6129156351089478
1607705724332	-3.7158010005950928	-9.59596061706543	-0.3064578175544739
1607705724352	-3.25611424446106	-9.21288776397705	0.3447650372982025
1607705724372	-3.3710360527038574	-9.21288776397705	2.9879636764526367
1607705724392	-2.4899697303771973	-9.557653427124023	3.63918662071228
1607705724412	-1.5322890281677246	-8.638279914855957	1.8387469053268437
1607705724432	-1.6855180263519287	-7.144298076629639	1.6089035272598269
1607705724451	-1.5322890281677246	-5.458779811859131	1.8770540952682493
1607705724472	-0.9193734526634216	-4.654327869415283	2.604891538619995
1607705724492	-0.4596867263317108	-4.577713489532472	2.75812029838562
1607705724512	-1.1492167711257937	-5.037400245666504	2.681505918502808
1607705724532	-1.37906014919281	-4.845864295959473	2.4899697303771973
1607705724552	-1.0342950820922852	-3.88818359375	2.719813108444214
1607705724572	-0.8810662031173706	-2.9688100814819336	3.63918662071228
1607705724592	-1.417367458343506	-2.432508945465088	4.63517427444458
1607705724612	-1.6472107172012331	-2.1260511875152592	5.286397457122803
1607705724632	-1.8770540952682493	-1.81959331035614	6.4356141090393075
1607705724652	-2.6431987285614014	-1.5897499322891235	7.163451671600343
1607705724672	-2.2601263523101807	-2.0877439975738525	4.290409564971924
1607705724692	-2.9113492965698238	-5.420472621917725	11.990161895751953
1607705724712	-7.8529815673828125	-13.694833755493164	8.848969459533691
1607705724738	-6.473921298980713	-19.479225158691406	6.971915245056152
1607705724752	-0.9193734526634216	-10.515334129333496	4.022258758544922
1607705724772	0.6129156351089478	-6.722918510437013	2.9113492965698238
1607705724792	0.1149216815829277	-6.071695327758789	2.4899697303771973
1607705724812	-1.1875240802764893	-9.097966194152832	2.681505918502808
1607705724832	-3.63918662071228	-11.77947235107422	1.6089035272598269
1607705724851	-5.4013190269470215	-12.047622680664062	1.37906014919281
1607705724871	-4.4053311347961435	-10.745177268981934	1.723825216293335
1607705724891	-2.4899697303771973	-9.21288776397705	1.3024457693099976
1607705724912	-1.2641384601593018	-7.795520782470702	0.9959878921508788
1607705724932	-1.3024457693099976	-7.412448406219482	1.1109095811843872
1607705724951	-2.3367409706115723	-7.412448406219482	1.1875240802764893
1607705724971	-3.5242648124694824	-7.9870567321777335	1.3407529592514038
1607705724992	-4.060565948486328	-8.599972724914549	1.3024457693099976
1607705725012	-4.022258758544922	-8.71489429473877	1.2258312702178955
1607705725031	-3.869029998779297	-8.063671112060549	1.3407529592514038
1607705725052	-3.44765043258667	-7.489062786102295	1.3024457693099976
1607705725072	-2.9879636764526367	-7.412448406219482	1.072602391242981
1607705725092	-2.75812029838562	-7.795520782470702	0.4596867263317108
1607705725112	-2.4133553504943848	-8.293514251708983	0.3830722570419312
1607705725131	-2.681505918502808	-8.599972724914549	0.9193734526634216
1607705725152	-2.873042106628418	-8.599972724914549	1.0342950820922852
1607705725172	-3.1028854846954346	-9.136273384094238	0.6512228846549988
1607705725192	-2.9496564865112305	-9.519346237182617	0.5746083855628967
1607705725212	-2.4899697303771973	-9.519346237182617	0.5363011956214905
1607705725232	-2.2601263523101807	-9.289502143859863	0.1149216815829277
1607705725252	-1.8387469053268437	-9.251194953918457	-0.038307227194309235
1607705725272	-1.8004397153854368	-9.251194953918457	0.2298433631658554
1607705725292	-2.030282974243164	-9.136273384094238	0.3064578175544739
1607705725312	-2.3750481605529785	-8.9064302444458	-0.5363011956214905
1607705725332	-2.3367409706115723	-8.983044624328613	-0.7278373241424559
1607705725352	-2.145204782485962	-9.327810287475586	0.7278373241424559
1607705725372	-1.953668594360352	-9.634267807006836	0.5363011956214905
1607705725391	-2.2218191623687744	-9.825803756713867	-0.4979939460754394
1607705725411	-2.4899697303771973	-10.170568466186523	-1.0342950820922852
1607705725431	-3.1028854846954346	-11.35809326171875	-0.6129156351089478
1607705725451	-2.7964274883270264	-12.239158630371096	0.26815059781074524
1607705725471	-2.834734916687012	-12.890381813049315	1.3024457693099976
1607705725492	-2.9113492965698238	-12.583924293518065	1.3407529592514038
1607705725512	-2.9879636764526367	-11.77947235107422	0.8044517636299133
1607705725532	-2.604891538619995	-10.89840602874756	0.5363011956214905
1607705725552	-1.8387469053268437	-10.66856288909912	0.3830722570419312
1607705725573	-1.5322890281677246	-11.66455078125	0.7661445140838623
1607705725592	-1.6472107172012331	-12.124237060546875	0.689530074596405
1607705725612	-1.4939818382263184	-12.775460243225098	0.15322890877723694
1607705725632	-1.2258312702178955	-12.890381813049315	-0.6129156351089478
1607705725652	-1.6855180263519287	-12.698845863342285	-0.6512228846549988
1607705725672	-1.5705963373184204	-12.507309913635256	0.07661445438861847
1607705725692	-1.723825216293335	-11.856086730957033	0.26815059781074524
1607705725712	-2.6431987285614014	-10.055646896362305	1.2258312702178955
1607705725739	-3.0645780563354488	-8.944737434387207	1.9919757843017576
1607705725752	-3.1028854846954346	-8.485051155090332	1.723825216293335
1607705725772	-2.183511972427368	-8.140285491943361	2.145204782485962
1607705725792	-1.5322890281677246	-7.489062786102295	1.7621324062347412
1607705725812	-1.3407529592514038	-6.301538944244385	1.5322890281677246
1607705725832	-1.1875240802764893	-4.845864295959473	1.5322890281677246
1607705725852	-0.7661445140838623	-3.7732617855072017	1.6472107172012331
1607705725872	-0.3830722570419312	-3.5817258358001713	2.298433542251587
1607705725892	-0.7278373241424559	-3.88818359375	2.9496564865112305
1607705725912	-1.0342950820922852	-3.7349545955657963	3.2178070545196533
1607705725932	-1.1492167711257937	-2.930502891540528	3.945644378662109
1607705725952	-1.4939818382263184	-2.547430515289306	4.788403511047363
1607705725972	-2.4133553504943848	-2.853888511657715	5.6694698333740225
1607705725992	-3.7158010005950928	-3.2369606494903564	5.363011837005615
1607705726012	-4.175487995147705	-3.3518824577331543	3.5242648124694824
1607705726032	-3.2178070545196533	-3.88818359375	4.060565948486328
1607705726052	-2.834734916687012	-8.293514251708983	10.304644584655762
1607705726072	-4.9799394607543945	-14.882357597351074	9.385271072387695
1607705726092	-4.788403511047363	-14.690821647644045	6.1291561126708975
1607705726112	-2.2601263523101807	-9.59596061706543	2.681505918502808
1607705726132	-1.2258312702178955	-5.458779811859131	1.723825216293335
1607705726151	-0.8044517636299133	-7.105990409851074	2.604891538619995
1607705726171	-1.3407529592514038	-9.940725326538086	1.953668594360352
1607705726191	-2.5665841102600098	-11.35809326171875	1.3407529592514038
1607705726211	-3.179499864578247	-11.243170738220217	1.4556746482849119
1607705726231	-2.5282769203186035	-10.247182846069336	1.4939818382263184
1607705726251	-1.8004397153854368	-9.749189376831056	1.5705963373184204
1607705726272	-0.4213795065879822	-8.753201484680176	1.3024457693099976
1607705726291	-0.26815059781074524	-8.101978302001951	0.8810662031173706
1607705726312	-1.37906014919281	-7.757213592529298	0.8427590131759644
1607705726331	-3.026270866394043	-8.101978302001951	0.6512228846549988
