0	1	2	3
1607608349423	6.665457725524902	-10.553641319274902	4.2521023750305185
1607608349442	1.417367458343506	-10.055646896362305	0.8810662031173706
1607608349463	-1.0342950820922852	-9.672574996948242	7.967903137207031
1607608349483	-0.4596867263317108	-10.017339706420898	4.520252704620361
1607608349503	1.1492167711257937	-9.442731857299805	2.183511972427368
1607608349522	3.83072280883789	-10.247182846069336	1.8004397153854368
1607608349542	4.022258758544922	-11.08994197845459	1.0342950820922852
1607608349563	3.44765043258667	-11.128249168395996	0.9193734526634216
1607608349582	3.1028854846954346	-10.247182846069336	0.5746083855628967
1607608349603	2.7964274883270264	-9.059659004211426	1.0342950820922852
1607608349625	2.3367409706115723	-8.829815864562988	0.5746083855628967
1607608349642	1.8004397153854368	-9.519346237182617	0.689530074596405
1607608349662	1.5705963373184204	-10.323798179626463	1.3407529592514038
1607608349682	1.1492167711257937	-10.400412559509276	2.298433542251587
1607608349702	0.7278373241424559	-9.59596061706543	1.6855180263519287
1607608349722	0.8044517636299133	-8.331821441650389	0.4596867263317108
1607608349742	1.4556746482849119	-7.374141216278076	-0.038307227194309235
1607608349762	2.5665841102600098	-7.182605266571045	-0.1915361285209656
1607608349782	3.1028854846954346	-7.642292022705077	0.7661445140838623
1607608349802	3.1028854846954346	-8.370129585266112	1.953668594360352
1607608349822	2.5665841102600098	-8.944737434387207	2.3367409706115723
1607608349842	1.953668594360352	-8.983044624328613	2.183511972427368
1607608349862	2.145204782485962	-9.289502143859863	2.030282974243164
1607608349882	2.7964274883270264	-9.672574996948242	0.8044517636299133
1607608349903	3.5242648124694824	-10.017339706420898	-0.1915361285209656
1607608349922	2.9496564865112305	-9.404424667358398	-0.9959878921508788
1607608349942	2.4899697303771973	-9.327810287475586	-0.6512228846549988
1607608349962	2.2601263523101807	-10.247182846069336	0.689530074596405
1607608349982	1.9919757843017576	-10.630255699157717	3.179499864578247
1607608350003	1.9919757843017576	-10.515334129333496	4.481945514678955
1607608350023	2.4133553504943848	-11.396400451660154	4.1371803283691415
1607608350042	2.9879636764526367	-13.541604995727539	3.026270866394043
1607608350063	2.9879636764526367	-15.265430450439453	2.2218191623687744
1607608350082	0.9959878921508788	-14.537592887878418	3.44765043258667
1607608350102	-0.8427590131759644	-13.656526565551758	5.51624059677124
1607608350125	-0.9193734526634216	-13.120224952697756	5.8226985931396475
1607608350142	1.1492167711257937	-12.469002723693848	2.5282769203186035
1607608350162	2.5665841102600098	-10.860098838806152	-1.9919757843017576
1607608350182	3.332728862762451	-8.9064302444458	-2.6431987285614014
1607608350202	4.2521023750305185	-7.029376029968263	0.689530074596405
1607608350222	5.363011837005615	-6.952761650085449	3.7158010005950928
1607608350242	3.792415380477905	-7.297526836395264	2.4133553504943848
1607608350263	1.7621324062347412	-7.259219646453857	0.8810662031173706
1607608350284	0.8810662031173706	-6.45476770401001	0.7278373241424559
1607608350302	0.7278373241424559	-5.6886234283447275	1.1492167711257937
1607608350322	0.7278373241424559	-5.726930618286133	1.8770540952682493
1607608350342	0.8427590131759644	-5.9950809478759775	2.298433542251587
1607608350362	0.689530074596405	-6.531382083892822	2.9113492965698238
1607608350382	0.3447650372982025	-6.646304130554199	3.5242648124694824
1607608350402	0.07661445438861847	-6.033388137817383	3.983951568603516
1607608350422	-0.1915361285209656	-5.2672438621521	4.596867084503174
1607608350442	-0.4213795065879822	-4.884171485900879	4.711789131164551
1607608350462	-0.07661445438861847	-4.807557106018066	4.865017890930176
1607608350482	0.5746083855628967	-4.462791919708252	5.363011837005615
1607608350502	0.4596867263317108	-4.003105163574219	5.746084213256836
1607608350523	0.3064578175544739	-3.5817258358001713	6.933608055114746
1607608350542	0.9193734526634216	-3.2369606494903564	7.354987621307372
1607608350562	2.106897592544556	-3.19865345954895	7.7763671875
1607608350582	3.2178070545196533	-3.5051112174987797	8.159439086914062
1607608350602	3.0645780563354488	-4.38617753982544	8.504204750061035
1607608350623	3.485957622528076	-4.654327869415283	9.385271072387695
1607608350643	2.2601263523101807	-3.6966474056243896	5.286397457122803
1607608350662	-1.953668594360352	-1.2449848651885986	5.8226985931396475
1607608350682	-2.145204782485962	-3.2369606494903564	17.046716690063473
1607608350702	2.719813108444214	-16.069881439208984	12.641385078430176
1607608350722	6.01423454284668	-14.652514457702635	1.7621324062347412
1607608350742	-0.07661445438861847	-8.178592681884767	6.2823853492736825
1607608350762	-1.8004397153854368	-3.543418407440185	3.7158010005950928
1607608350782	0.3830722570419312	-4.041412353515625	2.2601263523101807
1607608350802	2.834734916687012	-8.446743965148926	1.3024457693099976
1607608350822	3.2944214344024663	-12.928689002990724	2.4899697303771973
1607608350842	3.6008794307708736	-13.618219375610352	2.2601263523101807
1607608350862	3.869029998779297	-10.285490036010742	1.6089035272598269
1607608350882	3.1028854846954346	-7.642292022705077	1.6089035272598269
1607608350902	2.2601263523101807	-7.374141216278076	1.2641384601593018
1607608350922	1.953668594360352	-8.101978302001951	1.0342950820922852
1607608350942	1.8770540952682493	-9.097966194152832	0.8044517636299133
1607608350962	2.106897592544556	-10.170568466186523	1.1875240802764893
1607608350982	3.1411926746368413	-10.093954086303713	0.8810662031173706
1607608351002	4.175487995147705	-9.097966194152832	0.7278373241424559
1607608351022	4.022258758544922	-8.868123054504395	0.8810662031173706
1607608351042	3.7541081905364986	-8.025363922119139	0.4596867263317108
1607608351062	3.7541081905364986	-7.489062786102295	0.3064578175544739
1607608351082	3.562572240829468	-7.374141216278076	1.2258312702178955
1607608351102	3.1411926746368413	-7.6805992126464835	1.6089035272598269
1607608351126	2.873042106628418	-8.370129585266112	1.4556746482849119
1607608351142	2.4133553504943848	-8.446743965148926	1.0342950820922852
1607608351162	1.9919757843017576	-8.216899871826174	0.3064578175544739
1607608351182	1.6472107172012331	-8.025363922119139	-0.038307227194309235
1607608351202	1.37906014919281	-8.293514251708983	0.3064578175544739
1607608351222	1.2258312702178955	-8.523358345031737	0.7661445140838623
1607608351243	1.915361404418945	-8.599972724914549	0.3064578175544739
1607608351263	2.5282769203186035	-8.71489429473877	-0.4979939460754394
1607608351283	2.4133553504943848	-9.366117477416992	-0.4979939460754394
1607608351302	1.4939818382263184	-9.710882186889648	-0.3447650372982025
1607608351323	0.8810662031173706	-10.247182846069336	-0.1915361285209656
1607608351342	0.8044517636299133	-10.323798179626463	0.038307227194309235
1607608351363	1.1875240802764893	-10.515334129333496	0.689530074596405
1607608351382	2.030282974243164	-10.515334129333496	0.4213795065879822
1607608351402	2.834734916687012	-10.821791648864746	-0.6512228846549988
1607608351422	2.719813108444214	-11.128249168395996	-1.0342950820922852
1607608351443	2.106897592544556	-11.051634788513184	0.6129156351089478
1607608351462	2.298433542251587	-11.77947235107422	0.8810662031173706
1607608351482	2.9879636764526367	-12.85207462310791	-0.689530074596405
1607608351502	2.873042106628418	-12.85207462310791	-1.4556746482849119
1607608351522	0.26815059781074524	-11.587936401367188	0.1149216815829277
1607608351543	-1.723825216293335	-10.821791648864746	1.3407529592514038
1607608351563	-1.8770540952682493	-11.128249168395996	1.6855180263519287
1607608351582	-1.2258312702178955	-11.741165161132812	0.7278373241424559
1607608351602	-0.6512228846549988	-11.894393920898438	-0.3064578175544739
1607608351624	-0.4979939460754394	-11.587936401367188	-1.5322890281677246
1607608351643	-0.8044517636299133	-10.706870079040527	-1.6855180263519287
1607608351662	-1.2258312702178955	-10.132261276245117	-0.7278373241424559
1607608351683	-1.3407529592514038	-9.90241813659668	-0.3830722570419312
1607608351703	-1.3024457693099976	-9.557653427124023	0.15322890877723694
1607608351722	-0.1915361285209656	-9.174580574035645	1.3024457693099976
1607608351743	0.689530074596405	-8.753201484680176	1.417367458343506
1607608351763	1.5705963373184204	-8.523358345031737	0.9576807022094728
1607608351782	3.562572240829468	-8.753201484680176	1.1492167711257937
1607608351802	5.094861030578613	-9.02135181427002	1.3407529592514038
1607608351822	4.63517427444458	-9.404424667358398	1.6089035272598269
1607608351842	2.9879636764526367	-8.791508674621582	1.4939818382263184
1607608351862	1.915361404418945	-7.948749542236327	1.915361404418945
1607608351882	1.4939818382263184	-7.067683219909668	1.723825216293335
1607608351902	0.9576807022094728	-6.416460514068604	1.6089035272598269
1607608351922	0.7278373241424559	-5.535394191741943	1.2641384601593018
1607608351942	0.8427590131759644	-4.692635536193848	1.915361404418945
1607608351962	0.6512228846549988	-4.309563159942627	2.681505918502808
1607608351982	0.5746083855628967	-3.964797973632813	2.604891538619995
1607608352002	0.8427590131759644	-3.7732617855072017	2.4133553504943848
1607608352022	1.1875240802764893	-2.9688100814819336	3.25611424446106
1607608352042	1.2641384601593018	-2.6240451335906982	4.213795185089111
1607608352062	1.3024457693099976	-3.1220390796661377	6.627150535583496
1607608352082	6.205770969390869	-7.8721351623535165	6.971915245056152
1607608352102	6.818686485290527	-11.932701110839846	3.25611424446106
1607608352122	1.37906014919281	-13.618219375610352	4.060565948486328
1607608352142	1.915361404418945	-12.469002723693848	5.631162166595459
1607608352162	1.1875240802764893	-7.795520782470702	2.4133553504943848
1607608352182	0.4213795065879822	-7.105990409851074	3.179499864578247
1607608352202	0.8044517636299133	-10.400412559509276	1.1109095811843872
1607608352223	1.7621324062347412	-12.928689002990724	0.1915361285209656
1607608352243	2.5665841102600098	-12.085929870605467	1.1109095811843872
1607608352263	2.873042106628418	-10.132261276245117	1.1109095811843872
1607608352283	2.451662540435791	-9.327810287475586	0.5746083855628967
1607608352302	2.2218191623687744	-9.366117477416992	0.3830722570419312
1607608352322	1.953668594360352	-9.097966194152832	0.4979939460754394
1607608352343	1.915361404418945	-8.791508674621582	0.7278373241424559
1607608352369	1.1492167711257937	-8.063671112060549	1.3407529592514038
1607608352382	0.3447650372982025	-7.527369976043701	1.1492167711257937
1607608352402	-0.1149216815829277	-7.412448406219482	0.689530074596405
1607608352422	-0.1149216815829277	-7.603984832763673	0.8810662031173706
1607608352442	0.8810662031173706	-7.795520782470702	0.6129156351089478
1607608352462	1.9919757843017576	-8.638279914855957	0.7661445140838623
1607608352482	2.873042106628418	-9.059659004211426	1.1492167711257937
1607608352502	3.1411926746368413	-9.442731857299805	1.2258312702178955
1607608352522	2.298433542251587	-9.404424667358398	1.1492167711257937
1607608352542	1.2641384601593018	-8.983044624328613	1.072602391242981
1607608352563	0.8810662031173706	-8.753201484680176	0.6512228846549988
1607608352582	1.6855180263519287	-8.868123054504395	0.038307227194309235
