0	1	2	3
1607705947736	-1.072602391242981	-11.434707641601562	7.738059997558594
1607705947757	-0.9576807022094728	-7.642292022705077	3.5242648124694824
1607705947775	-0.4213795065879822	-4.999093055725098	1.8004397153854368
1607705947802	0.15322890877723694	-6.607996463775635	3.7541081905364986
1607705947816	-0.9576807022094728	-9.442731857299805	2.834734916687012
1607705947835	-2.9113492965698238	-11.473014831542967	2.2601263523101807
1607705947855	-4.520252704620361	-11.434707641601562	2.3367409706115723
1607705947876	-4.4053311347961435	-10.170568466186523	1.8004397153854368
1607705947895	-3.0645780563354488	-9.251194953918457	1.2258312702178955
1607705947915	-1.6855180263519287	-8.676587104797362	0.9576807022094728
1607705947935	-1.37906014919281	-8.40843677520752	0.8427590131759644
1607705947956	-1.6855180263519287	-8.446743965148926	0.7661445140838623
1607705947976	-2.873042106628418	-9.097966194152832	0.4213795065879822
1607705947996	-3.907337188720703	-9.481039047241213	0.5363011956214905
1607705948015	-3.63918662071228	-8.983044624328613	0.4979939460754394
1607705948036	-2.9496564865112305	-8.523358345031737	1.2641384601593018
1607705948056	-2.5282769203186035	-8.485051155090332	1.37906014919281
1607705948075	-2.5282769203186035	-8.178592681884767	0.9576807022094728
1607705948095	-2.719813108444214	-8.178592681884767	0.7278373241424559
1607705948116	-2.9879636764526367	-8.216899871826174	0.4213795065879822
1607705948135	-3.026270866394043	-8.178592681884767	0.26815059781074524
1607705948156	-3.1028854846954346	-8.331821441650389	0.15322890877723694
1607705948176	-2.9496564865112305	-8.599972724914549	0.3447650372982025
1607705948196	-3.2944214344024663	-8.71489429473877	0.6512228846549988
1607705948215	-3.409343242645264	-9.136273384094238	1.0342950820922852
1607705948236	-3.0645780563354488	-9.442731857299805	1.2641384601593018
1607705948256	-2.7964274883270264	-9.557653427124023	1.5705963373184204
1607705948276	-2.873042106628418	-9.404424667358398	1.417367458343506
1607705948296	-2.9879636764526367	-9.442731857299805	0.4213795065879822
1607705948315	-2.7964274883270264	-9.366117477416992	0.1915361285209656
1607705948336	-2.75812029838562	-9.557653427124023	0.4213795065879822
1607705948357	-3.1028854846954346	-9.672574996948242	-0.1149216815829277
1607705948376	-3.0645780563354488	-10.438719749450684	-1.072602391242981
1607705948396	-2.681505918502808	-11.35809326171875	-1.4556746482849119
1607705948416	-1.9919757843017576	-12.392388343811035	0.0
1607705948436	-1.2641384601593018	-13.15853214263916	1.4939818382263184
1607705948456	-1.417367458343506	-13.15853214263916	2.298433542251587
1607705948476	-1.915361404418945	-12.583924293518065	2.4899697303771973
1607705948495	-2.2218191623687744	-11.587936401367188	2.298433542251587
1607705948516	-2.145204782485962	-10.47702693939209	1.915361404418945
1607705948535	-2.106897592544556	-10.132261276245117	1.8004397153854368
1607705948556	-2.6431987285614014	-9.979032516479492	2.4133553504943848
1607705948576	-2.75812029838562	-10.017339706420898	2.681505918502808
1607705948596	-2.9879636764526367	-10.170568466186523	1.723825216293335
1607705948616	-1.4939818382263184	-10.66856288909912	1.3024457693099976
1607705948636	-0.689530074596405	-10.362105369567873	0.7278373241424559
1607705948656	-1.2641384601593018	-9.251194953918457	-0.4596867263317108
1607705948676	-2.2601263523101807	-8.140285491943361	0.7661445140838623
1607705948696	-2.298433542251587	-8.370129585266112	3.6008794307708736
1607705948716	-1.2641384601593018	-9.02135181427002	3.792415380477905
1607705948736	-0.8427590131759644	-8.331821441650389	1.8770540952682493
1607705948756	-1.0342950820922852	-7.7189064025878915	1.4939818382263184
1607705948776	-1.8387469053268437	-7.412448406219482	1.723825216293335
1607705948796	-2.106897592544556	-7.220912456512451	2.75812029838562
1607705948815	-1.6855180263519287	-6.378153324127197	3.409343242645264
1607705948835	-1.0342950820922852	-5.152322292327881	3.63918662071228
1607705948855	-0.4979939460754394	-4.271255970001222	3.44765043258667
1607705948875	-0.8044517636299133	-3.2752678394317627	3.25611424446106
1607705948895	-1.1875240802764893	-2.930502891540528	3.3710360527038574
1607705948915	-1.6855180263519287	-2.7772738933563232	3.983951568603516
1607705948935	-2.030282974243164	-2.9688100814819336	4.788403511047363
1607705948956	-2.6431987285614014	-3.045424461364746	5.286397457122803
1607705948975	-3.2178070545196533	-2.892195701599121	4.750096321105957
1607705948996	-3.907337188720703	-2.815581083297729	4.520252704620361
1607705949016	-4.443638324737549	-4.424484729766847	6.856993675231934
1607705949036	-4.711789131164551	-8.983044624328613	10.15141487121582
1607705949056	-4.8267107009887695	-13.311761856079102	8.810662269592285
1607705949076	-3.63918662071228	-13.464990615844727	6.052541732788086
1607705949096	-1.8387469053268437	-8.216899871826174	2.9113492965698238
1607705949116	-1.2258312702178955	-5.612008571624756	3.026270866394043
1607705949136	-0.8427590131759644	-6.2632317543029785	4.0988731384277335
1607705949155	-2.145204782485962	-9.136273384094238	3.179499864578247
1607705949176	-3.63918662071228	-12.124237060546875	3.2944214344024663
1607705949196	-4.481945514678955	-12.124237060546875	2.9879636764526367
1607705949215	-4.175487995147705	-10.553641319274902	2.2218191623687744
1607705949235	-3.6008794307708736	-9.710882186889648	1.915361404418945
1607705949256	-2.4133553504943848	-8.446743965148926	1.5322890281677246
1607705949276	-2.0685901641845703	-8.140285491943361	1.3024457693099976
1607705949296	-2.5282769203186035	-8.485051155090332	0.9193734526634216
1607705949316	-3.1411926746368413	-9.059659004211426	0.8044517636299133
1607705949336	-3.25611424446106	-9.21288776397705	1.1492167711257937
1607705949356	-2.9879636764526367	-8.983044624328613	1.2641384601593018
1607705949376	-2.3367409706115723	-8.255207061767576	1.4556746482849119
1607705949396	-1.8004397153854368	-7.757213592529298	1.417367458343506
1607705949416	-2.106897592544556	-8.025363922119139	1.3407529592514038
1607705949436	-2.5665841102600098	-8.025363922119139	0.6512228846549988
1607705949455	-2.873042106628418	-8.216899871826174	0.3830722570419312
1607705949476	-2.7964274883270264	-8.293514251708983	0.3064578175544739
1607705949496	-2.5665841102600098	-8.216899871826174	0.4213795065879822
1607705949516	-2.6431987285614014	-8.255207061767576	0.1915361285209656
1607705949536	-2.7964274883270264	-8.753201484680176	0.038307227194309235
1607705949556	-2.9113492965698238	-9.059659004211426	0.1149216815829277
1607705949576	-3.0645780563354488	-9.519346237182617	0.3830722570419312
1607705949596	-2.5665841102600098	-9.710882186889648	0.5746083855628967
1607705949616	-2.183511972427368	-9.749189376831056	0.8427590131759644
1607705949636	-2.3750481605529785	-9.366117477416992	0.4596867263317108
1607705949656	-2.4899697303771973	-9.136273384094238	-0.8427590131759644
1607705949676	-2.3367409706115723	-9.097966194152832	-1.2258312702178955
1607705949696	-1.8387469053268437	-9.557653427124023	0.07661445438861847
1607705949716	-1.6855180263519287	-9.251194953918457	0.5746083855628967
1607705949736	-1.8770540952682493	-8.9064302444458	0.07661445438861847
1607705949755	-2.183511972427368	-9.21288776397705	-0.4213795065879822
1607705949776	-2.030282974243164	-9.481039047241213	0.6129156351089478
1607705949802	-2.298433542251587	-10.017339706420898	0.5363011956214905
1607705949816	-2.5282769203186035	-10.285490036010742	-0.4979939460754394
1607705949836	-2.719813108444214	-10.362105369567873	-0.9959878921508788
1607705949856	-2.9496564865112305	-10.975020408630373	-0.7661445140838623
1607705949876	-2.9496564865112305	-11.281478881835938	-0.9576807022094728
1607705949896	-2.298433542251587	-11.932701110839846	-0.3830722570419312
1607705949916	-1.3407529592514038	-12.277466773986815	1.1109095811843872
1607705949936	-1.1875240802764893	-11.97100830078125	1.3024457693099976
1607705949956	-1.8387469053268437	-11.128249168395996	1.072602391242981
1607705949976	-2.145204782485962	-10.093954086303713	0.9959878921508788
1607705949996	-2.106897592544556	-9.864110946655273	1.1109095811843872
1607705950015	-2.0685901641845703	-10.170568466186523	1.1875240802764893
1607705950037	-2.7964274883270264	-10.630255699157717	1.3407529592514038
1607705950056	-3.7158010005950928	-10.630255699157717	0.8044517636299133
1607705950076	-3.3710360527038574	-9.979032516479492	-0.15322890877723694
1607705950096	-1.953668594360352	-9.710882186889648	-0.2298433631658554
1607705950116	-0.8427590131759644	-9.289502143859863	0.3447650372982025
1607705950136	-0.5363011956214905	-8.676587104797362	0.9193734526634216
1607705950156	-0.8810662031173706	-8.523358345031737	1.5322890281677246
1607705950176	-1.1109095811843872	-8.829815864562988	2.106897592544556
1607705950196	-1.4556746482849119	-9.59596061706543	2.3367409706115723
1607705950216	-2.183511972427368	-9.174580574035645	2.3367409706115723
1607705950236	-2.106897592544556	-9.02135181427002	2.0685901641845703
1607705950255	-2.298433542251587	-8.944737434387207	1.8770540952682493
1607705950276	-1.953668594360352	-8.676587104797362	2.2601263523101807
1607705950296	-2.183511972427368	-8.063671112060549	2.5665841102600098
1607705950318	-2.7964274883270264	-7.33583402633667	2.9496564865112305
1607705950336	-2.75812029838562	-6.722918510437013	3.2944214344024663
1607705950356	-1.6855180263519287	-6.110002517700195	3.44765043258667
1607705950376	-0.9193734526634216	-5.57370138168335	3.562572240829468
1607705950396	-0.8427590131759644	-5.190629482269287	3.44765043258667
1607705950416	-1.1875240802764893	-4.730942726135254	3.63918662071228
1607705950436	-1.7621324062347412	-4.347870349884033	3.945644378662109
1607705950456	-2.5665841102600098	-3.313575267791748	4.520252704620361
1607705950476	-2.834734916687012	-3.2369606494903564	5.056553840637207
1607705950496	-3.1028854846954346	-3.19865345954895	4.9799394607543945
1607705950516	-3.44765043258667	-3.0837318897247314	3.3710360527038574
1607705950536	-3.63918662071228	-3.0837318897247314	3.026270866394043
1607705950556	-2.604891538619995	-5.114014625549316	6.205770969390869
1607705950576	-1.7621324062347412	-11.281478881835938	11.60708999633789
1607705950595	-2.9496564865112305	-15.61019515991211	8.619126319885254
1607705950616	-3.1028854846954346	-13.541604995727539	5.056553840637207
1607705950635	-1.8387469053268437	-8.829815864562988	2.9496564865112305
1607705950656	-0.689530074596405	-6.952761650085449	3.2178070545196533
1607705950676	-0.6129156351089478	-7.565677165985107	3.1028854846954346
1607705950696	-1.6472107172012331	-9.442731857299805	2.4899697303771973
1607705950716	-3.485957622528076	-11.051634788513184	2.0685901641845703
1607705950736	-4.711789131164551	-11.08994197845459	2.0685901641845703
1607705950756	-4.1371803283691415	-10.170568466186523	2.106897592544556
1607705950775	-2.719813108444214	-8.753201484680176	1.6472107172012331
1607705950802	-1.1492167711257937	-8.101978302001951	1.4939818382263184
1607705950816	-0.5746083855628967	-8.178592681884767	0.9959878921508788
1607705950835	-1.417367458343506	-8.293514251708983	0.6129156351089478
1607705950856	-2.145204782485962	-8.523358345031737	0.3830722570419312
1607705950876	-3.44765043258667	-8.944737434387207	0.5746083855628967
1607705950896	-3.983951568603516	-9.251194953918457	0.9576807022094728
1607705950916	-3.332728862762451	-8.638279914855957	1.417367458343506
1607705950936	-2.106897592544556	-7.9870567321777335	1.6472107172012331
1607705950956	-1.953668594360352	-7.603984832763673	1.3407529592514038
1607705950976	-2.4133553504943848	-7.757213592529298	0.8810662031173706
1607705950996	-2.9879636764526367	-8.101978302001951	0.5363011956214905
1607705951016	-3.332728862762451	-8.025363922119139	0.5363011956214905
1607705951036	-3.5242648124694824	-8.216899871826174	0.3830722570419312
1607705951056	-3.5242648124694824	-8.791508674621582	0.4213795065879822
1607705951075	-3.3710360527038574	-9.481039047241213	0.8427590131759644
1607705951096	-2.9496564865112305	-9.59596061706543	1.072602391242981
1607705951116	-2.451662540435791	-9.481039047241213	0.689530074596405
1607705951136	-1.953668594360352	-9.481039047241213	0.4213795065879822
1607705951155	-1.915361404418945	-9.404424667358398	0.15322890877723694
1607705951176	-2.030282974243164	-9.289502143859863	-0.07661445438861847
1607705951196	-2.4899697303771973	-9.289502143859863	-0.4596867263317108
1607705951216	-2.4899697303771973	-9.327810287475586	-0.1149216815829277
1607705951236	-1.915361404418945	-9.749189376831056	0.8044517636299133
1607705951256	-1.9919757843017576	-9.59596061706543	0.2298433631658554
1607705951275	-2.604891538619995	-9.21288776397705	-0.5363011956214905
1607705951296	-2.75812029838562	-9.481039047241213	-1.1109095811843872
1607705951316	-2.4133553504943848	-9.825803756713867	-1.3024457693099976
1607705951336	-2.183511972427368	-10.47702693939209	-1.37906014919281
1607705951356	-1.8770540952682493	-11.243170738220217	-1.1492167711257937
1607705951376	-1.417367458343506	-12.354081153869627	-0.6129156351089478
1607705951396	-1.072602391242981	-13.120224952697756	0.26815059781074524
1607705951416	-0.8810662031173706	-13.235146522521973	0.7278373241424559
1607705951436	-0.8044517636299133	-12.277466773986815	1.3024457693099976
1607705951456	-0.8810662031173706	-11.013327598571776	1.915361404418945
1607705951476	-1.5322890281677246	-10.20887565612793	2.298433542251587
1607705951496	-1.7621324062347412	-10.247182846069336	2.604891538619995
1607705951516	-2.9113492965698238	-10.78348445892334	2.604891538619995
1607705951536	-4.5585598945617685	-11.051634788513184	1.9919757843017576
1607705951556	-4.520252704620361	-10.630255699157717	0.5746083855628967
1607705951576	-2.75812029838562	-10.591948509216307	-0.4596867263317108
1607705951596	-0.9959878921508788	-10.093954086303713	-0.038307227194309235
1607705951616	-0.6129156351089478	-9.327810287475586	-0.07661445438861847
1607705951636	-1.072602391242981	-8.523358345031737	0.1915361285209656
1607705951656	-1.953668594360352	-8.599972724914549	2.2601263523101807
1607705951676	-2.451662540435791	-9.02135181427002	3.6008794307708736
1607705951696	-1.3407529592514038	-8.944737434387207	2.719813108444214
1607705951716	-0.8427590131759644	-8.063671112060549	1.1109095811843872
1607705951736	-0.9193734526634216	-7.603984832763673	0.8044517636299133
1607705951756	-1.2258312702178955	-7.067683219909668	1.3407529592514038
1607705951776	-1.072602391242981	-6.416460514068604	2.451662540435791
1607705951797	-0.8427590131759644	-6.071695327758789	3.179499864578247
1607705951816	-0.8044517636299133	-5.305551052093506	3.2178070545196533
1607705951836	-0.689530074596405	-4.922478675842285	3.1411926746368413
1607705951856	-1.2641384601593018	-4.654327869415283	3.1411926746368413
1607705951876	-1.5322890281677246	-4.424484729766847	3.3710360527038574
1607705951896	-1.723825216293335	-4.271255970001222	4.1371803283691415
1607705951916	-2.298433542251587	-4.309563159942627	4.6734819412231445
1607705951936	-2.7964274883270264	-4.1180267333984375	4.8267107009887695
1607705951956	-3.1411926746368413	-3.8498764038085938	4.0988731384277335
1607705951976	-2.298433542251587	-3.6200330257415767	2.681505918502808
1607705951996	-1.3407529592514038	-3.8498764038085938	2.4899697303771973
1607705952016	-1.915361404418945	-6.799532890319824	9.461885452270508
1607705952036	-6.320692539215088	-14.116212844848633	8.619126319885254
