0	1	2	3
1607706376540	1.8004397153854368	-10.936713218688963	1.723825216293335
1607706376560	2.106897592544556	-10.936713218688963	2.106897592544556
1607706376580	2.5282769203186035	-11.051634788513184	3.5242648124694824
1607706376600	2.3367409706115723	-12.354081153869627	5.746084213256836
1607706376620	2.183511972427368	-12.392388343811035	4.941632270812988
1607706376640	2.451662540435791	-10.630255699157717	1.2641384601593018
1607706376660	3.026270866394043	-8.599972724914549	-0.1915361285209656
1607706376680	3.409343242645264	-8.331821441650389	1.37906014919281
1607706376700	2.9113492965698238	-7.8721351623535165	2.183511972427368
1607706376720	1.8387469053268437	-6.761225700378418	1.5705963373184204
1607706376740	1.1875240802764893	-5.612008571624756	1.4939818382263184
1607706376760	1.2641384601593018	-5.382165431976318	1.953668594360352
1607706376780	1.2641384601593018	-5.765237808227539	2.030282974243164
1607706376800	0.7278373241424559	-5.918466567993164	1.7621324062347412
1607706376821	-0.07661445438861847	-5.726930618286133	2.5282769203186035
1607706376840	-1.2258312702178955	-5.458779811859131	3.409343242645264
1607706376860	-1.723825216293335	-5.57370138168335	4.596867084503174
1607706376880	-1.7621324062347412	-5.765237808227539	4.903325080871582
1607706376900	-1.1492167711257937	-6.033388137817383	5.4013190269470215
1607706376920	-0.4979939460754394	-6.14831018447876	5.631162166595459
1607706376940	-0.3830722570419312	-5.726930618286133	6.473921298980713
1607706376959	-0.5746083855628967	-5.07570743560791	7.048529624938965
1607706376980	-0.4596867263317108	-4.76924991607666	7.814674377441406
1607706376999	-0.5746083855628967	-4.730942726135254	8.580819129943848
1607706377020	-1.0342950820922852	-4.692635536193848	7.891288757324219
1607706377040	-1.9919757843017576	-5.57370138168335	9.959878921508787
1607706377060	-2.030282974243164	-8.829815864562988	3.7158010005950928
1607706377080	-0.1915361285209656	-11.204863548278807	7.546523571014403
1607706377100	0.9193734526634216	-12.047622680664062	5.2480902671813965
1607706377120	0.7278373241424559	-11.281478881835938	4.022258758544922
1607706377140	0.689530074596405	-10.20887565612793	3.409343242645264
1607706377160	2.2218191623687744	-9.404424667358398	1.915361404418945
1607706377180	3.332728862762451	-8.561665534973145	1.417367458343506
1607706377200	2.9113492965698238	-8.638279914855957	2.3750481605529785
1607706377220	2.3750481605529785	-8.944737434387207	2.604891538619995
1607706377240	1.37906014919281	-9.442731857299805	2.9496564865112305
1607706377260	0.5363011956214905	-9.21288776397705	3.25611424446106
1607706377280	-0.038307227194309235	-8.178592681884767	3.7541081905364986
1607706377300	0.07661445438861847	-7.144298076629639	3.3710360527038574
1607706377320	1.1492167711257937	-6.991068840026856	1.7621324062347412
1607706377340	2.873042106628418	-6.952761650085449	0.689530074596405
1607706377360	4.443638324737549	-7.412448406219482	0.4979939460754394
1607706377380	4.711789131164551	-7.7189064025878915	0.9576807022094728
1607706377400	3.7158010005950928	-8.063671112060549	1.723825216293335
1607706377420	2.451662540435791	-8.140285491943361	3.1028854846954346
1607706377440	2.106897592544556	-8.178592681884767	3.0645780563354488
1607706377460	2.3367409706115723	-8.140285491943361	1.6089035272598269
1607706377480	2.9496564865112305	-8.523358345031737	0.8044517636299133
1607706377499	2.9113492965698238	-8.944737434387207	1.0342950820922852
1607706377520	2.719813108444214	-9.174580574035645	1.723825216293335
1607706377540	2.5282769203186035	-9.097966194152832	2.0685901641845703
1607706377560	1.915361404418945	-8.829815864562988	2.681505918502808
1607706377579	1.915361404418945	-8.944737434387207	2.2218191623687744
1607706377599	2.3750481605529785	-9.404424667358398	1.4939818382263184
1607706377620	2.145204782485962	-9.825803756713867	1.417367458343506
1607706377640	2.3750481605529785	-11.08994197845459	2.145204782485962
1607706377660	4.63517427444458	-13.235146522521973	1.5705963373184204
1607706377680	4.63517427444458	-14.346056938171387	0.15322890877723694
1607706377700	1.723825216293335	-13.120224952697756	0.1915361285209656
1607706377720	0.8044517636299133	-11.08994197845459	0.7278373241424559
1607706377740	1.37906014919281	-10.47702693939209	1.0342950820922852
1607706377760	2.4133553504943848	-10.20887565612793	1.5705963373184204
1607706377780	2.604891538619995	-10.553641319274902	3.2944214344024663
1607706377799	1.915361404418945	-11.396400451660154	5.171475887298584
1607706377820	1.072602391242981	-11.473014831542967	4.213795185089111
1607706377840	0.8044517636299133	-9.864110946655273	0.3447650372982025
1607706377860	1.417367458343506	-9.59596061706543	0.26815059781074524
1607706377879	2.451662540435791	-9.557653427124023	0.7661445140838623
1607706377900	2.2218191623687744	-8.868123054504395	1.4556746482849119
1607706377920	1.0342950820922852	-7.948749542236327	2.106897592544556
1607706377940	0.4979939460754394	-7.029376029968263	2.834734916687012
1607706377960	0.4596867263317108	-6.493074893951416	3.562572240829468
1607706377980	0.6129156351089478	-6.45476770401001	3.44765043258667
1607706378000	0.3064578175544739	-6.186617374420166	2.6431987285614014
1607706378020	-0.2298433631658554	-5.535394191741943	2.183511972427368
1607706378040	-1.0342950820922852	-4.999093055725098	2.6431987285614014
1607706378060	-1.6472107172012331	-4.692635536193848	3.6008794307708736
1607706378080	-1.3407529592514038	-4.845864295959473	4.8267107009887695
1607706378100	-0.8044517636299133	-4.807557106018066	5.363011837005615
1607706378120	-0.2298433631658554	-4.922478675842285	5.477933406829834
1607706378140	-0.1149216815829277	-4.807557106018066	5.592854976654053
1607706378160	-0.1149216815829277	-4.654327869415283	6.01423454284668
1607706378180	-0.038307227194309235	-4.845864295959473	6.5888428688049325
1607706378200	-0.2298433631658554	-5.228936672210693	7.4316020011901855
1607706378220	-0.8427590131759644	-5.726930618286133	9.768342971801758
1607706378240	-1.7621324062347412	-6.646304130554199	8.121131896972656
1607706378260	-2.7964274883270264	-8.370129585266112	4.022258758544922
1607706378280	-1.8387469053268437	-10.47702693939209	7.738059997558594
1607706378300	-1.6855180263519287	-11.817779541015625	5.4013190269470215
1607706378320	-0.2298433631658554	-10.285490036010742	4.443638324737549
1607706378340	-1.0342950820922852	-9.787496566772461	4.941632270812988
1607706378360	-0.1149216815829277	-10.055646896362305	3.2178070545196533
1607706378380	1.1109095811843872	-10.20887565612793	2.9879636764526367
1607706378400	2.9496564865112305	-9.90241813659668	2.298433542251587
1607706378420	3.63918662071228	-9.404424667358398	2.145204782485962
1607706378440	2.9879636764526367	-8.523358345031737	2.4133553504943848
1607706378460	2.4133553504943848	-7.8338279724121085	2.4133553504943848
1607706378480	1.953668594360352	-7.412448406219482	3.332728862762451
1607706378500	1.2641384601593018	-7.182605266571045	4.175487995147705
1607706378520	1.072602391242981	-6.952761650085449	4.2521023750305185
1607706378540	1.5705963373184204	-7.220912456512451	2.7964274883270264
1607706378560	2.4133553504943848	-7.565677165985107	1.4556746482849119
1607706378580	3.25611424446106	-7.6805992126464835	0.7661445140838623
1607706378600	3.2178070545196533	-7.795520782470702	0.9193734526634216
1607706378620	2.3750481605529785	-7.8721351623535165	1.4939818382263184
1607706378639	1.8387469053268437	-8.676587104797362	2.9879636764526367
1607706378660	2.030282974243164	-9.059659004211426	3.2944214344024663
1607706378680	2.719813108444214	-8.9064302444458	2.145204782485962
1607706378700	3.1411926746368413	-8.561665534973145	0.8810662031173706
1607706378720	3.2944214344024663	-8.676587104797362	0.8427590131759644
1607706378740	3.6008794307708736	-8.829815864562988	1.4556746482849119
1607706378760	3.409343242645264	-8.829815864562988	1.6472107172012331
1607706378780	2.4899697303771973	-8.40843677520752	1.8004397153854368
1607706378800	1.8004397153854368	-8.40843677520752	1.7621324062347412
1607706378820	1.4939818382263184	-9.02135181427002	1.6855180263519287
1607706378840	1.4556746482849119	-9.404424667358398	1.8770540952682493
1607706378860	1.4556746482849119	-11.013327598571776	1.8387469053268437
1607706378879	2.106897592544556	-12.737153053283693	1.4939818382263184
1607706378900	3.485957622528076	-13.503297805786133	0.7661445140838623
1607706378920	2.7964274883270264	-13.120224952697756	0.3447650372982025
1607706378940	2.0685901641845703	-11.702857971191404	1.2641384601593018
1607706378960	2.0685901641845703	-11.204863548278807	2.681505918502808
1607706378980	2.604891538619995	-10.821791648864746	3.869029998779297
1607706379000	2.834734916687012	-10.745177268981934	5.324704647064209
1607706379020	2.3750481605529785	-11.204863548278807	4.788403511047363
1607706379040	2.2601263523101807	-11.702857971191404	1.4939818382263184
1607706379060	1.8770540952682493	-11.08994197845459	0.2298433631658554
1607706379080	1.5705963373184204	-10.055646896362305	0.9576807022094728
1607706379100	0.4596867263317108	-8.829815864562988	1.8004397153854368
1607706379120	-0.3447650372982025	-7.9870567321777335	2.2218191623687744
1607706379140	0.1149216815829277	-6.991068840026856	3.332728862762451
1607706379160	0.7278373241424559	-6.722918510437013	3.983951568603516
1607706379180	1.7621324062347412	-6.722918510437013	4.4053311347961435
1607706379200	1.6472107172012331	-6.5696892738342285	3.332728862762451
1607706379220	0.9959878921508788	-5.918466567993164	2.2218191623687744
1607706379240	-0.1149216815829277	-5.2672438621521	2.2601263523101807
1607706379260	-1.3024457693099976	-4.807557106018066	3.0645780563354488
1607706379280	-2.3750481605529785	-4.577713489532472	3.409343242645264
1607706379300	-2.604891538619995	-4.654327869415283	3.983951568603516
1607706379320	-2.451662540435791	-5.382165431976318	4.481945514678955
1607706379340	-1.6472107172012331	-5.6886234283447275	5.094861030578613
1607706379360	-0.8427590131759644	-5.458779811859131	5.554547786712647
1607706379380	-0.6129156351089478	-5.152322292327881	5.363011837005615
