0	1	2	3
1607707063698	0.825531005859375	0.1280059814453125	1.72021484375
1607707063715	0.948028564453125	0.2505035400390625	1.3175506591796875
1607707063739	0.9991607666015624	0.4422607421875	0.8722686767578125
1607707063765	0.8308563232421875	0.577545166015625	0.445098876953125
1607707063776	0.5432281494140625	0.5839385986328125	0.033905029296875
1607707063796	0.2747802734375	0.5019073486328125	-0.4774322509765625
1607707063817	0.0297698974609375	0.4230804443359375	-1.018585205078125
1607707063837	-0.1417388916015625	0.341064453125	-1.49688720703125
1607707063860	-0.1981964111328125	0.177001953125	-2.03485107421875
1607707063879	-0.2088470458984375	-0.0317840576171875	-2.5546875
1607707063898	-0.098052978515625	-0.473876953125	-2.980804443359375
1607707063918	0.1565399169921875	-1.0235443115234375	-3.24285888671875
1607707063940	0.2705230712890625	-1.290924072265625	-3.40264892578125
1607707063971	0.186370849609375	-1.396392822265625	-3.5432586669921875
1607707063986	-0.0330810546875	-1.6850738525390625	-3.606109619140625
1607707063999	-0.5039215087890625	-2.0941314697265625	-3.5773468017578125
1607707064020	-1.1526641845703125	-2.1782989501953125	-3.41009521484375
1607707064039	-1.728973388671875	-1.5817413330078125	-3.0979766845703125
1607707064061	-1.937774658203125	-0.7646942138671875	-2.75177001953125
1607707064083	-1.71832275390625	-0.38970947265625	-2.5174102783203125
1607707064111	-1.29754638671875	-0.5899810791015625	-2.384246826171875
1607707064122	-0.8629150390625	-1.089599609375	-2.1637420654296875
1607707064141	-0.5305633544921875	-1.3186187744140625	-1.8090057373046875
1607707064161	-0.501800537109375	-1.2291412353515625	-1.3562774658203125
1607707064182	-0.94281005859375	-1.02886962890625	-0.85772705078125
1607707064208	-1.53936767578125	-1.1854705810546875	-0.4859466552734375
1607707064229	-1.9154052734375	-1.6872100830078125	-0.2835540771484375
1607707064253	-2.0762481689453125	-1.9023895263671875	-0.0108489990234375
1607707064262	-2.116729736328125	-1.8118438720703125	0.238433837890625
1607707064283	-2.0592041015625	-1.7085113525390625	0.339630126953125
1607707064314	-2.00701904296875	-1.58599853515625	0.250152587890625
1607707064328	-1.98358154296875	-1.4283447265625	0.1191253662109375
1607707064343	-1.8727874755859373	-1.3111724853515625	-0.001251220703125
1607707064364	-1.6245880126953125	-1.0576324462890625	-0.104583740234375
1607707064383	-1.3231201171875	-0.540985107421875	-0.163177490234375
1607707064403	-1.0088653564453125	-0.00408935546875	-0.2228240966796875
1607707064425	-0.7010040283203125	0.31549072265625	-0.3975372314453125
1607707064449	-0.4133758544921875	0.178070068359375	-0.844940185546875
1607707064466	-0.05224609375	-0.4781341552734375	-1.281707763671875
1607707064485	0.3301849365234375	-1.0341949462890625	-1.324310302734375
1607707064507	0.569854736328125	-0.6049041748046875	-1.027099609375
1607707064527	0.6998291015625	0.246246337890625	-0.7831573486328125
1607707064546	0.879852294921875	0.42095947265625	-0.8747711181640625
1607707064566	1.225006103515625	0.26861572265625	-0.9610595703125
1607707064587	1.7299346923828125	0.4678192138671875	-0.78955078125
1607707064608	2.34991455078125	0.7107086181640625	-0.278228759765625
