0	1	2	3
1607705035235	-0.739349365234375	0.4017791748046875	3.559921264648437
1607705035257	-1.1558685302734375	0.8097686767578125	3.6259765625
1607705035276	-1.524444580078125	1.33282470703125	3.6259765625
1607705035295	-1.8632049560546875	1.865447998046875	3.615325927734375
1607705035321	-2.1135406494140625	2.2478790283203125	3.535430908203125
1607705035336	-2.1827850341796875	2.406600952148437	3.352203369140625
1607705035356	-2.0283203125	2.3959503173828125	3.0699005126953125
1607705035377	-1.6085968017578125	2.2691802978515625	2.7332763671875
1607705035397	-0.9705047607421876	2.051864624023437	2.461639404296875
1607705035423	-0.328155517578125	1.6662445068359375	2.262435913085937
1607705035439	0.149078369140625	1.1442718505859375	2.027008056640625
1607705035459	0.3930206298828125	0.6542510986328125	1.686126708984375
1607705035480	0.3951568603515625	0.3421173095703125	1.2674713134765625
1607705035498	0.185302734375	0.269683837890625	0.8839874267578125
1607705035519	-0.074615478515625	0.49871826171875	0.680511474609375
1607705035538	-0.1992645263671875	0.9258880615234376	0.706085205078125
1607705035558	-0.2194976806640625	1.27423095703125	0.8030242919921875
1607705035579	-0.205657958984375	1.396728515625	0.8605499267578125
1607705035599	-0.1193695068359375	1.282745361328125	0.855224609375
1607705035624	0.0020751953125	0.953582763671875	0.8360443115234375
1607705035641	0.047882080078125	0.4465179443359375	0.79876708984375
1607705035663	-0.0149688720703125	-0.0648040771484375	0.68157958984375
1607705035681	-0.1076507568359375	-0.507965087890625	0.46319580078125
1607705035700	-0.1417388916015625	-0.8243408203125	0.2000885009765625
1607705035721	-0.1161651611328125	-0.937255859375	-0.0523834228515625
1607705035746	-0.0575714111328125	-0.9063720703125	-0.297393798828125
1607705035763	0.0414886474609375	-0.7977142333984375	-0.5083160400390625
1607705035782	0.1884918212890625	-0.68585205078125	-0.65106201171875
1607705035801	0.390899658203125	-0.59423828125	-0.710723876953125
1607705035823	0.6114044189453125	-0.6230010986328125	-0.7266998291015625
1607705035843	0.809539794921875	-0.82220458984375	-0.798065185546875
1607705035862	0.9309844970703124	-1.121551513671875	-0.993011474609375
1607705035883	0.973602294921875	-1.4336700439453125	-1.2369537353515625
1607705035906	0.9672088623046876	-1.748992919921875	-1.437225341796875
1607705035924	0.903289794921875	-2.10052490234375	-1.55120849609375
1607705035944	0.9661407470703124	-2.2699127197265625	-1.505401611328125
1607705035964	1.2516326904296875	-2.2912139892578125	-1.474517822265625
1607705035984	1.5349884033203125	-2.4360809326171875	-1.7674560546875
1607705036011	1.5499114990234375	-2.682159423828125	-2.4130096435546875
1607705036032	1.3219451904296875	-2.746078491210937	-3.019149780273437
1607705036044	1.0438995361328125	-2.54473876953125	-3.3014373779296875
1607705036065	0.79144287109375	-2.228363037109375	-3.4473876953125
1607705036086	0.5166015625	-1.9045257568359373	-3.624221801757813
1607705036105	0.2609405517578125	-1.4794769287109375	-3.775482177734375
1607705036126	0.0883636474609375	-0.9670867919921876	-3.769088745117188
1607705036147	-0.06396484375	-0.5164794921875	-3.619964599609375
1607705036167	-0.2440032958984375	-0.166015625	-3.4122314453125
1607705036187	-0.3707733154296875	0.063018798828125	-3.1629638671875
1607705036207	-0.3324127197265625	0.1407928466796875	-2.87640380859375
1607705036227	-0.1534576416015625	0.1173553466796875	-2.60369873046875
1607705036252	0.0212554931640625	0.08538818359375	-2.4023590087890625
1607705036277	0.0532073974609375	0.1258697509765625	-2.235107421875
1607705036287	-0.05224609375	0.26861572265625	-1.97625732421875
1607705036310	-0.16943359375	0.49658203125	-1.54376220703125
1607705036328	-0.226959228515625	0.683013916015625	-0.946136474609375
1607705036349	-0.236541748046875	0.7426605224609375	-0.2707672119140625
1607705036370	-0.21417236328125	0.643585205078125	0.3460235595703125
1607705036393	-0.12255859375	0.419891357421875	0.8488311767578125
1607705036411	0.05853271484375	0.1514434814453125	1.2877197265625
1607705036431	0.27691650390625	-0.0690765380859375	1.6999664306640625
1607705036452	0.4846343994140625	-0.174530029296875	2.097320556640625
1607705036471	0.6146087646484375	-0.211822509765625	2.473358154296875
1607705036495	0.5773162841796875	-0.1553497314453125	2.7982635498046875
1607705036511	0.3802490234375	-0.0179443359375	3.1114501953125
1607705036532	0.0212554931640625	0.178070068359375	3.443817138671875
1607705036551	-0.44000244140625	0.4827423095703125	3.7974853515625
1607705036572	-0.7808990478515625	0.7746124267578125	4.0861663818359375
1607705036593	-0.9630584716796876	0.908843994140625	4.191619873046875
1607705036612	-1.1121978759765625	0.977020263671875	4.1341094970703125
1607705036633	-1.2581329345703125	1.04412841796875	3.977508544921875
1607705036653	-1.265594482421875	1.191131591796875	3.776168823242188
1607705036675	-1.012054443359375	1.4169769287109375	3.5705718994140625
1607705036693	-0.59234619140625	1.5543975830078125	3.272308349609375
1607705036714	-0.226959228515625	1.4936676025390625	2.837677001953125
1607705036733	0.04681396484375	1.3072509765625	2.39239501953125
1607705036753	0.2225799560546875	1.1410675048828125	2.0696258544921875
1607705036775	0.2279052734375	0.986602783203125	1.8480377197265625
1607705036797	0.0777130126953125	0.8704986572265625	1.6254119873046875
