0	1	2	3
1607706377548	0.6454925537109375	0.8481292724609375	-2.4396514892578125
1607706377568	0.6699981689453125	0.3676910400390625	-2.02313232421875
1607706377588	0.6231231689453125	-0.0424346923828125	-1.58636474609375
1607706377611	0.5048828125	-0.3726654052734375	-1.1283111572265625
1607706377631	0.35467529296875	-0.6688079833984375	-0.6585235595703125
1607706377655	0.1671905517578125	-0.9180908203125	-0.1674346923828125
1607706377672	-0.08740234375	-1.0704193115234375	0.39501953125
1607706377692	-0.3579864501953125	-1.1790771484375	1.056549072265625
1607706377713	-0.5412139892578125	-1.3910675048828125	1.7830657958984375
1607706377734	-0.6796875	-1.6307525634765625	2.49359130859375
1607706377750	-0.9055328369140624	-1.8459320068359373	3.0837554931640625
1607706377771	-1.18463134765625	-2.0259552001953125	3.651535034179688
1607706377795	-1.364654541015625	-2.179351806640625	4.303482055664063
1607706377813	-1.3689117431640625	-2.270965576171875	4.907485961914063
1607706377837	-1.263458251953125	-2.200668334960937	5.277130126953125
1607706377856	-1.17291259765625	-1.906646728515625	5.3772735595703125
1607706377873	-1.09515380859375	-1.5572509765625	5.27606201171875
1607706377893	-0.94281005859375	-1.1513824462890625	5.10455322265625
1607706377912	-0.6732940673828125	-0.55377197265625	4.926666259765625
1607706377932	-0.5273590087890625	0.1024322509765625	4.575119018554688
1607706377953	-0.5933990478515625	0.61163330078125	3.934890747070313
1607706377973	-0.6530609130859375	0.9834136962890624	3.154052734375
1607706377994	-0.8139190673828125	1.3072509765625	2.37109375
1607706378015	-1.240020751953125	1.651336669921875	1.721282958984375
1607706378034	-1.834442138671875	1.9932861328125	1.277069091796875
1607706378054	-2.288238525390625	2.235092163085937	0.9159393310546876
1607706378074	-2.5449676513671875	2.1956787109375	0.7444305419921875
1607706378094	-2.53857421875	2.0646514892578125	0.5622711181640625
1607706378115	-2.3734588623046875	1.921905517578125	0.452545166015625
1607706378135	-2.215805053710937	1.764251708984375	0.4930267333984375
1607706378155	-2.038970947265625	1.3488006591796875	0.5942230224609375
1607706378175	-1.698089599609375	0.6393280029296875	0.5899658203125
1607706378196	-1.101531982421875	0.235595703125	0.3556060791015625
1607706378216	-0.4123077392578125	0.063018798828125	0.0818328857421875
1607706378236	0.160797119140625	-0.1383056640625	-0.240936279296875
1607706378256	0.6785125732421875	-0.2139434814453125	-0.6020660400390625
1607706378277	1.09930419921875	-0.1734619140625	-0.995147705078125
1607706378297	1.3507080078125	-0.1734619140625	-1.39141845703125
1607706378317	1.4700164794921875	-0.242706298828125	-1.7664031982421875
1607706378339	1.5275421142578125	-0.4195404052734375	-2.0987548828125
1607706378357	1.554168701171875	-0.6805267333984375	-2.2649383544921875
1607706378379	1.5690765380859375	-0.8009033203125	-2.28411865234375
1607706378399	1.666015625	-0.5931854248046875	-2.3948974609375
1607706378426	1.7629547119140625	-0.3385772705078125	-2.6633453369140625
1607706378443	1.771484375	-0.2736053466796875	-3.0159454345703125
1607706378461	1.746978759765625	-0.379058837890625	-3.3238067626953125
1607706378482	1.67987060546875	-0.4546966552734375	-3.451644897460937
1607706378500	1.2921142578125	-0.2437744140625	-3.4377899169921875
1607706378521	0.470794677734375	0.3133544921875	-3.481475830078125
1607706378543	-0.2983245849609375	1.2081756591796875	-3.4857330322265625
1607706378565	-0.690338134765625	2.15093994140625	-3.4037017822265625
1607706378584	-0.7808990478515625	2.7869110107421875	-3.331268310546875
1607706378602	-0.7244415283203125	3.0681304931640625	-3.2812042236328125
1607706378622	-0.5177764892578125	3.153350830078125	-3.2471160888671875
1607706378643	-0.1630401611328125	3.0830535888671875	-3.1650848388671875
1607706378670	0.301422119140625	2.7869110107421875	-3.0084991455078125
1607706378683	0.809539794921875	2.359725952148437	-2.7762603759765625
1607706378704	1.2516326904296875	1.9879608154296875	-2.5291290283203125
1607706378724	1.5680084228515625	1.6651763916015625	-2.23724365234375
1607706378751	1.756561279296875	1.259307861328125	-1.8430938720703125
1607706378766	1.803436279296875	0.74798583984375	-1.4468231201171875
1607706378788	1.724609375	0.213226318359375	-1.129364013671875
1607706378803	1.55523681640625	-0.1468353271484375	-0.8619842529296875
1607706378823	1.2857208251953125	-0.357757568359375	-0.5807647705078125
1607706378845	1.0215301513671875	-0.4653472900390625	-0.332550048828125
1607706378865	0.9863739013671876	-0.4206085205078125	-0.0641021728515625
1607706378887	0.938446044921875	-0.2608184814453125	0.40673828125
1607706378904	0.3600006103515625	-0.4983673095703125	0.74761962890625
1607706378926	-0.234405517578125	-1.17694091796875	1.140716552734375
1607706378946	-0.46771240234375	-2.017440795898437	1.5785369873046875
1607706378965	-0.7776947021484375	-2.703475952148437	2.0653533935546875
1607706378986	-1.1239013671875	-2.820648193359375	2.5138397216796875
1607706379006	-1.3465423583984375	-2.7769775390625	3.04327392578125
1607706379026	-1.37744140625	-2.7002716064453125	3.643020629882813
1607706379046	-1.157989501953125	-2.160186767578125	3.922119140625
1607706379067	-0.8565216064453125	-1.7244873046875	4.0467529296875
1607706379087	-0.53375244140625	-1.9684295654296875	4.456878662109375
1607706379108	-0.1065826416015625	-2.4573974609375	4.798828125
1607706379131	0.3259124755859375	-2.0493927001953125	4.859542846679688
1607706379149	0.50701904296875	-0.9532318115234376	4.7253265380859375
1607706379168	0.536834716796875	0.033203125	4.25341796875
1607706379190	0.66253662109375	0.5274810791015625	3.751678466796875
1607706379210	0.889434814453125	0.62335205078125	3.364974975585937
1607706379230	1.1845245361328125	0.455047607421875	3.13275146484375
1607706379252	1.3879852294921875	0.1599578857421875	3.007049560546875
1607706379270	1.4359283447265625	-0.0680084228515625	2.9026641845703125
1607706379290	1.4572296142578125	-0.1819915771484375	2.814239501953125
1607706379311	1.601043701171875	-0.1702728271484375	2.7173004150390625
1607706379330	1.5829315185546875	-0.0445709228515625	2.61077880859375
1607706379350	1.039642333984375	-0.142578125	2.550048828125
1607706379370	0.3525543212890625	-0.346038818359375	2.410507202148437
1607706379393	-0.0213623046875	-0.4792022705078125	2.1175537109375
1607706379412	0.0063323974609375	-0.632598876953125	1.6893157958984375
1607706379436	0.15228271484375	-0.6911773681640625	1.1822509765625
1607706379452	0.0745086669921875	-0.574005126953125	0.706085205078125
1607706379473	-0.234405517578125	-0.348175048828125	0.3406982421875
1607706379493	-0.5784912109375	-0.0456390380859375	0.0030059814453125
1607706379515	-0.8352203369140625	0.17913818359375	-0.410308837890625
1607706379533	-0.9140472412109376	0.255828857421875	-0.9077911376953124
1607706379553	-0.74041748046875	0.257965087890625	-1.347747802734375
1607706379575	-0.3547821044921875	0.1610260009765625	-1.736572265625
1607706379595	0.113922119140625	-0.0765228271484375	-2.00927734375
1607706379618	0.560272216796875	-0.3428497314453125	-2.177581787109375
1607706379637	0.89263916015625	-0.574005126953125	-2.3906402587890625
1607706379655	1.08758544921875	-0.67413330078125	-2.6558990478515625
1607706379675	1.2612152099609375	-0.65283203125	-2.945648193359375
1607706379696	1.42633056640625	-0.54205322265625	-3.40264892578125
1607706379724	1.5126190185546875	-0.1446990966796875	-3.874557495117188
1607706379736	1.5371246337890625	0.5477142333984375	-4.11956787109375
1607706379757	1.417816162109375	1.2476043701171875	-4.144073486328125
1607706379777	1.17919921875	1.6971435546875	-4.0098419189453125
1607706379797	1.1152801513671875	2.087020874023437	-3.77655029296875
1607706379823	1.2218017578125	2.141357421875	-3.56243896484375
1607706379838	1.3283233642578125	1.7152557373046875	-3.3824005126953125
1607706379857	1.4316558837890625	1.30938720703125	-3.167221069335937
1607706379878	1.6063690185546875	1.031341552734375	-2.789047241210937
1607706379900	1.7906494140625	0.898193359375	-2.28411865234375
1607706379928	1.8684234619140625	0.955718994140625	-1.75787353515625
1607706379943	1.75762939453125	0.9929962158203124	-1.300872802734375
1607706379960	1.450836181640625	0.659576416015625	-1.051605224609375
1607706379980	1.09930419921875	0.0236053466796875	-0.858795166015625
1607706380002	0.8191375732421875	-0.484527587890625	-0.5211029052734375
1607706380027	0.675323486328125	-0.8062286376953125	-0.1088409423828125
1607706380045	0.649749755859375	-0.9670867919921876	0.2320404052734375
1607706380061	0.665740966796875	-0.79132080078125	0.5036773681640625
1607706380082	0.665740966796875	-0.5090179443359375	0.78704833984375
1607706380102	0.58477783203125	-0.3630828857421875	1.0927734375
1607706380125	0.45587158203125	-0.2512359619140625	1.424072265625
1607706380142	0.4079437255859375	-0.1553497314453125	1.6349945068359375
1607706380164	0.541107177734375	-0.3194122314453125	1.7457733154296875
1607706380183	0.6785125732421875	-0.403564453125	1.9268798828125
1607706380203	0.4462890625	-0.2128753662109375	2.165496826171875
1607706380227	-0.5177764892578125	-1.2057037353515625	2.2251434326171875
1607706380243	-1.5446929931640625	-1.910919189453125	2.4435272216796875
1607706380264	-1.6213836669921875	-1.119415283203125	2.909042358398437
1607706380284	-1.5777130126953125	-0.7891845703125	3.212646484375
1607706380304	-1.5979461669921875	-0.5985107421875	3.470443725585937
1607706380325	-1.637359619140625	-0.438720703125	3.648345947265625
1607706380344	-1.6075439453125	-0.346038818359375	3.735687255859375
1607706380364	-1.3145904541015625	-0.3726654052734375	3.8017425537109375
1607706380386	-0.7787628173828125	-0.50262451171875	3.8241119384765625
1607706380407	-0.342010498046875	-0.6134185791015625	3.732498168945313
1607706380425	-0.236541748046875	-0.6507110595703125	3.529037475585937
1607706380447	-0.273834228515625	-0.552703857421875	3.294677734375
1607706380465	-0.271697998046875	-0.344970703125	2.983612060546875
1607706380485	-0.224822998046875	-0.10528564453125	2.596923828125
1607706380507	-0.182220458984375	0.1141510009765625	2.238998413085937
1607706380527	-0.158782958984375	0.236663818359375	1.9215545654296875
1607706380546	-0.1193695068359375	0.227081298828125	1.6072998046875
1607706380567	-0.06396484375	0.1290740966796875	1.3132781982421875
1607706380587	-0.0032501220703125	0.0470428466796875	1.0341796875
1607706380607	0.0255126953125	-0.0317840576171875	0.74761962890625
1607706380633	0.04681396484375	-0.188385009765625	0.4621429443359375
1607706380652	0.0489501953125	-0.355621337890625	0.2586669921875
1607706380668	0.045745849609375	-0.5218048095703125	0.1606597900390625
1607706380688	0.1085968017578125	-0.73486328125	0.0615997314453125
1607706380711	0.20660400390625	-0.9447174072265624	-0.090728759765625
1607706380728	0.2811737060546875	-1.0949249267578125	-0.3155059814453125
1607706380751	0.3632049560546875	-1.1950531005859375	-0.5754241943359375
1607706380771	0.4420318603515625	-1.1929168701171875	-0.78741455078125
1607706380793	0.5197906494140625	-1.0714874267578125	-0.924835205078125
1607706380811	0.5783843994140625	-0.947906494140625	-1.0569305419921875
1607706380834	0.595428466796875	-0.9202117919921876	-1.2401580810546875
1607706380854	0.56134033203125	-1.0789337158203125	-1.493682861328125
1607706380875	0.569854736328125	-1.347381591796875	-1.724853515625
1607706380890	0.7605438232421875	-1.4464569091796875	-1.597015380859375
1607706380911	1.189849853515625	-1.3931884765625	-1.1954193115234375
1607706380932	1.735260009765625	-1.50823974609375	-1.1133880615234375
1607706380953	2.111297607421875	-2.0323486328125	-1.585296630859375
1607706380979	2.2093048095703125	-2.693878173828125	-2.2116851806640625
1607706380992	2.118759155273437	-3.08056640625	-2.6186065673828125
1607706381013	1.92913818359375	-3.1444854736328125	-2.772003173828125
1607706381033	1.72247314453125	-3.042221069335937	-2.8806610107421875
1607706381061	1.507293701171875	-2.807861328125	-3.105438232421875
1607706381073	1.2292633056640625	-2.337020874023437	-3.3941192626953125
1607706381093	0.891571044921875	-1.588134765625	-3.5560455322265625
1607706381114	0.5229949951171875	-0.799835205078125	-3.535797119140625
1607706381134	0.1895599365234375	-0.1617431640625	-3.4292755126953125
1607706381162	-0.0362701416015625	0.2750091552734375	-3.300384521484375
1607706381175	-0.1523895263671875	0.4944610595703125	-3.136322021484375
1607706381197	-0.1609039306640625	0.56903076171875	-2.89984130859375
1607706381216	-0.0618438720703125	0.6403961181640625	-2.52166748046875
1607706381236	0.0777130126953125	0.6851348876953125	-2.057220458984375
1607706381259	0.18316650390625	0.634002685546875	-1.5799713134765625
1607706381275	0.2492218017578125	0.5242767333984375	-1.0334930419921875
1607706381296	0.30780029296875	0.3772735595703125	-0.3932647705078125
1607706381328	0.388763427734375	0.20257568359375	0.248016357421875
1607706381336	0.5325775146484375	-0.0083465576171875	0.821136474609375
1607706381357	0.7253875732421875	-0.230987548828125	1.343109130859375
1607706381385	0.8990325927734375	-0.42486572265625	1.79052734375
1607706381398	1.0236663818359375	-0.6038360595703125	2.102645874023437
1607706381417	1.109954833984375	-0.733795166015625	2.37109375
1607706381444	1.1056976318359375	-0.75616455078125	2.706649780273437
1607706381464	0.9554901123046876	-0.710357666015625	3.061386108398437
1607706381479	0.7040863037109375	-0.6112823486328125	3.303192138671875
1607706381503	0.414337158203125	-0.4408416748046875	3.392684936523437
1607706381519	0.01165771484375	-0.1233978271484375	3.383087158203125
1607706381540	-0.476226806640625	0.3900604248046875	3.455535888671875
1607706381560	-0.8938140869140625	1.021759033203125	3.601470947265625
1607706381581	-1.101531982421875	1.61724853515625	3.616378784179688
1607706381600	-1.1196441650390625	2.03802490234375	3.40545654296875
1607706381621	-1.0983428955078125	2.206329345703125	3.0368804931640625
1607706381641	-1.070648193359375	2.082763671875	2.6267547607421875
1607706381662	-0.9609222412109376	1.754669189453125	2.2752227783203125
1607706381686	-0.67010498046875	1.373291015625	2.0930633544921875
1607706381701	-0.2546539306640625	1.03240966796875	2.00677490234375
1607706381722	0.0723876953125	0.7660980224609375	1.8501739501953125
1607706381744	0.193817138671875	0.680877685546875	1.592376708984375
1607706381763	0.151214599609375	0.8023223876953125	1.319671630859375
1607706381792	-6.103515625e-05	1.012176513671875	1.0395050048828125
1607706381804	-0.1971282958984375	1.12615966796875	0.7327117919921875
1607706381823	-0.360107421875	1.0931396484375	0.4717254638671875
1607706381843	-0.45172119140625	0.9024505615234376	0.3236541748046875
1607706381863	-0.452789306640625	0.5615692138671875	0.30767822265625
1607706381884	-0.3324127197265625	0.08966064453125	0.33111572265625
1607706381904	-0.076751708984375	-0.4323272705078125	0.3289794921875
1607706381925	0.21832275390625	-0.890380859375	0.2565460205078125
1607706381946	0.4814453125	-1.224884033203125	0.102081298828125
1607706381965	0.696624755859375	-1.427276611328125	-0.11737060546875
1607706381985	0.825531005859375	-1.5252838134765625	-0.411376953125
1607706382007	0.801025390625	-1.54339599609375	-0.7117919921875
1607706382028	0.6444244384765625	-1.4475250244140625	-0.9546661376953124
1607706382051	0.4526824951171875	-1.2451171875	-1.117645263671875
1607706382069	0.2811737060546875	-1.041656494140625	-1.253997802734375
1607706382086	0.149078369140625	-0.93939208984375	-1.4638671875
1607706382107	0.0255126953125	-0.960693359375	-1.7653350830078125
1607706382127	-0.10125732421875	-1.02886962890625	-1.9794464111328125
1607706382148	-0.14813232421875	-0.972412109375	-1.85906982421875
1607706382168	-0.078887939453125	-0.8105010986328125	-1.4084625244140625
1607706382188	0.273712158203125	-0.642181396484375	-0.8619842529296875
1607706382208	0.9672088623046876	-0.7529754638671875	-0.5221710205078125
1607706382229	1.803436279296875	-1.29412841796875	-0.6830291748046875
1607706382256	2.5299530029296875	-2.192138671875	-1.3647918701171875
1607706382268	2.980560302734375	-3.1093292236328125	-2.15521240234375
1607706382290	2.992279052734375	-3.682449340820313	-2.7123565673828125
1607706382311	2.5171661376953125	-3.7154693603515625	-3.1096954345703125
1607706382331	1.7650909423828125	-3.1657867431640625	-3.4835968017578125
1607706382352	0.9959716796875	-2.259246826171875	-3.76483154296875
1607706382373	0.33551025390625	-1.2547149658203125	-3.8841400146484375
1607706382393	-0.1268157958984375	-0.3140869140625	-3.8958587646484375
1607706382412	-0.326019287109375	0.439056396484375	-3.8255462646484375
1607706382434	-0.372894287109375	0.9493255615234376	-3.697723388671875
1607706382451	-0.3920745849609375	1.2412109375	-3.535797119140625
1607706382474	-0.40911865234375	1.36370849609375	-3.29718017578125
1607706382492	-0.408050537109375	1.3828887939453125	-2.896636962890625
1607706382513	-0.3899383544921875	1.3008575439453125	-2.3128814697265625
1607706382534	-0.3547821044921875	1.0643768310546875	-1.63323974609375
1607706382558	-0.29620361328125	0.7107086181640625	-0.913116455078125
1607706382578	-0.19073486328125	0.2430572509765625	-0.12908935546875
1607706382595	0.0106048583984375	-0.27679443359375	0.6208648681640625
1607706382614	0.3386993408203125	-0.77001953125	1.2440338134765625
1607706382633	0.7403106689453125	-1.166290283203125	1.7234039306640625
1607706382654	1.1035614013671875	-1.403839111328125	2.0664215087890625
1607706382674	1.3549652099609375	-1.483734130859375	2.2826690673828125
1607706382694	1.41461181640625	-1.3580322265625	2.428619384765625
1607706382718	1.1355133056640625	-0.995849609375	2.642730712890625
1607706382743	0.5432281494140625	-0.5633544921875	3.0240936279296875
1607706382755	-0.1768951416015625	-0.2171478271484375	3.493881225585937
1607706382776	-0.7915496826171875	0.1162872314453125	3.852874755859375
1607706382799	-1.1239013671875	0.48486328125	3.982833862304688
1607706382838	-1.2559967041015625	0.930145263671875	3.970046997070313
1607706382838	-1.3721160888671875	1.4499969482421875	3.928512573242188
1607706382860	-1.629913330078125	1.9528045654296875	3.857131958007813
1607706382877	-1.9196624755859373	2.363998413085937	3.764450073242188
1607706382897	-2.00274658203125	2.578109741210937	3.595077514648437
1607706382918	-1.8376312255859373	2.554672241210937	3.3021240234375
1607706382938	-1.5106048583984375	2.379974365234375	2.9314117431640625
1607706382957	-1.1569366455078125	2.1892852783203125	2.574554443359375
1607706382976	-0.946014404296875	2.039093017578125	2.2368621826171875
1607706382998	-0.908721923828125	1.924041748046875	1.8618927001953125
1607706383020	-0.9939422607421876	1.832427978515625	1.4496307373046875
1607706383040	-1.1313629150390625	1.77276611328125	1.07147216796875
1607706383061	-1.24322509765625	1.7333526611328125	0.7998199462890625
1607706383083	-1.2794342041015625	1.6577301025390625	0.645355224609375
1607706383099	-1.2357635498046875	1.5277557373046875	0.602752685546875
1607706383119	-1.1409454345703125	1.2891387939453125	0.6443023681640625
1607706383140	-0.9832916259765624	0.87261962890625	0.670928955078125
1607706383166	-0.751068115234375	0.3186798095703125	0.6634674072265625
1607706383184	-0.4463958740234375	-0.2597503662109375	0.6602783203125
1607706383203	-0.0948638916015625	-0.7146148681640625	0.64642333984375
1607706383220	0.3173980712890625	-1.0256805419921875	0.5526885986328125
1607706383243	0.7839813232421875	-1.178009033203125	0.3332366943359375
1607706383264	1.201568603515625	-1.178009033203125	0.0051422119140625
1607706383293	1.4337921142578125	-1.0810699462890625	-0.358123779296875
1607706383308	1.4199371337890625	-1.016082763671875	-0.732025146484375
1607706383323	1.23565673828125	-1.076812744140625	-1.0558624267578125
1607706383343	1.01727294921875	-1.213165283203125	-1.2390899658203125
1607706383363	0.893707275390625	-1.293060302734375	-1.25933837890625
1607706383382	0.9331207275390624	-1.290924072265625	-1.2337646484375
1607706383403	1.2484283447265625	-1.269622802734375	-1.3509368896484375
1607706383427	1.82794189453125	-1.2951812744140625	-1.690765380859375
1607706383443	2.2987823486328125	-1.495452880859375	-2.1988983154296875
1607706383464	2.31689453125	-1.8246307373046875	-2.764556884765625
