0	1	2	3
1607447532684	-0.0265655517578125	1.2649383544921875	0.59613037109375
1607447532704	0.47198486328125	1.2595977783203125	0.472564697265625
1607447532725	0.39208984375	0.7035369873046875	-0.053680419921875
1607447532748	-0.0020599365234375	-0.0581207275390625	-0.5362396240234375
1607447532774	0.0309600830078125	-0.125244140625	-0.5383758544921875
1607447532786	0.355865478515625	0.16131591796875	-0.291229248046875
1607447532806	0.369720458984375	0.0760955810546875	-0.2443695068359375
1607447532827	0.2685089111328125	-0.0261688232421875	-0.3093414306640625
1607447532847	0.30047607421875	-0.08795166015625	-0.4254608154296875
1607447532872	0.4464111328125	-0.09967041015625	-0.5138702392578125
1607447532887	0.6349639892578125	-0.011260986328125	-0.4307861328125
1607447532906	0.6030120849609375	-0.1955413818359375	-0.291229248046875
1607447532928	0.480499267578125	-0.17742919921875	-0.1740570068359375
1607447532951	0.654144287109375	-0.02935791015625	-0.1112060546875
1607447532967	0.8661346435546875	-0.100738525390625	0.1007843017578125
1607447532988	0.858673095703125	0.0409393310546875	0.240325927734375
1607447533008	0.501800537109375	-0.0400238037109375	0.00384521484375
1607447533029	-0.032958984375	-0.2765045166015625	-0.3306427001953125
1607447533048	-0.431365966796875	-0.5598602294921875	-0.5010986328125
1607447533069	-0.2939453125	-0.40966796875	-0.3540802001953125
1607447533089	0.1545257568359375	-0.21685791015625	-0.0526123046875
1607447533110	0.32177734375	-0.281829833984375	0.06988525390625
1607447533130	0.1768951416015625	-0.34893798828125	-0.0036163330078125
1607447533157	-0.090484619140625	-0.2978057861328125	-0.154876708984375
1607447533171	-0.4015350341796875	-0.399017333984375	-0.27313232421875
1607447533190	-0.6731719970703125	-0.6184539794921875	-0.3018951416015625
1607447533211	-0.7008819580078125	-0.4757080078125	-0.227325439453125
1607447533232	-0.3354949951171875	-0.0261688232421875	0.025146484375
1607447533252	0.1204376220703125	0.26251220703125	0.240325927734375
1607447533272	0.0448150634765625	0.004730224609375	0.1348724365234375
1607447533292	-0.14801025390625	-0.3201751708984375	-0.0164031982421875
1607447533312	-0.1266937255859375	-0.295684814453125	-0.030242919921875
1607447533332	-0.067047119140625	-0.065582275390625	0.073089599609375
1607447533352	0.0107269287109375	0.0462646484375	0.207305908203125
1607447533378	0.151336669921875	0.138946533203125	0.3415374755859375
1607447533394	0.32177734375	0.3541259765625	0.41290283203125
1607447533413	0.254669189453125	0.1432037353515625	0.3255462646484375
1607447533434	-0.0041961669921875	-0.2179107666015625	0.1338043212890625
1607447533454	-0.1852874755859375	-0.422454833984375	0.016632080078125
1607447533475	-0.13201904296875	-0.3105926513671875	0.0421905517578125
1607447533496	-0.0489349365234375	-0.1380157470703125	0.0453948974609375
1607447533514	0.034149169921875	0.01324462890625	0.0571136474609375
1607447533535	0.0895538330078125	0.0973968505859375	0.0208892822265625
1607447533556	-0.170379638671875	-0.4000701904296875	-0.1612701416015625
1607447533582	-0.6774444580078125	-1.2331085205078125	-0.211334228515625
1607447533596	-0.3599853515625	-0.6887664794921875	0.2041168212890625
1607447533617	0.6701202392578125	0.630035400390625	0.65045166015625
1607447533637	0.79901123046875	0.3232421875	0.4075775146484375
1607447533657	0.0746307373046875	-0.0964813232421875	-0.0004119873046875
1607447533679	-0.6295013427734375	-0.32763671875	-0.3317108154296875
1607447533700	-0.9735870361328124	-0.874114990234375	-0.4350433349609375
1607447533728	-0.6891632080078125	-0.946563720703125	-0.2784576416015625
1607447533738	-0.056396484375	-0.5577392578125	-0.17938232421875
1607447533758	-0.022308349609375	-0.0261688232421875	0.0571136474609375
1607447533789	-0.125640869140625	0.2934112548828125	0.4395294189453125
1607447533798	0.0682373046875	0.40313720703125	0.5577850341796875
