0,1,2,3
1607703307329,-0.612915635108948,0.24899697303772,10.0364933013916
1607703307349,-0.995987892150879,-0.095768064260483,9.00219821929932
1607703307369,-1.14921677112579,-0.363918662071228,9.30865573883057
1607703307390,-0.919373452663422,-0.019153613597155,10.26633644104
1607703307410,-0.804451763629913,-0.095768064260483,10.2280292510986
1607703307429,-0.766144514083862,-0.402225881814957,9.61511421203613
1607703307449,-1.18752408027649,0.210689753293991,9.07881259918213
1607703307469,-1.41736745834351,0.746990919113159,9.11711978912354
1607703307489,-1.3407529592514,0.325611442327499,10.7643308639526
1607703307509,-0.957680702209473,0.019153613597155,11.6453971862793
1607703307529,-0.881066203117371,0.440533101558685,9.80665016174316
1607703307549,-0.995987892150879,0.938527047634125,8.00621032714844
1607703307569,-0.919373452663422,0.746990919113159,7.73805999755859
1607703307589,-1.07260239124298,-0.440533101558685,9.88326454162598
1607703307609,-1.2258312702179,-0.976834297180176,12.526463508606
1607703307629,-0.957680702209473,-0.478840351104736,10.8792524337769
1607703307649,-0.766144514083862,0.363918662071228,8.35097599029541
1607703307669,-1.14921677112579,0.861912608146668,7.62313842773438
1607703307689,-1.57059633731842,0.402225881814957,9.04050540924072
1607703307709,-1.45567464828491,0.287304192781448,10.802638053894
1607703307729,-1.37906014919281,0.210689753293991,10.4961805343628
1607703307749,-1.2258312702179,-0.363918662071228,9.34696388244629
1607703307770,-0.842759013175964,-0.363918662071228,9.53849983215332
1607703307790,-0.919373452663422,0.019153613597155,10.5727949142456
1607703307810,-1.03429508209229,0.440533101558685,10.41956615448
1607703307830,-0.919373452663422,0.632069230079651,9.11711978912354
1607703307850,-1.30244576931,0.632069230079651,7.92959594726563
1607703307869,-1.87705409526825,0.210689753293991,8.96389102935791
1607703307889,-1.76213240623474,0.095768064260483,10.41956615448
1607703307909,-1.11090958118439,0.402225881814957,10.41956615448
1607703307929,-1.2258312702179,0.632069230079651,9.73003578186035
1607703307949,-0.804451763629913,0.134075298905373,9.04050540924072
1607703307969,-0.919373452663422,-0.095768064260483,9.88326454162598
1607703307989,-0.574608385562897,-0.363918662071228,11.4921684265137
1607703308009,-0.574608385562897,-0.24899697303772,10.3812589645386
1607703308029,-1.30244576931,0.134075298905373,8.81066226959229
1607703308049,-1.76213240623474,0.632069230079651,8.69574069976807
1607703308069,-1.99197578430176,0.440533101558685,9.9981861114502
1607703308089,-1.95366859436035,0.210689753293991,10.8409452438355
1607703308109,-1.57059633731842,0.287304192781448,10.0364933013916
1607703308129,-1.60890352725983,0.24899697303772,8.65743350982666
1607703308149,-1.2641384601593,-0.440533101558685,9.30865573883057
1607703308169,-1.41736745834351,-0.938527047634125,10.7260236740112
1607703308189,-1.53228902816772,-0.900219857692719,10.3812589645386
1607703308209,-1.95366859436035,-0.210689753293991,8.65743350982666
1607703308229,-2.10689759254456,0.24899697303772,8.08282470703125
1607703308249,-2.10689759254456,0.708683729171753,8.69574069976807
1607703308269,-1.87705409526825,0.24899697303772,10.7260236740112
1607703308289,-1.72382521629334,0.095768064260483,11.4155540466309
1607703308309,-1.30244576931,-0.095768064260483,9.95987892150879
1607703308329,-0.919373452663422,-0.325611442327499,8.58081912994385
1607703308349,-1.11090958118439,-0.363918662071228,9.04050540924072
1607703308369,-1.41736745834351,-0.363918662071228,10.4578733444214
1607703308389,-1.45567464828491,-0.287304192781448,10.7260236740112
1607703308409,-1.64721071720123,0.172382518649101,9.3852710723877
1607703308429,-1.99197578430176,0.325611442327499,8.46589756011963
1607703308449,-1.91536140441895,0.363918662071228,9.15542697906494
1607703308469,-1.49398183822632,0.632069230079651,10.1131076812744
1607703308489,-1.53228902816772,0.019153613597155,9.95987892150879
1607703308509,-1.41736745834351,-0.861912608146668,9.53849983215332
1607703308529,-1.2258312702179,-0.746990919113159,9.57680702209473
1607703308549,-1.07260239124298,-0.593762040138245,9.76834297180176
1607703308569,-1.03429508209229,-0.172382518649101,9.95987892150879
1607703308589,-1.41736745834351,-0.019153613597155,9.50019264221191
1607703308609,-1.76213240623474,0.134075298905373,9.00219821929932
1607703308629,-1.57059633731842,0.172382518649101,9.46188545227051
1607703308649,-1.68551802635193,0.095768064260483,9.73003578186035
1607703308669,-1.60890352725983,0.478840351104736,9.30865573883057
1607703308689,-1.91536140441895,0.095768064260483,9.30865573883057
1607703308709,-1.49398183822632,-0.78529816865921,10.4578733444214
1607703308729,-1.11090958118439,-1.16837048530579,11.2623243331909
1607703308750,-1.07260239124298,-0.900219857692719,9.9981861114502
1607703308770,-1.2258312702179,-0.210689753293991,8.31266784667969
1607703308790,-1.99197578430176,0.670376479625702,8.04451751708984
1607703308811,-2.41335535049438,0.670376479625702,9.46188545227051
1607703308830,-2.03028297424316,0.555454790592194,10.7260236740112
1607703308849,-1.57059633731842,1.05344879627228,10.3046445846558
1607703308870,-0.919373452663422,0.134075298905373,9.4235782623291
1607703308889,-0.804451763629913,-0.440533101558685,9.30865573883057
1607703308910,-0.919373452663422,-1.62805712223053,10.0364933013916
1607703308929,-1.64721071720123,-1.35990655422211,10.1514148712158
