0	1	2	3
1607704583129	12.000946044921875	-7.321685791015625	1.24273681640625
1607704583147	12.75750732421875	-6.337677001953125	-0.251251220703125
1607704583168	12.90594482421875	-5.832489013671875	-1.73565673828125
1607704583188	12.005722045898438	-5.789398193359375	-2.3988494873046875
1607704583209	11.263519287109375	-5.439849853515625	-2.5832061767578125
1607704583231	10.44232177734375	-4.8245391845703125	-2.88726806640625
1607704583250	9.161422729492188	-4.214019775390625	-3.315826416015625
1607704583270	8.072052001953125	-3.845306396484375	-2.7747344970703125
1607704583289	7.435195922851562	-3.7327728271484375	-1.5345458984375
1607704583310	6.645111083984375	-3.97698974609375	-0.514617919921875
1607704583331	5.92205810546875	-4.2858428955078125	0.0264739990234375
1607704583350	5.498291015625	-4.6305999755859375	0.0408477783203125
1607704583370	5.237319946289063	-4.996917724609375	-0.272796630859375
1607704583390	5.3546295166015625	-5.293792724609375	-0.5193939208984375
1607704583412	5.7137603759765625	-5.447021484375	-0.3637847900390625
1607704583431	6.350616455078125	-5.32012939453125	-0.5074310302734375
1607704583451	7.056915283203125	-5.260284423828125	-0.9144439697265624
1607704583471	7.89727783203125	-5.1884613037109375	-1.034149169921875
1607704583492	8.708908081054688	-4.8963623046875	-0.514617919921875
1607704583512	9.087203979492188	-4.4773712158203125	-0.10760498046875
1607704583532	9.55645751953125	-3.79742431640625	-0.1794281005859375
1607704583553	10.415985107421877	-3.864456176757813	-0.641510009765625
1607704583573	11.481399536132812	-4.8341064453125	-1.3861083984375
1607704583601	13.1070556640625	-5.928268432617188	-1.6422882080078125
1607704583614	14.94580078125	-6.6944122314453125	-0.991058349609375
1607704583634	16.375152587890625	-7.1876068115234375	-0.6869964599609375
1607704583655	16.578659057617188	-7.2067718505859375	-0.6965789794921875
1607704583674	15.563507080078125	-7.099029541015625	-0.6558685302734375
1607704583694	14.73272705078125	-7.527587890625	-0.145904541015625
1607704583715	14.462173461914062	-8.739059448242188	0.6800994873046875
1607704583735	14.05755615234375	-10.256973266601562	1.6066436767578125
1607704583756	13.377609252929688	-10.733428955078123	1.9107208251953125
1607704583774	12.704833984375	-10.61370849609375	1.7167816162109375
1607704583795	11.706451416015625	-10.498794555664062	1.850860595703125
1607704583816	10.39202880859375	-10.154022216796877	2.2052001953125
1607704583836	9.192535400390623	-9.399856567382812	2.3871612548828125
1607704583858	8.07684326171875	-8.53076171875	2.310546875
1607704583879	7.1263427734375	-7.795745849609375	1.82452392578125
1607704583898	6.400909423828125	-7.2546539306640625	1.29541015625
1607704583917	5.8143157958984375	-6.897918701171875	0.953033447265625
1607704583938	5.313934326171875	-6.7422943115234375	0.6082611083984375
1607704583959	4.732147216796875	-6.8476409912109375	0.4550323486328125
1607704583986	4.3610382080078125	-7.1133880615234375	0.5436248779296875
1607704583998	4.0497894287109375	-7.515625	0.308990478515625
1607704584019	3.848678588867188	-8.016006469726562	-0.0166168212890625
1607704584040	3.7960052490234375	-8.384719848632812	-0.325469970703125
1607704584060	3.848678588867188	-8.502029418945312	-0.5122222900390625
1607704584084	4.3466796875	-8.29852294921875	-0.461944580078125
1607704584102	5.112823486328125	-8.166839599609375	0.0360565185546875
1607704584121	5.747283935546875	-8.413436889648438	0.5699615478515625
1607704584139	5.8382720947265625	-8.98565673828125	0.773468017578125
1607704584160	5.7017974853515625	-9.4405517578125	0.900360107421875
1607704584182	5.9867095947265625	-10.0726318359375	0.88360595703125
1607704584202	6.6953887939453125	-10.4317626953125	0.593902587890625
1607704584225	7.490264892578125	-10.110931396484377	0.1198577880859375
1607704584242	8.268386840820312	-9.550689697265623	-0.430816650390625
1607704584263	9.515762329101562	-8.789337158203125	-1.213714599609375
1607704584283	10.77032470703125	-8.8468017578125	-1.6422882080078125
1607704584304	11.64898681640625	-9.943344116210938	-1.218505859375
1607704584323	12.391189575195312	-10.912994384765623	-0.7396697998046875
1607704584346	13.05438232421875	-10.826797485351562	-1.2903289794921875
1607704584364	13.418304443359375	-9.318450927734377	-2.554473876953125
1607704584392	13.33929443359375	-6.972137451171875	-3.105133056640625
1607704584405	12.764694213867188	-4.8245391845703125	-2.3294219970703125
1607704584426	11.598709106445312	-3.46942138671875	-1.3861083984375
1607704584445	10.310638427734377	-2.9762115478515625	-1.201751708984375
1607704584472	9.261978149414062	-3.158172607421875	-1.5177764892578125
1607704584485	8.60595703125	-3.45025634765625	-2.123519897460937
1607704584506	8.325836181640625	-3.749542236328125	-2.702911376953125
1607704584526	8.091201782226562	-4.357666015625	-3.1027374267578125
1607704584547	7.92840576171875	-5.1645050048828125	-2.817840576171875
1607704584567	7.9355926513671875	-6.189224243164063	-1.9654998779296875
1607704584586	8.249221801757812	-6.644134521484375	-0.8498077392578125
1607704584607	8.86932373046875	-6.5435791015625	-0.1578826904296875
1607704584631	9.951507568359377	-6.342453002929688	0.330535888671875
1607704584652	11.043258666992188	-5.9929046630859375	0.8668365478515625
1607704584670	12.120651245117188	-5.53082275390625	1.132598876953125
1607704584688	13.19085693359375	-4.7096099853515625	1.084716796875
1607704584708	14.134170532226562	-4.1038818359375	0.5388336181640625
1607704584729	14.821304321289062	-4.130218505859375	0.213226318359375
1607704584748	15.383941650390625	-5.075927734375	0.1318206787109375
1607704584775	15.067916870117188	-6.897918701171875	0.1677398681640625
1607704584791	13.794189453125	-8.616943359375	0.8117828369140625
1607704584812	12.180511474609375	-9.275360107421877	1.470184326171875
1607704584831	11.083953857421877	-9.031143188476562	1.503692626953125
1607704584853	10.755950927734377	-8.8587646484375	1.185272216796875
1607704584871	10.59075927734375	-9.268173217773438	1.03204345703125
1607704584910	10.087966918945312	-9.912216186523438	1.228363037109375
1607704584912	9.233245849609377	-10.319229125976562	1.692840576171875
1607704584931	8.230072021484375	-9.888275146484377	2.099853515625
1607704584951	7.38970947265625	-8.772567749023438	2.181259155273437
1607704584971	7.06170654296875	-7.544342041015625	2.1429443359375
1607704584992	7.152679443359375	-6.466964721679688	2.0543670654296875
1607704585012	7.325057983398437	-5.75347900390625	1.8460693359375
1607704585032	7.6219482421875	-5.600250244140625	1.58270263671875
1607704585053	7.746444702148437	-6.02642822265625	1.5467987060546875
1607704585073	7.595611572265625	-6.9218597412109375	1.7646636962890625
1607704585094	7.31549072265625	-7.668853759765625	2.1333770751953125
1607704585113	7.1263427734375	-7.934600830078125	2.49969482421875
1607704585133	6.9803009033203125	-7.86517333984375	2.664886474609375
1607704585154	6.855804443359375	-7.776580810546875	2.645736694335937
1607704585175	6.6211700439453125	-7.556320190429687	2.7032012939453125
1607704585195	6.5637054443359375	-7.297744750976562	2.681640625
1607704585214	6.525405883789063	-7.3025360107421875	2.67926025390625
1607704585234	6.467941284179688	-7.573074340820312	2.466171264648437
1607704585255	6.2045745849609375	-8.027984619140625	2.18365478515625
1607704585276	5.7400970458984375	-8.808486938476562	1.671295166015625
1607704585295	5.11761474609375	-10.1588134765625	1.2666778564453125
1607704585315	5.062545776367188	-10.795669555664062	0.3425140380859375
1607704585336	6.527801513671875	-10.458099365234377	-0.6079864501953125
1607704585357	8.110366821289062	-9.864334106445312	-1.6159515380859375
1607704585382	8.917205810546875	-9.3543701171875	-2.3198394775390625
1607704585399	9.19732666015625	-9.09100341796875	-2.631088256835937
1607704585418	9.204513549804688	-8.461334228515625	-2.674179077148437
1607704585438	9.12310791015625	-7.036773681640625	-2.729248046875
1607704585462	9.381683349609377	-5.928268432617188	-2.829803466796875
1607704585478	9.683349609375	-6.0719146728515625	-2.492218017578125
1607704585498	9.36492919921875	-6.584274291992188	-2.0564727783203125
1607704585518	8.749618530273438	-6.883544921875	-1.9918365478515625
1607704585539	8.25640869140625	-6.735107421875	-2.159423828125
1607704585559	8.10797119140625	-6.1676788330078125	-2.34857177734375
1607704585586	8.074447631835938	-5.569137573242188	-2.3294219970703125
1607704585601	7.933197021484375	-5.135787963867188	-1.9128265380859373
1607704585619	7.6339111328125	-4.8365020751953125	-1.4579315185546875
1607704585640	7.1263427734375	-4.81256103515625	-1.2831573486328125
1607704585661	6.6427154541015625	-5.0088958740234375	-1.371734619140625
1607704585683	6.393722534179688	-5.0687408447265625	-1.5465087890625
1607704585704	6.4463958740234375	-5.028045654296875	-1.6686248779296875
1607704585721	6.592437744140625	-5.1381683349609375	-1.8122711181640625
1607704585743	7.066497802734375	-5.1645050048828125	-2.2360382080078125
1607704585762	7.722503662109375	-5.2698516845703125	-2.6693878173828125
1607704585782	8.304290771484375	-5.619415283203125	-2.7531890869140625
1607704585824	8.866928100585938	-6.0072784423828125	-2.1761932373046875
1607704585824	9.458297729492188	-6.0599365234375	-1.402862548828125
1607704585843	9.805450439453123	-5.684051513671875	-0.94317626953125
1607704585863	9.829391479492188	-5.075927734375	-0.8090972900390625
1607704585883	9.537307739257812	-4.609054565429688	-0.6678466796875
1607704585907	9.173385620117188	-4.29302978515625	-0.5289764404296875
1607704585924	8.723281860351562	-4.281051635742188	-0.6558685302734375
