0	1	2	3
1607704798952	7.396896362304687	-9.996017456054688	1.8269195556640625
1607704798971	6.288375854492188	-9.905029296875	1.1996307373046875
1607704798991	5.4001312255859375	-9.385482788085938	0.6345977783203125
1607704799012	4.914108276367188	-8.772567749023438	1.9107208251953125
1607704799033	4.416107177734375	-8.640899658203125	2.3249053955078125
1607704799055	3.654754638671875	-8.494842529296875	1.3624420166015625
1607704799073	2.9245147705078125	-8.238662719726562	0.38800048828125
1607704799092	2.302032470703125	-7.994461059570312	0.1150665283203125
1607704799114	1.95965576171875	-7.5874481201171875	0.00732421875
1607704799134	2.050643920898437	-7.106216430664063	-0.167449951171875
1607704799154	2.4384918212890625	-7.08465576171875	0.107879638671875
1607704799176	2.778472900390625	-7.446182250976562	0.467010498046875
1607704799195	3.53265380859375	-8.0662841796875	0.3329315185546875
1607704799217	3.970794677734375	-9.361541748046877	0.0528106689453125
1607704799236	3.954025268554688	-10.987213134765623	-0.26800537109375
1607704799255	4.6866607666015625	-11.937713623046875	-0.272796630859375
1607704799276	6.1734466552734375	-12.074172973632812	0.514892578125
1607704799298	8.366546630859375	-11.650405883789062	2.0854949951171875
1607704799315	10.7176513671875	-11.15240478515625	3.265838623046875
1607704799335	11.653778076171875	-11.334365844726562	2.9952850341796875
1607704799358	11.419143676757812	-12.062210083007812	2.298568725585937
1607704799376	12.015304565429688	-11.99755859375	2.5260162353515625
1607704799401	13.430282592773438	-10.88665771484375	3.27301025390625
1607704799416	14.294586181640625	-9.23944091796875	3.833251953125
1607704799437	14.067138671875	-7.79095458984375	3.91705322265625
1607704799457	13.061569213867188	-7.043960571289063	3.7829742431640634
1607704799479	12.537246704101562	-6.49090576171875	3.6728515625
1607704799498	12.436691284179688	-6.0240325927734375	3.277801513671875
1607704799519	12.570755004882812	-5.7343292236328125	2.583480834960937
1607704799547	12.649765014648438	-5.43505859375	2.1166229248046875
1607704799559	12.520477294921875	-5.303375244140625	1.470184326171875
1607704799579	12.340911865234375	-5.6912384033203125	0.98895263671875
1607704799599	12.431900024414062	-5.7343292236328125	1.802978515625
1607704799620	12.467803955078125	-5.377593994140625	3.40948486328125
1607704799644	12.8101806640625	-4.5994873046875	4.283370971679688
1607704799660	13.346481323242188	-3.4263153076171875	4.99444580078125
1607704799681	13.087905883789062	-2.698486328125	5.193161010742188
1607704799701	12.431900024414062	-2.291473388671875	3.912261962890625
1607704799721	12.022491455078125	-2.48779296875	2.8492431640625
1607704799741	11.8692626953125	-3.680099487304688	2.7750244140625
1607704799763	12.422317504882812	-5.727142333984375	3.22991943359375
1607704799782	13.080718994140625	-7.649688720703125	3.687210083007813
1607704799802	14.328109741210938	-7.427032470703125	3.940994262695313
1607704799822	14.071929931640625	-7.927413940429687	4.3599853515625
1607704799845	14.117416381835938	-7.4964599609375	4.180419921875
1607704799864	12.917922973632812	-8.947357177734375	3.047958374023437
1607704799903	14.016860961914062	-8.956924438476562	2.4517974853515625
1607704799904	14.071929931640625	-10.292892456054688	2.942611694335937
1607704799924	12.221206665039062	-12.03826904296875	3.11260986328125
1607704799943	11.81658935546875	-11.494781494140625	4.704742431640625
1607704799963	11.033676147460938	-11.973617553710938	5.5738372802734375
1607704799986	10.401611328125	-11.69110107421875	3.773406982421875
1607704800006	9.8629150390625	-11.272125244140625	2.600250244140625
1607704800026	9.051284790039062	-11.142837524414062	3.213165283203125
1607704800047	8.75201416015625	-10.398239135742188	3.608200073242188
1607704800066	7.672225952148437	-10.5921630859375	2.655303955078125
1607704800086	6.6379241943359375	-10.946502685546877	2.1309814453125
1607704800106	6.120773315429688	-10.680755615234377	1.501312255859375
1607704800132	5.515045166015625	-10.292892456054688	1.233154296875
1607704800148	4.7872161865234375	-10.007980346679688	1.39117431640625
1607704800166	3.79840087890625	-9.663223266601562	2.12139892578125
1607704800187	2.673126220703125	-9.138885498046877	2.4565887451171875
1607704800207	1.58856201171875	-8.863555908203125	2.4254608154296875
1607704800244	-0.1400604248046875	-9.260986328125	2.1860504150390625
1607704800249	1.1456298828125	-6.9960784912109375	2.18365478515625
1607704800272	1.128875732421875	-7.3360595703125	0.9338836669921876
1607704800289	1.0857696533203125	-8.171630859375	0.70404052734375
1607704800310	2.651580810546875	-8.11895751953125	0.6609344482421875
1607704800332	3.1447906494140625	-8.956924438476562	-0.5122222900390625
1607704800354	3.003524780273437	-10.288101196289062	-0.37335205078125
1607704800369	4.5142669677734375	-11.04705810546875	1.111053466796875
1607704800390	6.223724365234375	-10.522735595703123	-0.188995361328125
1607704800423	7.58123779296875	-10.589767456054688	0.59869384765625
1607704800433	8.577224731445312	-10.240219116210938	0.89556884765625
1607704800452	9.585189819335938	-9.2921142578125	0.531646728515625
1607704800470	10.195709228515623	-8.640899658203125	-0.0477447509765625
1607704800491	10.241195678710938	-8.712722778320312	0.13421630859375
1607704800512	10.013748168945312	-9.215499877929688	1.3193511962890625
1607704800531	10.41119384765625	-9.488433837890623	2.2602691650390625
1607704800556	10.77032470703125	-9.41900634765625	2.2722320556640625
1607704800573	11.048049926757812	-8.992843627929688	1.78143310546875
1607704800593	11.265914916992188	-8.650466918945312	1.67608642578125
1607704800613	11.3736572265625	-8.205154418945312	1.745513916015625
1607704800632	11.622650146484375	-7.719131469726562	1.51806640625
1607704800654	11.610687255859375	-7.4677276611328125	1.123016357421875
1607704800672	11.48858642578125	-7.297744750976562	0.8979644775390625
1607704800696	11.428726196289062	-6.900314331054688	0.8022003173828125
1607704800714	11.18212890625	-6.6201934814453125	0.572357177734375
1607704800734	11.083953857421877	-6.644134521484375	0.2850494384765625
1607704800758	11.093536376953123	-6.591461181640625	0.6872711181640625
1607704800775	11.016921997070312	-6.033599853515625	1.0392303466796875
1607704800795	11.0767822265625	-5.3632354736328125	1.158935546875
1607704800821	11.007339477539062	-4.8580474853515625	1.439056396484375
1607704800836	10.183746337890623	-4.700042724609375	1.5252532958984375
1607704800855	9.379287719726562	-4.745529174804688	1.269073486328125
1607704800875	9.757568359375	-4.108673095703125	1.3193511962890625
1607704800895	9.791091918945312	-4.321746826171875	1.2570953369140625
1607704800916	10.279510498046877	-4.8676300048828125	1.1206207275390625
1607704800935	11.117477416992188	-6.569915771484375	1.723968505859375
1607704800957	11.411972045898438	-8.145294189453125	2.5260162353515625
