0	1	2	3
1607706173974	11.000167846679688	-10.007980346679688	-1.857757568359375
1607706173985	11.730392456054688	-10.709487915039062	-1.5225677490234375
1607706173996	12.223602294921875	-11.176345825195312	-0.969512939453125
1607706174006	12.491744995117188	-11.53070068359375	-0.3494110107421875
1607706174015	12.575546264648438	-11.578582763671875	0.2108306884765625
1607706174029	12.618637084960938	-11.334365844726562	0.5388336181640625
1607706174037	12.704833984375	-10.91778564453125	0.6800994873046875
1607706174049	12.723983764648438	-10.46527099609375	0.742340087890625
1607706174147	12.836517333984375	-13.69744873046875	1.556365966796875
1607706174167	12.422317504882812	-14.77484130859375	2.4278564453125
1607706174187	11.876434326171875	-15.3350830078125	2.6385498046875
1607706174207	11.11029052734375	-15.533798217773438	2.5978546142578125
1607706174230	9.922775268554688	-14.86102294921875	2.5619354248046875
1607706174250	9.089584350585938	-13.659133911132812	2.485321044921875
1607706174271	8.483856201171875	-12.627243041992188	2.5140533447265625
1607706174289	7.7775726318359375	-11.916168212890625	2.5020751953125
1607706174312	6.934814453125	-11.348739624023438	2.3704071044921875
1607706174331	6.17584228515625	-10.831588745117188	2.346466064453125
1607706174352	5.53179931640625	-10.2330322265625	2.379974365234375
1607706174372	5.04339599609375	-9.562667846679688	2.4517974853515625
1607706174392	4.669891357421875	-8.913833618164062	2.49969482421875
1607706174411	4.36822509765625	-8.375137329101562	2.497299194335937
1607706174431	3.841506958007813	-8.080642700195312	2.5667266845703125
1607706174452	3.053802490234375	-8.123748779296875	2.58587646484375
1607706174478	2.5917205810546875	-7.5587158203125	2.607421875
1607706174493	2.17034912109375	-6.94580078125	2.298568725585937
1607706174513	1.9452972412109373	-6.268234252929688	1.60186767578125
1607706174533	2.21343994140625	-5.545196533203125	0.6585540771484375
1607706174554	2.5821533203125	-5.08551025390625	-0.220123291015625
1607706174579	2.7712860107421875	-5.099868774414063	-0.78515625
1607706174602	3.03704833984375	-5.272247314453125	-1.074859619140625
1607706174617	3.87261962890625	-5.17169189453125	-1.232879638671875
1607706174634	4.8686065673828125	-5.229156494140625	-1.266387939453125
1607706174655	5.83587646484375	-5.4039306640625	-1.1011962890625
1607706174675	6.760025024414063	-6.1341705322265625	-0.6965789794921875
1607706174696	7.425613403320312	-7.1876068115234375	-0.3063201904296875
1607706174720	7.9930419921875	-8.274581909179688	-0.3542022705078125
1607706174734	8.613143920898438	-9.260986328125	-0.48828125
1607706174755	9.161422729492188	-10.42218017578125	-0.3494110107421875
1607706174775	9.961074829101562	-11.121292114257812	0.498138427734375
1607706174801	11.1629638671875	-10.470062255859377	1.5994720458984375
1607706174819	12.077560424804688	-9.600967407226562	2.463775634765625
1607706174836	13.11663818359375	-9.052688598632812	2.973739624023437
1607706174857	14.191635131835938	-8.504425048828125	2.51165771484375
1607706174878	14.455001831054688	-8.111770629882812	1.355255126953125
1607706174898	14.3328857421875	-7.83404541015625	0.2898406982421875
1607706174917	14.337677001953125	-7.594619750976562	-0.495452880859375
1607706174938	13.645751953125	-7.3144989013671875	-0.9790802001953124
1607706174958	13.566741943359375	-7.4964599609375	-0.631927490234375
1607706174981	13.183670043945312	-8.241058349609375	0.2012481689453125
1607706174999	12.601882934570312	-8.396682739257812	0.225189208984375
1607706175019	12.443862915039062	-7.458160400390625	-0.315887451171875
1607706175040	12.491744995117188	-6.2897796630859375	-0.86895751953125
1607706175063	12.135009765625	-5.810943603515625	-1.13470458984375
1607706175085	11.54364013671875	-5.8013763427734375	-1.2568206787109375
1607706175100	11.0767822265625	-6.095855712890625	-1.2951202392578125
1607706175125	10.593154907226562	-6.498077392578125	-1.0054168701171875
1607706175141	10.253173828125	-6.75665283203125	-0.4691162109375
1607706175160	10.0855712890625	-7.288162231445312	-0.0238037109375
1607706175181	10.289093017578123	-8.449356079101562	0.730377197265625
1607706175202	10.595550537109377	-9.476470947265623	1.75030517578125
1607706175222	10.600326538085938	-10.0103759765625	2.001693725585937
1607706175242	10.267532348632812	-10.007980346679688	1.683258056640625
1607706175266	9.357742309570312	-9.548294067382812	1.3672332763671875
1607706175288	8.40484619140625	-8.767791748046875	1.2403411865234375
1607706175303	7.35858154296875	-8.408660888671875	1.4869384765625
1607706175323	6.4416046142578125	-8.063888549804688	1.9226837158203125
1607706175344	5.522232055664063	-7.8436279296875	2.1309814453125
1607706175364	4.14556884765625	-8.241058349609375	2.4278564453125
1607706175398	2.7856597900390625	-8.212326049804688	2.3560333251953125
1607706175412	1.82318115234375	-7.72869873046875	2.30096435546875
1607706175429	1.2437896728515625	-7.285781860351562	2.28900146484375
1607706175444	0.7529754638671875	-7.1708526611328125	2.2195587158203125
1607706175466	0.111328125	-6.5148468017578125	1.872406005859375
1607706175486	0.2765350341796875	-5.619415283203125	1.1182403564453125
1607706175506	1.040283203125	-5.0447998046875	0.256317138671875
1607706175534	1.488006591796875	-5.3680267333984375	-0.4020843505859375
1607706175546	1.8974151611328125	-6.7279205322265625	-0.282379150390625
1607706175569	2.4744110107421875	-8.063888549804688	0.012115478515625
1607706175587	3.700241088867188	-8.300918579101562	-0.3446197509765625
1607706175607	5.100845336914063	-8.025588989257812	-1.0676727294921875
1607706175629	5.9388275146484375	-8.300918579101562	-1.6159515380859375
1607706175649	6.580474853515625	-9.023971557617188	-1.192169189453125
1607706175670	7.406463623046875	-9.59857177734375	-0.040557861328125
1607706175688	8.143875122070312	-10.2330322265625	0.73516845703125
1607706175708	8.651458740234375	-10.908203125	0.7255859375
1607706175729	9.163818359375	-11.293670654296875	0.352081298828125
1607706175749	9.740814208984377	-11.032699584960938	-0.26800537109375
1607706175772	10.535690307617188	-10.213882446289062	-1.070068359375
1607706175792	11.000167846679688	-9.215499877929688	-1.87451171875
1607706175811	10.988189697265623	-8.619338989257812	-2.185760498046875
1607706175832	10.945098876953123	-8.011215209960938	-2.09478759765625
1607706175851	10.619491577148438	-7.458160400390625	-1.9224090576171875
1607706175874	10.162185668945312	-7.130157470703125	-1.7859344482421875
1607706175890	9.941925048828123	-7.031982421875	-1.6111602783203125
1607706175911	9.7886962890625	-6.8428497314453125	-1.8026885986328125
1607706175931	9.63067626953125	-6.447799682617188	-2.099578857421875
1607706175952	9.508575439453123	-6.11260986328125	-2.4132080078125
1607706175971	9.40802001953125	-6.02642822265625	-2.4994049072265625
1607706175995	9.187759399414062	-6.256271362304688	-2.1833648681640625
1607706176013	9.024948120117188	-6.1605072021484375	-1.8864898681640625
1607706176033	8.8597412109375	-5.9976959228515625	-1.72607421875
1607706176053	8.8477783203125	-6.0503692626953125	-1.5752410888671875
1607706176074	9.046493530273438	-6.2778167724609375	-1.4100494384765625
1607706176096	9.269149780273438	-6.5794830322265625	-1.41961669921875
1607706176113	9.726455688476562	-7.01043701171875	-1.5153961181640625
1607706176134	10.260360717773438	-7.776580810546875	-1.3789215087890625
1607706176155	10.550048828125	-8.621734619140625	-1.0988006591796875
1607706176173	10.902008056640623	-9.124526977539062	-0.8928985595703125
1607706176197	11.239578247070312	-9.727859497070312	-0.6391143798828125
1607706176215	11.653778076171875	-10.628082275390623	-0.351806640625
1607706176235	12.139801025390625	-11.578582763671875	0.0145111083984375
1607706176256	12.357681274414062	-12.234588623046875	0.5532073974609375
1607706176276	12.149383544921875	-12.141220092773438	0.9937286376953124
1607706176296	11.634628295898438	-11.209869384765623	1.18048095703125
1607706176316	11.091140747070312	-9.847564697265623	1.0942840576171875
1607706176339	10.57159423828125	-8.952133178710938	0.6824951171875
1607706176365	10.15740966796875	-9.035934448242188	0.2635040283203125
1607706176376	9.554061889648438	-9.91461181640625	0.35687255859375
1607706176397	8.857345581054688	-10.479644775390623	0.9290924072265624
1607706176418	8.084030151367188	-10.352752685546877	1.03204345703125
1607706176447	7.183807373046875	-9.715896606445312	0.4837646484375
1607706176464	6.34344482421875	-8.818069458007812	-0.1387176513671875
1607706176478	5.862213134765625	-8.195571899414062	-0.5433502197265625
1607706176499	5.4384307861328125	-7.9633331298828125	-0.4810943603515625
1607706176519	4.957199096679688	-7.575469970703125	0.2539215087890625
1607706176539	4.511871337890625	-7.1708526611328125	1.194854736328125
1607706176569	4.0210723876953125	-6.7853851318359375	1.7862091064453125
1607706176582	3.487152099609375	-6.550750732421875	1.9586029052734373
1607706176601	3.003524780273437	-6.445404052734375	1.9322662353515625
1607706176619	2.6180572509765625	-6.435836791992188	1.6856536865234375
1607706176641	2.3571014404296875	-6.411895751953125	1.22119140625
1607706176660	2.136825561523437	-6.411895751953125	0.71600341796875
1607706176684	2.0793609619140625	-6.498077392578125	0.3592681884765625
1607706176714	2.20147705078125	-6.596237182617188	0.1581573486328125
1607706176722	2.735382080078125	-6.775802612304688	0.23956298828125
1607706176741	3.53265380859375	-7.5659027099609375	-0.347015380859375
1607706176762	4.047409057617188	-8.909042358398438	-1.1897735595703125
1607706176783	4.7249603271484375	-11.339157104492188	-1.477081298828125
1607706176805	5.577301025390625	-13.769271850585938	-0.737274169921875
1607706176822	7.10479736328125	-14.877792358398438	0.7447357177734375
1607706176843	9.309860229492188	-14.86102294921875	1.86761474609375
1607706176863	11.388031005859375	-14.312759399414062	2.181259155273437
1607706176885	12.805389404296875	-13.874618530273438	2.073516845703125
1607706176905	13.609848022460938	-13.807586669921875	1.4055328369140625
1607706176926	13.976150512695312	-13.1060791015625	0.098297119140625
1607706176944	14.1844482421875	-11.286483764648438	-1.709320068359375
1607706176965	13.906723022460938	-8.952133178710938	-3.509765625
1607706176993	13.121429443359375	-6.739898681640625	-5.240768432617188
1607706177008	12.034454345703125	-5.346466064453125	-6.3013916015625
1607706177028	10.952285766601562	-4.9083251953125	-6.346893310546875
1607706177045	10.035293579101562	-5.0687408447265625	-5.554412841796875
1607706177065	9.118316650390623	-5.3368988037109375	-3.940719604492188
1607706177086	8.005020141601562	-5.834884643554688	-2.209701538085937
1607706177115	6.795944213867188	-6.364013671875	-0.8521881103515625
1607706177126	5.7855987548828125	-6.39752197265625	-0.0070343017578125
1607706177149	5.105636596679688	-6.325698852539063	0.3065948486328125
1607706177166	4.6507415771484375	-6.1557159423828125	0.213226318359375
1607706177186	4.313156127929688	-5.7391204833984375	-0.18182373046875
1607706177213	4.298797607421875	-5.597869873046875	-0.6175689697265625
1607706177227	4.21978759765625	-5.8612213134765625	-0.8043060302734375
1607706177249	4.222183227539063	-6.380767822265625	-0.653472900390625
1607706177268	4.3179473876953125	-7.046356201171875	-0.3015289306640625
1607706177287	4.574127197265625	-7.671234130859375	-0.0166168212890625
1607706177308	5.026626586914063	-8.207534790039062	0.234771728515625
1607706177329	5.5916595458984375	-8.494842529296875	0.593902587890625
1607706177350	6.381744384765625	-8.3631591796875	0.7662811279296875
1607706177369	7.119155883789063	-7.97052001953125	0.6226348876953125
1607706177390	7.360977172851562	-7.628143310546875	0.05999755859375
1607706177411	7.353790283203125	-7.374359130859375	-0.452362060546875
1607706177430	7.341827392578125	-7.091842651367188	-1.0580902099609375
1607706177458	7.313095092773437	-6.68243408203125	-1.77874755859375
1607706177471	7.250839233398437	-6.371185302734375	-2.587997436523437
1607706177490	7.056915283203125	-6.371185302734375	-3.306259155273437
1607706177510	6.870162963867188	-6.433441162109375	-3.696502685546875
1607706177531	6.9659271240234375	-6.438232421875	-3.81622314453125
1607706177552	7.22210693359375	-6.6321563720703125	-3.4283599853515625
1607706177573	7.449569702148437	-7.1708526611328125	-2.5736236572265625
1607706177593	7.9116363525390625	-7.953750610351562	-1.69256591796875
1607706177613	8.29949951171875	-8.578643798828125	-0.8354339599609375
1607706177633	8.22528076171875	-8.691177368164062	-0.0333709716796875
1607706177654	8.146270751953125	-8.2769775390625	0.3903961181640625
1607706177673	8.37371826171875	-7.671234130859375	0.4263153076171875
1607706177693	8.852569580078125	-7.2115478515625	0.0623931884765625
1607706177714	9.261978149414062	-7.0631103515625	-0.6055908203125
1607706177734	9.66180419921875	-7.225921630859375	-1.0988006591796875
1607706177753	10.377670288085938	-7.597015380859375	-1.0317535400390625
1607706177775	11.115081787109377	-8.102203369140625	-0.7564239501953125
1607706177795	11.577163696289062	-8.585830688476562	-0.5026397705078125
1607706177817	11.8812255859375	-9.160430908203123	0.0145111083984375
1607706177841	12.012908935546875	-9.782928466796877	0.59869384765625
1607706177855	11.692092895507812	-10.544281005859377	1.25469970703125
1607706177876	10.921157836914062	-11.073394775390623	2.119003295898437
1607706177896	10.059249877929688	-11.049453735351562	2.73431396484375
1607706177917	9.161422729492188	-10.333587646484377	2.8300933837890625
1607706177937	8.6251220703125	-9.311264038085938	2.3129425048828125
1607706177957	8.110366821289062	-8.44696044921875	1.4103240966796875
1607706177981	7.60040283203125	-8.023193359375	0.80938720703125
1607706177998	7.09521484375	-7.901077270507812	0.5603790283203125
1607706178019	6.6522979736328125	-7.89630126953125	0.1198577880859375
1607706178039	6.319503784179688	-7.71673583984375	-0.2057647705078125
1607706178058	5.6898193359375	-7.97052001953125	-0.500244140625
1607706178078	5.349853515625	-8.370346069335938	0.0623931884765625
1607706178099	4.47357177734375	-8.97369384765625	0.742340087890625
1607706178119	4.011489868164063	-8.5738525390625	1.1397857666015625
1607706178140	4.0378265380859375	-7.819686889648437	1.1397857666015625
1607706178166	4.147964477539063	-7.180435180664063	0.909942626953125
1607706178180	4.12640380859375	-6.866790771484375	0.7327728271484375
1607706178200	3.96600341796875	-6.763839721679688	0.869232177734375
1607706178221	3.7888336181640634	-6.6752471923828125	1.0679473876953125
1607706178241	3.45843505859375	-6.931427001953125	1.3049774169921875
1607706178262	3.09930419921875	-7.527587890625	1.44384765625
1607706178288	3.106475830078125	-7.7694091796875	1.1900634765625
1607706178304	4.0426177978515625	-7.93939208984375	0.6920623779296875
1607706178321	5.02423095703125	-8.312881469726562	1.1254119873046875
1607706178351	6.149505615234375	-7.8723602294921875	2.379974365234375
1607706178362	7.722503662109375	-6.8739776611328125	3.040771484375
1607706178383	10.11669921875	-5.612228393554688	1.68804931640625
1607706178408	11.766311645507812	-4.786224365234375	-0.574462890625
1607706178423	12.42950439453125	-4.882003784179688	-2.3557586669921875
1607706178443	12.922714233398438	-5.0041046142578125	-3.31103515625
1607706178463	13.62420654296875	-4.6617279052734375	-3.629470825195313
1607706178483	14.129379272460938	-4.0536041259765625	-3.473846435546875
1607706178503	14.44781494140625	-3.8860015869140634	-3.3972320556640625
1607706178524	14.296981811523438	-4.2762603759765625	-3.864105224609375
1607706178545	13.870803833007812	-4.7191925048828125	-4.5392608642578125
1607706178565	13.44464111328125	-5.3440704345703125	-4.776290893554688
1607706178584	12.733566284179688	-6.325698852539063	-4.661376953125
1607706178605	11.993759155273438	-7.350418090820312	-4.563201904296875
1607706178626	11.179733276367188	-8.111770629882812	-4.414764404296875
1607706178645	10.415985107421877	-8.877914428710938	-3.6031341552734375
1607706178665	9.805450439453123	-9.275360107421877	-2.185760498046875
1607706178686	9.338592529296877	-8.7103271484375	-0.7252960205078125
1607706178707	8.816650390625	-7.4677276611328125	0.0671844482421875
1607706178727	8.22528076171875	-6.4214630126953125	0.2467498779296875
1607706178751	7.9116363525390625	-6.0048828125	0.1844940185546875
1607706178773	7.729690551757812	-6.2897796630859375	0.1844940185546875
1607706178789	7.413650512695312	-6.763839721679688	0.308990478515625
1607706178809	6.9228363037109375	-6.969741821289063	0.4095458984375
1607706178828	6.245285034179688	-6.838058471679688	0.53643798828125
1607706178848	5.5749053955078125	-6.445404052734375	0.6513671875
1607706178872	5.1319732666015625	-6.1245880126953125	0.6513671875
1607706178889	4.701019287109375	-6.0503692626953125	0.5579833984375
1607706178910	4.214996337890625	-6.076705932617188	0.4646148681640625
1607706178931	3.877410888671875	-6.13177490234375	0.2371673583984375
1607706178952	3.5565948486328125	-6.4573822021484375	0.05999755859375
1607706178976	3.233367919921875	-6.8476409912109375	0.07196044921875
1607706178998	3.1974639892578125	-7.197189331054688	0.0360565185546875
1607706179011	3.202255249023437	-7.5659027099609375	-0.0309906005859375
1607706179030	3.257308959960937	-7.690399169921875	-0.260833740234375
1607706179052	3.6786956787109375	-7.534774780273437	-0.5912322998046875
1607706179095	4.332305908203125	-7.4413909912109375	-0.9527587890625
1607706179095	4.8303070068359375	-7.857986450195312	-1.275970458984375
1607706179112	5.3330841064453125	-8.50921630859375	-1.49383544921875
1607706179134	5.7640380859375	-8.887496948242188	-1.6422882080078125
1607706179152	6.168670654296875	-9.050308227539062	-1.9295806884765625
1607706179174	6.688201904296875	-8.853973388671875	-2.2935028076171875
1607706179192	7.32745361328125	-8.391891479492188	-2.5616607666015625
1607706179215	7.9188232421875	-8.006423950195312	-2.746002197265625
1607706179233	8.37371826171875	-7.8148956298828125	-2.86572265625
1607706179254	8.72088623046875	-7.915451049804687	-2.884872436523437
1607706179274	8.819046020507812	-8.229095458984375	-3.030914306640625
1607706179294	8.694549560546875	-8.73187255859375	-2.729248046875
1607706179316	9.032135009765623	-9.181976318359377	-1.95831298828125
1607706179342	9.573226928710938	-8.906646728515625	-1.6374969482421875
1607706179355	10.26275634765625	-8.241058349609375	-1.7595977783203125
1607706179374	11.124664306640623	-7.853195190429687	-2.030136108398437
1607706179395	11.771102905273438	-7.944183349609375	-2.12591552734375
1607706179415	11.89080810546875	-8.116561889648438	-2.1929473876953125
1607706179436	12.034454345703125	-7.846023559570312	-2.4299774169921875
1607706179457	12.221206665039062	-7.0128326416015625	-2.54010009765625
1607706179475	12.142196655273438	-5.906707763671875	-2.377304077148437
1607706179496	11.696868896484375	-5.2698516845703125	-1.9918365478515625
1607706179519	11.062408447265623	-5.26507568359375	-1.441162109375
1607706179541	10.4638671875	-5.7032012939453125	-1.0293731689453125
1607706179562	9.750396728515623	-6.268234252929688	-1.0413360595703125
1607706179579	9.273941040039062	-6.613006591796875	-1.3621673583984375
1607706179597	9.115921020507812	-7.058319091796875	-1.4220123291015625
1607706179617	8.91241455078125	-7.65447998046875	-0.9719085693359376
1607706179637	8.526947021484375	-7.932205200195312	-0.5601043701171875
1607706179658	8.289932250976562	-7.795745849609375	-0.3230743408203125
1607706179679	8.294708251953125	-7.508438110351562	-0.29913330078125
1607706179701	8.46710205078125	-7.597015380859375	-0.06689453125
1607706179719	8.639480590820312	-7.8436279296875	0.3640594482421875
1607706179745	8.704116821289062	-8.099807739257812	0.6058807373046875
1607706179762	8.783126831054688	-8.367950439453125	0.6824951171875
1607706179779	8.890869140625	-8.633712768554688	0.7591094970703125
1607706179801	8.929183959960938	-8.856369018554688	0.9075469970703124
1607706179820	8.93157958984375	-9.040725708007812	1.1302032470703125
1607706179841	8.8597412109375	-9.234649658203123	1.4462432861328125
1607706179860	8.682571411132812	-9.3663330078125	1.680877685546875
1607706179881	8.43597412109375	-9.505203247070312	1.8748016357421875
1607706179901	8.062484741210938	-9.64166259765625	2.03521728515625
1607706179921	7.499847412109375	-9.658432006835938	2.2913970947265625
1607706179949	6.822280883789063	-9.442947387695312	2.368011474609375
1607706179962	6.1471099853515625	-9.011993408203123	2.2387237548828125
1607706179982	5.5749053955078125	-8.535552978515625	2.0112762451171875
1607706180004	5.08648681640625	-8.317672729492188	1.6114349365234375
1607706180022	4.710601806640625	-8.451751708984375	1.132598876953125
1607706180043	4.234146118164063	-8.851577758789062	0.826141357421875
1607706180063	3.573348999023437	-9.256210327148438	0.55560302734375
1607706180085	3.2309722900390625	-9.550689697265623	-0.083648681640625
1607706180111	3.40576171875	-9.742233276367188	-0.9048614501953124
1607706180125	3.79840087890625	-10.12530517578125	-1.4483489990234375
1607706180153	4.4280853271484375	-11.082977294921877	-1.4483489990234375
1607706180166	5.1104278564453125	-12.414154052734375	-1.213714599609375
1607706180189	6.319503784179688	-13.4029541015625	-0.9623260498046876
1607706180207	7.942764282226562	-13.067764282226562	-0.7971343994140625
1607706180227	9.307464599609377	-11.317611694335938	-0.97430419921875
1607706180248	10.281906127929688	-9.720672607421877	-1.55609130859375
1607706180269	11.045654296875	-8.272186279296875	-2.3677215576171875
1607706180290	11.349716186523438	-6.984100341796875	-3.4139862060546875
1607706180308	10.9283447265625	-6.2299346923828125	-4.309417724609375
1607706180328	9.980239868164062	-5.705596923828125	-4.7188262939453125
1607706180348	8.991424560546875	-5.1309967041015625	-4.7068634033203125
1607706180369	8.366546630859375	-4.8460845947265625	-4.046066284179688
1607706180393	7.952346801757812	-5.241119384765625	-2.585601806640625
1607706180409	7.320281982421875	-5.9929046630859375	-1.433990478515625
1607706180428	6.539764404296875	-6.54595947265625	-0.821075439453125
1607706180450	5.8502349853515625	-6.92425537109375	-0.4380035400390625
1607706180470	5.378570556640625	-7.2402801513671875	-0.282379150390625
1607706180496	5.13916015625	-7.489288330078125	-0.3374481201171875
1607706180511	5.060150146484375	-7.79095458984375	-0.2799835205078125
1607706180531	5.1104278564453125	-8.176422119140625	-0.114776611328125
1607706180551	5.2277374267578125	-8.624130249023438	0.2012481689453125
1607706180571	5.527023315429688	-8.667236328125	0.41912841796875
1607706180593	6.190216064453125	-8.413436889648438	0.46221923828125
1607706180611	7.0593109130859375	-7.9633331298828125	0.1797027587890625
1607706180631	7.9355926513671875	-7.498855590820312	-0.5170135498046875
1607706180652	8.524566650390625	-6.962554931640625	-1.51300048828125
1607706180673	8.917205810546875	-6.299362182617188	-2.54010009765625
1607706180692	9.159027099609377	-5.88995361328125	-3.169784545898437
1607706180712	9.348159790039062	-5.557159423828125	-3.3349761962890625
1607706180734	9.30267333984375	-5.224365234375	-3.3230133056640625
1607706180753	9.044097900390623	-5.0041046142578125	-3.1649932861328125
1607706180773	8.730453491210938	-4.9705810546875	-2.870513916015625
1607706180795	8.4144287109375	-5.099868774414063	-2.6478424072265625
1607706180814	8.158248901367188	-5.521255493164063	-2.4778594970703125
1607706180835	8.060089111328125	-6.0671234130859375	-2.23126220703125
1607706180855	8.328231811523438	-6.8404541015625	-1.8864898681640625
1607706180875	8.941146850585938	-7.9992523193359375	-1.5106048583984375
1607706180895	9.64984130859375	-9.304092407226562	-0.8905029296875
1607706180920	10.645828247070312	-10.438934326171877	-0.229705810546875
1607706180937	11.6585693359375	-11.169174194335938	0.225189208984375
1607706180955	11.953048706054688	-10.711883544921877	0.46221923828125
1607706180976	11.912353515625	-8.978469848632812	-0.1315460205078125
1607706180997	11.672927856445312	-7.4509735107421875	-0.847412109375
1607706181018	11.443084716796875	-7.060714721679688	-1.0269775390625
1607706181039	11.419143676757812	-7.944183349609375	-0.789947509765625
1607706181058	11.325775146484375	-9.708709716796877	-0.1483001708984375
1607706181077	11.040863037109377	-11.341552734375	0.7854461669921875
1607706181098	10.406402587890623	-12.05023193359375	1.5467987060546875
1607706181119	9.69293212890625	-11.578582763671875	1.728759765625
1607706181139	9.209304809570312	-10.398239135742188	1.5683441162109375
1607706181158	9.142257690429688	-9.70391845703125	1.6329803466796875
1607706181181	8.888473510742188	-9.706314086914062	1.9801483154296875
1607706181198	8.452728271484375	-9.972076416015623	2.296173095703125
1607706181218	7.8326416015625	-10.070236206054688	2.5667266845703125
1607706181240	7.1335296630859375	-9.737442016601562	2.533203125
1607706181261	6.6953887939453125	-9.1748046875	2.49969482421875
1607706181287	6.3242950439453125	-8.760604858398438	2.55474853515625
1607706181300	5.905303955078125	-8.504425048828125	2.655303955078125
1607706181320	5.4384307861328125	-8.375137329101562	2.7367095947265625
1607706181341	4.882980346679688	-8.2769775390625	2.80853271484375
1607706181362	4.2173919677734375	-8.2147216796875	2.9210662841796875
1607706181381	3.716995239257813	-7.922637939453125	2.959381103515625
1607706181404	3.417724609375	-7.731094360351562	2.794174194335937
1607706181426	3.128021240234375	-7.93939208984375	2.55474853515625
1607706181443	2.737777709960937	-8.332046508789062	2.360824584960937
1607706181462	2.407379150390625	-8.571456909179688	2.04718017578125
1607706181482	2.503143310546875	-8.758209228515625	1.819732666015625
1607706181504	3.084930419921875	-8.549911499023438	1.2570953369140625
1607706181524	3.79840087890625	-8.286544799804688	0.5699615478515625
1607706181543	5.000289916992188	-8.178817749023438	-0.325469970703125
1607706181565	6.362594604492188	-8.602584838867188	-1.8386077880859373
1607706181584	7.308303833007812	-9.706314086914062	-3.25836181640625
1607706181605	8.074447631835938	-11.209869384765623	-4.15618896484375
1607706181642	8.5006103515625	-13.019882202148438	-4.30462646484375
1607706181647	8.936355590820312	-14.602447509765625	-3.4762420654296875
1607706181665	9.740814208984377	-14.884963989257812	-2.154647827148437
1607706181685	10.954681396484377	-13.611251831054688	-1.170623779296875
1607706181718	11.924331665039062	-11.78448486328125	-1.2568206787109375
1607706181729	12.309799194335938	-10.271347045898438	-2.34857177734375
1607706181753	12.489364624023438	-8.971298217773438	-3.832977294921875
1607706181765	12.400772094726562	-7.46295166015625	-5.3604736328125
1607706181786	11.617874145507812	-5.947418212890625	-6.658126831054688
1607706181808	10.298660278320312	-4.70721435546875	-7.32611083984375
1607706181827	8.962692260742188	-4.084732055664063	-6.876007080078125
1607706181849	8.172607421875	-4.266693115234375	-4.9893798828125
1607706181873	7.638702392578125	-5.030441284179688	-2.966278076171875
1607706181888	6.824676513671875	-6.0192413330078125	-1.3525848388671875
1607706181909	5.9244537353515625	-6.7063751220703125	-0.198577880859375
1607706181930	5.26605224609375	-6.57708740234375	0.5388336181640625
1607706181951	5.210983276367188	-5.9450225830078125	0.646575927734375
1607706181970	5.1415557861328125	-5.50927734375	0.5579833984375
1607706181989	4.95001220703125	-5.2794342041015625	0.414337158203125
1607706182009	4.796783447265625	-5.545196533203125	0.45025634765625
1607706182030	4.586090087890625	-5.9976959228515625	0.6082611083984375
1607706182051	4.521453857421875	-6.56512451171875	0.519683837890625
1607706182070	4.59088134765625	-7.36956787109375	0.0312652587890625
1607706182090	4.9093170166015625	-8.152481079101562	-0.4068756103515625
1607706182112	5.6275787353515625	-8.243453979492188	-0.8402252197265625
1607706182131	6.5517425537109375	-8.116561889648438	-1.3047027587890625
1607706182154	7.4399871826171875	-7.97052001953125	-1.7452392578125
