0	1	2	3
1607706377446	6.463150024414063	-9.296905517578123	2.221954345703125
1607706377467	5.6347503662109375	-8.887496948242188	2.0926666259765625
1607706377488	4.815933227539063	-8.645675659179688	1.683258056640625
1607706377507	3.997116088867188	-8.34161376953125	1.1565399169921875
1607706377531	3.17352294921875	-8.032760620117188	0.890777587890625
1607706377548	2.472015380859375	-7.680816650390625	0.7710723876953125
1607706377568	2.0147247314453125	-7.192398071289063	0.5220794677734375
1607706377588	1.5933380126953125	-6.72314453125	0.22998046875
1607706377611	1.2318267822265625	-6.3520355224609375	0.02886962890625
1607706377631	1.03070068359375	-6.1724700927734375	-0.1722412109375
1607706377655	0.9229736328125	-6.423858642578125	-0.368560791015625
1607706377672	0.803253173828125	-7.0008697509765625	-0.3901214599609375
1607706377692	1.0833740234375	-7.6401214599609375	-0.251251220703125
1607706377713	2.2517547607421875	-8.650466918945312	0.0312652587890625
1607706377734	4.351470947265625	-10.127685546875	-0.0357666015625
1607706377750	6.3362579345703125	-11.899398803710938	0.0360565185546875
1607706377771	7.954742431640625	-13.927291870117188	0.9602203369140624
1607706377793	9.97784423828125	-15.38775634765625	2.18365478515625
1607706377813	12.170928955078125	-15.428451538085938	3.2801971435546875
1607706377837	14.062347412109375	-14.832305908203125	4.0367584228515625
1607706377856	15.585052490234375	-14.260086059570312	4.3719482421875
1607706377873	16.739059448242188	-14.06854248046875	4.939376831054688
1607706377893	16.949752807617188	-13.424514770507812	6.05029296875
1607706377912	16.992843627929688	-11.422958374023438	6.0263519287109375
1607706377932	17.0574951171875	-8.736663818359375	4.5946197509765625
1607706377953	16.681610107421875	-6.72314453125	3.742279052734375
1607706377973	15.9058837890625	-5.4685821533203125	2.2770233154296875
1607706377993	14.402328491210938	-4.826934814453125	0.3329315185546875
1607706378015	12.340911865234375	-4.7982025146484375	-1.0078125
1607706378034	10.947494506835938	-4.5252532958984375	-0.821075439453125
1607706378054	9.90362548828125	-4.776657104492188	-0.5074310302734375
1607706378074	9.898834228515623	-4.659332275390625	0.244354248046875
1607706378094	9.764755249023438	-4.278656005859375	0.689666748046875
1607706378115	9.015365600585938	-4.3289337158203125	0.5029296875
1607706378135	8.723281860351562	-4.0416259765625	0.445465087890625
1607706378155	9.381683349609377	-3.342529296875	1.381591796875
1607706378175	10.557235717773438	-2.75115966796875	3.447784423828125
1607706378196	10.902008056640623	-2.0664215087890625	4.7334747314453125
1607706378216	11.103118896484377	-1.5875701904296875	4.4796905517578125
1607706378236	11.301834106445312	-1.3601226806640625	4.376739501953125
1607706378256	11.222824096679688	-1.4654693603515625	3.984085083007813
1607706378277	11.258743286132812	-2.1573944091796875	2.966552734375
1607706378297	11.835739135742188	-3.287460327148437	2.0687255859375
1607706378317	12.814971923828125	-4.740737915039063	1.5779266357421875
1607706378339	13.784622192382812	-6.644134521484375	1.46539306640625
1607706378357	14.486114501953125	-8.209930419921875	2.1237945556640625
1607706378378	14.979324340820312	-8.219512939453125	3.4022979736328125
1607706378399	14.962570190429688	-7.4413909912109375	3.675247192382813
1607706378426	14.921859741210938	-7.31689453125	2.652923583984375
1607706378443	14.941024780273438	-8.231491088867188	1.7694549560546875
1607706378461	14.65850830078125	-9.792510986328123	1.66650390625
1607706378482	14.3209228515625	-10.606536865234377	1.7095947265625
1607706378500	14.337677001953125	-10.024734497070312	1.491729736328125
1607706378521	13.789413452148438	-9.572235107421877	2.3775787353515625
1607706378541	13.396759033203125	-9.636886596679688	3.6034088134765625
1607706378565	13.375213623046875	-9.730255126953123	3.63214111328125
1607706378583	12.75750732421875	-9.548294067382812	3.1365509033203125
1607706378602	11.962631225585938	-9.098190307617188	3.4022979736328125
1607706378621	10.724822998046877	-8.739059448242188	3.8524169921875
1607706378643	9.360137939453123	-8.664840698242188	3.7350921630859375
1607706378669	7.978683471679687	-8.50921630859375	3.2634429931640625
1607706378683	7.088043212890625	-8.085433959960938	2.707977294921875
1607706378704	6.3099212646484375	-7.637725830078125	1.9657745361328125
1607706378724	5.072113037109375	-7.154098510742188	0.835723876953125
1607706378751	4.1695098876953125	-6.285003662109375	-0.3446197509765625
1607706378766	3.9324798583984375	-5.250701904296875	-1.1299285888671875
1607706378788	3.87261962890625	-4.352874755859375	-1.3358306884765625
1607706378803	3.5685577392578125	-3.9315032958984375	-1.625518798828125
1607706378823	3.9061431884765625	-3.9793853759765625	-1.963104248046875
1607706378845	4.313156127929688	-4.3959808349609375	-1.41961669921875
1607706378865	2.586944580078125	-4.024871826171875	-1.647064208984375
1607706378887	2.6803131103515625	-3.644195556640625	-4.8864288330078125
1607706378904	2.768905639648437	-4.3265380859375	-6.478561401367188
1607706378925	2.99395751953125	-5.1190185546875	-5.240768432617188
1607706378945	4.456817626953125	-6.60821533203125	-4.42913818359375
1607706378965	7.2173309326171875	-7.994461059570312	-2.6885528564453125
1607706378986	9.95867919921875	-10.1588134765625	-1.0269775390625
1607706379006	12.264297485351562	-11.624069213867188	0.3808135986328125
1607706379026	13.7822265625	-10.503585815429688	2.6194000244140625
1607706379046	14.146148681640625	-9.73504638671875	2.731918334960937
1607706379066	13.195648193359375	-10.096572875976562	1.5635528564453125
1607706379087	13.882781982421875	-9.284927368164062	1.7742462158203125
1607706379107	15.59942626953125	-8.083038330078125	4.197174072265625
1607706379130	15.63055419921875	-7.786163330078125	5.518768310546875
1607706379149	15.860397338867188	-6.869186401367188	4.9872589111328125
1607706379168	14.124603271484375	-5.798980712890625	4.0822601318359375
1607706379190	12.192474365234375	-5.6265869140625	3.0599365234375
1607706379210	11.167755126953123	-6.213165283203125	2.336883544921875
1607706379230	10.698501586914062	-7.1612701416015625	1.36004638671875
1607706379252	10.6123046875	-7.7478485107421875	0.3640594482421875
1607706379270	10.212478637695312	-7.8101043701171875	0.1054840087890625
1607706379290	10.447097778320312	-7.7885589599609375	0.5867156982421875
1607706379310	10.93072509765625	-7.532379150390625	0.318572998046875
1607706379330	10.49737548828125	-7.134933471679688	-2.1833648681640625
1607706379350	10.619491577148438	-6.177261352539063	-3.2823028564453125
1607706379370	11.558013916015625	-5.609832763671875	-2.0349273681640625
1607706379392	12.486968994140625	-5.0950775146484375	-0.378143310546875
1607706379412	12.671310424804688	-4.130218505859375	0.3640594482421875
1607706379436	12.192474365234375	-3.5987091064453125	0.1749114990234375
1607706379452	11.507736206054688	-3.433502197265625	-0.28717041015625
1607706379473	11.064804077148438	-3.306610107421875	-0.04534912109375
1607706379493	10.87567138671875	-3.0552215576171875	0.4119415283203125
1607706379515	11.184524536132812	-3.32098388671875	1.0416259765625
1607706379533	11.60589599609375	-4.5563812255859375	2.22674560546875
1607706379553	12.24993896484375	-6.0814971923828125	3.407089233398437
1607706379575	12.802993774414062	-7.8627777099609375	4.2259063720703125
1607706379595	12.580337524414062	-9.026351928710938	5.013595581054688
1607706379618	12.204452514648438	-8.961715698242188	5.3942718505859375
1607706379636	12.170928955078125	-8.65765380859375	5.3463897705078125
1607706379655	12.415130615234375	-8.645675659179688	5.432586669921875
1607706379675	13.621810913085938	-8.746231079101562	5.50201416015625
1607706379696	14.79736328125	-9.85235595703125	6.237030029296875
1607706379724	14.715957641601562	-11.5833740234375	7.4221649169921875
1607706379736	13.65533447265625	-12.660751342773438	7.821990966796875
1607706379757	12.319366455078125	-13.024673461914062	6.9936065673828125
1607706379776	10.784683227539062	-12.852294921875	6.7374267578125
1607706379797	9.431961059570312	-12.126846313476562	6.1077423095703125
1607706379823	8.026565551757812	-10.73822021484375	4.6903839111328125
1607706379838	6.6953887939453125	-9.878692626953123	4.312103271484375
1607706379857	5.1319732666015625	-9.538711547851562	4.46533203125
1607706379878	3.9683990478515625	-9.351974487304688	4.5275726318359375
1607706379900	3.3243560791015625	-8.712722778320312	4.1828155517578125
1607706379919	2.9771881103515625	-7.8101043701171875	3.1700592041015625
1607706379943	3.11126708984375	-6.56512451171875	1.6234130859375
1607706379960	2.99395751953125	-5.389572143554688	0.6753082275390625
1607706379980	2.49835205078125	-5.48773193359375	0.6585540771484375
1607706380002	2.28765869140625	-5.482940673828125	1.1517486572265625
1607706380027	2.5198974609375	-4.9777679443359375	1.5994720458984375
1607706380044	2.96282958984375	-4.580322265625	1.8532562255859373
1607706380061	3.3363189697265625	-4.4031524658203125	1.628204345703125
1607706380082	3.573348999023437	-4.6305999755859375	1.1565399169921875
1607706380102	3.468002319335937	-5.116622924804688	0.9673919677734376
1607706380124	4.109649658203125	-5.4661865234375	1.3361053466796875
1607706380142	5.357025146484375	-5.6768646240234375	1.75030517578125
1607706380162	6.115997314453125	-6.4430084228515625	1.8173370361328125
1607706380183	6.4703369140625	-7.750244140625	1.3385009765625
1607706380203	7.609970092773437	-8.79412841796875	-0.505035400390625
1607706380227	8.052902221679688	-9.794891357421877	-1.254425048828125
1607706380243	8.242050170898438	-10.759765625	4.166046142578125
1607706380264	9.125503540039062	-10.577804565429688	4.5275726318359375
1607706380284	9.329010009765623	-10.41259765625	3.8715667724609375
1607706380304	9.874893188476562	-10.345565795898438	3.6225738525390634
1607706380325	10.85650634765625	-10.577804565429688	3.749465942382813
1607706380344	11.388031005859375	-10.721450805664062	4.4461669921875
1607706380364	11.8692626953125	-10.513153076171877	4.92022705078125
1607706380386	12.44146728515625	-9.847564697265623	4.39111328125
1607706380407	12.601882934570312	-8.892288208007812	2.980926513671875
1607706380425	12.350494384765625	-7.891510009765625	2.4134979248046875
1607706380447	12.245147705078125	-6.775802612304688	2.6194000244140625
1607706380465	12.180511474609375	-5.8085479736328125	2.633758544921875
1607706380485	11.907562255859375	-5.5523681640625	2.3656158447265625
1607706380507	11.4478759765625	-5.4542083740234375	1.9059295654296875
1607706380527	10.882843017578123	-5.0567779541015625	1.53961181640625
1607706380546	10.159805297851562	-4.6737060546875	1.2714691162109375
1607706380567	9.613922119140623	-4.48455810546875	1.2044219970703125
1607706380587	9.307464599609377	-4.3911895751953125	1.0248565673828125
1607706380607	9.118316650390623	-4.355270385742188	0.8500823974609375
1607706380633	8.687362670898438	-4.642578125	0.878814697265625
1607706380652	8.103179931640625	-5.1214141845703125	1.111053466796875
1607706380668	7.966705322265625	-5.327316284179688	1.513275146484375
1607706380687	8.072052001953125	-5.4039306640625	1.9490203857421875
1607706380711	8.30908203125	-5.418304443359375	2.248291015625
1607706380728	8.407241821289062	-5.327316284179688	2.621795654296875
1607706380749	8.285140991210938	-5.6170196533203125	3.047958374023437
1607706380771	7.969100952148437	-6.086273193359375	3.6489105224609375
1607706380793	7.8134765625	-6.390350341796875	3.921844482421875
