0	1	2	3
1607705273483	-11.969802856445312	-3.883621215820313	2.760650634765625
1607705273503	-13.025650024414062	-5.05438232421875	3.3065338134765625
1607705273526	-9.999374389648438	-4.7982025146484375	4.95135498046875
1607705273546	-7.40167236328125	-2.995361328125	5.97607421875
1607705273565	-9.214080810546877	-3.318588256835937	5.839599609375
1607705273585	-11.30181884765625	-4.8580474853515625	6.912200927734375
1607705273605	-11.651382446289062	-5.030441284179688	8.4588623046875
1607705273630	-11.57476806640625	-4.460617065429688	9.505126953125
1607705273651	-11.366470336914062	-3.4287109375	9.035858154296877
1607705273665	-11.579559326171875	-2.808624267578125	7.829177856445312
1607705273686	-11.40716552734375	-2.64581298828125	8.04705810546875
1607705273706	-12.060791015625	-2.32977294921875	7.994384765625
1607705273727	-12.683273315429688	-1.113525390625	9.797210693359377
1607705273753	-12.630599975585938	0.3565216064453125	9.967208862304688
1607705273768	-12.3145751953125	1.563201904296875	7.620880126953125
1607705273787	-11.591522216796875	2.420318603515625	6.289703369140625
1607705273807	-10.58355712890625	2.884796142578125	6.110137939453125
1607705273827	-10.372879028320312	2.662139892578125	7.070220947265625
1607705273853	-12.118255615234375	1.3692626953125	8.928115844726562
1607705273869	-13.384780883789062	0.6964874267578125	10.987136840820312
1607705273895	-12.11346435546875	1.982177734375	13.910446166992188
1607705273909	-10.811019897460938	3.2247772216796875	15.143463134765625
1607705273929	-9.84375	3.4426422119140625	13.48907470703125
1607705273955	-10.143035888671877	2.410736083984375	11.346267700195312
1607705273969	-11.560394287109375	0.61749267578125	8.415756225585938
1607705273990	-13.866012573242188	-1.0823974609375	7.728622436523437
1607705274011	-14.60821533203125	-2.463851928710937	6.6344757080078125
1607705274031	-12.642578125	-2.6266632080078125	5.86114501953125
1607705274051	-11.517303466796875	-3.2467498779296875	6.9098052978515625
1607705274071	-12.764678955078125	-4.683273315429688	7.692718505859375
1607705274091	-12.743133544921875	-5.166900634765625	7.93212890625
1607705274114	-12.130218505859375	-5.7343292236328125	7.9752197265625
1607705274133	-12.276260375976562	-6.5435791015625	7.458084106445312
