0	1	2	3
1607704316693	6.661865234375	-9.596176147460938	2.7247467041015625
1607704316715	6.010650634765625	-8.842010498046875	2.5786895751953125
1607704316733	5.34027099609375	-8.339218139648438	2.346466064453125
1607704316754	4.581314086914063	-7.9920654296875	2.19561767578125
1607704316774	3.985153198242188	-7.778976440429687	2.020843505859375
1607704316794	3.422515869140625	-7.783767700195312	1.8317108154296875
1607704316814	2.8024139404296875	-7.73828125	1.6210174560546875
1607704316850	2.06500244140625	-7.80291748046875	1.185272216796875
1607704316854	1.4329376220703125	-7.989669799804687	0.668121337890625
1607704316875	1.24139404296875	-8.238662719726562	0.1533660888671875
1607704316895	1.4185638427734375	-9.15325927734375	0.043243408203125
1607704316921	1.540679931640625	-10.039108276367188	0.0839385986328125
1607704316938	1.60052490234375	-10.235427856445312	-0.0980224609375
1607704316960	3.4153289794921875	-10.19952392578125	-0.3757476806640625
1607704316975	5.5653228759765625	-10.2210693359375	-0.3182830810546875
1607704316997	7.2915496826171875	-10.661605834960938	-0.648681640625
1607704317018	8.455123901367188	-11.432525634765625	-1.7811431884765625
1607704317040	9.321823120117188	-12.646392822265625	-2.5616607666015625
1607704317057	10.30584716796875	-13.462814331054688	-2.1929473876953125
1607704317078	12.209228515625	-12.758926391601562	-1.2735748291015625
1607704317097	14.126983642578125	-11.18353271484375	-1.0461273193359375
1607704317120	14.878768920898438	-10.134872436523438	-1.8386077880859373
1607704317138	14.62738037109375	-9.505203247070312	-2.9806365966796875
1607704317158	14.239517211914062	-8.988052368164062	-3.4403228759765625
1607704317179	13.58111572265625	-8.485275268554688	-2.7579803466796875
1607704317198	12.865249633789062	-7.752639770507812	-1.3980712890625
1607704317219	12.211624145507812	-6.644134521484375	0.0959014892578125
1607704317239	11.378448486328125	-5.30816650390625	0.878814697265625
1607704317265	10.377670288085938	-4.7191925048828125	0.6178436279296875
1607704317281	9.475051879882812	-4.968185424804688	-0.3374481201171875
1607704317301	8.687362670898438	-5.23394775390625	-1.7691802978515625
1607704317320	8.3402099609375	-5.20281982421875	-3.18414306640625
1607704317341	7.9930419921875	-5.0567779541015625	-3.9933929443359375
1607704317360	7.74884033203125	-4.8460845947265625	-4.139434814453125
1607704317381	7.916427612304687	-4.2642974853515625	-3.9359283447265625
1607704317401	8.261199951171875	-3.6585540771484375	-3.38287353515625
1607704317422	8.62750244140625	-3.225204467773437	-2.7531890869140625
1607704317443	8.7735595703125	-2.9857940673828125	-2.3701171875
1607704317462	8.7113037109375	-3.0384674072265625	-2.2192840576171875
1607704317483	8.79510498046875	-3.3712615966796875	-2.025360107421875
1607704317502	8.924392700195312	-4.170913696289063	-1.57763671875
1607704317522	8.981857299804688	-5.293792724609375	-1.0365447998046875
1607704317543	9.106353759765623	-6.4885101318359375	-0.3853302001953125
1607704317564	9.331405639648438	-7.601806640625	0.5651702880859375
1607704317584	9.755172729492188	-8.394287109375	1.4246978759765625
1607704317610	10.636245727539062	-8.755813598632812	1.798187255859375
1607704317624	11.838134765625	-9.3543701171875	1.75030517578125
1607704317645	12.738357543945312	-10.659210205078123	1.877197265625
1607704317668	13.13818359375	-11.77490234375	2.095062255859375
1607704317685	13.210006713867188	-11.590545654296875	2.119003295898437
1607704317717	12.685684204101562	-10.31683349609375	2.0663299560546875
1607704317730	12.29302978515625	-9.27056884765625	1.7646636962890625
1607704317745	12.288238525390625	-9.624908447265623	1.4510345458984375
1607704317766	12.273880004882812	-11.147628784179688	1.3145599365234375
1607704317786	12.044036865234375	-12.134033203125	1.1828765869140625
1607704317807	11.778274536132812	-11.846725463867188	1.206817626953125
1607704317829	11.4359130859375	-11.068618774414062	1.6904449462890625
1607704317847	10.830169677734377	-10.403030395507812	2.4925079345703125
1607704317867	9.769546508789062	-9.770950317382812	3.2323150634765625
1607704317887	8.661026000976562	-8.746231079101562	3.531585693359375
1607704317908	7.775177001953125	-7.767013549804687	2.9976806640625
1607704317929	7.009033203125	-7.223526000976562	2.1980133056640625
1607704317969	6.221343994140625	-7.185211181640625	1.75030517578125
1607704317969	5.43603515625	-7.446182250976562	1.6162261962890625
1607704317992	4.77044677734375	-7.71673583984375	1.5635528564453125
1607704318009	4.061767578125	-8.102203369140625	1.4749755859375
1607704318031	3.1352081298828125	-8.645675659179688	1.0655670166015625
1607704318051	2.227813720703125	-9.052688598632812	0.625030517578125
1607704318072	1.7657318115234375	-9.385482788085938	0.3808135986328125
1607704318091	2.0123291015625	-9.442947387695312	0.4741973876953125
1607704318111	3.139999389648437	-9.5028076171875	0.445465087890625
1607704318130	4.6076507568359375	-10.259368896484377	-0.0214080810546875
1607704318156	5.5126495361328125	-11.379852294921875	0.0049285888671875
1607704318171	6.13275146484375	-12.179519653320312	0.086334228515625
1607704318192	7.16943359375	-11.983200073242188	-0.050140380859375
1607704318213	8.495834350585938	-11.360702514648438	-0.2488555908203125
1607704318233	9.285919189453123	-11.588150024414062	-0.864166259765625
1607704318258	9.159027099609377	-12.931304931640625	-1.2424468994140625
1607704318271	8.768768310546875	-13.716598510742188	-0.6439056396484375
1607704318293	9.848556518554688	-11.966445922851562	-0.574462890625
1607704318313	11.713638305664062	-9.131698608398438	-1.6494598388671875
