0	1	2	3
1607705948461	10.2962646484375	-9.229873657226562	0.3903961181640625
1607705948482	10.84454345703125	-9.416610717773438	0.708831787109375
1607705948502	11.241973876953123	-8.971298217773438	0.7327728271484375
1607705948523	11.591537475585938	-7.989669799804687	0.225189208984375
1607705948543	11.931503295898438	-7.185211181640625	-0.3230743408203125
1607705948563	12.156570434570312	-7.278594970703125	-0.3015289306640625
1607705948583	12.348098754882812	-8.061492919921875	0.2419586181640625
1607705948602	12.094314575195312	-9.031143188476562	0.55560302734375
1607705948628	11.273101806640625	-9.742233276367188	0.308990478515625
1607705948644	10.279510498046877	-9.742233276367188	0.1318206787109375
1607705948665	9.537307739257812	-9.287322998046877	0.440673828125
1607705948689	8.941146850585938	-8.9952392578125	1.079925537109375
1607705948704	8.409637451171875	-8.751022338867188	1.4199066162109375
1607705948724	7.765594482421875	-8.269790649414062	1.2187957763671875
1607705948747	7.286758422851562	-7.7694091796875	1.0919036865234375
1607705948765	6.886932373046875	-7.386337280273437	1.1780853271484375
1607705948784	6.57568359375	-7.0655059814453125	1.3049774169921875
1607705948810	6.314712524414063	-7.01043701171875	1.29541015625
1607705948826	5.905303955078125	-7.0870513916015625	1.21160888671875
1607705948848	5.493499755859375	-7.1612701416015625	1.0296478271484375
1607705948866	5.16070556640625	-7.1995849609375	0.9602203369140624
1607705948886	4.8614349365234375	-7.257049560546875	0.9865570068359376
1607705948906	4.5382080078125	-7.331268310546875	1.015289306640625
1607705948926	4.370620727539063	-7.352813720703125	0.9051513671875
1607705948948	4.456817626953125	-7.53717041015625	0.6393890380859375
1607705948969	4.432861328125	-7.893905639648437	0.488555908203125
1607705948988	4.617218017578125	-8.111770629882812	0.1844940185546875
1607705949009	5.167892456054688	-8.38232421875	-0.14111328125
1607705949029	5.7520751953125	-8.830032348632812	-0.3853302001953125
1607705949058	6.513427734375	-9.328033447265623	-0.907257080078125
1607705949076	7.605178833007812	-9.7685546875	-1.2903289794921875
1607705949096	9.247604370117188	-10.070236206054688	-1.0772552490234375
1607705949111	10.794265747070312	-10.5802001953125	-0.2919464111328125
1607705949131	11.977005004882812	-11.473236083984375	0.2108306884765625
1607705949152	12.745529174804688	-11.911376953125	0.8189544677734375
1607705949171	12.601882934570312	-11.159591674804688	1.1732940673828125
1607705949190	12.510910034179688	-9.495620727539062	0.3951873779296875
1607705949213	12.290634155273438	-7.8436279296875	-1.6207275390625
1607705949233	11.926727294921875	-6.7734222412109375	-4.6422119140625
1607705949254	12.491744995117188	-4.448638916015625	-5.121063232421875
1607705949272	12.158950805664062	-2.72003173828125	-3.521728515625
1607705949292	10.96185302734375	-2.72003173828125	-2.1163330078125
1607705949313	9.647445678710938	-3.605880737304688	-1.340606689453125
1607705949336	8.412033081054688	-4.237960815429688	-0.95513916015625
1607705949354	7.3705596923828125	-4.44146728515625	-0.9671173095703124
1607705949373	6.570892333984375	-4.5132904052734375	-0.9527587890625
1607705949393	5.9388275146484375	-4.901153564453125	-0.5864410400390625
1607705949414	5.527023315429688	-5.492523193359375	-0.495452880859375
1607705949434	5.208587646484375	-6.02642822265625	-0.5385589599609375
1607705949459	5.143951416015625	-6.36639404296875	-0.55291748046875
1607705949475	5.421676635742188	-6.634552001953125	-0.473907470703125
1607705949495	5.843048095703125	-6.9290313720703125	-0.0788726806640625
1607705949516	6.1255645751953125	-6.8739776611328125	0.3233642578125
1607705949535	6.85101318359375	-6.2826080322265625	0.34490966796875
1607705949557	7.645889282226562	-5.6385650634765625	0.10308837890625
1607705949586	8.285140991210938	-5.147750854492188	-0.3087158203125
1607705949602	8.778350830078125	-4.848480224609375	-0.548126220703125
1607705949617	9.041702270507812	-4.9035491943359375	-0.610382080078125
1607705949637	8.965087890625	-5.327316284179688	-0.859375
1607705949657	8.756790161132812	-5.672088623046875	-1.43878173828125
1607705949683	8.483856201171875	-5.672088623046875	-2.1785888671875
1607705949702	8.512588500976562	-5.49969482421875	-2.9854278564453125
1607705949719	8.704116821289062	-5.672088623046875	-3.629470825195313
1607705949737	8.874114990234375	-6.486114501953125	-3.60552978515625
1607705949759	9.273941040039062	-7.6736297607421875	-2.705307006835937
1607705949783	9.858123779296877	-8.4254150390625	-1.58721923828125
1607705949802	10.600326538085938	-8.480484008789062	-1.0365447998046875
1607705949818	11.402389526367188	-8.260208129882812	-1.20892333984375
1607705949839	11.979385375976562	-8.19317626953125	-1.3980712890625
1607705949860	12.427108764648438	-8.061492919921875	-1.1371002197265625
1607705949883	12.704833984375	-7.6257476806640625	-0.6726226806640625
1607705949900	12.556396484375	-7.10382080078125	-0.282379150390625
1607705949923	12.170928955078125	-7.08465576171875	0.2539215087890625
1607705949940	11.677719116210938	-7.470123291015625	0.8812103271484375
1607705949961	10.945098876953123	-8.039947509765625	1.460601806640625
1607705949980	9.934738159179688	-8.370346069335938	1.6234130859375
1607705950001	9.01776123046875	-8.114166259765625	1.123016357421875
1607705950024	8.438369750976562	-7.529983520507812	0.5388336181640625
1607705950043	8.03375244140625	-6.941009521484375	0.435882568359375
1607705950062	7.511810302734375	-6.684829711914063	0.4837646484375
1607705950083	6.958755493164063	-6.7422943115234375	0.531646728515625
1607705950103	6.3961181640625	-6.857208251953125	0.5340423583984375
1607705950123	6.005859375	-6.9888916015625	0.6393890380859375
1607705950145	5.7712249755859375	-7.0655059814453125	0.89556884765625
1607705950163	5.66827392578125	-7.04156494140625	1.2738494873046875
1607705950184	5.6227874755859375	-7.04156494140625	1.5324249267578125
1607705950204	5.503082275390625	-7.031982421875	1.5850982666015625
1607705950224	5.428863525390625	-7.031982421875	1.5539703369140625
1607705950245	5.433639526367188	-7.118179321289063	1.4629974365234375
1607705950267	5.373794555664063	-7.259445190429687	1.36962890625
1607705950285	5.313934326171875	-7.230712890625	1.2930145263671875
1607705950305	5.357025146484375	-7.1612701416015625	1.07513427734375
1607705950325	5.4815216064453125	-7.048751831054688	0.763885498046875
1607705950346	5.558135986328125	-6.941009521484375	0.4837646484375
1607705950366	5.670669555664063	-6.9218597412109375	0.287445068359375
1607705950386	5.9124908447265625	-7.005645751953125	0.0887298583984375
1607705950409	6.3410491943359375	-7.3144989013671875	-0.1052093505859375
1607705950426	6.8653717041015625	-7.6640625	-0.282379150390625
1607705950446	7.605178833007812	-8.061492919921875	-0.631927490234375
1607705950467	8.325836181640625	-8.475692749023438	-1.12274169921875
1607705950487	9.044097900390623	-8.966506958007812	-1.50341796875
1607705950508	10.092758178710938	-9.543502807617188	-1.41961669921875
1607705950529	11.311416625976562	-10.0845947265625	-0.7660064697265625
1607705950551	12.309799194335938	-10.455703735351562	-0.0644989013671875
1607705950568	12.8221435546875	-10.4437255859375	0.3209686279296875
1607705950588	12.891586303710938	-10.259368896484377	0.1222381591796875
1607705950609	12.561187744140625	-9.837997436523438	-0.3446197509765625
1607705950634	11.926727294921875	-8.834823608398438	-0.8354339599609375
1607705950651	11.02410888671875	-7.2450714111328125	-1.275970458984375
1607705950671	10.214859008789062	-5.612228393554688	-1.678192138671875
1607705950691	9.73602294921875	-4.494140625	-2.1306915283203125
1607705950712	9.422378540039062	-4.024871826171875	-2.6358795166015625
1607705950732	9.068038940429688	-3.99853515625	-2.88726806640625
1607705950750	8.469497680664062	-4.060791015625	-2.6047515869140625
1607705950771	7.6961669921875	-4.1062774658203125	-2.099578857421875
1607705950791	7.121551513671875	-4.458221435546875	-1.34539794921875
1607705950813	6.8174896240234375	-5.018463134765625	-0.63671875
1607705950831	6.4080810546875	-5.6026458740234375	-0.093231201171875
1607705950853	5.7760162353515625	-6.105438232421875	0.3736419677734375
1607705950872	5.4264678955078125	-6.32330322265625	0.6872711181640625
1607705950893	5.43603515625	-6.371185302734375	0.720794677734375
1607705950923	5.6036376953125	-6.4095001220703125	0.589111328125
1607705950936	5.7975616455078125	-6.569915771484375	0.488555908203125
1607705950959	6.3578033447265625	-6.7375030517578125	0.3736419677734375
1607705950973	7.1024017333984375	-6.689620971679688	0.1270294189453125
1607705950994	7.34661865234375	-5.9929046630859375	-0.294342041015625
1607705951013	7.882919311523437	-5.3177337646484375	-0.76361083984375
1607705951034	8.402450561523438	-4.927490234375	-0.7348785400390625
1607705951064	8.031356811523438	-4.8676300048828125	-0.7300872802734375
1607705951076	6.7911529541015625	-5.760665893554688	-1.5058135986328125
1607705951095	5.4432220458984375	-7.079879760742188	-2.66461181640625
1607705951116	4.6196136474609375	-7.8891143798828125	-3.612716674804688
1607705951137	4.444839477539063	-8.147689819335938	-3.765945434570313
1607705951162	4.4352569580078125	-8.209930419921875	-3.2655487060546875
1607705951178	4.87579345703125	-7.905868530273437	-2.2958984375
1607705951201	5.706588745117188	-7.35760498046875	-1.287933349609375
1607705951217	6.3961181640625	-7.0870513916015625	-0.8043060302734375
1607705951237	7.0545196533203125	-7.216339111328125	-0.8881072998046875
1607705951257	8.040924072265625	-7.575469970703125	-1.055694580078125
1607705951278	9.182968139648438	-8.037551879882812	-0.7444610595703125
1607705951300	10.166976928710938	-8.317672729492188	0.0839385986328125
1607705951318	11.100723266601562	-8.377532958984375	0.8141632080078125
1607705951340	11.665756225585938	-8.497238159179688	1.3361053466796875
1607705951361	11.89080810546875	-8.3631591796875	1.86761474609375
1607705951378	12.089523315429688	-7.90826416015625	1.9753570556640625
1607705951398	12.3768310546875	-7.25225830078125	1.53961181640625
1607705951423	12.407958984375	-6.735107421875	0.8596649169921875
1607705951441	12.094314575195312	-6.3568267822265625	-0.0118255615234375
1607705951462	11.99615478515625	-6.342453002929688	-0.6127777099609375
1607705951481	12.123046875	-6.660888671875	-0.2344970703125
1607705951500	11.7950439453125	-7.223526000976562	0.5962982177734375
1607705951520	10.964248657226562	-8.037551879882812	1.1828765869140625
1607705951541	9.865310668945312	-8.559494018554688	1.5324249267578125
1607705951561	8.926788330078125	-8.643280029296875	1.3983612060546875
1607705951584	8.237258911132812	-8.420623779296875	1.249908447265625
1607705951605	7.605178833007812	-8.16204833984375	1.0990753173828125
