0	1	2	3
1607707162969	0.301422119140625	0.236663818359375	0.3896942138671875
1607707162991	0.0968780517578125	0.3879241943359375	0.4131317138671875
1607707163011	-0.0927276611328125	0.3346710205078125	0.3811798095703125
1607707163052	-0.193939208984375	0.1184234619140625	0.251220703125
1607707163052	-0.257843017578125	-0.0317840576171875	0.055206298828125
1607707163071	-0.26849365234375	-0.0680084228515625	-0.1472015380859375
1607707163093	-0.12042236328125	-0.14044189453125	-0.344268798828125
1607707163111	0.17144775390625	-0.25335693359375	-0.528564453125
1607707163131	0.3759765625	-0.3268585205078125	-0.6414794921875
1607707163155	0.3727874755859375	-0.3300628662109375	-0.6830291748046875
1607707163173	0.2044830322265625	-0.2970428466796875	-0.7032623291015625
1607707163191	-0.1374664306640625	0.0054931640625	-0.6819610595703125
1607707163213	-0.59979248046875	0.4774169921875	-0.7053985595703125
1607707163233	-0.7989959716796875	0.64678955078125	-1.003662109375
1607707163252	-0.4155120849609375	0.40496826171875	-1.530975341796875
1607707163278	0.3685302734375	0.008697509765625	-1.96240234375
1607707163293	0.985321044921875	-0.0562896728515625	-2.0849151611328125
1607707163316	1.13018798828125	0.2100372314453125	-1.9357757568359373
1607707163333	0.8755950927734375	0.3527679443359375	-1.7046051025390625
1607707163354	0.412200927734375	0.1407928466796875	-1.4691925048828125
1607707163374	0.014862060546875	-0.322601318359375	-1.2529449462890625
1607707163395	-0.144927978515625	-0.8594970703125	-1.13043212890625
1607707163414	-0.100189208984375	-1.098114013671875	-1.096343994140625
1607707163435	0.045745849609375	-0.973480224609375	-1.037750244140625
1607707163462	0.17572021484375	-0.7146148681640625	-0.9535980224609376
1607707163481	0.1916961669921875	-0.5005035400390625	-0.9408111572265624
1607707163495	0.1458892822265625	-0.415283203125	-1.0089874267578125
1607707163519	0.1586761474609375	-0.435516357421875	-1.0132598876953125
1607707163536	0.1810455322265625	-0.4568328857421875	-0.85772705078125
1607707163556	0.09368896484375	-0.4770660400390625	-0.6457366943359375
1607707163577	-0.07568359375	-0.5207366943359375	-0.4955291748046875
1607707163599	-0.23760986328125	-0.562286376953125	-0.44439697265625
1607707163622	-0.2908782958984375	-0.517547607421875	-0.482757568359375
1607707163641	-0.1396026611328125	-0.35882568359375	-0.5211029052734375
1607707163658	0.149078369140625	-0.1340484619140625	-0.4507904052734375
1607707163678	0.3376312255859375	0.1056365966796875	-0.3069915771484375
1607707163699	0.3067474365234375	0.3889923095703125	-0.1663665771484375
1607707163724	0.137359619140625	0.523223876953125	-0.0779571533203125
1607707163745	-0.0565185546875	0.48699951171875	-0.003387451171875
1607707163758	-0.1065826416015625	0.304840087890625	0.06585693359375
1607707163779	0.038299560546875	0.1269378662109375	0.1723785400390625
1607707163800	0.15228271484375	0.1365203857421875	0.3875732421875
1607707163821	0.050018310546875	0.247314453125	0.6102142333984375
1607707163841	-0.1960601806640625	0.304840087890625	0.6964874267578125
1607707163860	-0.3899383544921875	0.203643798828125	0.6187286376953125
1607707163881	-0.29620361328125	-0.0871734619140625	0.3566741943359375
1607707163901	0.11712646484375	-0.3183441162109375	-0.022552490234375
1607707163925	0.6241912841796875	-0.211822509765625	-0.2910003662109375
1607707163940	0.992767333984375	0.168487548828125	-0.322967529296875
1607707163961	1.119537353515625	0.4603729248046875	-0.185546875
1607707163982	0.9917144775390624	0.5051116943359375	-0.00445556640625
1607707164001	0.673187255859375	0.3112335205078125	0.1532135009765625
1607707164024	0.240692138671875	-0.0200653076171875	0.3332366943359375
1607707164042	-0.1992645263671875	-0.26507568359375	0.520721435546875
1607707164066	-0.5593109130859375	-0.2714691162109375	0.56866455078125
1607707164083	-0.760650634765625	-0.06268310546875	0.40673828125
1607707164103	-0.77130126953125	0.2899322509765625	0.0722503662109375
1607707164126	-0.657318115234375	0.624420166015625	-0.330413818359375
1607707164143	-0.466644287109375	0.8555755615234375	-0.665985107421875
1607707164163	-0.2940673828125	0.963165283203125	-0.88116455078125
1607707164184	-0.2407989501953125	0.8321380615234375	-0.9685211181640624
1607707164206	-0.3025970458984375	0.54559326171875	-0.926971435546875
1607707164226	-0.3675689697265625	0.2845916748046875	-0.8076629638671875
1607707164246	-0.453857421875	0.119476318359375	-0.6926116943359375
1607707164265	-0.5284271240234375	0.088592529296875	-0.59246826171875
1607707164286	-0.5529327392578125	0.224945068359375	-0.5541229248046875
1607707164306	-0.5731658935546875	0.3112335205078125	-0.616973876953125
1607707164326	-0.5167083740234375	0.0363922119140625	-0.67449951171875
1607707164347	-0.3217620849609375	-0.14044189453125	-0.630828857421875
1607707164366	-0.158782958984375	-0.08612060546875	-0.6681060791015625
1607707164387	-0.1310882568359375	0.0385284423828125	-0.9535980224609376
1607707164408	-0.08740234375	0.2419891357421875	-1.3402862548828125
1607707164433	0.17572021484375	0.6755523681640625	-1.6971588134765625
1607707164448	0.5677337646484375	1.0973968505859375	-2.0124664306640625
1607707164470	0.9086151123046876	1.23907470703125	-1.9911651611328125
1607707164502	1.0311279296875	0.910980224609375	-1.5597381591796875
1607707164508	0.6177978515625	0.0800628662109375	-1.23162841796875
1607707164529	0.0329742431640625	-0.2554931640625	-1.5693206787109375
1607707164552	0.0659942626953125	0.2643585205078125	-2.142440795898437
1607707164570	0.6412353515625	0.3772735595703125	-2.3352508544921875
1607707164589	1.2803955078125	0.0172119140625	-2.21380615234375
1607707164611	1.7512359619140625	-0.1968994140625	-1.8643951416015625
1607707164629	1.770416259765625	-0.4312591552734375	-1.505401611328125
1607707164652	1.3187408447265625	-0.7039642333984375	-1.7301788330078125
1607707164669	0.707275390625	-0.9329986572265624	-2.0391082763671875
1607707164691	0.3962249755859375	-1.1045074462890625	-2.07958984375
1607707164711	0.4761199951171875	-1.29412841796875	-2.2990264892578125
1607707164731	0.65081787109375	-1.3559112548828125	-2.5238037109375
