0	1	2	3
1607707591019	-0.5497283935546875	0.7415924072265625	-0.5466766357421875
1607707591035	-0.166229248046875	0.9812774658203124	-0.5125885009765625
1607707591056	-0.1278839111328125	1.331756591796875	-0.273956298828125
1607707591077	-0.3547821044921875	1.34454345703125	0.01898193359375
1607707591096	-0.5486602783203125	0.781005859375	0.1414947509765625
1607707591118	-0.5593109130859375	-0.15216064453125	0.063720703125
1607707591139	-0.4346771240234375	-0.8307342529296875	0.0157928466796875
1607707591161	-0.3334808349609375	-0.8754730224609375	0.0967559814453125
1607707591179	-0.3238983154296875	-0.7039642333984375	0.15533447265625
1607707591199	-0.224822998046875	-0.5111541748046875	0.0956878662109375
1607707591219	-0.0330810546875	-0.357757568359375	-0.00445556640625
1607707591239	0.11712646484375	-0.25335693359375	-0.0779571533203125
1607707591262	0.1458892822265625	-0.1564178466796875	-0.091796875
1607707591279	0.2044830322265625	-0.1010284423828125	-0.0779571533203125
1607707591299	0.3365631103515625	-0.1798553466796875	-0.09393310546875
1607707591321	0.42498779296875	-0.3769378662109375	-0.13653564453125
1607707591340	0.44842529296875	-0.595306396484375	-0.2036590576171875
1607707591362	0.49102783203125	-0.7156829833984375	-0.2494659423828125
1607707591380	0.5336456298828125	-0.72314453125	-0.2025909423828125
1607707591401	0.529388427734375	-0.632598876953125	-0.0779571533203125
1607707591421	0.5336456298828125	-0.5590972900390625	-0.00445556640625
1607707591447	0.6263275146484375	-0.5558929443359375	-0.0428009033203125
1607707591461	0.7957000732421875	-0.6219482421875	-0.0523834228515625
1607707591481	0.79144287109375	-0.71142578125	-0.02362060546875
1607707591502	0.53790283203125	-0.7071685791015625	0.0285797119140625
1607707591528	0.43670654296875	-0.7380523681640625	0.0807647705078125
1607707591546	0.5442962646484375	-0.7934417724609375	0.10101318359375
1607707591562	0.5048828125	-0.85736083984375	0.0509490966796875
1607707591583	0.2598724365234375	-0.7945098876953125	-0.091796875
1607707591603	0.1245880126953125	-0.7263336181640625	-0.28887939453125
1607707591624	0.243896484375	-0.858428955078125	-0.4614410400390625
1607707591644	0.400482177734375	-1.1524505615234375	-0.4326934814453125
1607707591673	0.264129638671875	-1.370819091796875	-0.221771240234375
1607707591684	-0.2205657958984375	-1.1982421875	-0.0108489990234375
1607707591704	-0.6658477783203125	-0.7050323486328125	0.111663818359375
1607707591725	-0.6839599609375	-0.32366943359375	0.134033203125
1607707591745	-0.31964111328125	-0.2938385009765625	0.1606597900390625
1607707591768	0.0564117431640625	-0.5473785400390625	0.216064453125
1607707591796	0.126708984375	-0.8072967529296875	0.1532135009765625
1607707591808	-0.0703582763671875	-0.8637542724609375	0.0370941162109375
1607707591829	-0.3100433349609375	-0.71142578125	-0.0726318359375
1607707591846	-0.3899383544921875	-0.4642791748046875	-0.1812896728515625
1607707591867	-0.203521728515625	-0.404632568359375	-0.2015228271484375
1607707591887	0.0883636474609375	-0.550567626953125	-0.1472015380859375
1607707591906	0.2236480712890625	-0.4781341552734375	-0.091796875
1607707591927	0.186370849609375	-0.275726318359375	-0.1226959228515625
1607707591952	0.103271484375	-0.207550048828125	-0.220703125
1607707591968	0.038299560546875	-0.1851806640625	-0.2867431640625
1607707591992	0.1224517822265625	-0.049896240234375	-0.266510009765625
1607707592009	0.267333984375	0.1695556640625	-0.1333465576171875
1607707592035	0.23004150390625	0.37408447265625	-0.0395965576171875
1607707592052	0.0297698974609375	0.429473876953125	-0.0726318359375
1607707592078	-0.154510498046875	0.3911285400390625	-0.162109375
1607707592091	-0.170501708984375	0.3485107421875	-0.150390625
1607707592111	-0.0032501220703125	0.36236572265625	-0.0864715576171875
1607707592136	0.2151336669921875	0.5626373291015625	-0.0630340576171875
1607707592151	0.33551025390625	0.8097686767578125	-0.071563720703125
1607707592171	0.267333984375	0.8140411376953125	-0.14825439453125
1607707592195	0.18316650390625	0.4582366943359375	-0.2729034423828125
1607707592211	0.0872955322265625	-0.16387939453125	-0.35491943359375
1607707592232	-0.15985107421875	-0.7423095703125	-0.3868865966796875
1607707592254	-0.487945556640625	-0.90423583984375	-0.481689453125
1607707592273	-0.6743621826171875	-0.5569610595703125	-0.67449951171875
1607707592295	-0.6434783935546875	0.2526397705078125	-0.537078857421875
1607707592313	-0.61578369140625	1.3274993896484375	-0.0310821533203125
1607707592332	-0.62750244140625	2.574920654296875	0.393951416015625
1607707592354	-0.477294921875	3.5208740234375	0.2746429443359375
1607707592373	-0.3760986328125	4.353912353515625	-0.104583740234375
1607707592394	-0.897003173828125	5.552337646484375	-0.07049560546875
1607707592414	-1.2592010498046875	5.9134521484375	0.0594635009765625
1607707592434	-0.4229583740234375	4.8609771728515625	-0.3144378662109375
1607707592455	0.529388427734375	3.763748168945313	-0.718170166015625
1607707592475	-0.08740234375	3.396240234375	-0.734161376953125
1607707592503	-1.7247161865234375	3.1842498779296875	-0.8300323486328125
1607707592519	-2.56414794921875	2.687835693359375	-1.2646636962890625
1607707592537	-2.3734588623046875	2.3671875	-1.5799713134765625
1607707592557	-1.88983154296875	2.2830352783203125	-1.9379119873046875
1607707592577	-1.409393310546875	2.4673309326171875	-2.386383056640625
1607707592597	-0.8565216064453125	2.9307098388671875	-2.8039703369140625
1607707592616	-0.2205657958984375	3.519805908203125	-3.204498291015625
1607707592637	0.3046112060546875	3.9682769775390634	-3.502777099609375
1607707592656	0.708343505859375	4.030075073242188	-3.536865234375
1607707592678	0.9331207275390624	3.4569549560546875	-3.3014373779296875
1607707592698	0.75628662109375	2.41619873046875	-2.8156890869140625
1607707592721	0.285430908203125	1.456390380859375	-2.250030517578125
1607707592741	-0.086334228515625	0.894989013671875	-1.8239288330078125
1607707592758	-0.304718017578125	0.5157623291015625	-1.453216552734375
1607707592778	-0.4570465087890625	0.147186279296875	-1.02923583984375
1607707592799	-0.5198974609375	-0.21820068359375	-0.718170166015625
1607707592820	-0.464508056640625	-0.42486572265625	-0.586090087890625
1607707592840	-0.2983245849609375	-0.4408416748046875	-0.506195068359375
1607707592861	-0.1065826416015625	-0.3993072509765625	-0.330413818359375
1607707592879	0.045745849609375	-0.369476318359375	-0.1216278076171875
1607707592900	0.149078369140625	-0.321533203125	-0.00445556640625
1607707592920	0.25347900390625	-0.172393798828125	0.0147247314453125
1607707592940	0.4292449951171875	0.033203125	-0.0023193359375
1607707592961	0.665740966796875	0.142913818359375	0.0488128662109375
1607707592982	0.8862457275390625	0.109893798828125	0.1830291748046875
1607707593004	1.02685546875	-0.0115509033203125	0.3215179443359375
1607707593029	1.0566864013671875	-0.141510009765625	0.4387054443359375
1607707593042	1.05029296875	-0.333251953125	0.4802398681640625
1607707593065	1.0790557861328125	-0.4333953857421875	0.499420166015625
1607707593083	1.1483001708984375	-0.4088897705078125	0.5718536376953125
1607707593110	1.2399139404296875	-0.3055572509765625	0.6251220703125
1607707593130	1.32513427734375	-0.1670684814453125	0.5303192138671875
