0	1	2	3
1607704427836	0.9874420166015624	-1.38360595703125	-1.437225341796875
1607704427857	0.893707275390625	-1.2664337158203125	-1.6119384765625
1607704427878	0.730712890625	-1.1716156005859375	-1.791961669921875
1607704427898	0.447357177734375	-1.1407318115234375	-1.95068359375
1607704427927	0.1671905517578125	-1.1631011962890625	-2.025253295898437
1607704427938	0.0649261474609375	-1.154571533203125	-1.9592132568359373
1607704427958	0.03936767578125	-1.11090087890625	-1.8558807373046875
1607704427979	-0.15771484375	-1.2099609375	-1.953887939453125
1607704428000	-0.581695556640625	-1.4709625244140625	-2.267074584960937
1607704428019	-0.943878173828125	-1.6392669677734375	-2.4801177978515625
1607704428042	-0.98968505859375	-1.544464111328125	-2.395965576171875
1607704428061	-0.86505126953125	-1.290924072265625	-2.2074127197265625
1607704428080	-0.8480072021484375	-1.02142333984375	-2.134979248046875
1607704428103	-0.92364501953125	-0.7039642333984375	-2.2340545654296875
1607704428120	-0.8746337890625	-0.2373809814453125	-2.407684326171875
1607704428141	-0.5859527587890625	0.3197479248046875	-2.5301971435546875
1607704428168	-0.156646728515625	0.7671661376953125	-2.524871826171875
1607704428182	0.2257843017578125	1.03240966796875	-2.417266845703125
1607704428201	0.49530029296875	1.127227783203125	-2.2415008544921875
1607704428221	0.665740966796875	1.092071533203125	-1.9900970458984373
1607704428242	0.7477569580078125	0.95465087890625	-1.6609344482421875
1607704428262	0.7466888427734375	0.73626708984375	-1.2966156005859375
1607704428282	0.696624755859375	0.4656982421875	-0.9418792724609376
1607704428303	0.6604156494140625	0.2100372314453125	-0.6020660400390625
1607704428326	0.6146087646484375	-0.00408935546875	-0.311248779296875
1607704428343	0.50274658203125	-0.1446990966796875	-0.0395965576171875
1607704428364	0.3152618408203125	-0.18731689453125	0.250152587890625
1607704428384	0.04681396484375	-0.1564178466796875	0.5409698486328125
1607704428404	-0.2674407958984375	-0.072265625	0.807281494140625
1607704428425	-0.58062744140625	0.0449066162109375	1.058685302734375
1607704428445	-0.873565673828125	0.191925048828125	1.364410400390625
1607704428465	-1.0503997802734375	0.3602294921875	1.8299407958984373
1607704428485	-1.049346923828125	0.518951416015625	2.332733154296875
1607704428507	-1.1345672607421875	0.6393280029296875	2.574554443359375
1607704428544	-1.717254638671875	0.5839385986328125	2.5372772216796875
1607704428562	-2.593978881835937	0.32720947265625	2.725830078125
1607704428567	-2.60888671875	0.1610260009765625	3.875244140625
1607704428588	-0.7798309326171875	0.3900604248046875	5.5913848876953125
1607704428609	1.8258056640625	1.1282806396484375	6.1080322265625
1607704428629	3.4386138916015625	1.9176483154296875	5.10882568359375
1607704428647	3.6229095458984375	1.7802276611328125	3.8560638427734375
1607704428667	2.781356811523437	0.9045867919921876	2.94207763671875
1607704428687	1.2271270751953125	0.0129547119140625	2.269882202148437
1607704428708	-0.351593017578125	-0.5218048095703125	1.547637939453125
1607704428729	-1.2559967041015625	-0.66455078125	0.866943359375
1607704428760	-1.52764892578125	-0.390777587890625	0.49835205078125
1607704428773	-1.4605255126953125	0.1493072509765625	0.384368896484375
1607704428789	-1.28369140625	0.667022705078125	0.396087646484375
1607704428809	-1.0855560302734375	0.918426513671875	0.5153961181640625
1607704428830	-0.8373565673828125	0.8704986572265625	0.703948974609375
1607704428859	-0.53375244140625	0.6158905029296875	0.8722686767578125
1607704428874	-0.177947998046875	0.2526397705078125	0.97772216796875
1607704428897	0.2481536865234375	-0.1255340576171875	1.049102783203125
1607704428911	0.7030181884765625	-0.40142822265625	1.0991668701171875
1607704428930	1.04071044921875	-0.656036376953125	0.9755859375
1607704428952	1.1834564208984375	-0.8243408203125	0.667724609375
1607704428972	1.0801239013671875	-0.884002685546875	0.2863616943359375
1607704428994	0.729644775390625	-0.947906494140625	-0.149322509765625
1607704429012	0.2502899169921875	-1.0107574462890625	-0.6457366943359375
1607704429033	-0.215240478515625	-1.0480499267578125	-1.1602630615234375
1607704429053	-0.57635498046875	-0.9766693115234376	-1.665191650390625
1607704429074	-0.8607940673828125	-0.81475830078125	-2.1754608154296875
1607704429095	-1.080230712890625	-0.6049041748046875	-2.7006378173828125
1607704429115	-1.30712890625	-0.48345947265625	-3.288665771484375
1607704429145	-1.5638580322265625	-0.461090087890625	-3.885208129882813
1607704429154	-1.54681396484375	-0.2714691162109375	-4.081222534179688
1607704429175	-1.2112579345703125	0.0683441162109375	-3.78826904296875
1607704429194	-0.82989501953125	0.3016357421875	-3.4314117431640625
1607704429221	-0.5369415283203125	0.2845916748046875	-3.2577667236328125
1607704429235	-0.2471923828125	0.26861572265625	-3.1885223388671875
1607704429256	0.0255126953125	0.3112335205078125	-3.124603271484375
1607704429276	0.1767730712890625	0.30377197265625	-2.9989013671875
