0	1	2	3
1607706946745	-0.1428070068359375	-0.3715972900390625	0.43017578125
1607706946765	-0.076751708984375	-0.768951416015625	0.645355224609375
1607706946782	-0.0948638916015625	-0.996917724609375	0.816864013671875
1607706946802	-0.2312164306640625	-1.0917205810546875	0.9819793701171876
1607706946823	-0.5412139892578125	-1.1620330810546875	1.1087493896484375
1607706946842	-1.07171630859375	-1.2919921875	1.150299072265625
1607706946865	-1.585174560546875	-1.2653656005859375	1.2802581787109375
1607706946883	-1.832305908203125	-0.92767333984375	1.6658782958984375
1607706946906	-1.8972930908203125	-0.3652191162109375	2.210235595703125
1607706946927	-2.00701904296875	0.271820068359375	2.8184967041015625
1607706946944	-2.132720947265625	0.8364105224609375	3.4896240234375
1607706946966	-2.2711944580078125	1.2081756591796875	3.987091064453125
1607706946986	-2.558822631835937	1.350921630859375	4.0520782470703125
1607706947012	-2.87200927734375	1.431884765625	3.886962890625
1607706947028	-2.722869873046875	1.731231689453125	3.9956207275390634
1607706947050	-2.0783843994140625	2.0454864501953125	4.3482208251953125
1607706947066	-1.1185760498046875	2.0646514892578125	4.5186614990234375
1607706947086	-0.1183013916015625	1.584228515625	4.137298583984375
1607706947108	0.7520294189453125	0.6979217529296875	3.2850799560546875
1607706947129	1.429534912109375	-0.085052490234375	2.4989166259765625
1607706947149	1.6979827880859375	-0.484527587890625	2.063232421875
1607706947168	1.462554931640625	-0.484527587890625	1.869354248046875
1607706947188	0.9001007080078125	-0.2128753662109375	1.7276763916015625
1607706947208	0.266265869140625	0.2079010009765625	1.5060882568359375
1607706947233	-0.26849365234375	0.6755523681640625	1.2323150634765625
1607706947249	-0.5827484130859375	1.0483856201171875	0.97772216796875
1607706947272	-0.6871490478515625	1.16876220703125	0.77105712890625
1607706947289	-0.5955352783203125	1.0377349853515625	0.6251220703125
1607706947311	-0.29620361328125	0.7192230224609375	0.475982666015625
1607706947334	0.1426849365234375	0.2973785400390625	0.2895660400390625
1607706947353	0.569854736328125	-0.19476318359375	0.06585693359375
1607706947372	0.8510894775390625	-0.677337646484375	-0.1770172119140625
1607706947391	0.9416351318359376	-1.0938568115234375	-0.4273529052734375
1607706947418	0.883056640625	-1.40704345703125	-0.652130126953125
1607706947433	0.76800537109375	-1.5849456787109375	-0.798065185546875
1607706947451	0.6295166015625	-1.6658935546875	-0.87158203125
1607706947471	0.505950927734375	-1.6999969482421875	-0.9077911376953124
1607706947493	0.5208587646484375	-1.7436676025390625	-0.9301605224609376
1607706947513	0.6678619384765625	-1.831024169921875	-0.983428955078125
1607706947543	0.846832275390625	-2.0621795654296875	-1.086761474609375
1607706947553	0.994903564453125	-2.4275665283203125	-1.1922149658203125
1607706947573	1.09716796875	-2.79827880859375	-1.2188568115234375
1607706947599	1.24310302734375	-3.072052001953125	-1.144287109375
1607706947614	1.314483642578125	-3.388427734375	-1.2486724853515625
1607706947638	1.0929107666015625	-3.795364379882813	-1.8324432373046875
1607706947656	0.65081787109375	-3.865676879882813	-2.672943115234375
1607706947675	0.2034149169921875	-3.140228271484375	-3.3131561279296875
1607706947695	-0.3249664306640625	-1.88427734375	-3.703048706054688
1607706947715	-0.9566650390625	-0.6230010986328125	-4.165374755859375
1607706947735	-1.3710479736328125	0.6190948486328125	-4.674575805664063
1607706947769	-1.5340423583984375	1.6779632568359375	-4.988815307617188
1607706947776	-1.54681396484375	2.3512115478515625	-5.1305084228515625
1607706947796	-1.41046142578125	2.6846466064453125	-5.052734375
1607706947815	-1.1558685302734375	2.7645263671875	-4.768310546875
1607706947841	-0.863983154296875	2.691024780273437	-4.301727294921875
1607706947857	-0.5933990478515625	2.40447998046875	-3.5890655517578125
1607706947876	-0.3356170654296875	1.90167236328125	-2.6793212890625
1607706947897	-0.0384063720703125	1.1868743896484375	-1.79302978515625
1607706947917	0.3184661865234375	0.3442535400390625	-1.0665130615234375
1607706947938	0.663604736328125	-0.449371337890625	-0.494476318359375
1607706947958	0.8841094970703125	-1.0363311767578125	-0.024688720703125
1607706947978	0.9405670166015624	-1.351654052734375	0.4131317138671875
1607706947999	0.8734588623046875	-1.511444091796875	0.8126068115234375
1607706948019	0.696624755859375	-1.603057861328125	1.1226043701171875
1607706948040	0.4548187255859375	-1.5710906982421875	1.3612213134765625
1607706948063	0.2609405517578125	-1.3686981201171875	1.5891876220703125
1607706948079	0.12884521484375	-1.0501708984375	1.8331298828125
1607706948101	-0.05438232421875	-0.7188873291015625	2.039794921875
1607706948120	-0.4133758544921875	-0.425933837890625	2.180404663085937
1607706948139	-0.9066009521484376	-0.184112548828125	2.3977203369140625
1607706948160	-1.390228271484375	-0.0680084228515625	2.760971069335937
1607706948181	-1.7353668212890625	-0.107421875	3.17962646484375
1607706948201	-1.9303131103515625	-0.2320556640625	3.4374237060546875
1607706948223	-2.017669677734375	-0.1926422119140625	3.517318725585937
1607706948241	-2.149765014648437	0.027862548828125	3.601470947265625
1607706948261	-2.5130157470703125	0.3666229248046875	3.7665863037109375
1607706948284	-3.0275421142578125	0.8694305419921875	3.8549957275390634
1607706948308	-3.3140869140625	1.5171051025390625	3.794281005859375
1607706948324	-2.9572296142578125	2.1317596435546875	3.794281005859375
1607706948345	-2.0581512451171875	2.382110595703125	3.763397216796875
1607706948363	-1.01312255859375	1.9964752197265625	3.359649658203125
1607706948383	0.01593017578125	1.0057830810546875	2.597991943359375
1607706948404	0.8542938232421875	-0.0339202880859375	1.78839111328125
1607706948425	1.279327392578125	-0.609161376953125	1.2600250244140625
1607706948446	1.300628662109375	-0.778533935546875	1.220611572265625
1607706948471	1.07373046875	-0.6826629638671875	1.37506103515625
1607706948491	0.663604736328125	-0.1585540771484375	1.0885162353515625
1607706948505	0.2864990234375	0.577545166015625	1.0032958984375
