0	1	2	3	4
151	1606099982827	-7.010222434997559	7.182605266571045	0.1149216815829277
152	1606099982848	-6.971915245056152	7.029376029968263	0.1915361285209656
153	1606099982867	-7.010222434997559	7.297526836395264	0.3064578175544739
154	1606099982887	-6.971915245056152	7.297526836395264	0.4596867263317108
155	1606099982907	-7.048529624938965	7.105990409851074	0.3830722570419312
156	1606099982927	-7.010222434997559	7.105990409851074	0.3064578175544739
157	1606099982947	-6.971915245056152	7.259219646453857	0.26815059781074524
158	1606099982967	-6.971915245056152	7.259219646453857	0.26815059781074524
159	1606099982987	-7.048529624938965	7.182605266571045	0.3447650372982025
160	1606099983007	-6.971915245056152	7.259219646453857	0.4213795065879822
161	1606099983027	-6.933608055114746	7.297526836395264	0.3064578175544739
162	1606099983047	-6.971915245056152	7.182605266571045	0.2298433631658554
163	1606099983067	-7.010222434997559	7.144298076629639	0.2298433631658554
164	1606099983087	-6.971915245056152	7.220912456512451	0.3064578175544739
165	1606099983107	-7.048529624938965	7.182605266571045	0.3064578175544739
166	1606099983127	-7.048529624938965	7.297526836395264	0.2298433631658554
167	1606099983147	-7.048529624938965	7.220912456512451	0.3064578175544739
168	1606099983167	-7.086836814880371	7.259219646453857	0.4213795065879822
169	1606099983187	-6.933608055114746	7.144298076629639	0.26815059781074524
170	1606099983207	-7.010222434997559	7.105990409851074	0.1915361285209656
171	1606099983227	-7.010222434997559	7.182605266571045	0.26815059781074524
172	1606099983247	-7.010222434997559	7.144298076629639	0.3447650372982025
173	1606099983267	-6.933608055114746	7.259219646453857	0.3447650372982025
174	1606099983287	-7.010222434997559	7.259219646453857	0.26815059781074524
175	1606099983307	-6.971915245056152	7.067683219909668	0.3447650372982025
176	1606099983327	-7.010222434997559	7.220912456512451	0.3447650372982025
177	1606099983347	-7.048529624938965	7.220912456512451	0.3830722570419312
178	1606099983367	-6.89530086517334	7.259219646453857	0.4213795065879822
179	1606099983387	-6.971915245056152	7.220912456512451	0.3064578175544739
180	1606099983407	-6.971915245056152	7.105990409851074	0.2298433631658554
181	1606099983427	-6.933608055114746	7.259219646453857	0.26815059781074524
182	1606099983447	-6.971915245056152	7.297526836395264	0.3447650372982025
183	1606099983467	-6.89530086517334	7.374141216278076	0.3830722570419312
184	1606099983487	-6.89530086517334	7.259219646453857	0.2298433631658554
185	1606099983507	-6.971915245056152	7.105990409851074	0.1915361285209656
186	1606099983527	-7.010222434997559	7.182605266571045	0.26815059781074524
