0	1	2	3	4
151	1606099886533	2.106897592544556	9.710882186889648	0.26815059781074524
152	1606099886553	2.0685901641845703	9.672574996948242	0.1915361285209656
153	1606099886573	2.145204782485962	9.864110946655273	0.1915361285209656
154	1606099886593	2.106897592544556	9.672574996948242	0.2298433631658554
155	1606099886613	1.9919757843017576	9.710882186889648	0.3064578175544739
156	1606099886633	2.106897592544556	9.749189376831056	0.26815059781074524
157	1606099886653	2.145204782485962	9.749189376831056	0.3064578175544739
158	1606099886673	2.106897592544556	9.710882186889648	0.2298433631658554
159	1606099886692	2.2218191623687744	9.710882186889648	0.3064578175544739
160	1606099886713	2.2218191623687744	9.749189376831056	0.3447650372982025
161	1606099886733	2.2601263523101807	9.672574996948242	0.4213795065879822
162	1606099886753	2.106897592544556	9.672574996948242	0.3447650372982025
163	1606099886773	2.183511972427368	9.672574996948242	0.4213795065879822
164	1606099886793	2.106897592544556	9.59596061706543	0.3064578175544739
165	1606099886813	2.183511972427368	9.710882186889648	0.3064578175544739
166	1606099886834	2.298433542251587	9.710882186889648	0.3064578175544739
167	1606099886853	2.106897592544556	9.787496566772461	0.3064578175544739
168	1606099886873	2.183511972427368	9.749189376831056	0.3064578175544739
169	1606099886893	2.183511972427368	9.672574996948242	0.3830722570419312
170	1606099886913	2.2218191623687744	9.710882186889648	0.3064578175544739
171	1606099886932	2.2218191623687744	9.634267807006836	0.2298433631658554
172	1606099886953	2.106897592544556	9.59596061706543	0.4213795065879822
173	1606099886972	2.030282974243164	9.634267807006836	0.3830722570419312
174	1606099886993	2.030282974243164	9.672574996948242	0.3830722570419312
175	1606099887013	2.183511972427368	9.710882186889648	0.1915361285209656
176	1606099887033	2.106897592544556	9.710882186889648	0.26815059781074524
177	1606099887054	2.183511972427368	9.749189376831056	0.26815059781074524
178	1606099887073	2.145204782485962	9.787496566772461	0.2298433631658554
179	1606099887093	2.183511972427368	9.749189376831056	0.15322890877723694
180	1606099887113	2.106897592544556	9.634267807006836	0.2298433631658554
181	1606099887133	2.106897592544556	9.672574996948242	0.3447650372982025
182	1606099887153	2.106897592544556	9.787496566772461	0.3064578175544739
183	1606099887173	2.106897592544556	9.787496566772461	0.2298433631658554
184	1606099887193	2.106897592544556	9.825803756713867	0.3064578175544739
185	1606099887213	1.9536685943603518	9.710882186889648	0.2298433631658554
186	1606099887233	1.8770540952682493	9.787496566772461	0.26815059781074524
187	1606099887253	1.9919757843017576	9.710882186889648	0.4596867263317108
188	1606099887273	2.030282974243164	9.710882186889648	0.3447650372982025
189	1606099887293	2.106897592544556	9.634267807006836	0.4213795065879822
190	1606099887313	2.183511972427368	9.710882186889648	0.3064578175544739
191	1606099887335	2.145204782485962	9.672574996948242	0.3830722570419312
192	1606099887353	2.145204782485962	9.749189376831056	0.3830722570419312
193	1606099887373	2.106897592544556	9.749189376831056	0.4213795065879822
194	1606099887393	2.0685901641845703	9.825803756713867	0.1915361285209656
195	1606099887413	2.145204782485962	9.749189376831056	0.3064578175544739
196	1606099887432	2.2218191623687744	9.710882186889648	0.3447650372982025
197	1606099887453	2.145204782485962	9.672574996948242	0.2298433631658554
198	1606099887473	2.106897592544556	9.710882186889648	0.3447650372982025
199	1606099887493	2.106897592544556	9.672574996948242	0.1915361285209656
200	1606099887513	2.0685901641845703	9.519346237182617	0.26815059781074524
201	1606099887533	2.0685901641845703	9.672574996948242	0.3064578175544739
202	1606099887553	2.106897592544556	9.672574996948242	0.26815059781074524
203	1606099887573	1.9919757843017576	9.710882186889648	0.4213795065879822
