0	1	2	3	4
151	1606097272839	3.83072280883789	9.21288776397705	1.6855180263519287
152	1606097272859	3.7158010005950928	9.442731857299805	1.1875240802764893
153	1606097272879	2.7964274883270264	9.442731857299805	0.8044517636299133
154	1606097272899	2.8347349166870117	9.366117477416992	0.9576807022094728
155	1606097272919	2.8347349166870117	9.404424667358398	0.8427590131759644
156	1606097272939	2.911349296569824	9.442731857299805	0.8810662031173706
157	1606097272959	2.8347349166870117	9.519346237182617	0.9959878921508788
158	1606097272979	2.5665841102600098	9.557653427124023	0.9193734526634216
159	1606097272999	2.681505918502808	9.442731857299805	0.9576807022094728
160	1606097273019	2.681505918502808	9.557653427124023	0.8810662031173706
161	1606097273039	2.719813108444214	9.442731857299805	0.8427590131759644
162	1606097273059	2.8347349166870117	9.519346237182617	0.9576807022094728
163	1606097273079	2.7964274883270264	9.481039047241213	0.9193734526634216
164	1606097273099	2.7964274883270264	9.442731857299805	0.9193734526634216
165	1606097273119	2.75812029838562	9.404424667358398	0.8427590131759644
166	1606097273139	2.75812029838562	9.442731857299805	0.7661445140838623
167	1606097273159	2.75812029838562	9.519346237182617	0.8810662031173706
168	1606097273179	2.8347349166870117	9.366117477416992	0.9576807022094728
169	1606097273199	2.7964274883270264	9.519346237182617	0.9576807022094728
170	1606097273219	2.75812029838562	9.404424667358398	0.8427590131759644
171	1606097273239	2.873042106628418	9.366117477416992	0.9193734526634216
172	1606097273259	2.873042106628418	9.404424667358398	0.9959878921508788
173	1606097273280	2.75812029838562	9.366117477416992	0.8427590131759644
174	1606097273299	2.8347349166870117	9.442731857299805	0.9193734526634216
175	1606097273319	2.873042106628418	9.481039047241213	0.9193734526634216
176	1606097273339	2.75812029838562	9.404424667358398	0.9576807022094728
177	1606097273359	2.911349296569824	9.442731857299805	0.9193734526634216
178	1606097273379	2.873042106628418	9.481039047241213	0.8810662031173706
179	1606097273402	2.873042106628418	9.481039047241213	0.9576807022094728
180	1606097273419	2.7964274883270264	9.519346237182617	1.0342950820922852
181	1606097273439	2.8347349166870117	9.442731857299805	1.0342950820922852
182	1606097273459	2.8347349166870117	9.327810287475586	0.8427590131759644
183	1606097273479	2.75812029838562	9.442731857299805	0.8810662031173706
184	1606097273499	2.9496564865112305	9.481039047241213	0.8810662031173706
185	1606097273519	2.8347349166870117	9.442731857299805	0.9576807022094728
186	1606097273539	2.8347349166870117	9.404424667358398	0.9193734526634216
187	1606097273559	2.8347349166870117	9.442731857299805	0.8810662031173706
188	1606097273579	2.75812029838562	9.404424667358398	0.9193734526634216
189	1606097273599	2.911349296569824	9.481039047241213	0.9193734526634216
190	1606097273619	2.8347349166870117	9.519346237182617	0.8810662031173706
191	1606097273639	2.75812029838562	9.481039047241213	0.8810662031173706
192	1606097273659	2.7964274883270264	9.404424667358398	0.9193734526634216
193	1606097273679	2.873042106628418	9.59596061706543	0.9959878921508788
194	1606097273699	2.719813108444214	9.481039047241213	0.8810662031173706
195	1606097273720	2.719813108444214	9.404424667358398	0.9193734526634216
196	1606097273739	2.8347349166870117	9.442731857299805	0.8427590131759644
197	1606097273759	2.719813108444214	9.442731857299805	0.9193734526634216
198	1606097273779	2.7964274883270264	9.481039047241213	0.9193734526634216
199	1606097273799	2.75812029838562	9.481039047241213	0.9959878921508788
200	1606097273819	2.719813108444214	9.442731857299805	0.9576807022094728
201	1606097273839	2.9496564865112305	9.519346237182617	1.1109095811843872
202	1606097273859	2.75812029838562	9.481039047241213	0.9576807022094728
203	1606097273879	2.873042106628418	9.404424667358398	0.8810662031173706
204	1606097273901	2.719813108444214	9.404424667358398	0.9193734526634216
205	1606097273919	2.75812029838562	9.442731857299805	0.9193734526634216
206	1606097273939	2.8347349166870117	9.366117477416992	0.9193734526634216
207	1606097273959	2.7964274883270264	9.366117477416992	0.9193734526634216
208	1606097273979	2.681505918502808	9.327810287475586	0.9576807022094728
209	1606097273999	2.681505918502808	9.481039047241213	1.0342950820922852
210	1606097274019	2.681505918502808	9.481039047241213	1.0342950820922852
211	1606097274039	2.7964274883270264	9.442731857299805	1.072602391242981
212	1606097274059	2.7964274883270264	9.404424667358398	0.8427590131759644
213	1606097274079	2.873042106628418	9.442731857299805	0.8427590131759644
214	1606097274099	2.719813108444214	9.519346237182617	0.9193734526634216
215	1606097274119	2.681505918502808	9.404424667358398	0.9193734526634216
216	1606097274139	2.7964274883270264	9.481039047241213	0.8810662031173706
217	1606097274159	2.7964274883270264	9.481039047241213	0.9193734526634216
218	1606097274179	2.873042106628418	9.366117477416992	1.072602391242981
219	1606097274199	2.8347349166870117	9.519346237182617	1.1109095811843872
220	1606097274219	2.911349296569824	9.404424667358398	1.0342950820922852
221	1606097274239	2.7964274883270264	9.404424667358398	0.9193734526634216
222	1606097274259	2.75812029838562	9.519346237182617	0.9193734526634216
223	1606097274279	2.7964274883270264	9.481039047241213	0.9193734526634216
224	1606097274299	2.719813108444214	9.557653427124023	0.9959878921508788
225	1606097274319	2.681505918502808	9.481039047241213	1.072602391242981
226	1606097274339	2.7964274883270264	9.404424667358398	0.9576807022094728
227	1606097274359	2.7964274883270264	9.404424667358398	0.9959878921508788
228	1606097274379	2.75812029838562	9.442731857299805	0.9576807022094728
229	1606097274400	2.8347349166870117	9.481039047241213	0.9576807022094728
230	1606097274419	2.8347349166870117	9.59596061706543	1.0342950820922852
231	1606097274439	2.8347349166870117	9.557653427124023	0.9959878921508788
232	1606097274459	2.7964274883270264	9.519346237182617	0.9576807022094728
233	1606097274479	2.75812029838562	9.519346237182617	0.9193734526634216
234	1606097274500	2.873042106628418	9.634267807006836	0.9193734526634216
235	1606097274519	2.7964274883270264	9.404424667358398	0.9576807022094728
236	1606097274539	2.681505918502808	9.442731857299805	0.9193734526634216
237	1606097274559	2.8347349166870117	9.481039047241213	0.9959878921508788
238	1606097274579	2.7964274883270264	9.366117477416992	0.9193734526634216
239	1606097274601	2.719813108444214	9.442731857299805	0.9576807022094728
240	1606097274619	2.7964274883270264	9.404424667358398	1.0342950820922852
241	1606097274639	2.873042106628418	9.442731857299805	1.0342950820922852
242	1606097274659	2.7964274883270264	9.404424667358398	0.9576807022094728
243	1606097274679	2.719813108444214	9.404424667358398	0.9193734526634216
244	1606097274699	2.8347349166870117	9.519346237182617	0.8810662031173706
245	1606097274719	2.8347349166870117	9.404424667358398	0.9193734526634216
246	1606097274739	2.75812029838562	9.404424667358398	0.8044517636299133
247	1606097274759	2.8347349166870117	9.481039047241213	0.8427590131759644
248	1606097274779	2.873042106628418	9.366117477416992	0.9193734526634216
249	1606097274799	2.911349296569824	9.289502143859863	0.9959878921508788
250	1606097274819	2.911349296569824	9.366117477416992	0.9959878921508788
251	1606097274839	2.873042106628418	9.327810287475586	0.9193734526634216
252	1606097274859	2.681505918502808	9.404424667358398	0.8810662031173706
253	1606097274879	2.7964274883270264	9.481039047241213	0.8427590131759644
254	1606097274901	2.7964274883270264	9.481039047241213	0.8427590131759644
255	1606097274919	2.8347349166870117	9.366117477416992	0.8810662031173706
256	1606097274939	2.911349296569824	9.366117477416992	0.8427590131759644
257	1606097274959	2.75812029838562	9.557653427124023	0.9576807022094728
258	1606097274979	2.719813108444214	9.442731857299805	0.9576807022094728
259	1606097274999	2.75812029838562	9.404424667358398	0.8810662031173706
260	1606097275019	2.911349296569824	9.327810287475586	0.9576807022094728
261	1606097275039	2.873042106628418	9.327810287475586	0.9959878921508788
262	1606097275059	2.911349296569824	9.404424667358398	1.1109095811843872
263	1606097275079	2.911349296569824	9.519346237182617	1.1109095811843872
264	1606097275099	2.873042106628418	9.481039047241213	0.9576807022094728
265	1606097275119	2.8347349166870117	9.404424667358398	1.0342950820922852
266	1606097275139	2.911349296569824	9.557653427124023	0.9959878921508788
267	1606097275159	2.8347349166870117	9.366117477416992	1.1109095811843872
268	1606097275179	2.9496564865112305	9.366117477416992	1.1109095811843872
269	1606097275199	2.873042106628418	9.404424667358398	0.9576807022094728
270	1606097275219	2.7964274883270264	9.519346237182617	0.8427590131759644
271	1606097275239	2.9496564865112305	9.327810287475586	0.8810662031173706
272	1606097275259	2.7964274883270264	9.366117477416992	0.8427590131759644
273	1606097275279	2.719813108444214	9.442731857299805	0.8810662031173706
274	1606097275299	2.8347349166870117	9.481039047241213	0.9576807022094728
275	1606097275319	2.9496564865112305	9.481039047241213	0.8810662031173706
276	1606097275339	2.7964274883270264	9.59596061706543	0.8810662031173706
277	1606097275359	2.8347349166870117	9.481039047241213	0.9193734526634216
278	1606097275379	2.7964274883270264	9.481039047241213	0.8044517636299133
279	1606097275401	2.681505918502808	9.481039047241213	0.9193734526634216
280	1606097275419	2.75812029838562	9.519346237182617	0.9576807022094728
281	1606097275439	2.9496564865112305	9.404424667358398	0.8810662031173706
282	1606097275459	2.8347349166870117	9.481039047241213	0.9576807022094728
283	1606097275479	2.75812029838562	9.442731857299805	0.9576807022094728
284	1606097275500	2.7964274883270264	9.557653427124023	0.8044517636299133
285	1606097275519	2.7964274883270264	9.404424667358398	0.9576807022094728
286	1606097275539	2.719813108444214	9.404424667358398	0.8810662031173706
287	1606097275559	2.719813108444214	9.404424667358398	0.8044517636299133
288	1606097275579	2.719813108444214	9.404424667358398	0.8427590131759644
289	1606097275599	2.8347349166870117	9.404424667358398	0.8810662031173706
290	1606097275619	2.9496564865112305	9.327810287475586	0.8427590131759644
291	1606097275639	2.9879636764526367	9.366117477416992	0.8044517636299133
292	1606097275659	3.0645780563354488	9.481039047241213	0.9959878921508788
293	1606097275679	2.9879636764526367	9.557653427124023	0.9193734526634216
294	1606097275699	2.9496564865112305	9.366117477416992	0.8427590131759644
295	1606097275719	2.911349296569824	9.366117477416992	0.8810662031173706
296	1606097275739	2.873042106628418	9.442731857299805	0.8810662031173706
297	1606097275759	2.8347349166870117	9.557653427124023	0.9959878921508788
298	1606097275779	2.911349296569824	9.519346237182617	1.072602391242981
299	1606097275799	2.873042106628418	9.481039047241213	0.9959878921508788
300	1606097275819	2.911349296569824	9.481039047241213	0.9576807022094728
301	1606097275839	3.026270866394043	9.481039047241213	0.8810662031173706
302	1606097275859	2.9879636764526367	9.289502143859863	0.8427590131759644
303	1606097275879	3.026270866394043	9.174580574035645	0.8810662031173706
304	1606097275898	2.9879636764526367	9.289502143859863	0.9959878921508788
305	1606097275919	2.911349296569824	9.289502143859863	0.9576807022094728
306	1606097275939	3.1411926746368413	9.251194953918457	0.9193734526634216
307	1606097275959	3.1028854846954346	9.21288776397705	0.8810662031173706
308	1606097275979	3.25611424446106	9.21288776397705	0.9959878921508788
309	1606097275999	3.25611424446106	9.21288776397705	1.0342950820922852
310	1606097276019	3.026270866394043	9.366117477416992	0.9959878921508788
311	1606097276039	2.911349296569824	9.404424667358398	0.9193734526634216
312	1606097276059	2.7964274883270264	9.481039047241213	1.0342950820922852
313	1606097276079	3.026270866394043	9.59596061706543	0.9576807022094728
314	1606097276099	2.873042106628418	9.634267807006836	0.9576807022094728
315	1606097276119	2.8347349166870117	9.481039047241213	0.9193734526634216
316	1606097276139	2.719813108444214	9.481039047241213	0.8427590131759644
317	1606097276159	2.6431987285614014	9.481039047241213	0.8044517636299133
318	1606097276179	2.681505918502808	9.442731857299805	0.7661445140838623
319	1606097276199	2.6431987285614014	9.557653427124023	0.8427590131759644
320	1606097276219	2.604891538619995	9.634267807006836	0.9959878921508788
321	1606097276239	2.604891538619995	9.557653427124023	0.8810662031173706
322	1606097276259	2.604891538619995	9.59596061706543	0.7661445140838623
323	1606097276279	2.3750481605529785	9.634267807006836	0.7661445140838623
324	1606097276299	2.451662540435791	9.557653427124023	0.689530074596405
325	1606097276319	2.451662540435791	9.481039047241213	0.7278373241424559
326	1606097276339	2.5665841102600098	9.59596061706543	0.7661445140838623
327	1606097276359	2.4899697303771973	9.59596061706543	0.8810662031173706
328	1606097276379	2.4133553504943848	9.557653427124023	0.8427590131759644
329	1606097276401	2.3750481605529785	9.557653427124023	0.8427590131759644
330	1606097276419	2.451662540435791	9.404424667358398	0.8427590131759644
331	1606097276439	2.5282769203186035	9.404424667358398	0.8810662031173706
332	1606097276459	2.5282769203186035	9.481039047241213	0.7661445140838623
333	1606097276479	2.6431987285614014	9.519346237182617	0.8810662031173706
334	1606097276499	2.4899697303771973	9.557653427124023	0.9576807022094728
335	1606097276519	2.4133553504943848	9.634267807006836	0.9193734526634216
336	1606097276540	2.4899697303771973	9.557653427124023	0.8810662031173706
337	1606097276559	2.4899697303771973	9.710882186889648	0.7661445140838623
338	1606097276579	2.2601263523101807	9.749189376831056	0.689530074596405
339	1606097276599	2.3750481605529785	9.59596061706543	0.6512228846549988
340	1606097276619	2.298433542251587	9.442731857299805	0.6512228846549988
341	1606097276639	2.451662540435791	9.672574996948242	0.7661445140838623
342	1606097276659	2.3750481605529785	9.710882186889648	0.7661445140838623
343	1606097276679	2.2218191623687744	9.787496566772461	0.7661445140838623
344	1606097276699	2.183511972427368	9.787496566772461	0.7661445140838623
345	1606097276719	2.0685901641845703	9.672574996948242	0.8427590131759644
346	1606097276739	2.298433542251587	9.634267807006836	0.7661445140838623
347	1606097276759	2.4133553504943848	9.557653427124023	0.9576807022094728
348	1606097276779	2.5665841102600098	9.557653427124023	0.9959878921508788
349	1606097276799	2.5665841102600098	9.481039047241213	0.9576807022094728
350	1606097276819	2.6431987285614014	9.442731857299805	0.8427590131759644
351	1606097276839	2.604891538619995	9.557653427124023	0.8810662031173706
352	1606097276859	2.4133553504943848	9.519346237182617	1.0342950820922852
353	1606097276879	2.4899697303771973	9.442731857299805	0.9193734526634216
354	1606097276899	2.681505918502808	9.366117477416992	0.8810662031173706
355	1606097276919	2.681505918502808	9.442731857299805	0.9193734526634216
356	1606097276939	2.681505918502808	9.59596061706543	0.9576807022094728
357	1606097276959	2.75812029838562	9.557653427124023	0.9193734526634216
358	1606097276979	2.681505918502808	9.481039047241213	0.9193734526634216
359	1606097276999	2.681505918502808	9.557653427124023	0.9193734526634216
360	1606097277019	2.7964274883270264	9.710882186889648	0.8427590131759644
361	1606097277039	2.8347349166870117	9.634267807006836	0.9193734526634216
362	1606097277059	2.75812029838562	9.634267807006836	0.8044517636299133
363	1606097277079	2.4899697303771973	9.672574996948242	0.7278373241424559
364	1606097277099	2.3750481605529785	9.634267807006836	0.7278373241424559
365	1606097277119	2.3367409706115723	9.557653427124023	0.6129156351089478
366	1606097277139	2.4133553504943848	9.404424667358398	0.4979939460754394
367	1606097277159	2.298433542251587	9.59596061706543	0.5746083855628967
368	1606097277179	2.030282974243164	9.672574996948242	0.5363011956214905
369	1606097277199	2.030282974243164	9.710882186889648	0.7278373241424559
370	1606097277219	2.145204782485962	9.442731857299805	0.689530074596405
371	1606097277239	2.183511972427368	9.481039047241213	0.689530074596405
372	1606097277259	2.2601263523101807	9.672574996948242	0.7278373241424559
373	1606097277279	2.183511972427368	9.710882186889648	0.5746083855628967
374	1606097277299	2.0685901641845703	9.634267807006836	0.4979939460754394
375	1606097277319	2.030282974243164	9.59596061706543	0.3830722570419312
376	1606097277339	1.9919757843017576	9.825803756713867	0.26815059781074524
377	1606097277359	1.8770540952682493	9.940725326538086	0.07661445438861847
378	1606097277379	1.6855180263519287	10.017339706420898	0.15322890877723694
379	1606097277400	1.7621324062347412	9.940725326538086	0.07661445438861847
380	1606097277419	1.9919757843017576	9.940725326538086	0.15322890877723694
381	1606097277439	2.145204782485962	9.864110946655273	0.2298433631658554
382	1606097277459	2.5282769203186035	9.749189376831056	0.1915361285209656
383	1606097277479	3.5242648124694824	9.519346237182617	0.26815059781074524
384	1606097277499	3.983951568603516	8.983044624328613	0.5363011956214905
385	1606097277519	1.5322890281677246	9.634267807006836	0.3064578175544739
386	1606097277539	0.7661445140838623	10.132261276245117	-0.038307227194309235
387	1606097277559	1.2641384601593018	10.017339706420898	0.26815059781074524
388	1606097277579	1.5322890281677246	9.634267807006836	0.6512228846549988
389	1606097277599	1.6089035272598269	9.672574996948242	0.5746083855628967
390	1606097277619	1.915361404418945	9.749189376831056	0.4979939460754394
391	1606097277639	2.0685901641845703	9.749189376831056	0.4213795065879822
392	1606097277659	2.145204782485962	9.710882186889648	0.3830722570419312
393	1606097277679	2.145204782485962	9.672574996948242	0.4213795065879822
394	1606097277699	2.183511972427368	9.519346237182617	0.5746083855628967
395	1606097277719	2.106897592544556	9.519346237182617	0.5746083855628967
396	1606097277739	2.030282974243164	9.672574996948242	0.6129156351089478
397	1606097277759	2.0685901641845703	9.749189376831056	0.9193734526634216
398	1606097277779	2.145204782485962	9.749189376831056	1.072602391242981
399	1606097277799	2.183511972427368	9.710882186889648	1.0342950820922852
400	1606097277819	2.106897592544556	9.749189376831056	1.1109095811843872
401	1606097277839	2.145204782485962	9.672574996948242	0.8427590131759644
402	1606097277859	1.9919757843017576	9.672574996948242	0.7278373241424559
403	1606097277879	2.0685901641845703	9.749189376831056	0.5746083855628967
404	1606097277899	2.030282974243164	9.825803756713867	0.6512228846549988
405	1606097277919	1.9536685943603518	9.710882186889648	0.689530074596405
406	1606097277939	1.9919757843017576	9.634267807006836	0.8810662031173706
407	1606097277959	2.145204782485962	9.634267807006836	1.0342950820922852
408	1606097277979	2.2601263523101807	9.634267807006836	0.9193734526634216
409	1606097277999	2.030282974243164	9.825803756713867	1.0342950820922852
410	1606097278019	1.915361404418945	9.749189376831056	1.1875240802764893
411	1606097278039	1.7621324062347412	9.710882186889648	1.3407529592514038
412	1606097278059	1.915361404418945	9.59596061706543	1.5322890281677246
413	1606097278079	1.9919757843017576	9.787496566772461	1.6472107172012331
414	1606097278099	1.9536685943603518	9.940725326538086	1.7621324062347412
415	1606097278119	1.6855180263519287	9.825803756713867	1.6472107172012331
416	1606097278139	1.6855180263519287	9.634267807006836	1.6089035272598269
417	1606097278159	1.8004397153854368	9.404424667358398	1.2641384601593018
418	1606097278179	1.8004397153854368	9.366117477416992	1.1109095811843872
419	1606097278199	1.838746905326844	9.59596061706543	1.072602391242981
420	1606097278219	1.6089035272598269	9.787496566772461	1.3407529592514038
421	1606097278239	1.5705963373184204	9.90241813659668	1.5322890281677246
422	1606097278259	1.455674648284912	9.749189376831056	1.4939818382263184
423	1606097278279	1.5322890281677246	9.442731857299805	1.37906014919281
424	1606097278299	1.7621324062347412	9.557653427124023	1.4939818382263184
425	1606097278319	2.2601263523101807	9.710882186889648	1.4939818382263184
426	1606097278339	2.451662540435791	9.787496566772461	1.3407529592514038
427	1606097278359	2.4899697303771973	9.90241813659668	1.1875240802764893
428	1606097278379	2.145204782485962	9.90241813659668	1.072602391242981
429	1606097278399	1.838746905326844	9.634267807006836	0.9959878921508788
430	1606097278419	1.915361404418945	9.481039047241213	0.8044517636299133
431	1606097278439	1.7621324062347412	9.59596061706543	0.5746083855628967
432	1606097278459	1.4173674583435059	9.710882186889648	0.8810662031173706
433	1606097278479	1.3024457693099976	9.864110946655273	1.1109095811843872
434	1606097278499	1.723825216293335	9.825803756713867	1.1492167711257937
435	1606097278519	1.9919757843017576	9.864110946655273	1.1875240802764893
436	1606097278539	2.0685901641845703	9.90241813659668	1.0342950820922852
437	1606097278559	2.2218191623687744	9.787496566772461	1.072602391242981
438	1606097278579	2.2218191623687744	9.634267807006836	1.072602391242981
439	1606097278599	2.2218191623687744	9.672574996948242	1.0342950820922852
440	1606097278619	2.106897592544556	9.634267807006836	1.072602391242981
441	1606097278639	2.106897592544556	9.749189376831056	1.072602391242981
442	1606097278659	1.9919757843017576	9.710882186889648	1.1875240802764893
443	1606097278679	1.915361404418945	9.672574996948242	1.1875240802764893
444	1606097278699	1.9536685943603518	9.519346237182617	1.2641384601593018
445	1606097278719	1.9919757843017576	9.634267807006836	1.1492167711257937
446	1606097278739	2.0685901641845703	9.672574996948242	1.0342950820922852
447	1606097278759	2.030282974243164	9.672574996948242	0.9959878921508788
448	1606097278779	2.030282974243164	9.710882186889648	0.9193734526634216
449	1606097278799	2.183511972427368	9.59596061706543	1.0342950820922852
450	1606097278819	2.2218191623687744	9.634267807006836	0.9576807022094728
451	1606097278839	2.0685901641845703	9.749189376831056	1.1109095811843872
452	1606097278859	2.145204782485962	9.672574996948242	1.1492167711257937
453	1606097278879	2.0685901641845703	9.672574996948242	1.3407529592514038
454	1606097278899	2.106897592544556	9.672574996948242	1.1492167711257937
455	1606097278919	2.0685901641845703	9.749189376831056	0.9959878921508788
456	1606097278939	2.106897592544556	9.749189376831056	0.9959878921508788
457	1606097278959	1.9919757843017576	9.749189376831056	0.9576807022094728
458	1606097278979	2.030282974243164	9.519346237182617	0.8810662031173706
459	1606097278999	1.9536685943603518	9.634267807006836	0.9193734526634216
460	1606097279019	1.9536685943603518	9.710882186889648	0.9959878921508788
461	1606097279039	1.838746905326844	9.634267807006836	1.1109095811843872
462	1606097279059	1.9536685943603518	9.749189376831056	0.9959878921508788
463	1606097279079	2.145204782485962	9.672574996948242	1.0342950820922852
464	1606097279099	2.106897592544556	9.59596061706543	0.9576807022094728
465	1606097279120	2.030282974243164	9.519346237182617	1.072602391242981
466	1606097279139	1.9919757843017576	9.634267807006836	1.072602391242981
467	1606097279159	2.145204782485962	9.672574996948242	0.9576807022094728
468	1606097279179	2.0685901641845703	9.672574996948242	0.9576807022094728
469	1606097279199	2.106897592544556	9.59596061706543	0.9576807022094728
470	1606097279219	2.0685901641845703	9.59596061706543	1.072602391242981
471	1606097279239	1.9919757843017576	9.672574996948242	1.1109095811843872
472	1606097279259	1.9536685943603518	9.710882186889648	1.072602391242981
473	1606097279279	1.9536685943603518	9.864110946655273	0.9959878921508788
474	1606097279299	1.8004397153854368	9.787496566772461	0.9959878921508788
475	1606097279319	1.8770540952682493	9.59596061706543	1.0342950820922852
476	1606097279339	1.9919757843017576	9.672574996948242	1.072602391242981
477	1606097279359	2.030282974243164	9.672574996948242	1.1492167711257937
478	1606097279379	1.9536685943603518	9.634267807006836	1.1109095811843872
479	1606097279399	2.030282974243164	9.672574996948242	0.9959878921508788
480	1606097279419	1.9536685943603518	9.634267807006836	0.9576807022094728
481	1606097279439	1.9919757843017576	9.710882186889648	1.072602391242981
482	1606097279459	2.030282974243164	9.672574996948242	1.0342950820922852
483	1606097279479	1.9536685943603518	9.59596061706543	0.9959878921508788
484	1606097279499	1.9919757843017576	9.710882186889648	0.9959878921508788
485	1606097279519	1.9919757843017576	9.672574996948242	0.9959878921508788
486	1606097279539	1.9919757843017576	9.710882186889648	0.9193734526634216
487	1606097279559	1.9536685943603518	9.557653427124023	0.9959878921508788
488	1606097279579	2.0685901641845703	9.672574996948242	1.0342950820922852
489	1606097279599	1.9919757843017576	9.59596061706543	1.072602391242981
490	1606097279619	1.9536685943603518	9.749189376831056	1.1109095811843872
491	1606097279639	1.8770540952682493	9.710882186889648	1.0342950820922852
492	1606097279659	1.8770540952682493	9.749189376831056	1.072602391242981
493	1606097279679	1.9536685943603518	9.710882186889648	1.1492167711257937
494	1606097279699	2.0685901641845703	9.710882186889648	1.1109095811843872
495	1606097279719	1.9919757843017576	9.672574996948242	1.0342950820922852
496	1606097279739	2.030282974243164	9.749189376831056	1.1109095811843872
497	1606097279759	1.8770540952682493	9.710882186889648	1.1109095811843872
498	1606097279779	2.030282974243164	9.710882186889648	0.9576807022094728
499	1606097279799	2.030282974243164	9.710882186889648	0.9959878921508788
500	1606097279819	1.9536685943603518	9.710882186889648	0.9193734526634216
501	1606097279841	2.030282974243164	9.710882186889648	0.9576807022094728
502	1606097279859	2.030282974243164	9.710882186889648	0.9193734526634216
503	1606097279879	2.030282974243164	9.787496566772461	0.9959878921508788
504	1606097279899	1.9919757843017576	9.749189376831056	0.9959878921508788
505	1606097279919	1.9536685943603518	9.825803756713867	1.0342950820922852
506	1606097279939	1.9919757843017576	9.825803756713867	1.1875240802764893
507	1606097279959	2.030282974243164	9.749189376831056	1.0342950820922852
508	1606097279979	1.9536685943603518	9.634267807006836	1.1492167711257937
509	1606097279999	2.0685901641845703	9.710882186889648	1.1109095811843872
510	1606097280019	2.030282974243164	9.672574996948242	1.1109095811843872
511	1606097280040	2.0685901641845703	9.710882186889648	1.0342950820922852
512	1606097280059	1.9536685943603518	9.787496566772461	1.072602391242981
513	1606097280079	2.030282974243164	9.672574996948242	1.1109095811843872
514	1606097280099	2.030282974243164	9.59596061706543	1.072602391242981
515	1606097280119	2.0685901641845703	9.672574996948242	1.072602391242981
516	1606097280139	1.9919757843017576	9.710882186889648	1.0342950820922852
517	1606097280159	1.9919757843017576	9.825803756713867	0.9959878921508788
518	1606097280179	1.9919757843017576	9.749189376831056	0.8427590131759644
519	1606097280199	1.9536685943603518	9.672574996948242	0.8810662031173706
520	1606097280219	1.915361404418945	9.710882186889648	0.9576807022094728
521	1606097280239	1.9919757843017576	9.787496566772461	0.9959878921508788
522	1606097280259	1.9919757843017576	9.787496566772461	1.072602391242981
523	1606097280279	1.9919757843017576	9.59596061706543	0.9576807022094728
524	1606097280299	2.030282974243164	9.59596061706543	0.9576807022094728
525	1606097280319	2.0685901641845703	9.672574996948242	1.0342950820922852
526	1606097280339	2.030282974243164	9.710882186889648	1.072602391242981
527	1606097280359	2.0685901641845703	9.634267807006836	1.1109095811843872
528	1606097280379	2.106897592544556	9.710882186889648	1.2641384601593018
529	1606097280399	2.030282974243164	9.672574996948242	1.2641384601593018
530	1606097280419	2.145204782485962	9.787496566772461	1.1492167711257937
