0	1	2	3
1607707062542	-0.7305424809455872	0.19430750608444214	-0.15098842978477478
1607707062562	-0.7458315491676331	0.19256217777729034	-0.15418238937854767
1607707062583	-0.7072248458862305	0.17090263962745667	-0.15969762206077576
1607707062603	-0.6608165502548218	0.14709635078907013	-0.1650383323431015
1607707062623	-0.5599190592765808	0.1028173491358757	-0.16088445484638214
1607707062643	-0.4542044699192047	0.0483805276453495	-0.1719672977924347
1607707062663	-0.3706904649734497	0.013962633907794952	-0.16945402324199674
1607707062683	-0.33461451530456543	-0.0005585053586401045	-0.15660838782787326
1607707062703	-0.3101450204849243	-0.010873401537537577	-0.14482742547988892
1607707062723	-0.2813819944858551	-0.01788962446153164	-0.1330289989709854
1607707062743	-0.2645744681358337	-0.023806290701031685	-0.11908381432294846
1607707062763	-0.26050785183906555	-0.01953023485839367	-0.1014036312699318
1607707062783	-0.2604031264781952	-0.015777776017785072	-0.09035569429397584
1607707062803	-0.25827381014823914	-0.016859879717230797	-0.0863937959074974
1607707062823	-0.2290570139884949	-0.0325503908097744	-0.08079128712415695
1607707062843	-0.20235347747802732	-0.05478588491678238	-0.07435102760791779
1607707062862	-0.17594663798809052	-0.07450810819864273	-0.06527531147003174
1607707062883	-0.1589820384979248	-0.09740682691335678	-0.05553637817502022
1607707062903	-0.15044738352298734	-0.1284562349319458	-0.049846604466438287
1607707062923	-0.11917108297348022	-0.16947147250175476	-0.05958554148674011
1607707062943	-0.10266026854515076	-0.2059663087129593	-0.09670869261026382
1607707062962	-0.11494738608598708	-0.2364571988582611	-0.12688542902469635
1607707062983	-0.11676252633333205	-0.2681000232696533	-0.13491395115852356
1607707063002	-0.10234610736370088	-0.29775315523147583	-0.12426744401454926
1607707063024	-0.08126252889633179	-0.3314031064510345	-0.12840387225151062
1607707063042	-0.04820599406957626	-0.35896188020706177	-0.12447687983512877
1607707063062	-0.015760323032736778	-0.38172096014022827	-0.10074040293693542
1607707063082	0.003490658476948738	-0.4158072471618652	-0.07005751878023148
1607707063102	0.035761795938014984	-0.4504869282245636	-0.03373721614480018
1607707063123	0.14095279574394226	-0.5018694400787354	0.03445279970765114
1607707063142	0.2393719106912613	-0.532971203327179	0.09164723753929138
1607707063163	0.3089931011199951	-0.5659055709838867	0.12419763207435608
1607707063183	0.3530975580215454	-0.5847899913787842	0.13173745572566986
1607707063203	0.36100390553474426	-0.5996427536010742	0.1293463557958603
1607707063223	0.3488389551639557	-0.6355965733528137	0.12793263792991638
1607707063243	0.3066892623901367	-0.6466968655586243	0.10964158177375792
1607707063263	0.2625324130058289	-0.6781826019287109	0.058835048228502274
1607707063283	0.18699458241462708	-0.6785840392112732	0.024993114173412326
1607707063303	0.14156365394592285	-0.6947283148765564	0.027977628633379936
1607707063323	0.11100293695926666	-0.6969797611236572	0.03654719516634941
1607707063343	0.09068730473518373	-0.685530424118042	0.04382521659135818
1607707063363	0.0728849470615387	-0.7028790116310121	0.042097341269254684
1607707063383	0.06438519805669785	-0.6892828941345215	0.041311942040920265
1607707063403	0.06227334588766097	-0.6963340044021606	0.05002113804221153
1607707063422	0.05075417459011078	-0.6887243986129761	0.06478662043809891
1607707063443	0.029600784182548526	-0.6794741153717041	0.07415904104709625
1607707063463	-0.00019198621157556767	-0.6702238917350769	0.08433430641889572
1607707063482	-0.030037116259336468	-0.6212325096130371	0.10175269842147827
1607707063503	-0.06276203691959381	-0.6076712608337402	0.1278977245092392
1607707063526	-0.15390312671661374	-0.5417327284812927	0.18592992424964905
1607707063543	-0.15390312671661374	-0.5417327284812927	0.18592992424964905
1607707063563	-0.2263866513967514	-0.5061804056167603	0.21416935324668884
1607707063583	-0.2824815511703491	-0.4790928661823273	0.21680480241775515
1607707063603	-0.3069685101509094	-0.4596673548221588	0.20268508791923526
1607707063623	-0.3096737563610077	-0.4243768155574799	0.1682322919368744
1607707063643	-0.3286454975605011	-0.4121246039867401	0.14268065989017487
1607707063663	-0.3383669853210449	-0.3828903436660767	0.11283553391695025
1607707063683	-0.3602010607719421	-0.36454692482948303	0.09000662714242935
1607707063703	-0.3853687047958374	-0.3473728895187378	0.07021459192037582
1607707063723	-0.40050071477890015	-0.3289247453212738	0.049846604466438287
1607707063743	-0.4341157376766205	-0.3121521472930908	0.022043507546186447
1607707063763	-0.5520650744438171	-0.289707213640213	-0.1232551485300064
1607707063783	-0.6689672470092773	-0.27986353635787964	-0.24495695531368256
1607707063803	-0.655388593673706	-0.2650282382965088	-0.2395987957715988
1607707063823	-0.685984194278717	-0.26434755325317383	-0.21856757998466486
1607707063843	-0.7030186057090759	-0.2599667906761169	-0.19188149273395536
1607707063863	-0.6698049902915955	-0.2459518015384674	-0.16350243985652926
1607707063883	-0.6215815544128418	-0.2350434958934784	-0.1281595230102539
1607707063903	-0.5455026626586914	-0.22509510815143585	-0.0910538285970688
1607707063923	-0.465933084487915	-0.21882937848567965	-0.07766715437173842
1607707063943	-0.3769212961196899	-0.20832249522209167	-0.07944738864898683
1607707063963	-0.293791264295578	-0.2039940804243088	-0.10672688484191896
1607707063983	-0.2475225925445557	-0.2039940804243088	-0.11681488901376726
1607707064003	-0.2067691534757614	-0.20991075038909912	-0.11128219217061996
1607707064026	-0.14706143736839294	-0.23952898383140564	-0.09817477315664293
1607707064043	-0.14706143736839294	-0.23952898383140564	-0.09817477315664293
1607707064063	-0.11946778744459152	-0.2428102046251297	-0.10278243571519853
1607707064082	-0.0930434986948967	-0.2439272105693817	-0.11637855321168901
1607707064103	-0.0625176951289177	-0.2445380836725235	-0.12637929618358612
1607707064123	-0.032794736325740814	-0.24926792085170746	-0.12390092015266417
1607707064143	-0.004293509759008884	-0.2452362179756165	-0.11245156079530716
1607707064163	0.028972465544939038	-0.2381152659654617	-0.103131502866745
1607707064183	0.06829473376274109	-0.2201034724712372	-0.09819222241640092
1607707064203	0.11561060696840285	-0.20240582525730133	-0.09838420897722244
1607707064223	0.1606924682855606	-0.1828930526971817	-0.09206611663103104
1607707064243	0.19158479571342468	-0.169942706823349	-0.08169886469841002
1607707064263	0.21249383687973025	-0.16372933983802795	-0.0711396187543869
1607707064283	0.22301816940307614	-0.15201817452907562	-0.05948081985116005
1607707064303	0.2675764262676239	-0.1495048999786377	-0.055379297584295266
1607707064323	0.309324711561203	-0.14707890152931213	-0.05448918044567108
1607707064343	0.35273104906082153	-0.15330971777439115	-0.054070301353931434
1607707064363	0.3910235762596129	-0.16062265634536746	-0.048799406737089164
1607707064383	0.4102047383785248	-0.17210692167282104	-0.03488913178443909
