0	1	2	3
1607706840406	-0.4818679392337799	-0.6499606370925903	-0.17374752461910248
1607706840426	-0.6182130575180054	-0.6841341853141785	-0.2263692021369934
1607706840445	-0.6945013999938965	-0.7117801904678345	-0.22277382016181946
1607706840466	-0.6330483555793762	-0.7085164189338684	-0.17521360516548154
1607706840486	-0.6179163455963135	-0.7147123217582703	-0.14213961362838745
1607706840506	-0.5660277009010315	-0.7124259471893309	-0.1152266338467598
1607706840526	-0.5052379369735718	-0.7136476635932922	-0.09632471948862076
1607706840545	-0.4578522145748138	-0.7308042645454407	-0.08255407214164734
1607706840565	-0.40378192067146296	-0.7227408289909363	-0.06517059355974197
1607706840585	-0.3621383607387543	-0.7337538599967957	-0.04691445082426071
1607706840605	-0.3111049234867096	-0.7213620543479919	-0.029077185317873955
1607706840625	-0.26310837268829346	-0.7085338830947876	-0.013229595497250557
1607706840646	-0.2260550409555435	-0.7045719623565674	6.981316983001308e-05
1607706840665	-0.20416861772537231	-0.6938207149505615	0.008133234456181526
1607706840685	-0.203365758061409	-0.6823190450668335	0.009267698042094707
1607706840705	-0.19043287634849548	-0.6381098031997681	0.00549778714776039
1607706840725	-0.163031205534935	-0.5801997780799866	0.003944444004446268
1607706840746	-0.13761921226978302	-0.5253092050552368	0.008185594342648983
1607706840765	-0.11772245913743973	-0.4808556735515594	0.0091455252841115
1607706840785	-0.07082545757293701	-0.4229281842708588	0.06363470107316971
1607706840805	0.003857177682220936	-0.3591887652873993	0.15486305952072146
1607706840825	0.07384487986564636	-0.3087487518787384	0.22856831550598145
1607706840845	0.11800170689821245	-0.2592337429523468	0.2528982162475586
1607706840865	0.19289378821849826	-0.2137155681848526	0.286862313747406
1607706840885	0.2901086211204529	-0.1658586412668228	0.3335324227809906
1607706840905	0.3911632001399994	-0.11328931897878647	0.3674092590808869
1607706840925	0.4552167654037476	-0.06616543233394623	0.3697828948497772
1607706840945	0.503894031047821	-0.0230383463203907	0.3618765771389008
1607706840965	0.5499358177185059	0.024399703368544582	0.3504621088504791
