0	1	2	3
1607706607592	0.14264576137065887	0.19947367906570435	0.22881266474723816
1607706607613	0.19647170603275302	0.25122269988060003	0.23954643309116366
1607706607633	0.2602111399173737	0.2900911867618561	0.23609068989753726
1607706607652	0.363517165184021	0.3356617093086243	0.24872687458992004
1607706607673	0.4532968997955322	0.3690149486064911	0.255271852016449
1607706607692	0.5515065789222717	0.3904301524162293	0.26031586527824396
1607706607713	0.6312157511711121	0.41313689947128296	0.2569124698638916
1607706607732	0.665302038192749	0.4116010069847107	0.2375567704439163
1607706607752	0.72469562292099	0.4199960231781006	0.229859858751297
1607706607772	0.7542789578437805	0.4340110123157501	0.21875956654548645
1607706607792	0.737803041934967	0.442598044872284	0.2059488445520401
1607706607812	0.6951297521591187	0.4381649196147919	0.1866455078125
1607706607832	0.6591410636901855	0.4420569837093353	0.1653175801038742
1607706607852	0.6137624979019165	0.4340110123157501	0.1400103121995926
1607706607872	0.54621821641922	0.4113391935825348	0.10649999231100082
1607706607892	0.4998797476291657	0.3966609835624695	0.08532914519309998
1607706607913	0.44394195079803467	0.3731339275836945	0.06672393530607224
1607706607932	0.4123689532279968	0.3556457459926605	0.05447172746062279
1607706607952	0.4113042950630188	0.3255388140678406	0.048659779131412506
1607706607972	0.3980921506881714	0.28961992263793945	0.046443212777376175
1607706607992	0.3737971782684326	0.2595129907131195	0.048747044056653976
1607706608012	0.3335498869419098	0.223629042506218	0.0483805276453495
1607706608032	0.29768335819244385	0.18851301074028012	0.04963716492056847
1607706608052	0.2594780921936035	0.15428709983825686	0.050387654453516006
1607706608072	0.2269800752401352	0.12948597967624664	0.03942698612809181
1607706608092	0.1869247555732727	0.08204792439937593	0.023980824276804924
1607706608113	0.13084733486175534	0.0028972465079277754	-0.023369958624243736
1607706608132	0.06091199070215225	-0.09346237778663637	-0.07276277989149094
1607706608152	-0.02165953628718853	-0.19853119552135468	-0.1169719696044922
1607706608172	-0.09573131054639816	-0.2993239760398865	-0.15418238937854767
1607706608193	-0.1604481190443039	-0.38673004508018494	-0.175737202167511
1607706608213	-0.21792180836200714	-0.4494048357009888	-0.18589501082897186
1607706608233	-0.26771605014801025	-0.4909436702728272	-0.1880941390991211
1607706608252	-0.3164631128311157	-0.5182231664657593	-0.18800686299800876
1607706608273	-0.3841469585895538	-0.5455201268196106	-0.18954275548458102
1607706608292	-0.4845732152462006	-0.5689249634742737	-0.19922932982444766
1607706608313	-0.5659230351448059	-0.5886821150779724	-0.18964748084545133
1607706608332	-0.6257703304290771	-0.6092595458030701	-0.17100736498832705
1607706608353	-0.6519677639007568	-0.6144082546234131	-0.1730668544769287
1607706608372	-0.685600221157074	-0.6421415209770203	-0.20437805354595184
1607706608392	-0.7434055209159851	-0.6692290306091309	-0.1947962045669556
1607706608412	-0.7439814805984497	-0.6920055747032166	-0.15241959691047668
1607706608433	-0.7164751291275024	-0.7079753279685974	-0.11705923080444335
1607706608453	-0.6455449461936951	-0.6953915357589722	-0.09292133152484894
1607706608473	-0.5655564665794373	-0.6859143972396851	-0.08087855577468872
1607706608492	-0.4915719926357269	-0.6714630722999573	-0.0674046128988266
1607706608513	-0.43018874526023865	-0.6499955058097839	-0.0411897711455822
1607706608533	-0.388859361410141	-0.6395061016082764	-0.017069319263100624
1607706608553	-0.348559707403183	-0.6343399286270142	-0.0009250245057046412
1607706608572	-0.3049264848232269	-0.6137275695800781	0.019303342327475548
1607706608593	-0.2780483961105347	-0.592207670211792	0.034295719116926186
1607706608612	-0.2528283894062042	-0.577808678150177	0.039671335369348526
1607706608632	-0.22076669335365293	-0.5426054000854492	0.03666936606168747
1607706608652	-0.19231782853603366	-0.5012585520744324	0.03464478626847267
1607706608672	-0.1711120754480362	-0.4659854471683502	0.04092797264456749
1607706608692	-0.14828316867351532	-0.4226140379905701	0.05323254317045212
1607706608712	-0.1189441904425621	-0.3778288662433624	0.06714281439781189
1607706608733	-0.08674286305904387	-0.33915236592292786	0.10560987144708632
1607706608753	-0.04274311289191246	-0.2947337627410889	0.17036159336566925
1607706608772	0.022200588136911392	-0.24127431213855746	0.2480636388063431
1607706608793	0.08623671531677246	-0.18551105260849	0.3157474994659424
1607706608813	0.13753195106983185	-0.12363912165164948	0.3630110323429108
1607706608833	0.18458601832389832	-0.04749041050672531	0.38775980472564703
1607706608853	0.2648013532161713	0.025429446250200268	0.40856412053108215
1607706608872	0.3764675259590149	0.09932668507099153	0.4312883019447327
1607706608892	0.5173854231834412	0.16252505779266355	0.453174740076065
1607706608913	0.680381715297699	0.2180614322423935	0.4833689332008362
1607706608933	0.6470982432365417	0.2431418150663376	0.4580267667770386
1607706608952	0.661898672580719	0.27438321709632874	0.4653571248054504
1607706608973	0.6591061353683472	0.2942974269390106	0.4585677981376648
1607706608992	0.6554060578346252	0.30983084440231323	0.44655993580818176
1607706609013	0.6536432504653931	0.3279473781585693	0.4456872642040253
1607706609032	0.6614623069763184	0.3312285840511322	0.4260348677635193
1607706609052	0.6452482342720032	0.3114539980888367	0.3628539443016052
1607706609073	0.6148969531059265	0.28476792573928833	0.2992192506790161
1607706609092	0.5934468507766724	0.271939754486084	0.2676462531089783
1607706609112	0.5453106760978699	0.2523396909236908	0.2411172389984131
1607706609133	0.514488160610199	0.23455479741096494	0.2254965454339981
1607706609152	0.4904724359512329	0.21504200994968412	0.20888100564479828
1607706609173	0.4545011818408966	0.19538961350917816	0.19058994948863986
1607706609196	0.4013559222221375	0.16032594442367554	0.17207200825214386
1607706609213	0.3535164296627045	0.10643018037080763	0.15995942056179047
1607706609232	0.3160442113876343	0.03263765573501587	0.15809191763401031
1607706609252	0.26254987716674805	-0.04801400750875473	0.15442673861980438
1607706609272	0.2105041593313217	-0.12311552464962006	0.15716689825057986
1607706609292	0.16231562197208405	-0.1834864616394043	0.15336208045482635
1607706609312	0.1330813616514206	-0.24411919713020325	0.15285593271255493
1607706609332	0.10508627444505693	-0.3099181056022644	0.15111060440540314
1607706609352	0.061679936945438385	-0.3756472170352936	0.13704325258731842
1607706609372	0.00921533815562725	-0.4598942697048187	0.11505210399627686
1607706609392	-0.053616516292095184	-0.5368109345436096	0.08548622578382492
1607706609412	-0.13733996450901031	-0.600236177444458	0.053738687187433236
1607706609432	-0.2224596589803696	-0.6739763617515564	0.009546951390802859
1607706609452	-0.2853264212608337	-0.7498807311058044	-0.037367500364780426
1607706609472	-0.3346668779850006	-0.8113337755203247	-0.06986553221940994
1607706609492	-0.3897145688533783	-0.8472700715065002	-0.08567821234464645
1607706609512	-0.4915719926357269	-0.9066636562347412	-0.1022588387131691
1607706609532	-0.6232221722602844	-0.9284104108810424	-0.1123468428850174
1607706609552	-0.7758511900901794	-0.9509775638580322	-0.13351768255233765
1607706609572	-0.7735299468040466	-0.9951343536376952	-0.1560847908258438
1607706609592	-0.7415205836296082	-0.9896540641784668	-0.1529432088136673
1607706609612	-0.7315372824668884	-0.9927607178688048	-0.15304791927337644
1607706609632	-0.7312929630279541	-0.9859190583229064	-0.13819517195224762
1607706609652	-0.7231945991516113	-0.97722727060318	-0.1264316439628601
1607706609672	-0.6606943607330322	-0.9530894160270692	-0.12274900823831557
