0	1	2	3
1607608349424	0.600096583366394	0.1679181307554245	-0.021903881803154945
1607608349444	0.5393067598342896	0.18994417786598208	-0.0262148454785347
1607608349465	0.5527981519699097	0.2180265337228775	-0.017034413293004036
1607608349484	0.5792922377586365	0.2475051432847977	0.001797689124941826
1607608349505	0.5433733463287354	0.2572091817855835	0.024975661188364032
1607608349524	0.520090639591217	0.27019441127777105	0.03675663471221924
1607608349544	0.4768239557743073	0.2691646814346313	0.029653143137693405
1607608349564	0.4295080602169037	0.25912904739379883	0.008848818950355053
1607608349584	0.393938273191452	0.24951227009296414	-0.030438542366027832
1607608349604	0.33971089124679565	0.21893410384655	-0.07852236181497574
1607608349626	0.30061551928520197	0.1967335194349289	-0.1175130158662796
1607608349644	0.27371999621391296	0.17442820966243744	-0.12767083942890167
1607608349664	0.2312561273574829	0.1388583928346634	-0.12145746499300004
1607608349684	0.19139280915260315	0.1030965968966484	-0.11629128456115725
1607608349704	0.17722073197364807	0.07068583369255066	-0.10318386554718018
1607608349724	0.18275342881679532	0.04623377323150635	-0.08960520476102829
1607608349744	0.1756499409675598	0.021956242620944973	-0.07449065148830414
1607608349765	0.1552121341228485	-0.0037524579092860218	-0.061871923506259925
1607608349784	0.130725160241127	-0.024905849248170853	-0.05094616115093231
1607608349804	0.11438887566328047	-0.04150392860174179	-0.036512289196252816
1607608349824	0.109467051923275	-0.06127851083874704	-0.019408062100410458
1607608349844	0.10316640883684157	-0.08201301842927933	-0.0055326935835182675
1607608349864	0.09990264475345613	-0.10864674299955368	0.0
1607608349884	0.08740609139204025	-0.14152875542640686	0.00973893702030182
1607608349904	0.02005383372306824	-0.19453439116477966	-0.012775810435414314
1607608349924	-0.08218755573034286	-0.2514670491218567	-0.04656538367271423
1607608349944	-0.16062265634536746	-0.3062180280685425	-0.05829399824142456
1607608349964	-0.20484928786754608	-0.3566056787967682	-0.03537782281637192
1607608349984	-0.22029545903205872	-0.4013559222221375	-0.00012217304902151227
1607608350005	-0.2174331247806549	-0.4375540316104889	0.035063665360212326
1607608350024	-0.229877308011055	-0.4767715930938721	0.06609562039375305
1607608350044	-0.3537433445453644	-0.5341231226921082	0.10969394445419313
1607608350064	-0.3741113245487213	-0.5542293190956116	0.16484634578227994
1607608350084	-0.33222341537475586	-0.5609837174415588	0.17980381846427915
1607608350104	-0.3087661862373352	-0.5754874348640442	0.1898394674062729
1607608350125	-0.2774724364280701	-0.5908288359642029	0.20004963874816892
1607608350144	-0.2420073598623276	-0.6010564565658569	0.20816542208194733
1607608350164	-0.22141246497631076	-0.6149144172668457	0.2143962383270264
1607608350184	-0.21519909799098969	-0.6406928896903992	0.2188468277454376
1607608350204	-0.19022344052791595	-0.6509554386138916	0.2088460922241211
1607608350224	-0.14697417616844174	-0.6579192876815796	0.1922305673360825
1607608350244	-0.11054915189743042	-0.6755471229553223	0.1838006228208542
1607608350264	-0.07586946338415146	-0.6806434988975525	0.1730668544769287
1607608350285	-0.03995058685541153	-0.6759834885597229	0.15688765048980713
1607608350304	-0.005375613924115896	-0.6850766539573669	0.1385616958141327
1607608350324	0.026825711131095886	-0.6824063062667847	0.11684979498386384
1607608350344	0.04986405745148659	-0.6564357876777649	0.09588839113712312
1607608350364	0.07079055160284042	-0.6359281539916992	0.08644615858793259
1607608350384	0.09866346418857573	-0.600916862487793	0.08403760194778442
1607608350404	0.14063863456249234	-0.5617341995239258	0.08995427191257477
1607608350424	0.19435986876487726	-0.5230926275253296	0.10737265646457672
1607608350444	0.2528632879257202	-0.4952720701694489	0.1446005254983902
1607608350464	0.3006678819656372	-0.45498988032341	0.17795376479625702
1607608350484	0.3476521372795105	-0.4133812189102173	0.20371483266353607
1607608350504	0.3919136822223663	-0.36362189054489136	0.2175727486610413
1607608350524	0.4708374738693237	-0.2940181791782379	0.23865632712841034
1607608350544	0.639401376247406	-0.19638444483280185	0.26434755325317383
1607608350564	0.7504915595054626	-0.11486011743545532	0.2350085824728012
1607608350584	0.8090822696685791	-0.06042329967021943	0.19289378821849826
1607608350604	0.8525060415267944	0.0006108652451075612	0.14130185544490814
1607608350624	0.90907222032547	0.05881759524345397	0.0725882425904274
1607608350644	0.9054942727088928	0.0956440418958664	0.02429498359560966
1607608350664	0.9054418802261353	0.14969688653945926	0.011222466826438906
1607608350684	1.2295321226119995	0.33477160334587097	0.02904227934777737
1607608350704	1.2366355657577517	0.3735004663467407	0.008639379404485227
1607608350724	1.124951958656311	0.3548777997493744	-0.0065449848771095285
1607608350744	1.0326415300369265	0.3296054303646088	-0.03567453101277352
1607608350764	0.970333218574524	0.29827678203582764	-0.0737576112151146
1607608350784	0.9540144205093384	0.2742435932159424	-0.120375357568264
1607608350804	0.9007469415664672	0.2543119192123413	-0.1385267823934555
1607608350824	0.8467813730239868	0.24186772108078006	-0.1359436959028244
1607608350844	0.7547676563262941	0.2224596589803696	-0.11688470095396042
1607608350864	0.6768561601638794	0.2062106430530548	-0.09484118968248367
1607608350884	0.6148271560668945	0.18709929287433624	-0.07798130810260773
1607608350904	0.5527282953262329	0.15707963705062866	-0.060754910111427314
1607608350924	0.5010491013526917	0.1284911334514618	-0.037664204835891724
1607608350944	0.4057715833187103	0.07942993193864822	0.0029321531765162945
1607608350964	0.30977848172187805	0.029199358075857162	0.05115560069680214
1607608350984	0.21992893517017365	-0.02228785492479801	0.09060004353523254
1607608351004	0.16926203668117526	-0.08107054233551025	0.11138691008090973
1607608351024	0.12899728119373322	-0.1664694994688034	0.11648327112197875
1607608351044	0.06524040549993515	-0.28731611371040344	0.09058258682489397
1607608351064	-0.00019198621157556767	-0.43025857210159296	0.06958627700805664
1607608351084	-0.05000368133187294	-0.5328490138053894	0.051312681287527084
1607608351104	-0.07721336930990219	-0.61629319190979	0.0403345599770546
1607608351126	-0.12349949777126312	-0.7099650502204895	0.048520151525735855
1607608351144	-0.18397516012191767	-0.7674911022186279	0.07072073966264725
1607608351164	-0.29391345381736755	-0.8546178936958313	0.10899581015110016
1607608351184	-0.4252320230007172	-0.9292656779289246	0.14943508803844452
1607608351204	-0.5111545920372009	-0.9768782258033752	0.2027374505996704
1607608351224	-0.5483649969100952	-0.9877167344093324	0.25274112820625305
1607608351245	-0.6161012053489685	-1.0389420986175537	0.3049613833427429
1607608351264	-0.7527953982353209	-1.1356682777404783	0.3694862127304077
1607608351284	-0.7711562514305115	-1.1502941846847534	0.3873583674430847
1607608351304	-0.7889412045478821	-1.196772217750549	0.3798185586929321
1607608351325	-1.0159910917282104	-1.3544104099273682	0.33890804648399353
1607608351344	-1.0691887140274048	-1.3946926593780518	0.3256784379482269
1607608351364	-0.9509600996971129	-1.3272007703781128	0.3264114856719971
1607608351384	-0.903905987739563	-1.318578839302063	0.3150493800640106
1607608351404	-0.8554033041000366	-1.3016141653060913	0.30023154616355896
1607608351424	-0.7918733358383179	-1.271210551261902	0.2672273516654968
1607608351444	-0.7188138365745544	-1.2406498193740845	0.2569299042224884
1607608351464	-0.6340606808662415	-1.182373285293579	0.24474751949310306
1607608351484	-0.5811423063278198	-1.1623194217681885	0.2356019914150238
1607608351504	-0.5386609435081482	-1.1476936340332031	0.2302438318729401
1607608351524	-0.5000717639923096	-1.125632643699646	0.2330363541841507
1607608351544	-0.4586376249790192	-1.122159481048584	0.24033184349536896
1607608351564	-0.4021064043045044	-1.0828895568847656	0.2587974071502685
1607608351584	-0.3522074520587921	-1.045574426651001	0.2979800701141357
1607608351605	-0.3088534772396088	-1.0071247816085815	0.34604641795158386
1607608351624	-0.2800380885601044	-0.9967924356460572	0.4047243893146515
1607608351644	-0.2559874355792999	-0.9827774167060852	0.4641005098819733
1607608351664	-0.2387261390686035	-0.9893398880958556	0.5244888663291931
1607608351684	-0.2237686663866043	-1.0203020572662354	0.5854532718658447
1607608351704	-0.20064304769039154	-1.0169509649276731	0.6112666726112366
1607608351724	-0.1823170930147171	-1.0389246940612793	0.6290515661239624
1607608351744	-0.16062265634536746	-1.0543533563613892	0.6175498366355896
1607608351764	-0.14065608382225034	-1.0675480365753174	0.5882108807563782
