0	1	2	3
1607447532217	-0.06639232486486435	-0.12449433654546738	-0.6582683920860289
1607447532236	-0.09154251962900163	-0.19690804183483124	-0.6668204665184021
1607447532257	-0.13070771098136902	-0.3289247453212738	-0.6842214465141296
1607447532277	-0.1604655683040619	-0.4041658937931061	-0.6797358989715576
1607447532297	-0.17203710973262787	-0.4023682177066803	-0.6847450137138367
1607447532317	-0.1745503842830658	-0.38296014070510864	-0.6874502897262573
1607447532336	-0.16929693520069122	-0.3419798016548157	-0.6815510988235474
1607447532357	-0.16749924421310425	-0.30520573258399963	-0.6904871463775635
1607447532377	-0.16170474886894226	-0.26145032048225403	-0.6848846673965454
1607447532397	-0.15399040281772616	-0.1933126598596573	-0.6786713004112244
1607447532417	-0.1485973298549652	-0.06569419056177139	-0.6742206811904907
1607447532436	-0.14678218960762024	0.06415830552577972	-0.6550918817520142
1607447532457	-0.15086625516414642	0.09168214350938796	-0.5956459641456604
1607447532477	-0.157254159450531	0.0746128261089325	-0.549639105796814
1607447532497	-0.17116443812847135	0.0564439482986927	-0.5062152743339539
1607447532517	-0.18873991072177887	0.03776892647147178	-0.4618490338325501
1607447532537	-0.20931734144687653	0.012164944782853128	-0.4312010407447815
1607447532557	-0.2415012121200561	-0.02148500271141529	-0.43615779280662537
1607447532580	-0.2612583339214325	-0.05319763720035553	-0.4140968024730681
1607447532597	-0.2779960334300995	-0.08883725851774216	-0.4248480498790741
1607447532617	-0.2866354286670685	-0.15311773121356964	-0.5024104714393616
1607447532636	-0.2969503104686737	-0.15515977144241333	-0.5645092725753784
1607447532656	-0.31693434715271	0.0062831854447722435	-0.6569244861602783
1607447532677	-0.3129898905754089	0.0768992081284523	-0.6401693224906921
1607447532697	-0.30780625343322754	0.07531096041202545	-0.6413910388946533
1607447532717	-0.29024824500083923	0.07819075137376785	-0.6222622394561768
1607447532737	-0.27440065145492554	0.09688322991132736	-0.6002187132835388
1607447532756	-0.26600563526153564	0.17102481424808502	-0.7302806377410889
1607447532777	-0.24815091490745544	0.2119178771972656	-0.8147196769714355
1607447532797	-0.2290570139884949	0.2013237327337265	-0.7977027297019958
1607447532817	-0.2085319310426712	0.20348793268203733	-0.7938979268074036
1607447532836	-0.2073974758386612	0.2597573399543762	-0.8485441803932191
1607447532856	-0.20457004010677335	0.3015754520893097	-0.8728216886520386
1607447532876	-0.18065902590751648	0.2868797779083252	-0.8394684791564941
1607447532897	-0.1587376892566681	0.29309314489364624	-0.8348258733749391
1607447532917	-0.13212142884731293	0.3178069889545441	-0.8154876232147217
1607447532936	-0.10391690582036972	0.3510904312133789	-0.7940026521682739
1607447532956	-0.08513715863227844	0.42818161845207214	-0.8310385346412659
1607447532976	-0.06609562039375305	0.502288281917572	-0.8697673678398132
1607447532997	-0.04103269055485725	0.5214345455169678	-0.8507083654403687
1607447533016	-0.01776745170354843	0.5375264883041382	-0.8392066359519958
1607447533037	0.0016406094655394554	0.5430243015289307	-0.8268846273422241
1607447533057	0.01249655708670616	0.5441587567329407	-0.8130616545677185
1607447533077	0.02295107953250408	0.5492376685142517	-0.8033925294876099
1607447533097	0.02776818908751011	0.5497612357139587	-0.7862184643745422
1607447533116	0.031730085611343384	0.5749987363815308	-0.7842462658882141
1607447533137	0.03200933709740639	0.5793620347976685	-0.7499330639839172
1607447533156	0.033964108675718314	0.5859593749046326	-0.7289541959762573
1607447533177	0.04127703607082367	0.598490834236145	-0.7115707397460938
1607447533197	0.051766466349363334	0.5826956033706665	-0.6635567545890808
1607447533217	0.06546729803085327	0.5648059844970703	-0.6155776381492615
1607447533237	0.15254177153110504	0.5348910689353943	-0.8022056818008423
1607447533256	0.17921040952205658	0.5395685434341431	-0.8186466693878174
1607447533277	0.17863444983959198	0.5395860075950623	-0.7497585415840149
1607447533297	0.17434093356132507	0.5566902160644531	-0.7020412087440491
1607447533318	0.17589427530765533	0.5830621123313904	-0.6887941956520081
1607447533338	0.1828756034374237	0.5965884327888489	-0.6948155760765076
1607447533357	0.20498892664909366	0.6035348773002625	-0.735062837600708
1607447533377	0.1987057328224182	0.5878617763519287	-0.6832265853881836
1607447533397	0.1888969838619232	0.5965186357498169	-0.6565753817558289
1607447533417	0.1765575110912323	0.5997649431228638	-0.6395061016082764
1607447533437	0.1658760905265808	0.5850518345832825	-0.6206740140914917
1607447533457	0.16603317856788635	0.5947558283805847	-0.6288246512413025
1607447533477	0.1575683206319809	0.5870938301086426	-0.6177418231964111
1607447533497	0.15589280426502228	0.5755572319030762	-0.6121742129325867
1607447533517	0.16355480253696442	0.5458691716194153	-0.5936039090156555
1607447533536	0.18537141382694244	0.4918861389160156	-0.5658008456230164
1607447533557	0.21725858747959134	0.4293859004974365	-0.5497786998748779
1607447533582	0.2500184178352356	0.3590665757656097	-0.5235987901687622
1607447533597	0.28794440627098083	0.2848028242588043	-0.5010142326354979
1607447533616	0.3095515966415405	0.2140297293663025	-0.4658458232879639
1607447533637	0.32363641262054443	0.1604306697845459	-0.4338015913963318
1607447533657	0.33426547050476074	0.11505210399627686	-0.4070456922054291
1607447533677	0.35412731766700745	0.07335618883371353	-0.3915646076202393
1607447533697	0.37060320377349854	0.03796090930700302	-0.3802548944950104
1607447533717	0.3698003590106964	0.014119713567197325	-0.3752108812332153
1607447533737	0.375490128993988	-0.0002268928074045107	-0.39397317171096796
1607447533757	0.3723136484622955	-0.017121680080890656	-0.40711548924446106
1607447533782	0.3697130978107453	-0.035883970558643334	-0.40830233693122864
1607447533797	0.3650705218315125	-0.05599016323685646	-0.3951599895954132
1607447533816	0.3612656891345978	-0.08023278415203093	-0.3759090006351471
1607447533837	0.34351569414138794	-0.09356710314750673	-0.3537433445453644
1607447533856	0.3156777024269104	-0.09164723753929138	-0.3367612659931183
1607447533876	0.3759613633155823	-0.17610372602939606	-0.2876127958297729
1607447533897	0.3860493898391724	-0.21334904432296756	-0.26221826672554016
1607447533917	0.3936764597892761	-0.2535614371299744	-0.2431418150663376
1607447533937	0.4227361977100372	-0.3256959021091461	-0.22193606197834012
1607447533957	0.4312883019447327	-0.3904476165771485	-0.20024162530899048
1607447533976	0.4049862027168274	-0.4286528527736664	-0.16725489497184753
1607447533997	0.3711093664169312	-0.4733158349990845	-0.040282197296619415
1607447534016	0.3723136484622955	-0.525396466255188	0.01066396199166775
1607447534037	0.38090065121650696	-0.5593780279159546	0.035185836255550385
1607447534057	0.4041484296321869	-0.6076363921165466	0.093881256878376
1607447534077	0.4501902163028717	-0.6783745884895325	0.18051940202713013
1607447534097	0.44884631037712097	-0.6997722983360289	0.21067869663238525
1607447534117	0.43706536293029785	-0.7068408727645874	0.21820105612277985
1607447534137	0.4230852723121643	-0.7124084830284119	0.21703168749809265
1607447534157	0.39362409710884094	-0.7063347697257996	0.21067869663238525
1607447534176	0.3539353311061859	-0.6874852180480957	0.1932777613401413
1607447534197	0.3344225287437439	-0.6820746660232544	0.17188002169132233
1607447534217	0.32621949911117554	-0.6950598955154419	0.1569574624300003
1607447534237	0.3093421459197998	-0.6809925436973572	0.14568263292312622
1607447534256	0.29192376136779785	-0.6730164289474487	0.1327672004699707
1607447534277	0.2707354724407196	-0.6548300981521606	0.10693632066249847
1607447534297	0.25851815938949585	-0.6505191326141357	0.07757988572120668
1607447534317	0.2428451180458069	-0.6312681436538696	0.044191736727952964
1607447534337	0.22104595601558685	-0.6046867966651917	0.01427679322659969
1607447534357	0.20736256241798398	-0.5907765030860901	0.0019896754529327154
1607447534377	0.19022344052791595	-0.5656786561012268	0.0027925267349928613
1607447534397	0.17866934835910794	-0.5478413701057434	0.008115780539810658
1607447534417	0.17331118881702426	-0.5359382629394531	0.012653636746108532
1607447534437	0.14683455228805542	-0.5057615041732788	0.008639379404485227
1607447534456	0.16540485620498654	-0.5039986968040466	0.011815878562629223
1607447534476	0.16121606528759005	-0.4719370305538178	0.016598081216216087
1607447534497	0.15191346406936646	-0.4417428374290466	0.01860520988702774
1607447534516	0.14206980168819427	-0.41629594564437866	0.016702800989151
1607447534536	0.1244245246052742	-0.3780732154846192	0.004607669077813625
1607447534556	0.1065348982810974	-0.3488389551639557	-0.01855284906923771
1607447534581	0.0889943391084671	-0.3197792172431946	-0.04769985005259514
1607447534597	0.07042403519153595	-0.28380799293518066	-0.07677703350782394
1607447534617	0.058259088546037674	-0.25478315353393555	-0.11135200411081314
1607447534636	0.034924037754535675	-0.2231927067041397	-0.1566781997680664
1607447534656	0.0029321531765162945	-0.1881115883588791	-0.2074498385190964
1607447534676	-0.028152160346508026	-0.14931291341781616	-0.24486969411373136
1607447534697	-0.058381263166666024	-0.11358603090047835	-0.2789210677146912
1607447534717	-0.086411252617836	-0.07627088576555252	-0.2971772253513336
1607447534737	-0.11369074881076813	-0.03961897268891335	-0.29335492849349976
1607447534756	-0.13203415274620056	-0.008395033888518809	-0.2772630155086517
1607447534776	-0.14538592100143433	0.02649409882724285	-0.25410249829292303
1607447534797	-0.13758429884910586	0.053127821534872055	-0.2352703809738159
1607447534817	-0.1411796808242798	0.0892910435795784	-0.2108008712530136
1607447534837	-0.15049974620342255	0.12685053050518036	-0.19263198971748352
1607447534857	-0.15674802660942078	0.16023868322372434	-0.17952457070350647
1607447534877	-0.156154602766037	0.18126989901065824	-0.15941837430000305
1607447534898	-0.14596188068389893	0.19287633895874026	-0.14063863456249234
1607447534917	-0.13648474216461182	0.20312142372131348	-0.12454669177532195
1607447534937	-0.12962560355663302	0.2154259830713272	-0.11355111747980118
1607447534956	-0.123813658952713	0.2213252037763596	-0.10344566404819487
1607447534976	-0.12725195288658142	0.23521801829338074	-0.09843657165765762
1607447534997	-0.12753120064735413	0.23888321220874786	-0.09119345247745514
1607447535017	-0.12363912165164948	0.2369808107614517	-0.08452629297971725
1607447535037	-0.12735667824745178	0.2388483136892319	-0.08246680349111557
1607447535056	-0.13491395115852356	0.23954643309116366	-0.08232717961072923
1607447535076	-0.11484266072511673	0.23835961520671844	-0.08522442728281021
1607447535097	-0.14849261939525604	0.24069835245609286	-0.08801695704460144
1607447535117	-0.15648621320724487	0.2395813465118408	-0.10185741633176804
1607447535137	-0.1512327790260315	0.2273465842008591	-0.11648327112197875
1607447535156	-0.14522884786128998	0.2117258906364441	-0.12250465899705887
1607447535177	-0.1408655196428299	0.19935150444507602	-0.12770573794841766
1607447535197	-0.12454669177532195	0.17891369760036469	-0.12374384701251985
1607447535217	-0.11225957423448564	0.1642180234193802	-0.12205087393522265
1607447535236	-0.0982271283864975	0.14727088809013367	-0.11728612333536148
1607447535257	-0.08004079759120941	0.13287191092967987	-0.11934561282396315
1607447535276	-0.05080653354525566	0.11784463375806807	-0.1269901543855667
1607447535297	-0.015132004395127296	0.09597565233707428	-0.13351768255233765
1607447535317	0.011414453387260435	0.07440338283777237	-0.1466076523065567
1607447535337	0.02768092229962349	0.0431968979537487	-0.14826571941375732
1607447535357	0.03975860029459	0.009686577133834362	-0.15660838782787326
1607447535377	0.06272713094949722	-0.02617993950843811	-0.17437584698200226
1607447535397	0.07972663640975952	-0.058992128819227226	-0.193522110581398
1607447535416	0.10028661787509917	-0.08859290927648544	-0.21022491157054898
1607447535437	0.12006119638681413	-0.1068665087223053	-0.21443115174770355
1607447535456	0.14467033743858335	-0.1298699527978897	-0.2292838990688324
1607447535476	0.16320574283599856	-0.13983577489852905	-0.2334901392459869
1607447535496	0.1863662600517273	-0.15203562378883362	-0.2461612373590469
1607447535516	0.20542524755001068	-0.16118115186691284	-0.25221753120422363
1607447535537	0.2117258906364441	-0.16296139359474182	-0.2492330223321915
1607447535557	0.2186548411846161	-0.16797049343585968	-0.24377013742923734
1607447535581	0.2165779024362564	-0.16774359345436096	-0.22504276037216187
