0	1	2	3
1607704798114	-0.5653819441795349	-0.974138081073761	-0.2028247117996216
1607704798134	-0.5097757577896118	-0.9668775200843812	-0.20605356991291046
1607704798154	-0.4561592638492584	-0.9490227699279784	-0.199334055185318
1607704798175	-0.418739378452301	-0.9192474484443665	-0.17392206192016602
1607704798195	-0.38409459590911865	-0.8582481741905212	-0.12864822149276733
1607704798214	-0.3628888428211212	-0.7979994416236877	-0.0889943391084671
1607704798234	-0.3548603355884552	-0.7550294399261475	-0.06778858602046968
1607704798255	-0.3301988542079925	-0.7024950385093689	-0.05695009231567383
1607704798274	-0.3056769669055939	-0.6473949551582336	-0.03897320106625557
1607704798295	-0.30173251032829285	-0.6205692887306213	-0.033143803477287286
1607704798314	-0.2958856523036957	-0.5839697122573853	-0.04487241432070732
1607704798334	-0.27064821124076843	-0.5349434018135071	-0.060510564595460885
1607704798355	-0.23380430042743686	-0.4779584109783173	-0.0625176951289177
1607704798374	-0.19256217777729034	-0.4091924428939819	-0.04073598608374596
1607704798394	-0.16353735327720642	-0.3491182029247284	0.004712388850748539
1607704798414	-0.10121164470911026	-0.2842792272567749	0.07965682446956635
1607704798435	-0.03159045800566673	-0.1959830224514008	0.15648621320724487
1607704798455	0.05220279842615128	-0.0840899646282196	0.2163161039352417
1607704798475	0.15301302075386047	0.03902556374669075	0.24439845979213715
1607704798494	0.27176520228385925	0.14969688653945926	0.247644767165184
1607704798515	0.3360980451107025	0.22914427518844604	0.2346769720315933
1607704798534	0.33794811367988586	0.2779262363910675	0.21451841294765472
1607704798554	0.33112385869026184	0.3341956436634064	0.21877701580524445
1607704798574	0.32014575600624084	0.3799930810928345	0.240715816617012
1607704798595	0.31501448154449463	0.3996804058551788	0.2482905387878418
1607704798615	0.2889043390750885	0.39561378955841053	0.23387411236763
1607704798634	0.24654521048069	0.3721390962600708	0.20525072515010834
1607704798654	0.217851996421814	0.35271358489990234	0.1756499409675598
1607704798674	0.20230111479759216	0.3353126645088196	0.1483529806137085
1607704798695	0.20552997291088104	0.30229103565216064	0.11934561282396315
1607704798714	0.2307674288749695	0.277734249830246	0.08799950033426285
1607704798734	0.2489363104104996	0.2658834457397461	0.07958701252937317
1607704798754	0.27466246485710144	0.2517811954021454	0.09206611663103104
1607704798774	0.2807711064815521	0.2394417226314545	0.11126474291086197
1607704798794	0.2801777124404907	0.2139599174261093	0.11328931897878647
1607704798814	0.2804744243621826	0.17470745742321014	0.10327113419771193
1607704798834	0.26747170090675354	0.14784684777259827	0.09599310904741287
1607704798854	0.2388134002685547	0.12967796623706818	0.08491026610136032
1607704798874	0.2132617831230164	0.10515608638525008	0.08056439459323883
1607704798894	0.18685494363307956	0.06319837272167206	0.08499753475189209
1607704798914	0.16400858759880066	0.00663225119933486	0.08995427191257477
1607704798934	0.14179055392742154	-0.06572909653186798	0.0910363718867302
1607704798954	0.09471901506185533	-0.14728833734989166	0.0720122829079628
1607704798974	0.060702551156282425	-0.20736256241798398	0.05607742816209793
1607704798994	0.026895523071289062	-0.2696708142757416	0.05464625731110573
1607704799014	-0.0002443460980430245	-0.33889058232307434	0.04455825686454773
1607704799034	-0.021781709045171738	-0.4087561070919037	0.01630137488245964
1607704799055	-0.054942965507507324	-0.4645542800426483	-0.02117084339261055
1607704799074	-0.10524335503578186	-0.5274035930633545	-0.052290063351392746
1607704799095	-0.17503906786441806	-0.5740038752555847	-0.07883652299642563
1607704799115	-0.3119426965713501	-0.6275156736373901	-0.11964231729507445
1607704799134	-0.4721115529537201	-0.6886894702911377	-0.13025392591953278
1607704799155	-0.4628264009952545	-0.701203465461731	-0.0924500897526741
1607704799174	-0.4265759289264679	-0.7069281339645386	-0.062430426478385925
1607704799195	-0.3809879124164581	-0.7233865857124329	-0.056862827390432365
1607704799215	-0.3214721977710724	-0.7536855340003967	-0.07525859773159027
1607704799235	-0.25968754291534424	-0.7473499774932861	-0.08571311831474304
1607704799254	-0.2261074036359787	-0.7513642311096191	-0.07148868590593338
1607704799274	-0.19964821636676788	-0.7323750853538513	-0.040055304765701294
1607704799294	-0.17708110809326172	-0.6950075626373291	-0.010349802672863008
1607704799314	-0.15508995950222015	-0.6627713441848755	0.00783652812242508
1607704799334	-0.12953834235668182	-0.6057863235473633	0.010838494636118412
1607704799355	-0.1140398159623146	-0.573201060295105	0.011903145350515842
1607704799374	-0.1074424684047699	-0.5248379707336426	0.02474876865744591
1607704799394	-0.10667452216148376	-0.4708549380302429	0.039269909262657166
1607704799415	-0.09876818209886552	-0.42095595598220825	0.05496041849255562
1607704799434	-0.08225736767053604	-0.3795218467712401	0.08068656921386719
1607704799454	-0.0627969428896904	-0.3315078318119049	0.12419763207435608
1607704799474	-0.04876450076699257	-0.2921157479286194	0.18137460947036746
1607704799495	0.009896016679704191	-0.2223200350999832	0.2450267672538757
1607704799515	0.08045967668294908	-0.11206758767366408	0.28246408700942993
1607704799534	0.15100587904453278	0.0077667152509093285	0.3035825788974762
1607704799554	0.2134188562631607	0.12112584710121155	0.3114190995693207
1607704799574	0.29450684785842896	0.2226865589618683	0.30058059096336365
1607704799594	0.4362624883651733	0.32190853357315063	0.3170914053916931
1607704799614	0.606606662273407	0.4067489802837372	0.3473030626773834
1607704799635	0.5932025313377379	0.4501378536224365	0.33105406165122986
1607704799654	0.5629385113716125	0.482147216796875	0.33292156457901
1607704799674	0.5716477036476135	0.5167919993400574	0.3413864076137543
1607704799694	0.556376039981842	0.5354146361351013	0.3457322716712952
1607704799714	0.5022534132003784	0.5187641978263855	0.3168819844722748
1607704799734	0.4767890572547913	0.5142437815666199	0.2900213599205017
1607704799754	0.4631754755973816	0.4924969971179962	0.2626371383666992
1607704799774	0.4739965200424194	0.4793895781040192	0.2318844497203827
1607704799794	0.4836830794811249	0.4519006609916687	0.18858282268047333
1607704799814	0.4773126542568207	0.403747022151947	0.1443038284778595
1607704799834	0.4887619912624359	0.3756995797157288	0.11906635761260985
1607704799854	0.49202576279640203	0.3502701222896576	0.10327113419771193
1607704799874	0.4886398315429688	0.3269001543521881	0.09080947935581207
1607704799894	0.4709770977497101	0.3010518550872803	0.08124507963657379
1607704799915	0.4430343806743622	0.2772630155086517	0.08070402592420578
1607704799935	0.3985110223293304	0.2473655194044113	0.08482300490140915
1607704799954	0.35615187883377075	0.21704915165901184	0.09180431813001633
1607704799974	0.329012006521225	0.1935744732618332	0.0910538285970688
1607704799994	0.2901086211204529	0.16194909811019895	0.06803293526172638
1607704800015	0.2583087384700775	0.1318945288658142	0.042324233800172806
1607704800034	0.20085248351097107	0.08215264976024628	0.023945916444063187
1607704800057	0.1315978318452835	0.01214749179780483	0.023771384730935097
1607704800074	0.0576133169233799	-0.07520623505115509	0.030368728563189507
1607704800094	-0.026773350313305855	-0.18221236765384674	0.005794493015855551
1607704800114	-0.13547246158123016	-0.3087312877178192	-0.06448991596698761
1607704800134	-0.22682298719882965	-0.40741220116615295	-0.11746066063642502
1607704800154	-0.2664419710636139	-0.4812919795513153	-0.12468632310628892
1607704800174	-0.2779785990715027	-0.5273686647415161	-0.14097024500370026
1607704800194	-0.301784873008728	-0.5647711157798767	-0.15194836258888245
